Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_002754.1-510169,150,2.95,28889,352,1224,1,0.997167
NC_002754.1-12797107,150,2.89167,28889,344,976,2,0.99422
NC_002754.1-15919803,150,2.91667,28889,350,NA,0,1
NC_002754.1-5491228,150,2.9,28889,345,1224,1,0.99711
NC_002754.1-4471561,150,2.95833,28889,355,NA,0,1
NC_002754.1-19512816,150,2.93333,28889,351,1224,1,0.997159
NC_002754.1-5754626,150,2.44167,28889,292,976,1,0.996587
NC_002754.1-11575067,150,2.96667,28889,353,1090,1,0.997175
NC_002754.1-9182362,150,2.99167,28889,358,976,1,0.997214
NC_002754.1-14604587,150,2.95,28889,354,NA,0,1
NC_002754.1-11576880,150,2.96667,28889,356,NA,0,1
NC_002754.1-3585347,150,2.79167,28889,335,NA,0,1
NC_002754.1-17261989,150,2.98333,28889,357,976,1,0.997207
NC_002754.1-10255249,150,2.34167,28889,278,1239,1,0.996416
NC_002754.1-18977435,150,2.99167,28889,358,1239,1,0.997214
NC_002754.1-7300588,150,2.64167,28889,317,NA,0,1
NC_002754.1-18199873,150,2.98333,28889,358,NA,0,1
NC_002754.1-6717596,150,2.425,28889,290,1224,1,0.996564
NC_002754.1-7429510,150,2.96667,28889,356,NA,0,1
NC_002754.1-13553295,150,2.91667,28889,350,NA,0,1
NC_002754.1-18312576,150,2.875,28889,345,NA,0,1
NC_002754.1-5238015,150,2.96667,28889,356,NA,0,1
NC_002754.1-10449869,150,2.89167,28889,346,544448,1,0.997118
NC_002754.1-14661189,150,2.98333,28889,358,NA,0,1
NC_002754.1-5407375,150,2.98333,28889,356,976,2,0.994413
NC_002754.1-6747433,150,2.53333,28889,302,1224,1,0.9967
NC_002754.1-15278324,150,2.99167,28889,359,NA,0,1
NC_002754.1-616252,150,2.925,28889,351,NA,0,1
NC_002754.1-7572443,150,2.94167,28889,353,NA,0,1
NC_002754.1-9765460,150,2.64167,28889,317,NA,0,1
NC_002754.1-6461440,150,2.49167,28889,299,NA,0,1
NC_002754.1-17792136,150,2.95,28889,353,976,1,0.997175
NC_002754.1-4652156,150,2.5,28889,300,NA,0,1
NC_002754.1-651228,150,2.94167,28889,351,201174,1,0.997159
NC_002754.1-2252310,150,2.31667,28889,277,1752720,1,0.996403
NC_002754.1-15561155,150,2.93333,28889,352,NA,0,1
NC_002754.1-3181948,150,2.94167,28889,353,NA,0,1
NC_002754.1-13593442,150,2.95,28889,354,NA,0,1
NC_002754.1-16946820,150,2.99167,28889,359,NA,0,1
NC_002754.1-1744043,150,2.94167,28889,353,NA,0,1
NC_002754.1-2527807,150,2.98333,28889,356,1239,1,0.997199
NC_002754.1-17702054,150,2.925,28889,351,NA,0,1
NC_002754.1-19073923,150,2.98333,28889,358,NA,0,1
NC_002754.1-10926305,150,2.41667,28889,290,NA,0,1
NC_002754.1-254719,150,2.91667,28889,350,NA,0,1
NC_002754.1-9751441,150,2.39167,28889,287,NA,0,1
NC_002754.1-19797414,150,1.88333,28889,225,1224,1,0.995575
NC_002754.1-9979631,150,2.51667,28889,301,1224,1,0.996689
NC_002754.1-10635013,150,2.36667,28889,268,1239,9,0.967509
NC_002754.1-8753960,150,3,28889,360,NA,0,1
NC_002754.1-12304868,150,2.93333,28889,352,NA,0,1
NC_002754.1-18519712,150,2.96667,28889,356,NA,0,1
NC_002754.1-7478557,150,2.44167,28889,293,NA,0,1
NC_002754.1-14415703,150,2.84167,28889,341,NA,0,1
NC_002754.1-8451261,150,2.43333,28889,292,NA,0,1
NC_002754.1-16358234,150,2.46667,28889,294,1239,1,0.99661
NC_002754.1-1242208,150,2.99167,28889,359,NA,0,1
NC_002754.1-15669659,150,2.93333,28889,352,NA,0,1
NC_002754.1-1207587,150,2.61667,28889,314,NA,0,1
NC_002754.1-17187102,150,2.76667,28889,331,651137,1,0.996988
NC_002754.1-17562292,150,2.83333,28889,338,1239,1,0.99705
NC_002754.1-13432585,150,2.55833,28889,305,28890,1,0.996732
NC_002754.1-3160384,150,2.98333,28889,358,NA,0,1
NC_002754.1-4620659,150,2.93333,28889,350,1224,2,0.994318
NC_002754.1-7069688,150,2.99167,28889,357,1239,1,0.997207
NC_002754.1-9982102,150,2.975,28889,357,NA,0,1
NC_002754.1-8688597,150,2.96667,28889,356,NA,0,1
NC_002754.1-7615768,150,2.44167,28889,293,NA,0,1
NC_002754.1-12002437,150,2.94167,28889,353,NA,0,1
NC_002754.1-14780553,150,2.95833,28889,355,NA,0,1
NC_002754.1-17672146,150,2.95,28889,354,NA,0,1
NC_002754.1-3691249,150,2.96667,28889,356,NA,0,1
NC_002754.1-15050191,150,2.95,28889,354,NA,0,1
NC_002754.1-14675903,150,2.98333,28889,357,1239,1,0.997207
NC_002754.1-14881284,150,2.99167,28889,359,NA,0,1
NC_002754.1-13181395,150,2.8,28889,333,1224,1,0.997006
NC_002754.1-8103919,150,2.89167,28889,343,1117,1,0.997093
NC_002754.1-8763571,150,2.95833,28889,355,NA,0,1
NC_002754.1-16721491,150,2.98333,28889,358,NA,0,1
NC_002754.1-17599786,150,2.95,28889,353,203691,1,0.997175
NC_002754.1-12338809,150,2.93333,28889,352,NA,0,1
NC_002754.1-14188492,150,2.96667,28889,355,1130266,1,0.997191
NC_002754.1-205717,150,2.975,28889,357,NA,0,1
NC_002754.1-11756274,150,2.975,28889,357,NA,0,1
NC_002754.1-3132009,150,2.38333,28889,286,NA,0,1
NC_002754.1-18374082,150,2.875,28889,344,1239,1,0.997101
NC_002754.1-6395626,150,2.975,28889,357,NA,0,1
NC_002754.1-3032260,150,2.98333,28889,358,NA,0,1
NC_002754.1-8071972,150,2.95833,28889,355,NA,0,1
NC_002754.1-8404954,150,2.95833,28889,355,NA,0,1
NC_002754.1-3587864,150,2.825,28889,337,1224,2,0.9941
NC_002754.1-9032539,150,2.975,28889,357,NA,0,1
NC_002754.1-11990754,150,2.98333,28889,358,NA,0,1
NC_002754.1-15308107,150,2.975,28889,357,NA,0,1
NC_002754.1-19690234,150,2.98333,28889,357,1224,1,0.997207
NC_002754.1-5726671,150,3,28889,360,NA,0,1
NC_002754.1-15597172,150,2.99167,28889,359,NA,0,1
NC_002754.1-7018665,150,2.44167,28889,292,200918,1,0.996587
NC_002754.1-14999593,150,2.95,28889,354,NA,0,1
NC_002754.1-4731256,150,3,28889,360,NA,0,1
NC_002754.1-15773820,150,2.44167,28889,291,1239,1,0.996575
NC_002754.1-12709566,150,2.64167,28889,317,NA,0,1
NC_002754.1-6163385,150,2.89167,28889,346,1239,1,0.997118
NC_002754.1-6620075,150,2.475,28889,295,1224,2,0.993266
NC_002754.1-8790844,150,2.93333,28889,352,NA,0,1
NC_002754.1-17990818,150,2.98333,28889,358,NA,0,1
NC_002754.1-10872710,150,2.40833,28889,287,1239,1,0.996528
NC_002754.1-9071360,150,2.88333,28889,346,NA,0,1
NC_002754.1-7622405,150,2.975,28889,357,NA,0,1
NC_002754.1-3371528,150,0.0583333,NA,4,200795,2,0.666667
NC_002754.1-13389886,150,1.925,28889,231,NA,0,1
NC_002754.1-2261596,150,2.95833,28889,354,201174,1,0.997183
NC_002754.1-102386,150,2.43333,28889,292,NA,0,1
NC_002754.1-15064673,150,2.425,28889,291,NA,0,1
NC_002754.1-19364737,150,2.96667,28889,355,976,1,0.997191
NC_002754.1-3370389,150,2.34167,28889,280,1239,1,0.996441
NC_002754.1-1515161,150,2.95,28889,354,NA,0,1
NC_002754.1-19750560,150,2.98333,28889,358,NA,0,1
NC_002754.1-7753217,150,2.975,28889,357,NA,0,1
NC_002754.1-17411811,150,2.99167,28889,359,NA,0,1
NC_002754.1-5358864,150,2.71667,28889,326,NA,0,1
NC_002754.1-3196491,150,2.475,28889,297,NA,0,1
NC_002754.1-11896775,150,2.96667,28889,356,NA,0,1
NC_002754.1-9825685,150,2.38333,28889,284,1224,1,0.996491
NC_002754.1-15757024,150,2.94167,28889,352,1239,1,0.997167
NC_002754.1-2034470,150,2.81667,28889,338,NA,0,1
NC_002754.1-18119205,150,2.88333,28889,346,NA,0,1
NC_002754.1-2168836,150,2.96667,28889,356,NA,0,1
NC_002754.1-4517398,150,2.95,28889,354,NA,0,1
NC_002754.1-15637041,150,2.96667,28889,356,NA,0,1
NC_002754.1-13365222,150,2.99167,28889,359,NA,0,1
NC_002754.1-10752823,150,2.975,28889,356,1224,1,0.997199
NC_002754.1-8616664,150,2.9,28889,347,1224,1,0.997126
NC_002754.1-6906471,150,2.06667,28889,244,1239,2,0.99187
NC_002754.1-5521693,150,2.95833,28889,354,1239,1,0.997183
NC_002754.1-4185165,150,2.95833,28889,355,NA,0,1
NC_002754.1-9509680,150,3,28889,360,NA,0,1
NC_002754.1-9476992,150,2.825,28889,339,NA,0,1
NC_002754.1-16922592,150,2.96667,28889,356,NA,0,1
NC_002754.1-12353641,150,2.44167,28889,293,NA,0,1
NC_002754.1-19136996,150,2.89167,28889,347,NA,0,1
NC_002754.1-6244780,150,2.975,28889,357,NA,0,1
NC_002754.1-19050640,150,2.875,28889,342,1239,2,0.994186
NC_002754.1-16317072,150,2.825,28889,337,1239,1,0.997041
NC_002754.1-16578863,150,2.93333,28889,351,1224,1,0.997159
NC_002754.1-4073989,150,2.91667,28889,349,1117,1,0.997143
NC_002754.1-7891111,150,2.875,28889,345,NA,0,1
NC_002754.1-5379374,150,2.94167,28889,353,NA,0,1
NC_002754.1-6778314,150,3,28889,360,NA,0,1
NC_002754.1-5272240,150,2.9,28889,345,1224,1,0.99711
NC_002754.1-3060032,150,2.85,28889,341,1239,1,0.997076
NC_002754.1-17499664,150,2.40833,28889,287,40117,1,0.996528
NC_002754.1-3652490,150,2.975,28889,357,NA,0,1
NC_002754.1-17855695,150,2.975,28889,357,NA,0,1
NC_002754.1-14267835,150,2.6,28889,311,1224,1,0.996795
NC_002754.1-10697128,150,2.90833,28889,349,NA,0,1
NC_002754.1-13768634,150,2.9,28889,344,1224,3,0.991354
NC_002754.1-13679463,150,2.83333,28889,340,NA,0,1
NC_002754.1-4439769,150,2.95,28889,354,NA,0,1
NC_002754.1-1951366,150,2.975,28889,357,NA,0,1
NC_002754.1-4765748,150,2.86667,28889,337,1239,3,0.991176
NC_002754.1-14734028,150,2.975,28889,357,NA,0,1
NC_002754.1-12738818,150,2.4,28889,285,1224,1,0.996503
NC_002754.1-17141904,150,2.94167,28889,352,28890,1,0.997167
NC_002754.1-9935720,150,2.35,28889,281,1224,1,0.996454
NC_002754.1-9695469,150,2.94167,28889,351,1117,1,0.997159
NC_002754.1-8483796,150,2.95,28889,354,NA,0,1
NC_002754.1-13515926,150,2.98333,28889,357,1239,1,0.997207
NC_002754.1-12859263,150,2.96667,28889,356,NA,0,1
NC_002754.1-4248304,150,2.41667,28889,289,976,1,0.996552
NC_002754.1-3322234,150,2.98333,28889,358,NA,0,1
NC_002754.1-3564368,150,2.98333,28889,358,NA,0,1
NC_002754.1-10474071,150,2.95,28889,354,NA,0,1
NC_002754.1-6179045,150,2.90833,28889,348,544448,1,0.997135
NC_002754.1-5736347,150,2.975,28889,357,NA,0,1
NC_002754.1-10676046,150,3,28889,360,NA,0,1
NC_002754.1-15937656,150,2.95,28889,353,1239,1,0.997175
NC_002754.1-12277869,150,2.9,28889,348,NA,0,1
NC_002754.1-19558474,150,2.91667,28889,350,NA,0,1
NC_002754.1-9888440,150,2.95833,28889,355,NA,0,1
NC_002754.1-3399572,150,2.95833,28889,355,NA,0,1
NC_002754.1-16401922,150,2.99167,28889,359,NA,0,1
NC_002754.1-16153877,150,2.93333,28889,352,NA,0,1
NC_002754.1-12558462,150,2.29167,28889,275,NA,0,1
NC_002754.1-3053203,150,2.54167,28889,304,976,1,0.996721
NC_002754.1-11402491,150,2.76667,28889,323,1224,2,0.993846
NC_002754.1-10419348,150,2.95,28889,354,NA,0,1
NC_002754.1-14580685,150,2.98333,28889,356,1239,1,0.997199
NC_002754.1-19690540,150,2.40833,28889,288,1224,1,0.99654
NC_002754.1-10350536,150,2.95,28889,352,1239,2,0.99435
NC_002754.1-16332605,150,2.925,28889,350,1224,1,0.997151
NC_002754.1-4683594,150,2.96667,28889,355,1239,1,0.997191
NC_002754.1-10615918,150,2.40833,28889,289,NA,0,1
NC_002754.1-7828129,150,2.89167,28889,347,NA,0,1
NC_002754.1-8602568,150,2.125,28889,255,NA,0,1
NC_002754.1-12119244,150,2.99167,28889,359,NA,0,1
NC_002754.1-3821906,150,2.95833,28889,355,NA,0,1
NC_002754.1-6886969,150,2.43333,28889,292,NA,0,1
NC_002754.1-10614610,150,2.98333,28889,355,1239,3,0.99162
NC_002754.1-14241018,150,2.65833,28889,310,1239,5,0.984127
NC_002754.1-18883213,150,2.925,28889,345,1239,2,0.994236
NC_002754.1-507551,150,2.975,28889,357,NA,0,1
NC_002754.1-5323211,150,2.99167,28889,359,NA,0,1
NC_002754.1-9445711,150,2.9,28889,348,NA,0,1
NC_002754.1-19187388,150,2.95,28889,354,NA,0,1
NC_002754.1-5122564,150,2.94167,28889,351,28890,1,0.997159
NC_002754.1-5097771,150,2.98333,28889,358,NA,0,1
NC_002754.1-10601651,150,2.46667,28889,296,NA,0,1
NC_002754.1-12268679,150,2.95,28889,354,NA,0,1
NC_002754.1-15692461,150,2.425,28889,291,NA,0,1
NC_002754.1-8979006,150,2.925,28889,350,1117,1,0.997151
NC_002754.1-1941507,150,2.96667,28889,356,NA,0,1
NC_002754.1-14883691,150,2.89167,28889,347,NA,0,1
NC_002754.1-2970206,150,3,28889,360,NA,0,1
NC_002754.1-12024827,150,2.99167,28889,359,NA,0,1
NC_002754.1-14660872,150,2.94167,28889,353,NA,0,1
NC_002754.1-7529022,150,2.45833,28889,294,32066,1,0.99661
NC_002754.1-3614664,150,2.98333,28889,358,NA,0,1
NC_002754.1-12249492,150,2.93333,28889,352,NA,0,1
NC_002754.1-11366903,150,2.96667,28889,355,1224,1,0.997191
NC_002754.1-11965902,150,2.35833,28889,283,NA,0,1
NC_002754.1-18681857,150,2.99167,28889,359,NA,0,1
NC_002754.1-3526663,150,2.425,28889,291,NA,0,1
NC_002754.1-17997547,150,2.83333,28889,340,NA,0,1
NC_002754.1-2916352,150,2.95,28889,354,NA,0,1
NC_002754.1-7288326,150,2.99167,28889,359,NA,0,1
NC_002754.1-13871043,150,2.875,28889,345,NA,0,1
NC_002754.1-13666343,150,2.99167,28889,359,NA,0,1
NC_002754.1-7961486,150,2.44167,28889,292,976,1,0.996587
NC_002754.1-14281385,150,2.98333,28889,358,NA,0,1
NC_002754.1-7769281,150,2.975,28889,357,NA,0,1
NC_002754.1-16100645,150,2.425,28889,289,976,1,0.996552
NC_002754.1-9317392,150,2.98333,28889,358,NA,0,1
NC_002754.1-2070003,150,2.89167,28889,347,NA,0,1
NC_002754.1-11513128,150,1.975,28889,237,NA,0,1
NC_002754.1-11236910,150,2.35833,28889,280,32066,1,0.996441
NC_002754.1-11046969,150,2.93333,28889,352,NA,0,1
NC_002754.1-16743693,150,2.91667,28889,350,NA,0,1
NC_002754.1-5504815,150,2.94167,28889,352,1239,1,0.997167
NC_002754.1-12058585,150,2.99167,28889,359,NA,0,1
NC_002754.1-8415974,150,2.98333,28889,358,NA,0,1
NC_002754.1-6886303,150,2.40833,28889,287,1619053,1,0.996528
NC_002754.1-14477287,150,2.9,28889,348,NA,0,1
NC_002754.1-12318970,150,2.6,28889,312,NA,0,1
NC_002754.1-15801429,150,2.95833,28889,355,NA,0,1
NC_002754.1-16724812,150,2.75833,28889,323,976,4,0.987768
NC_002754.1-6515277,150,2.99167,28889,359,NA,0,1
NC_002754.1-19620656,150,2.95,28889,354,NA,0,1
NC_002754.1-6171780,150,2.975,28889,357,NA,0,1
NC_002754.1-19678924,150,2.54167,28889,305,NA,0,1
NC_002754.1-12228719,150,2.98333,28889,358,NA,0,1
NC_002754.1-5298627,150,2.94167,28889,353,NA,0,1
NC_002754.1-596834,150,2.64167,28889,315,1117,1,0.996835
NC_002754.1-12100580,150,2.45833,28889,289,1239,3,0.989726
NC_002754.1-694657,150,2.94167,28889,353,NA,0,1
NC_002754.1-18764080,150,2.95833,28889,355,NA,0,1
NC_002754.1-15612554,150,2.84167,28889,334,1239,3,0.991098
NC_002754.1-8352370,150,2.98333,28889,358,NA,0,1
NC_002754.1-2189710,150,2.95,28889,354,NA,0,1
NC_002754.1-14243496,150,2.94167,28889,353,NA,0,1
NC_002754.1-12385048,150,2.99167,28889,359,NA,0,1
NC_002754.1-4032916,150,2.95,28889,354,NA,0,1
NC_002754.1-5443531,150,2.15833,28889,258,1224,1,0.996139
NC_002754.1-18332870,150,2.44167,28889,293,NA,0,1
NC_002754.1-6105909,150,2.45833,28889,295,NA,0,1
NC_002754.1-11537989,150,2.41667,28889,288,976,1,0.99654
NC_002754.1-15266882,150,2.40833,28889,289,NA,0,1
NC_002754.1-8216965,150,2.98333,28889,358,NA,0,1
NC_002754.1-2042367,150,2.325,28889,279,NA,0,1
NC_002754.1-6737739,150,2.44167,28889,292,1239,1,0.996587
NC_002754.1-14237276,150,2.95833,28889,354,1239,1,0.997183
NC_002754.1-16703631,150,2.24167,28889,265,1239,1,0.996241
NC_002754.1-3116834,150,2.95,28889,354,NA,0,1
NC_002754.1-17477263,150,2.975,28889,357,NA,0,1
NC_002754.1-1079764,150,2.65833,28889,315,1239,2,0.993691
NC_002754.1-2810105,150,2.975,28889,357,NA,0,1
NC_002754.1-9373499,150,2.99167,28889,359,NA,0,1
NC_002754.1-16756843,150,2.96667,28889,356,NA,0,1
NC_002754.1-5113227,150,2.95833,28889,355,NA,0,1
NC_002754.1-11009618,150,2.90833,28889,348,651137,1,0.997135
NC_002754.1-480681,150,2.96667,28889,356,NA,0,1
NC_002754.1-7083795,150,2.975,28889,357,NA,0,1
NC_002754.1-7485874,150,3,28889,360,NA,0,1
NC_002754.1-16141566,150,2.975,28889,357,NA,0,1
NC_002754.1-5292215,150,2.975,28889,356,1224,1,0.997199
NC_002754.1-13076895,150,2.99167,28889,358,1239,1,0.997214
NC_002754.1-18616193,150,2.41667,28889,287,1239,2,0.99308
NC_002754.1-372622,150,2.96667,28889,356,NA,0,1
NC_002754.1-717108,150,2.88333,28889,346,NA,0,1
NC_002754.1-15976585,150,2.90833,28889,346,28890,2,0.994253
NC_002754.1-4304505,150,2.99167,28889,358,544448,1,0.997214
NC_002754.1-8721940,150,2.44167,28889,292,976,1,0.996587
NC_002754.1-3795973,150,2.95833,28889,354,1239,1,0.997183
NC_002754.1-8171464,150,2.93333,28889,352,NA,0,1
NC_002754.1-392958,150,2.13333,28889,255,67812,1,0.996094
NC_002754.1-17406776,150,2.89167,28889,347,NA,0,1
NC_002754.1-7926450,150,2.95833,28889,355,NA,0,1
NC_002754.1-6483044,150,2.94167,28889,352,1224,1,0.997167
NC_002754.1-12303188,150,2.41667,28889,290,NA,0,1
NC_002754.1-9975197,150,2.95,28889,354,NA,0,1
NC_002754.1-18675283,150,2.91667,28889,349,1239,1,0.997143
NC_002754.1-7009816,150,2.90833,28889,349,NA,0,1
NC_002754.1-3282612,150,2.93333,28889,352,NA,0,1
NC_002754.1-8914724,150,2.96667,28889,356,NA,0,1
NC_002754.1-12194920,150,2.95833,28889,355,NA,0,1
NC_002754.1-5443104,150,2.96667,28889,354,1239,1,0.997183
NC_002754.1-5567873,150,2.99167,28889,359,NA,0,1
NC_002754.1-4756903,150,2.95833,28889,355,NA,0,1
NC_002754.1-2167275,150,2.925,28889,351,NA,0,1
NC_002754.1-2510768,150,2.40833,28889,288,1239,1,0.99654
NC_002754.1-7317024,150,2.93333,28889,350,1239,2,0.994318
NC_002754.1-5790720,150,2.94167,28889,351,976,1,0.997159
NC_002754.1-84755,150,2.95833,28889,355,NA,0,1
NC_002754.1-3679617,150,2.95833,28889,355,NA,0,1
NC_002754.1-5453685,150,2.975,28889,357,NA,0,1
NC_002754.1-11835524,150,2.98333,28889,358,NA,0,1
NC_002754.1-16593235,150,2.975,28889,354,1239,1,0.997183
NC_002754.1-4064369,150,2.99167,28889,359,NA,0,1
NC_002754.1-5628234,150,0.025,NA,2,28889,1,0.666667
NC_002754.1-10527152,150,2.30833,28889,277,NA,0,1
NC_002754.1-3551692,150,2.98333,28889,358,NA,0,1
NC_002754.1-13647775,150,2.90833,28889,349,NA,0,1
NC_002754.1-13139444,150,2.96667,28889,356,NA,0,1
NC_002754.1-7309909,150,2.975,28889,357,NA,0,1
NC_002754.1-7741173,150,2.90833,28889,349,NA,0,1
NC_002754.1-19727004,150,2.95833,28889,353,1224,2,0.994366
NC_002754.1-4340529,150,2.98333,28889,358,NA,0,1
NC_002754.1-1914049,150,2.88333,28889,346,NA,0,1
NC_002754.1-17797630,150,2.96667,28889,356,NA,0,1
NC_002754.1-13245724,150,2.45,28889,290,1239,2,0.993151
NC_002754.1-12924930,150,2.96667,28889,356,NA,0,1
NC_002754.1-2295992,150,2.975,28889,357,NA,0,1
NC_002754.1-3102368,150,2.43333,28889,291,1224,1,0.996575
NC_002754.1-1326577,150,2.98333,28889,358,NA,0,1
NC_002754.1-19424829,150,2.94167,28889,353,NA,0,1
NC_002754.1-2698131,150,3,28889,360,NA,0,1
NC_002754.1-448610,150,2.975,28889,356,976,1,0.997199
NC_002754.1-2376086,150,2.94167,28889,353,NA,0,1
NC_002754.1-16655876,150,2.95833,28889,355,NA,0,1
NC_002754.1-7926014,150,2.775,28889,333,NA,0,1
NC_002754.1-16864305,150,2.95,28889,354,NA,0,1
NC_002754.1-6436951,150,2.98333,28889,358,NA,0,1
NC_002754.1-4230265,150,2.90833,28889,349,NA,0,1
NC_002754.1-7697362,150,2.44167,28889,292,976,1,0.996587
NC_002754.1-7789535,150,2.86667,28889,341,1239,2,0.994169
NC_002754.1-8745259,150,2.96667,28889,356,NA,0,1
NC_002754.1-11325606,150,2.80833,28889,336,1239,1,0.997033
NC_002754.1-5935032,150,2.98333,28889,358,NA,0,1
NC_002754.1-15295983,150,2.90833,28889,348,651137,1,0.997135
NC_002754.1-3269987,150,2.95,28889,354,NA,0,1
NC_002754.1-15614949,150,2.95,28889,354,NA,0,1
NC_002754.1-13004189,150,2.43333,28889,290,976,1,0.996564
NC_002754.1-15743228,150,2.93333,28889,352,NA,0,1
NC_002754.1-19619773,150,2.975,28889,355,1224,2,0.994398
NC_002754.1-833626,150,2.975,28889,357,NA,0,1
NC_002754.1-7332483,150,2.99167,28889,359,NA,0,1
NC_002754.1-1388681,150,2.85,28889,342,NA,0,1
NC_002754.1-8181969,150,3,28889,359,1239,1,0.997222
NC_002754.1-1709060,150,2.975,28889,357,NA,0,1
NC_002754.1-13497169,150,2.43333,28889,292,NA,0,1
NC_002754.1-12559957,150,2.96667,28889,356,NA,0,1
NC_002754.1-5777788,150,2.43333,28889,292,NA,0,1
NC_002754.1-16097266,150,2.96667,28889,356,NA,0,1
NC_002754.1-16566546,150,2.95,28889,351,1239,2,0.994334
NC_002754.1-14931379,150,2.88333,28889,345,1239,1,0.99711
NC_002754.1-15022542,150,2.85833,28889,341,1224,1,0.997076
NC_002754.1-7091737,150,2.95833,28889,355,NA,0,1
NC_002754.1-11571660,150,2.59167,28889,311,NA,0,1
NC_002754.1-11232897,150,2.45833,28889,295,NA,0,1
NC_002754.1-8607774,150,2.95833,28889,355,NA,0,1
NC_002754.1-5832605,150,2.40833,28889,288,1752719,1,0.99654
NC_002754.1-9347248,150,2.85,28889,341,1239,1,0.997076
NC_002754.1-16039411,150,2.90833,28889,348,1224,1,0.997135
NC_002754.1-4741475,150,2.95,28889,354,NA,0,1
NC_002754.1-7818372,150,2.99167,28889,358,200795,1,0.997214
NC_002754.1-4415045,150,2.925,28889,351,NA,0,1
NC_002754.1-6037944,150,2.99167,28889,359,NA,0,1
NC_002754.1-14669663,150,2.88333,28889,346,NA,0,1
NC_002754.1-6883540,150,2.96667,28889,355,1224,1,0.997191
NC_002754.1-14116093,150,2.975,28889,357,NA,0,1
NC_002754.1-6372247,150,3,28889,360,NA,0,1
NC_002754.1-6420309,150,3,28889,359,200795,1,0.997222
NC_002754.1-8829342,150,2.96667,28889,356,NA,0,1
NC_002754.1-9780734,150,2.95,28889,354,NA,0,1
NC_002754.1-871082,150,2.93333,28889,352,NA,0,1
NC_002754.1-7719923,150,2.54167,28889,305,NA,0,1
NC_002754.1-2914105,150,2.98333,28889,358,NA,0,1
NC_002754.1-7816098,150,2.95833,28889,355,NA,0,1
NC_002754.1-12434472,150,2.99167,28889,358,976,1,0.997214
NC_002754.1-1142596,150,2.99167,28889,359,NA,0,1
NC_002754.1-19785426,150,2.45,28889,294,NA,0,1
NC_002754.1-1032668,150,2.96667,28889,356,NA,0,1
NC_002754.1-6494977,150,2.98333,28889,358,NA,0,1
NC_002754.1-3173359,150,2.95,28889,354,NA,0,1
NC_002754.1-10146140,150,2.95833,28889,355,NA,0,1
NC_002754.1-3435919,150,2.99167,28889,359,NA,0,1
NC_002754.1-25770,150,2.96667,28889,356,NA,0,1
NC_002754.1-16333431,150,2.875,28889,344,1224,1,0.997101
NC_002754.1-18324500,150,2.94167,28889,352,203682,1,0.997167
NC_002754.1-11586401,150,2.90833,28889,349,NA,0,1
NC_002754.1-14776292,150,2.95,28889,354,NA,0,1
NC_002754.1-11377821,150,2.99167,28889,359,NA,0,1
NC_002754.1-3002529,150,2.9,28889,343,1239,3,0.991329
NC_002754.1-3148058,150,2.425,28889,291,NA,0,1
NC_002754.1-5401676,150,2.925,28889,351,NA,0,1
NC_002754.1-17235562,150,2.79167,28889,334,1239,1,0.997015
NC_002754.1-13529098,150,2.875,28889,343,1239,1,0.997093
NC_002754.1-442648,150,2.94167,28889,353,NA,0,1
NC_002754.1-6603821,150,2.93333,28889,352,NA,0,1
NC_002754.1-8569138,150,2.90833,28889,349,NA,0,1
NC_002754.1-14427178,150,2.98333,28889,358,NA,0,1
NC_002754.1-8322905,150,2.21667,28889,258,1224,7,0.973585
NC_002754.1-19175052,150,2.96667,28889,356,NA,0,1
NC_002754.1-6928666,150,2.88333,28889,346,NA,0,1
NC_002754.1-17780626,150,2.61667,28889,313,1239,1,0.996815
NC_002754.1-7057129,150,2.96667,28889,356,NA,0,1
NC_002754.1-5350073,150,2.95,28889,354,NA,0,1
NC_002754.1-14459481,150,2.96667,28889,356,NA,0,1
NC_002754.1-4088096,150,2.98333,28889,358,NA,0,1
NC_002754.1-16894220,150,2.99167,28889,358,1224,1,0.997214
NC_002754.1-13542945,150,2.975,28889,357,NA,0,1
NC_002754.1-11323182,150,2.95,28889,354,NA,0,1
NC_002754.1-7230477,150,2.40833,28889,288,1239,1,0.99654
NC_002754.1-10474844,150,2.9,28889,348,NA,0,1
NC_002754.1-5018274,150,2.44167,28889,293,NA,0,1
NC_002754.1-7396011,150,2.875,28889,345,NA,0,1
NC_002754.1-10472585,150,2.94167,28889,353,NA,0,1
NC_002754.1-2348801,150,2.34167,28889,275,976,2,0.99278
NC_002754.1-11386710,150,2.96667,28889,356,NA,0,1
NC_002754.1-3642846,150,2.99167,28889,358,1239,1,0.997214
NC_002754.1-1737693,150,2.81667,28889,332,1239,2,0.994012
NC_002754.1-12572156,150,2.45,28889,294,NA,0,1
NC_002754.1-5747723,150,2.99167,28889,359,NA,0,1
NC_002754.1-3715264,150,2.73333,28889,318,1239,7,0.978462
NC_002754.1-14561282,150,1.94167,28889,231,1052197,1,0.99569
NC_002754.1-2363092,150,2.99167,28889,359,NA,0,1
NC_002754.1-7442755,150,2.98333,28889,357,976,1,0.997207
NC_002754.1-17172651,150,2.95,28889,354,NA,0,1
NC_002754.1-13859342,150,2.93333,28889,351,976,1,0.997159
NC_002754.1-4214937,150,2.93333,28889,351,1798710,1,0.997159
NC_002754.1-7917869,150,2.925,28889,351,NA,0,1
