Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNFZ01000009.1-59902,150,0.108333,651137,11,1239,1,0.916667
MNFZ01000050.1-44546,150,0.00833333,NA,1,NA,0,1
MNFZ01000079.1-65963,150,2.99167,651137,359,NA,0,1
MNFZ01000072.1-213419,150,2.525,651137,302,1224,1,0.9967
MNFZ01000086.1-115259,150,2.84167,651137,340,1239,1,0.997067
MNFZ01000025.1-1654,150,2.98333,651137,358,NA,0,1
MNFZ01000034.1-82535,150,2.95833,651137,352,1239,2,0.99435
MNFZ01000045.1-35232,150,2.425,651137,289,1117,1,0.996552
MNFZ01000025.1-73428,150,2.90833,651137,349,NA,0,1
MNFZ01000077.1-64567,150,2.43333,651137,292,NA,0,1
MNFZ01000033.1-52609,150,2.96667,651137,356,NA,0,1
MNFZ01000066.1-108844,150,2.975,651137,356,1224,1,0.997199
MNFZ01000029.1-159400,150,2.99167,651137,359,NA,0,1
MNFZ01000048.1-28653,150,2.95,651137,354,NA,0,1
MNFZ01000054.1-67792,150,2.99167,651137,358,1239,1,0.997214
MNFZ01000059.1-24642,150,2.975,651137,357,NA,0,1
MNFZ01000025.1-132087,150,2.175,651137,261,NA,0,1
MNFZ01000064.1-21586,150,2.43333,651137,292,NA,0,1
MNFZ01000059.1-110724,150,2.21667,651137,264,976,2,0.992481
MNFZ01000018.1-20879,150,0.00833333,NA,1,NA,0,1
MNFZ01000074.1-75262,150,0.183333,NA,9,1239,7,0.5625
MNFZ01000077.1-22060,150,2.04167,651137,245,NA,0,1
MNFZ01000072.1-84071,150,2.59167,651137,311,NA,0,1
MNFZ01000003.1-19211,150,0.0916667,NA,3,976,2,0.6
MNFZ01000011.1-26466,150,2.43333,651137,291,1239,1,0.996575
MNFZ01000055.1-42927,150,2.96667,651137,356,NA,0,1
MNFZ01000029.1-209255,150,2.93333,651137,352,NA,0,1
MNFZ01000077.1-29912,150,2.54167,651137,303,1224,1,0.996711
MNFZ01000028.1-39086,150,2.925,651137,351,NA,0,1
MNFZ01000058.1-34478,150,2.44167,651137,292,1239,1,0.996587
MNFZ01000076.1-366,150,1.66667,651137,199,1239,1,0.995
MNFZ01000058.1-65461,150,2.91667,651137,350,NA,0,1
MNFZ01000073.1-13048,150,2.99167,651137,359,NA,0,1
MNFZ01000072.1-253900,150,2.43333,651137,292,NA,0,1
MNFZ01000004.1-92287,150,2.525,651137,302,1239,1,0.9967
MNFZ01000034.1-32259,150,2.94167,651137,353,NA,0,1
MNFZ01000080.1-194056,150,2.78333,651137,334,NA,0,1
MNFZ01000046.1-51113,150,0.183333,NA,7,1239,7,0.5
MNFZ01000006.1-58497,150,2.95833,651137,355,NA,0,1
MNFZ01000024.1-17032,150,0.025,NA,1,1224,1,0.5
MNFZ01000071.1-96112,150,2.20833,651137,261,1224,2,0.992395
MNFZ01000079.1-69969,150,2.44167,651137,293,NA,0,1
MNFZ01000059.1-15899,150,2.975,651137,354,1239,1,0.997183
MNFZ01000085.1-82458,150,2.36667,651137,284,NA,0,1
MNFZ01000083.1-6321,150,2.925,651137,350,1239,1,0.997151
MNFZ01000076.1-55555,150,2.99167,651137,359,NA,0,1
MNFZ01000009.1-26952,150,0.0166667,NA,1,1239,1,0.5
MNFZ01000079.1-40563,150,2.89167,651137,345,1239,1,0.99711
MNFZ01000079.1-72707,150,2.975,651137,357,NA,0,1
MNFZ01000043.1-26089,150,2.925,651137,351,NA,0,1
MNFZ01000040.1-112635,150,2.95833,651137,355,NA,0,1
MNFZ01000073.1-128587,150,2.65,651137,315,28890,2,0.993691
MNFZ01000070.1-41488,150,2.03333,651137,243,976,1,0.995902
MNFZ01000066.1-49079,150,2.975,651137,356,2731992,1,0.997199
MNFZ01000006.1-268874,150,2.35833,651137,283,NA,0,1
MNFZ01000004.1-233395,150,2.625,651137,315,NA,0,1
MNFZ01000006.1-219090,150,2.99167,651137,359,NA,0,1
MNFZ01000064.1-82619,150,2.96667,651137,356,NA,0,1
MNFZ01000006.1-143833,150,2.98333,651137,358,NA,0,1
MNFZ01000080.1-136662,150,2.43333,651137,291,1239,1,0.996575
MNFZ01000059.1-45211,150,2.20833,651137,263,976,2,0.992453
MNFZ01000013.1-12334,150,2.98333,651137,358,NA,0,1
MNFZ01000008.1-81593,150,2.96667,651137,356,NA,0,1
MNFZ01000043.1-95040,150,2.70833,651137,325,NA,0,1
MNFZ01000062.1-23754,150,2.95833,651137,355,NA,0,1
MNFZ01000070.1-36397,150,2.975,651137,357,NA,0,1
MNFZ01000029.1-189386,150,2.83333,651137,339,1239,1,0.997059
MNFZ01000029.1-47016,150,2.45833,651137,293,1224,1,0.996599
MNFZ01000079.1-72128,150,2.93333,651137,351,976,1,0.997159
MNFZ01000008.1-50790,150,2.875,651137,345,NA,0,1
MNFZ01000012.1-724,150,1.80833,651137,216,1224,1,0.995392
MNFZ01000025.1-15355,150,2.44167,651137,292,976,1,0.996587
MNFZ01000015.1-48056,150,2.96667,651137,355,28890,1,0.997191
MNFZ01000080.1-43215,150,2.94167,651137,352,1239,1,0.997167
MNFZ01000062.1-27756,150,1.65833,651137,199,NA,0,1
MNFZ01000082.1-16125,150,2.95,651137,354,NA,0,1
MNFZ01000047.1-133950,150,2.90833,651137,346,1224,1,0.997118
MNFZ01000004.1-134178,150,2.94167,651137,353,NA,0,1
MNFZ01000009.1-9373,150,0.0166667,NA,2,NA,0,1
MNFZ01000017.1-47352,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000072.1-156447,150,2.975,651137,357,NA,0,1
MNFZ01000063.1-4669,150,2.425,651137,291,NA,0,1
MNFZ01000033.1-25932,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000063.1-3340,150,2.98333,651137,358,NA,0,1
MNFZ01000071.1-122133,150,0.0916667,651137,10,1224,1,0.909091
MNFZ01000025.1-158739,150,2.91667,651137,350,NA,0,1
MNFZ01000082.1-1502,150,2.85833,651137,343,NA,0,1
MNFZ01000025.1-120257,150,2.44167,651137,292,1224,1,0.996587
MNFZ01000016.1-3397,150,0,NA,0,NA,0,0
MNFZ01000081.1-45704,150,2.975,651137,357,NA,0,1
MNFZ01000020.1-34767,150,0.05,NA,2,651137,2,0.5
MNFZ01000019.1-46867,150,2.425,651137,291,NA,0,1
MNFZ01000044.1-48656,150,2.43333,651137,292,NA,0,1
MNFZ01000065.1-118915,150,2.6,651137,308,1224,2,0.993548
MNFZ01000008.1-9702,150,3,651137,360,NA,0,1
MNFZ01000086.1-60249,150,2.98333,651137,357,422282,1,0.997207
MNFZ01000041.1-7392,150,0.05,NA,1,2731992,1,0.5
MNFZ01000045.1-1647,150,0.025,NA,1,1224,1,0.5
MNFZ01000059.1-105322,150,2.925,651137,351,NA,0,1
MNFZ01000061.1-45212,150,0,NA,0,NA,0,0
MNFZ01000033.1-2386,150,2.99167,651137,358,1239,1,0.997214
MNFZ01000022.1-16434,150,2.95833,651137,354,1239,1,0.997183
MNFZ01000004.1-3178,150,2.98333,651137,358,NA,0,1
MNFZ01000064.1-33891,150,2.93333,651137,352,NA,0,1
MNFZ01000029.1-65587,150,2.94167,651137,353,NA,0,1
MNFZ01000086.1-56662,150,2.98333,651137,358,NA,0,1
MNFZ01000078.1-19245,150,2.68333,651137,322,NA,0,1
MNFZ01000006.1-178239,150,2.66667,651137,314,1239,2,0.993671
MNFZ01000044.1-49708,150,2.96667,651137,356,NA,0,1
MNFZ01000071.1-4917,150,2.99167,651137,359,NA,0,1
MNFZ01000009.1-26709,150,0.0166667,NA,1,1224,1,0.5
MNFZ01000060.1-98955,150,2.83333,651137,340,NA,0,1
MNFZ01000069.1-62113,150,1.775,651137,213,NA,0,1
MNFZ01000005.1-2775,150,2.95833,651137,355,NA,0,1
MNFZ01000067.1-30204,150,2.90833,651137,349,NA,0,1
MNFZ01000081.1-35427,150,2.975,651137,356,1239,1,0.997199
MNFZ01000003.1-7373,150,0.0166667,NA,1,651137,1,0.5
MNFZ01000058.1-53573,150,2.225,651137,265,1239,2,0.992509
MNFZ01000086.1-34882,150,2.93333,651137,352,NA,0,1
MNFZ01000027.1-3964,150,0.0416667,NA,3,200940,1,0.75
MNFZ01000001.1-27090,150,2.90833,651137,348,28890,1,0.997135
MNFZ01000029.1-97236,150,2.975,651137,357,NA,0,1
MNFZ01000056.1-55682,150,1.94167,651137,231,976,1,0.99569
MNFZ01000045.1-34243,150,1.325,651137,157,1239,1,0.993671
MNFZ01000013.1-39480,150,3,651137,360,NA,0,1
MNFZ01000054.1-23120,150,0.0333333,NA,2,976,1,0.666667
MNFZ01000058.1-26550,150,2.425,651137,290,1224,1,0.996564
MNFZ01000006.1-177241,150,2.975,651137,357,NA,0,1
MNFZ01000047.1-158467,150,2.91667,651137,347,1239,3,0.991429
MNFZ01000059.1-29618,150,2.96667,651137,356,NA,0,1
MNFZ01000077.1-81385,150,2.8,651137,334,1239,1,0.997015
MNFZ01000006.1-325922,150,2.43333,651137,292,NA,0,1
MNFZ01000066.1-77483,150,2.975,651137,357,NA,0,1
MNFZ01000008.1-118597,150,2.91667,651137,349,1239,1,0.997143
MNFZ01000071.1-12049,150,2.96667,651137,356,NA,0,1
MNFZ01000080.1-154582,150,2.8,651137,335,203682,1,0.997024
MNFZ01000033.1-85311,150,2.94167,651137,353,NA,0,1
MNFZ01000030.1-24355,150,2.96667,651137,356,NA,0,1
MNFZ01000056.1-91224,150,0.00833333,NA,1,NA,0,1
MNFZ01000082.1-96069,150,2.975,651137,355,1224,2,0.994398
MNFZ01000006.1-172196,150,2.98333,651137,358,NA,0,1
MNFZ01000051.1-39714,150,2.975,651137,357,NA,0,1
MNFZ01000006.1-26008,150,2.94167,651137,353,NA,0,1
MNFZ01000004.1-142482,150,2.69167,651137,311,1239,5,0.984177
MNFZ01000071.1-27001,150,2.44167,651137,293,NA,0,1
MNFZ01000002.1-68047,150,1.70833,651137,203,1239,2,0.990244
MNFZ01000016.1-50098,150,2.94167,651137,353,NA,0,1
MNFZ01000073.1-157743,150,2.99167,651137,359,NA,0,1
MNFZ01000056.1-63243,150,0.025,NA,1,1130266,1,0.5
MNFZ01000045.1-45170,150,0.00833333,NA,1,NA,0,1
MNFZ01000048.1-82865,150,2.96667,651137,356,NA,0,1
MNFZ01000016.1-22150,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000065.1-60977,150,2.95833,651137,355,NA,0,1
MNFZ01000060.1-1267,150,2.275,651137,270,28890,2,0.992647
MNFZ01000073.1-143281,150,2.975,651137,357,NA,0,1
MNFZ01000017.1-44723,150,1.73333,651137,207,976,1,0.995192
MNFZ01000073.1-127553,150,2.96667,651137,356,NA,0,1
MNFZ01000048.1-31947,150,2.89167,651137,347,NA,0,1
MNFZ01000080.1-236568,150,2.05,651137,245,1224,1,0.995935
MNFZ01000060.1-102031,150,0.1,NA,6,1224,4,0.6
MNFZ01000062.1-32225,150,2.975,651137,357,NA,0,1
MNFZ01000029.1-62715,150,2.45,651137,294,NA,0,1
MNFZ01000082.1-158701,150,2.95833,651137,354,1239,1,0.997183
MNFZ01000015.1-23955,150,2.98333,651137,357,1117,1,0.997207
MNFZ01000004.1-83116,150,2.975,651137,356,1239,1,0.997199
MNFZ01000062.1-47200,150,2.76667,651137,330,1936272,1,0.996979
MNFZ01000026.1-82668,150,2.95,651137,354,NA,0,1
MNFZ01000072.1-23309,150,2.325,651137,276,1224,2,0.992806
MNFZ01000025.1-164989,150,2.96667,651137,356,NA,0,1
MNFZ01000003.1-50014,150,0.05,NA,3,1117,1,0.75
MNFZ01000073.1-310047,150,2.96667,651137,356,NA,0,1
MNFZ01000006.1-150827,150,2.91667,651137,350,NA,0,1
MNFZ01000029.1-149900,150,2.21667,651137,265,1297,1,0.996241
MNFZ01000051.1-98064,150,2.50833,651137,301,NA,0,1
MNFZ01000021.1-2117,150,2.95833,651137,355,NA,0,1
MNFZ01000005.1-67178,150,2.925,651137,351,NA,0,1
MNFZ01000056.1-145416,150,0,NA,0,NA,0,0
MNFZ01000038.1-72959,150,2.43333,651137,292,NA,0,1
MNFZ01000059.1-44936,150,2.98333,651137,358,NA,0,1
MNFZ01000014.1-82933,150,2.99167,651137,359,NA,0,1
MNFZ01000072.1-84672,150,2.44167,651137,293,NA,0,1
MNFZ01000016.1-49346,150,2.375,651137,284,1239,1,0.996491
MNFZ01000022.1-17803,150,1.89167,651137,226,1117,1,0.995595
MNFZ01000004.1-205896,150,2.975,651137,357,NA,0,1
MNFZ01000075.1-29320,150,0.075,651137,7,1239,1,0.875
MNFZ01000064.1-18334,150,2.91667,651137,350,NA,0,1
MNFZ01000022.1-100985,150,2.2,651137,264,NA,0,1
MNFZ01000064.1-18875,150,2.425,651137,291,NA,0,1
MNFZ01000021.1-73087,150,2.51667,651137,302,NA,0,1
MNFZ01000056.1-103529,150,2.90833,651137,349,NA,0,1
MNFZ01000053.1-32565,150,0.00833333,NA,1,NA,0,1
MNFZ01000054.1-19342,150,2.98333,651137,358,NA,0,1
MNFZ01000019.1-17398,150,2.925,651137,351,NA,0,1
MNFZ01000041.1-23149,150,0.0166667,NA,1,201174,1,0.5
MNFZ01000066.1-38384,150,2.93333,651137,352,NA,0,1
MNFZ01000030.1-25925,150,2.99167,651137,359,NA,0,1
MNFZ01000059.1-127838,150,2.43333,651137,292,NA,0,1
MNFZ01000040.1-288354,150,2.80833,651137,337,NA,0,1
MNFZ01000022.1-95919,150,2.925,651137,351,NA,0,1
MNFZ01000059.1-17933,150,2.95833,651137,355,NA,0,1
MNFZ01000061.1-24138,150,0.05,NA,4,1224,2,0.666667
MNFZ01000040.1-158186,150,2.95,651137,351,1224,3,0.991525
MNFZ01000014.1-103120,150,2.95,651137,353,976,1,0.997175
MNFZ01000071.1-54307,150,2.38333,651137,286,NA,0,1
MNFZ01000006.1-282091,150,2.41667,651137,290,NA,0,1
MNFZ01000009.1-664,150,0.391667,651137,44,1239,2,0.956522
MNFZ01000066.1-229201,150,2.95,651137,354,NA,0,1
MNFZ01000025.1-170885,150,2.06667,651137,246,1224,2,0.991935
MNFZ01000084.1-23728,150,0.075,NA,3,203682,2,0.6
MNFZ01000025.1-59442,150,3,651137,360,NA,0,1
MNFZ01000008.1-51466,150,2.925,651137,351,NA,0,1
MNFZ01000003.1-21183,150,0.00833333,NA,1,NA,0,1
MNFZ01000069.1-138221,150,2.28333,651137,273,1239,1,0.99635
MNFZ01000023.1-38928,150,0,NA,0,NA,0,0
MNFZ01000030.1-44320,150,2.41667,651137,289,1224,1,0.996552
MNFZ01000033.1-68377,150,2.93333,651137,352,NA,0,1
MNFZ01000006.1-41019,150,2.95833,651137,355,NA,0,1
MNFZ01000019.1-2941,150,2.875,651137,341,1239,2,0.994169
MNFZ01000031.1-23308,150,2.98333,651137,358,NA,0,1
MNFZ01000072.1-205160,150,2.98333,651137,358,NA,0,1
MNFZ01000006.1-115691,150,2.95833,651137,355,NA,0,1
MNFZ01000005.1-456,150,2.94167,651137,353,NA,0,1
MNFZ01000013.1-64198,150,1.725,651137,207,NA,0,1
MNFZ01000066.1-189887,150,2.94167,651137,350,976,1,0.997151
MNFZ01000040.1-195709,150,2.96667,651137,356,NA,0,1
MNFZ01000048.1-2665,150,2.975,651137,357,NA,0,1
MNFZ01000057.1-31601,150,2.98333,651137,358,NA,0,1
MNFZ01000040.1-186436,150,2.95,651137,354,NA,0,1
MNFZ01000014.1-83671,150,2.95,651137,353,456828,1,0.997175
MNFZ01000024.1-16370,150,0.00833333,NA,1,NA,0,1
MNFZ01000072.1-141952,150,2.94167,651137,353,NA,0,1
MNFZ01000078.1-10572,150,2.98333,651137,358,NA,0,1
MNFZ01000071.1-84961,150,2.775,651137,332,1224,1,0.996997
MNFZ01000066.1-224385,150,2.91667,651137,350,NA,0,1
MNFZ01000008.1-45571,150,2.96667,651137,356,NA,0,1
MNFZ01000077.1-63654,150,2.95,651137,354,NA,0,1
MNFZ01000081.1-60096,150,2.9,651137,347,1239,1,0.997126
MNFZ01000073.1-234307,150,2.91667,651137,346,1239,4,0.988571
MNFZ01000001.1-49991,150,2.99167,651137,359,NA,0,1
MNFZ01000048.1-41602,150,2.96667,651137,355,976,1,0.997191
MNFZ01000054.1-93808,150,2.99167,651137,359,NA,0,1
MNFZ01000037.1-86282,150,2.975,651137,357,NA,0,1
MNFZ01000021.1-24019,150,2.9,651137,346,1239,1,0.997118
MNFZ01000021.1-59995,150,2.66667,651137,320,NA,0,1
MNFZ01000047.1-47482,150,2.96667,651137,356,NA,0,1
MNFZ01000039.1-55700,150,0.00833333,NA,1,NA,0,1
MNFZ01000060.1-137846,150,0.0666667,651137,5,1239,1,0.833333
MNFZ01000018.1-25432,150,0.0166667,NA,1,1239,1,0.5
MNFZ01000021.1-63919,150,2.925,651137,350,32066,1,0.997151
MNFZ01000030.1-29862,150,2.98333,651137,358,NA,0,1
MNFZ01000072.1-205933,150,2.41667,651137,285,1239,3,0.989583
MNFZ01000043.1-33040,150,2.96667,651137,356,NA,0,1
MNFZ01000051.1-36539,150,0.0333333,NA,2,1239,1,0.666667
MNFZ01000029.1-222221,150,2.93333,651137,352,NA,0,1
MNFZ01000072.1-33910,150,2.95,651137,353,1224,1,0.997175
MNFZ01000007.1-481,150,0,NA,0,NA,0,0
MNFZ01000081.1-25746,150,2.95833,651137,355,NA,0,1
MNFZ01000056.1-112612,150,0.0416667,NA,4,1915410,1,0.8
MNFZ01000080.1-233534,150,2.95,651137,354,NA,0,1
MNFZ01000035.1-40530,150,2.90833,651137,349,NA,0,1
MNFZ01000051.1-69312,150,2.15833,651137,259,NA,0,1
MNFZ01000030.1-3440,150,2.09167,651137,250,1239,1,0.996016
MNFZ01000082.1-50105,150,2.43333,651137,289,976,1,0.996552
MNFZ01000027.1-23223,150,0.0416667,NA,4,1117,1,0.8
MNFZ01000037.1-30166,150,2.98333,651137,357,976,1,0.997207
MNFZ01000048.1-33377,150,2.95833,651137,354,1239,1,0.997183
MNFZ01000062.1-62956,150,2.325,651137,279,NA,0,1
MNFZ01000025.1-79630,150,2.99167,651137,359,NA,0,1
MNFZ01000010.1-5960,150,3,651137,360,NA,0,1
MNFZ01000017.1-49696,150,2.975,651137,357,NA,0,1
MNFZ01000020.1-9086,150,0.00833333,NA,1,NA,0,1
MNFZ01000049.1-355,150,0.00833333,NA,1,NA,0,1
MNFZ01000078.1-25685,150,2.48333,651137,298,NA,0,1
MNFZ01000004.1-112246,150,2.43333,651137,292,NA,0,1
MNFZ01000031.1-3491,150,2.39167,651137,286,1239,1,0.996516
MNFZ01000039.1-50333,150,0.00833333,NA,1,NA,0,1
MNFZ01000062.1-29300,150,2.99167,651137,358,1239,1,0.997214
MNFZ01000081.1-68094,150,2.975,651137,357,NA,0,1
MNFZ01000074.1-14600,150,0.025,NA,1,1239,1,0.5
MNFZ01000004.1-73751,150,2.96667,651137,356,NA,0,1
MNFZ01000065.1-103186,150,2.93333,651137,352,NA,0,1
MNFZ01000009.1-52415,150,0.00833333,NA,1,NA,0,1
MNFZ01000002.1-62974,150,2.95833,651137,355,NA,0,1
MNFZ01000004.1-144692,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000080.1-210504,150,2.85833,651137,343,NA,0,1
MNFZ01000002.1-57078,150,2.975,651137,357,NA,0,1
MNFZ01000072.1-74508,150,2.96667,651137,356,NA,0,1
MNFZ01000065.1-110793,150,2.95,651137,352,976,2,0.99435
MNFZ01000060.1-77682,150,2.46667,651137,294,1224,2,0.993243
MNFZ01000059.1-147493,150,2.975,651137,357,NA,0,1
MNFZ01000040.1-16455,150,2.93333,651137,352,NA,0,1
MNFZ01000054.1-55179,150,2.48333,651137,298,NA,0,1
MNFZ01000046.1-59560,150,2.96667,651137,356,NA,0,1
MNFZ01000006.1-170135,150,2.9,651137,346,1224,2,0.994253
MNFZ01000037.1-48524,150,2.94167,651137,351,1239,2,0.994334
MNFZ01000030.1-66146,150,2.95833,651137,355,NA,0,1
MNFZ01000052.1-20366,150,2.91667,651137,348,976,1,0.997135
MNFZ01000073.1-9500,150,2.99167,651137,359,NA,0,1
MNFZ01000082.1-108843,150,2.93333,651137,352,NA,0,1
MNFZ01000002.1-61533,150,2.925,651137,351,NA,0,1
MNFZ01000022.1-61447,150,2.44167,651137,291,976,1,0.996575
MNFZ01000010.1-41690,150,2.93333,651137,345,1224,3,0.991379
MNFZ01000009.1-36405,150,0.00833333,NA,1,NA,0,1
MNFZ01000038.1-22932,150,2.425,651137,291,NA,0,1
MNFZ01000006.1-272440,150,2.98333,651137,358,NA,0,1
MNFZ01000002.1-21700,150,2.91667,651137,348,1239,1,0.997135
MNFZ01000006.1-123503,150,2.975,651137,357,NA,0,1
MNFZ01000058.1-37445,150,1.41667,651137,169,28890,1,0.994118
MNFZ01000056.1-68989,150,2.95833,651137,355,NA,0,1
MNFZ01000040.1-234400,150,2.99167,651137,359,NA,0,1
MNFZ01000022.1-123085,150,2.40833,651137,288,1239,1,0.99654
MNFZ01000059.1-120324,150,2.425,651137,291,NA,0,1
MNFZ01000043.1-34306,150,2.96667,651137,356,NA,0,1
MNFZ01000033.1-47536,150,2.96667,651137,356,NA,0,1
MNFZ01000021.1-16266,150,2.45,651137,293,1224,1,0.996599
MNFZ01000011.1-56742,150,2.925,651137,350,1239,1,0.997151
MNFZ01000006.1-255492,150,2.29167,651137,275,NA,0,1
MNFZ01000067.1-39185,150,2.90833,651137,349,NA,0,1
MNFZ01000025.1-125954,150,2.95,651137,354,NA,0,1
MNFZ01000033.1-115289,150,2.96667,651137,356,NA,0,1
MNFZ01000016.1-37095,150,2.93333,651137,352,NA,0,1
MNFZ01000019.1-100098,150,2.90833,651137,349,NA,0,1
MNFZ01000069.1-93840,150,2.425,651137,291,NA,0,1
MNFZ01000040.1-185777,150,2.25,651137,269,1817805,1,0.996296
MNFZ01000074.1-43652,150,0.0666667,NA,4,1224,2,0.666667
MNFZ01000073.1-10182,150,2.95833,651137,354,1224,1,0.997183
MNFZ01000060.1-153187,150,2.175,651137,258,976,1,0.996139
MNFZ01000053.1-3391,150,0.0333333,NA,2,1224,1,0.666667
MNFZ01000050.1-32856,150,0.0583333,NA,3,651137,1,0.75
MNFZ01000084.1-41748,150,0.025,NA,1,203682,1,0.5
MNFZ01000031.1-43137,150,2.95,651137,354,NA,0,1
MNFZ01000057.1-73080,150,2.76667,651137,331,1224,1,0.996988
MNFZ01000006.1-103546,150,2.95833,651137,355,NA,0,1
MNFZ01000018.1-59929,150,0.00833333,NA,1,NA,0,1
MNFZ01000073.1-245257,150,2.94167,651137,353,NA,0,1
MNFZ01000006.1-230815,150,2.40833,651137,288,1239,1,0.99654
MNFZ01000011.1-78894,150,2.91667,651137,350,NA,0,1
MNFZ01000006.1-227145,150,2.46667,651137,296,NA,0,1
MNFZ01000084.1-50938,150,0.0166667,NA,1,1239,1,0.5
MNFZ01000080.1-232450,150,2.95833,651137,355,NA,0,1
MNFZ01000062.1-85240,150,2.99167,651137,359,NA,0,1
MNFZ01000069.1-129678,150,0.0833333,NA,5,1224,2,0.714286
MNFZ01000064.1-9993,150,2.95833,651137,354,1224,1,0.997183
MNFZ01000020.1-45889,150,0.00833333,NA,1,NA,0,1
MNFZ01000004.1-221699,150,2.98333,651137,357,1239,1,0.997207
MNFZ01000024.1-22992,150,0.00833333,NA,1,NA,0,1
MNFZ01000072.1-221448,150,2.975,651137,356,1117,1,0.997199
MNFZ01000075.1-19846,150,0.108333,NA,5,1239,3,0.625
MNFZ01000019.1-103027,150,2.95833,651137,355,NA,0,1
MNFZ01000009.1-29074,150,0.00833333,NA,1,NA,0,1
MNFZ01000002.1-3963,150,2.93333,651137,352,NA,0,1
MNFZ01000004.1-141566,150,2.89167,651137,345,976,1,0.99711
MNFZ01000029.1-58487,150,1.89167,651137,227,NA,0,1
MNFZ01000073.1-140843,150,2.425,651137,291,NA,0,1
MNFZ01000056.1-129801,150,2.3,651137,275,1224,1,0.996377
MNFZ01000072.1-77943,150,2.975,651137,357,NA,0,1
MNFZ01000037.1-69126,150,2.975,651137,357,NA,0,1
MNFZ01000030.1-1413,150,2.43333,651137,292,NA,0,1
MNFZ01000043.1-36415,150,2.95,651137,351,976,1,0.997159
MNFZ01000018.1-14067,150,0.0166667,NA,1,976,1,0.5
MNFZ01000014.1-46708,150,2.95833,651137,354,1239,1,0.997183
MNFZ01000013.1-10478,150,2.99167,651137,359,NA,0,1
MNFZ01000008.1-30655,150,2.39167,651137,287,NA,0,1
MNFZ01000011.1-72416,150,2.925,651137,351,NA,0,1
MNFZ01000069.1-29480,150,2.96667,651137,356,NA,0,1
MNFZ01000034.1-8993,150,2.94167,651137,352,1224,1,0.997167
MNFZ01000051.1-74573,150,0.0916667,NA,4,1117,3,0.571429
MNFZ01000057.1-38570,150,2.95,651137,354,NA,0,1
MNFZ01000062.1-37667,150,2.94167,651137,351,976,2,0.994334
MNFZ01000045.1-12474,150,2.15,651137,258,NA,0,1
MNFZ01000073.1-111582,150,2.95833,651137,355,NA,0,1
MNFZ01000006.1-142638,150,2.95833,651137,353,976,1,0.997175
MNFZ01000062.1-30534,150,2.94167,651137,353,NA,0,1
MNFZ01000066.1-73173,150,2.975,651137,357,NA,0,1
MNFZ01000082.1-132157,150,2.99167,651137,359,NA,0,1
MNFZ01000073.1-185826,150,2.975,651137,357,NA,0,1
MNFZ01000029.1-202633,150,2.975,651137,356,976,1,0.997199
MNFZ01000005.1-32270,150,2.825,651137,339,NA,0,1
MNFZ01000065.1-1598,150,2.975,651137,357,NA,0,1
MNFZ01000034.1-134395,150,2.98333,651137,358,NA,0,1
MNFZ01000067.1-25394,150,2.95833,651137,355,NA,0,1
MNFZ01000006.1-89610,150,2.425,651137,291,NA,0,1
MNFZ01000008.1-124265,150,2.93333,651137,351,1117,1,0.997159
MNFZ01000029.1-203104,150,2.95,651137,354,NA,0,1
MNFZ01000076.1-50522,150,2.93333,651137,352,NA,0,1
MNFZ01000073.1-90099,150,2.34167,651137,280,976,1,0.996441
MNFZ01000033.1-70776,150,2.975,651137,357,NA,0,1
MNFZ01000029.1-48466,150,2.96667,651137,356,NA,0,1
MNFZ01000052.1-58555,150,2.4,651137,287,976,1,0.996528
MNFZ01000047.1-122472,150,2.98333,651137,358,NA,0,1
MNFZ01000029.1-52695,150,2.83333,651137,337,28890,2,0.9941
MNFZ01000025.1-92237,150,2.99167,651137,359,NA,0,1
MNFZ01000044.1-39614,150,2.95833,651137,355,NA,0,1
MNFZ01000031.1-25113,150,2.96667,651137,356,NA,0,1
MNFZ01000060.1-149822,150,2.93333,651137,352,NA,0,1
MNFZ01000085.1-45131,150,2.90833,651137,349,NA,0,1
MNFZ01000006.1-310799,150,1.91667,651137,229,65842,1,0.995652
MNFZ01000064.1-59853,150,2.95,651137,352,67818,1,0.997167
MNFZ01000076.1-54269,150,2.96667,651137,356,NA,0,1
MNFZ01000059.1-39962,150,2.49167,651137,298,1239,1,0.996656
MNFZ01000049.1-41707,150,0.025,NA,1,976,1,0.5
MNFZ01000086.1-39003,150,2.94167,651137,353,NA,0,1
MNFZ01000066.1-26240,150,2.975,651137,356,976,1,0.997199
MNFZ01000040.1-204310,150,2.975,651137,357,NA,0,1
MNFZ01000072.1-65589,150,2.95833,651137,355,NA,0,1
MNFZ01000061.1-7067,150,0.05,NA,3,1224,2,0.6
MNFZ01000047.1-73298,150,2.91667,651137,349,1224,1,0.997143
MNFZ01000006.1-287046,150,2.91667,651137,350,NA,0,1
MNFZ01000017.1-34902,150,2.95,651137,354,NA,0,1
MNFZ01000028.1-22939,150,2.98333,651137,358,NA,0,1
MNFZ01000082.1-120723,150,2.975,651137,355,203691,1,0.997191
MNFZ01000004.1-26753,150,2.875,651137,344,203691,1,0.997101
MNFZ01000044.1-15498,150,0,NA,0,NA,0,0
