Object_ID, Length, Assignment
NZ_FTOE01000001.1-4797104,150,1224
NZ_FTOE01000010.1-586533,150,1224
NZ_FTOE01000011.1-476889,150,1224
NZ_FTOE01000004.1-661889,150,1224
NZ_FTOE01000008.1-952540,150,1224
NZ_FTOE01000001.1-6938355,150,1224
NZ_FTOE01000003.1-1243768,150,1224
NZ_FTOE01000002.1-2294583,150,1224
NZ_FTOE01000011.1-692429,150,1224
NZ_FTOE01000001.1-7370595,150,1224
NZ_FTOE01000002.1-3654538,150,1224
NZ_FTOE01000002.1-2187047,150,1224
NZ_FTOE01000001.1-2980073,150,1224
NZ_FTOE01000013.1-48239,150,1224
NZ_FTOE01000012.1-645008,150,1224
NZ_FTOE01000002.1-1172739,150,1224
NZ_FTOE01000001.1-2043581,150,1224
NZ_FTOE01000010.1-598540,150,1224
NZ_FTOE01000001.1-6953802,150,1224
NZ_FTOE01000001.1-2759085,150,1224
NZ_FTOE01000002.1-2592461,150,1224
NZ_FTOE01000002.1-1839668,150,1224
NZ_FTOE01000001.1-3665084,150,1224
NZ_FTOE01000002.1-1352148,150,1224
NZ_FTOE01000001.1-768857,150,1224
NZ_FTOE01000007.1-471099,150,1224
NZ_FTOE01000003.1-195751,150,1224
NZ_FTOE01000013.1-156958,150,1224
NZ_FTOE01000012.1-434759,150,1224
NZ_FTOE01000005.1-749789,150,1224
NZ_FTOE01000008.1-995859,150,1224
NZ_FTOE01000001.1-1354667,150,1224
NZ_FTOE01000012.1-862281,150,1224
NZ_FTOE01000008.1-1150975,150,1224
NZ_FTOE01000001.1-511024,150,1224
NZ_FTOE01000005.1-1229492,150,1224
NZ_FTOE01000001.1-4210007,150,1224
NZ_FTOE01000001.1-4005422,150,1224
NZ_FTOE01000008.1-1114786,150,1224
NZ_FTOE01000009.1-926994,150,1224
NZ_FTOE01000005.1-439838,150,1224
NZ_FTOE01000008.1-734446,150,1224
NZ_FTOE01000001.1-3393861,150,1224
NZ_FTOE01000001.1-5707419,150,1224
NZ_FTOE01000001.1-3909775,150,1224
NZ_FTOE01000006.1-577091,150,1224
NZ_FTOE01000011.1-648463,150,1224
NZ_FTOE01000009.1-768588,150,1224
NZ_FTOE01000005.1-1128025,150,1224
NZ_FTOE01000004.1-1987841,150,1224
NZ_FTOE01000002.1-2869198,150,1224
NZ_FTOE01000003.1-333214,150,1224
NZ_FTOE01000008.1-582440,150,1224
NZ_FTOE01000001.1-2809873,150,1224
NZ_FTOE01000001.1-1137337,150,1224
NZ_FTOE01000012.1-624269,150,1224
NZ_FTOE01000009.1-848211,150,1224
NZ_FTOE01000001.1-5001240,150,1224
NZ_FTOE01000001.1-3701063,150,1224
NZ_FTOE01000005.1-2003224,150,1224
NZ_FTOE01000015.1-79291,150,1224
NZ_FTOE01000003.1-1130264,150,1224
NZ_FTOE01000001.1-1539605,150,1224
NZ_FTOE01000002.1-1055243,150,1224
NZ_FTOE01000002.1-519464,150,1224
NZ_FTOE01000002.1-3916538,150,1224
NZ_FTOE01000004.1-725823,150,1224
NZ_FTOE01000009.1-617689,150,1224
NZ_FTOE01000004.1-1647980,150,1224
NZ_FTOE01000009.1-33816,150,1224
NZ_FTOE01000001.1-5496430,150,1224
NZ_FTOE01000001.1-1270072,150,1224
NZ_FTOE01000005.1-158086,150,1224
NZ_FTOE01000014.1-84786,150,1224
NZ_FTOE01000004.1-1498169,150,1224
NZ_FTOE01000001.1-4129230,150,1224
NZ_FTOE01000003.1-337445,150,1224
NZ_FTOE01000006.1-531114,150,1224
NZ_FTOE01000005.1-986429,150,1224
NZ_FTOE01000002.1-652854,150,1224
NZ_FTOE01000002.1-2907166,150,1224
NZ_FTOE01000010.1-519349,150,1224
NZ_FTOE01000006.1-1260426,150,1224
NZ_FTOE01000002.1-2176207,150,1224
NZ_FTOE01000009.1-436600,150,1224
NZ_FTOE01000016.1-219618,150,1224
NZ_FTOE01000002.1-671595,150,1224
NZ_FTOE01000016.1-318355,150,1224
NZ_FTOE01000007.1-227033,150,1224
NZ_FTOE01000001.1-1079157,150,1224
NZ_FTOE01000001.1-3617802,150,1224
NZ_FTOE01000002.1-195363,150,1224
NZ_FTOE01000001.1-4461588,150,1224
NZ_FTOE01000002.1-3459911,150,1224
NZ_FTOE01000008.1-749080,150,1224
NZ_FTOE01000007.1-1190141,150,1224
NZ_FTOE01000013.1-602117,150,1224
NZ_FTOE01000003.1-1436074,150,1224
NZ_FTOE01000001.1-1166384,150,1224
NZ_FTOE01000001.1-6782973,150,1224
NZ_FTOE01000001.1-6469080,150,1224
NZ_FTOE01000002.1-1830411,150,1224
NZ_FTOE01000005.1-647029,150,1224
NZ_FTOE01000010.1-1036851,150,1224
NZ_FTOE01000005.1-1564233,150,1224
NZ_FTOE01000002.1-2514556,150,1224
NZ_FTOE01000002.1-424055,150,1224
NZ_FTOE01000005.1-234703,150,1224
NZ_FTOE01000005.1-397712,150,1224
NZ_FTOE01000009.1-997577,150,1224
NZ_FTOE01000016.1-197878,150,1224
NZ_FTOE01000011.1-373324,150,1224
NZ_FTOE01000002.1-3644090,150,1224
NZ_FTOE01000004.1-410105,150,1224
NZ_FTOE01000008.1-139319,150,1224
NZ_FTOE01000003.1-2067081,150,1224
NZ_FTOE01000004.1-1305858,150,1224
NZ_FTOE01000005.1-2027141,150,1224
NZ_FTOE01000013.1-771041,150,1224
NZ_FTOE01000013.1-608679,150,1224
NZ_FTOE01000005.1-1336764,150,1224
NZ_FTOE01000015.1-113516,150,1224
NZ_FTOE01000002.1-3670379,150,1224
NZ_FTOE01000001.1-7363318,150,1224
NZ_FTOE01000002.1-806089,150,1224
NZ_FTOE01000007.1-989121,150,1224
NZ_FTOE01000016.1-16230,150,1224
NZ_FTOE01000002.1-456591,150,1224
NZ_FTOE01000001.1-5621764,150,1224
NZ_FTOE01000012.1-822288,150,1224
NZ_FTOE01000001.1-7403496,150,1224
NZ_FTOE01000003.1-1899893,150,1224
NZ_FTOE01000004.1-986496,150,1224
NZ_FTOE01000006.1-451224,150,1224
NZ_FTOE01000002.1-1490900,150,1224
NZ_FTOE01000008.1-948325,150,1224
NZ_FTOE01000001.1-5814829,150,1224
NZ_FTOE01000015.1-104058,150,1224
NZ_FTOE01000012.1-613019,150,1224
NZ_FTOE01000001.1-6495847,150,1224
NZ_FTOE01000004.1-551499,150,1224
NZ_FTOE01000002.1-3866295,150,1224
NZ_FTOE01000006.1-554050,150,1224
NZ_FTOE01000011.1-616507,150,1224
NZ_FTOE01000001.1-3120002,150,1224
NZ_FTOE01000007.1-958085,150,1224
NZ_FTOE01000002.1-3396474,150,1224
NZ_FTOE01000002.1-613651,150,1224
NZ_FTOE01000006.1-1665882,150,1224
NZ_FTOE01000008.1-658516,150,1224
NZ_FTOE01000001.1-5301782,150,1224
NZ_FTOE01000007.1-990959,150,1224
NZ_FTOE01000012.1-98225,150,1224
NZ_FTOE01000005.1-1836131,150,1224
NZ_FTOE01000004.1-1427896,150,1224
NZ_FTOE01000003.1-2537763,150,1224
NZ_FTOE01000001.1-6112347,150,1224
NZ_FTOE01000001.1-822358,150,1224
NZ_FTOE01000001.1-293103,150,1224
NZ_FTOE01000001.1-1894259,150,1224
NZ_FTOE01000005.1-1899383,150,1224
NZ_FTOE01000010.1-144160,150,1224
NZ_FTOE01000009.1-1070336,150,1224
NZ_FTOE01000009.1-642789,150,1224
NZ_FTOE01000001.1-2534478,150,1224
NZ_FTOE01000001.1-595785,150,1224
NZ_FTOE01000004.1-1446811,150,1224
NZ_FTOE01000001.1-8004067,150,1224
NZ_FTOE01000001.1-756052,150,1224
NZ_FTOE01000010.1-928490,150,1224
NZ_FTOE01000002.1-1605792,150,1224
NZ_FTOE01000015.1-339963,150,1224
NZ_FTOE01000001.1-426211,150,1224
NZ_FTOE01000002.1-1507340,150,1224
NZ_FTOE01000008.1-74491,150,1224
NZ_FTOE01000001.1-605572,150,1224
NZ_FTOE01000003.1-982367,150,1224
NZ_FTOE01000004.1-2091975,150,1224
NZ_FTOE01000001.1-4152554,150,1224
NZ_FTOE01000004.1-1549512,150,1224
NZ_FTOE01000009.1-951566,150,1224
NZ_FTOE01000006.1-910485,150,1224
NZ_FTOE01000013.1-678954,150,1224
NZ_FTOE01000012.1-820321,150,1224
NZ_FTOE01000002.1-3353006,150,1224
NZ_FTOE01000004.1-1451247,150,1224
NZ_FTOE01000002.1-2046568,150,1224
NZ_FTOE01000002.1-311536,150,1224
NZ_FTOE01000001.1-7566574,150,1224
NZ_FTOE01000001.1-6950999,150,1224
NZ_FTOE01000003.1-1775870,150,1224
NZ_FTOE01000001.1-6934591,150,1224
NZ_FTOE01000002.1-3088256,150,1224
NZ_FTOE01000003.1-2091957,150,1224
NZ_FTOE01000003.1-1272584,150,1224
NZ_FTOE01000001.1-5187237,150,1224
NZ_FTOE01000001.1-1912058,150,1224
NZ_FTOE01000003.1-2351480,150,1224
NZ_FTOE01000009.1-623909,150,1224
NZ_FTOE01000012.1-950474,150,1224
NZ_FTOE01000002.1-3147768,150,1224
NZ_FTOE01000001.1-69009,150,1224
NZ_FTOE01000003.1-1030531,150,1224
NZ_FTOE01000005.1-1724114,150,1224
NZ_FTOE01000004.1-863294,150,1224
NZ_FTOE01000013.1-396652,150,1224
NZ_FTOE01000008.1-555846,150,1224
NZ_FTOE01000003.1-491861,150,1224
NZ_FTOE01000002.1-3986564,150,1224
NZ_FTOE01000001.1-786665,150,1224
NZ_FTOE01000008.1-729565,150,1224
NZ_FTOE01000011.1-782201,150,1224
NZ_FTOE01000004.1-2245611,150,1224
NZ_FTOE01000001.1-3209338,150,1224
NZ_FTOE01000009.1-855816,150,1224
NZ_FTOE01000012.1-934003,150,1224
NZ_FTOE01000004.1-1782588,150,1224
NZ_FTOE01000013.1-160001,150,1224
NZ_FTOE01000001.1-7886592,150,1224
NZ_FTOE01000008.1-372508,150,1224
NZ_FTOE01000004.1-1070931,150,1224
NZ_FTOE01000001.1-13098,150,1224
NZ_FTOE01000002.1-2337468,150,1224
NZ_FTOE01000009.1-316907,150,1224
NZ_FTOE01000004.1-2230677,150,1224
NZ_FTOE01000002.1-4038551,150,1224
NZ_FTOE01000003.1-1210097,150,1224
NZ_FTOE01000006.1-177903,150,1224
NZ_FTOE01000017.1-73952,150,1224
NZ_FTOE01000001.1-45331,150,1224
NZ_FTOE01000006.1-333587,150,1224
NZ_FTOE01000002.1-399191,150,1224
NZ_FTOE01000004.1-1745274,150,1224
NZ_FTOE01000005.1-653638,150,1224
NZ_FTOE01000002.1-4023855,150,1224
NZ_FTOE01000001.1-5229783,150,1224
NZ_FTOE01000003.1-1473652,150,1224
NZ_FTOE01000001.1-1355157,150,1224
NZ_FTOE01000011.1-241174,150,1224
NZ_FTOE01000004.1-984998,150,1224
NZ_FTOE01000002.1-3582259,150,1224
NZ_FTOE01000001.1-2676752,150,1224
NZ_FTOE01000001.1-6125131,150,1224
NZ_FTOE01000003.1-798446,150,1224
NZ_FTOE01000016.1-164927,150,1224
NZ_FTOE01000010.1-789172,150,1224
NZ_FTOE01000008.1-77028,150,1224
NZ_FTOE01000010.1-920633,150,1224
NZ_FTOE01000005.1-1113179,150,1224
NZ_FTOE01000002.1-1878882,150,1224
NZ_FTOE01000009.1-159395,150,1224
NZ_FTOE01000004.1-257623,150,1224
NZ_FTOE01000001.1-6211382,150,1224
NZ_FTOE01000003.1-1358736,150,1224
NZ_FTOE01000004.1-2002271,150,1224
NZ_FTOE01000002.1-2978402,150,1224
NZ_FTOE01000001.1-3570570,150,1224
NZ_FTOE01000014.1-120112,150,1224
NZ_FTOE01000001.1-1617884,150,1224
NZ_FTOE01000011.1-840734,150,1224
NZ_FTOE01000010.1-89931,150,1224
NZ_FTOE01000003.1-298347,150,1224
NZ_FTOE01000001.1-2666534,150,1224
NZ_FTOE01000003.1-55203,150,1224
NZ_FTOE01000002.1-885039,150,1224
NZ_FTOE01000006.1-1473084,150,1224
NZ_FTOE01000001.1-6600445,150,1224
NZ_FTOE01000008.1-897774,150,1224
NZ_FTOE01000001.1-6638665,150,1224
NZ_FTOE01000001.1-5018408,150,1224
NZ_FTOE01000002.1-1800972,150,1224
NZ_FTOE01000005.1-1040147,150,1224
NZ_FTOE01000007.1-1130084,150,1224
NZ_FTOE01000004.1-524557,150,1224
NZ_FTOE01000011.1-41231,150,1224
NZ_FTOE01000006.1-875307,150,1224
NZ_FTOE01000004.1-1675682,150,1224
NZ_FTOE01000001.1-6928684,150,1224
NZ_FTOE01000011.1-848694,150,1224
NZ_FTOE01000006.1-1047769,150,1224
NZ_FTOE01000004.1-138464,150,1224
NZ_FTOE01000005.1-367567,150,1224
NZ_FTOE01000007.1-150238,150,1224
NZ_FTOE01000001.1-3146924,150,1224
NZ_FTOE01000008.1-976964,150,1224
NZ_FTOE01000006.1-1551555,150,1224
NZ_FTOE01000002.1-778934,150,1224
NZ_FTOE01000003.1-1367801,150,1224
NZ_FTOE01000011.1-985109,150,1224
NZ_FTOE01000006.1-873719,150,1224
NZ_FTOE01000001.1-6028974,150,1224
NZ_FTOE01000001.1-6296953,150,1224
NZ_FTOE01000016.1-248556,150,1224
NZ_FTOE01000001.1-3268777,150,1224
NZ_FTOE01000005.1-70340,150,1224
NZ_FTOE01000011.1-1038279,150,1224
NZ_FTOE01000004.1-165689,150,1224
NZ_FTOE01000001.1-3326934,150,1224
NZ_FTOE01000005.1-793264,150,1224
NZ_FTOE01000001.1-5838706,150,1224
NZ_FTOE01000006.1-555676,150,1224
NZ_FTOE01000010.1-123816,150,1224
NZ_FTOE01000001.1-1506258,150,1224
NZ_FTOE01000001.1-2827604,150,1224
NZ_FTOE01000014.1-2995,150,1224
NZ_FTOE01000007.1-174728,150,1224
NZ_FTOE01000003.1-488056,150,1224
NZ_FTOE01000001.1-4737651,150,1224
NZ_FTOE01000013.1-302777,150,1224
NZ_FTOE01000001.1-2878681,150,1224
NZ_FTOE01000001.1-3195851,150,1224
NZ_FTOE01000009.1-648943,150,1224
NZ_FTOE01000006.1-219817,150,1224
NZ_FTOE01000002.1-2602337,150,1224
NZ_FTOE01000001.1-523184,150,1224
NZ_FTOE01000005.1-244579,150,1224
NZ_FTOE01000010.1-649821,150,1224
NZ_FTOE01000001.1-6022761,150,1224
NZ_FTOE01000007.1-1018959,150,1224
NZ_FTOE01000001.1-1061608,150,1224
NZ_FTOE01000006.1-1627378,150,1224
NZ_FTOE01000007.1-439353,150,1224
NZ_FTOE01000008.1-15360,150,1224
NZ_FTOE01000009.1-981902,150,1224
NZ_FTOE01000001.1-6553793,150,1224
NZ_FTOE01000001.1-280972,150,1224
NZ_FTOE01000002.1-346798,150,1224
NZ_FTOE01000002.1-532481,150,1224
NZ_FTOE01000006.1-992768,150,1224
NZ_FTOE01000003.1-911835,150,1224
NZ_FTOE01000007.1-1002997,150,1224
NZ_FTOE01000003.1-2260565,150,1224
NZ_FTOE01000016.1-200564,150,1224
NZ_FTOE01000010.1-655065,150,1224
NZ_FTOE01000005.1-1501632,150,1224
NZ_FTOE01000006.1-116691,150,1224
NZ_FTOE01000002.1-2095625,150,1224
NZ_FTOE01000015.1-410953,150,1224
NZ_FTOE01000005.1-1751038,150,1224
NZ_FTOE01000005.1-973529,150,1224
NZ_FTOE01000003.1-1764652,150,1224
NZ_FTOE01000002.1-2669109,150,1224
NZ_FTOE01000002.1-3023982,150,1224
NZ_FTOE01000005.1-1763727,150,1224
NZ_FTOE01000005.1-1259251,150,1224
NZ_FTOE01000001.1-2712937,150,1224
NZ_FTOE01000001.1-2253445,150,1224
NZ_FTOE01000001.1-1688981,150,1224
NZ_FTOE01000001.1-5746812,150,1224
NZ_FTOE01000008.1-682288,150,1224
NZ_FTOE01000006.1-1518350,150,1224
NZ_FTOE01000007.1-871552,150,1224
NZ_FTOE01000005.1-1637527,150,1224
NZ_FTOE01000006.1-1264648,150,1224
NZ_FTOE01000001.1-3127174,150,1224
NZ_FTOE01000003.1-1517104,150,1224
NZ_FTOE01000009.1-688506,150,1224
NZ_FTOE01000011.1-754988,150,1224
NZ_FTOE01000003.1-2004253,150,1224
NZ_FTOE01000015.1-163261,150,1224
NZ_FTOE01000013.1-105501,150,1224
NZ_FTOE01000001.1-3010144,150,1224
NZ_FTOE01000003.1-2120122,150,1224
NZ_FTOE01000010.1-327260,150,1224
NZ_FTOE01000004.1-88985,150,1224
NZ_FTOE01000006.1-257567,150,1224
NZ_FTOE01000006.1-1054623,150,1224
NZ_FTOE01000012.1-17697,150,1224
NZ_FTOE01000002.1-1059956,150,1224
NZ_FTOE01000011.1-129427,150,1224
NZ_FTOE01000001.1-2384228,150,1224
NZ_FTOE01000004.1-381420,150,1224
NZ_FTOE01000002.1-2498400,150,1224
NZ_FTOE01000001.1-1158260,150,1224
NZ_FTOE01000005.1-213754,150,1224
NZ_FTOE01000005.1-342969,150,1224
NZ_FTOE01000006.1-1341396,150,1224
NZ_FTOE01000015.1-430285,150,1224
NZ_FTOE01000005.1-1806534,150,1224
NZ_FTOE01000002.1-2455805,150,1224
NZ_FTOE01000005.1-1170451,150,1224
NZ_FTOE01000001.1-2969101,150,1224
NZ_FTOE01000001.1-1506433,150,1224
NZ_FTOE01000001.1-7888584,150,1224
NZ_FTOE01000001.1-1280299,150,1224
NZ_FTOE01000002.1-2778536,150,1224
NZ_FTOE01000007.1-796044,150,1224
NZ_FTOE01000003.1-908080,150,1224
NZ_FTOE01000002.1-3611813,150,1224
NZ_FTOE01000001.1-576262,150,1224
NZ_FTOE01000002.1-1865380,150,1224
NZ_FTOE01000005.1-438976,150,1224
NZ_FTOE01000003.1-131517,150,1224
NZ_FTOE01000010.1-442863,150,1224
NZ_FTOE01000001.1-2609039,150,1224
NZ_FTOE01000001.1-6074198,150,1224
NZ_FTOE01000001.1-7641921,150,1224
NZ_FTOE01000004.1-1754465,150,1224
NZ_FTOE01000001.1-5628160,150,1224
NZ_FTOE01000005.1-18452,150,1224
NZ_FTOE01000006.1-704973,150,1224
NZ_FTOE01000003.1-2631228,150,1224
NZ_FTOE01000002.1-3132858,150,1224
NZ_FTOE01000001.1-1660452,150,1224
NZ_FTOE01000003.1-2550426,150,1224
NZ_FTOE01000001.1-3780921,150,1224
NZ_FTOE01000006.1-1618812,150,1224
NZ_FTOE01000003.1-970157,150,1224
NZ_FTOE01000017.1-47851,150,1224
NZ_FTOE01000002.1-408399,150,1224
NZ_FTOE01000004.1-1241710,150,1224
NZ_FTOE01000001.1-1434057,150,1224
NZ_FTOE01000010.1-302637,150,1224
NZ_FTOE01000001.1-7616501,150,1224
NZ_FTOE01000008.1-318348,150,1224
NZ_FTOE01000002.1-749647,150,1224
NZ_FTOE01000004.1-178645,150,1224
NZ_FTOE01000001.1-5846432,150,1224
NZ_FTOE01000008.1-163952,150,1224
NZ_FTOE01000001.1-7125929,150,1224
NZ_FTOE01000002.1-2544576,150,1224
NZ_FTOE01000006.1-866692,150,1224
NZ_FTOE01000010.1-240429,150,1224
NZ_FTOE01000005.1-1142463,150,1224
NZ_FTOE01000001.1-3145804,150,1224
NZ_FTOE01000015.1-292890,150,1224
NZ_FTOE01000012.1-708366,150,1224
NZ_FTOE01000001.1-1214843,150,1224
NZ_FTOE01000017.1-160302,150,1224
NZ_FTOE01000010.1-554571,150,1224
NZ_FTOE01000001.1-8042539,150,1224
NZ_FTOE01000002.1-3588117,150,1224
NZ_FTOE01000001.1-609536,150,1224
NZ_FTOE01000005.1-1929406,150,1224
NZ_FTOE01000001.1-5828739,150,1224
NZ_FTOE01000007.1-173826,150,1224
NZ_FTOE01000002.1-1654881,150,1224
NZ_FTOE01000003.1-2282459,150,1224
NZ_FTOE01000001.1-920669,150,1224
NZ_FTOE01000008.1-1018843,150,1224
NZ_FTOE01000001.1-2502688,150,1224
NZ_FTOE01000001.1-1956284,150,1224
NZ_FTOE01000003.1-2035335,150,1224
NZ_FTOE01000001.1-4698339,150,1224
NZ_FTOE01000008.1-1174973,150,1224
NZ_FTOE01000002.1-177650,150,1224
NZ_FTOE01000002.1-189117,150,1224
NZ_FTOE01000001.1-2848314,150,1224
NZ_FTOE01000005.1-680337,150,1224
NZ_FTOE01000003.1-1604940,150,1224
NZ_FTOE01000012.1-136486,150,1224
NZ_FTOE01000001.1-7991747,150,1224
NZ_FTOE01000002.1-950241,150,1224
NZ_FTOE01000016.1-5059,150,1224
NZ_FTOE01000005.1-1675058,150,1224
NZ_FTOE01000006.1-1213650,150,1224
NZ_FTOE01000008.1-244916,150,1224
NZ_FTOE01000007.1-963531,150,1224
NZ_FTOE01000001.1-82117,150,1224
NZ_FTOE01000003.1-1036059,150,1224
NZ_FTOE01000001.1-7351714,150,1224
NZ_FTOE01000017.1-78450,150,1224
NZ_FTOE01000007.1-658805,150,1224
NZ_FTOE01000001.1-1073614,150,1224
NZ_FTOE01000011.1-1045673,150,1224
NZ_FTOE01000001.1-537519,150,1224
NZ_FTOE01000012.1-886568,150,1224
NZ_FTOE01000001.1-6561810,150,1224
NZ_FTOE01000002.1-3219808,150,1224
NZ_FTOE01000013.1-790338,150,1224
NZ_FTOE01000008.1-261406,150,1224
NZ_FTOE01000006.1-1255902,150,1224
NZ_FTOE01000002.1-984159,150,1224
NZ_FTOE01000014.1-507192,150,1224
NZ_FTOE01000002.1-1523627,150,1224
NZ_FTOE01000007.1-192379,150,1224
NZ_FTOE01000003.1-1669178,150,1224
NZ_FTOE01000002.1-970693,150,1224
NZ_FTOE01000001.1-4856347,150,1224
NZ_FTOE01000007.1-244199,150,1224
NZ_FTOE01000005.1-220927,150,1224
NZ_FTOE01000004.1-1172673,150,1224
NZ_FTOE01000004.1-41823,150,1224
NZ_FTOE01000001.1-7475224,150,1224
NZ_FTOE01000006.1-289910,150,1224
NZ_FTOE01000005.1-857857,150,1224
NZ_FTOE01000002.1-3944209,150,1224
NZ_FTOE01000004.1-1679842,150,1224
NZ_FTOE01000004.1-1827491,150,1224
NZ_FTOE01000004.1-2101987,150,1224
NZ_FTOE01000001.1-5173164,150,1224
NZ_FTOE01000004.1-771541,150,1224
NZ_FTOE01000011.1-620731,150,1224
NZ_FTOE01000004.1-1258454,150,1224
NZ_FTOE01000001.1-7096429,150,1224
NZ_FTOE01000013.1-140762,150,1224
NZ_FTOE01000014.1-501066,150,1224
NZ_FTOE01000001.1-64033,150,1224
NZ_FTOE01000003.1-2003201,150,1224
NZ_FTOE01000002.1-3445389,150,1224
NZ_FTOE01000002.1-2549435,150,1224
NZ_FTOE01000004.1-227492,150,1224
NZ_FTOE01000004.1-377904,150,1224
NZ_FTOE01000009.1-952572,150,1224
NZ_FTOE01000001.1-1761166,150,1224
NZ_FTOE01000015.1-269279,150,1224
NZ_FTOE01000001.1-1104933,150,1224
NZ_FTOE01000001.1-5395062,150,1224
NZ_FTOE01000004.1-1936650,150,1224
NZ_FTOE01000003.1-2312732,150,1224
NZ_FTOE01000006.1-32428,150,1224
NZ_FTOE01000001.1-4216859,150,1224
NZ_FTOE01000001.1-4200506,150,1224
NZ_FTOE01000008.1-750428,150,1224
NZ_FTOE01000011.1-935549,150,1224
NZ_FTOE01000001.1-4148986,150,1224
NZ_FTOE01000004.1-223749,150,1224
NZ_FTOE01000001.1-950822,150,1224
NZ_FTOE01000001.1-2190495,150,1224
NZ_FTOE01000001.1-1716191,150,1224
NZ_FTOE01000007.1-195739,150,1224
NZ_FTOE01000001.1-7918212,150,1224
NZ_FTOE01000001.1-3827581,150,1224
NZ_FTOE01000003.1-142592,150,1224
NZ_FTOE01000003.1-704022,150,1224
NZ_FTOE01000001.1-1584995,150,1224
NZ_FTOE01000008.1-849648,150,1224
NZ_FTOE01000001.1-40087,150,1224
NZ_FTOE01000004.1-1756257,150,1224
NZ_FTOE01000002.1-203136,150,1224
NZ_FTOE01000011.1-86113,150,1224
NZ_FTOE01000006.1-272954,150,1224
NZ_FTOE01000006.1-1632773,150,1224
NZ_FTOE01000004.1-1799790,150,1224
NZ_FTOE01000001.1-4612904,150,1224
NZ_FTOE01000010.1-127580,150,1224
NZ_FTOE01000001.1-5586261,150,1224
NZ_FTOE01000004.1-1498958,150,1224
NZ_FTOE01000002.1-1967773,150,1224
NZ_FTOE01000010.1-249855,150,1224
NZ_FTOE01000010.1-55499,150,1224
NZ_FTOE01000001.1-2191497,150,1224
NZ_FTOE01000007.1-685512,150,1224
NZ_FTOE01000015.1-346445,150,1224
NZ_FTOE01000001.1-6413221,150,1224
NZ_FTOE01000005.1-132664,150,1224
NZ_FTOE01000009.1-98217,150,1224
NZ_FTOE01000003.1-1710631,150,1224
NZ_FTOE01000002.1-3635623,150,1224
NZ_FTOE01000002.1-1992662,150,1224
NZ_FTOE01000009.1-1113278,150,1224
NZ_FTOE01000001.1-7680765,150,1224
NZ_FTOE01000017.1-4261,150,1224
NZ_FTOE01000012.1-206540,150,1224
NZ_FTOE01000012.1-161634,150,1224
NZ_FTOE01000001.1-299113,150,1224
NZ_FTOE01000001.1-897386,150,1224
NZ_FTOE01000014.1-470576,150,1224
NZ_FTOE01000001.1-4556920,150,1224
NZ_FTOE01000004.1-1966245,150,1224
NZ_FTOE01000001.1-3719505,150,1224
NZ_FTOE01000003.1-2375789,150,1224
NZ_FTOE01000003.1-567383,150,1224
NZ_FTOE01000004.1-1295848,150,1224
NZ_FTOE01000008.1-304943,150,1224
NZ_FTOE01000013.1-373526,150,1224
NZ_FTOE01000008.1-1061150,150,1224
NZ_FTOE01000001.1-2549259,150,1224
NZ_FTOE01000011.1-970522,150,1224
NZ_FTOE01000002.1-2929030,150,1224
NZ_FTOE01000008.1-999437,150,1224
NZ_FTOE01000004.1-1773337,150,1224
NZ_FTOE01000010.1-423939,150,1224
NZ_FTOE01000002.1-705606,150,1224
NZ_FTOE01000008.1-1046863,150,1224
NZ_FTOE01000007.1-407496,150,1224
NZ_FTOE01000003.1-2192057,150,1224
NZ_FTOE01000001.1-586863,150,1224
NZ_FTOE01000001.1-4725550,150,1224
NZ_FTOE01000013.1-841038,150,1224
NZ_FTOE01000001.1-906648,150,1224
NZ_FTOE01000005.1-1672588,150,1224
NZ_FTOE01000017.1-257992,150,1224
NZ_FTOE01000008.1-1072839,150,1224
NZ_FTOE01000012.1-415040,150,1224
NZ_FTOE01000003.1-2384289,150,1224
NZ_FTOE01000009.1-839197,150,1224
NZ_FTOE01000008.1-940907,150,1224
NZ_FTOE01000007.1-512208,150,1224
NZ_FTOE01000011.1-1012581,150,1224
NZ_FTOE01000003.1-471261,150,1224
NZ_FTOE01000002.1-1590583,150,1224
NZ_FTOE01000012.1-594630,150,1224
NZ_FTOE01000015.1-85072,150,1224
NZ_FTOE01000009.1-757946,150,1224
NZ_FTOE01000001.1-2493936,150,1224
NZ_FTOE01000001.1-2875121,150,1224
NZ_FTOE01000001.1-5672993,150,1224
NZ_FTOE01000005.1-2027955,150,1224
NZ_FTOE01000005.1-1795430,150,1224
NZ_FTOE01000013.1-469825,150,1224
NZ_FTOE01000001.1-2983771,150,1224
NZ_FTOE01000001.1-4558994,150,1224
NZ_FTOE01000002.1-912229,150,1224
NZ_FTOE01000003.1-1851554,150,1224
NZ_FTOE01000009.1-547238,150,1224
NZ_FTOE01000002.1-389643,150,1224
NZ_FTOE01000004.1-718020,150,1224
NZ_FTOE01000014.1-356427,150,1224
NZ_FTOE01000013.1-474352,150,1224
NZ_FTOE01000007.1-1180310,150,1224
NZ_FTOE01000011.1-294409,150,1224
NZ_FTOE01000001.1-1520973,150,1224
NZ_FTOE01000004.1-657976,150,1224
NZ_FTOE01000011.1-159844,150,1224
NZ_FTOE01000008.1-627173,150,1224
NZ_FTOE01000005.1-1854801,150,1224
NZ_FTOE01000003.1-2428787,150,1224
NZ_FTOE01000004.1-1035093,150,1224
NZ_FTOE01000013.1-778520,150,1224
NZ_FTOE01000006.1-728628,150,1224
