Object_ID, Length, Assignment
LIHK01000022.1-17284,150,NA
LIHK01000017.1-272378,150,NA
LIHK01000027.1-22707,150,NA
LIHK01000036.1-7867,150,NA
LIHK01000020.1-177264,150,NA
LIHK01000002.1-1055,150,NA
LIHK01000010.1-238572,150,NA
LIHK01000057.1-24817,150,NA
LIHK01000004.1-58424,150,NA
LIHK01000002.1-239262,150,NA
LIHK01000056.1-746851,150,NA
LIHK01000009.1-82270,150,NA
LIHK01000055.1-378695,150,NA
LIHK01000002.1-95168,150,NA
LIHK01000021.1-265662,150,NA
LIHK01000006.1-155012,150,NA
LIHK01000055.1-59073,150,NA
LIHK01000023.1-151617,150,NA
LIHK01000024.1-46968,150,NA
LIHK01000025.1-153549,150,NA
LIHK01000011.1-16573,150,NA
LIHK01000029.1-225156,150,NA
LIHK01000008.1-138035,150,NA
LIHK01000023.1-437434,150,NA
LIHK01000031.1-70320,150,NA
LIHK01000004.1-73517,150,NA
LIHK01000023.1-413818,150,NA
LIHK01000042.1-48925,150,NA
LIHK01000006.1-106735,150,NA
LIHK01000014.1-270040,150,NA
LIHK01000010.1-171606,150,NA
LIHK01000001.1-24858,150,NA
LIHK01000029.1-28903,150,NA
LIHK01000051.1-10470,150,NA
LIHK01000026.1-53990,150,NA
LIHK01000049.1-106387,150,NA
LIHK01000054.1-293612,150,NA
LIHK01000056.1-247491,150,NA
LIHK01000010.1-288486,150,NA
LIHK01000055.1-92088,150,NA
LIHK01000045.1-69928,150,NA
LIHK01000056.1-488065,150,NA
LIHK01000023.1-352943,150,NA
LIHK01000056.1-791060,150,NA
LIHK01000008.1-169331,150,NA
LIHK01000026.1-54937,150,NA
LIHK01000015.1-99884,150,NA
LIHK01000008.1-94685,150,NA
LIHK01000024.1-101318,150,NA
LIHK01000007.1-255211,150,NA
LIHK01000007.1-190763,150,NA
LIHK01000055.1-162250,150,NA
LIHK01000041.1-4093,150,NA
LIHK01000026.1-16736,150,NA
LIHK01000011.1-117987,150,NA
LIHK01000056.1-439767,150,928852
LIHK01000049.1-83849,150,NA
LIHK01000003.1-108898,150,NA
LIHK01000002.1-289546,150,NA
LIHK01000008.1-98539,150,NA
LIHK01000056.1-388764,150,NA
LIHK01000011.1-48855,150,NA
LIHK01000047.1-14771,150,NA
LIHK01000024.1-37075,150,NA
LIHK01000006.1-215994,150,NA
LIHK01000023.1-259776,150,NA
LIHK01000056.1-103777,150,NA
LIHK01000008.1-244601,150,NA
LIHK01000013.1-141068,150,NA
LIHK01000056.1-155545,150,NA
LIHK01000023.1-306082,150,NA
LIHK01000049.1-1012,150,NA
LIHK01000003.1-51061,150,NA
LIHK01000052.1-113633,150,NA
LIHK01000013.1-8242,150,NA
LIHK01000023.1-231923,150,NA
LIHK01000054.1-70724,150,NA
LIHK01000054.1-320420,150,NA
LIHK01000007.1-220988,150,NA
LIHK01000033.1-45495,150,NA
LIHK01000008.1-133519,150,NA
LIHK01000008.1-56546,150,NA
LIHK01000054.1-137987,150,NA
LIHK01000005.1-42569,150,NA
LIHK01000023.1-66576,150,NA
LIHK01000007.1-54868,150,NA
LIHK01000013.1-107085,150,NA
LIHK01000006.1-61893,150,NA
LIHK01000041.1-7662,150,NA
LIHK01000054.1-154295,150,NA
LIHK01000011.1-54288,150,NA
LIHK01000023.1-148803,150,NA
LIHK01000048.1-24682,150,NA
LIHK01000004.1-138009,150,NA
LIHK01000056.1-531540,150,NA
LIHK01000023.1-393844,150,NA
LIHK01000056.1-999895,150,NA
LIHK01000046.1-19543,150,NA
LIHK01000029.1-39668,150,NA
LIHK01000015.1-36584,150,NA
LIHK01000005.1-107319,150,NA
LIHK01000056.1-980028,150,NA
LIHK01000024.1-187095,150,NA
LIHK01000056.1-632502,150,NA
LIHK01000031.1-69682,150,NA
LIHK01000056.1-513896,150,NA
LIHK01000054.1-23679,150,NA
LIHK01000021.1-231590,150,NA
LIHK01000010.1-236061,150,NA
LIHK01000014.1-338079,150,NA
LIHK01000056.1-88241,150,NA
LIHK01000023.1-142764,150,NA
LIHK01000054.1-314697,150,NA
LIHK01000008.1-117994,150,NA
LIHK01000055.1-410860,150,NA
LIHK01000011.1-87177,150,NA
LIHK01000055.1-394968,150,NA
LIHK01000014.1-404819,150,NA
LIHK01000054.1-179147,150,NA
LIHK01000008.1-59624,150,NA
LIHK01000010.1-168202,150,NA
LIHK01000020.1-26915,150,NA
LIHK01000033.1-73552,150,NA
LIHK01000024.1-49446,150,NA
LIHK01000042.1-102892,150,NA
LIHK01000056.1-764669,150,NA
LIHK01000052.1-105454,150,NA
LIHK01000028.1-66589,150,NA
LIHK01000023.1-140590,150,NA
LIHK01000002.1-183962,150,NA
LIHK01000024.1-48842,150,NA
LIHK01000029.1-226829,150,NA
LIHK01000056.1-722334,150,NA
LIHK01000013.1-3892,150,NA
LIHK01000012.1-13206,150,NA
LIHK01000049.1-124616,150,NA
LIHK01000021.1-130680,150,NA
LIHK01000025.1-12244,150,NA
LIHK01000052.1-36589,150,NA
LIHK01000019.1-39474,150,NA
LIHK01000010.1-28411,150,NA
LIHK01000040.1-16861,150,NA
LIHK01000055.1-238602,150,928852
LIHK01000042.1-49662,150,NA
LIHK01000011.1-17162,150,NA
LIHK01000014.1-239477,150,NA
LIHK01000006.1-334088,150,NA
LIHK01000054.1-324650,150,NA
LIHK01000055.1-277828,150,NA
LIHK01000007.1-307909,150,NA
LIHK01000013.1-86956,150,NA
LIHK01000006.1-178794,150,NA
LIHK01000032.1-9742,150,NA
LIHK01000010.1-141065,150,NA
LIHK01000014.1-246542,150,NA
LIHK01000007.1-18032,150,NA
LIHK01000012.1-68755,150,NA
LIHK01000026.1-50199,150,NA
LIHK01000023.1-13221,150,NA
LIHK01000004.1-134241,150,NA
LIHK01000029.1-67698,150,NA
LIHK01000055.1-69791,150,NA
LIHK01000050.1-17295,150,NA
LIHK01000015.1-103346,150,NA
LIHK01000052.1-75938,150,NA
LIHK01000021.1-237624,150,NA
LIHK01000056.1-484212,150,NA
LIHK01000006.1-329746,150,NA
LIHK01000029.1-38122,150,NA
LIHK01000007.1-211783,150,NA
LIHK01000023.1-272661,150,NA
LIHK01000023.1-340490,150,NA
LIHK01000008.1-100441,150,NA
LIHK01000033.1-45295,150,NA
LIHK01000004.1-109518,150,NA
LIHK01000002.1-72151,150,NA
LIHK01000056.1-899259,150,NA
LIHK01000024.1-187020,150,NA
LIHK01000013.1-4061,150,NA
LIHK01000024.1-187018,150,NA
LIHK01000014.1-164459,150,NA
LIHK01000056.1-1007091,150,NA
LIHK01000023.1-392646,150,NA
LIHK01000017.1-225310,150,NA
LIHK01000055.1-134683,150,NA
LIHK01000044.1-45831,150,NA
LIHK01000014.1-239209,150,NA
LIHK01000004.1-146430,150,NA
LIHK01000033.1-42341,150,NA
LIHK01000010.1-71928,150,NA
LIHK01000056.1-784865,150,NA
LIHK01000011.1-43259,150,NA
LIHK01000023.1-131569,150,NA
LIHK01000006.1-19574,150,NA
LIHK01000055.1-282763,150,NA
LIHK01000023.1-198987,150,NA
LIHK01000010.1-305841,150,NA
LIHK01000017.1-127309,150,NA
LIHK01000042.1-97197,150,NA
LIHK01000018.1-20377,150,NA
LIHK01000004.1-124156,150,NA
LIHK01000055.1-99781,150,NA
LIHK01000037.1-9635,150,NA
LIHK01000014.1-251077,150,NA
LIHK01000004.1-98416,150,NA
LIHK01000014.1-246581,150,NA
LIHK01000020.1-97237,150,NA
LIHK01000053.1-87008,150,NA
LIHK01000005.1-183636,150,NA
LIHK01000029.1-295885,150,NA
LIHK01000042.1-11021,150,NA
LIHK01000025.1-7709,150,NA
LIHK01000017.1-165501,150,NA
LIHK01000007.1-100370,150,NA
LIHK01000054.1-21884,150,NA
LIHK01000021.1-100944,150,NA
LIHK01000001.1-68590,150,NA
LIHK01000056.1-402003,150,NA
LIHK01000054.1-297867,150,NA
LIHK01000056.1-24260,150,NA
LIHK01000010.1-94824,150,NA
LIHK01000020.1-8777,150,NA
LIHK01000003.1-3113,150,NA
LIHK01000022.1-16748,150,NA
LIHK01000053.1-143073,150,928852
LIHK01000020.1-62527,150,NA
LIHK01000054.1-63583,150,NA
LIHK01000056.1-777046,150,NA
LIHK01000025.1-8317,150,NA
LIHK01000003.1-153522,150,NA
LIHK01000026.1-14143,150,NA
LIHK01000042.1-81544,150,NA
LIHK01000006.1-340134,150,NA
LIHK01000054.1-328641,150,NA
LIHK01000053.1-133025,150,NA
LIHK01000036.1-78334,150,NA
LIHK01000020.1-197272,150,NA
LIHK01000055.1-335366,150,NA
LIHK01000056.1-934828,150,NA
LIHK01000053.1-41059,150,NA
LIHK01000008.1-44441,150,NA
LIHK01000002.1-181331,150,NA
LIHK01000032.1-7393,150,NA
LIHK01000010.1-10485,150,NA
LIHK01000022.1-3222,150,NA
LIHK01000020.1-178346,150,NA
LIHK01000043.1-81903,150,NA
LIHK01000054.1-154019,150,NA
LIHK01000007.1-137507,150,NA
LIHK01000021.1-170756,150,NA
LIHK01000049.1-31099,150,NA
LIHK01000013.1-11345,150,NA
LIHK01000017.1-111661,150,NA
LIHK01000010.1-85556,150,NA
LIHK01000056.1-857831,150,NA
LIHK01000055.1-228872,150,928852
LIHK01000021.1-276415,150,NA
LIHK01000020.1-211500,150,NA
LIHK01000004.1-94426,150,NA
LIHK01000053.1-211061,150,NA
LIHK01000025.1-29017,150,NA
LIHK01000041.1-28130,150,NA
LIHK01000011.1-77009,150,NA
LIHK01000002.1-92285,150,NA
LIHK01000026.1-18804,150,NA
LIHK01000055.1-330827,150,NA
LIHK01000003.1-51148,150,NA
LIHK01000011.1-86724,150,NA
LIHK01000024.1-186927,150,NA
LIHK01000021.1-206163,150,NA
LIHK01000055.1-130808,150,NA
LIHK01000017.1-208844,150,NA
LIHK01000053.1-14882,150,NA
LIHK01000056.1-736189,150,NA
LIHK01000045.1-37835,150,NA
LIHK01000056.1-221704,150,NA
LIHK01000029.1-279780,150,NA
LIHK01000055.1-358290,150,NA
LIHK01000023.1-203829,150,NA
LIHK01000048.1-50573,150,NA
LIHK01000056.1-677506,150,NA
LIHK01000006.1-328328,150,NA
LIHK01000010.1-67383,150,NA
LIHK01000028.1-128584,150,NA
LIHK01000038.1-20643,150,NA
LIHK01000021.1-126776,150,NA
LIHK01000053.1-172177,150,NA
LIHK01000001.1-90527,150,NA
LIHK01000026.1-5581,150,NA
LIHK01000038.1-16593,150,NA
LIHK01000052.1-24370,150,NA
LIHK01000054.1-188715,150,NA
LIHK01000020.1-212466,150,NA
LIHK01000026.1-28979,150,NA
LIHK01000037.1-65440,150,NA
LIHK01000041.1-20358,150,NA
LIHK01000002.1-70742,150,NA
LIHK01000053.1-180624,150,NA
LIHK01000024.1-186897,150,NA
LIHK01000010.1-270616,150,NA
LIHK01000007.1-316600,150,NA
LIHK01000055.1-336028,150,NA
LIHK01000014.1-157714,150,NA
LIHK01000017.1-169311,150,NA
LIHK01000056.1-871794,150,NA
LIHK01000048.1-27838,150,NA
LIHK01000010.1-319816,150,NA
LIHK01000021.1-57928,150,NA
LIHK01000056.1-530263,150,NA
LIHK01000038.1-6019,150,NA
LIHK01000008.1-98614,150,NA
LIHK01000020.1-17288,150,NA
LIHK01000055.1-144352,150,NA
LIHK01000020.1-237938,150,NA
LIHK01000055.1-314889,150,NA
LIHK01000024.1-186879,150,NA
LIHK01000010.1-71072,150,NA
LIHK01000002.1-68459,150,NA
LIHK01000007.1-271719,150,NA
LIHK01000056.1-196910,150,NA
LIHK01000035.1-18172,150,NA
LIHK01000051.1-56135,150,NA
LIHK01000023.1-189431,150,NA
LIHK01000051.1-86285,150,NA
LIHK01000006.1-210629,150,NA
LIHK01000053.1-9102,150,NA
LIHK01000013.1-27162,150,NA
LIHK01000056.1-1021983,150,NA
LIHK01000020.1-20210,150,NA
LIHK01000004.1-19037,150,NA
LIHK01000021.1-179985,150,NA
LIHK01000056.1-691330,150,NA
LIHK01000003.1-162358,150,NA
LIHK01000011.1-9767,150,NA
LIHK01000056.1-695600,150,NA
LIHK01000014.1-158730,150,NA
LIHK01000024.1-109946,150,NA
LIHK01000056.1-374841,150,NA
LIHK01000033.1-43738,150,NA
LIHK01000025.1-140274,150,NA
LIHK01000014.1-442726,150,NA
LIHK01000054.1-120511,150,NA
LIHK01000054.1-341936,150,NA
LIHK01000020.1-12552,150,NA
LIHK01000043.1-8273,150,NA
LIHK01000055.1-163039,150,NA
LIHK01000051.1-74025,150,NA
LIHK01000003.1-67270,150,NA
LIHK01000021.1-62339,150,NA
LIHK01000054.1-306730,150,NA
LIHK01000017.1-87590,150,NA
LIHK01000055.1-84740,150,NA
LIHK01000014.1-436824,150,NA
LIHK01000010.1-279261,150,NA
LIHK01000056.1-456618,150,NA
LIHK01000055.1-353873,150,NA
LIHK01000016.1-11185,150,NA
LIHK01000056.1-416885,150,NA
LIHK01000024.1-87455,150,NA
LIHK01000029.1-15649,150,NA
LIHK01000014.1-177707,150,NA
LIHK01000035.1-21462,150,NA
LIHK01000013.1-52037,150,NA
LIHK01000023.1-435555,150,NA
LIHK01000046.1-48484,150,NA
LIHK01000042.1-80531,150,NA
LIHK01000003.1-151679,150,NA
LIHK01000049.1-45688,150,NA
LIHK01000048.1-1613,150,NA
LIHK01000056.1-160261,150,NA
LIHK01000017.1-113579,150,NA
LIHK01000021.1-269458,150,NA
LIHK01000010.1-86366,150,NA
LIHK01000055.1-310184,150,NA
LIHK01000022.1-23067,150,NA
LIHK01000054.1-209727,150,NA
LIHK01000029.1-147395,150,NA
LIHK01000056.1-843929,150,NA
LIHK01000005.1-149479,150,NA
LIHK01000023.1-337558,150,NA
LIHK01000013.1-18511,150,NA
LIHK01000024.1-186813,150,NA
LIHK01000009.1-14845,150,NA
LIHK01000006.1-20367,150,NA
LIHK01000020.1-113781,150,NA
LIHK01000015.1-24800,150,NA
LIHK01000017.1-114011,150,NA
LIHK01000031.1-132130,150,NA
LIHK01000007.1-88808,150,NA
LIHK01000055.1-194186,150,NA
LIHK01000027.1-20194,150,NA
LIHK01000031.1-10706,150,NA
LIHK01000036.1-3721,150,NA
LIHK01000036.1-32970,150,NA
LIHK01000049.1-123699,150,NA
LIHK01000029.1-127858,150,NA
LIHK01000014.1-341269,150,NA
LIHK01000055.1-137814,150,NA
LIHK01000006.1-236396,150,NA
LIHK01000039.1-9179,150,NA
LIHK01000041.1-54866,150,NA
LIHK01000029.1-37094,150,NA
LIHK01000048.1-8603,150,NA
LIHK01000010.1-328252,150,NA
LIHK01000025.1-42474,150,NA
LIHK01000002.1-173054,150,NA
LIHK01000029.1-164127,150,NA
LIHK01000023.1-407182,150,NA
LIHK01000025.1-114729,150,NA
LIHK01000020.1-54025,150,NA
LIHK01000031.1-89490,150,NA
LIHK01000004.1-148126,150,NA
LIHK01000007.1-251833,150,NA
LIHK01000036.1-92013,150,NA
LIHK01000051.1-52134,150,NA
LIHK01000055.1-247242,150,NA
LIHK01000051.1-13098,150,NA
LIHK01000055.1-246483,150,NA
LIHK01000025.1-13184,150,NA
LIHK01000055.1-28555,150,NA
LIHK01000002.1-162408,150,NA
LIHK01000002.1-141233,150,NA
LIHK01000020.1-253856,150,NA
LIHK01000007.1-35084,150,NA
LIHK01000017.1-215072,150,NA
LIHK01000008.1-177137,150,NA
LIHK01000053.1-44705,150,NA
LIHK01000004.1-98071,150,NA
LIHK01000050.1-6348,150,NA
LIHK01000014.1-151901,150,NA
LIHK01000004.1-64248,150,NA
LIHK01000042.1-59454,150,NA
LIHK01000020.1-72351,150,NA
LIHK01000042.1-52793,150,NA
LIHK01000044.1-23627,150,NA
LIHK01000021.1-92397,150,NA
LIHK01000042.1-73499,150,NA
LIHK01000056.1-705855,150,NA
LIHK01000007.1-299037,150,NA
LIHK01000008.1-231224,150,NA
LIHK01000043.1-5035,150,NA
LIHK01000012.1-8978,150,NA
LIHK01000008.1-73885,150,NA
LIHK01000004.1-60498,150,NA
LIHK01000002.1-275389,150,NA
LIHK01000010.1-333402,150,NA
LIHK01000056.1-347507,150,NA
LIHK01000038.1-26211,150,NA
LIHK01000023.1-23428,150,NA
LIHK01000037.1-1594,150,NA
LIHK01000017.1-268181,150,NA
LIHK01000010.1-106254,150,NA
LIHK01000020.1-140143,150,NA
LIHK01000023.1-383658,150,NA
LIHK01000007.1-163508,150,NA
LIHK01000053.1-75464,150,NA
LIHK01000028.1-123206,150,NA
LIHK01000017.1-254355,150,NA
LIHK01000023.1-257179,150,NA
LIHK01000029.1-177069,150,NA
LIHK01000028.1-124008,150,NA
LIHK01000020.1-263737,150,NA
LIHK01000029.1-306198,150,NA
LIHK01000021.1-228943,150,NA
LIHK01000014.1-120072,150,NA
LIHK01000056.1-310693,150,NA
LIHK01000031.1-105987,150,NA
LIHK01000015.1-82576,150,NA
LIHK01000002.1-150279,150,NA
LIHK01000020.1-79342,150,NA
LIHK01000006.1-230708,150,NA
LIHK01000056.1-352629,150,NA
LIHK01000043.1-28203,150,NA
LIHK01000003.1-4153,150,NA
LIHK01000026.1-251,150,NA
LIHK01000026.1-22597,150,NA
LIHK01000025.1-58139,150,NA
LIHK01000056.1-895679,150,NA
LIHK01000054.1-313652,150,NA
LIHK01000056.1-14641,150,NA
LIHK01000037.1-1848,150,NA
LIHK01000009.1-102243,150,NA
LIHK01000036.1-73332,150,NA
LIHK01000047.1-8356,150,NA
LIHK01000017.1-196222,150,NA
LIHK01000010.1-234363,150,NA
LIHK01000011.1-74006,150,NA
LIHK01000056.1-734263,150,NA
LIHK01000019.1-33880,150,NA
LIHK01000011.1-15410,150,NA
LIHK01000017.1-99212,150,NA
LIHK01000029.1-34177,150,NA
LIHK01000055.1-320025,150,NA
LIHK01000007.1-104157,150,NA
LIHK01000011.1-72101,150,NA
LIHK01000010.1-77489,150,NA
LIHK01000026.1-1536,150,NA
LIHK01000001.1-110948,150,NA
LIHK01000037.1-51196,150,NA
LIHK01000014.1-190895,150,NA
LIHK01000056.1-96733,150,NA
LIHK01000014.1-244927,150,NA
LIHK01000011.1-89098,150,928852
LIHK01000049.1-148900,150,NA
LIHK01000033.1-36027,150,NA
LIHK01000033.1-96114,150,NA
LIHK01000056.1-734406,150,NA
LIHK01000013.1-122445,150,NA
LIHK01000055.1-36147,150,NA
LIHK01000056.1-394921,150,NA
LIHK01000039.1-17791,150,NA
LIHK01000011.1-123685,150,NA
LIHK01000021.1-201393,150,NA
LIHK01000004.1-67844,150,NA
LIHK01000048.1-54317,150,NA
LIHK01000052.1-101081,150,NA
LIHK01000023.1-86273,150,NA
LIHK01000009.1-40308,150,NA
LIHK01000042.1-30347,150,NA
LIHK01000023.1-146098,150,NA
LIHK01000023.1-311123,150,NA
LIHK01000054.1-218091,150,NA
LIHK01000055.1-303143,150,928852
LIHK01000026.1-50130,150,NA
LIHK01000013.1-22972,150,NA
LIHK01000025.1-92199,150,NA
LIHK01000036.1-47013,150,NA
LIHK01000014.1-168360,150,NA
LIHK01000023.1-40749,150,NA
LIHK01000012.1-27567,150,NA
LIHK01000002.1-146974,150,NA
LIHK01000023.1-420935,150,NA
LIHK01000056.1-764874,150,NA
LIHK01000004.1-137853,150,1224
LIHK01000033.1-110807,150,NA
LIHK01000012.1-71783,150,NA
LIHK01000056.1-504074,150,NA
LIHK01000029.1-242907,150,NA
LIHK01000005.1-216306,150,NA
LIHK01000056.1-191882,150,NA
LIHK01000036.1-98987,150,NA
LIHK01000021.1-64131,150,NA
LIHK01000002.1-52607,150,NA
LIHK01000007.1-256184,150,NA
LIHK01000023.1-360669,150,NA
LIHK01000054.1-208407,150,NA
LIHK01000046.1-36326,150,NA
LIHK01000017.1-197147,150,NA
LIHK01000007.1-239622,150,NA
LIHK01000010.1-167,150,NA
LIHK01000056.1-755740,150,NA
LIHK01000005.1-92923,150,NA
LIHK01000014.1-311972,150,NA
LIHK01000052.1-54365,150,NA
LIHK01000021.1-127992,150,NA
LIHK01000025.1-143409,150,NA
LIHK01000021.1-47296,150,NA
LIHK01000008.1-284722,150,NA
LIHK01000049.1-49702,150,NA
LIHK01000036.1-93361,150,NA
LIHK01000024.1-186629,150,NA
LIHK01000036.1-91971,150,NA
LIHK01000043.1-28041,150,NA
LIHK01000020.1-12659,150,NA
LIHK01000010.1-108960,150,NA
LIHK01000053.1-166570,150,NA
LIHK01000026.1-48640,150,NA
LIHK01000023.1-468150,150,NA
LIHK01000029.1-189514,150,NA
LIHK01000002.1-129988,150,NA
LIHK01000002.1-199498,150,NA
LIHK01000004.1-16334,150,NA
LIHK01000056.1-509208,150,NA
LIHK01000054.1-304432,150,NA
LIHK01000023.1-193385,150,NA
LIHK01000056.1-878533,150,NA
LIHK01000029.1-85433,150,NA
LIHK01000029.1-208694,150,NA
LIHK01000034.1-14890,150,NA
LIHK01000033.1-35610,150,NA
LIHK01000056.1-634157,150,NA
LIHK01000052.1-82821,150,NA
LIHK01000010.1-55587,150,NA
LIHK01000055.1-117557,150,NA
LIHK01000037.1-14863,150,NA
LIHK01000002.1-18488,150,NA
LIHK01000048.1-15004,150,NA
LIHK01000028.1-130280,150,NA
LIHK01000049.1-38632,150,NA
LIHK01000055.1-178508,150,NA
LIHK01000055.1-228397,150,NA
LIHK01000029.1-210936,150,NA
LIHK01000056.1-201894,150,NA
LIHK01000023.1-169521,150,NA
LIHK01000056.1-459032,150,NA
LIHK01000054.1-89914,150,NA
LIHK01000031.1-137601,150,NA
LIHK01000010.1-267259,150,NA
LIHK01000029.1-268646,150,NA
LIHK01000008.1-44743,150,NA
LIHK01000020.1-97313,150,NA
LIHK01000029.1-55203,150,NA
LIHK01000002.1-77459,150,NA
LIHK01000006.1-206100,150,NA
LIHK01000037.1-68563,150,NA
LIHK01000002.1-198483,150,NA
LIHK01000022.1-56915,150,NA
LIHK01000022.1-41593,150,NA
LIHK01000025.1-104311,150,NA
LIHK01000021.1-135803,150,NA
LIHK01000054.1-229787,150,NA
LIHK01000013.1-3183,150,NA
LIHK01000017.1-50637,150,NA
LIHK01000023.1-472355,150,NA
LIHK01000009.1-25764,150,NA
LIHK01000029.1-60914,150,NA
LIHK01000028.1-123098,150,NA
LIHK01000047.1-31667,150,NA
LIHK01000055.1-48613,150,NA
LIHK01000006.1-169874,150,NA
LIHK01000055.1-314132,150,NA
LIHK01000015.1-57119,150,NA
LIHK01000017.1-140107,150,NA
LIHK01000052.1-99349,150,NA
LIHK01000003.1-56902,150,NA
LIHK01000055.1-152015,150,NA
LIHK01000014.1-186939,150,NA
LIHK01000023.1-338948,150,NA
LIHK01000010.1-110415,150,NA
LIHK01000005.1-59571,150,NA
LIHK01000052.1-89900,150,NA
LIHK01000011.1-37333,150,NA
LIHK01000056.1-119667,150,NA
LIHK01000055.1-302533,150,NA
LIHK01000012.1-75850,150,NA
LIHK01000046.1-24740,150,NA
LIHK01000049.1-43414,150,NA
LIHK01000010.1-6553,150,NA
LIHK01000002.1-29213,150,NA
LIHK01000056.1-867636,150,NA
LIHK01000002.1-18273,150,NA
LIHK01000011.1-88213,150,NA
LIHK01000002.1-52320,150,NA
LIHK01000012.1-85062,150,NA
LIHK01000008.1-277152,150,NA
LIHK01000056.1-565753,150,NA
LIHK01000056.1-658648,150,NA
LIHK01000055.1-48997,150,NA
LIHK01000036.1-86701,150,NA
LIHK01000009.1-105530,150,NA
LIHK01000029.1-231292,150,NA
LIHK01000011.1-118680,150,NA
LIHK01000052.1-11112,150,NA
LIHK01000023.1-194025,150,NA
LIHK01000011.1-77677,150,NA
LIHK01000056.1-399429,150,NA
LIHK01000031.1-131535,150,NA
LIHK01000029.1-272404,150,NA
LIHK01000054.1-63759,150,NA
LIHK01000009.1-152360,150,NA
LIHK01000028.1-76237,150,NA
LIHK01000012.1-25554,150,NA
LIHK01000017.1-177623,150,NA
LIHK01000047.1-27920,150,NA
LIHK01000021.1-36381,150,NA
LIHK01000013.1-43599,150,928852
LIHK01000010.1-356867,150,NA
LIHK01000056.1-821753,150,NA
LIHK01000009.1-82273,150,NA
LIHK01000021.1-133562,150,NA
LIHK01000020.1-18275,150,NA
LIHK01000005.1-33048,150,NA
LIHK01000017.1-147957,150,NA
LIHK01000056.1-188533,150,NA
LIHK01000007.1-246992,150,NA
LIHK01000035.1-24783,150,NA
LIHK01000008.1-2597,150,NA
LIHK01000055.1-394466,150,NA
LIHK01000025.1-50313,150,NA
LIHK01000028.1-19914,150,NA
LIHK01000056.1-280394,150,NA
LIHK01000007.1-90368,150,NA
LIHK01000007.1-207684,150,NA
LIHK01000010.1-122583,150,NA
LIHK01000003.1-89244,150,NA
LIHK01000005.1-191900,150,NA
LIHK01000025.1-68826,150,NA
LIHK01000007.1-190717,150,NA
LIHK01000020.1-50638,150,NA
LIHK01000006.1-118691,150,NA
LIHK01000014.1-243940,150,NA
LIHK01000038.1-15097,150,NA
LIHK01000033.1-39291,150,NA
LIHK01000029.1-289014,150,NA
LIHK01000005.1-51464,150,NA
LIHK01000032.1-42151,150,NA
LIHK01000037.1-65617,150,NA
LIHK01000015.1-93573,150,NA
LIHK01000014.1-295352,150,NA
LIHK01000014.1-416847,150,NA
LIHK01000021.1-217843,150,NA
LIHK01000054.1-26364,150,NA
LIHK01000021.1-281441,150,NA
LIHK01000021.1-104615,150,NA
LIHK01000016.1-18391,150,NA
LIHK01000033.1-69387,150,NA
LIHK01000008.1-4629,150,NA
LIHK01000006.1-127274,150,NA
LIHK01000003.1-43206,150,NA
LIHK01000020.1-185619,150,NA
LIHK01000021.1-141260,150,NA
LIHK01000008.1-220121,150,NA
LIHK01000006.1-166058,150,NA
LIHK01000056.1-898137,150,NA
LIHK01000017.1-42174,150,NA
LIHK01000023.1-144654,150,NA
LIHK01000043.1-9871,150,NA
LIHK01000054.1-280088,150,NA
LIHK01000003.1-163736,150,NA
LIHK01000043.1-28600,150,NA
LIHK01000031.1-108734,150,NA
LIHK01000023.1-198212,150,NA
LIHK01000006.1-253733,150,NA
LIHK01000055.1-6183,150,NA
LIHK01000050.1-32311,150,928852
LIHK01000014.1-221197,150,NA
LIHK01000056.1-1026964,150,NA
LIHK01000029.1-141228,150,NA
LIHK01000055.1-231661,150,NA
LIHK01000056.1-975230,150,NA
LIHK01000054.1-309874,150,NA
LIHK01000049.1-38377,150,NA
LIHK01000006.1-95783,150,NA
LIHK01000002.1-137554,150,NA
LIHK01000055.1-384895,150,NA
LIHK01000030.1-22671,150,NA
LIHK01000007.1-196272,150,NA
LIHK01000020.1-273337,150,NA
LIHK01000010.1-56441,150,NA
LIHK01000014.1-57983,150,NA
LIHK01000008.1-189160,150,NA
LIHK01000056.1-762594,150,NA
LIHK01000021.1-235752,150,NA
LIHK01000021.1-220414,150,NA
LIHK01000011.1-84939,150,NA
LIHK01000013.1-83907,150,NA
LIHK01000021.1-124760,150,NA
LIHK01000009.1-59857,150,NA
LIHK01000024.1-186439,150,NA
LIHK01000017.1-28630,150,NA
LIHK01000017.1-289020,150,NA
LIHK01000007.1-76870,150,NA
LIHK01000054.1-308848,150,NA
LIHK01000029.1-21533,150,NA
LIHK01000056.1-248599,150,NA
LIHK01000036.1-54305,150,NA
LIHK01000005.1-86125,150,NA
LIHK01000046.1-40230,150,NA
LIHK01000052.1-99665,150,NA
LIHK01000014.1-259591,150,NA
LIHK01000006.1-281697,150,NA
LIHK01000014.1-221520,150,NA
LIHK01000048.1-21384,150,NA
LIHK01000052.1-130620,150,NA
LIHK01000017.1-187198,150,NA
LIHK01000048.1-41978,150,NA
LIHK01000008.1-28142,150,NA
LIHK01000004.1-25087,150,NA
LIHK01000045.1-21918,150,NA
LIHK01000056.1-237282,150,NA
LIHK01000036.1-84247,150,NA
LIHK01000046.1-18213,150,NA
LIHK01000009.1-145475,150,NA
LIHK01000013.1-164719,150,NA
LIHK01000054.1-172517,150,NA
LIHK01000009.1-37334,150,NA
