Object_ID, Length, Assignment
CP017922.1-18038310,150,NA
CP017922.1-14957656,150,NA
CP017922.1-4823305,150,NA
CP017922.1-11475727,150,NA
CP017922.1-3664921,150,NA
CP017922.1-14491192,150,NA
CP017922.1-11675586,150,NA
CP017922.1-17751257,150,NA
CP017922.1-16232762,150,NA
CP017922.1-15758116,150,NA
CP017922.1-18961344,150,NA
CP017922.1-12553208,150,NA
CP017922.1-19028560,150,NA
CP017922.1-17678346,150,NA
CP017922.1-6363013,150,NA
CP017922.1-19413955,150,NA
CP017922.1-7834069,150,NA
CP017922.1-7730257,150,NA
CP017922.1-6606142,150,NA
CP017922.1-6777574,150,NA
CP017922.1-8047004,150,NA
CP017922.1-19224013,150,NA
CP017922.1-12400769,150,NA
CP017922.1-12337960,150,NA
CP017922.1-963135,150,NA
CP017922.1-6321551,150,NA
CP017922.1-2771822,150,NA
CP017922.1-8989145,150,NA
CP017922.1-11865595,150,NA
CP017922.1-8809665,150,NA
CP017922.1-15824092,150,NA
CP017922.1-10440797,150,NA
CP017922.1-2343282,150,NA
CP017922.1-4368172,150,NA
CP017922.1-6233670,150,651137
CP017922.1-18063450,150,NA
CP017922.1-14744239,150,NA
CP017922.1-9295228,150,NA
CP017922.1-11209157,150,NA
CP017922.1-12177488,150,NA
CP017922.1-7096542,150,651137
CP017922.1-3333279,150,NA
CP017922.1-12497125,150,NA
CP017922.1-13203517,150,NA
CP017922.1-3548913,150,NA
CP017922.1-9258947,150,NA
CP017922.1-10770794,150,NA
CP017922.1-8445416,150,NA
CP017922.1-15849873,150,NA
CP017922.1-14014112,150,NA
CP017922.1-8245637,150,NA
CP017922.1-8727547,150,NA
CP017922.1-14522924,150,NA
CP017922.1-6251993,150,NA
CP017922.1-4590817,150,NA
CP017922.1-2719838,150,NA
CP017922.1-18410654,150,NA
CP017922.1-13925656,150,NA
CP017922.1-10892383,150,NA
CP017922.1-4627122,150,NA
CP017922.1-17265071,150,NA
CP017922.1-16335186,150,NA
CP017922.1-17928823,150,NA
CP017922.1-15001794,150,NA
CP017922.1-3911134,150,NA
CP017922.1-3519094,150,NA
CP017922.1-5798172,150,NA
CP017922.1-19370928,150,NA
CP017922.1-8982670,150,NA
CP017922.1-18931515,150,NA
CP017922.1-12805100,150,NA
CP017922.1-19718198,150,NA
CP017922.1-14694291,150,NA
CP017922.1-17367684,150,NA
CP017922.1-8085034,150,NA
CP017922.1-17846753,150,NA
CP017922.1-17137679,150,NA
CP017922.1-4560686,150,NA
CP017922.1-17391824,150,NA
CP017922.1-11757038,150,NA
CP017922.1-6699806,150,NA
CP017922.1-11440311,150,NA
CP017922.1-13207269,150,NA
CP017922.1-1895196,150,NA
CP017922.1-7105522,150,NA
CP017922.1-12369382,150,NA
CP017922.1-12952807,150,NA
CP017922.1-9718730,150,NA
CP017922.1-5567171,150,NA
CP017922.1-15816964,150,NA
CP017922.1-17151956,150,NA
CP017922.1-17104811,150,NA
CP017922.1-14251480,150,651137
CP017922.1-6886625,150,NA
CP017922.1-17576162,150,NA
CP017922.1-13999901,150,NA
CP017922.1-7538957,150,NA
CP017922.1-9182747,150,NA
CP017922.1-2774988,150,NA
CP017922.1-11656177,150,651137
CP017922.1-10487752,150,NA
CP017922.1-15053703,150,NA
CP017922.1-3300107,150,NA
CP017922.1-4057799,150,NA
CP017922.1-11426248,150,NA
CP017922.1-11078066,150,NA
CP017922.1-9086860,150,NA
CP017922.1-190090,150,NA
CP017922.1-2620071,150,NA
CP017922.1-4790018,150,NA
CP017922.1-17004821,150,NA
CP017922.1-14954958,150,NA
CP017922.1-2257022,150,NA
CP017922.1-7733717,150,NA
CP017922.1-12603373,150,NA
CP017922.1-14853050,150,NA
CP017922.1-6529187,150,NA
CP017922.1-7281030,150,NA
CP017922.1-2407671,150,NA
CP017922.1-2601983,150,NA
CP017922.1-19085036,150,NA
CP017922.1-13370874,150,NA
CP017922.1-9368161,150,NA
CP017922.1-13036607,150,NA
CP017922.1-14311925,150,NA
CP017922.1-3329939,150,NA
CP017922.1-10038625,150,NA
CP017922.1-13887760,150,NA
CP017922.1-18573354,150,NA
CP017922.1-7526222,150,NA
CP017922.1-18685473,150,NA
CP017922.1-3567737,150,NA
CP017922.1-13523265,150,NA
CP017922.1-758862,150,NA
CP017922.1-536744,150,NA
CP017922.1-16899128,150,NA
CP017922.1-14759899,150,NA
CP017922.1-12613806,150,NA
CP017922.1-1458797,150,NA
CP017922.1-16910560,150,NA
CP017922.1-9274653,150,NA
CP017922.1-3696571,150,NA
CP017922.1-19370939,150,NA
CP017922.1-13203404,150,NA
CP017922.1-9239746,150,NA
CP017922.1-11225063,150,651137
CP017922.1-7381953,150,NA
CP017922.1-18005695,150,NA
CP017922.1-13956683,150,NA
CP017922.1-13216633,150,NA
CP017922.1-18358544,150,NA
CP017922.1-5719656,150,NA
CP017922.1-3583252,150,NA
CP017922.1-6299619,150,NA
CP017922.1-5226932,150,NA
CP017922.1-1491382,150,NA
CP017922.1-16545869,150,NA
CP017922.1-8746136,150,NA
CP017922.1-3698393,150,NA
CP017922.1-18315940,150,NA
CP017922.1-14597541,150,NA
CP017922.1-13906595,150,NA
CP017922.1-14684754,150,NA
CP017922.1-17903080,150,NA
CP017922.1-887603,150,NA
CP017922.1-2881162,150,NA
CP017922.1-16724606,150,NA
CP017922.1-12761014,150,NA
CP017922.1-18860016,150,NA
CP017922.1-3177117,150,NA
CP017922.1-12081153,150,NA
CP017922.1-19589085,150,NA
CP017922.1-16031898,150,NA
CP017922.1-723437,150,NA
CP017922.1-11016020,150,456828
CP017922.1-9946201,150,NA
CP017922.1-862801,150,NA
CP017922.1-6219447,150,NA
CP017922.1-9712962,150,NA
CP017922.1-14998198,150,NA
CP017922.1-11488278,150,NA
CP017922.1-11974228,150,NA
CP017922.1-4624901,150,NA
CP017922.1-825913,150,NA
CP017922.1-1204098,150,NA
CP017922.1-4921725,150,NA
CP017922.1-8705576,150,NA
CP017922.1-7497594,150,NA
CP017922.1-13609691,150,NA
CP017922.1-867757,150,NA
CP017922.1-18074721,150,651137
CP017922.1-4035992,150,651137
CP017922.1-6217816,150,NA
CP017922.1-11670879,150,NA
CP017922.1-683400,150,NA
CP017922.1-13569084,150,NA
CP017922.1-10308207,150,NA
CP017922.1-14443180,150,NA
CP017922.1-10173547,150,NA
CP017922.1-5641560,150,NA
CP017922.1-8109538,150,NA
CP017922.1-3346900,150,NA
CP017922.1-6248698,150,NA
CP017922.1-15191075,150,NA
CP017922.1-6561208,150,NA
CP017922.1-10106722,150,NA
CP017922.1-1140148,150,NA
CP017922.1-10654047,150,NA
CP017922.1-10187823,150,NA
CP017922.1-18071823,150,NA
CP017922.1-11472390,150,NA
CP017922.1-29053,150,NA
CP017922.1-10843657,150,NA
CP017922.1-16653524,150,NA
CP017922.1-4042098,150,NA
CP017922.1-12896142,150,NA
CP017922.1-14643098,150,NA
CP017922.1-1138909,150,NA
CP017922.1-9614306,150,NA
CP017922.1-16379281,150,NA
CP017922.1-19852168,150,NA
CP017922.1-13708326,150,NA
CP017922.1-1642885,150,NA
CP017922.1-4772761,150,NA
CP017922.1-2001288,150,NA
CP017922.1-2388569,150,NA
CP017922.1-1339845,150,NA
CP017922.1-567635,150,NA
CP017922.1-19644943,150,NA
CP017922.1-19577697,150,NA
CP017922.1-19030391,150,NA
CP017922.1-6420756,150,NA
CP017922.1-2208104,150,NA
CP017922.1-16057818,150,NA
CP017922.1-9254341,150,NA
CP017922.1-3160077,150,NA
CP017922.1-15471167,150,NA
CP017922.1-19715161,150,NA
CP017922.1-13803382,150,NA
CP017922.1-16120295,150,NA
CP017922.1-4901360,150,NA
CP017922.1-15900863,150,NA
CP017922.1-10728103,150,NA
CP017922.1-11967276,150,NA
CP017922.1-6764731,150,NA
CP017922.1-12954396,150,NA
CP017922.1-11555298,150,NA
CP017922.1-17254365,150,NA
CP017922.1-7756666,150,NA
CP017922.1-10960717,150,NA
CP017922.1-6412754,150,NA
CP017922.1-14901551,150,NA
CP017922.1-1379814,150,NA
CP017922.1-9733804,150,NA
CP017922.1-7360089,150,NA
CP017922.1-2708862,150,NA
CP017922.1-2867108,150,NA
CP017922.1-5881899,150,NA
CP017922.1-18400931,150,NA
CP017922.1-4739581,150,NA
CP017922.1-11926872,150,NA
CP017922.1-11775032,150,NA
CP017922.1-14524349,150,NA
CP017922.1-4809216,150,NA
CP017922.1-6830366,150,NA
CP017922.1-10687976,150,NA
CP017922.1-1838688,150,NA
CP017922.1-866100,150,NA
CP017922.1-16336959,150,NA
CP017922.1-3758376,150,NA
CP017922.1-14291034,150,NA
CP017922.1-3608926,150,NA
CP017922.1-13102805,150,NA
CP017922.1-18190160,150,NA
CP017922.1-8360600,150,NA
CP017922.1-14776702,150,NA
CP017922.1-19777586,150,NA
CP017922.1-12481692,150,NA
CP017922.1-5034672,150,NA
CP017922.1-16845264,150,NA
CP017922.1-3201459,150,NA
CP017922.1-3079837,150,NA
CP017922.1-7649776,150,NA
CP017922.1-15514625,150,NA
CP017922.1-4439426,150,NA
CP017922.1-11651090,150,NA
CP017922.1-3033628,150,NA
CP017922.1-17565573,150,NA
CP017922.1-2004336,150,NA
CP017922.1-15127943,150,32066
CP017922.1-16649011,150,NA
CP017922.1-9668682,150,NA
CP017922.1-2381005,150,NA
CP017922.1-11202540,150,NA
CP017922.1-4269664,150,NA
CP017922.1-15837599,150,NA
CP017922.1-17225594,150,NA
CP017922.1-14005759,150,NA
CP017922.1-11406081,150,NA
CP017922.1-3318416,150,NA
CP017922.1-3407675,150,NA
CP017922.1-1806469,150,NA
CP017922.1-6586677,150,651137
CP017922.1-4455703,150,NA
CP017922.1-12677027,150,NA
CP017922.1-17839833,150,NA
CP017922.1-19831358,150,NA
CP017922.1-5890281,150,NA
CP017922.1-5035556,150,NA
CP017922.1-3211005,150,NA
CP017922.1-11258246,150,NA
CP017922.1-11947901,150,NA
CP017922.1-13878341,150,NA
CP017922.1-9781187,150,NA
CP017922.1-11180002,150,NA
CP017922.1-3658437,150,NA
CP017922.1-9128998,150,NA
CP017922.1-631730,150,NA
CP017922.1-9871717,150,NA
CP017922.1-5479032,150,NA
CP017922.1-10570963,150,NA
CP017922.1-218792,150,NA
CP017922.1-4089979,150,NA
CP017922.1-14884861,150,NA
CP017922.1-15693885,150,NA
CP017922.1-3182879,150,NA
CP017922.1-25296,150,NA
CP017922.1-2320935,150,NA
CP017922.1-14931167,150,NA
CP017922.1-11097165,150,NA
CP017922.1-5602676,150,NA
CP017922.1-10519825,150,NA
CP017922.1-3129267,150,NA
CP017922.1-14857008,150,NA
CP017922.1-13390675,150,NA
CP017922.1-484823,150,NA
CP017922.1-3587357,150,NA
CP017922.1-3923331,150,NA
CP017922.1-17878667,150,NA
CP017922.1-772571,150,NA
CP017922.1-13457750,150,NA
CP017922.1-15262468,150,NA
CP017922.1-14691661,150,NA
CP017922.1-18507860,150,NA
CP017922.1-13228228,150,NA
CP017922.1-5666434,150,NA
CP017922.1-11261815,150,NA
CP017922.1-9195720,150,NA
CP017922.1-338477,150,NA
CP017922.1-4076965,150,NA
CP017922.1-10626874,150,NA
CP017922.1-424357,150,NA
CP017922.1-16121648,150,NA
CP017922.1-15018929,150,NA
CP017922.1-2848960,150,NA
CP017922.1-1135424,150,NA
CP017922.1-1167163,150,NA
CP017922.1-12613727,150,NA
CP017922.1-15326931,150,NA
CP017922.1-16570136,150,NA
CP017922.1-19916256,150,NA
CP017922.1-16222610,150,NA
CP017922.1-2692319,150,NA
CP017922.1-16104004,150,NA
CP017922.1-13343763,150,NA
CP017922.1-10014445,150,NA
CP017922.1-1240729,150,NA
CP017922.1-5996310,150,NA
CP017922.1-15678349,150,NA
CP017922.1-14767849,150,NA
CP017922.1-13633928,150,NA
CP017922.1-17863142,150,NA
CP017922.1-14323059,150,NA
CP017922.1-6278764,150,NA
CP017922.1-14307233,150,NA
CP017922.1-4705633,150,NA
CP017922.1-13498792,150,NA
CP017922.1-7831128,150,NA
CP017922.1-3075547,150,NA
CP017922.1-14374000,150,NA
CP017922.1-12760695,150,NA
CP017922.1-19780034,150,NA
CP017922.1-4693733,150,NA
CP017922.1-16354777,150,NA
CP017922.1-9571593,150,NA
CP017922.1-7243857,150,NA
CP017922.1-14765675,150,NA
CP017922.1-9062327,150,NA
CP017922.1-19779438,150,NA
CP017922.1-5265384,150,NA
CP017922.1-16312442,150,NA
CP017922.1-2355484,150,NA
CP017922.1-214285,150,NA
CP017922.1-11220769,150,NA
CP017922.1-2391541,150,NA
CP017922.1-12340387,150,NA
CP017922.1-10442781,150,NA
CP017922.1-8422279,150,NA
CP017922.1-740473,150,NA
CP017922.1-10997014,150,NA
CP017922.1-5713298,150,NA
CP017922.1-9665905,150,NA
CP017922.1-13778167,150,NA
CP017922.1-6320069,150,NA
CP017922.1-18369236,150,NA
CP017922.1-13643846,150,NA
CP017922.1-3356427,150,NA
CP017922.1-247172,150,NA
CP017922.1-13208099,150,NA
CP017922.1-6456205,150,651137
CP017922.1-10109506,150,NA
CP017922.1-8481466,150,NA
CP017922.1-17542143,150,NA
CP017922.1-18471132,150,NA
CP017922.1-13739882,150,NA
CP017922.1-10082937,150,NA
CP017922.1-14638306,150,NA
CP017922.1-6865212,150,NA
CP017922.1-16687806,150,NA
CP017922.1-13983568,150,NA
CP017922.1-293594,150,NA
CP017922.1-12680489,150,NA
CP017922.1-10482130,150,NA
CP017922.1-13074767,150,NA
CP017922.1-16074320,150,NA
CP017922.1-18364894,150,NA
CP017922.1-5038876,150,NA
CP017922.1-6730689,150,NA
CP017922.1-9575114,150,NA
CP017922.1-14965575,150,NA
CP017922.1-1807438,150,NA
CP017922.1-12732438,150,NA
CP017922.1-5794371,150,NA
CP017922.1-19180277,150,NA
CP017922.1-712365,150,NA
CP017922.1-19916181,150,NA
CP017922.1-13125204,150,NA
CP017922.1-6212337,150,NA
CP017922.1-1452121,150,NA
CP017922.1-7740332,150,NA
CP017922.1-6466255,150,NA
CP017922.1-8324899,150,NA
CP017922.1-2905491,150,NA
CP017922.1-8514294,150,NA
CP017922.1-17534821,150,NA
CP017922.1-15587538,150,NA
CP017922.1-12729484,150,NA
CP017922.1-17009036,150,NA
CP017922.1-3761717,150,NA
CP017922.1-13804104,150,NA
CP017922.1-194707,150,NA
CP017922.1-6850337,150,NA
CP017922.1-14195535,150,NA
CP017922.1-14824072,150,NA
CP017922.1-7803159,150,NA
CP017922.1-1338139,150,NA
CP017922.1-11699362,150,NA
CP017922.1-1423318,150,NA
CP017922.1-15565264,150,NA
CP017922.1-63346,150,NA
CP017922.1-3675923,150,NA
CP017922.1-1374666,150,NA
CP017922.1-6458316,150,NA
CP017922.1-2305570,150,NA
CP017922.1-2173646,150,NA
CP017922.1-4808823,150,NA
CP017922.1-15402895,150,651137
CP017922.1-9710996,150,NA
CP017922.1-11613186,150,NA
CP017922.1-5992498,150,NA
CP017922.1-18946627,150,NA
CP017922.1-18553208,150,NA
CP017922.1-13341976,150,NA
CP017922.1-12938087,150,NA
CP017922.1-15171675,150,NA
CP017922.1-3033031,150,NA
CP017922.1-13617152,150,NA
CP017922.1-5857653,150,NA
CP017922.1-5623969,150,NA
CP017922.1-14355862,150,NA
CP017922.1-6471244,150,651137
CP017922.1-18400413,150,NA
CP017922.1-8860948,150,NA
CP017922.1-14409612,150,NA
CP017922.1-13383557,150,NA
CP017922.1-16367154,150,NA
CP017922.1-12336460,150,NA
CP017922.1-19551722,150,NA
CP017922.1-11945308,150,NA
CP017922.1-8824550,150,651137
CP017922.1-7364863,150,NA
CP017922.1-13647832,150,NA
CP017922.1-1461452,150,NA
CP017922.1-8017126,150,NA
CP017922.1-4144340,150,NA
CP017922.1-14247915,150,NA
CP017922.1-9567414,150,NA
CP017922.1-10729212,150,NA
CP017922.1-17789589,150,NA
CP017922.1-5246722,150,NA
CP017922.1-11726558,150,NA
CP017922.1-16947593,150,NA
CP017922.1-18387276,150,NA
CP017922.1-14525431,150,NA
CP017922.1-10134001,150,NA
CP017922.1-13473741,150,NA
CP017922.1-8470251,150,NA
CP017922.1-13007899,150,NA
CP017922.1-11127252,150,651137
CP017922.1-1512558,150,NA
CP017922.1-8298927,150,NA
CP017922.1-6468799,150,NA
CP017922.1-16447939,150,NA
CP017922.1-869113,150,NA
CP017922.1-13113558,150,NA
CP017922.1-8024131,150,NA
CP017922.1-15535534,150,NA
CP017922.1-259792,150,NA
CP017922.1-9738447,150,NA
CP017922.1-6902212,150,NA
CP017922.1-13837634,150,NA
CP017922.1-2453308,150,NA
CP017922.1-11949969,150,NA
CP017922.1-6375804,150,NA
CP017922.1-8366757,150,NA
CP017922.1-13847282,150,NA
CP017922.1-19916090,150,NA
CP017922.1-708688,150,NA
CP017922.1-9945232,150,NA
CP017922.1-18989970,150,NA
CP017922.1-10703035,150,NA
CP017922.1-16326297,150,NA
CP017922.1-7794815,150,NA
CP017922.1-5743417,150,NA
CP017922.1-7665931,150,NA
CP017922.1-5298194,150,NA
CP017922.1-3859143,150,NA
CP017922.1-8149207,150,NA
CP017922.1-9246643,150,NA
CP017922.1-18363476,150,NA
CP017922.1-8352822,150,NA
CP017922.1-600897,150,NA
CP017922.1-12157434,150,NA
CP017922.1-12963919,150,NA
CP017922.1-1605057,150,NA
CP017922.1-15193612,150,NA
CP017922.1-5094270,150,NA
CP017922.1-12153455,150,NA
CP017922.1-7485474,150,NA
CP017922.1-13508330,150,NA
CP017922.1-14559551,150,NA
CP017922.1-8826853,150,NA
CP017922.1-11550593,150,NA
CP017922.1-11274511,150,NA
CP017922.1-9736414,150,NA
CP017922.1-10868777,150,NA
CP017922.1-19916060,150,NA
CP017922.1-2094461,150,NA
CP017922.1-513494,150,NA
CP017922.1-295232,150,NA
CP017922.1-1079908,150,NA
CP017922.1-18950437,150,NA
CP017922.1-16461902,150,NA
CP017922.1-10630030,150,NA
CP017922.1-7879047,150,NA
CP017922.1-9118647,150,NA
CP017922.1-3298822,150,651137
CP017922.1-6799532,150,NA
CP017922.1-993116,150,NA
CP017922.1-14364373,150,NA
CP017922.1-3585161,150,NA
CP017922.1-1455675,150,NA
CP017922.1-6675083,150,NA
CP017922.1-6455710,150,NA
CP017922.1-1498169,150,NA
CP017922.1-3825188,150,NA
CP017922.1-18724037,150,NA
CP017922.1-15787018,150,NA
CP017922.1-4334159,150,NA
CP017922.1-10363327,150,NA
CP017922.1-14814516,150,NA
CP017922.1-10393477,150,NA
CP017922.1-18245777,150,NA
CP017922.1-10697255,150,NA
CP017922.1-13148305,150,NA
CP017922.1-6731681,150,NA
CP017922.1-10244568,150,NA
CP017922.1-2564179,150,NA
CP017922.1-1946704,150,NA
CP017922.1-16281438,150,NA
CP017922.1-9413545,150,NA
CP017922.1-180385,150,NA
CP017922.1-9379326,150,NA
CP017922.1-5682503,150,NA
CP017922.1-9030541,150,NA
CP017922.1-15964949,150,NA
CP017922.1-624820,150,NA
CP017922.1-12468417,150,NA
CP017922.1-3665960,150,NA
CP017922.1-1926617,150,NA
CP017922.1-13661089,150,NA
CP017922.1-9147659,150,NA
CP017922.1-11014426,150,NA
CP017922.1-14076369,150,NA
CP017922.1-5702336,150,28890
CP017922.1-7141453,150,NA
CP017922.1-7791477,150,NA
CP017922.1-6566997,150,NA
CP017922.1-18868716,150,NA
CP017922.1-10159573,150,NA
CP017922.1-846988,150,NA
CP017922.1-9552281,150,NA
CP017922.1-1017987,150,NA
CP017922.1-14266311,150,NA
CP017922.1-1838116,150,NA
CP017922.1-16006993,150,NA
CP017922.1-7709558,150,NA
CP017922.1-2702321,150,NA
CP017922.1-17473448,150,NA
CP017922.1-11461615,150,NA
CP017922.1-13173180,150,NA
CP017922.1-7015058,150,NA
CP017922.1-1076811,150,NA
CP017922.1-11682696,150,NA
CP017922.1-2187456,150,NA
CP017922.1-1658350,150,NA
CP017922.1-10603805,150,NA
CP017922.1-15750369,150,NA
CP017922.1-3178253,150,NA
CP017922.1-4116379,150,NA
CP017922.1-2210951,150,NA
CP017922.1-14222845,150,NA
CP017922.1-18406557,150,NA
CP017922.1-13529285,150,NA
CP017922.1-1629961,150,NA
CP017922.1-16434037,150,NA
CP017922.1-8802932,150,NA
CP017922.1-14962643,150,NA
CP017922.1-1210647,150,NA
CP017922.1-9415761,150,NA
CP017922.1-19579954,150,NA
CP017922.1-304563,150,NA
CP017922.1-14460866,150,NA
CP017922.1-2461742,150,NA
CP017922.1-9307899,150,NA
CP017922.1-12321273,150,NA
CP017922.1-18541678,150,NA
CP017922.1-14107369,150,NA
CP017922.1-11924359,150,NA
CP017922.1-5214981,150,NA
CP017922.1-9389974,150,NA
CP017922.1-3478280,150,651137
CP017922.1-8064451,150,NA
CP017922.1-16747966,150,651137
CP017922.1-17636649,150,NA
CP017922.1-14051279,150,NA
CP017922.1-18271544,150,NA
CP017922.1-12812322,150,NA
CP017922.1-11309019,150,NA
CP017922.1-16657202,150,NA
CP017922.1-9774543,150,NA
CP017922.1-9362260,150,NA
CP017922.1-6489189,150,NA
CP017922.1-5624075,150,NA
CP017922.1-9503213,150,NA
CP017922.1-15032267,150,NA
CP017922.1-8708380,150,NA
CP017922.1-6506499,150,NA
CP017922.1-12278633,150,NA
CP017922.1-8105012,150,NA
CP017922.1-18704217,150,NA
CP017922.1-11859178,150,NA
CP017922.1-4361876,150,NA
CP017922.1-14160190,150,651137
CP017922.1-10320290,150,NA
CP017922.1-6509183,150,NA
CP017922.1-12341327,150,NA
CP017922.1-13942520,150,NA
CP017922.1-19270534,150,NA
CP017922.1-19249359,150,NA
CP017922.1-8967440,150,NA
CP017922.1-18488140,150,NA
CP017922.1-1417081,150,NA
CP017922.1-17922285,150,651137
CP017922.1-997320,150,NA
CP017922.1-2597396,150,NA
CP017922.1-4335671,150,NA
CP017922.1-17447708,150,NA
CP017922.1-15505356,150,NA
CP017922.1-11661619,150,NA
CP017922.1-14419436,150,NA
CP017922.1-11654958,150,NA
CP017922.1-11580271,150,NA
CP017922.1-9285694,150,NA
CP017922.1-727990,150,NA
CP017922.1-154891,150,NA
CP017922.1-8480685,150,NA
CP017922.1-4357745,150,NA
CP017922.1-11011188,150,NA
CP017922.1-13680105,150,NA
CP017922.1-17819033,150,NA
CP017922.1-6315182,150,NA
CP017922.1-19383515,150,NA
CP017922.1-1189596,150,NA
CP017922.1-7124307,150,NA
CP017922.1-12162894,150,NA
CP017922.1-867914,150,NA
CP017922.1-11486747,150,NA
CP017922.1-19049307,150,NA
CP017922.1-17043362,150,NA
CP017922.1-2092559,150,NA
CP017922.1-8807980,150,NA
CP017922.1-18616159,150,NA
CP017922.1-7826034,150,NA
CP017922.1-7653111,150,NA
CP017922.1-6629582,150,NA
CP017922.1-14882264,150,NA
CP017922.1-5949081,150,NA
CP017922.1-12121173,150,NA
CP017922.1-14610822,150,NA
CP017922.1-16926306,150,NA
CP017922.1-1189687,150,NA
CP017922.1-5598367,150,NA
CP017922.1-1163350,150,NA
CP017922.1-12295130,150,NA
CP017922.1-2487590,150,NA
CP017922.1-19258405,150,NA
CP017922.1-14426427,150,NA
CP017922.1-18265856,150,NA
CP017922.1-15942737,150,NA
CP017922.1-887755,150,NA
CP017922.1-19403255,150,NA
CP017922.1-980209,150,NA
CP017922.1-5716446,150,NA
CP017922.1-6071371,150,651137
CP017922.1-16485787,150,NA
CP017922.1-6935190,150,NA
CP017922.1-6265140,150,NA
CP017922.1-11487001,150,NA
CP017922.1-19667352,150,NA
CP017922.1-11840497,150,NA
CP017922.1-6308585,150,NA
CP017922.1-610218,150,651137
CP017922.1-3760439,150,NA
CP017922.1-4236219,150,NA
CP017922.1-16324371,150,NA
CP017922.1-12519023,150,NA
CP017922.1-5539882,150,NA
CP017922.1-837957,150,NA
CP017922.1-16654285,150,NA
CP017922.1-8181601,150,NA
CP017922.1-7394219,150,NA
CP017922.1-13832753,150,NA
CP017922.1-17014597,150,NA
CP017922.1-7876549,150,NA
CP017922.1-15214033,150,NA
CP017922.1-1513765,150,1239
CP017922.1-6048169,150,NA
CP017922.1-3753195,150,NA
CP017922.1-17540530,150,NA
CP017922.1-2566076,150,NA
CP017922.1-11245053,150,NA
CP017922.1-12723170,150,NA
CP017922.1-7540020,150,NA
CP017922.1-16324514,150,NA
CP017922.1-2703821,150,NA
CP017922.1-3137939,150,NA
CP017922.1-15985029,150,NA
CP017922.1-3174467,150,NA
CP017922.1-13884005,150,NA
CP017922.1-2772614,150,NA
CP017922.1-15508952,150,NA
CP017922.1-10656509,150,NA
CP017922.1-10507273,150,NA
CP017922.1-4512858,150,NA
CP017922.1-4984490,150,NA
CP017922.1-11632512,150,NA
CP017922.1-14771183,150,NA
CP017922.1-2174849,150,NA
CP017922.1-13537631,150,NA
CP017922.1-3235627,150,NA
CP017922.1-11981295,150,NA
CP017922.1-5413772,150,NA
CP017922.1-12420342,150,NA
CP017922.1-2070941,150,NA
CP017922.1-1564479,150,NA
CP017922.1-1452198,150,NA
CP017922.1-2719530,150,NA
CP017922.1-7323419,150,NA
CP017922.1-15046020,150,NA
CP017922.1-367208,150,NA
CP017922.1-15578961,150,NA
CP017922.1-2568652,150,NA
CP017922.1-9838256,150,NA
CP017922.1-16094182,150,NA
CP017922.1-9950922,150,NA
CP017922.1-15435433,150,NA
CP017922.1-8859419,150,NA
CP017922.1-5639175,150,NA
CP017922.1-12901274,150,NA
CP017922.1-19160733,150,NA
CP017922.1-223530,150,NA
CP017922.1-3399360,150,NA
CP017922.1-8176920,150,NA
CP017922.1-2071830,150,NA
CP017922.1-6967135,150,NA
CP017922.1-18692048,150,NA
CP017922.1-16937275,150,NA
CP017922.1-4534896,150,NA
CP017922.1-15312598,150,NA
CP017922.1-17607426,150,NA
CP017922.1-2900061,150,NA
CP017922.1-510903,150,651137
CP017922.1-12471552,150,NA
CP017922.1-1375959,150,NA
CP017922.1-1105160,150,NA
CP017922.1-11145855,150,NA
CP017922.1-1446125,150,NA
CP017922.1-433329,150,NA
CP017922.1-11859136,150,NA
CP017922.1-11034194,150,NA
CP017922.1-6849516,150,NA
CP017922.1-17046068,150,NA
CP017922.1-10854723,150,NA
CP017922.1-11979805,150,NA
CP017922.1-15093235,150,NA
CP017922.1-8468875,150,NA
CP017922.1-19238114,150,NA
CP017922.1-19307624,150,NA
CP017922.1-15457442,150,NA
CP017922.1-16099316,150,NA
CP017922.1-13623698,150,NA
CP017922.1-14818470,150,NA
CP017922.1-8680222,150,NA
CP017922.1-16705541,150,NA
CP017922.1-16828802,150,NA
CP017922.1-3137948,150,NA
CP017922.1-12722753,150,NA
CP017922.1-16224265,150,NA
CP017922.1-10489013,150,NA
CP017922.1-387822,150,NA
CP017922.1-14031117,150,NA
CP017922.1-5436198,150,NA
CP017922.1-19126614,150,NA
CP017922.1-3879570,150,NA
CP017922.1-12127445,150,NA
CP017922.1-11134785,150,651137
CP017922.1-9770086,150,NA
CP017922.1-14141431,150,NA
CP017922.1-16831044,150,NA
CP017922.1-1064940,150,NA
CP017922.1-6850793,150,NA
CP017922.1-16049140,150,NA
CP017922.1-13409820,150,NA
CP017922.1-12326744,150,NA
CP017922.1-17204367,150,NA
CP017922.1-3123850,150,NA
CP017922.1-6470142,150,NA
CP017922.1-4089343,150,NA
CP017922.1-5353009,150,NA
CP017922.1-4721462,150,NA
CP017922.1-8136713,150,NA
CP017922.1-11553716,150,NA
CP017922.1-19306609,150,NA
CP017922.1-6381326,150,NA
CP017922.1-18424546,150,NA
CP017922.1-2976786,150,NA
CP017922.1-8926752,150,NA
CP017922.1-1287618,150,NA
CP017922.1-13124326,150,NA
CP017922.1-2439910,150,NA
CP017922.1-8396702,150,NA
CP017922.1-19590873,150,NA
CP017922.1-2566809,150,NA
CP017922.1-4576040,150,NA
CP017922.1-10587859,150,651137
CP017922.1-13962484,150,NA
