Object_ID, Length, Assignment
MAGS01000018.1-76811,150,1915410
MAGS01000082.1-360085,150,1915410
MAGS01000039.1-757421,150,1915410
MAGS01000023.1-37451,150,1915410
MAGS01000031.1-15760,150,1915410
MAGS01000020.1-5069,150,1915410
MAGS01000043.1-189672,150,1915410
MAGS01000042.1-63887,150,1915410
MAGS01000028.1-77340,150,1915410
MAGS01000082.1-10228,150,1915410
MAGS01000039.1-223758,150,1915410
MAGS01000018.1-95018,150,1915410
MAGS01000033.1-92017,150,1915410
MAGS01000001.1-40906,150,1915410
MAGS01000081.1-26093,150,1915410
MAGS01000001.1-40904,150,1915410
MAGS01000030.1-679323,150,1915410
MAGS01000032.1-86162,150,1915410
MAGS01000042.1-116262,150,1915410
MAGS01000019.1-252472,150,1915410
MAGS01000059.1-16595,150,1915410
MAGS01000087.1-296073,150,1915410
MAGS01000030.1-754889,150,1915410
MAGS01000039.1-261425,150,1915410
MAGS01000082.1-7218,150,1915410
MAGS01000030.1-222265,150,1915410
MAGS01000034.1-75452,150,1915410
MAGS01000067.1-8539,150,1915410
MAGS01000043.1-43808,150,1915410
MAGS01000026.1-36271,150,1915410
MAGS01000054.1-18970,150,1915410
MAGS01000043.1-113550,150,1915410
MAGS01000030.1-459145,150,1915410
MAGS01000019.1-149945,150,1915410
MAGS01000087.1-394333,150,1915410
MAGS01000084.1-44470,150,1915410
MAGS01000039.1-238695,150,1915410
MAGS01000006.1-77850,150,1915410
MAGS01000087.1-187894,150,1915410
MAGS01000003.1-5960,150,1915410
MAGS01000039.1-212448,150,1915410
MAGS01000003.1-1356,150,1915410
MAGS01000050.1-21002,150,1915410
MAGS01000088.1-83600,150,1915410
MAGS01000039.1-73253,150,1915410
MAGS01000030.1-127963,150,1915410
MAGS01000087.1-307354,150,1915410
MAGS01000085.1-88058,150,1915410
MAGS01000019.1-189925,150,1915410
MAGS01000022.1-76677,150,1915410
MAGS01000081.1-251393,150,1915410
MAGS01000082.1-220441,150,1915410
MAGS01000041.1-8937,150,1915410
MAGS01000039.1-673639,150,1915410
MAGS01000078.1-18587,150,NA
MAGS01000039.1-288755,150,1915410
MAGS01000030.1-245423,150,1915410
MAGS01000051.1-122106,150,1915410
MAGS01000017.1-189778,150,1915410
MAGS01000023.1-73195,150,NA
MAGS01000088.1-140098,150,1915410
MAGS01000051.1-176208,150,1915410
MAGS01000080.1-40992,150,1915410
MAGS01000034.1-67555,150,1915410
MAGS01000085.1-88670,150,1915410
MAGS01000015.1-58548,150,NA
MAGS01000086.1-158659,150,1915410
MAGS01000087.1-378537,150,1915410
MAGS01000023.1-47902,150,1915410
MAGS01000075.1-7267,150,1915410
MAGS01000088.1-129973,150,1915410
MAGS01000086.1-57210,150,1915410
MAGS01000049.1-6037,150,NA
MAGS01000051.1-13447,150,1915410
MAGS01000032.1-12353,150,1915410
MAGS01000088.1-37310,150,1915410
MAGS01000028.1-21340,150,1915410
MAGS01000017.1-76041,150,1915410
MAGS01000087.1-421796,150,1915410
MAGS01000030.1-160027,150,1915410
MAGS01000023.1-59974,150,1915410
MAGS01000005.1-57111,150,1915410
MAGS01000088.1-398798,150,1915410
MAGS01000080.1-131176,150,1915410
MAGS01000022.1-114323,150,1915410
MAGS01000082.1-291793,150,1915410
MAGS01000088.1-438286,150,1915410
MAGS01000081.1-33687,150,1915410
MAGS01000019.1-133571,150,1915410
MAGS01000030.1-236044,150,1915410
MAGS01000033.1-46234,150,1915410
MAGS01000055.1-34340,150,508458
MAGS01000081.1-14006,150,NA
MAGS01000049.1-20265,150,NA
MAGS01000039.1-208386,150,1915410
MAGS01000088.1-208565,150,1915410
MAGS01000085.1-109515,150,1915410
MAGS01000088.1-594475,150,1915410
MAGS01000065.1-69,150,1915410
MAGS01000018.1-116420,150,1915410
MAGS01000086.1-163409,150,1915410
MAGS01000051.1-8899,150,1915410
MAGS01000016.1-11073,150,1915410
MAGS01000065.1-9717,150,1915410
MAGS01000001.1-40812,150,1915410
MAGS01000082.1-327971,150,1915410
MAGS01000059.1-12743,150,1915410
MAGS01000019.1-235267,150,1915410
MAGS01000088.1-10950,150,1915410
MAGS01000034.1-26335,150,1915410
MAGS01000087.1-65993,150,1915410
MAGS01000039.1-489946,150,1915410
MAGS01000030.1-111643,150,1915410
MAGS01000051.1-36395,150,1915410
MAGS01000043.1-118531,150,1915410
MAGS01000009.1-37471,150,1915410
MAGS01000035.1-49037,150,1915410
MAGS01000023.1-36029,150,1915410
MAGS01000030.1-217654,150,1915410
MAGS01000086.1-342188,150,1915410
MAGS01000086.1-374412,150,1915410
MAGS01000082.1-246811,150,1915410
MAGS01000088.1-169404,150,1915410
MAGS01000041.1-31430,150,1915410
MAGS01000086.1-149937,150,1915410
MAGS01000086.1-370365,150,1915410
MAGS01000032.1-124086,150,1915410
MAGS01000080.1-165765,150,1915410
MAGS01000049.1-21231,150,NA
MAGS01000086.1-173762,150,1915410
MAGS01000087.1-244242,150,1915410
MAGS01000088.1-586638,150,1915410
MAGS01000018.1-93517,150,1915410
MAGS01000088.1-177916,150,1915410
MAGS01000001.1-40782,150,1915410
MAGS01000030.1-423507,150,1915410
MAGS01000019.1-3906,150,1915410
MAGS01000051.1-14110,150,1915410
MAGS01000030.1-672501,150,1915410
MAGS01000019.1-193920,150,1915410
MAGS01000033.1-61616,150,1915410
MAGS01000009.1-14160,150,1915410
MAGS01000030.1-473299,150,1915410
MAGS01000082.1-176511,150,1915410
MAGS01000039.1-804331,150,1915410
MAGS01000086.1-359798,150,1915410
MAGS01000028.1-75513,150,1915410
MAGS01000051.1-130669,150,1915410
MAGS01000058.1-220,150,1915410
MAGS01000049.1-46703,150,NA
MAGS01000052.1-9965,150,1915410
MAGS01000001.1-40764,150,1915410
MAGS01000030.1-221395,150,1915410
MAGS01000018.1-91085,150,1915410
MAGS01000002.1-17006,150,1915410
MAGS01000039.1-464693,150,1915410
MAGS01000087.1-151092,150,1915410
MAGS01000030.1-619548,150,1915410
MAGS01000043.1-103658,150,1915410
MAGS01000082.1-327326,150,1915410
MAGS01000025.1-94622,150,NA
MAGS01000088.1-5124,150,1915410
MAGS01000081.1-50140,150,1915410
MAGS01000032.1-101363,150,1915410
MAGS01000051.1-133612,150,1915410
MAGS01000039.1-131592,150,1915410
MAGS01000082.1-301228,150,1915410
MAGS01000035.1-63867,150,1915410
MAGS01000014.1-3408,150,1915410
MAGS01000069.1-6270,150,1915410
MAGS01000035.1-68480,150,NA
MAGS01000030.1-673527,150,1915410
MAGS01000011.1-26344,150,1915410
MAGS01000039.1-645970,150,1915410
MAGS01000082.1-8641,150,1915410
MAGS01000085.1-221666,150,1915410
MAGS01000029.1-104654,150,1915410
MAGS01000080.1-97773,150,1915410
MAGS01000074.1-8524,150,1915410
MAGS01000051.1-125905,150,1915410
MAGS01000088.1-324641,150,1915410
MAGS01000058.1-18804,150,1915410
MAGS01000088.1-28340,150,1915410
MAGS01000016.1-27393,150,1915410
MAGS01000082.1-181025,150,1915410
MAGS01000077.1-7421,150,1915410
MAGS01000019.1-108427,150,1915410
MAGS01000006.1-62879,150,1915410
MAGS01000029.1-98563,150,1915410
MAGS01000030.1-432259,150,1915410
MAGS01000039.1-729302,150,1915410
MAGS01000051.1-31968,150,1915410
MAGS01000084.1-64470,150,1915410
MAGS01000039.1-688830,150,1915410
MAGS01000011.1-3637,150,1915410
MAGS01000032.1-125545,150,1915410
MAGS01000030.1-692716,150,1915410
MAGS01000087.1-154411,150,1915410
MAGS01000081.1-75979,150,1915410
MAGS01000042.1-159322,150,1915410
MAGS01000088.1-274459,150,1915410
MAGS01000087.1-377518,150,1915410
MAGS01000015.1-56686,150,NA
MAGS01000088.1-452990,150,1915410
MAGS01000042.1-235529,150,1915410
MAGS01000039.1-427340,150,1915410
MAGS01000019.1-135573,150,1915410
MAGS01000081.1-6722,150,NA
MAGS01000030.1-236860,150,1915410
MAGS01000052.1-5280,150,1915410
MAGS01000023.1-79369,150,1915410
MAGS01000008.1-9720,150,1915410
MAGS01000031.1-129022,150,1915410
MAGS01000033.1-30789,150,1915410
MAGS01000039.1-38648,150,1915410
MAGS01000042.1-60940,150,1915410
MAGS01000081.1-41162,150,NA
MAGS01000001.1-40696,150,1915410
MAGS01000014.1-22862,150,1915410
MAGS01000026.1-37075,150,1915410
MAGS01000050.1-37546,150,1915410
MAGS01000084.1-101480,150,1915410
MAGS01000019.1-136027,150,1915410
MAGS01000085.1-73358,150,1915410
MAGS01000022.1-64960,150,1915410
MAGS01000056.1-14804,150,1915410
MAGS01000086.1-137359,150,1915410
MAGS01000086.1-417558,150,1915410
MAGS01000087.1-466521,150,1915410
MAGS01000086.1-11084,150,1915410
MAGS01000088.1-531583,150,1915410
MAGS01000031.1-108755,150,1915410
MAGS01000029.1-306,150,1915410
MAGS01000059.1-19714,150,1915410
MAGS01000025.1-120850,150,NA
MAGS01000082.1-91893,150,1915410
MAGS01000087.1-411,150,1915410
MAGS01000031.1-14696,150,1915410
MAGS01000088.1-171891,150,1915410
MAGS01000030.1-481846,150,1915410
MAGS01000085.1-123078,150,1915410
MAGS01000017.1-67669,150,1915410
MAGS01000031.1-146357,150,1915410
MAGS01000042.1-130869,150,1915410
MAGS01000085.1-195907,150,1915410
MAGS01000051.1-167652,150,1915410
MAGS01000085.1-30360,150,1915410
MAGS01000039.1-263159,150,1915410
MAGS01000020.1-51666,150,1915410
MAGS01000086.1-71103,150,1915410
MAGS01000019.1-140747,150,1915410
MAGS01000055.1-52625,150,NA
MAGS01000012.1-60820,150,1915410
MAGS01000055.1-51869,150,508458
MAGS01000085.1-93565,150,1915410
MAGS01000006.1-6955,150,1915410
MAGS01000017.1-56927,150,1915410
MAGS01000017.1-35550,150,1915410
MAGS01000048.1-7621,150,1915410
MAGS01000022.1-10651,150,1915410
MAGS01000019.1-241776,150,1915410
MAGS01000027.1-29040,150,1915410
MAGS01000088.1-40980,150,1915410
MAGS01000039.1-212095,150,1915410
MAGS01000019.1-103025,150,1915410
MAGS01000030.1-666632,150,1915410
MAGS01000039.1-177632,150,1915410
MAGS01000087.1-356250,150,1915410
MAGS01000051.1-186100,150,1915410
MAGS01000087.1-349526,150,1915410
MAGS01000087.1-274168,150,1915410
MAGS01000082.1-211718,150,1915410
MAGS01000087.1-370420,150,1915410
MAGS01000035.1-79467,150,NA
MAGS01000002.1-44243,150,1915410
MAGS01000027.1-85120,150,1915410
MAGS01000088.1-321382,150,1915410
MAGS01000072.1-1540,150,1915410
MAGS01000028.1-50784,150,1915410
MAGS01000039.1-173814,150,1915410
MAGS01000017.1-170912,150,1915410
MAGS01000030.1-487067,150,1915410
MAGS01000039.1-618128,150,1915410
MAGS01000086.1-379969,150,1915410
MAGS01000045.1-1193,150,1915410
MAGS01000087.1-179787,150,1915410
MAGS01000019.1-297328,150,1915410
MAGS01000030.1-256986,150,1915410
MAGS01000005.1-18908,150,1915410
MAGS01000042.1-107239,150,1915410
MAGS01000021.1-710,150,NA
MAGS01000088.1-71960,150,1915410
MAGS01000086.1-336721,150,1915410
MAGS01000019.1-282874,150,1915410
MAGS01000043.1-173672,150,1915410
MAGS01000030.1-7605,150,1915410
MAGS01000086.1-337543,150,1915410
MAGS01000048.1-17502,150,1915410
MAGS01000030.1-138426,150,1915410
MAGS01000082.1-351216,150,1915410
MAGS01000030.1-634467,150,1915410
MAGS01000039.1-580625,150,1915410
MAGS01000085.1-47009,150,1915410
MAGS01000084.1-159825,150,1915410
MAGS01000017.1-44679,150,1915410
MAGS01000050.1-3107,150,1915410
MAGS01000025.1-115059,150,976
MAGS01000039.1-623338,150,1915410
MAGS01000088.1-344703,150,1915410
MAGS01000017.1-190814,150,1915410
MAGS01000086.1-144536,150,1915410
MAGS01000086.1-167261,150,1915410
MAGS01000085.1-138860,150,1915410
MAGS01000033.1-88017,150,1915410
MAGS01000077.1-14322,150,1915410
MAGS01000039.1-278962,150,1915410
MAGS01000087.1-180044,150,1915410
MAGS01000014.1-110260,150,1915410
MAGS01000086.1-52128,150,1915410
MAGS01000009.1-59952,150,1915410
MAGS01000019.1-222086,150,1915410
MAGS01000030.1-386741,150,1915410
MAGS01000066.1-24081,150,1915410
MAGS01000034.1-24390,150,1915410
MAGS01000084.1-17727,150,1915410
MAGS01000069.1-11862,150,1915410
MAGS01000019.1-120592,150,1915410
MAGS01000031.1-11672,150,1915410
MAGS01000052.1-15076,150,1915410
MAGS01000022.1-80519,150,1915410
MAGS01000066.1-22188,150,1915410
MAGS01000030.1-227890,150,1915410
MAGS01000086.1-145839,150,1915410
MAGS01000041.1-52385,150,1915410
MAGS01000087.1-229866,150,1915410
MAGS01000030.1-706064,150,1915410
MAGS01000039.1-362576,150,1915410
MAGS01000030.1-760668,150,1915410
MAGS01000065.1-12071,150,NA
MAGS01000088.1-556962,150,1915410
MAGS01000082.1-773,150,1915410
MAGS01000082.1-62162,150,1915410
MAGS01000034.1-24533,150,1915410
MAGS01000081.1-149167,150,1915410
MAGS01000006.1-14513,150,1915410
MAGS01000039.1-666417,150,1915410
MAGS01000082.1-100707,150,1915410
MAGS01000063.1-8440,150,1915410
MAGS01000082.1-323099,150,1915410
MAGS01000039.1-181296,150,1915410
MAGS01000009.1-41338,150,1915410
MAGS01000039.1-87090,150,1915410
MAGS01000044.1-37038,150,1915410
MAGS01000014.1-48325,150,1915410
MAGS01000087.1-326872,150,1915410
MAGS01000043.1-58823,150,1915410
MAGS01000042.1-34405,150,1915410
MAGS01000008.1-18066,150,1915410
MAGS01000053.1-9272,150,NA
MAGS01000086.1-195253,150,1915410
MAGS01000081.1-45804,150,1915410
MAGS01000085.1-173197,150,1915410
MAGS01000086.1-25347,150,1915410
MAGS01000030.1-683275,150,1915410
MAGS01000045.1-18514,150,1915410
MAGS01000071.1-9129,150,1915410
MAGS01000017.1-41346,150,1915410
MAGS01000042.1-144660,150,1915410
MAGS01000034.1-55283,150,1915410
MAGS01000039.1-252658,150,1915410
MAGS01000082.1-77201,150,1915410
MAGS01000007.1-21345,150,1915410
MAGS01000039.1-777635,150,1915410
MAGS01000030.1-74310,150,1915410
MAGS01000039.1-106405,150,1915410
MAGS01000039.1-459575,150,1915410
MAGS01000086.1-78185,150,1915410
MAGS01000082.1-182841,150,1915410
MAGS01000018.1-74254,150,1915410
MAGS01000002.1-1525,150,1915410
MAGS01000042.1-84150,150,1915410
MAGS01000008.1-8404,150,1915410
MAGS01000088.1-262221,150,1915410
MAGS01000019.1-223053,150,1915410
MAGS01000020.1-37445,150,NA
MAGS01000030.1-149538,150,1915410
MAGS01000034.1-46059,150,1915410
MAGS01000004.1-48388,150,NA
MAGS01000003.1-68318,150,1915410
MAGS01000085.1-210145,150,1915410
MAGS01000082.1-248050,150,1915410
MAGS01000085.1-224827,150,NA
MAGS01000082.1-165648,150,1915410
MAGS01000026.1-11246,150,1915410
MAGS01000088.1-457023,150,1915410
MAGS01000086.1-72474,150,1915410
MAGS01000001.1-40512,150,1915410
MAGS01000086.1-71061,150,1915410
MAGS01000088.1-344539,150,1915410
MAGS01000051.1-126012,150,1915410
MAGS01000030.1-259724,150,1915410
MAGS01000088.1-163769,150,1915410
MAGS01000086.1-193742,150,1915410
MAGS01000042.1-192041,150,1915410
MAGS01000030.1-20212,150,1915410
MAGS01000017.1-24204,150,1915410
MAGS01000017.1-94343,150,1915410
MAGS01000039.1-128841,150,1915410
MAGS01000039.1-782852,150,1915410
MAGS01000077.1-5133,150,1915410
MAGS01000043.1-107761,150,1915410
MAGS01000033.1-69058,150,1915410
MAGS01000031.1-64818,150,NA
MAGS01000030.1-39634,150,1915410
MAGS01000087.1-123552,150,1915410
MAGS01000082.1-349,150,1915410
MAGS01000035.1-2574,150,1915410
MAGS01000086.1-162599,150,1915410
MAGS01000030.1-205683,150,1915410
MAGS01000006.1-95552,150,1915410
MAGS01000087.1-193178,150,1915410
MAGS01000018.1-37927,150,1915410
MAGS01000009.1-988,150,1915410
MAGS01000086.1-343914,150,1915410
MAGS01000088.1-445875,150,1915410
MAGS01000057.1-10207,150,1915410
MAGS01000055.1-33866,150,NA
MAGS01000030.1-41902,150,1915410
MAGS01000039.1-469774,150,1915410
MAGS01000043.1-83045,150,1915410
MAGS01000039.1-731762,150,1915410
MAGS01000080.1-67255,150,1915410
MAGS01000085.1-78881,150,1915410
MAGS01000030.1-420100,150,1915410
MAGS01000030.1-100395,150,1915410
MAGS01000028.1-21642,150,1915410
MAGS01000050.1-21078,150,1915410
MAGS01000031.1-33469,150,1915410
MAGS01000018.1-100650,150,1915410
MAGS01000025.1-90016,150,1915410
MAGS01000087.1-247388,150,1915410
MAGS01000017.1-93325,150,1915410
MAGS01000023.1-112493,150,1915410
MAGS01000023.1-97498,150,1915410
MAGS01000085.1-185398,150,1915410
MAGS01000082.1-256035,150,1915410
MAGS01000008.1-29726,150,1915410
MAGS01000081.1-25190,150,1915410
MAGS01000019.1-69772,150,1915410
MAGS01000042.1-196258,150,1915410
MAGS01000014.1-33781,150,1915410
MAGS01000031.1-39407,150,1915410
MAGS01000086.1-336611,150,1915410
MAGS01000088.1-257629,150,1915410
MAGS01000006.1-26919,150,NA
MAGS01000025.1-53152,150,1915410
MAGS01000052.1-9213,150,1915410
MAGS01000084.1-134121,150,1915410
MAGS01000019.1-163311,150,1915410
MAGS01000035.1-63072,150,NA
MAGS01000016.1-16899,150,1915410
MAGS01000058.1-7834,150,1915410
MAGS01000030.1-702057,150,1915410
MAGS01000042.1-62337,150,NA
MAGS01000030.1-261201,150,1915410
MAGS01000004.1-14698,150,NA
MAGS01000039.1-624509,150,1915410
MAGS01000067.1-2653,150,1915410
MAGS01000039.1-385980,150,1915410
MAGS01000053.1-8665,150,1915410
MAGS01000007.1-25412,150,1915410
MAGS01000088.1-250557,150,1915410
MAGS01000088.1-450698,150,1915410
MAGS01000030.1-156030,150,1915410
MAGS01000018.1-49298,150,1915410
MAGS01000033.1-57065,150,NA
MAGS01000018.1-37692,150,1915410
MAGS01000065.1-11194,150,1915410
MAGS01000018.1-73942,150,1915410
MAGS01000007.1-34624,150,1915410
MAGS01000026.1-3619,150,1915410
MAGS01000037.1-3005,150,1915410
MAGS01000035.1-28776,150,NA
MAGS01000006.1-27301,150,NA
MAGS01000086.1-65689,150,1915410
MAGS01000014.1-113547,150,1915410
MAGS01000030.1-62517,150,1915410
MAGS01000063.1-3464,150,1915410
MAGS01000006.1-61530,150,1915410
MAGS01000043.1-108420,150,1915410
MAGS01000065.1-735,150,1915410
MAGS01000039.1-671021,150,1915410
MAGS01000085.1-72759,150,1915410
MAGS01000030.1-104192,150,1915410
MAGS01000080.1-41168,150,1915410
MAGS01000013.1-41377,150,NA
MAGS01000086.1-288944,150,1915410
MAGS01000071.1-7116,150,1915410
MAGS01000019.1-202641,150,1915410
MAGS01000031.1-18786,150,1915410
MAGS01000082.1-154482,150,1915410
MAGS01000081.1-67185,150,1915410
MAGS01000030.1-510871,150,1915410
MAGS01000033.1-6309,150,1915410
MAGS01000014.1-90290,150,1915410
MAGS01000082.1-253743,150,1915410
MAGS01000051.1-131666,150,1915410
MAGS01000040.1-10065,150,1915410
MAGS01000019.1-171485,150,1915410
MAGS01000039.1-456154,150,1915410
MAGS01000020.1-46012,150,1915410
MAGS01000087.1-157767,150,1915410
MAGS01000029.1-114844,150,1915410
MAGS01000051.1-72662,150,1915410
MAGS01000085.1-130973,150,1915410
MAGS01000086.1-231651,150,1915410
MAGS01000039.1-549759,150,1915410
MAGS01000022.1-66542,150,1915410
MAGS01000020.1-298,150,NA
MAGS01000030.1-273537,150,1915410
MAGS01000016.1-49615,150,1915410
MAGS01000039.1-81624,150,1915410
MAGS01000085.1-149623,150,1915410
MAGS01000021.1-30049,150,1915410
MAGS01000051.1-164241,150,1915410
MAGS01000025.1-1148,150,NA
MAGS01000030.1-759668,150,1915410
MAGS01000086.1-368877,150,1915410
MAGS01000082.1-4101,150,1915410
MAGS01000030.1-120987,150,1915410
MAGS01000004.1-6504,150,NA
MAGS01000087.1-456871,150,1915410
MAGS01000087.1-244421,150,1915410
MAGS01000084.1-170917,150,1915410
MAGS01000003.1-51284,150,1915410
MAGS01000029.1-78028,150,1915410
MAGS01000082.1-339899,150,1915410
MAGS01000080.1-3879,150,1915410
MAGS01000081.1-19236,150,1915410
MAGS01000082.1-224202,150,1915410
MAGS01000084.1-71755,150,1915410
MAGS01000082.1-34860,150,1915410
MAGS01000029.1-116949,150,1915410
MAGS01000025.1-9855,150,NA
MAGS01000016.1-3030,150,1915410
MAGS01000005.1-64384,150,1915410
MAGS01000082.1-261640,150,1915410
MAGS01000027.1-73619,150,1915410
MAGS01000025.1-49286,150,1915410
MAGS01000033.1-90755,150,1915410
MAGS01000019.1-60939,150,1915410
MAGS01000043.1-57321,150,1915410
MAGS01000088.1-326250,150,1915410
MAGS01000078.1-870,150,NA
MAGS01000014.1-4772,150,1915410
MAGS01000088.1-345104,150,1915410
MAGS01000085.1-49778,150,1915410
MAGS01000043.1-112751,150,1915410
MAGS01000024.1-15221,150,1915410
MAGS01000061.1-10697,150,1915410
MAGS01000088.1-439995,150,1915410
MAGS01000030.1-736659,150,1915410
MAGS01000032.1-106447,150,1915410
MAGS01000031.1-122615,150,NA
MAGS01000055.1-37113,150,NA
MAGS01000032.1-53624,150,1915410
MAGS01000077.1-10557,150,1915410
MAGS01000088.1-445619,150,1915410
MAGS01000026.1-113058,150,1915410
MAGS01000017.1-31837,150,1915410
MAGS01000051.1-63075,150,1915410
MAGS01000086.1-103284,150,1915410
MAGS01000021.1-36022,150,1915410
MAGS01000047.1-9102,150,1915410
MAGS01000030.1-206554,150,1915410
MAGS01000030.1-571692,150,1915410
MAGS01000027.1-41515,150,1915410
MAGS01000034.1-52985,150,1915410
MAGS01000082.1-358172,150,1915410
MAGS01000082.1-342515,150,1915410
MAGS01000065.1-7944,150,1915410
MAGS01000081.1-109120,150,1915410
MAGS01000082.1-244748,150,1915410
MAGS01000014.1-67874,150,1915410
MAGS01000001.1-40318,150,1915410
MAGS01000019.1-46726,150,1915410
MAGS01000019.1-319138,150,1915410
MAGS01000022.1-52886,150,1915410
MAGS01000077.1-9533,150,1915410
MAGS01000032.1-131567,150,1915410
MAGS01000039.1-517363,150,1915410
MAGS01000086.1-32766,150,1915410
MAGS01000004.1-41528,150,NA
MAGS01000088.1-266148,150,1915410
MAGS01000086.1-37872,150,1915410
MAGS01000003.1-14641,150,1915410
MAGS01000024.1-43185,150,1915410
MAGS01000030.1-736985,150,1915410
MAGS01000009.1-7519,150,1915410
MAGS01000088.1-196619,150,1915410
MAGS01000019.1-212656,150,1915410
MAGS01000009.1-28660,150,1915410
MAGS01000028.1-5041,150,1915410
MAGS01000039.1-137746,150,1915410
MAGS01000087.1-49936,150,1915410
MAGS01000039.1-505820,150,1915410
MAGS01000086.1-63203,150,1915410
MAGS01000088.1-243967,150,1915410
MAGS01000013.1-34492,150,1915410
MAGS01000081.1-193071,150,NA
MAGS01000080.1-149619,150,1915410
MAGS01000014.1-45351,150,1915410
MAGS01000039.1-769921,150,1915410
MAGS01000003.1-65548,150,1915410
MAGS01000034.1-72277,150,1915410
MAGS01000051.1-61736,150,1915410
MAGS01000082.1-120372,150,1915410
MAGS01000085.1-202790,150,1915410
MAGS01000024.1-40732,150,1915410
MAGS01000030.1-591446,150,1915410
MAGS01000039.1-335749,150,1915410
MAGS01000022.1-50432,150,1915410
MAGS01000009.1-69215,150,1915410
MAGS01000035.1-54427,150,1915410
MAGS01000086.1-117723,150,1915410
MAGS01000030.1-28962,150,1915410
MAGS01000035.1-64380,150,NA
MAGS01000082.1-303419,150,1915410
MAGS01000039.1-22051,150,1915410
MAGS01000087.1-443571,150,1915410
MAGS01000031.1-107492,150,1915410
MAGS01000029.1-96415,150,1915410
MAGS01000030.1-165651,150,1915410
MAGS01000026.1-41457,150,1915410
MAGS01000030.1-587133,150,1915410
MAGS01000080.1-148413,150,1915410
MAGS01000086.1-184595,150,1915410
MAGS01000087.1-68474,150,1915410
MAGS01000081.1-124106,150,NA
MAGS01000075.1-7081,150,1915410
MAGS01000088.1-567594,150,1915410
MAGS01000029.1-67726,150,1915410
MAGS01000085.1-162312,150,1915410
MAGS01000068.1-4728,150,1915410
MAGS01000049.1-51061,150,NA
MAGS01000019.1-297891,150,1915410
MAGS01000055.1-37420,150,508458
MAGS01000003.1-40938,150,1915410
MAGS01000055.1-50151,150,NA
MAGS01000081.1-211206,150,1915410
MAGS01000039.1-747254,150,1915410
MAGS01000043.1-143531,150,1915410
MAGS01000039.1-770532,150,1915410
MAGS01000042.1-131218,150,1915410
MAGS01000085.1-106579,150,1915410
MAGS01000027.1-48576,150,1915410
MAGS01000086.1-305528,150,1915410
MAGS01000088.1-254783,150,1915410
MAGS01000088.1-28896,150,1915410
MAGS01000081.1-100033,150,1915410
MAGS01000085.1-159274,150,1915410
MAGS01000030.1-184788,150,1915410
MAGS01000059.1-25507,150,1915410
MAGS01000082.1-263657,150,1915410
MAGS01000088.1-300047,150,1915410
MAGS01000058.1-20495,150,1915410
MAGS01000081.1-161462,150,1915410
MAGS01000088.1-474110,150,1915410
MAGS01000082.1-162646,150,1915410
MAGS01000087.1-390860,150,1915410
MAGS01000051.1-77067,150,1915410
MAGS01000088.1-560502,150,1915410
MAGS01000001.1-40226,150,1915410
MAGS01000017.1-162684,150,1915410
MAGS01000039.1-485804,150,1915410
MAGS01000023.1-66553,150,NA
MAGS01000033.1-20825,150,1915410
MAGS01000041.1-21424,150,1915410
MAGS01000082.1-88383,150,1915410
MAGS01000087.1-130250,150,1915410
MAGS01000021.1-39079,150,1915410
MAGS01000039.1-466741,150,1915410
MAGS01000003.1-33210,150,1915410
MAGS01000085.1-122377,150,1915410
MAGS01000019.1-217237,150,1915410
MAGS01000060.1-2884,150,1915410
MAGS01000034.1-58515,150,1915410
MAGS01000086.1-67842,150,1915410
MAGS01000080.1-13992,150,1915410
MAGS01000087.1-68681,150,1915410
MAGS01000027.1-70228,150,1915410
MAGS01000049.1-33551,150,NA
MAGS01000080.1-126872,150,1915410
MAGS01000081.1-73253,150,NA
MAGS01000082.1-250129,150,1915410
MAGS01000017.1-124713,150,1915410
MAGS01000084.1-18929,150,1915410
MAGS01000043.1-53000,150,1915410
MAGS01000017.1-72549,150,1915410
MAGS01000031.1-38845,150,1915410
MAGS01000030.1-333120,150,1915410
MAGS01000050.1-24261,150,1915410
MAGS01000081.1-223205,150,1915410
MAGS01000019.1-325320,150,1915410
MAGS01000019.1-336652,150,1915410
MAGS01000086.1-139533,150,1915410
MAGS01000056.1-10288,150,1915410
MAGS01000002.1-14158,150,1915410
MAGS01000030.1-377470,150,1915410
MAGS01000004.1-50260,150,NA
MAGS01000086.1-455222,150,1915410
MAGS01000014.1-92804,150,1915410
MAGS01000088.1-371766,150,1915410
MAGS01000017.1-15651,150,1915410
MAGS01000039.1-564158,150,1915410
MAGS01000026.1-66995,150,1915410
MAGS01000005.1-30092,150,1915410
MAGS01000087.1-87581,150,1915410
MAGS01000004.1-49877,150,NA
MAGS01000088.1-61774,150,1915410
MAGS01000009.1-76528,150,1915410
MAGS01000080.1-143452,150,1915410
MAGS01000087.1-419279,150,1915410
MAGS01000013.1-25317,150,1915410
MAGS01000039.1-97498,150,1915410
MAGS01000014.1-61336,150,1915410
MAGS01000023.1-12295,150,1915410
MAGS01000084.1-9106,150,1915410
MAGS01000021.1-17391,150,NA
MAGS01000001.1-40169,150,1915410
MAGS01000019.1-169814,150,1915410
MAGS01000055.1-48435,150,NA
MAGS01000030.1-346660,150,1915410
MAGS01000019.1-296223,150,1915410
MAGS01000051.1-115226,150,1915410
MAGS01000019.1-77046,150,1915410
MAGS01000025.1-76044,150,NA
MAGS01000014.1-87048,150,1915410
MAGS01000043.1-43576,150,1915410
