Object_ID, Length, Assignment
NZ_LJCQ01000260.1-25287,150,28890
NZ_LJCQ01000056.1-73858,150,28890
NZ_LJCQ01000148.1-231,150,28890
NZ_LJCQ01000458.1-15550,150,28890
NZ_LJCQ01000236.1-34065,150,28890
NZ_LJCQ01000284.1-1778,150,NA
NZ_LJCQ01000067.1-17579,150,28890
NZ_LJCQ01000021.1-111303,150,28890
NZ_LJCQ01000224.1-29837,150,28890
NZ_LJCQ01000174.1-14631,150,28890
NZ_LJCQ01000093.1-289,150,28890
NZ_LJCQ01000140.1-31715,150,28890
NZ_LJCQ01000404.1-5962,150,28890
NZ_LJCQ01000314.1-4520,150,28890
NZ_LJCQ01000450.1-10745,150,28890
NZ_LJCQ01000021.1-38006,150,28890
NZ_LJCQ01000327.1-53058,150,28890
NZ_LJCQ01000268.1-63944,150,28890
NZ_LJCQ01000092.1-25855,150,28890
NZ_LJCQ01000174.1-24577,150,28890
NZ_LJCQ01000167.1-15279,150,28890
NZ_LJCQ01000394.1-65926,150,28890
NZ_LJCQ01000233.1-12628,150,28890
NZ_LJCQ01000173.1-111124,150,28890
NZ_LJCQ01000147.1-14744,150,28890
NZ_LJCQ01000286.1-5282,150,28890
NZ_LJCQ01000266.1-104,150,28890
NZ_LJCQ01000434.1-6935,150,28890
NZ_LJCQ01000020.1-3958,150,28890
NZ_LJCQ01000176.1-69363,150,28890
NZ_LJCQ01000320.1-5486,150,28890
NZ_LJCQ01000263.1-2149,150,28890
NZ_LJCQ01000336.1-4988,150,28890
NZ_LJCQ01000056.1-15627,150,28890
NZ_LJCQ01000121.1-53063,150,28890
NZ_LJCQ01000441.1-1835,150,28890
NZ_LJCQ01000399.1-1632,150,NA
NZ_LJCQ01000370.1-9180,150,28890
NZ_LJCQ01000107.1-75734,150,28890
NZ_LJCQ01000286.1-33348,150,28890
NZ_LJCQ01000200.1-10809,150,28890
NZ_LJCQ01000173.1-53899,150,28890
NZ_LJCQ01000308.1-27246,150,28890
NZ_LJCQ01000275.1-278880,150,28890
NZ_LJCQ01000148.1-11640,150,28890
NZ_LJCQ01000107.1-59879,150,28890
NZ_LJCQ01000196.1-18643,150,28890
NZ_LJCQ01000275.1-36983,150,28890
NZ_LJCQ01000322.1-4116,150,28890
NZ_LJCQ01000274.1-337,150,28890
NZ_LJCQ01000018.1-22981,150,28890
NZ_LJCQ01000204.1-10757,150,28890
NZ_LJCQ01000135.1-627,150,28890
NZ_LJCQ01000476.1-1107,150,28890
NZ_LJCQ01000305.1-467,150,28890
NZ_LJCQ01000130.1-57338,150,28890
NZ_LJCQ01000289.1-6271,150,28890
NZ_LJCQ01000040.1-7982,150,28890
NZ_LJCQ01000053.1-15702,150,28890
NZ_LJCQ01000247.1-10023,150,28890
NZ_LJCQ01000169.1-15291,150,28890
NZ_LJCQ01000187.1-43156,150,28890
NZ_LJCQ01000394.1-6422,150,28890
NZ_LJCQ01000288.1-33900,150,28890
NZ_LJCQ01000340.1-45084,150,28890
NZ_LJCQ01000061.1-1642,150,28890
NZ_LJCQ01000041.1-3010,150,28890
NZ_LJCQ01000137.1-2483,150,28890
NZ_LJCQ01000193.1-41142,150,28890
NZ_LJCQ01000307.1-45405,150,28890
NZ_LJCQ01000021.1-68353,150,28890
NZ_LJCQ01000233.1-22766,150,28890
NZ_LJCQ01000365.1-1977,150,28890
NZ_LJCQ01000193.1-64426,150,28890
NZ_LJCQ01000330.1-6731,150,28890
NZ_LJCQ01000204.1-48536,150,28890
NZ_LJCQ01000103.1-38553,150,28890
NZ_LJCQ01000311.1-52057,150,28890
NZ_LJCQ01000266.1-858,150,28890
NZ_LJCQ01000133.1-40229,150,28890
NZ_LJCQ01000104.1-6189,150,28890
NZ_LJCQ01000175.1-2663,150,28890
NZ_LJCQ01000004.1-2712,150,28890
NZ_LJCQ01000225.1-4679,150,28890
NZ_LJCQ01000260.1-32137,150,28890
NZ_LJCQ01000138.1-9322,150,28890
NZ_LJCQ01000162.1-47771,150,28890
NZ_LJCQ01000187.1-52616,150,28890
NZ_LJCQ01000325.1-5079,150,28890
NZ_LJCQ01000126.1-28767,150,28890
NZ_LJCQ01000179.1-69950,150,28890
NZ_LJCQ01000121.1-52026,150,28890
NZ_LJCQ01000274.1-3573,150,28890
NZ_LJCQ01000169.1-48026,150,28890
NZ_LJCQ01000204.1-90740,150,28890
NZ_LJCQ01000129.1-13508,150,28890
NZ_LJCQ01000119.1-49411,150,28890
NZ_LJCQ01000213.1-201,150,28890
NZ_LJCQ01000192.1-57601,150,28890
NZ_LJCQ01000353.1-13926,150,28890
NZ_LJCQ01000324.1-15318,150,28890
NZ_LJCQ01000257.1-43877,150,28890
NZ_LJCQ01000073.1-7542,150,28890
NZ_LJCQ01000147.1-13949,150,28890
NZ_LJCQ01000094.1-1571,150,28890
NZ_LJCQ01000233.1-48837,150,28890
NZ_LJCQ01000287.1-26081,150,28890
NZ_LJCQ01000410.1-55403,150,28890
NZ_LJCQ01000142.1-16779,150,28890
NZ_LJCQ01000469.1-1097,150,28890
NZ_LJCQ01000268.1-42229,150,28890
NZ_LJCQ01000326.1-25649,150,28890
NZ_LJCQ01000179.1-113788,150,28890
NZ_LJCQ01000090.1-1954,150,28890
NZ_LJCQ01000180.1-1273,150,28890
NZ_LJCQ01000175.1-20363,150,28890
NZ_LJCQ01000186.1-94180,150,28890
NZ_LJCQ01000410.1-25731,150,28890
NZ_LJCQ01000179.1-54441,150,28890
NZ_LJCQ01000146.1-16297,150,28890
NZ_LJCQ01000181.1-9083,150,28890
NZ_LJCQ01000140.1-8839,150,28890
NZ_LJCQ01000053.1-29142,150,28890
NZ_LJCQ01000169.1-36450,150,28890
NZ_LJCQ01000275.1-278799,150,28890
NZ_LJCQ01000245.1-10505,150,28890
NZ_LJCQ01000179.1-58739,150,28890
NZ_LJCQ01000287.1-32156,150,28890
NZ_LJCQ01000153.1-86181,150,28890
NZ_LJCQ01000291.1-87126,150,28890
NZ_LJCQ01000312.1-18457,150,28890
NZ_LJCQ01000134.1-40155,150,28890
NZ_LJCQ01000312.1-2303,150,28890
NZ_LJCQ01000005.1-199,150,28890
NZ_LJCQ01000132.1-3151,150,28890
NZ_LJCQ01000199.1-13967,150,28890
NZ_LJCQ01000387.1-6090,150,28890
NZ_LJCQ01000312.1-21651,150,28890
NZ_LJCQ01000407.1-823,150,28890
NZ_LJCQ01000166.1-17081,150,28890
NZ_LJCQ01000233.1-49409,150,28890
NZ_LJCQ01000117.1-12529,150,28890
NZ_LJCQ01000151.1-26637,150,28890
NZ_LJCQ01000179.1-73886,150,28890
NZ_LJCQ01000348.1-1058,150,28890
NZ_LJCQ01000204.1-72780,150,28890
NZ_LJCQ01000275.1-40023,150,28890
NZ_LJCQ01000052.1-28105,150,28890
NZ_LJCQ01000359.1-2672,150,28890
NZ_LJCQ01000237.1-4691,150,28890
NZ_LJCQ01000236.1-23919,150,28890
NZ_LJCQ01000056.1-57780,150,28890
NZ_LJCQ01000275.1-79181,150,28890
NZ_LJCQ01000315.1-6850,150,28890
NZ_LJCQ01000107.1-30314,150,28890
NZ_LJCQ01000117.1-8193,150,28890
NZ_LJCQ01000237.1-16084,150,28890
NZ_LJCQ01000085.1-5018,150,28890
NZ_LJCQ01000254.1-94138,150,28890
NZ_LJCQ01000149.1-2444,150,28890
NZ_LJCQ01000272.1-15137,150,28890
NZ_LJCQ01000140.1-31702,150,28890
NZ_LJCQ01000133.1-39177,150,28890
NZ_LJCQ01000085.1-8237,150,28890
NZ_LJCQ01000081.1-28637,150,28890
NZ_LJCQ01000451.1-1625,150,28890
NZ_LJCQ01000375.1-31262,150,28890
NZ_LJCQ01000014.1-12174,150,28890
NZ_LJCQ01000308.1-24306,150,28890
NZ_LJCQ01000187.1-88585,150,28890
NZ_LJCQ01000113.1-5357,150,28890
NZ_LJCQ01000224.1-30643,150,28890
NZ_LJCQ01000143.1-52269,150,28890
NZ_LJCQ01000173.1-65805,150,28890
NZ_LJCQ01000049.1-31838,150,28890
NZ_LJCQ01000115.1-10728,150,28890
NZ_LJCQ01000200.1-5260,150,28890
NZ_LJCQ01000147.1-50319,150,28890
NZ_LJCQ01000230.1-100186,150,28890
NZ_LJCQ01000164.1-24142,150,28890
NZ_LJCQ01000388.1-1776,150,28890
NZ_LJCQ01000396.1-5411,150,28890
NZ_LJCQ01000355.1-51535,150,28890
NZ_LJCQ01000426.1-50943,150,28890
NZ_LJCQ01000413.1-2119,150,28890
NZ_LJCQ01000133.1-671,150,28890
NZ_LJCQ01000311.1-43218,150,28890
NZ_LJCQ01000026.1-4526,150,28890
NZ_LJCQ01000189.1-13306,150,28890
NZ_LJCQ01000095.1-3126,150,28890
NZ_LJCQ01000081.1-22788,150,28890
NZ_LJCQ01000057.1-12423,150,28890
NZ_LJCQ01000433.1-2779,150,NA
NZ_LJCQ01000134.1-37728,150,28890
NZ_LJCQ01000269.1-66933,150,28890
NZ_LJCQ01000436.1-28280,150,28890
NZ_LJCQ01000426.1-36671,150,28890
NZ_LJCQ01000186.1-51979,150,28890
NZ_LJCQ01000132.1-6596,150,28890
NZ_LJCQ01000063.1-56076,150,28890
NZ_LJCQ01000107.1-72933,150,28890
NZ_LJCQ01000174.1-13781,150,28890
NZ_LJCQ01000206.1-12147,150,28890
NZ_LJCQ01000450.1-8794,150,28890
NZ_LJCQ01000081.1-9892,150,28890
NZ_LJCQ01000371.1-9080,150,28890
NZ_LJCQ01000218.1-2682,150,28890
NZ_LJCQ01000074.1-9,150,28890
NZ_LJCQ01000255.1-5957,150,28890
NZ_LJCQ01000204.1-10118,150,28890
NZ_LJCQ01000315.1-7100,150,28890
NZ_LJCQ01000028.1-2382,150,28890
NZ_LJCQ01000475.1-11136,150,28890
NZ_LJCQ01000270.1-4799,150,28890
NZ_LJCQ01000187.1-13734,150,28890
NZ_LJCQ01000207.1-33620,150,28890
NZ_LJCQ01000269.1-18584,150,28890
NZ_LJCQ01000202.1-53018,150,28890
NZ_LJCQ01000110.1-58195,150,28890
NZ_LJCQ01000118.1-44959,150,28890
NZ_LJCQ01000069.1-7695,150,28890
NZ_LJCQ01000022.1-2468,150,28890
NZ_LJCQ01000094.1-15742,150,28890
NZ_LJCQ01000275.1-278700,150,28890
NZ_LJCQ01000144.1-5961,150,28890
NZ_LJCQ01000428.1-770,150,28890
NZ_LJCQ01000082.1-14248,150,28890
NZ_LJCQ01000251.1-7646,150,28890
NZ_LJCQ01000230.1-78453,150,28890
NZ_LJCQ01000322.1-24164,150,28890
NZ_LJCQ01000288.1-6999,150,28890
NZ_LJCQ01000083.1-23598,150,28890
NZ_LJCQ01000199.1-60932,150,28890
NZ_LJCQ01000301.1-13245,150,28890
NZ_LJCQ01000143.1-29155,150,28890
NZ_LJCQ01000133.1-55912,150,28890
NZ_LJCQ01000372.1-24347,150,28890
NZ_LJCQ01000288.1-36615,150,28890
NZ_LJCQ01000296.1-763,150,28890
NZ_LJCQ01000251.1-6670,150,28890
NZ_LJCQ01000275.1-169363,150,28890
NZ_LJCQ01000355.1-7797,150,28890
NZ_LJCQ01000340.1-45923,150,28890
NZ_LJCQ01000067.1-25670,150,28890
NZ_LJCQ01000408.1-69319,150,28890
NZ_LJCQ01000153.1-70821,150,28890
NZ_LJCQ01000438.1-2952,150,28890
NZ_LJCQ01000056.1-57401,150,28890
NZ_LJCQ01000279.1-3185,150,28890
NZ_LJCQ01000175.1-19648,150,28890
NZ_LJCQ01000299.1-7237,150,28890
NZ_LJCQ01000199.1-60232,150,28890
NZ_LJCQ01000200.1-5276,150,28890
NZ_LJCQ01000119.1-56889,150,28890
NZ_LJCQ01000223.1-20160,150,28890
NZ_LJCQ01000104.1-11351,150,28890
NZ_LJCQ01000260.1-14062,150,28890
NZ_LJCQ01000153.1-67171,150,28890
NZ_LJCQ01000041.1-17697,150,28890
NZ_LJCQ01000104.1-5210,150,28890
NZ_LJCQ01000188.1-34285,150,28890
NZ_LJCQ01000353.1-34680,150,28890
NZ_LJCQ01000159.1-61033,150,28890
NZ_LJCQ01000374.1-563,150,28890
NZ_LJCQ01000382.1-5824,150,28890
NZ_LJCQ01000014.1-4254,150,28890
NZ_LJCQ01000292.1-8215,150,28890
NZ_LJCQ01000230.1-100136,150,28890
NZ_LJCQ01000079.1-3659,150,28890
NZ_LJCQ01000202.1-59652,150,28890
NZ_LJCQ01000308.1-12139,150,28890
NZ_LJCQ01000395.1-3869,150,28890
NZ_LJCQ01000094.1-24234,150,28890
NZ_LJCQ01000112.1-14017,150,28890
NZ_LJCQ01000253.1-554,150,28890
NZ_LJCQ01000275.1-164,150,28890
NZ_LJCQ01000173.1-105330,150,28890
NZ_LJCQ01000142.1-11373,150,28890
NZ_LJCQ01000410.1-68573,150,28890
NZ_LJCQ01000291.1-37456,150,28890
NZ_LJCQ01000175.1-26291,150,28890
NZ_LJCQ01000321.1-3509,150,28890
NZ_LJCQ01000223.1-6909,150,28890
NZ_LJCQ01000145.1-2020,150,28890
NZ_LJCQ01000143.1-4439,150,28890
NZ_LJCQ01000327.1-71967,150,28890
NZ_LJCQ01000335.1-15105,150,28890
NZ_LJCQ01000017.1-12053,150,28890
NZ_LJCQ01000107.1-66807,150,28890
NZ_LJCQ01000223.1-3262,150,28890
NZ_LJCQ01000230.1-76878,150,28890
NZ_LJCQ01000336.1-7170,150,28890
NZ_LJCQ01000338.1-5379,150,28890
NZ_LJCQ01000293.1-35740,150,28890
NZ_LJCQ01000110.1-5686,150,28890
NZ_LJCQ01000087.1-18515,150,28890
NZ_LJCQ01000254.1-152738,150,28890
NZ_LJCQ01000298.1-16126,150,28890
NZ_LJCQ01000402.1-2042,150,28890
NZ_LJCQ01000439.1-973,150,28890
NZ_LJCQ01000173.1-34627,150,28890
NZ_LJCQ01000230.1-65764,150,28890
NZ_LJCQ01000400.1-46341,150,28890
NZ_LJCQ01000268.1-40313,150,28890
NZ_LJCQ01000307.1-9131,150,28890
NZ_LJCQ01000078.1-8010,150,28890
NZ_LJCQ01000355.1-47060,150,28890
NZ_LJCQ01000181.1-15860,150,28890
NZ_LJCQ01000099.1-23300,150,28890
NZ_LJCQ01000176.1-66298,150,28890
NZ_LJCQ01000218.1-22635,150,28890
NZ_LJCQ01000400.1-50830,150,28890
NZ_LJCQ01000159.1-1029,150,28890
NZ_LJCQ01000117.1-39686,150,28890
NZ_LJCQ01000056.1-47143,150,28890
NZ_LJCQ01000335.1-12429,150,28890
NZ_LJCQ01000314.1-12058,150,28890
NZ_LJCQ01000264.1-6949,150,28890
NZ_LJCQ01000226.1-44076,150,28890
NZ_LJCQ01000351.1-5140,150,28890
NZ_LJCQ01000173.1-40803,150,28890
NZ_LJCQ01000119.1-46759,150,28890
NZ_LJCQ01000394.1-37969,150,28890
NZ_LJCQ01000173.1-48950,150,28890
NZ_LJCQ01000475.1-13644,150,28890
NZ_LJCQ01000119.1-60694,150,28890
NZ_LJCQ01000230.1-72422,150,28890
NZ_LJCQ01000304.1-22658,150,28890
NZ_LJCQ01000112.1-14496,150,28890
NZ_LJCQ01000270.1-5420,150,28890
NZ_LJCQ01000204.1-40817,150,28890
NZ_LJCQ01000230.1-23829,150,28890
NZ_LJCQ01000243.1-46523,150,28890
NZ_LJCQ01000144.1-83131,150,28890
NZ_LJCQ01000174.1-43164,150,28890
NZ_LJCQ01000381.1-815,150,28890
NZ_LJCQ01000296.1-21007,150,28890
NZ_LJCQ01000230.1-93547,150,28890
NZ_LJCQ01000261.1-37,150,28890
NZ_LJCQ01000275.1-154117,150,28890
NZ_LJCQ01000021.1-83651,150,28890
NZ_LJCQ01000148.1-25026,150,28890
NZ_LJCQ01000245.1-10393,150,28890
NZ_LJCQ01000228.1-8220,150,28890
NZ_LJCQ01000133.1-65969,150,28890
NZ_LJCQ01000133.1-7876,150,28890
NZ_LJCQ01000123.1-8545,150,28890
NZ_LJCQ01000226.1-93876,150,28890
NZ_LJCQ01000248.1-9280,150,28890
NZ_LJCQ01000208.1-13722,150,28890
NZ_LJCQ01000260.1-21863,150,28890
NZ_LJCQ01000107.1-84817,150,28890
NZ_LJCQ01000406.1-3829,150,28890
NZ_LJCQ01000226.1-66616,150,28890
NZ_LJCQ01000103.1-33921,150,28890
NZ_LJCQ01000151.1-12906,150,28890
NZ_LJCQ01000247.1-6979,150,28890
NZ_LJCQ01000138.1-9712,150,28890
NZ_LJCQ01000134.1-19072,150,28890
NZ_LJCQ01000376.1-5504,150,28890
NZ_LJCQ01000248.1-2167,150,28890
NZ_LJCQ01000254.1-39994,150,28890
NZ_LJCQ01000236.1-49752,150,28890
NZ_LJCQ01000110.1-31320,150,28890
NZ_LJCQ01000159.1-45057,150,28890
NZ_LJCQ01000410.1-67851,150,28890
NZ_LJCQ01000204.1-26455,150,28890
NZ_LJCQ01000348.1-5871,150,28890
NZ_LJCQ01000254.1-4301,150,28890
NZ_LJCQ01000275.1-76609,150,28890
NZ_LJCQ01000323.1-9684,150,28890
NZ_LJCQ01000103.1-69634,150,28890
NZ_LJCQ01000063.1-6286,150,28890
NZ_LJCQ01000254.1-71811,150,28890
NZ_LJCQ01000056.1-30145,150,28890
NZ_LJCQ01000012.1-2182,150,28890
NZ_LJCQ01000073.1-18733,150,28890
NZ_LJCQ01000027.1-13877,150,28890
NZ_LJCQ01000299.1-13707,150,28890
NZ_LJCQ01000358.1-31139,150,28890
NZ_LJCQ01000173.1-102884,150,28890
NZ_LJCQ01000340.1-60527,150,28890
NZ_LJCQ01000110.1-32262,150,28890
NZ_LJCQ01000225.1-3680,150,28890
NZ_LJCQ01000187.1-95854,150,28890
NZ_LJCQ01000199.1-28699,150,28890
NZ_LJCQ01000126.1-40611,150,28890
NZ_LJCQ01000275.1-278536,150,28890
NZ_LJCQ01000032.1-7507,150,28890
NZ_LJCQ01000226.1-79460,150,28890
NZ_LJCQ01000158.1-3794,150,28890
NZ_LJCQ01000342.1-6668,150,28890
NZ_LJCQ01000327.1-51073,150,28890
NZ_LJCQ01000160.1-19249,150,28890
NZ_LJCQ01000051.1-20361,150,28890
NZ_LJCQ01000126.1-31767,150,28890
NZ_LJCQ01000092.1-1813,150,28890
NZ_LJCQ01000159.1-45971,150,28890
NZ_LJCQ01000254.1-144344,150,28890
NZ_LJCQ01000016.1-3401,150,28890
NZ_LJCQ01000353.1-26002,150,28890
NZ_LJCQ01000362.1-7123,150,28890
NZ_LJCQ01000260.1-36826,150,28890
NZ_LJCQ01000148.1-12700,150,28890
NZ_LJCQ01000179.1-84713,150,28890
NZ_LJCQ01000408.1-9743,150,28890
NZ_LJCQ01000159.1-73254,150,28890
NZ_LJCQ01000289.1-104,150,28890
NZ_LJCQ01000142.1-35952,150,28890
NZ_LJCQ01000049.1-26594,150,28890
NZ_LJCQ01000075.1-8988,150,28890
NZ_LJCQ01000294.1-18734,150,28890
NZ_LJCQ01000300.1-2550,150,28890
NZ_LJCQ01000186.1-56731,150,28890
NZ_LJCQ01000236.1-23059,150,28890
NZ_LJCQ01000275.1-17173,150,28890
NZ_LJCQ01000353.1-40272,150,28890
NZ_LJCQ01000233.1-20086,150,28890
NZ_LJCQ01000225.1-3511,150,28890
NZ_LJCQ01000146.1-6815,150,28890
NZ_LJCQ01000059.1-15015,150,28890
NZ_LJCQ01000245.1-10709,150,28890
NZ_LJCQ01000160.1-23113,150,28890
NZ_LJCQ01000051.1-11396,150,28890
NZ_LJCQ01000168.1-13032,150,28890
NZ_LJCQ01000123.1-12585,150,28890
NZ_LJCQ01000305.1-6390,150,28890
NZ_LJCQ01000133.1-56923,150,28890
NZ_LJCQ01000093.1-7127,150,28890
NZ_LJCQ01000175.1-29997,150,28890
NZ_LJCQ01000311.1-39020,150,28890
NZ_LJCQ01000155.1-60766,150,28890
NZ_LJCQ01000069.1-10737,150,28890
NZ_LJCQ01000340.1-44929,150,28890
NZ_LJCQ01000083.1-6643,150,28890
NZ_LJCQ01000345.1-3512,150,28890
NZ_LJCQ01000404.1-1318,150,28890
NZ_LJCQ01000218.1-7832,150,28890
NZ_LJCQ01000358.1-1044,150,28890
NZ_LJCQ01000215.1-3638,150,28890
NZ_LJCQ01000021.1-82440,150,28890
NZ_LJCQ01000195.1-4756,150,28890
NZ_LJCQ01000174.1-2777,150,28890
NZ_LJCQ01000063.1-52673,150,28890
NZ_LJCQ01000268.1-45042,150,28890
NZ_LJCQ01000327.1-62896,150,28890
NZ_LJCQ01000280.1-10028,150,28890
NZ_LJCQ01000133.1-37351,150,28890
NZ_LJCQ01000417.1-7047,150,28890
NZ_LJCQ01000117.1-35601,150,28890
NZ_LJCQ01000192.1-55934,150,28890
NZ_LJCQ01000178.1-23211,150,28890
NZ_LJCQ01000280.1-24143,150,28890
NZ_LJCQ01000429.1-38249,150,28890
NZ_LJCQ01000410.1-16276,150,28890
NZ_LJCQ01000075.1-4003,150,28890
NZ_LJCQ01000056.1-13178,150,28890
NZ_LJCQ01000299.1-10914,150,28890
NZ_LJCQ01000169.1-13624,150,28890
NZ_LJCQ01000372.1-3302,150,28890
NZ_LJCQ01000301.1-26291,150,28890
NZ_LJCQ01000332.1-911,150,28890
NZ_LJCQ01000115.1-9922,150,28890
NZ_LJCQ01000078.1-21019,150,28890
NZ_LJCQ01000275.1-278459,150,28890
NZ_LJCQ01000099.1-2806,150,28890
NZ_LJCQ01000159.1-32236,150,28890
NZ_LJCQ01000153.1-11369,150,28890
NZ_LJCQ01000121.1-94946,150,28890
NZ_LJCQ01000028.1-6832,150,28890
NZ_LJCQ01000034.1-22500,150,28890
NZ_LJCQ01000155.1-33104,150,28890
NZ_LJCQ01000384.1-31247,150,28890
NZ_LJCQ01000160.1-18367,150,28890
NZ_LJCQ01000192.1-21427,150,28890
NZ_LJCQ01000241.1-26258,150,28890
NZ_LJCQ01000153.1-63907,150,28890
NZ_LJCQ01000314.1-9042,150,28890
NZ_LJCQ01000259.1-12529,150,28890
NZ_LJCQ01000087.1-7184,150,28890
NZ_LJCQ01000018.1-8274,150,28890
NZ_LJCQ01000298.1-1070,150,28890
NZ_LJCQ01000074.1-22082,150,28890
NZ_LJCQ01000166.1-3143,150,28890
NZ_LJCQ01000141.1-13910,150,28890
NZ_LJCQ01000231.1-1398,150,28890
NZ_LJCQ01000056.1-61685,150,28890
NZ_LJCQ01000407.1-802,150,28890
NZ_LJCQ01000119.1-2605,150,28890
NZ_LJCQ01000360.1-2826,150,28890
NZ_LJCQ01000212.1-44705,150,28890
NZ_LJCQ01000095.1-45921,150,28890
NZ_LJCQ01000225.1-1706,150,28890
NZ_LJCQ01000338.1-3758,150,28890
NZ_LJCQ01000241.1-42589,150,28890
NZ_LJCQ01000092.1-24426,150,28890
NZ_LJCQ01000233.1-28662,150,28890
NZ_LJCQ01000272.1-12268,150,28890
NZ_LJCQ01000104.1-15287,150,28890
NZ_LJCQ01000272.1-31395,150,28890
NZ_LJCQ01000426.1-67595,150,28890
NZ_LJCQ01000207.1-34849,150,28890
NZ_LJCQ01000169.1-7694,150,28890
NZ_LJCQ01000340.1-84999,150,28890
NZ_LJCQ01000166.1-23299,150,28890
NZ_LJCQ01000285.1-12521,150,28890
NZ_LJCQ01000211.1-529,150,28890
NZ_LJCQ01000118.1-45234,150,28890
NZ_LJCQ01000073.1-2164,150,28890
NZ_LJCQ01000021.1-5446,150,28890
NZ_LJCQ01000176.1-23024,150,28890
NZ_LJCQ01000059.1-24952,150,28890
NZ_LJCQ01000261.1-14208,150,28890
NZ_LJCQ01000126.1-10773,150,28890
NZ_LJCQ01000286.1-42541,150,28890
NZ_LJCQ01000233.1-20115,150,28890
NZ_LJCQ01000357.1-3475,150,28890
NZ_LJCQ01000196.1-24699,150,28890
NZ_LJCQ01000426.1-57281,150,28890
NZ_LJCQ01000040.1-21461,150,28890
NZ_LJCQ01000236.1-16376,150,28890
NZ_LJCQ01000048.1-11053,150,28890
NZ_LJCQ01000236.1-27380,150,28890
NZ_LJCQ01000222.1-29673,150,28890
NZ_LJCQ01000102.1-5299,150,28890
NZ_LJCQ01000186.1-64828,150,28890
NZ_LJCQ01000239.1-7918,150,28890
NZ_LJCQ01000179.1-26204,150,28890
NZ_LJCQ01000160.1-12953,150,28890
NZ_LJCQ01000029.1-3654,150,28890
NZ_LJCQ01000100.1-1791,150,28890
NZ_LJCQ01000173.1-87198,150,28890
NZ_LJCQ01000340.1-29254,150,28890
NZ_LJCQ01000243.1-64478,150,28890
NZ_LJCQ01000203.1-11,150,28890
NZ_LJCQ01000175.1-7060,150,28890
NZ_LJCQ01000193.1-65385,150,28890
NZ_LJCQ01000254.1-32996,150,28890
NZ_LJCQ01000028.1-12959,150,28890
NZ_LJCQ01000242.1-5501,150,28890
NZ_LJCQ01000265.1-2050,150,28890
NZ_LJCQ01000126.1-1295,150,28890
NZ_LJCQ01000281.1-13159,150,28890
NZ_LJCQ01000380.1-5473,150,28890
NZ_LJCQ01000178.1-2493,150,28890
NZ_LJCQ01000162.1-13602,150,28890
NZ_LJCQ01000394.1-49896,150,28890
NZ_LJCQ01000175.1-7593,150,NA
NZ_LJCQ01000236.1-9719,150,28890
NZ_LJCQ01000110.1-55844,150,28890
NZ_LJCQ01000345.1-1160,150,28890
NZ_LJCQ01000148.1-19809,150,28890
NZ_LJCQ01000121.1-64263,150,28890
NZ_LJCQ01000263.1-9321,150,28890
NZ_LJCQ01000134.1-74136,150,28890
NZ_LJCQ01000408.1-61272,150,28890
NZ_LJCQ01000400.1-6778,150,28890
NZ_LJCQ01000257.1-36553,150,28890
NZ_LJCQ01000062.1-8442,150,28890
NZ_LJCQ01000168.1-46610,150,28890
NZ_LJCQ01000151.1-22336,150,28890
NZ_LJCQ01000257.1-15174,150,28890
NZ_LJCQ01000282.1-9836,150,28890
NZ_LJCQ01000194.1-7104,150,28890
NZ_LJCQ01000173.1-99457,150,28890
NZ_LJCQ01000248.1-10424,150,28890
NZ_LJCQ01000288.1-5717,150,28890
NZ_LJCQ01000119.1-3162,150,28890
NZ_LJCQ01000265.1-8702,150,28890
NZ_LJCQ01000187.1-30755,150,28890
NZ_LJCQ01000056.1-16920,150,28890
NZ_LJCQ01000331.1-9798,150,28890
NZ_LJCQ01000178.1-5583,150,28890
NZ_LJCQ01000247.1-7200,150,28890
NZ_LJCQ01000206.1-30228,150,28890
NZ_LJCQ01000426.1-42876,150,28890
NZ_LJCQ01000429.1-10029,150,28890
NZ_LJCQ01000230.1-43247,150,28890
NZ_LJCQ01000243.1-21924,150,28890
NZ_LJCQ01000159.1-1568,150,28890
NZ_LJCQ01000288.1-25843,150,28890
NZ_LJCQ01000034.1-38012,150,28890
NZ_LJCQ01000220.1-1057,150,28890
NZ_LJCQ01000081.1-16683,150,28890
NZ_LJCQ01000186.1-29606,150,28890
NZ_LJCQ01000268.1-54132,150,28890
NZ_LJCQ01000269.1-40157,150,28890
NZ_LJCQ01000208.1-24389,150,28890
NZ_LJCQ01000148.1-6161,150,28890
NZ_LJCQ01000173.1-31526,150,28890
NZ_LJCQ01000208.1-38973,150,28890
NZ_LJCQ01000065.1-10163,150,28890
NZ_LJCQ01000134.1-18233,150,28890
NZ_LJCQ01000335.1-12426,150,28890
NZ_LJCQ01000176.1-2554,150,28890
NZ_LJCQ01000307.1-32602,150,28890
NZ_LJCQ01000410.1-37018,150,28890
NZ_LJCQ01000377.1-1064,150,28890
NZ_LJCQ01000030.1-2017,150,28890
NZ_LJCQ01000186.1-19529,150,28890
NZ_LJCQ01000285.1-28326,150,28890
NZ_LJCQ01000201.1-7291,150,28890
NZ_LJCQ01000330.1-62655,150,28890
NZ_LJCQ01000187.1-1743,150,28890
NZ_LJCQ01000275.1-136366,150,28890
NZ_LJCQ01000382.1-85,150,28890
NZ_LJCQ01000212.1-13222,150,28890
NZ_LJCQ01000408.1-27680,150,28890
NZ_LJCQ01000044.1-14087,150,28890
