Object_ID, Length, Assignment
NC_034011.1-1210137,150,NA
NC_034012.1-1360877,150,NA
NC_034012.1-640081,150,NA
NC_034016.1-204134,150,NA
NC_034010.1-854817,150,NA
NC_034013.1-1016773,150,NA
NC_034016.1-1342247,150,NA
NC_034011.1-237629,150,NA
NC_034009.1-619554,150,NA
NC_034009.1-2174320,150,NA
NC_034012.1-217766,150,NA
NC_034011.1-438927,150,NA
NC_034016.1-482418,150,NA
NC_034011.1-1433641,150,NA
NC_034013.1-423310,150,28889
NC_034009.1-1555688,150,NA
NC_034011.1-1796365,150,NA
NC_034014.1-1543808,150,NA
NC_034015.1-188063,150,NA
NC_034014.1-1451896,150,NA
NC_034012.1-1533189,150,NA
NC_034013.1-525862,150,NA
NC_034010.1-1603284,150,NA
NC_034015.1-979610,150,NA
NC_034012.1-897949,150,NA
NC_034016.1-927502,150,NA
NC_034016.1-543183,150,NA
NC_034013.1-287834,150,NA
NC_034009.1-954135,150,NA
NC_034014.1-1958197,150,NA
NC_034009.1-399615,150,28889
NC_034011.1-1505220,150,NA
NC_034009.1-2237881,150,NA
NC_034013.1-746307,150,NA
NC_034009.1-2541516,150,NA
NC_034009.1-144804,150,NA
NC_034012.1-262379,150,NA
NC_034012.1-1163035,150,NA
NC_034011.1-529734,150,NA
NC_034009.1-1017149,150,NA
NC_034013.1-25453,150,NA
NC_034015.1-517134,150,NA
NC_034012.1-330732,150,NA
NC_034015.1-1175058,150,NA
NC_034009.1-2889315,150,NA
NC_034014.1-256663,150,NA
NC_034014.1-2016503,150,NA
NC_034009.1-752041,150,NA
NC_034010.1-1912281,150,NA
NC_034016.1-564517,150,NA
NC_034009.1-2333469,150,NA
NC_034013.1-514158,150,NA
NC_034009.1-3185836,150,NA
NC_034009.1-2733991,150,NA
NC_034014.1-2020852,150,NA
NC_034009.1-2547652,150,NA
NC_034009.1-847923,150,NA
NC_034009.1-2426357,150,NA
NC_034009.1-295450,150,NA
NC_034011.1-971923,150,NA
NC_034015.1-1108511,150,NA
NC_034015.1-650381,150,NA
NC_034009.1-1254102,150,NA
NC_034010.1-1818775,150,NA
NC_034011.1-331842,150,NA
NC_034009.1-298682,150,NA
NC_034016.1-749252,150,NA
NC_034015.1-1407736,150,NA
NC_034016.1-67227,150,NA
NC_034016.1-1310930,150,NA
NC_034012.1-982208,150,NA
NC_034014.1-2036179,150,NA
NC_034010.1-751742,150,NA
NC_034010.1-1585098,150,NA
NC_034009.1-2944693,150,NA
NC_034009.1-1841282,150,NA
NC_034016.1-154116,150,NA
NC_034010.1-1047793,150,NA
NC_034013.1-669448,150,NA
NC_034013.1-587369,150,NA
NC_034016.1-481900,150,NA
NC_034011.1-919869,150,NA
NC_034010.1-1108347,150,NA
NC_034014.1-1785314,150,NA
NC_034010.1-1059357,150,NA
NC_034010.1-1013629,150,NA
NC_034010.1-1268577,150,NA
NC_034016.1-1152157,150,NA
NC_034014.1-1572504,150,NA
NC_034014.1-1346264,150,NA
NC_034011.1-236561,150,NA
NC_034010.1-1016897,150,NA
NC_034009.1-2041933,150,NA
NC_034016.1-750989,150,NA
NC_034009.1-2581083,150,NA
NC_034010.1-560894,150,1117
NC_034016.1-710224,150,NA
NC_034009.1-1592035,150,NA
NC_034010.1-946948,150,NA
NC_034015.1-868024,150,NA
NC_034013.1-1129380,150,NA
NC_034012.1-1089738,150,NA
NC_034016.1-113669,150,NA
NC_034009.1-55141,150,NA
NC_034009.1-193150,150,NA
NC_034016.1-272833,150,NA
NC_034009.1-516481,150,NA
NC_034009.1-1041888,150,NA
NC_034011.1-580987,150,NA
NC_034015.1-180209,150,NA
NC_034012.1-792739,150,NA
NC_034011.1-771911,150,NA
NC_034016.1-67392,150,NA
NC_034011.1-197526,150,NA
NC_034013.1-1007824,150,NA
NC_034016.1-455100,150,NA
NC_034010.1-1506422,150,NA
NC_034015.1-677425,150,NA
NC_034016.1-496821,150,NA
NC_034014.1-251250,150,NA
NC_034012.1-933765,150,NA
NC_034011.1-969461,150,NA
NC_034012.1-1482889,150,NA
NC_034014.1-1019741,150,NA
NC_034015.1-431126,150,NA
NC_034016.1-45328,150,NA
NC_034014.1-432315,150,NA
NC_034016.1-1051173,150,NA
NC_034016.1-797509,150,NA
NC_034014.1-1835537,150,NA
NC_034014.1-215952,150,NA
NC_034012.1-440638,150,NA
NC_034009.1-2023002,150,NA
NC_034011.1-1072273,150,NA
NC_034013.1-912122,150,NA
NC_034009.1-1605609,150,NA
NC_034011.1-625809,150,NA
NC_034010.1-1521452,150,NA
NC_034011.1-920122,150,NA
NC_034010.1-1477057,150,NA
NC_034010.1-683730,150,NA
NC_034011.1-453220,150,NA
NC_034009.1-1516398,150,NA
NC_034014.1-874197,150,NA
NC_034012.1-1433946,150,NA
NC_034013.1-1187807,150,NA
NC_034009.1-1964644,150,NA
NC_034013.1-168415,150,NA
NC_034009.1-669569,150,NA
NC_034010.1-1355200,150,NA
NC_034009.1-2252193,150,NA
NC_034016.1-1243938,150,NA
NC_034010.1-329147,150,NA
NC_034016.1-141839,150,NA
NC_034009.1-1084432,150,NA
NC_034013.1-230848,150,NA
NC_034009.1-494528,150,NA
NC_034015.1-658650,150,NA
NC_034015.1-832913,150,NA
NC_034016.1-1139226,150,NA
NC_034010.1-1866455,150,NA
NC_034009.1-2057687,150,NA
NC_034013.1-1105965,150,NA
NC_034011.1-253537,150,NA
NW_018027232.1-183,150,NA
NC_034014.1-1146694,150,NA
NC_034009.1-541307,150,NA
NC_034013.1-229866,150,NA
NC_034014.1-104749,150,NA
NC_034012.1-748465,150,NA
NC_034010.1-610413,150,NA
NC_034009.1-1304100,150,NA
NC_034011.1-410158,150,NA
NC_034009.1-832414,150,NA
NC_034012.1-1173013,150,NA
NC_034013.1-586986,150,NA
NC_034011.1-1405102,150,NA
NC_034009.1-2191493,150,NA
NC_034010.1-259380,150,NA
NC_034016.1-962374,150,NA
NC_034009.1-193166,150,NA
NC_034012.1-905519,150,NA
NC_034009.1-1655291,150,NA
NC_034015.1-1476195,150,NA
NC_034016.1-1237328,150,NA
NC_034009.1-828728,150,NA
NC_034009.1-1740760,150,NA
NC_034009.1-618565,150,NA
NC_034014.1-1065357,150,NA
NC_034016.1-1414646,150,NA
NC_034011.1-1356275,150,NA
NC_034011.1-1045377,150,NA
NC_034011.1-633795,150,NA
NC_034010.1-552854,150,NA
NC_034016.1-223174,150,NA
NC_034009.1-516430,150,NA
NC_034009.1-1878226,150,NA
NC_034013.1-1194518,150,NA
NC_034015.1-657677,150,NA
NC_034015.1-598025,150,NA
NC_034009.1-2260778,150,NA
NC_034009.1-1707710,150,NA
NC_034015.1-932851,150,NA
NC_034009.1-2904451,150,NA
NC_034012.1-1129817,150,NA
NC_034015.1-256577,150,NA
NC_034015.1-746679,150,NA
NC_034016.1-1143785,150,NA
NC_034015.1-818277,150,NA
NC_034016.1-340318,150,NA
NC_034009.1-1641872,150,NA
NC_034015.1-767456,150,NA
NC_034013.1-1080948,150,NA
NC_034009.1-1195305,150,NA
NC_034010.1-1760043,150,NA
NC_034015.1-1358977,150,NA
NC_034010.1-1145359,150,NA
NC_034009.1-1638190,150,NA
NC_034016.1-1334855,150,NA
NC_034011.1-1598762,150,NA
NC_034011.1-845398,150,NA
NC_034015.1-113006,150,NA
NC_034009.1-1911608,150,NA
NC_034014.1-1663056,150,NA
NC_034010.1-1328064,150,NA
NC_034009.1-1112617,150,NA
NC_034011.1-156317,150,NA
NC_034016.1-999593,150,NA
NC_034012.1-1058181,150,NA
NC_034009.1-481730,150,NA
NC_034015.1-889911,150,NA
NC_034016.1-714411,150,NA
NC_034014.1-1876417,150,NA
NC_034009.1-1851292,150,NA
NC_034012.1-788204,150,NA
NC_034010.1-1919166,150,NA
NC_034013.1-1042314,150,NA
NC_034016.1-1196805,150,NA
NC_034013.1-932320,150,NA
NC_034012.1-579365,150,NA
NC_034011.1-1295404,150,NA
NC_034014.1-1817219,150,NA
NC_034015.1-894861,150,NA
NC_034010.1-1757318,150,NA
NC_034015.1-589002,150,NA
NC_034010.1-540340,150,NA
NC_034014.1-923301,150,NA
NC_034011.1-432295,150,NA
NC_034012.1-1064445,150,NA
NC_034015.1-965406,150,NA
NC_034011.1-681628,150,NA
NC_034012.1-1072683,150,NA
NC_034016.1-354286,150,NA
NC_034012.1-909369,150,NA
NC_034015.1-583523,150,NA
NC_034014.1-605924,150,NA
NC_034009.1-1708194,150,NA
NC_034011.1-453846,150,NA
NC_034010.1-1552622,150,NA
NC_034009.1-439333,150,NA
NC_034012.1-1229290,150,NA
NC_034010.1-407478,150,NA
NC_034014.1-1865302,150,NA
NC_034011.1-636819,150,NA
NC_034009.1-561771,150,NA
NC_034016.1-163095,150,NA
NC_034010.1-1784328,150,NA
NC_034009.1-3059911,150,NA
NC_034012.1-46481,150,NA
NC_034009.1-2506101,150,NA
NC_034014.1-94778,150,NA
NC_034010.1-665518,150,NA
NC_034016.1-382604,150,NA
NC_034011.1-204822,150,NA
NC_034010.1-439339,150,NA
NC_034014.1-973731,150,NA
NC_034009.1-646917,150,NA
NC_034015.1-1285148,150,NA
NC_034013.1-96428,150,28889
NC_034016.1-1144049,150,NA
NC_034016.1-185004,150,NA
NC_034014.1-946131,150,NA
NC_034015.1-371279,150,NA
NC_034012.1-968309,150,NA
NC_034016.1-258189,150,NA
NC_034011.1-1434033,150,NA
NC_034011.1-950509,150,NA
NC_034015.1-481165,150,NA
NC_034009.1-639737,150,NA
NC_034010.1-1213609,150,NA
NC_034013.1-695589,150,NA
NC_034016.1-264420,150,NA
NC_034011.1-1340073,150,NA
NC_034009.1-157370,150,NA
NC_034010.1-1538048,150,NA
NC_034010.1-756628,150,NA
NC_034010.1-1177343,150,NA
NC_034009.1-2981631,150,NA
NC_034010.1-25247,150,NA
NC_034010.1-886355,150,NA
NC_034010.1-99972,150,NA
NC_034014.1-389851,150,NA
NC_034013.1-559404,150,NA
NC_034012.1-316472,150,NA
NC_034009.1-410940,150,NA
NC_034010.1-1470447,150,NA
NC_034010.1-265950,150,NA
NC_034014.1-1632252,150,NA
NC_034012.1-1127350,150,NA
NC_034010.1-625257,150,NA
NC_034009.1-1938462,150,NA
NC_034011.1-437913,150,NA
NW_018027155.1-1650,150,NA
NC_034016.1-1027409,150,NA
NC_034014.1-1555779,150,NA
NC_034009.1-3185570,150,NA
NC_034010.1-1951273,150,NA
NC_034016.1-471453,150,NA
NC_034012.1-1177910,150,NA
NC_034015.1-1120280,150,NA
NC_034009.1-1174195,150,NA
NC_034016.1-1390273,150,NA
NC_034016.1-1029091,150,NA
NC_034014.1-1546838,150,NA
NC_034009.1-1361871,150,NA
NC_034015.1-1003378,150,NA
NC_034010.1-1319527,150,NA
NC_034016.1-1073266,150,NA
NC_034013.1-300057,150,NA
NC_034011.1-1256939,150,NA
NC_034013.1-111559,150,NA
NC_034009.1-2493634,150,NA
NC_034014.1-2047148,150,NA
NC_034016.1-461710,150,NA
NC_034011.1-1368658,150,NA
NC_034014.1-1070226,150,NA
NC_034012.1-281779,150,NA
NC_034014.1-1759375,150,NA
NC_034009.1-1482286,150,NA
NC_034009.1-1324391,150,NA
NC_034014.1-766766,150,NA
NC_034009.1-2851435,150,NA
NC_034013.1-668579,150,NA
NC_034009.1-2921618,150,NA
NC_034013.1-314504,150,NA
NC_034013.1-717219,150,NA
NC_034011.1-437739,150,NA
NC_034015.1-937741,150,NA
NC_034009.1-903328,150,NA
NC_034009.1-2734197,150,NA
NC_034009.1-1248007,150,NA
NC_034009.1-243842,150,NA
NC_034012.1-1668314,150,NA
NC_034016.1-1048796,150,NA
NC_034009.1-919860,150,NA
NC_034011.1-254565,150,NA
NC_034011.1-1042913,150,NA
NC_034015.1-1236307,150,NA
NC_034013.1-1003572,150,NA
NC_034012.1-214788,150,NA
NC_034009.1-672626,150,NA
NC_034010.1-609399,150,NA
NC_034016.1-33769,150,NA
NC_034012.1-1265709,150,NA
NC_034016.1-35820,150,NA
NC_034013.1-917336,150,NA
NC_034014.1-1601792,150,NA
NW_018027168.1-109,150,NA
NC_034012.1-45259,150,NA
NC_034015.1-1483126,150,NA
NC_034014.1-1824391,150,NA
NC_034010.1-147081,150,NA
NC_034011.1-532586,150,NA
NC_034009.1-1186142,150,NA
NC_034014.1-1282776,150,NA
NC_034011.1-234708,150,NA
NC_034011.1-1015402,150,NA
NC_034015.1-703596,150,NA
NC_034011.1-1160364,150,NA
NC_034009.1-1439078,150,NA
NC_034014.1-1297089,150,NA
NC_034013.1-840824,150,NA
NC_034009.1-105235,150,NA
NC_034015.1-1328515,150,NA
NC_034013.1-542224,150,NA
NC_034014.1-183255,150,NA
NC_034013.1-491007,150,NA
NC_034011.1-67360,150,NA
NC_034009.1-2070878,150,NA
NC_034015.1-1361661,150,NA
NC_034009.1-54329,150,NA
NC_034009.1-1864423,150,NA
NC_034009.1-3185490,150,NA
NC_034013.1-1021572,150,NA
NC_034011.1-1327072,150,NA
NC_034009.1-772324,150,NA
NC_034014.1-1495386,150,NA
NC_034010.1-1481581,150,NA
NC_034013.1-878514,150,NA
NC_034016.1-900721,150,NA
NC_034014.1-423110,150,NA
NC_034009.1-1243223,150,NA
NC_034015.1-1346863,150,NA
NC_034013.1-350941,150,NA
NC_034009.1-825426,150,NA
NC_034015.1-529486,150,NA
NC_034010.1-1434505,150,NA
NC_034014.1-1651555,150,NA
NC_034014.1-626794,150,NA
NC_034009.1-1097388,150,NA
NC_034009.1-1627895,150,NA
NC_034009.1-1335923,150,NA
NC_034010.1-1979101,150,NA
NC_034015.1-1188231,150,NA
NC_034013.1-591318,150,NA
NC_034011.1-52665,150,NA
NC_034016.1-1327265,150,NA
NC_034011.1-1274879,150,NA
NC_034013.1-470865,150,NA
NC_034013.1-218966,150,NA
NC_034015.1-292158,150,NA
NC_034011.1-843754,150,NA
NC_034013.1-367479,150,NA
NC_034009.1-1384732,150,NA
NC_034013.1-725892,150,NA
NC_034014.1-1569607,150,NA
NC_034015.1-1167786,150,NA
NC_034014.1-1588976,150,NA
NC_034011.1-788824,150,NA
NC_034014.1-875449,150,NA
NC_034015.1-312320,150,NA
NC_034010.1-650092,150,NA
NC_034009.1-1356302,150,NA
NC_034014.1-1162794,150,NA
NC_034012.1-239837,150,NA
NC_034013.1-168694,150,NA
NC_034014.1-132304,150,NA
NC_034013.1-1200393,150,NA
NC_034011.1-1723326,150,NA
NC_034009.1-913346,150,NA
NC_034010.1-1798728,150,NA
NC_034014.1-172871,150,NA
NC_034014.1-1730981,150,NA
NC_034016.1-926471,150,NA
NC_034012.1-1502689,150,NA
NC_034014.1-1215618,150,NA
NC_034011.1-778332,150,NA
NC_034009.1-88225,150,NA
NC_034013.1-661819,150,NA
NC_034016.1-1135871,150,NA
NC_034013.1-672938,150,NA
NC_034009.1-1782212,150,NA
NC_034011.1-32875,150,NA
NC_034009.1-2859631,150,NA
NC_034011.1-1671522,150,NA
NC_034014.1-1987902,150,NA
NC_034009.1-1237748,150,NA
NC_034010.1-1613330,150,NA
NC_034010.1-519892,150,NA
NC_034012.1-1111429,150,NA
NC_034010.1-593484,150,NA
NC_034012.1-1247458,150,NA
NC_034012.1-1266212,150,NA
NC_034009.1-2178780,150,NA
NC_034012.1-1361848,150,NA
NC_034010.1-1206525,150,NA
NC_034010.1-1487789,150,NA
NC_034009.1-2764304,150,NA
NC_034010.1-720225,150,NA
NC_034014.1-1515992,150,NA
NC_034016.1-443212,150,NA
NC_034011.1-863740,150,NA
NC_034009.1-1418147,150,NA
NC_034013.1-388732,150,NA
NC_034011.1-693724,150,NA
NC_034009.1-2179315,150,NA
NC_034013.1-655102,150,NA
NC_034009.1-1962270,150,NA
NC_034012.1-1263336,150,NA
NC_034009.1-2500826,150,NA
NC_034014.1-1464292,150,NA
NC_034015.1-65086,150,NA
NC_034011.1-1006376,150,1224
NC_034014.1-138929,150,NA
NC_034012.1-534800,150,NA
NC_034014.1-1950779,150,NA
NC_034010.1-1068874,150,NA
NC_034012.1-1702316,150,NA
NC_034012.1-977862,150,NA
NC_034014.1-1929141,150,28889
NC_034015.1-1218747,150,NA
NC_034015.1-795217,150,NA
NC_034012.1-1123864,150,NA
NC_034009.1-648073,150,NA
NC_034014.1-1115430,150,NA
NC_034012.1-851091,150,NA
NC_034016.1-905349,150,NA
NC_034009.1-1533586,150,NA
NC_034013.1-546022,150,NA
NC_034011.1-1649088,150,NA
NC_034009.1-1421275,150,NA
NC_034011.1-1822871,150,NA
NC_034012.1-110840,150,NA
NC_034011.1-763724,150,NA
NC_034013.1-812284,150,NA
NC_034016.1-402043,150,NA
NC_034016.1-1326221,150,NA
NC_034011.1-1295951,150,NA
NC_034016.1-409567,150,NA
NC_034013.1-894249,150,NA
NC_034010.1-55080,150,NA
NC_034009.1-2029845,150,NA
NC_034009.1-2824044,150,NA
NC_034011.1-541815,150,NA
NC_034012.1-1455781,150,NA
NC_034014.1-1255791,150,NA
NC_034009.1-2487022,150,NA
NC_034012.1-1055050,150,NA
NC_034014.1-1270570,150,NA
NC_034015.1-25164,150,NA
NC_034011.1-949660,150,NA
NC_034015.1-377670,150,NA
NC_034011.1-1702572,150,NA
NC_034014.1-1900212,150,NA
NC_034009.1-126221,150,NA
NC_034011.1-173573,150,NA
NC_034010.1-1669540,150,NA
NC_034009.1-2813861,150,NA
NC_034014.1-41307,150,NA
NC_034011.1-911203,150,NA
NC_034015.1-1426654,150,NA
NC_034009.1-1504256,150,NA
NC_034016.1-850860,150,NA
NC_034015.1-1367006,150,NA
NC_034016.1-122985,150,NA
NC_034011.1-367928,150,NA
NC_034009.1-224315,150,NA
NC_034009.1-1066996,150,NA
NC_034011.1-76531,150,NA
NW_018027207.1-503,150,28889
NC_034009.1-2356004,150,NA
NC_034012.1-449853,150,NA
NC_034013.1-1043392,150,NA
NC_034014.1-2002606,150,NA
NC_034012.1-195689,150,NA
NC_034014.1-1252323,150,NA
NC_034011.1-723430,150,NA
NC_034016.1-303666,150,NA
NC_034012.1-1210141,150,NA
NC_034016.1-1497078,150,NA
NC_034015.1-385566,150,NA
NC_034015.1-1117701,150,NA
NC_034010.1-1001749,150,NA
NC_034012.1-1286436,150,NA
NC_034011.1-577263,150,NA
NC_034011.1-610600,150,NA
NC_034014.1-1126585,150,NA
NC_034015.1-493655,150,NA
NC_034013.1-645672,150,NA
NC_034014.1-744773,150,NA
NC_034010.1-205284,150,NA
NC_034012.1-1446669,150,NA
NC_034011.1-768515,150,NA
NC_034015.1-678264,150,NA
NC_034016.1-1364617,150,NA
NC_034014.1-1832086,150,NA
NC_034010.1-1210399,150,NA
NC_034010.1-233443,150,NA
NC_034014.1-1552721,150,NA
NC_034014.1-1455123,150,NA
NC_034014.1-477622,150,NA
NC_034012.1-59110,150,NA
NC_034013.1-547792,150,NA
NC_034010.1-1438472,150,NA
NC_034016.1-478520,150,NA
NC_034011.1-206138,150,NA
NC_034013.1-171512,150,NA
NC_034011.1-792387,150,NA
NC_034009.1-2438854,150,NA
NC_034009.1-2472824,150,NA
NC_034014.1-610287,150,NA
NC_034010.1-1491334,150,NA
NC_034015.1-448022,150,NA
NC_034009.1-2157283,150,NA
NC_034012.1-1405512,150,NA
NC_034011.1-567069,150,NA
NC_034010.1-309459,150,NA
NC_034012.1-722830,150,NA
NC_034012.1-882066,150,NA
NC_034012.1-265747,150,NA
NC_034010.1-526543,150,NA
NC_034009.1-1946360,150,NA
NC_034010.1-2025658,150,NA
NC_034015.1-1242076,150,NA
NC_034010.1-1963896,150,NA
NC_034009.1-806972,150,NA
NC_034009.1-2365402,150,NA
NC_034016.1-463006,150,NA
NC_034009.1-1055214,150,NA
NC_034011.1-568788,150,NA
NC_034011.1-791024,150,NA
NC_034010.1-886343,150,NA
NC_034016.1-468585,150,NA
NC_034010.1-1703805,150,NA
NC_034011.1-891250,150,NA
NC_034013.1-996613,150,NA
NC_034009.1-279962,150,NA
NC_034015.1-947213,150,NA
NC_034013.1-755587,150,NA
NC_034014.1-1040400,150,NA
NC_034015.1-288981,150,NA
NC_034015.1-976656,150,NA
NC_034012.1-882906,150,NA
NC_034016.1-1106208,150,NA
NC_034009.1-315255,150,NA
NC_034011.1-1253143,150,28889
NC_034011.1-673151,150,NA
NC_034014.1-427466,150,NA
NC_034010.1-1588157,150,NA
NC_034009.1-3032767,150,NA
NC_034015.1-634972,150,NA
NC_034012.1-1502955,150,NA
NC_034011.1-1047997,150,NA
NC_034014.1-262374,150,NA
NC_034012.1-964489,150,NA
NC_034009.1-2225759,150,NA
NC_034012.1-664068,150,NA
NC_034009.1-2687751,150,NA
NC_034011.1-774103,150,NA
NC_034009.1-351175,150,NA
NC_034013.1-328495,150,NA
NC_034009.1-351966,150,NA
NC_034009.1-1478416,150,NA
NC_034014.1-1974214,150,NA
NC_034009.1-1728373,150,NA
NC_034014.1-2001789,150,NA
NC_034016.1-1156589,150,NA
NC_034009.1-1167764,150,NA
NC_034015.1-992077,150,NA
NC_034009.1-2546631,150,NA
NC_034012.1-1536212,150,NA
NC_034016.1-535202,150,NA
NC_034016.1-701665,150,NA
NC_034014.1-1809003,150,NA
NC_034009.1-188058,150,NA
NC_034010.1-605772,150,NA
NC_034009.1-469187,150,NA
NC_034012.1-1495636,150,NA
NC_034014.1-397578,150,NA
NC_034016.1-871984,150,NA
NC_034009.1-2939187,150,NA
NC_034013.1-783130,150,NA
NC_034009.1-1131224,150,NA
NC_034009.1-1366287,150,NA
NC_034012.1-715971,150,NA
NC_034014.1-776475,150,NA
NC_034011.1-1679904,150,NA
NC_034012.1-419362,150,NA
NC_034009.1-1439627,150,NA
NC_034009.1-1040098,150,NA
NC_034013.1-638081,150,NA
NC_034012.1-1123345,150,NA
NC_034014.1-1787054,150,NA
NC_034009.1-1714065,150,NA
NC_034009.1-830038,150,NA
NC_034016.1-661073,150,NA
NC_034014.1-118360,150,NA
NC_034009.1-2812116,150,NA
NC_034010.1-1706695,150,NA
NC_034011.1-873416,150,NA
NC_034010.1-1534768,150,NA
NC_034015.1-623459,150,NA
NC_034010.1-1094079,150,NA
NC_034011.1-275320,150,NA
NC_034009.1-2254704,150,NA
NC_034011.1-628506,150,NA
NC_034012.1-628246,150,NA
NC_034013.1-427422,150,NA
NC_034011.1-1019761,150,NA
NC_034009.1-2172367,150,NA
NC_034010.1-2016945,150,NA
NC_034016.1-377491,150,NA
NC_034013.1-815978,150,NA
NC_034016.1-715060,150,NA
NC_034009.1-2078553,150,NA
NC_034010.1-1351273,150,NA
NC_034013.1-578681,150,NA
NC_034016.1-1432050,150,NA
NC_034010.1-846831,150,NA
NC_034011.1-1308020,150,NA
NC_034011.1-763834,150,NA
NC_034014.1-558856,150,NA
NC_034010.1-433208,150,NA
NC_034016.1-51792,150,NA
NC_034015.1-1249564,150,NA
NC_034009.1-700413,150,NA
NC_034011.1-1504028,150,NA
NC_034009.1-2792140,150,NA
NC_034014.1-1822116,150,NA
NC_034012.1-125617,150,NA
NC_034016.1-759880,150,NA
NC_034009.1-354337,150,NA
NC_034009.1-330388,150,NA
NC_034010.1-1455031,150,NA
NC_034009.1-1949629,150,NA
NC_034009.1-1224489,150,NA
NC_034015.1-1318379,150,NA
NC_034009.1-2371792,150,NA
NC_034009.1-1342895,150,NA
NC_034009.1-276984,150,NA
NC_034014.1-647162,150,NA
NC_034010.1-1424535,150,NA
NC_034010.1-263745,150,NA
NC_034013.1-412330,150,NA
NC_034016.1-462905,150,NA
NC_034009.1-3185162,150,NA
NC_034009.1-320995,150,NA
NC_034012.1-495208,150,NA
NC_034009.1-2133273,150,NA
NC_034010.1-318201,150,NA
NC_034010.1-1255577,150,NA
NC_034009.1-268143,150,NA
NC_034015.1-319006,150,NA
NC_034012.1-1240809,150,NA
NC_034011.1-1721102,150,NA
NC_034009.1-2262557,150,NA
NC_034014.1-1775623,150,NA
NC_034010.1-674017,150,NA
NC_034010.1-1869356,150,NA
NC_034011.1-287100,150,NA
NC_034012.1-1020558,150,NA
NC_034010.1-1172681,150,NA
NC_034009.1-2289562,150,NA
NC_034011.1-1801456,150,NA
NC_034010.1-169399,150,NA
NC_034011.1-492427,150,NA
NC_034014.1-823952,150,NA
NC_034010.1-1774250,150,NA
NC_034009.1-792477,150,NA
NC_034014.1-1525052,150,NA
NC_034010.1-966243,150,NA
NC_034009.1-2510672,150,NA
NC_034013.1-250804,150,NA
NC_034012.1-254776,150,NA
NC_034013.1-1050801,150,NA
NC_034014.1-2023206,150,NA
NC_034016.1-1222822,150,NA
NC_034013.1-1193334,150,NA
NC_034016.1-208633,150,NA
NC_034009.1-99473,150,NA
NC_034014.1-1164088,150,NA
NC_034011.1-1688488,150,NA
NC_034014.1-24582,150,NA
NC_034011.1-682824,150,NA
NC_034011.1-829760,150,NA
NC_034012.1-681380,150,NA
NC_034010.1-788043,150,NA
NC_034015.1-632853,150,NA
NC_034009.1-28934,150,NA
NC_034014.1-1541909,150,NA
NC_034010.1-1873294,150,NA
NC_034011.1-1689787,150,NA
NC_034010.1-1421205,150,NA
NC_034010.1-2026775,150,NA
NC_034009.1-2396915,150,NA
NC_034015.1-359511,150,1224
NC_034012.1-1672394,150,NA
NC_034011.1-1727915,150,NA
NC_034009.1-2984818,150,NA
NC_034016.1-492127,150,NA
NC_034009.1-1011087,150,NA
NC_034011.1-131667,150,NA
NC_034014.1-511463,150,NA
NC_034011.1-1298077,150,NA
NC_034012.1-91609,150,NA
NC_034009.1-1800175,150,NA
NC_034009.1-2733649,150,NA
NC_034016.1-739004,150,NA
NC_034011.1-680079,150,NA
NC_034015.1-1453841,150,NA
NC_034014.1-375884,150,NA
NC_034011.1-927901,150,NA
NC_034016.1-1502321,150,NA
NW_018027217.1-376,150,NA
NC_034009.1-1162948,150,NA
NC_034009.1-1618860,150,NA
NC_034012.1-1375027,150,NA
NC_034011.1-1241407,150,NA
NC_034011.1-392404,150,NA
NC_034014.1-697882,150,NA
NC_034011.1-1088121,150,NA
NC_034011.1-227374,150,NA
NC_034011.1-585646,150,NA
NC_034010.1-1258169,150,NA
NC_034010.1-1443111,150,NA
NC_034009.1-2166627,150,NA
NC_034012.1-593307,150,NA
NC_034015.1-1256649,150,NA
NC_034010.1-1005527,150,NA
NC_034011.1-1199257,150,NA
NC_034010.1-207558,150,NA
NC_034013.1-364403,150,NA
NC_034010.1-405875,150,NA
NC_034011.1-1104910,150,NA
NC_034013.1-375679,150,NA
NC_034009.1-2132183,150,NA
NC_034010.1-1729640,150,NA
NC_034014.1-1047157,150,NA
NC_034016.1-353098,150,NA
NC_034009.1-392021,150,NA
NC_034009.1-2153809,150,NA
NC_034009.1-458243,150,NA
NC_034013.1-1008414,150,NA
NC_034016.1-612753,150,NA
NC_034010.1-1261136,150,NA
NC_034009.1-1408354,150,NA
NC_034009.1-1671450,150,NA
NC_034015.1-865851,150,NA
NC_034010.1-1713359,150,NA
NC_034009.1-2057573,150,NA
NC_034016.1-395640,150,NA
NC_034015.1-861548,150,NA
NC_034012.1-1650933,150,NA
NC_034014.1-421227,150,NA
NC_034013.1-1054637,150,NA
NC_034011.1-306597,150,NA
NC_034011.1-666869,150,NA
NC_034013.1-1145661,150,NA
NC_034011.1-1581025,150,NA
NC_034014.1-189676,150,NA
NC_034015.1-869503,150,NA
NC_034016.1-1152264,150,NA
NC_034010.1-667500,150,NA
NC_034014.1-1816830,150,NA
NC_034011.1-1763668,150,NA
NC_034013.1-296816,150,NA
NC_034015.1-153157,150,NA
NC_034010.1-629662,150,NA
NC_034016.1-890785,150,NA
NC_034010.1-1701681,150,NA
NC_034012.1-702453,150,NA
NC_034015.1-1405444,150,NA
NC_034011.1-523109,150,NA
NC_034011.1-796704,150,NA
NC_034014.1-1638724,150,NA
NC_034009.1-1493200,150,NA
NC_034009.1-1368219,150,NA
NC_034013.1-1149687,150,NA
