Object_ID, Length, Assignment
MCBE01000245.1-28842,150,NA
MCBE01000110.1-6763,150,NA
MCBE01000241.1-65557,150,2582935
MCBE01000253.1-52236,150,NA
MCBE01000034.1-15822,150,NA
MCBE01000246.1-58897,150,NA
MCBE01000288.1-27920,150,2582935
MCBE01000271.1-54616,150,NA
MCBE01000066.1-102420,150,NA
MCBE01000011.1-47074,150,NA
MCBE01000147.1-6997,150,NA
MCBE01000248.1-83263,150,NA
MCBE01000226.1-72488,150,NA
MCBE01000275.1-20007,150,NA
MCBE01000226.1-99983,150,NA
MCBE01000040.1-5619,150,NA
MCBE01000044.1-25844,150,NA
MCBE01000238.1-111626,150,NA
MCBE01000110.1-330940,150,NA
MCBE01000164.1-47471,150,NA
MCBE01000300.1-174489,150,NA
MCBE01000263.1-26691,150,NA
MCBE01000022.1-50836,150,NA
MCBE01000077.1-175385,150,NA
MCBE01000066.1-62000,150,NA
MCBE01000142.1-8418,150,NA
MCBE01000110.1-238228,150,NA
MCBE01000044.1-83439,150,NA
MCBE01000004.1-41745,150,NA
MCBE01000242.1-19320,150,NA
MCBE01000273.1-78196,150,NA
MCBE01000282.1-60740,150,NA
MCBE01000278.1-221525,150,NA
MCBE01000004.1-3916,150,2582935
MCBE01000270.1-67122,150,NA
MCBE01000244.1-80977,150,2582935
MCBE01000268.1-72241,150,NA
MCBE01000258.1-24416,150,NA
MCBE01000282.1-11848,150,2582935
MCBE01000043.1-10479,150,NA
MCBE01000044.1-153980,150,NA
MCBE01000252.1-52880,150,NA
MCBE01000234.1-238848,150,NA
MCBE01000046.1-1716,150,NA
MCBE01000195.1-51183,150,NA
MCBE01000285.1-59167,150,NA
MCBE01000028.1-34913,150,NA
MCBE01000235.1-11447,150,NA
MCBE01000066.1-57088,150,NA
MCBE01000291.1-4760,150,NA
MCBE01000258.1-4490,150,2582935
MCBE01000253.1-5989,150,NA
MCBE01000185.1-125688,150,NA
MCBE01000175.1-44950,150,NA
MCBE01000279.1-56397,150,2582935
MCBE01000224.1-3540,150,NA
MCBE01000226.1-50190,150,NA
MCBE01000279.1-27525,150,NA
MCBE01000055.1-125554,150,NA
MCBE01000089.1-13991,150,2582935
MCBE01000278.1-214,150,2582935
MCBE01000006.1-49622,150,NA
MCBE01000110.1-362335,150,NA
MCBE01000268.1-22029,150,NA
MCBE01000228.1-116631,150,NA
MCBE01000110.1-289369,150,NA
MCBE01000300.1-213408,150,NA
MCBE01000044.1-172716,150,NA
MCBE01000261.1-26206,150,NA
MCBE01000259.1-74326,150,2582935
MCBE01000226.1-118443,150,NA
MCBE01000087.1-69526,150,NA
MCBE01000234.1-64667,150,2582935
MCBE01000022.1-178856,150,NA
MCBE01000217.1-364565,150,NA
MCBE01000227.1-103418,150,NA
MCBE01000054.1-14330,150,NA
MCBE01000267.1-16236,150,NA
MCBE01000032.1-29465,150,NA
MCBE01000110.1-354277,150,NA
MCBE01000234.1-218074,150,NA
MCBE01000295.1-39051,150,NA
MCBE01000227.1-91214,150,NA
MCBE01000003.1-5932,150,NA
MCBE01000276.1-32397,150,NA
MCBE01000289.1-41132,150,2582935
MCBE01000234.1-77258,150,NA
MCBE01000288.1-40198,150,NA
MCBE01000055.1-156581,150,NA
MCBE01000090.1-5341,150,NA
MCBE01000110.1-169388,150,NA
MCBE01000185.1-68229,150,NA
MCBE01000288.1-34527,150,2582935
MCBE01000066.1-51721,150,NA
MCBE01000074.1-6322,150,NA
MCBE01000044.1-171949,150,NA
MCBE01000274.1-61261,150,NA
MCBE01000250.1-5683,150,NA
MCBE01000263.1-43723,150,NA
MCBE01000011.1-139144,150,NA
MCBE01000255.1-39730,150,NA
MCBE01000022.1-183513,150,NA
MCBE01000110.1-81586,150,NA
MCBE01000227.1-116771,150,NA
MCBE01000294.1-23401,150,2582935
MCBE01000243.1-8926,150,NA
MCBE01000236.1-99476,150,NA
MCBE01000158.1-2933,150,NA
MCBE01000257.1-56237,150,NA
MCBE01000060.1-27754,150,NA
MCBE01000052.1-14524,150,NA
MCBE01000142.1-118378,150,NA
MCBE01000226.1-114830,150,2582935
MCBE01000053.1-24446,150,2582935
MCBE01000199.1-2551,150,NA
MCBE01000229.1-20832,150,NA
MCBE01000118.1-5357,150,NA
MCBE01000234.1-311833,150,2582935
MCBE01000077.1-35121,150,NA
MCBE01000110.1-88619,150,NA
MCBE01000235.1-117331,150,NA
MCBE01000248.1-7085,150,NA
MCBE01000054.1-10174,150,NA
MCBE01000006.1-8707,150,NA
MCBE01000165.1-5912,150,NA
MCBE01000269.1-35946,150,NA
MCBE01000217.1-234843,150,NA
MCBE01000109.1-74545,150,NA
MCBE01000121.1-23927,150,NA
MCBE01000088.1-10504,150,NA
MCBE01000022.1-120576,150,NA
MCBE01000248.1-102939,150,NA
MCBE01000110.1-237513,150,NA
MCBE01000274.1-71060,150,NA
MCBE01000015.1-22607,150,NA
MCBE01000081.1-12683,150,NA
MCBE01000132.1-23171,150,NA
MCBE01000222.1-4581,150,NA
MCBE01000191.1-4705,150,NA
MCBE01000273.1-10715,150,NA
MCBE01000229.1-4709,150,NA
MCBE01000059.1-622,150,NA
MCBE01000275.1-65905,150,NA
MCBE01000284.1-64836,150,NA
MCBE01000110.1-267202,150,NA
MCBE01000055.1-27862,150,NA
MCBE01000121.1-151131,150,NA
MCBE01000022.1-140428,150,NA
MCBE01000246.1-28780,150,NA
MCBE01000289.1-67765,150,NA
MCBE01000263.1-19276,150,NA
MCBE01000289.1-236838,150,NA
MCBE01000142.1-99815,150,NA
MCBE01000035.1-8419,150,NA
MCBE01000109.1-152240,150,NA
MCBE01000081.1-7872,150,NA
MCBE01000245.1-19041,150,NA
MCBE01000230.1-101326,150,NA
MCBE01000241.1-14515,150,NA
MCBE01000274.1-16653,150,NA
MCBE01000281.1-23083,150,NA
MCBE01000018.1-4228,150,NA
MCBE01000244.1-39072,150,NA
MCBE01000228.1-105718,150,NA
MCBE01000164.1-65905,150,1239
MCBE01000132.1-16136,150,NA
MCBE01000282.1-31441,150,2582935
MCBE01000255.1-66112,150,NA
MCBE01000263.1-34917,150,NA
MCBE01000043.1-16172,150,NA
MCBE01000023.1-14810,150,2582935
MCBE01000205.1-87450,150,2582935
MCBE01000093.1-6694,150,NA
MCBE01000175.1-41978,150,NA
MCBE01000300.1-86511,150,NA
MCBE01000234.1-169614,150,2582935
MCBE01000245.1-89305,150,NA
MCBE01000044.1-155066,150,NA
MCBE01000265.1-59035,150,NA
MCBE01000054.1-14024,150,NA
MCBE01000272.1-2002,150,NA
MCBE01000267.1-100599,150,2582935
MCBE01000278.1-79306,150,NA
MCBE01000055.1-714,150,NA
MCBE01000293.1-29100,150,NA
MCBE01000050.1-24126,150,NA
MCBE01000110.1-370047,150,NA
MCBE01000245.1-20224,150,NA
MCBE01000278.1-19742,150,NA
MCBE01000242.1-103476,150,NA
MCBE01000110.1-118510,150,NA
MCBE01000248.1-40083,150,NA
MCBE01000289.1-221515,150,NA
MCBE01000114.1-13818,150,NA
MCBE01000289.1-76774,150,2582935
MCBE01000232.1-83555,150,NA
MCBE01000233.1-8900,150,NA
MCBE01000278.1-35306,150,NA
MCBE01000253.1-17685,150,NA
MCBE01000243.1-102786,150,NA
MCBE01000010.1-9662,150,NA
MCBE01000039.1-12823,150,NA
MCBE01000263.1-79130,150,NA
MCBE01000019.1-20650,150,NA
MCBE01000023.1-11972,150,2582935
MCBE01000252.1-87094,150,NA
MCBE01000110.1-38620,150,NA
MCBE01000267.1-251164,150,NA
MCBE01000089.1-8139,150,2582935
MCBE01000289.1-41514,150,2582935
MCBE01000232.1-51083,150,NA
MCBE01000233.1-101718,150,NA
MCBE01000263.1-9125,150,NA
MCBE01000077.1-173800,150,2582935
MCBE01000288.1-53466,150,2582935
MCBE01000153.1-150225,150,2582935
MCBE01000144.1-1043,150,NA
MCBE01000055.1-165971,150,1117
MCBE01000110.1-210230,150,NA
MCBE01000155.1-571,150,NA
MCBE01000256.1-248670,150,NA
MCBE01000011.1-10530,150,NA
MCBE01000013.1-10548,150,NA
MCBE01000002.1-40898,150,NA
MCBE01000011.1-177901,150,NA
MCBE01000022.1-136952,150,NA
MCBE01000121.1-154895,150,NA
MCBE01000021.1-3654,150,NA
MCBE01000278.1-42241,150,2582935
MCBE01000248.1-103339,150,NA
MCBE01000087.1-170538,150,NA
MCBE01000254.1-66770,150,NA
MCBE01000266.1-26704,150,NA
MCBE01000268.1-26384,150,NA
MCBE01000263.1-31342,150,NA
MCBE01000110.1-64642,150,NA
MCBE01000120.1-6032,150,NA
MCBE01000256.1-171034,150,NA
MCBE01000077.1-168735,150,NA
MCBE01000296.1-1225,150,NA
MCBE01000248.1-81379,150,NA
MCBE01000097.1-15864,150,NA
MCBE01000226.1-73092,150,NA
MCBE01000283.1-18022,150,NA
MCBE01000232.1-39703,150,NA
MCBE01000217.1-39581,150,NA
MCBE01000297.1-44155,150,NA
MCBE01000135.1-596,150,NA
MCBE01000274.1-16102,150,NA
MCBE01000262.1-53672,150,NA
MCBE01000020.1-32271,150,NA
MCBE01000069.1-12524,150,NA
MCBE01000234.1-250999,150,NA
MCBE01000002.1-17381,150,NA
MCBE01000042.1-7306,150,NA
MCBE01000285.1-51991,150,NA
MCBE01000285.1-16042,150,NA
MCBE01000295.1-55649,150,NA
MCBE01000267.1-124250,150,NA
MCBE01000256.1-223070,150,NA
MCBE01000256.1-91908,150,NA
MCBE01000300.1-234656,150,NA
MCBE01000259.1-7506,150,2582935
MCBE01000049.1-5081,150,NA
MCBE01000274.1-24169,150,NA
MCBE01000005.1-26832,150,NA
MCBE01000227.1-72966,150,NA
MCBE01000121.1-146987,150,NA
MCBE01000240.1-41359,150,NA
MCBE01000268.1-39232,150,NA
MCBE01000142.1-65031,150,NA
MCBE01000289.1-213902,150,NA
MCBE01000008.1-1929,150,NA
MCBE01000298.1-24344,150,NA
MCBE01000175.1-62111,150,NA
MCBE01000005.1-38703,150,NA
MCBE01000240.1-73193,150,NA
MCBE01000259.1-54175,150,NA
MCBE01000290.1-4920,150,NA
MCBE01000011.1-207931,150,NA
MCBE01000245.1-276184,150,2582935
MCBE01000244.1-35867,150,2582935
MCBE01000250.1-56872,150,NA
MCBE01000277.1-73606,150,NA
MCBE01000116.1-13129,150,NA
MCBE01000276.1-43648,150,NA
MCBE01000129.1-5792,150,NA
MCBE01000055.1-36400,150,NA
MCBE01000050.1-20279,150,NA
MCBE01000251.1-14091,150,NA
MCBE01000046.1-16855,150,NA
MCBE01000039.1-14646,150,NA
MCBE01000019.1-6549,150,NA
MCBE01000233.1-96468,150,NA
MCBE01000055.1-173842,150,NA
MCBE01000022.1-26011,150,NA
MCBE01000224.1-113909,150,NA
MCBE01000247.1-85373,150,NA
MCBE01000026.1-2670,150,NA
MCBE01000224.1-87448,150,NA
MCBE01000260.1-6553,150,NA
MCBE01000033.1-86569,150,NA
MCBE01000234.1-307909,150,NA
MCBE01000044.1-98759,150,NA
MCBE01000185.1-123063,150,NA
MCBE01000227.1-74134,150,NA
MCBE01000044.1-170533,150,NA
MCBE01000228.1-46469,150,NA
MCBE01000126.1-463,150,NA
MCBE01000153.1-96698,150,NA
MCBE01000271.1-35447,150,NA
MCBE01000217.1-57555,150,NA
MCBE01000256.1-57500,150,NA
MCBE01000295.1-19352,150,NA
MCBE01000264.1-59922,150,NA
MCBE01000244.1-47892,150,2582935
MCBE01000066.1-6164,150,NA
MCBE01000237.1-88722,150,NA
MCBE01000195.1-63962,150,NA
MCBE01000228.1-3962,150,NA
MCBE01000035.1-33221,150,NA
MCBE01000230.1-91200,150,NA
MCBE01000241.1-64830,150,NA
MCBE01000244.1-23446,150,2582935
MCBE01000082.1-16695,150,NA
MCBE01000278.1-72117,150,NA
MCBE01000115.1-10526,150,NA
MCBE01000237.1-113314,150,NA
MCBE01000256.1-1280,150,NA
MCBE01000225.1-100363,150,NA
MCBE01000248.1-8438,150,NA
MCBE01000033.1-127050,150,NA
MCBE01000063.1-17727,150,NA
MCBE01000273.1-53392,150,NA
MCBE01000110.1-208496,150,NA
MCBE01000234.1-382725,150,NA
MCBE01000142.1-104351,150,NA
MCBE01000055.1-153840,150,NA
MCBE01000097.1-12552,150,NA
MCBE01000244.1-8481,150,NA
MCBE01000070.1-12339,150,NA
MCBE01000226.1-81360,150,NA
MCBE01000259.1-89031,150,2582935
MCBE01000288.1-13104,150,NA
MCBE01000027.1-11457,150,NA
MCBE01000230.1-23552,150,NA
MCBE01000249.1-41022,150,NA
MCBE01000245.1-272729,150,NA
MCBE01000233.1-16258,150,NA
MCBE01000011.1-65587,150,NA
MCBE01000072.1-11928,150,NA
MCBE01000153.1-36933,150,NA
MCBE01000278.1-177397,150,NA
MCBE01000237.1-95434,150,NA
MCBE01000272.1-78122,150,NA
MCBE01000227.1-33521,150,NA
MCBE01000139.1-9687,150,NA
MCBE01000110.1-151102,150,NA
MCBE01000249.1-38515,150,NA
MCBE01000248.1-97968,150,NA
MCBE01000159.1-4447,150,NA
MCBE01000256.1-107841,150,NA
MCBE01000216.1-12656,150,NA
MCBE01000072.1-6837,150,NA
MCBE01000083.1-17826,150,NA
MCBE01000248.1-13484,150,NA
MCBE01000236.1-92193,150,NA
MCBE01000234.1-67419,150,NA
MCBE01000246.1-34195,150,NA
MCBE01000287.1-35479,150,NA
MCBE01000198.1-4750,150,NA
MCBE01000110.1-57655,150,NA
MCBE01000254.1-45074,150,NA
MCBE01000211.1-27,150,NA
MCBE01000266.1-34083,150,NA
MCBE01000061.1-4618,150,NA
MCBE01000028.1-35285,150,NA
MCBE01000235.1-59693,150,NA
MCBE01000033.1-29597,150,NA
MCBE01000296.1-18817,150,NA
MCBE01000128.1-786,150,NA
MCBE01000022.1-73514,150,NA
MCBE01000095.1-573,150,NA
MCBE01000042.1-17844,150,NA
MCBE01000235.1-97780,150,NA
MCBE01000043.1-13362,150,NA
MCBE01000093.1-8837,150,NA
MCBE01000121.1-72558,150,NA
MCBE01000299.1-51415,150,NA
MCBE01000106.1-7307,150,NA
MCBE01000281.1-64150,150,NA
MCBE01000023.1-8344,150,2582935
MCBE01000164.1-125556,150,NA
MCBE01000055.1-53061,150,NA
MCBE01000267.1-247332,150,2582935
MCBE01000227.1-40549,150,NA
MCBE01000282.1-40463,150,2582935
MCBE01000235.1-51625,150,NA
MCBE01000130.1-3240,150,2582935
MCBE01000090.1-14874,150,NA
MCBE01000239.1-80713,150,2582935
MCBE01000228.1-110793,150,2582935
MCBE01000087.1-129027,150,NA
MCBE01000269.1-22237,150,NA
MCBE01000007.1-11245,150,NA
MCBE01000136.1-10093,150,NA
MCBE01000269.1-18307,150,2582935
MCBE01000098.1-87357,150,NA
MCBE01000027.1-11220,150,NA
MCBE01000280.1-58683,150,NA
MCBE01000288.1-58992,150,NA
MCBE01000109.1-49215,150,NA
MCBE01000251.1-37486,150,NA
MCBE01000121.1-62281,150,NA
MCBE01000233.1-87468,150,2582935
MCBE01000260.1-46991,150,NA
MCBE01000055.1-27694,150,NA
MCBE01000020.1-19964,150,NA
MCBE01000234.1-226879,150,NA
MCBE01000087.1-160676,150,NA
MCBE01000045.1-29787,150,NA
MCBE01000299.1-7137,150,NA
MCBE01000279.1-46495,150,2582935
MCBE01000234.1-68109,150,NA
MCBE01000225.1-61452,150,NA
MCBE01000238.1-101230,150,NA
MCBE01000002.1-41467,150,NA
MCBE01000292.1-39319,150,NA
MCBE01000234.1-346755,150,NA
MCBE01000279.1-68810,150,2582935
MCBE01000255.1-47917,150,NA
MCBE01000155.1-1451,150,NA
MCBE01000098.1-94489,150,NA
MCBE01000110.1-169022,150,NA
MCBE01000124.1-5165,150,2582935
MCBE01000296.1-26108,150,NA
MCBE01000300.1-16779,150,2582935
MCBE01000290.1-40691,150,NA
MCBE01000234.1-68194,150,NA
MCBE01000110.1-311154,150,NA
MCBE01000142.1-71862,150,NA
MCBE01000061.1-12922,150,NA
MCBE01000262.1-7171,150,NA
MCBE01000038.1-16197,150,NA
MCBE01000262.1-79335,150,NA
MCBE01000256.1-119930,150,NA
MCBE01000044.1-4348,150,NA
MCBE01000246.1-103785,150,NA
MCBE01000243.1-102522,150,NA
MCBE01000266.1-78514,150,NA
MCBE01000253.1-35491,150,2582935
MCBE01000297.1-44373,150,NA
MCBE01000011.1-80281,150,NA
MCBE01000005.1-17723,150,NA
MCBE01000245.1-104916,150,NA
MCBE01000217.1-60849,150,NA
MCBE01000110.1-251008,150,NA
MCBE01000252.1-80672,150,NA
MCBE01000251.1-49141,150,NA
MCBE01000087.1-126155,150,NA
MCBE01000205.1-100603,150,NA
MCBE01000264.1-24753,150,NA
MCBE01000063.1-8556,150,NA
MCBE01000216.1-36102,150,2582935
MCBE01000066.1-148108,150,NA
MCBE01000036.1-9459,150,NA
MCBE01000042.1-24094,150,2582935
MCBE01000230.1-122003,150,NA
MCBE01000299.1-37586,150,NA
MCBE01000138.1-6681,150,NA
MCBE01000085.1-20340,150,NA
MCBE01000110.1-369504,150,NA
MCBE01000033.1-143267,150,NA
MCBE01000109.1-113618,150,NA
MCBE01000044.1-86521,150,NA
MCBE01000050.1-2217,150,NA
MCBE01000245.1-153603,150,NA
MCBE01000217.1-358835,150,2582935
MCBE01000283.1-1951,150,NA
MCBE01000091.1-14786,150,NA
MCBE01000090.1-16243,150,NA
MCBE01000059.1-22336,150,NA
MCBE01000243.1-83325,150,NA
MCBE01000300.1-20662,150,NA
MCBE01000289.1-200828,150,2582935
MCBE01000228.1-95777,150,NA
MCBE01000033.1-214237,150,NA
MCBE01000278.1-74967,150,2582935
MCBE01000272.1-600,150,NA
MCBE01000080.1-9782,150,NA
MCBE01000280.1-17614,150,NA
MCBE01000300.1-123988,150,2582935
MCBE01000246.1-62704,150,NA
MCBE01000231.1-44914,150,NA
MCBE01000066.1-23278,150,NA
MCBE01000164.1-9213,150,NA
MCBE01000087.1-32359,150,NA
MCBE01000257.1-67613,150,NA
MCBE01000281.1-1418,150,NA
MCBE01000240.1-5166,150,NA
MCBE01000279.1-50977,150,2582935
MCBE01000098.1-136747,150,NA
MCBE01000245.1-157354,150,NA
MCBE01000028.1-26793,150,NA
MCBE01000147.1-7055,150,NA
MCBE01000042.1-29990,150,NA
MCBE01000232.1-112717,150,NA
MCBE01000044.1-156547,150,NA
MCBE01000246.1-39035,150,2582935
MCBE01000256.1-243833,150,NA
MCBE01000263.1-82751,150,NA
MCBE01000001.1-38928,150,NA
MCBE01000231.1-63309,150,NA
MCBE01000125.1-2231,150,NA
MCBE01000142.1-86873,150,NA
MCBE01000257.1-38853,150,NA
MCBE01000298.1-5422,150,NA
MCBE01000247.1-44094,150,NA
MCBE01000234.1-74421,150,2582935
MCBE01000109.1-46896,150,NA
MCBE01000278.1-12800,150,2582935
MCBE01000234.1-356043,150,NA
MCBE01000296.1-5089,150,NA
MCBE01000241.1-10435,150,NA
MCBE01000229.1-44602,150,NA
MCBE01000241.1-6175,150,NA
MCBE01000270.1-79968,150,NA
MCBE01000055.1-153211,150,NA
MCBE01000033.1-15102,150,NA
MCBE01000007.1-2572,150,NA
MCBE01000300.1-114958,150,NA
MCBE01000147.1-2239,150,NA
MCBE01000240.1-103873,150,NA
MCBE01000228.1-45556,150,NA
MCBE01000121.1-86950,150,NA
MCBE01000011.1-171307,150,NA
MCBE01000056.1-10919,150,NA
MCBE01000290.1-18516,150,NA
MCBE01000252.1-4548,150,NA
MCBE01000234.1-239399,150,NA
MCBE01000033.1-165169,150,NA
MCBE01000265.1-41251,150,NA
MCBE01000004.1-37482,150,2582935
MCBE01000267.1-216484,150,2582935
MCBE01000029.1-17421,150,NA
MCBE01000109.1-9872,150,NA
MCBE01000033.1-205069,150,NA
MCBE01000240.1-98869,150,NA
MCBE01000236.1-60513,150,NA
MCBE01000267.1-268481,150,NA
MCBE01000268.1-7061,150,NA
MCBE01000081.1-7661,150,NA
MCBE01000300.1-70353,150,NA
MCBE01000121.1-96335,150,NA
MCBE01000121.1-52600,150,NA
MCBE01000267.1-147399,150,NA
MCBE01000237.1-21149,150,NA
MCBE01000295.1-772,150,NA
MCBE01000110.1-340752,150,NA
MCBE01000231.1-22429,150,NA
MCBE01000207.1-6007,150,NA
MCBE01000020.1-39223,150,NA
MCBE01000224.1-127068,150,NA
MCBE01000217.1-62279,150,NA
MCBE01000258.1-78907,150,NA
MCBE01000044.1-176735,150,NA
MCBE01000077.1-169400,150,NA
MCBE01000005.1-22696,150,NA
MCBE01000014.1-10086,150,NA
MCBE01000041.1-1445,150,NA
MCBE01000007.1-17685,150,NA
MCBE01000248.1-55081,150,NA
MCBE01000233.1-19826,150,2582935
MCBE01000118.1-5031,150,NA
MCBE01000251.1-27379,150,NA
MCBE01000121.1-94948,150,NA
MCBE01000195.1-3980,150,NA
MCBE01000234.1-36658,150,2582935
MCBE01000024.1-35615,150,NA
MCBE01000283.1-45493,150,NA
MCBE01000291.1-23956,150,NA
MCBE01000236.1-7553,150,NA
MCBE01000110.1-224944,150,NA
MCBE01000038.1-5228,150,NA
MCBE01000035.1-23658,150,2582935
MCBE01000023.1-222,150,2582935
MCBE01000031.1-35832,150,NA
MCBE01000066.1-42933,150,NA
MCBE01000293.1-50712,150,NA
MCBE01000258.1-55055,150,NA
MCBE01000022.1-192734,150,NA
MCBE01000250.1-70815,150,NA
MCBE01000222.1-3426,150,NA
MCBE01000231.1-85135,150,NA
MCBE01000164.1-30220,150,NA
MCBE01000013.1-39500,150,NA
MCBE01000205.1-50745,150,2582935
MCBE01000038.1-9683,150,NA
MCBE01000276.1-52517,150,NA
MCBE01000076.1-21130,150,NA
MCBE01000027.1-20697,150,NA
MCBE01000289.1-207065,150,NA
MCBE01000132.1-56294,150,NA
MCBE01000039.1-6850,150,NA
MCBE01000287.1-9368,150,NA
MCBE01000253.1-60242,150,NA
MCBE01000044.1-10094,150,NA
MCBE01000299.1-54556,150,2582935
MCBE01000087.1-59525,150,NA
MCBE01000066.1-15764,150,NA
MCBE01000018.1-31306,150,NA
MCBE01000127.1-9390,150,2582935
MCBE01000033.1-157416,150,NA
MCBE01000015.1-24742,150,NA
MCBE01000132.1-39346,150,2582935
MCBE01000266.1-757,150,NA
MCBE01000043.1-19059,150,NA
MCBE01000122.1-7143,150,NA
MCBE01000091.1-2535,150,NA
MCBE01000259.1-88767,150,NA
MCBE01000237.1-115845,150,NA
MCBE01000241.1-111627,150,NA
MCBE01000195.1-32715,150,NA
MCBE01000013.1-40182,150,NA
MCBE01000243.1-61691,150,NA
MCBE01000022.1-224513,150,NA
MCBE01000286.1-55044,150,NA
MCBE01000268.1-31951,150,NA
MCBE01000099.1-16577,150,NA
MCBE01000229.1-85896,150,NA
MCBE01000300.1-92350,150,2582935
MCBE01000109.1-44369,150,NA
MCBE01000011.1-182257,150,2582935
MCBE01000250.1-35247,150,NA
MCBE01000253.1-72864,150,NA
MCBE01000132.1-10999,150,NA
MCBE01000231.1-18927,150,NA
MCBE01000110.1-246890,150,NA
MCBE01000216.1-74142,150,NA
MCBE01000186.1-5206,150,NA
MCBE01000233.1-58974,150,NA
MCBE01000013.1-889,150,NA
MCBE01000058.1-8139,150,NA
MCBE01000055.1-159430,150,NA
MCBE01000033.1-94598,150,NA
MCBE01000278.1-58294,150,NA
MCBE01000291.1-60092,150,NA
MCBE01000027.1-13545,150,NA
MCBE01000040.1-24113,150,NA
MCBE01000061.1-12006,150,NA
MCBE01000244.1-35846,150,NA
MCBE01000011.1-77843,150,NA
MCBE01000044.1-70906,150,NA
MCBE01000035.1-27093,150,NA
MCBE01000218.1-28,150,NA
MCBE01000293.1-23520,150,NA
MCBE01000018.1-33415,150,NA
MCBE01000110.1-416507,150,NA
MCBE01000233.1-44794,150,NA
MCBE01000278.1-47813,150,2582935
MCBE01000233.1-29465,150,2582935
MCBE01000250.1-86340,150,NA
MCBE01000243.1-90268,150,NA
MCBE01000245.1-106590,150,NA
MCBE01000110.1-346013,150,NA
MCBE01000247.1-70321,150,NA
MCBE01000237.1-52228,150,NA
MCBE01000227.1-51376,150,1224
MCBE01000011.1-48582,150,NA
MCBE01000139.1-8492,150,NA
MCBE01000257.1-39901,150,NA
MCBE01000277.1-32917,150,NA
MCBE01000205.1-74059,150,2582935
MCBE01000011.1-122826,150,NA
MCBE01000082.1-10073,150,NA
MCBE01000109.1-78710,150,NA
MCBE01000237.1-114067,150,NA
MCBE01000278.1-16314,150,NA
MCBE01000232.1-27330,150,NA
MCBE01000142.1-135464,150,NA
MCBE01000155.1-7119,150,NA
MCBE01000082.1-10544,150,NA
MCBE01000047.1-29627,150,NA
MCBE01000256.1-171210,150,NA
MCBE01000125.1-4630,150,NA
MCBE01000245.1-51810,150,NA
MCBE01000287.1-46870,150,NA
MCBE01000002.1-5472,150,NA
MCBE01000241.1-82300,150,NA
MCBE01000044.1-189342,150,2582935
MCBE01000235.1-36036,150,NA
MCBE01000100.1-16553,150,NA
MCBE01000245.1-176267,150,NA
MCBE01000226.1-44033,150,NA
MCBE01000132.1-94653,150,2582935
MCBE01000227.1-10755,150,NA
MCBE01000046.1-374,150,NA
MCBE01000234.1-222537,150,NA
MCBE01000040.1-7319,150,NA
MCBE01000055.1-31815,150,NA
MCBE01000256.1-160483,150,NA
MCBE01000289.1-231620,150,NA
MCBE01000035.1-14739,150,2582935
MCBE01000050.1-19172,150,NA
MCBE01000003.1-10298,150,NA
MCBE01000237.1-14436,150,NA
MCBE01000268.1-19504,150,NA
MCBE01000277.1-41254,150,2582935
MCBE01000244.1-72453,150,2582935
MCBE01000065.1-3193,150,NA
MCBE01000235.1-12613,150,NA
MCBE01000245.1-104123,150,NA
MCBE01000245.1-162804,150,NA
MCBE01000232.1-60769,150,NA
MCBE01000273.1-6538,150,NA
MCBE01000144.1-6245,150,NA
MCBE01000252.1-22858,150,NA
MCBE01000164.1-142355,150,NA
MCBE01000033.1-63964,150,NA
MCBE01000217.1-103023,150,NA
MCBE01000295.1-45091,150,NA
MCBE01000077.1-143648,150,NA
MCBE01000011.1-37041,150,NA
MCBE01000276.1-39992,150,NA
MCBE01000289.1-88103,150,NA
MCBE01000077.1-15932,150,NA
MCBE01000087.1-17462,150,NA
MCBE01000143.1-7051,150,NA
MCBE01000254.1-83295,150,NA
MCBE01000182.1-1556,150,2582935
MCBE01000054.1-8477,150,2582935
MCBE01000225.1-78591,150,NA
MCBE01000007.1-32088,150,NA
MCBE01000235.1-111537,150,NA
MCBE01000238.1-83169,150,NA
MCBE01000126.1-13676,150,NA
MCBE01000277.1-13297,150,NA
MCBE01000228.1-104475,150,NA
MCBE01000011.1-72138,150,2582935
MCBE01000087.1-47441,150,NA
MCBE01000033.1-133272,150,NA
MCBE01000240.1-30241,150,NA
MCBE01000278.1-216312,150,NA
MCBE01000092.1-12868,150,NA
MCBE01000245.1-26584,150,NA
MCBE01000278.1-143714,150,NA
MCBE01000118.1-13052,150,NA
MCBE01000216.1-18886,150,NA
MCBE01000263.1-28514,150,NA
MCBE01000259.1-87452,150,NA
MCBE01000239.1-28231,150,NA
MCBE01000044.1-37441,150,NA
MCBE01000249.1-10350,150,NA
MCBE01000158.1-3040,150,NA
MCBE01000300.1-224121,150,NA
MCBE01000028.1-18801,150,NA
MCBE01000265.1-59346,150,NA
MCBE01000292.1-47579,150,NA
MCBE01000235.1-36958,150,NA
MCBE01000256.1-166196,150,NA
MCBE01000224.1-23521,150,NA
MCBE01000030.1-17652,150,NA
MCBE01000110.1-82963,150,NA
MCBE01000205.1-121942,150,2582935
MCBE01000289.1-189918,150,NA
MCBE01000255.1-7006,150,NA
MCBE01000175.1-103080,150,NA
MCBE01000274.1-2183,150,NA
MCBE01000123.1-7785,150,NA
MCBE01000066.1-160645,150,NA
MCBE01000044.1-100854,150,NA
MCBE01000086.1-13887,150,NA
MCBE01000147.1-5476,150,NA
