Object_ID, Length, Assignment
NC_024463.2-2009697,150,NA
NC_024459.2-3848774,150,NA
NC_024461.2-1450443,150,NA
NC_024460.2-1560041,150,NA
NC_024462.2-2851054,150,NA
NC_024466.2-1560900,150,NA
NC_024460.2-911537,150,NA
NC_024463.2-746864,150,NA
NC_024468.2-146985,150,NA
NC_024463.2-18185,150,NA
NC_024460.2-134060,150,NA
NC_024459.2-3860797,150,NA
NC_024466.2-1295291,150,NA
NC_024466.2-717465,150,NA
NC_024468.2-869840,150,NA
NC_024459.2-3542154,150,NA
NC_024466.2-1633098,150,NA
NC_024462.2-2402221,150,NA
NC_024462.2-1616416,150,NA
NC_024463.2-1825589,150,NA
NC_024468.2-754199,150,NA
NC_024463.2-1872280,150,NA
NC_024464.2-1229022,150,NA
NC_024466.2-785560,150,NA
NC_024459.2-1239592,150,NA
NW_017972182.1-7775,150,NA
NC_024459.2-1368808,150,NA
NC_024459.2-1778552,150,NA
NC_024464.2-237770,150,NA
NC_024461.2-729749,150,NA
NC_024459.2-1070110,150,NA
NC_024459.2-2665509,150,NA
NC_024467.2-1534336,150,NA
NC_024468.2-1748940,150,NA
NC_024459.2-2467844,150,NA
NC_024461.2-1856129,150,NA
NC_024466.2-1329562,150,NA
NW_017972178.1-1617,150,NA
NC_024461.2-553330,150,NA
NC_024459.2-1518500,150,NA
NC_024464.2-954634,150,NA
NC_024464.2-97157,150,NA
NC_024468.2-665698,150,NA
NC_024461.2-1296371,150,NA
NC_024460.2-1339883,150,NA
NC_024460.2-674395,150,NA
NC_024463.2-2267716,150,NA
NC_024461.2-2000766,150,NA
NC_024465.2-364638,150,NA
NC_024463.2-185526,150,NA
NC_024462.2-120779,150,NA
NC_024466.2-1200545,150,NA
NC_024464.2-606474,150,NA
NC_024467.2-409805,150,NA
NC_024465.2-2132949,150,NA
NC_024461.2-1253370,150,NA
NC_024459.2-1947114,150,NA
NC_024461.2-1091200,150,NA
NC_024462.2-2759477,150,NA
NC_024462.2-2389585,150,NA
NC_024460.2-3144762,150,NA
NC_024464.2-1903990,150,NA
NC_024460.2-1659218,150,NA
NC_024462.2-3286327,150,NA
NC_024465.2-523628,150,NA
NC_024461.2-1734773,150,NA
NC_024462.2-1773487,150,NA
NW_017972085.1-767,150,NA
NC_024465.2-1367184,150,NA
NC_024463.2-2120487,150,NA
NC_024460.2-1942888,150,NA
NC_024461.2-628927,150,NA
NC_024466.2-56245,150,NA
NC_024459.2-1049875,150,NA
NC_024460.2-2678996,150,NA
NC_024462.2-2374364,150,NA
NC_024466.2-1746454,150,NA
NC_024466.2-875576,150,NA
NC_024468.2-1019393,150,NA
NC_024463.2-793711,150,NA
NC_024459.2-2435248,150,NA
NC_024461.2-1022813,150,NA
NC_024462.2-1702928,150,NA
NC_024467.2-62332,150,NA
NC_024461.2-648676,150,NA
NC_024459.2-3398073,150,NA
NC_024464.2-1773753,150,NA
NC_024460.2-613635,150,NA
NC_024463.2-1670155,150,NA
NC_024467.2-1803125,150,NA
NC_024463.2-2227802,150,NA
NC_024468.2-1205825,150,NA
NC_024460.2-1038257,150,NA
NC_024467.2-1482778,150,NA
NC_024462.2-1700375,150,NA
NC_024462.2-1864512,150,NA
NC_024460.2-519672,150,NA
NC_024462.2-900725,150,NA
NC_024468.2-1014294,150,NA
NC_024466.2-1644917,150,NA
NC_024468.2-890437,150,NA
NC_024462.2-1778640,150,NA
NC_024461.2-92952,150,NA
NC_024467.2-1793854,150,NA
NC_024462.2-2011094,150,NA
NC_024463.2-881324,150,NA
NC_024468.2-1849311,150,NA
NC_024460.2-1789510,150,NA
NC_024462.2-1207012,150,NA
NC_024461.2-2521718,150,NA
NC_024465.2-27652,150,NA
NC_024464.2-594954,150,NA
NC_024459.2-2417885,150,NA
NC_024466.2-253384,150,NA
NC_024459.2-2020386,150,NA
NC_024467.2-1431844,150,NA
NC_024460.2-1312776,150,NA
NC_024459.2-2713545,150,NA
NC_024464.2-1308304,150,NA
NC_024459.2-1677561,150,NA
NC_024461.2-219812,150,NA
NC_024459.2-1638576,150,NA
NC_024460.2-2752461,150,NA
NC_024460.2-1484378,150,NA
NC_024468.2-579419,150,NA
NW_017972078.1-741,150,NA
NC_024463.2-1329287,150,NA
NC_024466.2-949545,150,NA
NC_024460.2-446534,150,NA
NC_024464.2-1308549,150,NA
NC_024466.2-1948084,150,NA
NC_024467.2-2059731,150,NA
NC_024464.2-1861779,150,NA
NC_024466.2-288111,150,NA
NC_024467.2-893218,150,NA
NC_024468.2-582813,150,NA
NC_024462.2-3011097,150,NA
NC_024466.2-621556,150,NA
NC_024460.2-2998679,150,NA
NC_024463.2-2420468,150,NA
NC_024459.2-3732797,150,NA
NC_024460.2-1073219,150,NA
NC_024463.2-2416486,150,NA
NC_024460.2-2586256,150,NA
NC_024459.2-2435007,150,NA
NC_024465.2-2134206,150,NA
NC_024465.2-2037497,150,NA
NC_024467.2-1851896,150,NA
NC_024462.2-1494085,150,NA
NC_024460.2-1473936,150,NA
NC_024467.2-657677,150,NA
NC_024462.2-465646,150,NA
NC_024459.2-922119,150,NA
NC_024459.2-2938741,150,NA
NC_024461.2-471469,150,NA
NC_024464.2-1818966,150,NA
NC_024459.2-1415280,150,NA
NC_024464.2-2263608,150,NA
NC_024463.2-1461392,150,NA
NC_024466.2-5100,150,NA
NC_024461.2-1695434,150,NA
NC_024466.2-1001242,150,NA
NC_024465.2-374732,150,NA
NC_024466.2-1526680,150,NA
NC_024461.2-592592,150,NA
NC_024463.2-1484006,150,NA
NC_024462.2-1114353,150,NA
NC_024460.2-557250,150,NA
NC_024467.2-842788,150,NA
NC_024460.2-1902782,150,NA
NC_024466.2-1354271,150,NA
NC_024463.2-134579,150,NA
NC_024467.2-660103,150,NA
NC_024463.2-508359,150,NA
NC_024461.2-311162,150,NA
NC_024464.2-1663779,150,NA
NC_024460.2-918501,150,NA
NC_024459.2-730415,150,NA
NC_024462.2-244114,150,NA
NC_024459.2-1817564,150,NA
NC_024464.2-548564,150,NA
NC_024462.2-913002,150,NA
NC_024459.2-1422939,150,NA
NC_024462.2-2081846,150,NA
NC_024462.2-2576788,150,NA
NC_024463.2-2951222,150,NA
NC_024462.2-1294837,150,NA
NC_024463.2-95298,150,NA
NC_024459.2-3412943,150,NA
NC_024459.2-3839573,150,NA
NC_024465.2-1905243,150,NA
NC_024461.2-2004096,150,NA
NC_024460.2-1986121,150,NA
NC_024462.2-1438384,150,NA
NC_024462.2-1505922,150,NA
NC_024460.2-2995752,150,NA
NC_024461.2-2665794,150,NA
NC_024465.2-631017,150,NA
NC_024459.2-670340,150,NA
NC_024461.2-2388395,150,NA
NC_024459.2-566626,150,NA
NC_024468.2-934042,150,NA
NC_024467.2-1533900,150,NA
NC_024465.2-2177893,150,NA
NC_024466.2-1122535,150,NA
NC_024465.2-820343,150,NA
NC_024460.2-3084419,150,NA
NC_024460.2-2106621,150,NA
NC_024464.2-1381256,150,NA
NC_024460.2-2271283,150,NA
NC_024459.2-1506109,150,NA
NC_024459.2-1221301,150,NA
NC_024465.2-1449621,150,NA
NC_024468.2-726104,150,NA
NC_024463.2-1120213,150,NA
NC_024460.2-2799144,150,NA
NC_024468.2-1087834,150,NA
NC_024459.2-794620,150,NA
NC_024464.2-575829,150,NA
NC_024468.2-1653618,150,NA
NC_024463.2-733602,150,NA
NC_024465.2-1218082,150,NA
NC_024459.2-2207304,150,NA
NC_024463.2-1566267,150,NA
NC_024463.2-2149102,150,NA
NC_024460.2-3182493,150,NA
NC_024464.2-407199,150,NA
NC_024468.2-92645,150,NA
NC_024462.2-2040087,150,NA
NC_024461.2-921129,150,NA
NC_024459.2-440348,150,NA
NC_024467.2-348656,150,NA
NW_017972182.1-13777,150,NA
NC_024462.2-764194,150,NA
NC_024463.2-1265638,150,NA
NC_024462.2-2814276,150,NA
NC_024466.2-1606364,150,NA
NC_024468.2-1553059,150,NA
NC_024462.2-2243121,150,NA
NC_024459.2-2409285,150,NA
NC_024465.2-1023643,150,NA
NC_024466.2-1369575,150,NA
NC_024468.2-1315137,150,NA
NC_024459.2-1577011,150,NA
NC_024462.2-2016020,150,NA
NC_024462.2-1039037,150,NA
NC_024462.2-231483,150,NA
NC_024459.2-4076607,150,NA
NC_024461.2-939719,150,NA
NC_024460.2-1355900,150,NA
NC_024460.2-933768,150,NA
NC_024468.2-948572,150,NA
NC_024464.2-2319405,150,NA
NC_024462.2-1915471,150,NA
NC_024461.2-317446,150,NA
NC_024460.2-2203532,150,NA
NC_024464.2-513810,150,NA
NC_024461.2-601976,150,NA
NC_024463.2-113297,150,NA
NC_024462.2-2704742,150,NA
NC_024461.2-1168955,150,NA
NC_024465.2-463438,150,NA
NC_024463.2-2394918,150,NA
NC_024459.2-1049242,150,NA
NC_024464.2-1636063,150,NA
NC_024459.2-3724010,150,NA
NC_024464.2-2121584,150,NA
NC_024460.2-791826,150,NA
NC_024462.2-2914643,150,NA
NC_024461.2-1295453,150,NA
NC_024465.2-2246152,150,NA
NC_024459.2-3505058,150,NA
NC_024459.2-874652,150,NA
NC_024463.2-485879,150,NA
NW_017972168.1-467,150,NA
NC_024461.2-484101,150,NA
NC_024459.2-2157622,150,NA
NC_024468.2-487696,150,NA
NC_024459.2-3912195,150,NA
NC_024463.2-2787897,150,NA
NC_024468.2-1583812,150,NA
NC_024466.2-1166480,150,NA
NC_024464.2-878474,150,NA
NC_024462.2-2909566,150,NA
NC_024461.2-61000,150,NA
NC_024463.2-2840675,150,NA
NC_024463.2-2490220,150,NA
NC_024460.2-3157959,150,NA
NC_024466.2-2161358,150,NA
NC_024460.2-1508543,150,NA
NC_024466.2-916959,150,NA
NC_024463.2-2717773,150,NA
NC_024462.2-3192571,150,NA
NC_024463.2-166687,150,NA
NC_024467.2-1381138,150,NA
NC_024466.2-1715377,150,NA
NC_024461.2-2556063,150,NA
NC_024459.2-2958225,150,NA
NC_024461.2-1896159,150,NA
NC_024466.2-1204553,150,NA
NC_024468.2-1176648,150,NA
NC_024459.2-1597465,150,NA
NC_024467.2-96127,150,NA
NC_024459.2-3844590,150,NA
NC_024459.2-3201067,150,NA
NC_024459.2-1695359,150,NA
NC_024459.2-3739349,150,NA
NC_024462.2-1820926,150,NA
NC_024466.2-1536809,150,NA
NC_024460.2-1607933,150,NA
NC_024462.2-1483811,150,NA
NC_024466.2-753036,150,NA
NC_024461.2-2780324,150,NA
NC_024468.2-176409,150,NA
NC_024459.2-2587192,150,NA
NC_024464.2-1587420,150,NA
NC_024463.2-428494,150,NA
NC_024461.2-7512,150,NA
NC_024460.2-1959620,150,NA
NC_024459.2-1806460,150,NA
NC_024459.2-1937429,150,NA
NC_024465.2-1322245,150,NA
NC_024466.2-1301228,150,NA
NC_024459.2-460233,150,NA
NC_024463.2-334995,150,NA
NC_024468.2-1876559,150,NA
NC_024466.2-1393185,150,NA
NC_024462.2-1630576,150,NA
NC_024461.2-1914734,150,NA
NC_024466.2-427219,150,NA
NC_024464.2-504017,150,NA
NC_024468.2-638990,150,NA
NC_024467.2-1177710,150,NA
NC_024459.2-1810962,150,NA
NC_024463.2-1881269,150,NA
NC_024464.2-48572,150,NA
NC_024466.2-76597,150,NA
NC_024463.2-739916,150,NA
NC_024466.2-2106525,150,NA
NC_024466.2-1523623,150,NA
NW_017972075.1-2924,150,NA
NC_024465.2-204538,150,NA
NC_024459.2-1428759,150,NA
NC_024465.2-422793,150,NA
NC_024467.2-171807,150,NA
NC_024467.2-2105332,150,NA
NC_024464.2-54084,150,NA
NC_024460.2-1334738,150,NA
NC_024459.2-2149758,150,NA
NC_024467.2-1750824,150,NA
NC_024460.2-1151727,150,NA
NC_024463.2-2872378,150,NA
NC_024459.2-1644353,150,NA
NC_024460.2-1403622,150,NA
NC_024464.2-909114,150,NA
NC_024462.2-599610,150,NA
NC_024466.2-437538,150,NA
NC_024462.2-2806641,150,NA
NC_024468.2-794517,150,NA
NC_024459.2-3278177,150,NA
NC_024462.2-2535270,150,NA
NC_024468.2-1701159,150,NA
NC_024463.2-968160,150,NA
NC_024463.2-2515480,150,NA
NC_024460.2-2496966,150,NA
NC_024467.2-1774447,150,NA
NC_024464.2-2098349,150,NA
NC_024460.2-2200972,150,NA
NC_024459.2-3516146,150,NA
NC_024466.2-1473426,150,NA
NC_024466.2-953776,150,NA
NC_024460.2-1122923,150,NA
NC_024461.2-894905,150,NA
NC_024460.2-1981925,150,NA
NC_024461.2-2426835,150,NA
NC_024461.2-2986660,150,NA
NC_024461.2-691850,150,NA
NC_024466.2-1283091,150,NA
NC_024459.2-810620,150,NA
NC_024459.2-1055523,150,NA
NC_024468.2-1076787,150,NA
NC_024467.2-47619,150,NA
NC_024463.2-465161,150,NA
NC_024468.2-260653,150,NA
NC_024468.2-721299,150,NA
NC_024459.2-729484,150,NA
NC_024462.2-2402200,150,NA
NC_024459.2-3410484,150,NA
NC_024459.2-1490293,150,NA
NC_024459.2-1940913,150,NA
NC_024465.2-127362,150,NA
NC_024463.2-307404,150,NA
NC_024467.2-647383,150,NA
NC_024460.2-2154361,150,NA
NC_024465.2-1645152,150,NA
NC_024465.2-947044,150,NA
NC_024461.2-662037,150,NA
NC_024462.2-1646374,150,NA
NC_024462.2-2564315,150,NA
NC_024464.2-1397071,150,NA
NC_024460.2-2082737,150,NA
NC_024465.2-265845,150,NA
NC_024467.2-456715,150,NA
NC_024465.2-1043497,150,NA
NC_024459.2-3380827,150,NA
NC_024468.2-566152,150,NA
NC_024465.2-1422744,150,NA
NC_024467.2-1056480,150,NA
NC_024465.2-737932,150,NA
NC_024459.2-3456008,150,NA
NC_024460.2-3138039,150,NA
NC_024460.2-2235849,150,NA
NC_024468.2-117419,150,NA
NC_024463.2-1506829,150,NA
NC_024461.2-781160,150,NA
NC_024460.2-983139,150,NA
NC_024468.2-666434,150,NA
NC_024460.2-3138517,150,NA
NC_024459.2-1348319,150,NA
NC_024467.2-1660556,150,NA
NC_024460.2-1358344,150,NA
NC_024465.2-2256534,150,NA
NC_024463.2-892882,150,NA
NC_024459.2-3988107,150,NA
NC_024462.2-2777109,150,NA
NC_024466.2-2033355,150,NA
NC_024461.2-157458,150,NA
NC_024467.2-498942,150,NA
NC_024462.2-2262322,150,NA
NC_024465.2-1891219,150,NA
NC_024468.2-908184,150,NA
NC_024461.2-1387592,150,NA
NC_024459.2-1352121,150,NA
NC_024467.2-1630746,150,NA
NC_024464.2-980169,150,NA
NC_024465.2-667798,150,NA
NC_024462.2-954280,150,NA
NC_024463.2-764810,150,NA
NC_024459.2-1928411,150,NA
NC_024459.2-1238469,150,NA
NC_024459.2-3938338,150,NA
NC_024465.2-1193993,150,NA
NC_024467.2-398785,150,NA
NC_024468.2-1163369,150,NA
NC_024462.2-2439395,150,NA
NC_024459.2-613294,150,NA
NC_024461.2-133790,150,NA
NC_024466.2-2100680,150,NA
NC_024462.2-2248652,150,NA
NC_024461.2-814965,150,NA
NC_024466.2-316778,150,NA
NW_017972056.1-3336,150,NA
NC_024462.2-1379609,150,NA
NC_024460.2-463632,150,NA
NC_024459.2-2055197,150,NA
NC_024461.2-2046686,150,NA
NC_024463.2-211620,150,NA
NC_024459.2-126834,150,NA
NC_024459.2-3369131,150,NA
NC_024463.2-1868570,150,NA
NC_024463.2-619302,150,NA
NC_024467.2-1232215,150,NA
NC_024460.2-2885229,150,NA
NC_024460.2-841462,150,NA
NC_024462.2-1245859,150,NA
NC_024464.2-1126122,150,NA
NC_024468.2-1812296,150,NA
NC_024461.2-1712769,150,NA
NC_024459.2-3753929,150,NA
NC_024461.2-233701,150,NA
NC_024462.2-3134615,150,NA
NC_024466.2-1413781,150,NA
NC_024463.2-1764372,150,NA
NC_024461.2-1354974,150,NA
NC_024459.2-3404710,150,NA
NC_024460.2-2915709,150,NA
NC_024459.2-2125311,150,NA
NC_024462.2-2839755,150,NA
NC_024463.2-1709628,150,NA
NC_024464.2-945716,150,NA
NC_024466.2-487696,150,NA
NC_024464.2-665495,150,NA
NC_024468.2-1550204,150,NA
NC_024468.2-407683,150,NA
NC_024462.2-176309,150,NA
NC_024462.2-598273,150,NA
NC_024462.2-2957704,150,NA
NC_024459.2-1456437,150,NA
NC_007982.1-7374,150,NA
NC_024460.2-528406,150,NA
NC_024464.2-2233752,150,NA
NC_024465.2-1033082,150,NA
NC_024462.2-32703,150,NA
NC_024465.2-353849,150,NA
NC_024461.2-158387,150,NA
NC_024466.2-1924877,150,NA
NC_024464.2-1253627,150,NA
NC_024459.2-2320085,150,NA
NC_024466.2-1786208,150,NA
NC_024461.2-2687360,150,NA
NC_024467.2-600797,150,NA
NC_024462.2-1072778,150,NA
NC_024468.2-1014450,150,NA
NC_024465.2-690658,150,NA
NC_024468.2-1656728,150,NA
NC_024466.2-1565195,150,NA
NC_024468.2-194936,150,NA
NC_024468.2-1300895,150,NA
NC_024464.2-1250277,150,NA
NC_024468.2-415672,150,NA
NC_024463.2-691710,150,NA
NC_024466.2-1629911,150,NA
NW_017972010.1-1092,150,NA
NC_024467.2-535741,150,NA
NC_024460.2-969095,150,NA
NC_024463.2-2923470,150,NA
NC_024466.2-1561194,150,NA
NC_024466.2-1518347,150,NA
NC_024468.2-1826579,150,NA
NC_024467.2-44275,150,NA
NC_024459.2-4017113,150,NA
NC_024466.2-1520652,150,NA
NC_024460.2-843854,150,NA
NC_024460.2-902436,150,NA
NC_024465.2-2223393,150,NA
NC_024465.2-952893,150,NA
NC_024468.2-883641,150,NA
NC_024460.2-2582850,150,NA
NC_024461.2-1693032,150,NA
NC_024459.2-1083865,150,NA
NC_024462.2-274619,150,NA
NC_024466.2-30306,150,NA
NC_024463.2-1925895,150,NA
NC_024467.2-292191,150,NA
NC_024459.2-2588445,150,NA
NC_024459.2-2014742,150,NA
NC_024462.2-2586161,150,NA
NC_024463.2-1858176,150,NA
NC_024461.2-1603720,150,NA
NC_024465.2-1335143,150,NA
NC_024459.2-3708074,150,NA
NC_024464.2-2247401,150,NA
NC_024461.2-243472,150,NA
NC_024467.2-1490924,150,NA
NC_024462.2-2730301,150,NA
NC_024462.2-872221,150,NA
NC_024464.2-255008,150,NA
NC_024459.2-4076305,150,NA
NC_024462.2-3099487,150,NA
NC_024459.2-1140135,150,NA
NC_024464.2-264304,150,NA
NC_024460.2-123798,150,NA
NC_024459.2-920953,150,NA
NC_024462.2-3181400,150,NA
NC_024459.2-3264434,150,NA
NC_024463.2-856189,150,NA
NC_024460.2-436000,150,NA
NC_024464.2-1027389,150,NA
NC_024464.2-1245972,150,NA
NC_024461.2-3079050,150,NA
NC_024463.2-2040063,150,NA
NC_024467.2-1690778,150,NA
NC_024465.2-198946,150,NA
NC_024461.2-2028000,150,NA
NC_024459.2-356878,150,NA
NC_024467.2-1112003,150,NA
NC_024468.2-752685,150,NA
NC_024460.2-861842,150,NA
NC_024467.2-290669,150,NA
NC_024464.2-811489,150,NA
NC_024464.2-924375,150,NA
NC_024461.2-3046742,150,NA
NC_024459.2-4002493,150,NA
NC_024467.2-1870226,150,NA
NC_024459.2-2113599,150,NA
NC_024465.2-1030026,150,NA
NC_024460.2-3247200,150,NA
NC_024467.2-1168221,150,NA
NC_024463.2-925537,150,NA
NC_024468.2-420800,150,NA
NC_024461.2-2666592,150,NA
NC_024465.2-1365940,150,NA
NC_024462.2-2176203,150,NA
NC_024467.2-1910429,150,NA
NC_024461.2-76535,150,NA
NC_024463.2-2336550,150,NA
NC_024460.2-2061217,150,NA
NC_024464.2-350871,150,NA
NC_024466.2-605640,150,NA
NC_024460.2-1178754,150,NA
NC_024462.2-544195,150,NA
NC_024466.2-1261685,150,NA
NC_024464.2-1875204,150,NA
NC_024460.2-2322208,150,NA
NC_024468.2-409432,150,NA
NC_024459.2-3772980,150,NA
NC_024465.2-1623150,150,NA
NC_024465.2-75897,150,NA
NC_024459.2-1533138,150,NA
NC_024463.2-861195,150,NA
NC_024460.2-3149185,150,NA
NC_024462.2-1431007,150,NA
NC_024465.2-52266,150,NA
NC_024467.2-1308144,150,NA
NC_024461.2-413641,150,NA
NC_024465.2-2028588,150,NA
NC_024459.2-2744540,150,NA
NC_024460.2-984892,150,NA
NC_024463.2-2520574,150,NA
NC_024466.2-788735,150,NA
NC_024461.2-1592285,150,NA
NC_024459.2-883359,150,NA
NC_024459.2-1272061,150,NA
NC_024467.2-1364109,150,NA
NC_024466.2-2251108,150,NA
NC_024461.2-3033943,150,NA
NC_024467.2-930087,150,NA
NC_024464.2-1255313,150,NA
NC_024462.2-2903204,150,NA
NC_024464.2-725709,150,NA
NC_024466.2-972390,150,NA
NC_024460.2-21663,150,NA
NC_024464.2-1584550,150,NA
NC_024465.2-70678,150,NA
NC_024461.2-2814704,150,NA
NC_024465.2-2102965,150,NA
NC_024460.2-269701,150,NA
NC_024467.2-1846032,150,NA
NC_024463.2-836782,150,NA
NC_024467.2-1132706,150,NA
NC_024462.2-2623292,150,NA
NC_024465.2-1275049,150,NA
NC_024463.2-2243302,150,NA
NC_024460.2-1997218,150,NA
NC_024460.2-38219,150,NA
NC_024462.2-2293379,150,NA
NC_024460.2-2549814,150,NA
NC_024462.2-455076,150,NA
NC_024464.2-1597856,150,NA
NC_024460.2-1882127,150,NA
NC_024461.2-2996111,150,NA
NC_024462.2-2600737,150,NA
NC_024468.2-387408,150,NA
NC_024460.2-1139955,150,NA
NC_024463.2-1436197,150,NA
NC_024460.2-336560,150,NA
NC_024464.2-1809655,150,NA
NC_024459.2-2498751,150,NA
NC_024460.2-2519425,150,NA
NC_024466.2-1851757,150,NA
NC_024465.2-863264,150,NA
NC_024459.2-826188,150,NA
NC_024459.2-2113886,150,NA
NC_024462.2-1513580,150,NA
NC_024466.2-2071760,150,NA
NC_024459.2-263835,150,NA
NC_024464.2-1130450,150,NA
NC_024459.2-3384950,150,NA
NC_024461.2-526561,150,NA
NC_024461.2-2598776,150,NA
NC_024461.2-1046323,150,NA
NC_024459.2-3682668,150,NA
NC_024459.2-3115426,150,NA
NC_024463.2-291532,150,NA
NW_017972032.1-3919,150,NA
NC_024459.2-1034832,150,NA
NC_024468.2-1002981,150,NA
NC_024468.2-709059,150,NA
NC_024463.2-1654800,150,NA
NC_024459.2-1876592,150,NA
NC_024459.2-4017986,150,NA
NC_024463.2-532718,150,NA
NC_024468.2-457628,150,NA
NC_024459.2-1868550,150,NA
NC_024460.2-2471085,150,NA
NC_024462.2-1141284,150,NA
NC_024460.2-1865516,150,NA
NC_024467.2-631846,150,NA
NC_024459.2-965693,150,NA
NC_024459.2-3450264,150,NA
NC_024460.2-869226,150,NA
NC_024466.2-506428,150,NA
NC_024461.2-2178093,150,NA
NC_024466.2-693237,150,NA
NC_024465.2-332649,150,NA
NC_024466.2-82570,150,NA
NC_024466.2-523246,150,NA
NC_024463.2-2890513,150,NA
NC_024466.2-1242221,150,NA
NC_024459.2-1022982,150,NA
NC_024461.2-830158,150,NA
NC_024467.2-2108642,150,NA
NC_024464.2-1596850,150,NA
NC_024461.2-2328707,150,NA
NC_024465.2-992266,150,NA
NC_024460.2-1473793,150,NA
NC_024462.2-2463806,150,NA
NC_024467.2-1729436,150,NA
NC_024461.2-1767850,150,NA
NC_024459.2-2931428,150,NA
NC_024465.2-836957,150,NA
NC_024459.2-786160,150,NA
NC_024462.2-1319454,150,NA
NC_024466.2-1340140,150,NA
NC_024460.2-2035172,150,NA
NC_024461.2-2522435,150,NA
NC_024465.2-2167327,150,NA
NC_024463.2-2645914,150,NA
NC_024468.2-919728,150,NA
NC_024464.2-1709554,150,NA
NC_024464.2-492696,150,NA
NC_024462.2-2017939,150,NA
NC_024459.2-1916193,150,NA
NC_024464.2-119693,150,NA
NC_024462.2-207615,150,NA
NC_024462.2-708966,150,NA
NC_024463.2-2944036,150,NA
NC_024465.2-1269454,150,NA
NC_024461.2-281990,150,NA
NC_024466.2-479586,150,NA
NC_024459.2-118918,150,NA
NC_024463.2-111814,150,NA
NC_024466.2-2132350,150,NA
NC_024462.2-1294624,150,NA
NC_024463.2-2835130,150,NA
NC_024467.2-1832923,150,NA
NC_024462.2-1754798,150,NA
NC_024468.2-572680,150,NA
NC_024463.2-2007925,150,NA
NC_024460.2-3108358,150,NA
NC_024460.2-1822774,150,NA
NC_024459.2-1834068,150,NA
NC_024463.2-994893,150,NA
NC_024462.2-846262,150,NA
NC_024466.2-1403965,150,NA
NC_024468.2-587425,150,NA
NC_024459.2-1565064,150,NA
NC_024468.2-1470375,150,NA
NC_024467.2-1143746,150,NA
NC_024468.2-1385339,150,NA
NC_024459.2-3123759,150,NA
NC_024462.2-310941,150,NA
NC_024459.2-3045599,150,NA
NC_024460.2-2142126,150,NA
NC_024467.2-238518,150,NA
NC_024461.2-2622869,150,NA
NC_024459.2-1454103,150,NA
NC_024459.2-1913542,150,NA
NC_024461.2-3071782,150,NA
NC_024461.2-1608310,150,NA
NC_024464.2-2056125,150,NA
NC_024461.2-358809,150,NA
NC_024462.2-2799154,150,NA
NC_024460.2-1711994,150,NA
NC_024466.2-458468,150,NA
NC_024463.2-2005171,150,NA
NC_024463.2-1691407,150,NA
NC_024463.2-2509729,150,NA
NC_024464.2-1306095,150,NA
NC_024462.2-1312330,150,NA
NC_024468.2-1552244,150,NA
NC_024462.2-3081174,150,NA
NC_024461.2-2298001,150,NA
NC_024465.2-352872,150,NA
NC_024465.2-1307254,150,NA
NC_024461.2-2028899,150,NA
NC_024461.2-1912552,150,NA
NC_024464.2-1444872,150,NA
NC_024466.2-1123158,150,NA
NC_024462.2-1599902,150,NA
NC_024466.2-1634482,150,NA
NC_024460.2-1042451,150,NA
NC_024462.2-3184234,150,NA
NC_024461.2-2673240,150,NA
NC_024462.2-1283223,150,NA
NC_024464.2-1969218,150,NA
NC_024464.2-2315428,150,NA
NC_024462.2-2403664,150,NA
NC_024463.2-875556,150,NA
NC_024461.2-2906470,150,NA
NC_024468.2-59863,150,NA
NC_024468.2-229720,150,NA
NC_024462.2-1470491,150,NA
NC_024467.2-431143,150,NA
NC_024467.2-1123667,150,NA
NC_024462.2-680709,150,NA
NC_024459.2-3567236,150,NA
NC_024465.2-125133,150,NA
NC_024468.2-705057,150,NA
NC_024463.2-2549233,150,NA
NC_024468.2-225290,150,NA
NC_024468.2-38870,150,NA
NC_024464.2-257588,150,NA
NC_024468.2-891697,150,NA
NW_017972106.1-169,150,NA
NC_024460.2-248645,150,NA
NC_024466.2-1981810,150,NA
NC_024464.2-444237,150,NA
NC_024468.2-1750444,150,NA
NC_024468.2-825761,150,NA
NC_024459.2-1656860,150,NA
NC_024459.2-3689748,150,NA
NC_024464.2-942228,150,NA
NC_024462.2-2279116,150,NA
NC_024466.2-2232462,150,NA
NC_024464.2-381915,150,NA
NC_024462.2-1180678,150,NA
NC_024463.2-1328249,150,NA
NC_024462.2-80449,150,NA
NC_024464.2-446057,150,NA
NC_024464.2-767489,150,NA
NC_024459.2-1882805,150,NA
NC_024463.2-202020,150,NA
NC_024463.2-459560,150,NA
NC_024459.2-2782384,150,NA
NC_024466.2-1606472,150,NA
NC_024460.2-1321117,150,NA
NC_024467.2-2003545,150,NA
NC_024459.2-3334571,150,NA
NC_024460.2-1566835,150,NA
NC_024467.2-2103389,150,NA
NC_024464.2-1566589,150,NA
NC_024461.2-20373,150,NA
NC_024459.2-100366,150,NA
NC_024462.2-648663,150,NA
NC_024462.2-2139510,150,NA
NC_024459.2-3237082,150,NA
NC_024461.2-2265533,150,NA
NC_024463.2-2326085,150,NA
NC_024461.2-101004,150,NA
NC_024463.2-36483,150,NA
NC_024462.2-1292542,150,NA
NC_024466.2-1892901,150,NA
NC_024468.2-1094556,150,NA
NC_024466.2-2054914,150,NA
NC_024462.2-733737,150,NA
NC_024460.2-1839061,150,NA
NC_024462.2-2539793,150,NA
NC_024462.2-414695,150,NA
NC_024462.2-659077,150,NA
