Object_ID, Length, Assignment
NZ_ABZV01000003.1-684119,150,976
NZ_ABZV01000006.1-741713,150,976
NZ_ABZV01000005.1-266753,150,976
NZ_ABZV01000023.1-10952,150,976
NZ_ABZV01000002.1-999916,150,976
NZ_ABZV01000014.1-361096,150,976
NZ_ABZV01000016.1-312008,150,976
NZ_ABZV01000008.1-321409,150,976
NZ_ABZV01000002.1-1204804,150,976
NZ_ABZV01000002.1-389186,150,976
NZ_ABZV01000004.1-110732,150,976
NZ_ABZV01000001.1-946313,150,976
NZ_ABZV01000009.1-133883,150,976
NZ_ABZV01000009.1-47241,150,976
NZ_ABZV01000012.1-47698,150,976
NZ_ABZV01000009.1-310488,150,976
NZ_ABZV01000001.1-1099120,150,976
NZ_ABZV01000006.1-608608,150,976
NZ_ABZV01000001.1-453890,150,976
NZ_ABZV01000050.1-3915,150,976
NZ_ABZV01000036.1-87294,150,976
NZ_ABZV01000011.1-120015,150,976
NZ_ABZV01000009.1-448253,150,976
NZ_ABZV01000002.1-839203,150,976
NZ_ABZV01000018.1-67864,150,976
NZ_ABZV01000017.1-201430,150,976
NZ_ABZV01000001.1-789380,150,976
NZ_ABZV01000021.1-248902,150,976
NZ_ABZV01000010.1-534567,150,976
NZ_ABZV01000028.1-116685,150,976
NZ_ABZV01000009.1-492966,150,976
NZ_ABZV01000007.1-147293,150,976
NZ_ABZV01000036.1-92579,150,976
NZ_ABZV01000017.1-230000,150,976
NZ_ABZV01000005.1-383144,150,976
NZ_ABZV01000015.1-433924,150,976
NZ_ABZV01000007.1-135335,150,976
NZ_ABZV01000007.1-815227,150,976
NZ_ABZV01000026.1-137818,150,976
NZ_ABZV01000033.1-15823,150,976
NZ_ABZV01000013.1-424402,150,976
NZ_ABZV01000046.1-10639,150,976
NZ_ABZV01000012.1-408030,150,976
NZ_ABZV01000012.1-27833,150,976
NZ_ABZV01000007.1-972891,150,976
NZ_ABZV01000023.1-42632,150,976
NZ_ABZV01000003.1-283699,150,976
NZ_ABZV01000004.1-1133910,150,976
NZ_ABZV01000008.1-644744,150,976
NZ_ABZV01000013.1-89926,150,976
NZ_ABZV01000017.1-92389,150,976
NZ_ABZV01000003.1-1197944,150,976
NZ_ABZV01000009.1-618209,150,976
NZ_ABZV01000010.1-276182,150,976
NZ_ABZV01000053.1-4282,150,976
NZ_ABZV01000027.1-137955,150,976
NZ_ABZV01000010.1-57260,150,976
NZ_ABZV01000030.1-140131,150,976
NZ_ABZV01000001.1-1834537,150,976
NZ_ABZV01000001.1-613698,150,976
NZ_ABZV01000028.1-167490,150,976
NZ_ABZV01000005.1-1014443,150,976
NZ_ABZV01000003.1-1144184,150,976
NZ_ABZV01000006.1-366086,150,976
NZ_ABZV01000018.1-266783,150,976
NZ_ABZV01000018.1-100877,150,976
NZ_ABZV01000001.1-1735918,150,976
NZ_ABZV01000014.1-101020,150,976
NZ_ABZV01000006.1-28673,150,976
NZ_ABZV01000019.1-144500,150,976
NZ_ABZV01000008.1-384713,150,976
NZ_ABZV01000045.1-19889,150,976
NZ_ABZV01000015.1-363757,150,976
NZ_ABZV01000006.1-652503,150,976
NZ_ABZV01000032.1-47877,150,976
NZ_ABZV01000019.1-128329,150,976
NZ_ABZV01000010.1-168163,150,976
NZ_ABZV01000001.1-409363,150,976
NZ_ABZV01000039.1-31183,150,976
NZ_ABZV01000013.1-452529,150,976
NZ_ABZV01000016.1-206074,150,976
NZ_ABZV01000048.1-1744,150,976
NZ_ABZV01000025.1-77543,150,976
NZ_ABZV01000008.1-710206,150,976
NZ_ABZV01000012.1-545621,150,976
NZ_ABZV01000009.1-375423,150,976
NZ_ABZV01000011.1-116802,150,976
NZ_ABZV01000017.1-54991,150,976
NZ_ABZV01000062.1-3715,150,976
NZ_ABZV01000003.1-1012584,150,976
NZ_ABZV01000010.1-755292,150,976
NZ_ABZV01000003.1-497918,150,976
NZ_ABZV01000005.1-607289,150,976
NZ_ABZV01000007.1-931753,150,976
NZ_ABZV01000006.1-634630,150,976
NZ_ABZV01000015.1-260824,150,976
NZ_ABZV01000001.1-1564117,150,976
NZ_ABZV01000034.1-55750,150,976
NZ_ABZV01000011.1-222748,150,976
NZ_ABZV01000015.1-216625,150,976
NZ_ABZV01000013.1-523565,150,976
NZ_ABZV01000018.1-223343,150,976
NZ_ABZV01000004.1-713950,150,976
NZ_ABZV01000016.1-16048,150,976
NZ_ABZV01000030.1-42067,150,976
NZ_ABZV01000019.1-294587,150,976
NZ_ABZV01000042.1-40796,150,976
NZ_ABZV01000004.1-817171,150,976
NZ_ABZV01000015.1-355090,150,976
NZ_ABZV01000004.1-504256,150,976
NZ_ABZV01000002.1-888839,150,976
NZ_ABZV01000005.1-283848,150,976
NZ_ABZV01000025.1-3961,150,976
NZ_ABZV01000018.1-154345,150,976
NZ_ABZV01000021.1-223751,150,976
NZ_ABZV01000027.1-16123,150,976
NZ_ABZV01000010.1-330419,150,976
NZ_ABZV01000007.1-301076,150,976
NZ_ABZV01000004.1-224385,150,976
NZ_ABZV01000004.1-552578,150,976
NZ_ABZV01000008.1-950247,150,976
NZ_ABZV01000006.1-88576,150,976
NZ_ABZV01000006.1-326070,150,976
NZ_ABZV01000022.1-48719,150,976
NZ_ABZV01000005.1-680562,150,976
NZ_ABZV01000006.1-539962,150,976
NZ_ABZV01000009.1-4025,150,976
NZ_ABZV01000005.1-244333,150,976
NZ_ABZV01000012.1-221085,150,976
NZ_ABZV01000024.1-114135,150,976
NZ_ABZV01000004.1-1087641,150,976
NZ_ABZV01000013.1-514124,150,976
NZ_ABZV01000005.1-159385,150,976
NZ_ABZV01000001.1-496673,150,976
NZ_ABZV01000001.1-783442,150,976
NZ_ABZV01000027.1-53896,150,976
NZ_ABZV01000031.1-27242,150,976
NZ_ABZV01000010.1-788884,150,976
NZ_ABZV01000003.1-986797,150,976
NZ_ABZV01000001.1-521863,150,976
NZ_ABZV01000003.1-939196,150,976
NZ_ABZV01000003.1-778595,150,976
NZ_ABZV01000018.1-59179,150,976
NZ_ABZV01000001.1-807276,150,976
NZ_ABZV01000015.1-24482,150,976
NZ_ABZV01000005.1-787556,150,976
NZ_ABZV01000002.1-1287355,150,976
NZ_ABZV01000009.1-117496,150,976
NZ_ABZV01000015.1-161979,150,976
NZ_ABZV01000002.1-177503,150,976
NZ_ABZV01000005.1-1075157,150,976
NZ_ABZV01000001.1-325019,150,976
NZ_ABZV01000006.1-899977,150,976
NZ_ABZV01000002.1-433215,150,976
NZ_ABZV01000015.1-404497,150,976
NZ_ABZV01000002.1-949917,150,976
NZ_ABZV01000004.1-1005233,150,976
NZ_ABZV01000016.1-397656,150,976
NZ_ABZV01000009.1-543974,150,976
NZ_ABZV01000010.1-568056,150,976
NZ_ABZV01000005.1-248332,150,976
NZ_ABZV01000013.1-488702,150,976
NZ_ABZV01000009.1-381788,150,976
NZ_ABZV01000010.1-600761,150,976
NZ_ABZV01000010.1-220040,150,976
NZ_ABZV01000015.1-254317,150,976
NZ_ABZV01000008.1-852691,150,976
NZ_ABZV01000023.1-168895,150,976
NZ_ABZV01000003.1-701327,150,976
NZ_ABZV01000013.1-79608,150,976
NZ_ABZV01000001.1-832466,150,976
NZ_ABZV01000001.1-1039662,150,976
NZ_ABZV01000004.1-1070751,150,976
NZ_ABZV01000011.1-318805,150,976
NZ_ABZV01000011.1-56766,150,976
NZ_ABZV01000003.1-914963,150,976
NZ_ABZV01000007.1-614214,150,976
NZ_ABZV01000011.1-558224,150,976
NZ_ABZV01000048.1-28203,150,976
NZ_ABZV01000007.1-401824,150,976
NZ_ABZV01000036.1-72426,150,976
NZ_ABZV01000035.1-85946,150,976
NZ_ABZV01000032.1-82132,150,976
NZ_ABZV01000005.1-692998,150,976
NZ_ABZV01000007.1-458310,150,976
NZ_ABZV01000014.1-227286,150,976
NZ_ABZV01000009.1-732925,150,976
NZ_ABZV01000010.1-30923,150,976
NZ_ABZV01000001.1-617149,150,976
NZ_ABZV01000024.1-8207,150,976
NZ_ABZV01000006.1-39884,150,976
NZ_ABZV01000012.1-470714,150,976
NZ_ABZV01000008.1-452909,150,976
NZ_ABZV01000041.1-17249,150,976
NZ_ABZV01000002.1-1113775,150,976
NZ_ABZV01000001.1-518599,150,976
NZ_ABZV01000005.1-125314,150,976
NZ_ABZV01000030.1-29709,150,976
NZ_ABZV01000007.1-688557,150,976
NZ_ABZV01000002.1-1291374,150,976
NZ_ABZV01000001.1-799502,150,976
NZ_ABZV01000002.1-1384957,150,976
NZ_ABZV01000006.1-982926,150,976
NZ_ABZV01000001.1-1658928,150,976
NZ_ABZV01000008.1-896791,150,976
NZ_ABZV01000014.1-456343,150,976
NZ_ABZV01000002.1-455435,150,976
NZ_ABZV01000009.1-299237,150,976
NZ_ABZV01000007.1-918228,150,976
NZ_ABZV01000009.1-256286,150,976
NZ_ABZV01000013.1-58446,150,976
NZ_ABZV01000005.1-171944,150,976
NZ_ABZV01000008.1-796350,150,976
NZ_ABZV01000001.1-1680739,150,976
NZ_ABZV01000033.1-78019,150,976
NZ_ABZV01000011.1-228343,150,976
NZ_ABZV01000026.1-141007,150,976
NZ_ABZV01000004.1-1143859,150,976
NZ_ABZV01000020.1-171093,150,976
NZ_ABZV01000002.1-288280,150,976
NZ_ABZV01000007.1-70560,150,976
NZ_ABZV01000008.1-1004398,150,976
NZ_ABZV01000001.1-520884,150,976
NZ_ABZV01000019.1-265629,150,976
NZ_ABZV01000003.1-728570,150,976
NZ_ABZV01000026.1-29612,150,976
NZ_ABZV01000006.1-725516,150,976
NZ_ABZV01000003.1-179170,150,976
NZ_ABZV01000009.1-288027,150,976
NZ_ABZV01000012.1-337685,150,976
NZ_ABZV01000035.1-32767,150,976
NZ_ABZV01000024.1-63260,150,976
NZ_ABZV01000007.1-890532,150,976
NZ_ABZV01000036.1-9427,150,976
NZ_ABZV01000018.1-281223,150,976
NZ_ABZV01000038.1-9418,150,976
NZ_ABZV01000035.1-48833,150,976
NZ_ABZV01000053.1-10986,150,976
NZ_ABZV01000030.1-141523,150,976
NZ_ABZV01000019.1-266966,150,976
NZ_ABZV01000006.1-738644,150,976
NZ_ABZV01000004.1-774768,150,976
NZ_ABZV01000001.1-152865,150,976
NZ_ABZV01000022.1-19178,150,976
NZ_ABZV01000004.1-290830,150,976
NZ_ABZV01000012.1-152664,150,976
NZ_ABZV01000004.1-215256,150,976
NZ_ABZV01000004.1-1214544,150,976
NZ_ABZV01000001.1-1551195,150,976
NZ_ABZV01000001.1-217944,150,976
NZ_ABZV01000002.1-325558,150,976
NZ_ABZV01000010.1-376047,150,976
NZ_ABZV01000015.1-431511,150,976
NZ_ABZV01000007.1-194311,150,976
NZ_ABZV01000008.1-404682,150,976
NZ_ABZV01000010.1-542246,150,976
NZ_ABZV01000020.1-122043,150,976
NZ_ABZV01000002.1-503706,150,976
NZ_ABZV01000017.1-187149,150,976
NZ_ABZV01000010.1-42652,150,976
NZ_ABZV01000004.1-1247303,150,976
NZ_ABZV01000003.1-849893,150,976
NZ_ABZV01000005.1-724329,150,976
NZ_ABZV01000020.1-47750,150,976
NZ_ABZV01000005.1-758745,150,976
NZ_ABZV01000011.1-96839,150,976
NZ_ABZV01000004.1-121093,150,976
NZ_ABZV01000014.1-29052,150,976
NZ_ABZV01000020.1-219033,150,976
NZ_ABZV01000003.1-397181,150,976
NZ_ABZV01000014.1-495168,150,976
NZ_ABZV01000008.1-832079,150,976
NZ_ABZV01000007.1-589605,150,976
NZ_ABZV01000022.1-110668,150,976
NZ_ABZV01000011.1-209145,150,976
NZ_ABZV01000001.1-1400324,150,976
NZ_ABZV01000011.1-567633,150,976
NZ_ABZV01000016.1-155216,150,976
NZ_ABZV01000008.1-636590,150,976
NZ_ABZV01000002.1-614882,150,976
NZ_ABZV01000008.1-1028181,150,976
NZ_ABZV01000033.1-10530,150,976
NZ_ABZV01000005.1-322351,150,976
NZ_ABZV01000005.1-527165,150,976
NZ_ABZV01000020.1-3485,150,976
NZ_ABZV01000015.1-364056,150,976
NZ_ABZV01000018.1-120601,150,976
NZ_ABZV01000001.1-316640,150,976
NZ_ABZV01000003.1-391090,150,976
NZ_ABZV01000003.1-1230909,150,976
NZ_ABZV01000002.1-985929,150,976
NZ_ABZV01000012.1-503319,150,976
NZ_ABZV01000035.1-15702,150,976
NZ_ABZV01000002.1-954975,150,976
NZ_ABZV01000014.1-199484,150,976
NZ_ABZV01000005.1-159261,150,976
NZ_ABZV01000004.1-432732,150,976
NZ_ABZV01000002.1-237910,150,976
NZ_ABZV01000012.1-407832,150,976
NZ_ABZV01000008.1-28320,150,976
NZ_ABZV01000001.1-1342364,150,976
NZ_ABZV01000012.1-138397,150,976
NZ_ABZV01000003.1-383834,150,976
NZ_ABZV01000018.1-222569,150,976
NZ_ABZV01000015.1-151301,150,976
NZ_ABZV01000033.1-81373,150,976
NZ_ABZV01000022.1-91617,150,976
NZ_ABZV01000019.1-116877,150,976
NZ_ABZV01000001.1-272594,150,976
NZ_ABZV01000005.1-272320,150,976
NZ_ABZV01000013.1-479345,150,976
NZ_ABZV01000004.1-49281,150,976
NZ_ABZV01000003.1-790874,150,976
NZ_ABZV01000009.1-123177,150,976
NZ_ABZV01000016.1-264455,150,976
NZ_ABZV01000005.1-776072,150,976
NZ_ABZV01000024.1-47296,150,976
NZ_ABZV01000029.1-117645,150,976
NZ_ABZV01000003.1-30166,150,976
NZ_ABZV01000038.1-13262,150,976
NZ_ABZV01000009.1-403511,150,976
NZ_ABZV01000004.1-522832,150,976
NZ_ABZV01000010.1-309050,150,976
NZ_ABZV01000003.1-847410,150,976
NZ_ABZV01000006.1-333618,150,976
NZ_ABZV01000019.1-271050,150,976
NZ_ABZV01000002.1-868769,150,976
NZ_ABZV01000035.1-18194,150,976
NZ_ABZV01000017.1-173487,150,976
NZ_ABZV01000011.1-43676,150,976
NZ_ABZV01000009.1-165098,150,976
NZ_ABZV01000009.1-482857,150,976
NZ_ABZV01000009.1-600155,150,976
NZ_ABZV01000003.1-184591,150,976
NZ_ABZV01000019.1-287149,150,976
NZ_ABZV01000004.1-773927,150,976
NZ_ABZV01000005.1-446791,150,976
NZ_ABZV01000005.1-627040,150,976
NZ_ABZV01000001.1-1490116,150,976
NZ_ABZV01000014.1-385824,150,976
NZ_ABZV01000011.1-380212,150,976
NZ_ABZV01000032.1-63758,150,976
NZ_ABZV01000030.1-128599,150,976
NZ_ABZV01000001.1-359239,150,976
NZ_ABZV01000002.1-749837,150,976
NZ_ABZV01000014.1-296459,150,976
NZ_ABZV01000019.1-158635,150,976
NZ_ABZV01000003.1-486208,150,976
NZ_ABZV01000006.1-772286,150,976
NZ_ABZV01000022.1-20359,150,976
NZ_ABZV01000006.1-553686,150,976
NZ_ABZV01000008.1-775325,150,976
NZ_ABZV01000013.1-52178,150,976
NZ_ABZV01000003.1-598586,150,976
NZ_ABZV01000019.1-322193,150,976
NZ_ABZV01000001.1-217891,150,976
NZ_ABZV01000041.1-8242,150,976
NZ_ABZV01000009.1-791659,150,976
NZ_ABZV01000037.1-61073,150,976
NZ_ABZV01000033.1-7265,150,976
NZ_ABZV01000003.1-838129,150,976
NZ_ABZV01000025.1-32843,150,976
NZ_ABZV01000004.1-353515,150,976
NZ_ABZV01000003.1-72737,150,976
NZ_ABZV01000009.1-217251,150,976
NZ_ABZV01000001.1-79466,150,976
NZ_ABZV01000002.1-747747,150,976
NZ_ABZV01000001.1-1672631,150,976
NZ_ABZV01000003.1-556578,150,976
NZ_ABZV01000011.1-463596,150,976
NZ_ABZV01000004.1-25750,150,976
NZ_ABZV01000038.1-77763,150,976
NZ_ABZV01000006.1-81261,150,976
NZ_ABZV01000001.1-206875,150,976
NZ_ABZV01000007.1-450051,150,976
NZ_ABZV01000007.1-182808,150,976
NZ_ABZV01000009.1-547428,150,976
NZ_ABZV01000004.1-607146,150,976
NZ_ABZV01000007.1-354457,150,976
NZ_ABZV01000015.1-247663,150,976
NZ_ABZV01000007.1-846508,150,976
NZ_ABZV01000001.1-1570298,150,976
NZ_ABZV01000024.1-182956,150,976
NZ_ABZV01000008.1-999737,150,976
NZ_ABZV01000001.1-1094990,150,976
NZ_ABZV01000007.1-101782,150,976
NZ_ABZV01000031.1-96020,150,976
NZ_ABZV01000014.1-25615,150,976
NZ_ABZV01000001.1-1899205,150,976
NZ_ABZV01000009.1-393725,150,976
NZ_ABZV01000036.1-73888,150,976
NZ_ABZV01000007.1-425068,150,976
NZ_ABZV01000022.1-106044,150,976
NZ_ABZV01000004.1-466858,150,976
NZ_ABZV01000006.1-188328,150,976
NZ_ABZV01000001.1-1159139,150,976
NZ_ABZV01000020.1-192025,150,976
NZ_ABZV01000010.1-435145,150,976
NZ_ABZV01000005.1-699136,150,976
NZ_ABZV01000014.1-307249,150,976
NZ_ABZV01000018.1-298733,150,976
NZ_ABZV01000008.1-742341,150,976
NZ_ABZV01000005.1-1140149,150,976
NZ_ABZV01000017.1-34788,150,976
NZ_ABZV01000001.1-1501875,150,976
NZ_ABZV01000009.1-491713,150,976
NZ_ABZV01000037.1-35247,150,976
NZ_ABZV01000024.1-170703,150,976
NZ_ABZV01000006.1-385017,150,976
NZ_ABZV01000005.1-1030179,150,976
NZ_ABZV01000034.1-47845,150,976
NZ_ABZV01000007.1-45580,150,976
NZ_ABZV01000001.1-1475768,150,976
NZ_ABZV01000014.1-392691,150,976
NZ_ABZV01000005.1-806330,150,976
NZ_ABZV01000025.1-182955,150,976
NZ_ABZV01000028.1-78307,150,976
NZ_ABZV01000001.1-1524575,150,976
NZ_ABZV01000009.1-189777,150,976
NZ_ABZV01000021.1-241490,150,976
NZ_ABZV01000010.1-265897,150,976
NZ_ABZV01000001.1-1126361,150,976
NZ_ABZV01000003.1-700405,150,976
NZ_ABZV01000016.1-368358,150,976
NZ_ABZV01000018.1-169960,150,976
NZ_ABZV01000001.1-655813,150,976
NZ_ABZV01000001.1-1263152,150,976
NZ_ABZV01000003.1-29524,150,976
NZ_ABZV01000024.1-152894,150,976
NZ_ABZV01000004.1-1129378,150,976
NZ_ABZV01000008.1-736403,150,976
NZ_ABZV01000002.1-1109811,150,976
NZ_ABZV01000032.1-32303,150,976
NZ_ABZV01000005.1-430643,150,976
NZ_ABZV01000007.1-207096,150,976
NZ_ABZV01000016.1-257196,150,976
NZ_ABZV01000006.1-472068,150,976
NZ_ABZV01000003.1-3948,150,976
NZ_ABZV01000008.1-410344,150,976
NZ_ABZV01000009.1-159295,150,976
NZ_ABZV01000024.1-58026,150,976
NZ_ABZV01000001.1-952506,150,976
NZ_ABZV01000018.1-170165,150,976
NZ_ABZV01000001.1-240443,150,976
NZ_ABZV01000003.1-947060,150,976
NZ_ABZV01000026.1-129392,150,976
NZ_ABZV01000007.1-369939,150,976
NZ_ABZV01000032.1-1503,150,976
NZ_ABZV01000007.1-978378,150,976
NZ_ABZV01000040.1-60134,150,976
NZ_ABZV01000022.1-205947,150,976
NZ_ABZV01000010.1-539051,150,976
NZ_ABZV01000001.1-1825939,150,976
NZ_ABZV01000007.1-963783,150,976
NZ_ABZV01000003.1-311481,150,976
NZ_ABZV01000014.1-77446,150,976
NZ_ABZV01000019.1-318467,150,976
NZ_ABZV01000007.1-269187,150,976
NZ_ABZV01000007.1-77708,150,976
NZ_ABZV01000003.1-883224,150,976
NZ_ABZV01000012.1-148152,150,976
NZ_ABZV01000014.1-184599,150,976
NZ_ABZV01000006.1-302910,150,976
NZ_ABZV01000007.1-323927,150,976
NZ_ABZV01000013.1-387813,150,976
NZ_ABZV01000015.1-26373,150,976
NZ_ABZV01000006.1-62944,150,976
NZ_ABZV01000005.1-144299,150,976
NZ_ABZV01000002.1-88773,150,976
NZ_ABZV01000003.1-780774,150,976
NZ_ABZV01000008.1-568085,150,976
NZ_ABZV01000002.1-1166032,150,976
NZ_ABZV01000001.1-1797438,150,976
NZ_ABZV01000007.1-403134,150,976
NZ_ABZV01000002.1-1030790,150,976
NZ_ABZV01000022.1-2482,150,976
NZ_ABZV01000062.1-3327,150,976
NZ_ABZV01000001.1-1601631,150,976
NZ_ABZV01000030.1-749,150,976
NZ_ABZV01000016.1-92045,150,976
NZ_ABZV01000010.1-293529,150,976
NZ_ABZV01000017.1-250523,150,976
NZ_ABZV01000010.1-79415,150,976
NZ_ABZV01000010.1-643077,150,976
NZ_ABZV01000014.1-235383,150,976
NZ_ABZV01000013.1-324611,150,976
NZ_ABZV01000004.1-336658,150,976
NZ_ABZV01000005.1-184814,150,976
NZ_ABZV01000032.1-124899,150,976
NZ_ABZV01000051.1-4573,150,976
NZ_ABZV01000006.1-85688,150,976
NZ_ABZV01000001.1-194234,150,976
NZ_ABZV01000050.1-5485,150,976
NZ_ABZV01000004.1-935052,150,976
NZ_ABZV01000022.1-34766,150,976
NZ_ABZV01000027.1-102650,150,976
NZ_ABZV01000045.1-37440,150,976
NZ_ABZV01000006.1-957795,150,976
NZ_ABZV01000002.1-1099354,150,976
NZ_ABZV01000005.1-730218,150,976
NZ_ABZV01000007.1-802088,150,976
NZ_ABZV01000027.1-125985,150,976
NZ_ABZV01000009.1-820015,150,976
NZ_ABZV01000027.1-177139,150,976
NZ_ABZV01000004.1-394834,150,976
NZ_ABZV01000023.1-145510,150,976
NZ_ABZV01000020.1-132148,150,976
NZ_ABZV01000021.1-127346,150,976
NZ_ABZV01000017.1-348557,150,976
NZ_ABZV01000014.1-80336,150,976
NZ_ABZV01000001.1-1892782,150,976
NZ_ABZV01000006.1-722646,150,976
NZ_ABZV01000043.1-33028,150,976
NZ_ABZV01000001.1-1754951,150,976
NZ_ABZV01000016.1-286735,150,976
NZ_ABZV01000021.1-160650,150,976
NZ_ABZV01000033.1-188,150,976
NZ_ABZV01000002.1-725307,150,976
NZ_ABZV01000015.1-71998,150,976
NZ_ABZV01000001.1-1468490,150,976
NZ_ABZV01000012.1-521481,150,976
NZ_ABZV01000018.1-159020,150,976
NZ_ABZV01000013.1-364036,150,976
NZ_ABZV01000002.1-415519,150,976
NZ_ABZV01000009.1-848643,150,976
NZ_ABZV01000035.1-2302,150,976
NZ_ABZV01000013.1-33212,150,976
NZ_ABZV01000004.1-1287037,150,976
NZ_ABZV01000001.1-1502793,150,976
NZ_ABZV01000024.1-42028,150,976
NZ_ABZV01000008.1-258856,150,976
NZ_ABZV01000020.1-201405,150,976
NZ_ABZV01000007.1-435104,150,976
NZ_ABZV01000015.1-315129,150,976
NZ_ABZV01000001.1-908904,150,976
NZ_ABZV01000002.1-242247,150,976
NZ_ABZV01000010.1-249641,150,976
NZ_ABZV01000034.1-27877,150,976
NZ_ABZV01000020.1-298337,150,976
NZ_ABZV01000024.1-51262,150,976
NZ_ABZV01000002.1-801063,150,976
NZ_ABZV01000030.1-28473,150,976
NZ_ABZV01000014.1-40848,150,976
NZ_ABZV01000032.1-17350,150,976
NZ_ABZV01000019.1-135823,150,976
NZ_ABZV01000005.1-224291,150,976
NZ_ABZV01000013.1-108099,150,976
NZ_ABZV01000026.1-182978,150,976
NZ_ABZV01000003.1-462244,150,976
NZ_ABZV01000005.1-617227,150,976
NZ_ABZV01000018.1-96324,150,976
NZ_ABZV01000005.1-16712,150,976
NZ_ABZV01000034.1-55192,150,976
NZ_ABZV01000036.1-12207,150,976
NZ_ABZV01000028.1-135322,150,976
NZ_ABZV01000003.1-587475,150,976
NZ_ABZV01000018.1-143966,150,976
NZ_ABZV01000017.1-349960,150,976
NZ_ABZV01000030.1-127692,150,976
NZ_ABZV01000001.1-1497137,150,976
NZ_ABZV01000010.1-563890,150,976
NZ_ABZV01000007.1-574397,150,976
NZ_ABZV01000010.1-259076,150,976
NZ_ABZV01000015.1-126258,150,976
NZ_ABZV01000013.1-64811,150,976
NZ_ABZV01000014.1-249897,150,976
NZ_ABZV01000015.1-324126,150,976
NZ_ABZV01000005.1-300938,150,976
NZ_ABZV01000004.1-992641,150,976
NZ_ABZV01000004.1-809962,150,976
NZ_ABZV01000002.1-1126330,150,976
NZ_ABZV01000001.1-394616,150,976
NZ_ABZV01000029.1-10740,150,976
NZ_ABZV01000001.1-1332553,150,976
NZ_ABZV01000013.1-466673,150,976
NZ_ABZV01000021.1-185308,150,976
NZ_ABZV01000009.1-848515,150,976
NZ_ABZV01000015.1-248450,150,976
NZ_ABZV01000015.1-333332,150,976
NZ_ABZV01000023.1-80912,150,976
NZ_ABZV01000002.1-1327408,150,976
NZ_ABZV01000004.1-1284471,150,976
NZ_ABZV01000026.1-117324,150,976
NZ_ABZV01000013.1-6511,150,976
NZ_ABZV01000009.1-481114,150,976
NZ_ABZV01000008.1-574004,150,976
NZ_ABZV01000003.1-755167,150,976
NZ_ABZV01000006.1-655899,150,976
NZ_ABZV01000004.1-833251,150,976
NZ_ABZV01000002.1-223667,150,976
NZ_ABZV01000007.1-758592,150,976
NZ_ABZV01000028.1-56616,150,976
NZ_ABZV01000007.1-520063,150,976
NZ_ABZV01000001.1-1800922,150,976
NZ_ABZV01000003.1-70553,150,976
NZ_ABZV01000017.1-13651,150,976
NZ_ABZV01000036.1-13850,150,976
NZ_ABZV01000032.1-88628,150,976
NZ_ABZV01000008.1-78588,150,976
NZ_ABZV01000005.1-873179,150,976
NZ_ABZV01000003.1-896175,150,976
NZ_ABZV01000007.1-369350,150,976
NZ_ABZV01000004.1-562562,150,976
NZ_ABZV01000033.1-89597,150,976
NZ_ABZV01000014.1-327199,150,976
NZ_ABZV01000014.1-58109,150,976
NZ_ABZV01000005.1-1085131,150,976
NZ_ABZV01000022.1-157714,150,976
NZ_ABZV01000040.1-40254,150,976
NZ_ABZV01000006.1-749531,150,976
NZ_ABZV01000024.1-127651,150,976
NZ_ABZV01000018.1-29547,150,976
NZ_ABZV01000006.1-254944,150,976
NZ_ABZV01000016.1-326182,150,976
NZ_ABZV01000007.1-182608,150,976
NZ_ABZV01000022.1-23413,150,976
NZ_ABZV01000008.1-30367,150,976
NZ_ABZV01000036.1-92578,150,976
NZ_ABZV01000005.1-668526,150,976
NZ_ABZV01000025.1-31088,150,976
NZ_ABZV01000016.1-132178,150,976
NZ_ABZV01000004.1-297554,150,976
NZ_ABZV01000010.1-432847,150,976
NZ_ABZV01000011.1-507118,150,976
NZ_ABZV01000006.1-462648,150,976
NZ_ABZV01000008.1-833154,150,976
NZ_ABZV01000004.1-1184630,150,976
NZ_ABZV01000006.1-714439,150,976
NZ_ABZV01000014.1-115923,150,976
NZ_ABZV01000016.1-367998,150,976
NZ_ABZV01000014.1-491927,150,976
NZ_ABZV01000007.1-31588,150,976
NZ_ABZV01000002.1-521417,150,976
NZ_ABZV01000008.1-996482,150,976
NZ_ABZV01000004.1-943457,150,976
NZ_ABZV01000002.1-896716,150,976
NZ_ABZV01000033.1-34705,150,976
NZ_ABZV01000002.1-357445,150,976
NZ_ABZV01000002.1-1079843,150,976
NZ_ABZV01000003.1-1188030,150,976
NZ_ABZV01000010.1-764752,150,976
NZ_ABZV01000010.1-200031,150,976
NZ_ABZV01000006.1-912080,150,976
NZ_ABZV01000014.1-323025,150,976
NZ_ABZV01000002.1-1029220,150,976
NZ_ABZV01000043.1-19603,150,976
NZ_ABZV01000001.1-1787158,150,976
NZ_ABZV01000006.1-116336,150,976
NZ_ABZV01000021.1-143817,150,976
NZ_ABZV01000025.1-169581,150,976
NZ_ABZV01000005.1-272910,150,976
NZ_ABZV01000004.1-801874,150,976
NZ_ABZV01000002.1-912830,150,976
NZ_ABZV01000008.1-871031,150,976
NZ_ABZV01000008.1-698795,150,976
NZ_ABZV01000007.1-477921,150,976
NZ_ABZV01000001.1-1827370,150,976
NZ_ABZV01000012.1-316486,150,976
NZ_ABZV01000001.1-1871625,150,976
NZ_ABZV01000005.1-1007235,150,976
NZ_ABZV01000006.1-308839,150,976
NZ_ABZV01000032.1-8309,150,976
