Object_ID, Length, Assignment
NC_009515.1-5481900,150,28890
NC_009515.1-2786257,150,28890
NC_009515.1-11809099,150,28890
NC_009515.1-10437442,150,28890
NC_009515.1-6111638,150,28890
NC_009515.1-820150,150,28890
NC_009515.1-9007617,150,NA
NC_009515.1-3166243,150,28890
NC_009515.1-7571158,150,28890
NC_009515.1-11562866,150,28890
NC_009515.1-375056,150,28890
NC_009515.1-4511938,150,28890
NC_009515.1-1405060,150,28890
NC_009515.1-5336531,150,28890
NC_009515.1-8345580,150,28890
NC_009515.1-5132597,150,28890
NC_009515.1-6773536,150,28890
NC_009515.1-2514893,150,28890
NC_009515.1-5933425,150,28890
NC_009515.1-3330619,150,28890
NC_009515.1-10199594,150,28890
NC_009515.1-5001203,150,28890
NC_009515.1-11263073,150,28890
NC_009515.1-7248112,150,28890
NC_009515.1-3487413,150,28890
NC_009515.1-6850512,150,28890
NC_009515.1-8202702,150,NA
NC_009515.1-1282943,150,28890
NC_009515.1-7594039,150,28890
NC_009515.1-10872109,150,28890
NC_009515.1-8735930,150,28890
NC_009515.1-7330019,150,28890
NC_009515.1-9833342,150,28890
NC_009515.1-8410159,150,28890
NC_009515.1-1706005,150,28890
NC_009515.1-4897636,150,28890
NC_009515.1-3106664,150,28890
NC_009515.1-3799943,150,28890
NC_009515.1-8819992,150,28890
NC_009515.1-5835839,150,28890
NC_009515.1-9998463,150,28890
NC_009515.1-11944258,150,28890
NC_009515.1-41634,150,28890
NC_009515.1-10435978,150,28890
NC_009515.1-10450999,150,28890
NC_009515.1-5217853,150,28890
NC_009515.1-688800,150,28890
NC_009515.1-5695139,150,28890
NC_009515.1-371549,150,28890
NC_009515.1-10891256,150,28890
NC_009515.1-8544862,150,28890
NC_009515.1-853098,150,28890
NC_009515.1-6243354,150,NA
NC_009515.1-881358,150,28890
NC_009515.1-3995911,150,28890
NC_009515.1-8298241,150,28890
NC_009515.1-9147800,150,28890
NC_009515.1-3013373,150,28890
NC_009515.1-9325652,150,28890
NC_009515.1-2811061,150,28890
NC_009515.1-3334892,150,28890
NC_009515.1-8116982,150,NA
NC_009515.1-6634382,150,28890
NC_009515.1-6697584,150,28890
NC_009515.1-1586894,150,28890
NC_009515.1-6401276,150,28890
NC_009515.1-6047196,150,28890
NC_009515.1-1462050,150,28890
NC_009515.1-9064922,150,28890
NC_009515.1-5384071,150,28890
NC_009515.1-10894911,150,NA
NC_009515.1-3601900,150,28890
NC_009515.1-2986818,150,28890
NC_009515.1-398569,150,28890
NC_009515.1-79237,150,28890
NC_009515.1-2685271,150,28890
NC_009515.1-7643958,150,28890
NC_009515.1-9225574,150,28890
NC_009515.1-7809422,150,28890
NC_009515.1-2415755,150,28890
NC_009515.1-4620941,150,28890
NC_009515.1-3034864,150,28890
NC_009515.1-8623308,150,28890
NC_009515.1-11840225,150,28890
NC_009515.1-10482010,150,28890
NC_009515.1-3132956,150,28890
NC_009515.1-7899884,150,28890
NC_009515.1-6565585,150,28890
NC_009515.1-8136585,150,28890
NC_009515.1-3562882,150,28890
NC_009515.1-3145173,150,28890
NC_009515.1-6107829,150,28890
NC_009515.1-4781933,150,28890
NC_009515.1-9985728,150,28890
NC_009515.1-10336544,150,NA
NC_009515.1-5795975,150,28890
NC_009515.1-8274074,150,NA
NC_009515.1-3585624,150,28890
NC_009515.1-978501,150,NA
NC_009515.1-7354113,150,28890
NC_009515.1-9147489,150,28890
NC_009515.1-2381516,150,28890
NC_009515.1-1364457,150,28890
NC_009515.1-7068930,150,28890
NC_009515.1-2761346,150,28890
NC_009515.1-8316127,150,28890
NC_009515.1-12282217,150,28890
NC_009515.1-4376741,150,28890
NC_009515.1-4688846,150,28890
NC_009515.1-2589935,150,28890
NC_009515.1-2290101,150,28890
NC_009515.1-10335899,150,28890
NC_009515.1-9675873,150,28890
NC_009515.1-8500,150,28890
NC_009515.1-3662742,150,28890
NC_009515.1-2682944,150,28890
NC_009515.1-3003722,150,NA
NC_009515.1-10347972,150,28890
NC_009515.1-8769185,150,28890
NC_009515.1-9781254,150,28890
NC_009515.1-8166556,150,28890
NC_009515.1-2502029,150,28890
NC_009515.1-3031541,150,28890
NC_009515.1-11045844,150,28890
NC_009515.1-1838050,150,28890
NC_009515.1-1449049,150,NA
NC_009515.1-4209303,150,28890
NC_009515.1-8586875,150,28890
NC_009515.1-3299261,150,28890
NC_009515.1-4797021,150,28890
NC_009515.1-10934661,150,28890
NC_009515.1-6719197,150,28890
NC_009515.1-1483920,150,28890
NC_009515.1-2414894,150,NA
NC_009515.1-8463446,150,28890
NC_009515.1-2088072,150,28890
NC_009515.1-6495344,150,28890
NC_009515.1-9172291,150,28890
NC_009515.1-2500908,150,28890
NC_009515.1-1181797,150,28890
NC_009515.1-7160833,150,28890
NC_009515.1-1434971,150,NA
NC_009515.1-5090983,150,28890
NC_009515.1-6711208,150,28890
NC_009515.1-10356582,150,28890
NC_009515.1-11148768,150,28890
NC_009515.1-4849004,150,28890
NC_009515.1-7023490,150,28890
NC_009515.1-7507233,150,28890
NC_009515.1-10259845,150,28890
NC_009515.1-9107517,150,28890
NC_009515.1-9061442,150,28890
NC_009515.1-2978888,150,28890
NC_009515.1-6318206,150,28890
NC_009515.1-11628944,150,28890
NC_009515.1-5093619,150,28890
NC_009515.1-6990710,150,28890
NC_009515.1-9237615,150,28890
NC_009515.1-6626230,150,28890
NC_009515.1-1618551,150,28890
NC_009515.1-4810013,150,NA
NC_009515.1-3692172,150,28890
NC_009515.1-8934040,150,28890
NC_009515.1-5292439,150,NA
NC_009515.1-8451373,150,28890
NC_009515.1-1821343,150,28890
NC_009515.1-8286394,150,28890
NC_009515.1-10504002,150,28890
NC_009515.1-9330664,150,28890
NC_009515.1-748634,150,28890
NC_009515.1-11213601,150,28890
NC_009515.1-5777406,150,28890
NC_009515.1-7659509,150,28890
NC_009515.1-8439025,150,28890
NC_009515.1-2971723,150,28890
NC_009515.1-602209,150,28890
NC_009515.1-4598453,150,28890
NC_009515.1-6924990,150,28890
NC_009515.1-5017624,150,28890
NC_009515.1-442454,150,28890
NC_009515.1-1479403,150,28890
NC_009515.1-7356708,150,28890
NC_009515.1-8934920,150,28890
NC_009515.1-1117278,150,NA
NC_009515.1-6557016,150,NA
NC_009515.1-4392100,150,28890
NC_009515.1-5633782,150,28890
NC_009515.1-9192711,150,28890
NC_009515.1-9852790,150,28890
NC_009515.1-11970855,150,28890
NC_009515.1-1543545,150,28890
NC_009515.1-4990117,150,28890
NC_009515.1-6691631,150,28890
NC_009515.1-12072758,150,28890
NC_009515.1-2419247,150,28890
NC_009515.1-6138954,150,28890
NC_009515.1-5355527,150,28890
NC_009515.1-10418736,150,28890
NC_009515.1-11752066,150,28890
NC_009515.1-1594323,150,28890
NC_009515.1-12124308,150,28890
NC_009515.1-1375970,150,28890
NC_009515.1-6079311,150,28890
NC_009515.1-10107918,150,28890
NC_009515.1-698163,150,28890
NC_009515.1-3930662,150,28890
NC_009515.1-8032456,150,28890
NC_009515.1-5609394,150,28890
NC_009515.1-10553862,150,28890
NC_009515.1-832102,150,28890
NC_009515.1-8199404,150,28890
NC_009515.1-7556170,150,28890
NC_009515.1-4315442,150,28890
NC_009515.1-5795508,150,28890
NC_009515.1-1920085,150,28890
NC_009515.1-3777136,150,28890
NC_009515.1-2120342,150,28890
NC_009515.1-7512803,150,28890
NC_009515.1-2364266,150,28890
NC_009515.1-2022500,150,28890
NC_009515.1-5249462,150,28890
NC_009515.1-6045252,150,28890
NC_009515.1-4438284,150,28890
NC_009515.1-1197181,150,28890
NC_009515.1-2251542,150,28890
NC_009515.1-2950683,150,28890
NC_009515.1-9693063,150,28890
NC_009515.1-4190322,150,28890
NC_009515.1-7860986,150,28890
NC_009515.1-7789488,150,28890
NC_009515.1-4227918,150,28890
NC_009515.1-5806415,150,28890
NC_009515.1-11906228,150,28890
NC_009515.1-9532229,150,28890
NC_009515.1-7447714,150,28890
NC_009515.1-1924800,150,28890
NC_009515.1-8589099,150,28890
NC_009515.1-11813692,150,28890
NC_009515.1-11217675,150,28890
NC_009515.1-5452134,150,28890
NC_009515.1-7521506,150,28890
NC_009515.1-10488203,150,28890
NC_009515.1-1534553,150,28890
NC_009515.1-2401216,150,28890
NC_009515.1-9409434,150,28890
NC_009515.1-1332592,150,28890
NC_009515.1-5753732,150,28890
NC_009515.1-8442741,150,28890
NC_009515.1-11256447,150,NA
NC_009515.1-12103127,150,28890
NC_009515.1-6078094,150,28890
NC_009515.1-4980373,150,28890
NC_009515.1-11364956,150,28890
NC_009515.1-6808633,150,28890
NC_009515.1-1358609,150,28890
NC_009515.1-7902743,150,28890
NC_009515.1-3970566,150,28890
NC_009515.1-10817875,150,28890
NC_009515.1-3819262,150,28890
NC_009515.1-6516182,150,28890
NC_009515.1-7959097,150,28890
NC_009515.1-8227461,150,28890
NC_009515.1-5203950,150,28890
NC_009515.1-767907,150,28890
NC_009515.1-5498110,150,28890
NC_009515.1-2169522,150,28890
NC_009515.1-7960721,150,28890
NC_009515.1-11290724,150,28890
NC_009515.1-11052620,150,28890
NC_009515.1-10514541,150,28890
NC_009515.1-1773316,150,28890
NC_009515.1-7372428,150,28890
NC_009515.1-4918262,150,28890
NC_009515.1-8756718,150,28890
NC_009515.1-469792,150,28890
NC_009515.1-10977390,150,28890
NC_009515.1-11825748,150,28890
NC_009515.1-1531632,150,28890
NC_009515.1-6156287,150,28890
NC_009515.1-6120889,150,NA
NC_009515.1-5021280,150,28890
NC_009515.1-1549298,150,28890
NC_009515.1-3247210,150,28890
NC_009515.1-8417210,150,28890
NC_009515.1-1892387,150,28890
NC_009515.1-3396247,150,28890
NC_009515.1-7444176,150,28890
NC_009515.1-7578658,150,28890
NC_009515.1-3077202,150,28890
NC_009515.1-11301339,150,28890
NC_009515.1-3823331,150,28890
NC_009515.1-10704447,150,28890
NC_009515.1-6868632,150,28890
NC_009515.1-993022,150,28890
NC_009515.1-6061971,150,28890
NC_009515.1-5144140,150,28890
NC_009515.1-6535503,150,28890
NC_009515.1-9175961,150,28890
NC_009515.1-10736714,150,28890
NC_009515.1-3961329,150,28890
NC_009515.1-9879044,150,28890
NC_009515.1-6509270,150,NA
NC_009515.1-11635918,150,28890
NC_009515.1-2976840,150,28890
NC_009515.1-6776481,150,28890
NC_009515.1-2251234,150,28890
NC_009515.1-7456579,150,28890
NC_009515.1-2614949,150,28890
NC_009515.1-6112666,150,28890
NC_009515.1-12211519,150,28890
NC_009515.1-7665565,150,28890
NC_009515.1-7847286,150,28890
NC_009515.1-10221321,150,28890
NC_009515.1-9139503,150,28890
NC_009515.1-3774747,150,28890
NC_009515.1-4628386,150,28890
NC_009515.1-6338036,150,28890
NC_009515.1-9532579,150,28890
NC_009515.1-1444195,150,28890
NC_009515.1-9577384,150,28890
NC_009515.1-5799217,150,NA
NC_009515.1-5284341,150,28890
NC_009515.1-6855002,150,28890
NC_009515.1-12207006,150,28890
NC_009515.1-7393213,150,28890
NC_009515.1-2136438,150,28890
NC_009515.1-12149584,150,28890
NC_009515.1-6209026,150,28890
NC_009515.1-3446807,150,28890
NC_009515.1-12348075,150,28890
NC_009515.1-2179131,150,28890
NC_009515.1-7648184,150,28890
NC_009515.1-5896880,150,28890
NC_009515.1-5595420,150,28890
NC_009515.1-5195654,150,28890
NC_009515.1-4150846,150,28890
NC_009515.1-2311722,150,28890
NC_009515.1-2911878,150,28890
NC_009515.1-7497558,150,28890
NC_009515.1-8566537,150,28890
NC_009515.1-3134816,150,28890
NC_009515.1-5907176,150,28890
NC_009515.1-7577000,150,NA
NC_009515.1-2294921,150,28890
NC_009515.1-7206152,150,28890
NC_009515.1-1469480,150,NA
NC_009515.1-1568296,150,28890
NC_009515.1-2912530,150,28890
NC_009515.1-4334094,150,28890
NC_009515.1-4863198,150,28890
NC_009515.1-6700248,150,28890
NC_009515.1-2989885,150,28890
NC_009515.1-5685222,150,28890
NC_009515.1-3925821,150,28890
NC_009515.1-8385261,150,28890
NC_009515.1-2473073,150,28890
NC_009515.1-5785717,150,28890
NC_009515.1-10142748,150,28890
NC_009515.1-8406988,150,28890
NC_009515.1-3520305,150,28890
NC_009515.1-739952,150,28890
NC_009515.1-2736132,150,NA
NC_009515.1-2826795,150,28890
NC_009515.1-5554187,150,NA
NC_009515.1-7795266,150,28890
NC_009515.1-9735482,150,28890
NC_009515.1-11230488,150,28890
NC_009515.1-6413299,150,28890
NC_009515.1-9090948,150,28890
NC_009515.1-10839693,150,28890
NC_009515.1-2640780,150,28890
NC_009515.1-10093746,150,28890
NC_009515.1-5383420,150,28890
NC_009515.1-12124636,150,28890
NC_009515.1-4810159,150,28890
NC_009515.1-4254974,150,28890
NC_009515.1-2362924,150,28890
NC_009515.1-5882289,150,28890
NC_009515.1-884410,150,28890
NC_009515.1-7004390,150,28890
NC_009515.1-3247175,150,28890
NC_009515.1-3754839,150,28890
NC_009515.1-10799513,150,28890
NC_009515.1-8238487,150,28890
NC_009515.1-11674451,150,28890
NC_009515.1-5848571,150,28890
NC_009515.1-4013166,150,28890
NC_009515.1-10543479,150,28890
NC_009515.1-2185248,150,28890
NC_009515.1-7015960,150,28890
NC_009515.1-6778152,150,28890
NC_009515.1-174207,150,NA
NC_009515.1-9029536,150,28890
NC_009515.1-5868643,150,28890
NC_009515.1-11924508,150,28890
NC_009515.1-6767285,150,28890
NC_009515.1-3725945,150,28890
NC_009515.1-9519555,150,28890
NC_009515.1-4355358,150,28890
NC_009515.1-650081,150,28890
NC_009515.1-1737941,150,28890
NC_009515.1-8704598,150,28890
NC_009515.1-9035400,150,28890
NC_009515.1-5448476,150,28890
NC_009515.1-2871630,150,28890
NC_009515.1-11831802,150,28890
NC_009515.1-10550872,150,28890
NC_009515.1-1180030,150,28890
NC_009515.1-7598459,150,28890
NC_009515.1-9831980,150,28890
NC_009515.1-11969288,150,28890
NC_009515.1-4077140,150,28890
NC_009515.1-2059380,150,28890
NC_009515.1-4762576,150,NA
NC_009515.1-9051987,150,28890
NC_009515.1-2096406,150,28890
NC_009515.1-7282800,150,28890
NC_009515.1-10533199,150,28890
NC_009515.1-3242411,150,28890
NC_009515.1-1563000,150,28890
NC_009515.1-4559937,150,28890
NC_009515.1-9074359,150,28890
NC_009515.1-5657674,150,28890
NC_009515.1-7361501,150,28890
NC_009515.1-4759418,150,28890
NC_009515.1-10689180,150,28890
NC_009515.1-6163469,150,28890
NC_009515.1-8111373,150,28890
NC_009515.1-782300,150,28890
NC_009515.1-8371968,150,28890
NC_009515.1-2641056,150,28890
NC_009515.1-3064957,150,28890
NC_009515.1-5331767,150,28890
NC_009515.1-4710086,150,28890
NC_009515.1-1480242,150,28890
NC_009515.1-6673623,150,28890
NC_009515.1-11655222,150,28890
NC_009515.1-10709646,150,28890
NC_009515.1-8115508,150,28890
NC_009515.1-11599635,150,28890
NC_009515.1-5885063,150,28890
NC_009515.1-3897013,150,28890
NC_009515.1-3967240,150,28890
NC_009515.1-7848703,150,28890
NC_009515.1-320456,150,28890
NC_009515.1-1566505,150,28890
NC_009515.1-10361956,150,28890
NC_009515.1-5687986,150,28890
NC_009515.1-3390444,150,28890
NC_009515.1-4746909,150,28890
NC_009515.1-9694441,150,28890
NC_009515.1-10305775,150,28890
NC_009515.1-1174841,150,28890
NC_009515.1-9952847,150,NA
NC_009515.1-9613679,150,28890
NC_009515.1-1714484,150,28890
NC_009515.1-6925642,150,28890
NC_009515.1-10928564,150,NA
NC_009515.1-2511641,150,28890
NC_009515.1-8723273,150,28890
NC_009515.1-1820037,150,28890
NC_009515.1-213091,150,28890
NC_009515.1-7024464,150,28890
NC_009515.1-4126466,150,28890
NC_009515.1-3686337,150,28890
NC_009515.1-3869569,150,28890
NC_009515.1-9957212,150,28890
NC_009515.1-1586498,150,28890
NC_009515.1-10236128,150,28890
NC_009515.1-3166530,150,NA
NC_009515.1-10005848,150,28890
NC_009515.1-5501997,150,NA
NC_009515.1-1262195,150,28890
NC_009515.1-9139160,150,28890
NC_009515.1-3137727,150,28890
NC_009515.1-3328838,150,NA
NC_009515.1-4808411,150,28890
NC_009515.1-10692647,150,28890
NC_009515.1-4072578,150,28890
NC_009515.1-4515149,150,28890
NC_009515.1-7515940,150,28890
NC_009515.1-8473751,150,28890
NC_009515.1-2583007,150,28890
NC_009515.1-4967346,150,28890
NC_009515.1-8536672,150,28890
NC_009515.1-12166706,150,28890
NC_009515.1-7165622,150,28890
NC_009515.1-9678276,150,28890
NC_009515.1-10584223,150,28890
NC_009515.1-7580338,150,28890
NC_009515.1-4407840,150,28890
NC_009515.1-7853154,150,28890
NC_009515.1-8032044,150,28890
NC_009515.1-5985630,150,28890
NC_009515.1-2508588,150,28890
NC_009515.1-11681744,150,28890
NC_009515.1-10567614,150,28890
NC_009515.1-9365503,150,NA
NC_009515.1-11810860,150,28890
NC_009515.1-4598632,150,NA
NC_009515.1-7174122,150,28890
NC_009515.1-5869637,150,28890
NC_009515.1-5778740,150,28890
NC_009515.1-4065798,150,28890
NC_009515.1-989648,150,28890
NC_009515.1-1111874,150,28890
NC_009515.1-4416182,150,28890
NC_009515.1-8550635,150,28890
NC_009515.1-7348465,150,28890
NC_009515.1-7357218,150,NA
NC_009515.1-2648990,150,28890
NC_009515.1-11089261,150,28890
NC_009515.1-8166697,150,28890
NC_009515.1-1495869,150,28890
NC_009515.1-6572012,150,28890
NC_009515.1-1068627,150,28890
NC_009515.1-12211610,150,28890
NC_009515.1-5752365,150,28890
NC_009515.1-881621,150,28890
NC_009515.1-2864984,150,28890
NC_009515.1-8182290,150,28890
NC_009515.1-9221696,150,28890
NC_009515.1-8900020,150,28890
NC_009515.1-841075,150,NA
NC_009515.1-5354472,150,28890
NC_009515.1-8582802,150,28890
NC_009515.1-4337131,150,28890
NC_009515.1-6308161,150,28890
NC_009515.1-8901183,150,28890
NC_009515.1-3194858,150,28890
NC_009515.1-6302487,150,28890
NC_009515.1-5774063,150,28890
NC_009515.1-8509019,150,28890
NC_009515.1-1586067,150,28890
NC_009515.1-10683794,150,28890
NC_009515.1-5651575,150,28890
NC_009515.1-8373814,150,203691
NC_009515.1-7144845,150,28890
NC_009515.1-8884417,150,28890
NC_009515.1-2351203,150,28890
NC_009515.1-7585230,150,28890
NC_009515.1-11955610,150,28890
NC_009515.1-4984306,150,28890
NC_009515.1-12045608,150,28890
NC_009515.1-4196888,150,28890
NC_009515.1-5303346,150,28890
NC_009515.1-10684672,150,NA
NC_009515.1-662416,150,28890
NC_009515.1-11714612,150,28890
NC_009515.1-8598165,150,28890
NC_009515.1-8881553,150,28890
NC_009515.1-2726667,150,28890
NC_009515.1-9341004,150,28890
NC_009515.1-7944421,150,NA
NC_009515.1-3346800,150,28890
NC_009515.1-10031416,150,28890
NC_009515.1-3773101,150,28890
NC_009515.1-12088396,150,28890
NC_009515.1-196775,150,28890
NC_009515.1-2685219,150,28890
NC_009515.1-4141947,150,28890
NC_009515.1-10986733,150,28890
NC_009515.1-11136815,150,28890
NC_009515.1-6620618,150,28890
NC_009515.1-5987120,150,28890
NC_009515.1-7009762,150,28890
NC_009515.1-1395873,150,28890
NC_009515.1-3385164,150,28890
NC_009515.1-12208255,150,28890
NC_009515.1-6942921,150,28890
NC_009515.1-6583287,150,28890
NC_009515.1-11975889,150,28890
NC_009515.1-3972219,150,28890
NC_009515.1-2561724,150,28890
NC_009515.1-7970310,150,28890
NC_009515.1-8091252,150,28890
NC_009515.1-3910102,150,28890
NC_009515.1-5608322,150,28890
NC_009515.1-11269084,150,28890
NC_009515.1-6766450,150,28890
NC_009515.1-2158773,150,28890
NC_009515.1-2751834,150,28890
NC_009515.1-7465785,150,28890
NC_009515.1-11637628,150,28890
NC_009515.1-1103181,150,28890
NC_009515.1-4062984,150,28890
NC_009515.1-7902914,150,28890
NC_009515.1-10570195,150,28890
NC_009515.1-213410,150,28890
NC_009515.1-9824715,150,28890
NC_009515.1-3771337,150,28890
NC_009515.1-2554533,150,28890
NC_009515.1-11441750,150,28890
NC_009515.1-11274917,150,28890
NC_009515.1-4630020,150,28890
NC_009515.1-1097906,150,28890
NC_009515.1-6746140,150,28890
NC_009515.1-5132877,150,28890
NC_009515.1-5529932,150,28890
NC_009515.1-6938735,150,28890
NC_009515.1-4589412,150,28890
NC_009515.1-8455139,150,28890
NC_009515.1-214372,150,28890
NC_009515.1-3854073,150,28890
NC_009515.1-1636,150,28890
NC_009515.1-12184607,150,28890
NC_009515.1-2920408,150,28890
NC_009515.1-3558770,150,28890
NC_009515.1-2477692,150,28890
NC_009515.1-5657220,150,28890
NC_009515.1-8628163,150,28890
NC_009515.1-10010987,150,28890
NC_009515.1-10288643,150,28890
NC_009515.1-10665511,150,NA
NC_009515.1-6763873,150,28890
NC_009515.1-5282615,150,28890
NC_009515.1-3204287,150,28890
NC_009515.1-1356756,150,NA
NC_009515.1-10274579,150,28890
NC_009515.1-10212532,150,28890
NC_009515.1-1064228,150,28890
NC_009515.1-4583940,150,28890
NC_009515.1-11728696,150,28890
NC_009515.1-7834621,150,28890
NC_009515.1-3522468,150,28890
NC_009515.1-12044061,150,28890
NC_009515.1-6905747,150,28890
NC_009515.1-11725407,150,28890
NC_009515.1-9234055,150,28890
NC_009515.1-6912051,150,28890
NC_009515.1-5042148,150,NA
NC_009515.1-2363647,150,28890
NC_009515.1-5125891,150,28890
NC_009515.1-1647372,150,28890
NC_009515.1-3763124,150,28890
NC_009515.1-5092200,150,28890
NC_009515.1-4670070,150,28890
NC_009515.1-1647329,150,28890
NC_009515.1-7695141,150,28890
NC_009515.1-6647909,150,28890
NC_009515.1-2001537,150,28890
NC_009515.1-25069,150,28890
NC_009515.1-10354534,150,28890
NC_009515.1-130068,150,28890
NC_009515.1-4138186,150,28890
NC_009515.1-11547931,150,28890
NC_009515.1-10727287,150,28890
NC_009515.1-6932619,150,28890
NC_009515.1-3595278,150,28890
NC_009515.1-1996372,150,28890
NC_009515.1-8663162,150,28890
NC_009515.1-3910325,150,28890
NC_009515.1-7539608,150,28890
NC_009515.1-968404,150,28890
NC_009515.1-1571781,150,28890
NC_009515.1-6670291,150,28890
NC_009515.1-4124597,150,28890
NC_009515.1-12110108,150,28890
NC_009515.1-4414596,150,28890
NC_009515.1-9342112,150,28890
NC_009515.1-8086014,150,28890
NC_009515.1-828555,150,28890
NC_009515.1-1864792,150,28890
NC_009515.1-1867372,150,28890
NC_009515.1-9858160,150,28890
NC_009515.1-62494,150,28890
NC_009515.1-5282088,150,28890
NC_009515.1-4726302,150,28890
NC_009515.1-9539290,150,28890
NC_009515.1-1839693,150,28890
NC_009515.1-1843060,150,NA
NC_009515.1-11385734,150,28890
NC_009515.1-6822656,150,28890
NC_009515.1-6658313,150,28890
NC_009515.1-8825272,150,28890
NC_009515.1-2758429,150,28890
NC_009515.1-2539737,150,28890
NC_009515.1-2412288,150,28890
NC_009515.1-11266631,150,28890
NC_009515.1-12347725,150,28890
NC_009515.1-3998386,150,28890
NC_009515.1-4749979,150,NA
NC_009515.1-10550119,150,28890
NC_009515.1-1275000,150,28890
NC_009515.1-722955,150,28890
NC_009515.1-8914523,150,28890
NC_009515.1-1880571,150,NA
NC_009515.1-537125,150,28890
NC_009515.1-11665410,150,28890
NC_009515.1-4090533,150,28890
NC_009515.1-11857325,150,28890
NC_009515.1-1747732,150,28890
NC_009515.1-2487769,150,28890
NC_009515.1-4209986,150,28890
NC_009515.1-1776335,150,28890
NC_009515.1-10686452,150,28890
NC_009515.1-3988237,150,28890
NC_009515.1-8024752,150,28890
NC_009515.1-2751201,150,28890
NC_009515.1-4156689,150,NA
NC_009515.1-5045165,150,28890
NC_009515.1-5203107,150,28890
NC_009515.1-8325803,150,28890
NC_009515.1-9555264,150,28890
NC_009515.1-783541,150,28890
NC_009515.1-11918816,150,28890
NC_009515.1-3151626,150,28890
NC_009515.1-3981067,150,NA
NC_009515.1-1588362,150,NA
NC_009515.1-7010587,150,28890
NC_009515.1-3982880,150,28890
NC_009515.1-2571281,150,28890
NC_009515.1-9667989,150,28890
NC_009515.1-2661249,150,28890
NC_009515.1-11383435,150,28890
NC_009515.1-1572602,150,28890
NC_009515.1-10605873,150,28890
NC_009515.1-6576553,150,28890
NC_009515.1-1183033,150,28890
NC_009515.1-5959295,150,28890
NC_009515.1-10718576,150,28890
NC_009515.1-2823700,150,28890
NC_009515.1-2855869,150,28890
NC_009515.1-7067189,150,28890
NC_009515.1-2987090,150,28890
NC_009515.1-1742376,150,28890
NC_009515.1-7684324,150,28890
NC_009515.1-9453737,150,28890
NC_009515.1-11580116,150,28890
NC_009515.1-2171460,150,28890
NC_009515.1-357647,150,28890
NC_009515.1-10198136,150,28890
NC_009515.1-10810651,150,28890
NC_009515.1-7946183,150,28890
NC_009515.1-8314211,150,28890
NC_009515.1-7967155,150,28890
NC_009515.1-1447644,150,28890
NC_009515.1-5999442,150,28890
NC_009515.1-9352820,150,28890
NC_009515.1-10335238,150,28890
NC_009515.1-6042758,150,28890
NC_009515.1-10108054,150,28890
NC_009515.1-11479923,150,28890
NC_009515.1-3332305,150,28890
NC_009515.1-11788170,150,28890
NC_009515.1-2157441,150,28890
NC_009515.1-12203414,150,28890
NC_009515.1-2385631,150,28890
NC_009515.1-3041013,150,28890
NC_009515.1-1159960,150,28890
NC_009515.1-4710868,150,28890
NC_009515.1-10925712,150,28890
NC_009515.1-10342408,150,28890
NC_009515.1-6821703,150,28890
NC_009515.1-857261,150,28890
NC_009515.1-8764234,150,28890
NC_009515.1-8498883,150,28890
NC_009515.1-8075659,150,28890
NC_009515.1-10741633,150,28890
NC_009515.1-9593102,150,NA
NC_009515.1-9968292,150,28890
NC_009515.1-5838585,150,28890
NC_009515.1-9668968,150,28890
NC_009515.1-9871842,150,28890
NC_009515.1-11682792,150,28890
NC_009515.1-2388102,150,28890
NC_009515.1-1094597,150,28890
NC_009515.1-21768,150,28890
NC_009515.1-4408437,150,28890
NC_009515.1-7186553,150,28890
NC_009515.1-10078146,150,28890
NC_009515.1-1310339,150,28890
NC_009515.1-7456191,150,28890
NC_009515.1-7081903,150,NA
NC_009515.1-7287284,150,28890
NC_009515.1-5587395,150,NA
NC_009515.1-509919,150,28890
NC_009515.1-1169571,150,28890
NC_009515.1-9127491,150,28890
NC_009515.1-10005786,150,28890
NC_009515.1-4744809,150,28890
NC_009515.1-6594492,150,28890
NC_009515.1-9022642,150,28890
NC_009515.1-4162274,150,28890
NC_009515.1-10499106,150,28890
NC_009515.1-10780082,150,28890
NC_009515.1-7864881,150,28890
NC_009515.1-3780289,150,28890
NC_009515.1-477972,150,28890
NC_009515.1-810954,150,28890
NC_009515.1-1193406,150,28890
NC_009515.1-1438539,150,28890
NC_009515.1-4396754,150,28890
NC_009515.1-7714107,150,28890
NC_009515.1-12096234,150,28890
NC_009515.1-11764385,150,28890
NC_009515.1-8003172,150,28890
NC_009515.1-6212854,150,28890
NC_009515.1-7405593,150,28890
NC_009515.1-10167994,150,28890
NC_009515.1-8179820,150,28890
NC_009515.1-5115566,150,28890
NC_009515.1-5683203,150,28890
NC_009515.1-9232961,150,28890
NC_009515.1-1196844,150,28890
NC_009515.1-10396818,150,28890
NC_009515.1-3278710,150,28890
NC_009515.1-1477360,150,28890
NC_009515.1-28405,150,28890
NC_009515.1-317457,150,28890
NC_009515.1-5795886,150,28890
NC_009515.1-4078916,150,NA
NC_009515.1-4432478,150,28890
NC_009515.1-7470673,150,28890
NC_009515.1-11770737,150,NA
NC_009515.1-9762554,150,28890
NC_009515.1-7937764,150,28890
NC_009515.1-12156560,150,28890
NC_009515.1-159217,150,28890
NC_009515.1-9817811,150,28890
NC_009515.1-2215061,150,28890
NC_009515.1-5921435,150,28890
NC_009515.1-4302775,150,28890
NC_009515.1-2231685,150,28890
NC_009515.1-8163024,150,28890
