Object_ID, Length, Assignment
NZ_AGJL01000003.1-325660,150,NA
NZ_AGJL01000031.1-119620,150,NA
NZ_AGJL01000010.1-64574,150,NA
NZ_AGJL01000004.1-114167,150,NA
NZ_AGJL01000030.1-114229,150,NA
NZ_AGJL01000056.1-26233,150,NA
NZ_AGJL01000077.1-3781,150,NA
NZ_AGJL01000051.1-73623,150,NA
NZ_AGJL01000018.1-108961,150,NA
NZ_AGJL01000028.1-100177,150,28890
NZ_AGJL01000026.1-97166,150,NA
NZ_AGJL01000093.1-6113,150,NA
NZ_AGJL01000012.1-151908,150,28890
NZ_AGJL01000026.1-67787,150,NA
NZ_AGJL01000032.1-110151,150,28890
NZ_AGJL01000032.1-98786,150,NA
NZ_AGJL01000019.1-19448,150,NA
NZ_AGJL01000044.1-58691,150,NA
NZ_AGJL01000018.1-56625,150,NA
NZ_AGJL01000011.1-151366,150,NA
NZ_AGJL01000010.1-98145,150,NA
NZ_AGJL01000008.1-72065,150,NA
NZ_AGJL01000020.1-84857,150,NA
NZ_AGJL01000048.1-70730,150,NA
NZ_AGJL01000012.1-26335,150,NA
NZ_AGJL01000004.1-271451,150,28890
NZ_AGJL01000032.1-135067,150,NA
NZ_AGJL01000016.1-191731,150,28890
NZ_AGJL01000039.1-8321,150,28890
NZ_AGJL01000043.1-33981,150,NA
NZ_AGJL01000050.1-22621,150,NA
NZ_AGJL01000011.1-220062,150,NA
NZ_AGJL01000048.1-24582,150,NA
NZ_AGJL01000040.1-34457,150,28890
NZ_AGJL01000009.1-98062,150,NA
NZ_AGJL01000035.1-51402,150,NA
NZ_AGJL01000075.1-22975,150,28890
NZ_AGJL01000006.1-270716,150,NA
NZ_AGJL01000010.1-91047,150,28890
NZ_AGJL01000005.1-30113,150,28890
NZ_AGJL01000017.1-131765,150,28890
NZ_AGJL01000013.1-189716,150,28890
NZ_AGJL01000008.1-112941,150,NA
NZ_AGJL01000038.1-35469,150,28890
NZ_AGJL01000006.1-262950,150,NA
NZ_AGJL01000011.1-169805,150,NA
NZ_AGJL01000009.1-44213,150,NA
NZ_AGJL01000022.1-53193,150,NA
NZ_AGJL01000003.1-61801,150,NA
NZ_AGJL01000009.1-145186,150,NA
NZ_AGJL01000019.1-13756,150,NA
NZ_AGJL01000061.1-7204,150,28890
NZ_AGJL01000008.1-42669,150,28890
NZ_AGJL01000002.1-369456,150,28890
NZ_AGJL01000011.1-265283,150,NA
NZ_AGJL01000013.1-119048,150,NA
NZ_AGJL01000060.1-45190,150,NA
NZ_AGJL01000020.1-6617,150,NA
NZ_AGJL01000018.1-192121,150,NA
NZ_AGJL01000047.1-44361,150,28890
NZ_AGJL01000037.1-39147,150,NA
NZ_AGJL01000002.1-172384,150,28890
NZ_AGJL01000017.1-26604,150,NA
NZ_AGJL01000028.1-151122,150,NA
NZ_AGJL01000116.1-1755,150,NA
NZ_AGJL01000002.1-483021,150,28890
NZ_AGJL01000027.1-48046,150,NA
NZ_AGJL01000048.1-44058,150,NA
NZ_AGJL01000026.1-129470,150,NA
NZ_AGJL01000006.1-206300,150,NA
NZ_AGJL01000058.1-35978,150,28890
NZ_AGJL01000050.1-31728,150,28890
NZ_AGJL01000076.1-4397,150,NA
NZ_AGJL01000014.1-114154,150,NA
NZ_AGJL01000005.1-168570,150,28890
NZ_AGJL01000002.1-222303,150,28890
NZ_AGJL01000016.1-141141,150,NA
NZ_AGJL01000010.1-223210,150,28890
NZ_AGJL01000044.1-21357,150,28890
NZ_AGJL01000020.1-59643,150,NA
NZ_AGJL01000015.1-187462,150,28890
NZ_AGJL01000002.1-220346,150,NA
NZ_AGJL01000001.1-190991,150,28890
NZ_AGJL01000054.1-45767,150,NA
NZ_AGJL01000003.1-35215,150,NA
NZ_AGJL01000055.1-61467,150,NA
NZ_AGJL01000043.1-71682,150,NA
NZ_AGJL01000023.1-38664,150,NA
NZ_AGJL01000034.1-105782,150,NA
NZ_AGJL01000007.1-78366,150,NA
NZ_AGJL01000050.1-15807,150,NA
NZ_AGJL01000049.1-10893,150,28890
NZ_AGJL01000013.1-15327,150,NA
NZ_AGJL01000013.1-67347,150,NA
NZ_AGJL01000008.1-171053,150,28890
NZ_AGJL01000002.1-370078,150,28890
NZ_AGJL01000048.1-74832,150,NA
NZ_AGJL01000012.1-105921,150,NA
NZ_AGJL01000023.1-153410,150,NA
NZ_AGJL01000085.1-12180,150,NA
NZ_AGJL01000010.1-140537,150,NA
NZ_AGJL01000023.1-65859,150,NA
NZ_AGJL01000018.1-64731,150,NA
NZ_AGJL01000005.1-230565,150,NA
NZ_AGJL01000019.1-20430,150,NA
NZ_AGJL01000063.1-39264,150,28890
NZ_AGJL01000051.1-611,150,NA
NZ_AGJL01000027.1-36706,150,NA
NZ_AGJL01000035.1-63905,150,NA
NZ_AGJL01000090.1-19284,150,NA
NZ_AGJL01000062.1-54952,150,28890
NZ_AGJL01000007.1-167568,150,NA
NZ_AGJL01000060.1-11863,150,28890
NZ_AGJL01000012.1-208028,150,28890
NZ_AGJL01000010.1-75992,150,NA
NZ_AGJL01000011.1-140913,150,28890
NZ_AGJL01000007.1-164210,150,28890
NZ_AGJL01000014.1-177182,150,28890
NZ_AGJL01000013.1-116164,150,NA
NZ_AGJL01000074.1-5693,150,NA
NZ_AGJL01000022.1-70055,150,28890
NZ_AGJL01000002.1-101883,150,28890
NZ_AGJL01000001.1-221776,150,NA
NZ_AGJL01000003.1-7562,150,28890
NZ_AGJL01000058.1-28421,150,NA
NZ_AGJL01000024.1-167275,150,NA
NZ_AGJL01000007.1-242249,150,28890
NZ_AGJL01000039.1-83728,150,28890
NZ_AGJL01000009.1-662,150,NA
NZ_AGJL01000002.1-99199,150,NA
NZ_AGJL01000044.1-86101,150,NA
NZ_AGJL01000028.1-38790,150,NA
NZ_AGJL01000046.1-51780,150,NA
NZ_AGJL01000030.1-78537,150,NA
NZ_AGJL01000016.1-131425,150,NA
NZ_AGJL01000078.1-9609,150,NA
NZ_AGJL01000004.1-43048,150,NA
NZ_AGJL01000026.1-1472,150,NA
NZ_AGJL01000052.1-34175,150,NA
NZ_AGJL01000003.1-395960,150,NA
NZ_AGJL01000057.1-31756,150,NA
NZ_AGJL01000063.1-49414,150,NA
NZ_AGJL01000001.1-516047,150,NA
NZ_AGJL01000031.1-38344,150,NA
NZ_AGJL01000033.1-101015,150,NA
NZ_AGJL01000004.1-284946,150,NA
NZ_AGJL01000052.1-76003,150,28890
NZ_AGJL01000028.1-151895,150,NA
NZ_AGJL01000059.1-10645,150,28890
NZ_AGJL01000097.1-7984,150,NA
NZ_AGJL01000009.1-192011,150,NA
NZ_AGJL01000093.1-13289,150,NA
NZ_AGJL01000003.1-333817,150,NA
NZ_AGJL01000005.1-104435,150,28890
NZ_AGJL01000004.1-116204,150,NA
NZ_AGJL01000016.1-113718,150,NA
NZ_AGJL01000020.1-23940,150,NA
NZ_AGJL01000062.1-39405,150,28890
NZ_AGJL01000020.1-3976,150,NA
NZ_AGJL01000045.1-15543,150,NA
NZ_AGJL01000053.1-20414,150,NA
NZ_AGJL01000003.1-54632,150,NA
NZ_AGJL01000003.1-381550,150,28890
NZ_AGJL01000004.1-144418,150,NA
NZ_AGJL01000043.1-79605,150,NA
NZ_AGJL01000032.1-87447,150,28890
NZ_AGJL01000007.1-93648,150,NA
NZ_AGJL01000004.1-265665,150,NA
NZ_AGJL01000037.1-39215,150,NA
NZ_AGJL01000026.1-5749,150,NA
NZ_AGJL01000060.1-291,150,NA
NZ_AGJL01000001.1-499668,150,NA
NZ_AGJL01000047.1-29037,150,NA
NZ_AGJL01000037.1-42715,150,28890
NZ_AGJL01000002.1-145131,150,NA
NZ_AGJL01000012.1-31481,150,28890
NZ_AGJL01000038.1-86216,150,28890
NZ_AGJL01000006.1-300907,150,NA
NZ_AGJL01000018.1-55337,150,NA
NZ_AGJL01000035.1-96934,150,NA
NZ_AGJL01000057.1-33925,150,28890
NZ_AGJL01000013.1-8787,150,NA
NZ_AGJL01000040.1-5564,150,1224
NZ_AGJL01000001.1-284497,150,NA
NZ_AGJL01000044.1-33150,150,NA
NZ_AGJL01000003.1-102608,150,NA
NZ_AGJL01000025.1-33078,150,NA
NZ_AGJL01000028.1-104617,150,NA
NZ_AGJL01000016.1-11990,150,NA
NZ_AGJL01000008.1-34202,150,28890
NZ_AGJL01000021.1-39471,150,28890
NZ_AGJL01000024.1-109213,150,NA
NZ_AGJL01000019.1-10899,150,NA
NZ_AGJL01000017.1-152123,150,NA
NZ_AGJL01000004.1-294775,150,NA
NZ_AGJL01000030.1-50514,150,NA
NZ_AGJL01000098.1-8065,150,NA
NZ_AGJL01000011.1-4519,150,NA
NZ_AGJL01000051.1-77347,150,28890
NZ_AGJL01000002.1-364413,150,NA
NZ_AGJL01000023.1-95803,150,NA
NZ_AGJL01000048.1-77249,150,28890
NZ_AGJL01000043.1-47487,150,NA
NZ_AGJL01000081.1-9436,150,NA
NZ_AGJL01000071.1-25488,150,NA
NZ_AGJL01000024.1-120158,150,NA
NZ_AGJL01000004.1-166257,150,28890
NZ_AGJL01000016.1-82907,150,28890
NZ_AGJL01000003.1-70792,150,NA
NZ_AGJL01000013.1-114669,150,28890
NZ_AGJL01000016.1-201867,150,NA
NZ_AGJL01000011.1-118551,150,NA
NZ_AGJL01000004.1-139413,150,NA
NZ_AGJL01000013.1-79677,150,NA
NZ_AGJL01000022.1-170983,150,28890
NZ_AGJL01000062.1-866,150,NA
NZ_AGJL01000015.1-53721,150,28890
NZ_AGJL01000012.1-239080,150,NA
NZ_AGJL01000025.1-116894,150,28890
NZ_AGJL01000017.1-40137,150,NA
NZ_AGJL01000045.1-89245,150,NA
NZ_AGJL01000024.1-58202,150,NA
NZ_AGJL01000046.1-87341,150,NA
NZ_AGJL01000042.1-81017,150,NA
NZ_AGJL01000069.1-3726,150,NA
NZ_AGJL01000006.1-22551,150,28890
NZ_AGJL01000029.1-146236,150,NA
NZ_AGJL01000014.1-199047,150,NA
NZ_AGJL01000040.1-48664,150,NA
NZ_AGJL01000020.1-26597,150,NA
NZ_AGJL01000013.1-196876,150,NA
NZ_AGJL01000032.1-48439,150,28890
NZ_AGJL01000020.1-53882,150,NA
NZ_AGJL01000116.1-1586,150,NA
NZ_AGJL01000021.1-7906,150,NA
NZ_AGJL01000017.1-194845,150,28890
NZ_AGJL01000013.1-158714,150,28890
NZ_AGJL01000005.1-258340,150,NA
NZ_AGJL01000002.1-251107,150,NA
NZ_AGJL01000023.1-171484,150,NA
NZ_AGJL01000035.1-109251,150,NA
NZ_AGJL01000061.1-24160,150,NA
NZ_AGJL01000008.1-169556,150,NA
NZ_AGJL01000001.1-470624,150,28890
NZ_AGJL01000029.1-12557,150,NA
NZ_AGJL01000011.1-206259,150,28890
NZ_AGJL01000001.1-48552,150,28890
NZ_AGJL01000021.1-35031,150,28890
NZ_AGJL01000025.1-96060,150,NA
NZ_AGJL01000009.1-229654,150,28890
NZ_AGJL01000020.1-15910,150,NA
NZ_AGJL01000003.1-259480,150,NA
NZ_AGJL01000020.1-16236,150,NA
NZ_AGJL01000005.1-178592,150,NA
NZ_AGJL01000007.1-271572,150,NA
NZ_AGJL01000010.1-190820,150,NA
NZ_AGJL01000013.1-54852,150,NA
NZ_AGJL01000015.1-153028,150,28890
NZ_AGJL01000040.1-70231,150,NA
NZ_AGJL01000035.1-124297,150,NA
NZ_AGJL01000002.1-52827,150,NA
NZ_AGJL01000030.1-36038,150,NA
NZ_AGJL01000084.1-9707,150,28890
NZ_AGJL01000018.1-140338,150,NA
NZ_AGJL01000060.1-56835,150,NA
NZ_AGJL01000028.1-74761,150,NA
NZ_AGJL01000026.1-6002,150,1239
NZ_AGJL01000062.1-13352,150,28890
NZ_AGJL01000023.1-32069,150,NA
NZ_AGJL01000002.1-381327,150,NA
NZ_AGJL01000017.1-143642,150,NA
NZ_AGJL01000004.1-79336,150,28890
NZ_AGJL01000024.1-95022,150,NA
NZ_AGJL01000023.1-144193,150,NA
NZ_AGJL01000002.1-410781,150,28890
NZ_AGJL01000038.1-12093,150,NA
NZ_AGJL01000004.1-178635,150,NA
NZ_AGJL01000005.1-70444,150,NA
NZ_AGJL01000094.1-5469,150,NA
NZ_AGJL01000024.1-105756,150,28890
NZ_AGJL01000001.1-363427,150,NA
NZ_AGJL01000029.1-56701,150,NA
NZ_AGJL01000027.1-111413,150,NA
NZ_AGJL01000030.1-54320,150,NA
NZ_AGJL01000023.1-15822,150,NA
NZ_AGJL01000014.1-54842,150,NA
NZ_AGJL01000001.1-200964,150,NA
NZ_AGJL01000116.1-1532,150,NA
NZ_AGJL01000072.1-24123,150,NA
NZ_AGJL01000002.1-395197,150,NA
NZ_AGJL01000031.1-31095,150,28890
NZ_AGJL01000007.1-286080,150,NA
NZ_AGJL01000042.1-38579,150,NA
NZ_AGJL01000028.1-45985,150,NA
NZ_AGJL01000005.1-284237,150,NA
NZ_AGJL01000043.1-52098,150,NA
NZ_AGJL01000003.1-320400,150,NA
NZ_AGJL01000028.1-61173,150,NA
NZ_AGJL01000006.1-187484,150,NA
NZ_AGJL01000063.1-17050,150,28890
NZ_AGJL01000042.1-30028,150,NA
NZ_AGJL01000014.1-17724,150,28890
NZ_AGJL01000060.1-8737,150,NA
NZ_AGJL01000024.1-49429,150,28890
NZ_AGJL01000047.1-82875,150,NA
NZ_AGJL01000019.1-154257,150,NA
NZ_AGJL01000075.1-19521,150,28890
NZ_AGJL01000009.1-187071,150,NA
NZ_AGJL01000041.1-73987,150,28890
NZ_AGJL01000014.1-173399,150,28890
NZ_AGJL01000057.1-66768,150,NA
NZ_AGJL01000068.1-11200,150,NA
NZ_AGJL01000014.1-4671,150,28890
NZ_AGJL01000033.1-53798,150,28890
NZ_AGJL01000012.1-245397,150,NA
NZ_AGJL01000036.1-103000,150,NA
NZ_AGJL01000116.1-1503,150,NA
NZ_AGJL01000018.1-51212,150,NA
NZ_AGJL01000009.1-117793,150,28890
NZ_AGJL01000003.1-119996,150,28890
NZ_AGJL01000023.1-126263,150,NA
NZ_AGJL01000047.1-32107,150,28890
NZ_AGJL01000026.1-71125,150,NA
NZ_AGJL01000036.1-119540,150,28890
NZ_AGJL01000070.1-19758,150,NA
NZ_AGJL01000013.1-237989,150,NA
NZ_AGJL01000046.1-75765,150,NA
NZ_AGJL01000008.1-230800,150,NA
NZ_AGJL01000015.1-7048,150,NA
NZ_AGJL01000004.1-109244,150,NA
NZ_AGJL01000005.1-216349,150,NA
NZ_AGJL01000076.1-12584,150,NA
NZ_AGJL01000009.1-190533,150,NA
NZ_AGJL01000023.1-110098,150,NA
NZ_AGJL01000034.1-116988,150,28890
NZ_AGJL01000075.1-4697,150,NA
NZ_AGJL01000032.1-65217,150,NA
NZ_AGJL01000006.1-129298,150,NA
NZ_AGJL01000001.1-78142,150,28890
NZ_AGJL01000011.1-170659,150,NA
NZ_AGJL01000021.1-141548,150,28890
NZ_AGJL01000006.1-85218,150,NA
NZ_AGJL01000003.1-202054,150,28890
NZ_AGJL01000065.1-29580,150,28890
NZ_AGJL01000044.1-16379,150,NA
NZ_AGJL01000080.1-12239,150,NA
NZ_AGJL01000015.1-98120,150,28890
NZ_AGJL01000064.1-36166,150,NA
NZ_AGJL01000056.1-39507,150,NA
NZ_AGJL01000012.1-180206,150,28890
NZ_AGJL01000021.1-17086,150,NA
NZ_AGJL01000003.1-91714,150,NA
NZ_AGJL01000044.1-6709,150,NA
NZ_AGJL01000052.1-79151,150,NA
NZ_AGJL01000026.1-136934,150,NA
NZ_AGJL01000014.1-245187,150,NA
NZ_AGJL01000045.1-63406,150,NA
NZ_AGJL01000001.1-376929,150,NA
NZ_AGJL01000029.1-151625,150,28890
NZ_AGJL01000047.1-8993,150,28890
NZ_AGJL01000034.1-15964,150,NA
NZ_AGJL01000023.1-137143,150,28890
NZ_AGJL01000025.1-102846,150,28890
NZ_AGJL01000045.1-49900,150,NA
NZ_AGJL01000049.1-12465,150,28890
NZ_AGJL01000075.1-18566,150,NA
NZ_AGJL01000006.1-188958,150,NA
NZ_AGJL01000012.1-9301,150,NA
NZ_AGJL01000007.1-230333,150,28890
NZ_AGJL01000030.1-26013,150,NA
NZ_AGJL01000104.1-9539,150,28890
NZ_AGJL01000052.1-53979,150,NA
NZ_AGJL01000027.1-117286,150,NA
NZ_AGJL01000033.1-90667,150,28890
NZ_AGJL01000001.1-426920,150,28890
NZ_AGJL01000016.1-79581,150,NA
NZ_AGJL01000060.1-9285,150,NA
NZ_AGJL01000039.1-17023,150,28890
NZ_AGJL01000017.1-40892,150,NA
NZ_AGJL01000026.1-95787,150,28890
NZ_AGJL01000036.1-53043,150,NA
NZ_AGJL01000049.1-28747,150,NA
NZ_AGJL01000035.1-113472,150,NA
NZ_AGJL01000033.1-47434,150,NA
NZ_AGJL01000040.1-20206,150,NA
NZ_AGJL01000029.1-127162,150,28890
NZ_AGJL01000044.1-69672,150,NA
NZ_AGJL01000028.1-29617,150,NA
NZ_AGJL01000116.1-1431,150,28890
NZ_AGJL01000003.1-25516,150,NA
NZ_AGJL01000004.1-144182,150,28890
NZ_AGJL01000009.1-145749,150,NA
NZ_AGJL01000030.1-52422,150,NA
NZ_AGJL01000031.1-74718,150,NA
NZ_AGJL01000044.1-27472,150,28890
NZ_AGJL01000002.1-475077,150,NA
NZ_AGJL01000079.1-11657,150,NA
NZ_AGJL01000034.1-87948,150,NA
NZ_AGJL01000007.1-89177,150,28890
NZ_AGJL01000017.1-109665,150,NA
NZ_AGJL01000025.1-119850,150,NA
NZ_AGJL01000057.1-54551,150,28890
NZ_AGJL01000012.1-159552,150,NA
NZ_AGJL01000007.1-162239,150,NA
NZ_AGJL01000006.1-102653,150,NA
NZ_AGJL01000061.1-15823,150,NA
NZ_AGJL01000023.1-103274,150,28890
NZ_AGJL01000020.1-185217,150,NA
NZ_AGJL01000038.1-1981,150,NA
NZ_AGJL01000045.1-84459,150,28890
NZ_AGJL01000031.1-73703,150,28890
NZ_AGJL01000034.1-57716,150,NA
NZ_AGJL01000097.1-7637,150,NA
NZ_AGJL01000015.1-31605,150,NA
NZ_AGJL01000003.1-395891,150,NA
NZ_AGJL01000021.1-69077,150,NA
NZ_AGJL01000046.1-35729,150,NA
NZ_AGJL01000061.1-54725,150,NA
NZ_AGJL01000023.1-67454,150,NA
NZ_AGJL01000004.1-310730,150,28890
NZ_AGJL01000002.1-92892,150,NA
NZ_AGJL01000003.1-78611,150,28890
NZ_AGJL01000001.1-282609,150,NA
NZ_AGJL01000022.1-49952,150,NA
NZ_AGJL01000001.1-439994,150,NA
NZ_AGJL01000010.1-129973,150,28890
NZ_AGJL01000001.1-155203,150,NA
NZ_AGJL01000017.1-191315,150,NA
NZ_AGJL01000009.1-197317,150,NA
NZ_AGJL01000011.1-123318,150,NA
NZ_AGJL01000006.1-50821,150,28890
NZ_AGJL01000012.1-58642,150,28890
NZ_AGJL01000006.1-87311,150,NA
NZ_AGJL01000030.1-17828,150,28890
NZ_AGJL01000015.1-163664,150,NA
NZ_AGJL01000011.1-227926,150,NA
NZ_AGJL01000023.1-68953,150,NA
NZ_AGJL01000007.1-175802,150,NA
NZ_AGJL01000001.1-410522,150,NA
NZ_AGJL01000011.1-92242,150,NA
NZ_AGJL01000004.1-299841,150,NA
NZ_AGJL01000070.1-9582,150,NA
NZ_AGJL01000046.1-57068,150,NA
NZ_AGJL01000026.1-72428,150,NA
NZ_AGJL01000016.1-87967,150,28890
NZ_AGJL01000017.1-93324,150,NA
NZ_AGJL01000003.1-191380,150,NA
NZ_AGJL01000007.1-282801,150,NA
NZ_AGJL01000008.1-234033,150,28890
NZ_AGJL01000019.1-100909,150,NA
NZ_AGJL01000004.1-268114,150,NA
NZ_AGJL01000012.1-235167,150,NA
NZ_AGJL01000049.1-18536,150,28890
NZ_AGJL01000027.1-29548,150,NA
NZ_AGJL01000080.1-7245,150,28890
NZ_AGJL01000016.1-199880,150,28890
NZ_AGJL01000001.1-6727,150,NA
NZ_AGJL01000032.1-17358,150,28890
NZ_AGJL01000003.1-182007,150,NA
NZ_AGJL01000042.1-67454,150,NA
NZ_AGJL01000028.1-124596,150,NA
NZ_AGJL01000020.1-64617,150,NA
NZ_AGJL01000002.1-65741,150,NA
NZ_AGJL01000036.1-119359,150,NA
NZ_AGJL01000001.1-409527,150,28890
NZ_AGJL01000039.1-51891,150,28890
NZ_AGJL01000051.1-82909,150,28890
NZ_AGJL01000016.1-142374,150,28890
NZ_AGJL01000012.1-156874,150,NA
NZ_AGJL01000001.1-25016,150,NA
NZ_AGJL01000049.1-4994,150,NA
NZ_AGJL01000116.1-1348,150,NA
NZ_AGJL01000002.1-227863,150,NA
NZ_AGJL01000003.1-333625,150,28890
NZ_AGJL01000011.1-171164,150,28890
NZ_AGJL01000020.1-81053,150,NA
NZ_AGJL01000048.1-25654,150,NA
NZ_AGJL01000041.1-30342,150,NA
NZ_AGJL01000005.1-230090,150,28890
NZ_AGJL01000038.1-65284,150,28890
NZ_AGJL01000003.1-218796,150,NA
NZ_AGJL01000012.1-27347,150,NA
NZ_AGJL01000009.1-72392,150,28890
NZ_AGJL01000001.1-237355,150,NA
NZ_AGJL01000070.1-32607,150,NA
NZ_AGJL01000009.1-247952,150,NA
NZ_AGJL01000035.1-50857,150,NA
NZ_AGJL01000013.1-223372,150,NA
NZ_AGJL01000020.1-88985,150,NA
NZ_AGJL01000046.1-80532,150,28890
NZ_AGJL01000025.1-143268,150,NA
NZ_AGJL01000002.1-500099,150,28890
NZ_AGJL01000010.1-155898,150,28890
NZ_AGJL01000022.1-108868,150,NA
NZ_AGJL01000039.1-67336,150,NA
NZ_AGJL01000004.1-52089,150,NA
NZ_AGJL01000044.1-50237,150,NA
NZ_AGJL01000036.1-24434,150,NA
NZ_AGJL01000076.1-12526,150,NA
NZ_AGJL01000005.1-252305,150,NA
NZ_AGJL01000006.1-72589,150,28890
NZ_AGJL01000085.1-20340,150,28890
NZ_AGJL01000007.1-106497,150,NA
NZ_AGJL01000013.1-53682,150,1224
NZ_AGJL01000003.1-112253,150,28890
NZ_AGJL01000005.1-284177,150,NA
NZ_AGJL01000006.1-125441,150,NA
NZ_AGJL01000012.1-106604,150,NA
NZ_AGJL01000014.1-54494,150,NA
NZ_AGJL01000028.1-128087,150,NA
NZ_AGJL01000008.1-205310,150,NA
NZ_AGJL01000035.1-37270,150,NA
NZ_AGJL01000018.1-1526,150,NA
NZ_AGJL01000044.1-16782,150,NA
NZ_AGJL01000003.1-51417,150,28890
NZ_AGJL01000011.1-221606,150,28890
NZ_AGJL01000012.1-248829,150,28890
NZ_AGJL01000027.1-136619,150,28890
NZ_AGJL01000019.1-145463,150,28890
NZ_AGJL01000003.1-176177,150,NA
NZ_AGJL01000050.1-46705,150,28890
NZ_AGJL01000040.1-93209,150,NA
NZ_AGJL01000073.1-2743,150,NA
NZ_AGJL01000047.1-18402,150,NA
NZ_AGJL01000025.1-21043,150,NA
NZ_AGJL01000047.1-77739,150,NA
NZ_AGJL01000103.1-5108,150,NA
NZ_AGJL01000071.1-31462,150,28890
NZ_AGJL01000025.1-141654,150,NA
NZ_AGJL01000091.1-21905,150,NA
NZ_AGJL01000016.1-171868,150,NA
NZ_AGJL01000074.1-10571,150,NA
NZ_AGJL01000018.1-61491,150,28890
NZ_AGJL01000038.1-16644,150,28890
NZ_AGJL01000063.1-41674,150,NA
NZ_AGJL01000078.1-4379,150,28890
NZ_AGJL01000041.1-667,150,NA
NZ_AGJL01000007.1-54611,150,28890
NZ_AGJL01000013.1-95306,150,28890
NZ_AGJL01000001.1-460963,150,28890
NZ_AGJL01000090.1-18192,150,28890
NZ_AGJL01000012.1-81773,150,NA
NZ_AGJL01000006.1-293924,150,NA
NZ_AGJL01000006.1-17244,150,NA
NZ_AGJL01000004.1-120773,150,NA
NZ_AGJL01000035.1-82897,150,NA
NZ_AGJL01000016.1-9806,150,NA
NZ_AGJL01000024.1-143142,150,NA
NZ_AGJL01000065.1-11240,150,28890
NZ_AGJL01000023.1-71060,150,NA
NZ_AGJL01000021.1-58184,150,28890
NZ_AGJL01000002.1-37247,150,NA
NZ_AGJL01000003.1-360455,150,28890
NZ_AGJL01000021.1-43714,150,NA
NZ_AGJL01000076.1-3934,150,NA
NZ_AGJL01000030.1-55983,150,NA
NZ_AGJL01000116.1-1263,150,NA
NZ_AGJL01000016.1-130912,150,NA
NZ_AGJL01000072.1-23993,150,NA
NZ_AGJL01000050.1-710,150,28890
NZ_AGJL01000076.1-2429,150,NA
NZ_AGJL01000050.1-70299,150,28890
NZ_AGJL01000048.1-4545,150,NA
NZ_AGJL01000026.1-37294,150,28890
NZ_AGJL01000062.1-9950,150,NA
NZ_AGJL01000068.1-28456,150,NA
NZ_AGJL01000022.1-136483,150,NA
NZ_AGJL01000002.1-281265,150,28890
NZ_AGJL01000020.1-4739,150,28890
NZ_AGJL01000011.1-38077,150,NA
NZ_AGJL01000016.1-198245,150,NA
NZ_AGJL01000002.1-275925,150,28890
NZ_AGJL01000007.1-2062,150,NA
NZ_AGJL01000090.1-17282,150,28890
NZ_AGJL01000034.1-30908,150,28890
NZ_AGJL01000001.1-319614,150,NA
NZ_AGJL01000116.1-1243,150,28890
NZ_AGJL01000019.1-158944,150,NA
NZ_AGJL01000073.1-13488,150,NA
NZ_AGJL01000059.1-5415,150,28890
NZ_AGJL01000013.1-156791,150,28890
NZ_AGJL01000070.1-33950,150,28890
NZ_AGJL01000005.1-258693,150,NA
NZ_AGJL01000002.1-248245,150,NA
NZ_AGJL01000031.1-81298,150,28890
NZ_AGJL01000042.1-54164,150,NA
NZ_AGJL01000057.1-18654,150,NA
NZ_AGJL01000086.1-19185,150,NA
NZ_AGJL01000064.1-20982,150,28890
NZ_AGJL01000082.1-23507,150,NA
NZ_AGJL01000048.1-56057,150,28890
NZ_AGJL01000036.1-125845,150,NA
NZ_AGJL01000004.1-180532,150,NA
NZ_AGJL01000003.1-326876,150,NA
NZ_AGJL01000003.1-338857,150,NA
NZ_AGJL01000022.1-106024,150,NA
NZ_AGJL01000025.1-82902,150,28890
NZ_AGJL01000029.1-90045,150,NA
NZ_AGJL01000099.1-10681,150,NA
NZ_AGJL01000033.1-130146,150,NA
NZ_AGJL01000009.1-183089,150,NA
NZ_AGJL01000101.1-9566,150,NA
NZ_AGJL01000016.1-170399,150,NA
NZ_AGJL01000035.1-89459,150,NA
NZ_AGJL01000029.1-41460,150,NA
NZ_AGJL01000015.1-145898,150,NA
NZ_AGJL01000051.1-85792,150,NA
NZ_AGJL01000050.1-58763,150,NA
NZ_AGJL01000010.1-239715,150,NA
NZ_AGJL01000018.1-121132,150,NA
NZ_AGJL01000006.1-188267,150,NA
NZ_AGJL01000013.1-129629,150,NA
NZ_AGJL01000009.1-18038,150,NA
NZ_AGJL01000042.1-41554,150,28890
NZ_AGJL01000017.1-50203,150,NA
NZ_AGJL01000103.1-9178,150,NA
NZ_AGJL01000016.1-217961,150,NA
NZ_AGJL01000045.1-73914,150,28890
NZ_AGJL01000014.1-76226,150,NA
NZ_AGJL01000064.1-6637,150,28890
NZ_AGJL01000020.1-109831,150,NA
NZ_AGJL01000043.1-59293,150,NA
NZ_AGJL01000012.1-37786,150,28890
NZ_AGJL01000003.1-329876,150,NA
NZ_AGJL01000068.1-22705,150,NA
NZ_AGJL01000032.1-118152,150,28890
NZ_AGJL01000071.1-11517,150,28890
NZ_AGJL01000018.1-106445,150,28890
NZ_AGJL01000004.1-290754,150,NA
NZ_AGJL01000071.1-13288,150,NA
NZ_AGJL01000022.1-11183,150,NA
NZ_AGJL01000001.1-386346,150,NA
NZ_AGJL01000019.1-137286,150,28890
NZ_AGJL01000007.1-100981,150,NA
NZ_AGJL01000019.1-77928,150,NA
NZ_AGJL01000017.1-96955,150,28890
