Object_ID, Length, Assignment
MDVS01000020.1-885166,150,NA
MDVS01000007.1-192151,150,NA
MDVS01000026.1-135930,150,NA
MDVS01000020.1-647029,150,NA
MDVS01000038.1-65942,150,NA
MDVS01000085.1-146407,150,NA
MDVS01000045.1-23428,150,NA
MDVS01000017.1-175557,150,NA
MDVS01000029.1-163153,150,NA
MDVS01000007.1-227056,150,NA
MDVS01000111.1-258635,150,NA
MDVS01000133.1-24110,150,NA
MDVS01000085.1-308655,150,NA
MDVS01000081.1-88110,150,NA
MDVS01000140.1-95224,150,NA
MDVS01000027.1-505807,150,NA
MDVS01000016.1-472732,150,NA
MDVS01000118.1-125317,150,NA
MDVS01000047.1-428177,150,NA
MDVS01000017.1-256124,150,NA
MDVS01000002.1-116564,150,NA
MDVS01000130.1-144617,150,NA
MDVS01000109.1-151314,150,NA
MDVS01000014.1-220105,150,NA
MDVS01000091.1-154651,150,NA
MDVS01000020.1-225119,150,NA
MDVS01000109.1-245185,150,NA
MDVS01000004.1-20150,150,NA
MDVS01000022.1-819728,150,NA
MDVS01000004.1-267467,150,NA
MDVS01000139.1-95980,150,NA
MDVS01000029.1-213084,150,NA
MDVS01000047.1-368393,150,NA
MDVS01000026.1-180073,150,NA
MDVS01000144.1-84406,150,NA
MDVS01000016.1-505561,150,NA
MDVS01000047.1-822425,150,NA
MDVS01000030.1-280284,150,NA
MDVS01000048.1-854129,150,NA
MDVS01000148.1-87103,150,NA
MDVS01000011.1-1370,150,NA
MDVS01000047.1-859698,150,NA
MDVS01000016.1-465512,150,NA
MDVS01000024.1-226004,150,NA
MDVS01000030.1-449047,150,NA
MDVS01000047.1-314600,150,NA
MDVS01000020.1-674262,150,NA
MDVS01000106.1-99568,150,NA
MDVS01000005.1-146175,150,NA
MDVS01000132.1-154542,150,NA
MDVS01000044.1-438869,150,NA
MDVS01000149.1-100496,150,NA
MDVS01000155.1-11581,150,NA
MDVS01000005.1-218758,150,NA
MDVS01000131.1-371171,150,NA
MDVS01000073.1-85259,150,NA
MDVS01000085.1-234157,150,NA
MDVS01000118.1-29576,150,NA
MDVS01000086.1-86800,150,NA
MDVS01000006.1-486466,150,NA
MDVS01000033.1-57999,150,NA
MDVS01000025.1-468326,150,NA
MDVS01000001.1-458803,150,NA
MDVS01000128.1-71080,150,NA
MDVS01000119.1-305221,150,NA
MDVS01000010.1-635244,150,NA
MDVS01000105.1-60019,150,NA
MDVS01000010.1-201267,150,NA
MDVS01000015.1-216396,150,NA
MDVS01000044.1-260709,150,NA
MDVS01000014.1-76604,150,NA
MDVS01000019.1-245012,150,NA
MDVS01000020.1-322870,150,NA
MDVS01000014.1-462346,150,NA
MDVS01000046.1-115983,150,NA
MDVS01000121.1-120742,150,NA
MDVS01000031.1-232129,150,NA
MDVS01000077.1-2926,150,NA
MDVS01000085.1-9018,150,NA
MDVS01000087.1-162456,150,NA
MDVS01000010.1-454600,150,NA
MDVS01000020.1-472226,150,NA
MDVS01000028.1-192988,150,NA
MDVS01000147.1-194400,150,NA
MDVS01000014.1-746462,150,NA
MDVS01000109.1-31920,150,NA
MDVS01000036.1-35677,150,NA
MDVS01000042.1-38367,150,NA
MDVS01000048.1-46787,150,NA
MDVS01000025.1-112441,150,NA
MDVS01000006.1-358185,150,NA
MDVS01000044.1-244372,150,NA
MDVS01000001.1-439026,150,NA
MDVS01000022.1-669554,150,NA
MDVS01000091.1-167142,150,NA
MDVS01000056.1-152204,150,NA
MDVS01000070.1-38978,150,NA
MDVS01000122.1-57623,150,NA
MDVS01000010.1-556730,150,NA
MDVS01000003.1-57337,150,NA
MDVS01000087.1-66615,150,NA
MDVS01000037.1-64574,150,NA
MDVS01000145.1-52309,150,NA
MDVS01000103.1-85889,150,NA
MDVS01000007.1-189209,150,NA
MDVS01000113.1-342407,150,NA
MDVS01000087.1-100267,150,NA
MDVS01000089.1-8265,150,NA
MDVS01000134.1-5274,150,NA
MDVS01000034.1-11404,150,NA
MDVS01000128.1-56922,150,NA
MDVS01000144.1-286182,150,NA
MDVS01000019.1-113156,150,NA
MDVS01000002.1-25011,150,NA
MDVS01000071.1-87820,150,NA
MDVS01000113.1-364695,150,NA
MDVS01000116.1-63648,150,NA
MDVS01000038.1-46076,150,NA
MDVS01000150.1-231365,150,NA
MDVS01000013.1-230836,150,NA
MDVS01000040.1-3853,150,NA
MDVS01000043.1-173573,150,NA
MDVS01000034.1-189261,150,NA
MDVS01000131.1-397256,150,NA
MDVS01000045.1-189226,150,NA
MDVS01000041.1-44414,150,NA
MDVS01000125.1-101701,150,NA
MDVS01000137.1-46316,150,NA
MDVS01000013.1-310104,150,NA
MDVS01000012.1-45650,150,NA
MDVS01000067.1-68047,150,NA
MDVS01000066.1-36990,150,NA
MDVS01000009.1-41096,150,NA
MDVS01000140.1-17750,150,NA
MDVS01000100.1-50230,150,NA
MDVS01000048.1-904592,150,NA
MDVS01000047.1-529543,150,NA
MDVS01000055.1-49931,150,NA
MDVS01000150.1-264052,150,NA
MDVS01000020.1-938693,150,NA
MDVS01000021.1-40090,150,NA
MDVS01000029.1-278694,150,NA
MDVS01000020.1-1079507,150,NA
MDVS01000031.1-64861,150,NA
MDVS01000033.1-115145,150,NA
MDVS01000022.1-19831,150,NA
MDVS01000013.1-198652,150,NA
MDVS01000093.1-97530,150,NA
MDVS01000044.1-376950,150,NA
MDVS01000014.1-274961,150,NA
MDVS01000018.1-40543,150,NA
MDVS01000148.1-283361,150,NA
MDVS01000027.1-503727,150,NA
MDVS01000113.1-109471,150,NA
MDVS01000022.1-392915,150,NA
MDVS01000142.1-21530,150,NA
MDVS01000048.1-415727,150,NA
MDVS01000010.1-523429,150,NA
MDVS01000139.1-128449,150,NA
MDVS01000001.1-47967,150,NA
MDVS01000027.1-234886,150,NA
MDVS01000016.1-640076,150,NA
MDVS01000144.1-75404,150,NA
MDVS01000080.1-59211,150,NA
MDVS01000145.1-122516,150,NA
MDVS01000044.1-135971,150,NA
MDVS01000097.1-9458,150,NA
MDVS01000024.1-338425,150,NA
MDVS01000046.1-211943,150,NA
MDVS01000067.1-14829,150,NA
MDVS01000047.1-957118,150,NA
MDVS01000047.1-638681,150,NA
MDVS01000033.1-131131,150,NA
MDVS01000048.1-1006400,150,NA
MDVS01000025.1-313366,150,NA
MDVS01000084.1-38097,150,NA
MDVS01000014.1-371777,150,NA
MDVS01000071.1-220075,150,NA
MDVS01000038.1-24079,150,NA
MDVS01000087.1-217848,150,NA
MDVS01000150.1-140636,150,NA
MDVS01000044.1-36293,150,NA
MDVS01000113.1-389145,150,NA
MDVS01000015.1-331808,150,NA
MDVS01000070.1-20449,150,NA
MDVS01000014.1-529729,150,NA
MDVS01000071.1-220834,150,NA
MDVS01000033.1-320704,150,NA
MDVS01000010.1-362885,150,NA
MDVS01000062.1-50090,150,NA
MDVS01000111.1-72726,150,NA
MDVS01000149.1-92829,150,NA
MDVS01000098.1-40928,150,NA
MDVS01000010.1-114034,150,NA
MDVS01000014.1-639259,150,NA
MDVS01000141.1-36770,150,NA
MDVS01000020.1-260588,150,NA
MDVS01000012.1-278550,150,NA
MDVS01000135.1-7690,150,NA
MDVS01000116.1-18220,150,NA
MDVS01000148.1-139068,150,NA
MDVS01000087.1-21478,150,NA
MDVS01000033.1-245756,150,NA
MDVS01000038.1-73239,150,NA
MDVS01000048.1-551688,150,NA
MDVS01000117.1-174164,150,NA
MDVS01000047.1-162374,150,NA
MDVS01000020.1-896829,150,NA
MDVS01000047.1-882371,150,NA
MDVS01000056.1-361714,150,NA
MDVS01000005.1-187802,150,NA
MDVS01000062.1-36164,150,NA
MDVS01000026.1-55897,150,NA
MDVS01000010.1-811136,150,NA
MDVS01000003.1-164133,150,NA
MDVS01000031.1-250137,150,NA
MDVS01000026.1-51655,150,NA
MDVS01000085.1-101028,150,NA
MDVS01000050.1-253411,150,NA
MDVS01000131.1-127359,150,NA
MDVS01000015.1-247221,150,NA
MDVS01000061.1-23108,150,NA
MDVS01000089.1-25860,150,NA
MDVS01000013.1-92685,150,NA
MDVS01000043.1-55289,150,NA
MDVS01000140.1-6817,150,NA
MDVS01000140.1-68553,150,NA
MDVS01000038.1-77477,150,NA
MDVS01000040.1-125681,150,NA
MDVS01000013.1-272807,150,NA
MDVS01000111.1-301371,150,NA
MDVS01000044.1-328194,150,NA
MDVS01000038.1-532600,150,NA
MDVS01000030.1-467687,150,NA
MDVS01000085.1-76382,150,NA
MDVS01000043.1-53088,150,NA
MDVS01000038.1-127841,150,NA
MDVS01000050.1-121193,150,NA
MDVS01000014.1-242357,150,NA
MDVS01000044.1-516487,150,NA
MDVS01000051.1-131847,150,NA
MDVS01000046.1-58918,150,NA
MDVS01000020.1-1036398,150,NA
MDVS01000025.1-272722,150,NA
MDVS01000135.1-133752,150,NA
MDVS01000010.1-383772,150,NA
MDVS01000113.1-144682,150,NA
MDVS01000116.1-39220,150,NA
MDVS01000034.1-78358,150,NA
MDVS01000046.1-377721,150,NA
MDVS01000004.1-234961,150,NA
MDVS01000087.1-40948,150,NA
MDVS01000012.1-128008,150,NA
MDVS01000139.1-217692,150,NA
MDVS01000008.1-45834,150,NA
MDVS01000056.1-299702,150,NA
MDVS01000066.1-64539,150,NA
MDVS01000047.1-270075,150,NA
MDVS01000056.1-183797,150,NA
MDVS01000019.1-142169,150,NA
MDVS01000087.1-8515,150,NA
MDVS01000149.1-136702,150,NA
MDVS01000148.1-83307,150,NA
MDVS01000038.1-490955,150,NA
MDVS01000085.1-155583,150,NA
MDVS01000034.1-99205,150,NA
MDVS01000024.1-51476,150,NA
MDVS01000033.1-335276,150,NA
MDVS01000131.1-310663,150,NA
MDVS01000006.1-204011,150,NA
MDVS01000147.1-148480,150,NA
MDVS01000010.1-774331,150,NA
MDVS01000032.1-77492,150,NA
MDVS01000048.1-989042,150,NA
MDVS01000041.1-95158,150,NA
MDVS01000048.1-787604,150,NA
MDVS01000033.1-476453,150,NA
MDVS01000100.1-9642,150,NA
MDVS01000003.1-71764,150,NA
MDVS01000048.1-28687,150,NA
MDVS01000023.1-25269,150,NA
MDVS01000015.1-105859,150,NA
MDVS01000001.1-635308,150,NA
MDVS01000001.1-467475,150,NA
MDVS01000015.1-124221,150,NA
MDVS01000014.1-851282,150,NA
MDVS01000056.1-462802,150,NA
MDVS01000131.1-280436,150,NA
MDVS01000037.1-305710,150,NA
MDVS01000040.1-88922,150,NA
MDVS01000046.1-215771,150,NA
MDVS01000020.1-714186,150,NA
MDVS01000090.1-25800,150,NA
MDVS01000063.1-45693,150,NA
MDVS01000001.1-55271,150,NA
MDVS01000156.1-19551,150,NA
MDVS01000003.1-16125,150,NA
MDVS01000014.1-617271,150,NA
MDVS01000021.1-97652,150,NA
MDVS01000002.1-182620,150,NA
MDVS01000022.1-244883,150,NA
MDVS01000109.1-25016,150,NA
MDVS01000148.1-149162,150,NA
MDVS01000050.1-285326,150,NA
MDVS01000001.1-53894,150,NA
MDVS01000048.1-381784,150,NA
MDVS01000055.1-16495,150,NA
MDVS01000037.1-294917,150,NA
MDVS01000032.1-210432,150,NA
MDVS01000023.1-249123,150,NA
MDVS01000014.1-890828,150,NA
MDVS01000117.1-329833,150,NA
MDVS01000047.1-998177,150,NA
MDVS01000037.1-217155,150,NA
MDVS01000006.1-625278,150,NA
MDVS01000056.1-249537,150,NA
MDVS01000020.1-632125,150,NA
MDVS01000011.1-67237,150,NA
MDVS01000069.1-1167,150,NA
MDVS01000010.1-134030,150,NA
MDVS01000011.1-206126,150,NA
MDVS01000145.1-33291,150,NA
MDVS01000085.1-164893,150,NA
MDVS01000047.1-853506,150,NA
MDVS01000156.1-16059,150,NA
MDVS01000085.1-183345,150,NA
MDVS01000001.1-741463,150,NA
MDVS01000027.1-464956,150,NA
MDVS01000115.1-2109,150,NA
MDVS01000086.1-87667,150,NA
MDVS01000080.1-3916,150,NA
MDVS01000071.1-17231,150,NA
MDVS01000095.1-98962,150,NA
MDVS01000032.1-80398,150,NA
MDVS01000016.1-520719,150,NA
MDVS01000034.1-214643,150,NA
MDVS01000001.1-272989,150,NA
MDVS01000002.1-145744,150,NA
MDVS01000113.1-355805,150,NA
MDVS01000085.1-66545,150,NA
MDVS01000150.1-377144,150,NA
MDVS01000152.1-47696,150,NA
MDVS01000010.1-347808,150,NA
MDVS01000022.1-645853,150,NA
MDVS01000024.1-156204,150,NA
MDVS01000016.1-173132,150,NA
MDVS01000022.1-170383,150,NA
MDVS01000028.1-352363,150,NA
MDVS01000114.1-29035,150,NA
MDVS01000048.1-634236,150,NA
MDVS01000109.1-147129,150,NA
MDVS01000116.1-51747,150,NA
MDVS01000017.1-196470,150,NA
MDVS01000131.1-239183,150,NA
MDVS01000027.1-432604,150,NA
MDVS01000006.1-756168,150,NA
MDVS01000044.1-531261,150,NA
MDVS01000109.1-69333,150,NA
MDVS01000028.1-160225,150,NA
MDVS01000113.1-402584,150,NA
MDVS01000037.1-27175,150,NA
MDVS01000126.1-21566,150,NA
MDVS01000020.1-347257,150,NA
MDVS01000020.1-995057,150,NA
MDVS01000083.1-29533,150,NA
MDVS01000148.1-48897,150,NA
MDVS01000044.1-83990,150,NA
MDVS01000048.1-951646,150,NA
MDVS01000051.1-128706,150,NA
MDVS01000048.1-627955,150,NA
MDVS01000001.1-233411,150,NA
MDVS01000051.1-85029,150,NA
MDVS01000032.1-87955,150,NA
MDVS01000003.1-212108,150,NA
MDVS01000027.1-121610,150,NA
MDVS01000122.1-82522,150,NA
MDVS01000150.1-275311,150,NA
MDVS01000113.1-14758,150,NA
MDVS01000006.1-191073,150,NA
MDVS01000040.1-120656,150,NA
MDVS01000068.1-55592,150,NA
MDVS01000150.1-137543,150,NA
MDVS01000016.1-421845,150,NA
MDVS01000150.1-531006,150,NA
MDVS01000012.1-239140,150,NA
MDVS01000092.1-32565,150,NA
MDVS01000036.1-24756,150,NA
MDVS01000024.1-394026,150,NA
MDVS01000017.1-225149,150,NA
MDVS01000015.1-30604,150,NA
MDVS01000101.1-26358,150,NA
MDVS01000027.1-530955,150,NA
MDVS01000045.1-156484,150,NA
MDVS01000110.1-71467,150,NA
MDVS01000091.1-223183,150,NA
MDVS01000022.1-175127,150,NA
MDVS01000022.1-524640,150,NA
MDVS01000093.1-126773,150,NA
MDVS01000124.1-7187,150,NA
MDVS01000062.1-39377,150,NA
MDVS01000065.1-33397,150,NA
MDVS01000061.1-34125,150,NA
MDVS01000087.1-146559,150,NA
MDVS01000074.1-6084,150,NA
MDVS01000027.1-155018,150,NA
MDVS01000063.1-196054,150,NA
MDVS01000076.1-15691,150,NA
MDVS01000015.1-242915,150,NA
MDVS01000109.1-204998,150,NA
MDVS01000133.1-105192,150,NA
MDVS01000028.1-171004,150,NA
MDVS01000045.1-158573,150,NA
MDVS01000046.1-282625,150,NA
MDVS01000085.1-238754,150,NA
MDVS01000046.1-100657,150,NA
MDVS01000091.1-219554,150,NA
MDVS01000113.1-66816,150,NA
MDVS01000029.1-94119,150,NA
MDVS01000146.1-146606,150,NA
MDVS01000042.1-3101,150,NA
MDVS01000093.1-84419,150,NA
MDVS01000005.1-83343,150,NA
MDVS01000080.1-13306,150,NA
MDVS01000071.1-285622,150,NA
MDVS01000059.1-39724,150,NA
MDVS01000091.1-286548,150,NA
MDVS01000047.1-170516,150,NA
MDVS01000010.1-185148,150,NA
MDVS01000142.1-4541,150,NA
MDVS01000031.1-207955,150,NA
MDVS01000111.1-113493,150,NA
MDVS01000043.1-20460,150,NA
MDVS01000133.1-83920,150,NA
MDVS01000020.1-839758,150,NA
MDVS01000034.1-160315,150,NA
MDVS01000073.1-226739,150,NA
MDVS01000044.1-154940,150,NA
MDVS01000007.1-98930,150,NA
MDVS01000094.1-2494,150,NA
MDVS01000113.1-9165,150,NA
MDVS01000001.1-495390,150,NA
MDVS01000054.1-81760,150,NA
MDVS01000125.1-103627,150,NA
MDVS01000080.1-7510,150,NA
MDVS01000025.1-426256,150,NA
MDVS01000085.1-58890,150,NA
MDVS01000023.1-18078,150,NA
MDVS01000004.1-225467,150,NA
MDVS01000053.1-68561,150,NA
MDVS01000085.1-136666,150,NA
MDVS01000015.1-418217,150,NA
MDVS01000131.1-328093,150,NA
MDVS01000025.1-268190,150,NA
MDVS01000120.1-18954,150,NA
MDVS01000113.1-123269,150,NA
MDVS01000013.1-124480,150,NA
MDVS01000045.1-129164,150,NA
MDVS01000010.1-425869,150,NA
MDVS01000059.1-57176,150,NA
MDVS01000048.1-742597,150,NA
MDVS01000048.1-818670,150,NA
MDVS01000119.1-42812,150,NA
MDVS01000024.1-77897,150,NA
MDVS01000091.1-58425,150,NA
MDVS01000025.1-359516,150,NA
MDVS01000047.1-335140,150,NA
MDVS01000074.1-65434,150,NA
MDVS01000132.1-88076,150,NA
MDVS01000020.1-1482252,150,NA
MDVS01000044.1-487197,150,NA
MDVS01000015.1-443070,150,NA
MDVS01000025.1-371189,150,NA
MDVS01000137.1-48205,150,NA
MDVS01000060.1-10531,150,NA
MDVS01000020.1-1077484,150,NA
MDVS01000048.1-225355,150,NA
MDVS01000156.1-33277,150,NA
MDVS01000039.1-79262,150,NA
MDVS01000016.1-238110,150,NA
MDVS01000024.1-55913,150,NA
MDVS01000028.1-150236,150,NA
MDVS01000014.1-846322,150,NA
MDVS01000003.1-129616,150,NA
MDVS01000010.1-351611,150,NA
MDVS01000038.1-463058,150,NA
MDVS01000035.1-130716,150,NA
MDVS01000130.1-27784,150,NA
MDVS01000021.1-34576,150,NA
MDVS01000044.1-153632,150,NA
MDVS01000141.1-201913,150,NA
MDVS01000044.1-399180,150,NA
MDVS01000001.1-69119,150,NA
MDVS01000078.1-28264,150,NA
MDVS01000043.1-183543,150,NA
MDVS01000131.1-71153,150,NA
MDVS01000020.1-390228,150,NA
MDVS01000016.1-481504,150,NA
MDVS01000048.1-221658,150,NA
MDVS01000147.1-173991,150,NA
MDVS01000144.1-197405,150,NA
MDVS01000027.1-77899,150,NA
MDVS01000014.1-289374,150,NA
MDVS01000038.1-473495,150,NA
MDVS01000007.1-216589,150,NA
MDVS01000154.1-96,150,NA
MDVS01000001.1-195150,150,NA
MDVS01000144.1-260802,150,NA
MDVS01000150.1-496221,150,NA
MDVS01000116.1-74919,150,NA
MDVS01000047.1-186124,150,NA
MDVS01000099.1-89535,150,NA
MDVS01000085.1-249620,150,NA
MDVS01000046.1-373682,150,NA
MDVS01000010.1-723200,150,NA
MDVS01000141.1-81121,150,NA
MDVS01000145.1-125325,150,NA
MDVS01000150.1-40264,150,NA
MDVS01000037.1-167392,150,NA
MDVS01000024.1-525586,150,NA
MDVS01000074.1-36675,150,NA
MDVS01000030.1-295189,150,NA
MDVS01000140.1-43413,150,NA
MDVS01000107.1-40292,150,NA
MDVS01000062.1-49102,150,NA
MDVS01000148.1-67942,150,NA
MDVS01000033.1-368408,150,NA
MDVS01000128.1-57463,150,NA
MDVS01000050.1-200555,150,NA
MDVS01000014.1-172820,150,NA
MDVS01000027.1-7324,150,NA
MDVS01000014.1-274988,150,NA
MDVS01000032.1-33798,150,NA
MDVS01000116.1-26270,150,NA
MDVS01000039.1-284748,150,NA
MDVS01000033.1-390567,150,NA
MDVS01000073.1-123840,150,NA
MDVS01000006.1-530570,150,NA
MDVS01000022.1-133171,150,NA
MDVS01000020.1-1449611,150,NA
MDVS01000020.1-449501,150,NA
MDVS01000111.1-246828,150,NA
MDVS01000046.1-352246,150,NA
MDVS01000043.1-13045,150,NA
MDVS01000011.1-10531,150,NA
MDVS01000037.1-303886,150,NA
MDVS01000016.1-717158,150,NA
MDVS01000006.1-784635,150,NA
MDVS01000063.1-89182,150,NA
MDVS01000095.1-51983,150,NA
MDVS01000025.1-406335,150,NA
MDVS01000026.1-199490,150,NA
MDVS01000014.1-789382,150,NA
MDVS01000124.1-11708,150,NA
MDVS01000048.1-679677,150,NA
MDVS01000014.1-682919,150,NA
MDVS01000141.1-44881,150,NA
MDVS01000119.1-37579,150,NA
MDVS01000046.1-333634,150,NA
MDVS01000091.1-59158,150,NA
MDVS01000080.1-83945,150,NA
MDVS01000075.1-63606,150,NA
MDVS01000087.1-194555,150,NA
MDVS01000013.1-347455,150,NA
MDVS01000057.1-30785,150,NA
MDVS01000067.1-158899,150,NA
MDVS01000076.1-117753,150,NA
MDVS01000037.1-279553,150,NA
MDVS01000123.1-15123,150,NA
MDVS01000119.1-170478,150,NA
MDVS01000113.1-249585,150,NA
MDVS01000121.1-92515,150,NA
MDVS01000117.1-208387,150,NA
MDVS01000045.1-121594,150,NA
MDVS01000045.1-76449,150,NA
MDVS01000016.1-370604,150,NA
MDVS01000145.1-20481,150,NA
MDVS01000015.1-475813,150,NA
MDVS01000133.1-50915,150,NA
MDVS01000001.1-735384,150,NA
MDVS01000125.1-65847,150,NA
MDVS01000020.1-1262831,150,NA
MDVS01000092.1-42513,150,NA
MDVS01000033.1-107824,150,NA
MDVS01000083.1-226720,150,NA
MDVS01000086.1-50504,150,NA
MDVS01000122.1-34217,150,NA
MDVS01000048.1-691670,150,NA
MDVS01000100.1-46759,150,NA
MDVS01000014.1-733227,150,NA
MDVS01000011.1-68197,150,NA
MDVS01000102.1-5775,150,NA
MDVS01000148.1-102381,150,NA
MDVS01000143.1-42846,150,NA
MDVS01000055.1-126694,150,NA
MDVS01000152.1-22411,150,NA
MDVS01000013.1-201282,150,NA
MDVS01000044.1-412572,150,NA
MDVS01000094.1-29189,150,NA
MDVS01000155.1-29244,150,NA
MDVS01000111.1-248928,150,NA
MDVS01000001.1-561114,150,NA
MDVS01000014.1-476638,150,NA
MDVS01000048.1-114877,150,NA
MDVS01000092.1-76154,150,NA
MDVS01000014.1-336870,150,NA
MDVS01000130.1-154938,150,NA
MDVS01000109.1-86959,150,NA
MDVS01000110.1-91005,150,NA
MDVS01000146.1-62907,150,NA
MDVS01000048.1-293432,150,NA
MDVS01000010.1-543112,150,NA
MDVS01000040.1-3960,150,NA
MDVS01000008.1-152558,150,NA
MDVS01000141.1-123535,150,NA
MDVS01000050.1-261859,150,NA
MDVS01000150.1-291404,150,NA
MDVS01000141.1-187619,150,NA
MDVS01000078.1-193374,150,NA
MDVS01000078.1-13140,150,NA
MDVS01000119.1-235506,150,NA
MDVS01000003.1-43638,150,NA
MDVS01000146.1-22688,150,NA
MDVS01000016.1-143894,150,NA
MDVS01000151.1-34964,150,NA
MDVS01000113.1-299558,150,NA
MDVS01000044.1-116335,150,NA
MDVS01000041.1-106207,150,NA
MDVS01000087.1-178485,150,NA
MDVS01000114.1-37121,150,NA
MDVS01000144.1-122700,150,NA
MDVS01000028.1-6631,150,NA
MDVS01000131.1-161116,150,NA
MDVS01000148.1-295291,150,NA
MDVS01000001.1-412208,150,NA
MDVS01000043.1-54973,150,NA
MDVS01000011.1-127223,150,NA
MDVS01000136.1-21745,150,NA
MDVS01000010.1-751972,150,NA
MDVS01000017.1-7190,150,NA
MDVS01000047.1-449709,150,NA
MDVS01000006.1-313517,150,NA
MDVS01000034.1-183119,150,NA
MDVS01000037.1-47673,150,NA
MDVS01000015.1-368673,150,NA
MDVS01000091.1-186665,150,NA
MDVS01000064.1-31217,150,NA
MDVS01000011.1-225771,150,NA
MDVS01000013.1-283622,150,NA
MDVS01000010.1-596176,150,NA
MDVS01000006.1-5160,150,NA
MDVS01000109.1-119401,150,NA
MDVS01000013.1-39771,150,NA
MDVS01000071.1-141930,150,NA
MDVS01000012.1-266338,150,NA
MDVS01000023.1-330743,150,NA
MDVS01000004.1-109840,150,NA
MDVS01000013.1-409278,150,NA
MDVS01000146.1-3247,150,NA
MDVS01000121.1-93696,150,NA
MDVS01000075.1-20237,150,NA
MDVS01000003.1-26182,150,NA
MDVS01000005.1-157029,150,NA
MDVS01000014.1-705135,150,NA
MDVS01000109.1-69629,150,NA
MDVS01000006.1-396447,150,NA
MDVS01000017.1-86567,150,NA
MDVS01000048.1-1027285,150,NA
MDVS01000044.1-163761,150,NA
MDVS01000054.1-8136,150,NA
MDVS01000028.1-290714,150,NA
MDVS01000078.1-127641,150,NA
MDVS01000020.1-178145,150,NA
MDVS01000012.1-277045,150,NA
MDVS01000141.1-70244,150,NA
MDVS01000045.1-116205,150,NA
MDVS01000014.1-243865,150,NA
MDVS01000038.1-85448,150,NA
MDVS01000038.1-268821,150,NA
MDVS01000022.1-375231,150,NA
MDVS01000014.1-445555,150,NA
MDVS01000016.1-545824,150,NA
MDVS01000054.1-21714,150,NA
MDVS01000016.1-450636,150,NA
MDVS01000049.1-61802,150,NA
MDVS01000047.1-338273,150,NA
MDVS01000010.1-534840,150,NA
MDVS01000063.1-126772,150,NA
MDVS01000082.1-74811,150,NA
MDVS01000024.1-122494,150,NA
MDVS01000113.1-78512,150,NA
MDVS01000001.1-206954,150,NA
MDVS01000044.1-581187,150,NA
MDVS01000050.1-74839,150,NA
MDVS01000083.1-156857,150,NA
MDVS01000057.1-3986,150,NA
MDVS01000131.1-45639,150,NA
MDVS01000055.1-172739,150,NA
MDVS01000012.1-277248,150,NA
MDVS01000014.1-280032,150,NA
MDVS01000003.1-14805,150,NA
MDVS01000006.1-796164,150,NA
MDVS01000014.1-627151,150,NA
MDVS01000013.1-179635,150,NA
MDVS01000142.1-124547,150,NA
MDVS01000006.1-111509,150,NA
MDVS01000010.1-662214,150,NA
MDVS01000022.1-752290,150,NA
MDVS01000077.1-70037,150,NA
MDVS01000010.1-714722,150,NA
MDVS01000006.1-642585,150,NA
MDVS01000018.1-22437,150,NA
MDVS01000020.1-159396,150,1117
MDVS01000022.1-105483,150,NA
MDVS01000148.1-194886,150,NA
MDVS01000117.1-207685,150,NA
MDVS01000014.1-501507,150,NA
MDVS01000111.1-2783,150,NA
MDVS01000061.1-2420,150,NA
MDVS01000150.1-16100,150,NA
MDVS01000019.1-156662,150,NA
MDVS01000119.1-105924,150,28890
MDVS01000037.1-29462,150,NA
MDVS01000014.1-725815,150,NA
MDVS01000048.1-728345,150,NA
MDVS01000006.1-483852,150,NA
MDVS01000050.1-52427,150,NA
MDVS01000040.1-20652,150,NA
MDVS01000051.1-114223,150,NA
MDVS01000117.1-175933,150,NA
MDVS01000001.1-407800,150,NA
MDVS01000119.1-429743,150,NA
MDVS01000001.1-228965,150,NA
MDVS01000027.1-158863,150,NA
MDVS01000020.1-186733,150,NA
MDVS01000048.1-809191,150,NA
MDVS01000006.1-680559,150,NA
MDVS01000047.1-1049507,150,NA
MDVS01000026.1-136075,150,NA
MDVS01000120.1-14430,150,NA
MDVS01000135.1-66518,150,NA
MDVS01000088.1-34426,150,NA
MDVS01000063.1-125735,150,NA
MDVS01000134.1-36862,150,NA
MDVS01000111.1-239210,150,NA
MDVS01000085.1-125996,150,NA
MDVS01000022.1-697597,150,NA
MDVS01000080.1-21396,150,NA
MDVS01000044.1-331044,150,NA
MDVS01000039.1-288904,150,NA
MDVS01000073.1-59657,150,NA
MDVS01000147.1-131675,150,NA
MDVS01000083.1-236909,150,NA
MDVS01000020.1-59011,150,NA
MDVS01000083.1-247359,150,NA
MDVS01000029.1-32169,150,NA
MDVS01000020.1-798914,150,NA
MDVS01000018.1-18667,150,NA
MDVS01000081.1-83478,150,NA
MDVS01000119.1-427910,150,NA
MDVS01000144.1-203403,150,NA
MDVS01000011.1-250195,150,NA
MDVS01000006.1-708259,150,NA
MDVS01000117.1-114796,150,NA
MDVS01000025.1-415440,150,NA
MDVS01000113.1-354093,150,NA
MDVS01000119.1-132344,150,NA
MDVS01000022.1-543265,150,NA
MDVS01000040.1-109651,150,NA
MDVS01000015.1-427283,150,NA
MDVS01000071.1-260152,150,NA
MDVS01000006.1-71,150,NA
MDVS01000117.1-337457,150,NA
MDVS01000148.1-140990,150,NA
MDVS01000022.1-8982,150,NA
MDVS01000033.1-78875,150,NA
MDVS01000055.1-123544,150,NA
