Object_ID, Length, Assignment
LRSL01000039.1-113632,150,NA
LRSL01000082.1-100219,150,NA
LRSL01000095.1-217580,150,NA
LRSL01000107.1-169964,150,NA
LRSL01000098.1-51017,150,NA
LRSL01000058.1-211648,150,NA
LRSL01000058.1-333874,150,NA
LRSL01000069.1-1148943,150,NA
LRSL01000019.1-225635,150,NA
LRSL01000089.1-22528,150,NA
LRSL01000100.1-74695,150,NA
LRSL01000051.1-18990,150,1239
LRSL01000114.1-9090,150,NA
LRSL01000020.1-2697,150,NA
LRSL01000109.1-137189,150,NA
LRSL01000031.1-333012,150,NA
LRSL01000092.1-19664,150,NA
LRSL01000001.1-275610,150,NA
LRSL01000034.1-114365,150,NA
LRSL01000058.1-103621,150,NA
LRSL01000114.1-13301,150,NA
LRSL01000020.1-18290,150,NA
LRSL01000015.1-33696,150,1706441
LRSL01000018.1-183020,150,NA
LRSL01000058.1-63075,150,NA
LRSL01000036.1-18472,150,NA
LRSL01000073.1-74801,150,NA
LRSL01000041.1-39131,150,NA
LRSL01000095.1-321150,150,NA
LRSL01000084.1-12457,150,NA
LRSL01000047.1-86858,150,NA
LRSL01000031.1-63487,150,NA
LRSL01000117.1-6296,150,NA
LRSL01000107.1-49493,150,NA
LRSL01000056.1-102067,150,NA
LRSL01000089.1-165595,150,NA
LRSL01000095.1-264532,150,NA
LRSL01000074.1-62478,150,NA
LRSL01000027.1-56845,150,NA
LRSL01000018.1-167417,150,NA
LRSL01000054.1-214203,150,NA
LRSL01000118.1-88198,150,NA
LRSL01000001.1-19610,150,NA
LRSL01000037.1-2306,150,NA
LRSL01000001.1-109608,150,NA
LRSL01000042.1-39888,150,NA
LRSL01000037.1-321346,150,NA
LRSL01000088.1-24660,150,NA
LRSL01000093.1-160285,150,NA
LRSL01000005.1-20612,150,NA
LRSL01000019.1-273165,150,NA
LRSL01000018.1-164553,150,NA
LRSL01000051.1-96667,150,NA
LRSL01000109.1-49970,150,NA
LRSL01000022.1-11421,150,NA
LRSL01000118.1-281388,150,NA
LRSL01000013.1-281416,150,NA
LRSL01000069.1-1034612,150,NA
LRSL01000001.1-152396,150,NA
LRSL01000063.1-132775,150,NA
LRSL01000051.1-55219,150,NA
LRSL01000093.1-122381,150,NA
LRSL01000009.1-188733,150,NA
LRSL01000008.1-76815,150,NA
LRSL01000030.1-10618,150,NA
LRSL01000109.1-52054,150,NA
LRSL01000029.1-349762,150,NA
LRSL01000094.1-72900,150,NA
LRSL01000114.1-17698,150,NA
LRSL01000098.1-157470,150,NA
LRSL01000029.1-282921,150,NA
LRSL01000077.1-19241,150,NA
LRSL01000089.1-153718,150,NA
LRSL01000119.1-33923,150,NA
LRSL01000053.1-101724,150,NA
LRSL01000022.1-37310,150,NA
LRSL01000021.1-88252,150,NA
LRSL01000044.1-278102,150,NA
LRSL01000086.1-257063,150,NA
LRSL01000007.1-39084,150,NA
LRSL01000078.1-12972,150,NA
LRSL01000054.1-21773,150,NA
LRSL01000115.1-28170,150,NA
LRSL01000082.1-64027,150,NA
LRSL01000080.1-99947,150,NA
LRSL01000086.1-209357,150,NA
LRSL01000043.1-53984,150,NA
LRSL01000023.1-130914,150,NA
LRSL01000011.1-30195,150,NA
LRSL01000069.1-155161,150,NA
LRSL01000013.1-74715,150,NA
LRSL01000095.1-225789,150,NA
LRSL01000053.1-94533,150,NA
LRSL01000007.1-211750,150,NA
LRSL01000007.1-44917,150,NA
LRSL01000038.1-2020,150,NA
LRSL01000058.1-319906,150,NA
LRSL01000029.1-86140,150,NA
LRSL01000037.1-150877,150,NA
LRSL01000077.1-261392,150,NA
LRSL01000089.1-196398,150,NA
LRSL01000039.1-104412,150,NA
LRSL01000019.1-130139,150,NA
LRSL01000063.1-150372,150,NA
LRSL01000044.1-222073,150,NA
LRSL01000082.1-91775,150,NA
LRSL01000001.1-248607,150,NA
LRSL01000050.1-122408,150,NA
LRSL01000091.1-80687,150,NA
LRSL01000081.1-33352,150,NA
LRSL01000106.1-148233,150,NA
LRSL01000109.1-445040,150,NA
LRSL01000013.1-260987,150,NA
LRSL01000013.1-538643,150,NA
LRSL01000010.1-69511,150,NA
LRSL01000066.1-101495,150,NA
LRSL01000069.1-825644,150,NA
LRSL01000047.1-96287,150,NA
LRSL01000057.1-68756,150,NA
LRSL01000013.1-524579,150,NA
LRSL01000013.1-462532,150,NA
LRSL01000058.1-286228,150,NA
LRSL01000039.1-98940,150,NA
LRSL01000005.1-34696,150,NA
LRSL01000023.1-62621,150,NA
LRSL01000046.1-71468,150,NA
LRSL01000111.1-62813,150,NA
LRSL01000029.1-245747,150,NA
LRSL01000091.1-47379,150,NA
LRSL01000015.1-46055,150,NA
LRSL01000029.1-252051,150,NA
LRSL01000083.1-44215,150,NA
LRSL01000054.1-226647,150,NA
LRSL01000037.1-143891,150,NA
LRSL01000109.1-575398,150,NA
LRSL01000117.1-293380,150,NA
LRSL01000090.1-18434,150,NA
LRSL01000038.1-42070,150,NA
LRSL01000095.1-93017,150,NA
LRSL01000104.1-62695,150,NA
LRSL01000076.1-18581,150,NA
LRSL01000069.1-1044739,150,NA
LRSL01000078.1-68642,150,NA
LRSL01000013.1-604534,150,NA
LRSL01000069.1-611486,150,NA
LRSL01000043.1-129186,150,NA
LRSL01000007.1-317931,150,NA
LRSL01000109.1-662296,150,NA
LRSL01000075.1-207075,150,NA
LRSL01000045.1-7278,150,NA
LRSL01000089.1-158890,150,NA
LRSL01000109.1-42472,150,NA
LRSL01000044.1-278325,150,NA
LRSL01000024.1-161608,150,NA
LRSL01000058.1-190404,150,NA
LRSL01000113.1-136264,150,NA
LRSL01000092.1-132121,150,NA
LRSL01000043.1-115597,150,NA
LRSL01000076.1-300835,150,NA
LRSL01000041.1-116596,150,NA
LRSL01000015.1-154112,150,NA
LRSL01000092.1-142113,150,NA
LRSL01000058.1-50555,150,NA
LRSL01000055.1-240792,150,NA
LRSL01000055.1-243372,150,NA
LRSL01000013.1-108160,150,NA
LRSL01000076.1-98167,150,NA
LRSL01000086.1-212835,150,NA
LRSL01000117.1-267206,150,NA
LRSL01000015.1-351290,150,NA
LRSL01000098.1-78820,150,NA
LRSL01000103.1-2798,150,NA
LRSL01000007.1-155734,150,NA
LRSL01000089.1-292086,150,NA
LRSL01000078.1-20906,150,NA
LRSL01000018.1-108272,150,NA
LRSL01000051.1-128429,150,NA
LRSL01000077.1-43579,150,NA
LRSL01000086.1-502895,150,NA
LRSL01000076.1-323977,150,NA
LRSL01000089.1-136585,150,NA
LRSL01000066.1-69022,150,NA
LRSL01000086.1-264425,150,NA
LRSL01000109.1-207590,150,NA
LRSL01000058.1-497000,150,NA
LRSL01000086.1-550607,150,NA
LRSL01000018.1-197523,150,NA
LRSL01000103.1-29209,150,NA
LRSL01000069.1-379502,150,NA
LRSL01000006.1-29410,150,NA
LRSL01000086.1-422257,150,NA
LRSL01000117.1-323392,150,NA
LRSL01000092.1-28142,150,NA
LRSL01000053.1-27769,150,NA
LRSL01000042.1-52986,150,NA
LRSL01000055.1-152335,150,NA
LRSL01000109.1-595001,150,NA
LRSL01000070.1-12641,150,NA
LRSL01000083.1-150162,150,NA
LRSL01000069.1-931192,150,NA
LRSL01000043.1-147689,150,NA
LRSL01000095.1-225169,150,NA
LRSL01000037.1-221107,150,NA
LRSL01000019.1-803,150,NA
LRSL01000073.1-28228,150,NA
LRSL01000117.1-273815,150,NA
LRSL01000002.1-44816,150,NA
LRSL01000072.1-119626,150,NA
LRSL01000109.1-510459,150,NA
LRSL01000056.1-104362,150,NA
LRSL01000029.1-350587,150,NA
LRSL01000044.1-350880,150,NA
LRSL01000081.1-269347,150,NA
LRSL01000014.1-83989,150,NA
LRSL01000051.1-31249,150,NA
LRSL01000007.1-153435,150,NA
LRSL01000069.1-1179588,150,NA
LRSL01000010.1-9873,150,NA
LRSL01000069.1-596596,150,NA
LRSL01000066.1-17510,150,NA
LRSL01000033.1-171295,150,NA
LRSL01000010.1-122576,150,NA
LRSL01000075.1-169015,150,NA
LRSL01000050.1-57869,150,NA
LRSL01000028.1-30189,150,NA
LRSL01000074.1-59375,150,NA
LRSL01000069.1-626433,150,NA
LRSL01000109.1-589747,150,NA
LRSL01000095.1-331252,150,NA
LRSL01000114.1-30031,150,NA
LRSL01000054.1-34460,150,NA
LRSL01000069.1-340440,150,1706441
LRSL01000118.1-306980,150,NA
LRSL01000076.1-164156,150,NA
LRSL01000095.1-366228,150,NA
LRSL01000086.1-221310,150,NA
LRSL01000022.1-34155,150,NA
LRSL01000082.1-137948,150,NA
LRSL01000033.1-211442,150,NA
LRSL01000015.1-164820,150,NA
LRSL01000089.1-244043,150,NA
LRSL01000086.1-496807,150,NA
LRSL01000013.1-358054,150,NA
LRSL01000007.1-249923,150,NA
LRSL01000047.1-224305,150,NA
LRSL01000096.1-54719,150,NA
LRSL01000054.1-20441,150,NA
LRSL01000001.1-267414,150,NA
LRSL01000054.1-248631,150,NA
LRSL01000049.1-110013,150,NA
LRSL01000118.1-416695,150,NA
LRSL01000038.1-82868,150,NA
LRSL01000009.1-127712,150,NA
LRSL01000066.1-66557,150,NA
LRSL01000029.1-161703,150,NA
LRSL01000058.1-79261,150,NA
LRSL01000018.1-47234,150,NA
LRSL01000092.1-107208,150,NA
LRSL01000021.1-72659,150,NA
LRSL01000092.1-72587,150,NA
LRSL01000117.1-77593,150,NA
LRSL01000013.1-218292,150,NA
LRSL01000033.1-50585,150,NA
LRSL01000082.1-116384,150,NA
LRSL01000076.1-132659,150,NA
LRSL01000107.1-44563,150,NA
LRSL01000116.1-17739,150,NA
LRSL01000117.1-266276,150,NA
LRSL01000065.1-37768,150,NA
LRSL01000112.1-15829,150,NA
LRSL01000026.1-20553,150,1706441
LRSL01000013.1-328146,150,1706441
LRSL01000081.1-375249,150,NA
LRSL01000024.1-78191,150,NA
LRSL01000028.1-44903,150,NA
LRSL01000026.1-121284,150,NA
LRSL01000035.1-99395,150,NA
LRSL01000061.1-109919,150,NA
LRSL01000058.1-391571,150,NA
LRSL01000016.1-102491,150,NA
LRSL01000013.1-255786,150,NA
LRSL01000038.1-116809,150,NA
LRSL01000031.1-355492,150,NA
LRSL01000096.1-5717,150,NA
LRSL01000042.1-5274,150,NA
LRSL01000082.1-88009,150,NA
LRSL01000107.1-125279,150,NA
LRSL01000069.1-274626,150,NA
LRSL01000083.1-260260,150,NA
LRSL01000061.1-77972,150,NA
LRSL01000058.1-32954,150,NA
LRSL01000081.1-271864,150,NA
LRSL01000057.1-150539,150,NA
LRSL01000041.1-98754,150,NA
LRSL01000117.1-351100,150,NA
LRSL01000001.1-160234,150,NA
LRSL01000072.1-91671,150,NA
LRSL01000021.1-172,150,NA
LRSL01000069.1-897665,150,NA
LRSL01000024.1-27593,150,NA
LRSL01000117.1-23284,150,NA
LRSL01000020.1-15820,150,NA
LRSL01000037.1-133566,150,NA
LRSL01000069.1-42385,150,NA
LRSL01000069.1-499075,150,NA
LRSL01000058.1-418844,150,NA
LRSL01000013.1-646818,150,NA
LRSL01000047.1-170710,150,NA
LRSL01000109.1-27198,150,NA
LRSL01000109.1-651583,150,NA
LRSL01000081.1-55528,150,NA
LRSL01000033.1-7886,150,NA
LRSL01000086.1-230596,150,NA
LRSL01000116.1-24976,150,NA
LRSL01000024.1-92673,150,NA
LRSL01000004.1-17737,150,NA
LRSL01000081.1-54389,150,NA
LRSL01000089.1-15161,150,NA
LRSL01000001.1-220560,150,NA
LRSL01000063.1-95217,150,NA
LRSL01000013.1-67811,150,NA
LRSL01000111.1-39889,150,NA
LRSL01000082.1-152491,150,NA
LRSL01000041.1-4775,150,NA
LRSL01000054.1-94685,150,NA
LRSL01000021.1-160024,150,NA
LRSL01000107.1-138235,150,NA
LRSL01000012.1-85205,150,NA
LRSL01000086.1-137836,150,NA
LRSL01000115.1-44362,150,NA
LRSL01000021.1-40041,150,NA
LRSL01000034.1-133222,150,NA
LRSL01000047.1-50823,150,NA
LRSL01000058.1-244664,150,NA
LRSL01000069.1-785471,150,NA
LRSL01000117.1-421009,150,NA
LRSL01000078.1-77165,150,NA
LRSL01000055.1-291680,150,1239
LRSL01000055.1-258992,150,NA
LRSL01000117.1-383712,150,NA
LRSL01000038.1-131641,150,NA
LRSL01000007.1-312996,150,NA
LRSL01000109.1-127074,150,NA
LRSL01000007.1-226640,150,NA
LRSL01000018.1-6072,150,NA
LRSL01000017.1-12863,150,NA
LRSL01000079.1-77989,150,NA
LRSL01000063.1-233111,150,NA
LRSL01000109.1-153184,150,NA
LRSL01000109.1-319289,150,NA
LRSL01000075.1-203240,150,NA
LRSL01000082.1-16032,150,NA
LRSL01000013.1-155664,150,NA
LRSL01000081.1-336490,150,NA
LRSL01000109.1-787792,150,NA
LRSL01000109.1-621786,150,NA
LRSL01000048.1-37128,150,NA
LRSL01000032.1-20634,150,NA
LRSL01000033.1-297463,150,NA
LRSL01000077.1-227769,150,NA
LRSL01000118.1-65198,150,NA
LRSL01000076.1-277748,150,NA
LRSL01000027.1-52028,150,NA
LRSL01000037.1-162818,150,NA
LRSL01000107.1-30232,150,NA
LRSL01000054.1-204720,150,NA
LRSL01000055.1-477469,150,NA
LRSL01000058.1-111796,150,NA
LRSL01000033.1-133926,150,NA
LRSL01000037.1-283263,150,NA
LRSL01000077.1-36304,150,NA
LRSL01000081.1-6234,150,NA
LRSL01000081.1-248368,150,NA
LRSL01000050.1-82071,150,NA
LRSL01000118.1-132348,150,NA
LRSL01000072.1-101347,150,NA
LRSL01000048.1-16046,150,NA
LRSL01000019.1-18656,150,NA
LRSL01000038.1-55869,150,NA
LRSL01000001.1-28474,150,NA
LRSL01000054.1-157440,150,NA
LRSL01000081.1-83572,150,NA
LRSL01000018.1-90922,150,NA
LRSL01000019.1-234877,150,NA
LRSL01000038.1-336462,150,NA
LRSL01000082.1-9203,150,NA
LRSL01000044.1-176491,150,NA
LRSL01000050.1-27348,150,NA
LRSL01000029.1-326685,150,NA
LRSL01000001.1-160540,150,NA
LRSL01000051.1-126536,150,NA
LRSL01000018.1-21605,150,NA
LRSL01000076.1-195594,150,NA
LRSL01000049.1-90918,150,NA
LRSL01000063.1-170129,150,NA
LRSL01000058.1-230568,150,NA
LRSL01000109.1-107642,150,NA
LRSL01000081.1-505906,150,NA
LRSL01000103.1-50736,150,NA
LRSL01000049.1-89610,150,NA
LRSL01000030.1-37018,150,NA
LRSL01000112.1-26779,150,NA
LRSL01000095.1-222551,150,NA
LRSL01000075.1-254211,150,NA
LRSL01000055.1-227711,150,NA
LRSL01000007.1-363388,150,NA
LRSL01000075.1-53564,150,NA
LRSL01000075.1-28771,150,NA
LRSL01000049.1-76651,150,NA
LRSL01000038.1-46679,150,NA
LRSL01000021.1-95461,150,NA
LRSL01000057.1-97006,150,NA
LRSL01000087.1-2507,150,NA
LRSL01000026.1-123691,150,NA
LRSL01000083.1-198206,150,NA
LRSL01000041.1-132827,150,NA
LRSL01000028.1-29872,150,NA
LRSL01000066.1-117022,150,NA
LRSL01000109.1-241955,150,NA
LRSL01000038.1-27492,150,NA
LRSL01000044.1-140903,150,NA
LRSL01000041.1-73902,150,NA
LRSL01000008.1-27857,150,NA
LRSL01000108.1-24986,150,NA
LRSL01000113.1-100089,150,NA
LRSL01000083.1-144352,150,NA
LRSL01000109.1-371859,150,NA
LRSL01000031.1-38043,150,NA
LRSL01000033.1-284343,150,NA
LRSL01000062.1-3486,150,NA
LRSL01000029.1-27385,150,NA
LRSL01000063.1-111281,150,NA
LRSL01000107.1-20419,150,NA
LRSL01000055.1-99392,150,NA
LRSL01000086.1-39003,150,NA
LRSL01000044.1-287128,150,NA
LRSL01000117.1-261695,150,NA
LRSL01000046.1-1969,150,NA
LRSL01000016.1-124693,150,NA
LRSL01000073.1-41815,150,NA
LRSL01000040.1-24585,150,NA
LRSL01000058.1-43974,150,NA
LRSL01000069.1-765303,150,NA
LRSL01000029.1-223287,150,NA
LRSL01000038.1-96970,150,NA
LRSL01000020.1-43429,150,NA
LRSL01000016.1-105812,150,NA
LRSL01000069.1-394277,150,NA
LRSL01000112.1-26234,150,NA
LRSL01000069.1-50780,150,NA
LRSL01000001.1-148924,150,NA
LRSL01000038.1-6719,150,NA
LRSL01000109.1-391464,150,NA
LRSL01000118.1-316026,150,NA
LRSL01000039.1-21580,150,NA
LRSL01000095.1-409657,150,NA
LRSL01000100.1-19834,150,NA
LRSL01000021.1-15554,150,NA
LRSL01000059.1-16370,150,NA
LRSL01000106.1-140982,150,NA
LRSL01000109.1-428745,150,NA
LRSL01000038.1-163048,150,1239
LRSL01000079.1-36916,150,NA
LRSL01000113.1-19641,150,NA
LRSL01000109.1-40164,150,1706441
LRSL01000070.1-19909,150,NA
LRSL01000044.1-311989,150,NA
LRSL01000024.1-294882,150,NA
LRSL01000061.1-222965,150,NA
LRSL01000107.1-184166,150,NA
LRSL01000117.1-227156,150,NA
LRSL01000030.1-33276,150,NA
LRSL01000016.1-84631,150,NA
LRSL01000082.1-72834,150,NA
LRSL01000013.1-133263,150,NA
LRSL01000093.1-185764,150,1706441
LRSL01000083.1-38105,150,NA
LRSL01000055.1-155499,150,NA
LRSL01000016.1-137843,150,NA
LRSL01000075.1-44227,150,NA
LRSL01000098.1-113569,150,NA
LRSL01000095.1-195681,150,NA
LRSL01000106.1-98572,150,NA
LRSL01000066.1-73874,150,NA
LRSL01000019.1-222566,150,NA
LRSL01000106.1-114554,150,NA
LRSL01000036.1-146895,150,NA
LRSL01000009.1-224193,150,NA
LRSL01000095.1-87622,150,NA
LRSL01000095.1-432108,150,NA
LRSL01000019.1-57585,150,NA
LRSL01000117.1-68018,150,NA
LRSL01000058.1-349940,150,NA
LRSL01000081.1-479973,150,NA
LRSL01000061.1-177464,150,NA
LRSL01000095.1-107958,150,NA
LRSL01000013.1-62776,150,NA
LRSL01000063.1-268450,150,NA
LRSL01000069.1-362044,150,NA
LRSL01000038.1-81188,150,NA
LRSL01000054.1-244197,150,NA
LRSL01000008.1-21283,150,NA
LRSL01000069.1-888816,150,NA
LRSL01000082.1-238612,150,NA
LRSL01000057.1-32724,150,NA
LRSL01000109.1-826554,150,NA
LRSL01000103.1-39490,150,NA
LRSL01000073.1-104873,150,NA
LRSL01000076.1-268903,150,NA
LRSL01000086.1-136275,150,NA
LRSL01000086.1-479768,150,NA
LRSL01000068.1-2024,150,NA
LRSL01000072.1-155720,150,NA
LRSL01000098.1-224755,150,NA
LRSL01000081.1-363617,150,NA
LRSL01000074.1-105685,150,NA
LRSL01000042.1-84524,150,NA
LRSL01000017.1-27235,150,NA
LRSL01000079.1-68369,150,NA
LRSL01000114.1-15002,150,NA
LRSL01000049.1-2152,150,NA
LRSL01000081.1-235692,150,NA
LRSL01000033.1-265775,150,NA
LRSL01000035.1-57444,150,NA
LRSL01000069.1-1188909,150,NA
LRSL01000063.1-83173,150,NA
LRSL01000001.1-197004,150,NA
LRSL01000077.1-128529,150,NA
LRSL01000088.1-67049,150,NA
LRSL01000117.1-164091,150,NA
LRSL01000118.1-351520,150,1706441
LRSL01000037.1-348930,150,NA
LRSL01000117.1-274974,150,NA
LRSL01000082.1-58368,150,NA
LRSL01000113.1-138637,150,NA
LRSL01000106.1-146038,150,NA
LRSL01000084.1-22131,150,NA
LRSL01000095.1-163610,150,NA
LRSL01000106.1-166922,150,NA
LRSL01000016.1-36876,150,NA
LRSL01000063.1-268014,150,NA
LRSL01000110.1-159312,150,NA
LRSL01000069.1-315951,150,NA
LRSL01000109.1-749242,150,NA
LRSL01000063.1-39362,150,NA
LRSL01000063.1-131535,150,NA
LRSL01000058.1-373259,150,NA
LRSL01000044.1-99606,150,NA
LRSL01000072.1-300032,150,NA
LRSL01000024.1-323983,150,NA
LRSL01000082.1-225987,150,NA
LRSL01000021.1-17949,150,NA
LRSL01000036.1-74189,150,NA
LRSL01000021.1-146228,150,NA
LRSL01000001.1-89773,150,NA
LRSL01000103.1-12852,150,NA
LRSL01000068.1-17483,150,NA
LRSL01000091.1-12681,150,NA
LRSL01000109.1-486305,150,NA
LRSL01000089.1-209060,150,NA
LRSL01000033.1-115169,150,NA
LRSL01000038.1-337957,150,NA
LRSL01000072.1-142788,150,NA
LRSL01000019.1-178266,150,NA
LRSL01000017.1-546,150,NA
LRSL01000025.1-11379,150,NA
LRSL01000024.1-50542,150,NA
LRSL01000109.1-72399,150,NA
LRSL01000044.1-345660,150,NA
LRSL01000044.1-6897,150,NA
LRSL01000058.1-235774,150,NA
LRSL01000072.1-197605,150,NA
LRSL01000109.1-576498,150,NA
LRSL01000019.1-120411,150,NA
LRSL01000076.1-253475,150,NA
LRSL01000063.1-160372,150,NA
LRSL01000077.1-203045,150,NA
LRSL01000110.1-129430,150,NA
LRSL01000028.1-38663,150,NA
LRSL01000099.1-43999,150,NA
LRSL01000031.1-283093,150,1706441
LRSL01000069.1-251247,150,NA
LRSL01000069.1-299309,150,NA
LRSL01000101.1-62162,150,NA
LRSL01000054.1-49734,150,NA
LRSL01000094.1-63082,150,NA
LRSL01000063.1-61923,150,NA
LRSL01000083.1-142105,150,NA
LRSL01000108.1-51228,150,NA
LRSL01000117.1-185639,150,NA
LRSL01000109.1-304409,150,NA
LRSL01000001.1-255426,150,NA
LRSL01000093.1-138668,150,NA
LRSL01000069.1-373977,150,NA
LRSL01000082.1-129359,150,NA
LRSL01000112.1-57897,150,NA
LRSL01000081.1-119919,150,NA
LRSL01000098.1-165770,150,NA
LRSL01000118.1-135763,150,1706441
LRSL01000010.1-134500,150,NA
LRSL01000044.1-360401,150,NA
LRSL01000026.1-16292,150,NA
LRSL01000044.1-151821,150,NA
LRSL01000083.1-230529,150,NA
LRSL01000082.1-104058,150,NA
LRSL01000104.1-26333,150,NA
LRSL01000109.1-465532,150,NA
LRSL01000033.1-147098,150,NA
LRSL01000112.1-22189,150,NA
LRSL01000069.1-482821,150,NA
LRSL01000058.1-197138,150,NA
LRSL01000109.1-246530,150,NA
LRSL01000060.1-22905,150,NA
LRSL01000116.1-20737,150,NA
LRSL01000114.1-2782,150,NA
LRSL01000013.1-436626,150,1706441
LRSL01000069.1-936129,150,NA
LRSL01000074.1-2073,150,NA
LRSL01000029.1-205481,150,NA
LRSL01000079.1-92096,150,NA
LRSL01000101.1-24878,150,NA
LRSL01000033.1-160945,150,NA
LRSL01000044.1-97182,150,NA
LRSL01000069.1-1109477,150,NA
LRSL01000050.1-82844,150,NA
LRSL01000076.1-530274,150,NA
LRSL01000067.1-45011,150,NA
LRSL01000050.1-80585,150,NA
LRSL01000086.1-317801,150,NA
LRSL01000044.1-160710,150,NA
LRSL01000081.1-326846,150,NA
LRSL01000089.1-237693,150,NA
LRSL01000038.1-350156,150,NA
LRSL01000072.1-112723,150,NA
LRSL01000081.1-399264,150,NA
LRSL01000029.1-307282,150,NA
LRSL01000086.1-332092,150,NA
LRSL01000066.1-30755,150,NA
LRSL01000015.1-390651,150,NA
LRSL01000031.1-26342,150,NA
LRSL01000077.1-2937,150,NA
LRSL01000063.1-259869,150,NA
LRSL01000043.1-147645,150,NA
LRSL01000024.1-295898,150,NA
LRSL01000015.1-324076,150,NA
LRSL01000015.1-257752,150,NA
LRSL01000086.1-497199,150,NA
LRSL01000072.1-129157,150,NA
LRSL01000066.1-85375,150,NA
LRSL01000038.1-279833,150,NA
LRSL01000037.1-5170,150,NA
LRSL01000064.1-27156,150,NA
LRSL01000114.1-31129,150,NA
LRSL01000024.1-165376,150,NA
LRSL01000055.1-310962,150,NA
LRSL01000077.1-271333,150,NA
LRSL01000093.1-23425,150,NA
LRSL01000064.1-30846,150,NA
LRSL01000072.1-315227,150,NA
LRSL01000029.1-341198,150,NA
LRSL01000024.1-233227,150,NA
LRSL01000077.1-247281,150,NA
LRSL01000072.1-312921,150,NA
LRSL01000110.1-142428,150,NA
LRSL01000058.1-197656,150,NA
LRSL01000029.1-195894,150,NA
LRSL01000118.1-131043,150,NA
LRSL01000036.1-107434,150,NA
LRSL01000054.1-181988,150,NA
LRSL01000055.1-106810,150,NA
LRSL01000019.1-185534,150,NA
LRSL01000082.1-29751,150,NA
LRSL01000038.1-300748,150,NA
LRSL01000098.1-158289,150,NA
LRSL01000024.1-60409,150,NA
LRSL01000082.1-160803,150,NA
LRSL01000003.1-16873,150,NA
LRSL01000024.1-6570,150,NA
LRSL01000106.1-58149,150,NA
LRSL01000024.1-279293,150,NA
LRSL01000061.1-271538,150,NA
LRSL01000081.1-319579,150,NA
LRSL01000109.1-456564,150,NA
LRSL01000063.1-48807,150,NA
LRSL01000075.1-44771,150,NA
LRSL01000011.1-22647,150,NA
LRSL01000058.1-473286,150,NA
LRSL01000118.1-161274,150,NA
LRSL01000082.1-20784,150,NA
LRSL01000069.1-547736,150,NA
LRSL01000081.1-489546,150,NA
LRSL01000093.1-117260,150,NA
LRSL01000091.1-18476,150,NA
LRSL01000019.1-15659,150,NA
LRSL01000014.1-136813,150,NA
LRSL01000091.1-45591,150,NA
LRSL01000092.1-230984,150,NA
LRSL01000042.1-98747,150,NA
LRSL01000095.1-334657,150,NA
LRSL01000077.1-85159,150,NA
LRSL01000014.1-38856,150,NA
LRSL01000002.1-51983,150,NA
LRSL01000109.1-598479,150,NA
LRSL01000061.1-136472,150,NA
LRSL01000037.1-204201,150,NA
LRSL01000006.1-14557,150,NA
LRSL01000038.1-87102,150,NA
LRSL01000005.1-13573,150,NA
LRSL01000039.1-39971,150,NA
LRSL01000038.1-296576,150,NA
LRSL01000109.1-329764,150,NA
LRSL01000025.1-51683,150,NA
LRSL01000066.1-36601,150,NA
LRSL01000031.1-80581,150,NA
LRSL01000029.1-371896,150,NA
LRSL01000083.1-143544,150,NA
LRSL01000061.1-257704,150,NA
LRSL01000031.1-114727,150,NA
LRSL01000115.1-25106,150,NA
LRSL01000069.1-807191,150,NA
LRSL01000106.1-131376,150,NA
LRSL01000024.1-158670,150,NA
LRSL01000024.1-88618,150,NA
LRSL01000080.1-20238,150,NA
LRSL01000031.1-129798,150,NA
LRSL01000061.1-85059,150,NA
LRSL01000012.1-60775,150,NA
LRSL01000104.1-14816,150,NA
LRSL01000031.1-298632,150,NA
LRSL01000016.1-77407,150,NA
LRSL01000095.1-437475,150,NA
LRSL01000047.1-123196,150,NA
LRSL01000013.1-589146,150,NA
LRSL01000003.1-36355,150,NA
LRSL01000095.1-218567,150,NA
LRSL01000022.1-19617,150,NA
LRSL01000093.1-163867,150,NA
LRSL01000020.1-49528,150,NA
LRSL01000016.1-95182,150,NA
LRSL01000086.1-341408,150,NA
LRSL01000001.1-411165,150,NA
LRSL01000054.1-270085,150,NA
LRSL01000007.1-33841,150,NA
LRSL01000109.1-91505,150,NA
LRSL01000086.1-101510,150,NA
LRSL01000067.1-18046,150,NA
LRSL01000102.1-14828,150,NA
LRSL01000033.1-4442,150,NA
LRSL01000080.1-47645,150,NA
LRSL01000073.1-137137,150,NA
LRSL01000081.1-448292,150,NA
LRSL01000069.1-917661,150,NA
LRSL01000031.1-151267,150,NA
LRSL01000031.1-11776,150,NA
LRSL01000109.1-166948,150,NA
LRSL01000001.1-200800,150,NA
LRSL01000076.1-209474,150,NA
LRSL01000037.1-167746,150,NA
LRSL01000076.1-156646,150,NA
LRSL01000066.1-128314,150,NA
LRSL01000029.1-179712,150,NA
LRSL01000061.1-41897,150,NA
LRSL01000113.1-135506,150,NA
LRSL01000109.1-552384,150,NA
LRSL01000018.1-95360,150,NA
LRSL01000049.1-100243,150,1706441
LRSL01000007.1-200979,150,NA
LRSL01000069.1-641577,150,NA
LRSL01000092.1-124166,150,NA
LRSL01000061.1-106166,150,NA
LRSL01000117.1-72700,150,NA
LRSL01000006.1-43558,150,NA
LRSL01000033.1-347860,150,NA
LRSL01000092.1-164609,150,NA
LRSL01000079.1-75299,150,NA
LRSL01000038.1-48629,150,NA
