Object_ID, Length, Assignment
LURQ01000015.1-1288402,150,28890
LURQ01000020.1-147228,150,28890
LURQ01000028.1-394653,150,28890
LURQ01000005.1-453901,150,28890
LURQ01000028.1-168333,150,28890
LURQ01000015.1-334296,150,28890
LURQ01000008.1-69706,150,28890
LURQ01000022.1-334054,150,28890
LURQ01000007.1-93963,150,28890
LURQ01000015.1-551568,150,28890
LURQ01000029.1-286187,150,28890
LURQ01000003.1-3479,150,28890
LURQ01000002.1-188617,150,28890
LURQ01000018.1-347204,150,28890
LURQ01000022.1-303983,150,28890
LURQ01000020.1-116996,150,28890
LURQ01000001.1-21917,150,28890
LURQ01000006.1-11918,150,28890
LURQ01000018.1-275850,150,28890
LURQ01000003.1-96302,150,28890
LURQ01000018.1-393474,150,28890
LURQ01000015.1-590470,150,28890
LURQ01000029.1-250278,150,28890
LURQ01000020.1-87119,150,28890
LURQ01000028.1-35107,150,28890
LURQ01000022.1-111078,150,28890
LURQ01000007.1-15127,150,28890
LURQ01000029.1-44280,150,28890
LURQ01000020.1-117673,150,28890
LURQ01000005.1-76913,150,28890
LURQ01000003.1-194486,150,28890
LURQ01000005.1-535704,150,28890
LURQ01000028.1-334589,150,28890
LURQ01000001.1-101947,150,28890
LURQ01000004.1-164044,150,28890
LURQ01000009.1-19796,150,NA
LURQ01000001.1-206282,150,28890
LURQ01000022.1-88108,150,28890
LURQ01000005.1-38144,150,28890
LURQ01000002.1-388149,150,28890
LURQ01000029.1-251782,150,28890
LURQ01000022.1-58352,150,28890
LURQ01000002.1-425,150,28890
LURQ01000017.1-2405,150,28890
LURQ01000025.1-87719,150,28890
LURQ01000015.1-979327,150,28890
LURQ01000018.1-414813,150,28890
LURQ01000028.1-305911,150,28890
LURQ01000005.1-202733,150,28890
LURQ01000005.1-437530,150,28890
LURQ01000003.1-69491,150,28890
LURQ01000016.1-132526,150,28890
LURQ01000015.1-633751,150,28890
LURQ01000004.1-248461,150,28890
LURQ01000028.1-33975,150,28890
LURQ01000008.1-145321,150,28890
LURQ01000016.1-86281,150,28890
LURQ01000028.1-434031,150,28890
LURQ01000015.1-1312990,150,28890
LURQ01000005.1-314853,150,28890
LURQ01000005.1-53586,150,28890
LURQ01000021.1-45638,150,28890
LURQ01000006.1-2269,150,28890
LURQ01000018.1-19199,150,28890
LURQ01000025.1-58918,150,28890
LURQ01000004.1-421053,150,28890
LURQ01000027.1-38458,150,28890
LURQ01000002.1-53741,150,28890
LURQ01000015.1-945269,150,28890
LURQ01000002.1-364852,150,28890
LURQ01000016.1-329654,150,28890
LURQ01000005.1-257243,150,28890
LURQ01000008.1-67028,150,28890
LURQ01000007.1-188637,150,28890
LURQ01000016.1-72739,150,28890
LURQ01000001.1-206243,150,28890
LURQ01000002.1-123406,150,28890
LURQ01000018.1-318898,150,28890
LURQ01000020.1-99159,150,28890
LURQ01000004.1-437459,150,28890
LURQ01000016.1-1399,150,28890
LURQ01000002.1-591548,150,28890
LURQ01000018.1-250879,150,28890
LURQ01000002.1-252037,150,28890
LURQ01000022.1-215534,150,28890
LURQ01000001.1-74281,150,28890
LURQ01000003.1-205156,150,28890
LURQ01000022.1-166657,150,28890
LURQ01000015.1-1002352,150,28890
LURQ01000015.1-104416,150,28890
LURQ01000020.1-241137,150,28890
LURQ01000007.1-256976,150,28890
LURQ01000004.1-445382,150,28890
LURQ01000018.1-438277,150,28890
LURQ01000028.1-191751,150,28890
LURQ01000005.1-313957,150,28890
LURQ01000015.1-1015875,150,28890
LURQ01000029.1-103342,150,28890
LURQ01000002.1-380335,150,28890
LURQ01000015.1-667379,150,28890
LURQ01000018.1-213982,150,28890
LURQ01000020.1-342714,150,28890
LURQ01000015.1-1195271,150,28890
LURQ01000020.1-186386,150,28890
LURQ01000005.1-134072,150,28890
LURQ01000015.1-1463085,150,28890
LURQ01000015.1-890655,150,28890
LURQ01000007.1-86986,150,28890
LURQ01000015.1-540033,150,28890
LURQ01000003.1-217476,150,28890
LURQ01000005.1-284283,150,28890
LURQ01000008.1-16758,150,28890
LURQ01000007.1-352289,150,28890
LURQ01000025.1-62407,150,28890
LURQ01000015.1-6100,150,28890
LURQ01000020.1-227550,150,28890
LURQ01000005.1-563965,150,28890
LURQ01000018.1-180527,150,28890
LURQ01000015.1-1344390,150,28890
LURQ01000004.1-208654,150,28890
LURQ01000007.1-13003,150,28890
LURQ01000027.1-77102,150,28890
LURQ01000004.1-293015,150,28890
LURQ01000020.1-296081,150,28890
LURQ01000016.1-206450,150,28890
LURQ01000002.1-530471,150,28890
LURQ01000015.1-1082488,150,28890
LURQ01000018.1-470147,150,28890
LURQ01000028.1-69526,150,28890
LURQ01000017.1-24484,150,28890
LURQ01000001.1-101674,150,28890
LURQ01000015.1-1039207,150,28890
LURQ01000028.1-190137,150,28890
LURQ01000012.1-40072,150,NA
LURQ01000005.1-286789,150,28890
LURQ01000015.1-1125316,150,28890
LURQ01000005.1-624043,150,28890
LURQ01000002.1-203314,150,28890
LURQ01000015.1-695419,150,28890
LURQ01000015.1-1250124,150,28890
LURQ01000002.1-561988,150,28890
LURQ01000028.1-240802,150,28890
LURQ01000007.1-128681,150,28890
LURQ01000004.1-350437,150,28890
LURQ01000012.1-13359,150,28890
LURQ01000009.1-42927,150,28890
LURQ01000018.1-64780,150,28890
LURQ01000007.1-320220,150,28890
LURQ01000003.1-219689,150,28890
LURQ01000020.1-273177,150,28890
LURQ01000005.1-124428,150,28890
LURQ01000028.1-5625,150,28890
LURQ01000015.1-771985,150,28890
LURQ01000029.1-253897,150,28890
LURQ01000003.1-85409,150,28890
LURQ01000015.1-97569,150,28890
LURQ01000029.1-60874,150,28890
LURQ01000003.1-70939,150,28890
LURQ01000015.1-1186679,150,28890
LURQ01000022.1-126263,150,28890
LURQ01000001.1-206158,150,28890
LURQ01000005.1-245762,150,28890
LURQ01000015.1-1067738,150,28890
LURQ01000016.1-160455,150,28890
LURQ01000015.1-1185174,150,28890
LURQ01000016.1-230044,150,28890
LURQ01000017.1-44290,150,28890
LURQ01000028.1-270777,150,28890
LURQ01000015.1-605695,150,28890
LURQ01000015.1-921201,150,28890
LURQ01000029.1-131024,150,28890
LURQ01000026.1-22755,150,28890
LURQ01000004.1-361287,150,28890
LURQ01000015.1-612080,150,28890
LURQ01000005.1-313211,150,28890
LURQ01000029.1-99314,150,28890
LURQ01000001.1-121013,150,28890
LURQ01000012.1-12449,150,28890
LURQ01000020.1-90188,150,28890
LURQ01000020.1-202439,150,28890
LURQ01000001.1-206138,150,28890
LURQ01000004.1-306496,150,28890
LURQ01000015.1-1093233,150,28890
LURQ01000015.1-421160,150,28890
LURQ01000007.1-190276,150,28890
LURQ01000015.1-1003695,150,28890
LURQ01000003.1-208988,150,28890
LURQ01000002.1-343638,150,28890
LURQ01000022.1-311578,150,28890
LURQ01000018.1-5909,150,28890
LURQ01000015.1-298399,150,28890
LURQ01000014.1-14381,150,28890
LURQ01000015.1-729727,150,28890
LURQ01000015.1-1386252,150,28890
LURQ01000016.1-31802,150,28890
LURQ01000002.1-60244,150,28890
LURQ01000017.1-49565,150,28890
LURQ01000009.1-40264,150,28890
LURQ01000007.1-534634,150,28890
LURQ01000029.1-100491,150,28890
LURQ01000028.1-131385,150,28890
LURQ01000022.1-325,150,28890
LURQ01000001.1-54140,150,28890
LURQ01000020.1-52426,150,28890
LURQ01000016.1-55192,150,28890
LURQ01000001.1-80125,150,28890
LURQ01000005.1-285318,150,28890
LURQ01000020.1-279739,150,28890
LURQ01000024.1-11740,150,28890
LURQ01000005.1-20340,150,28890
LURQ01000016.1-332537,150,28890
LURQ01000016.1-218508,150,28890
LURQ01000015.1-1250074,150,28890
LURQ01000004.1-58684,150,28890
LURQ01000003.1-133324,150,28890
LURQ01000007.1-163071,150,28890
LURQ01000029.1-259937,150,28890
LURQ01000019.1-120299,150,NA
LURQ01000005.1-394328,150,28890
LURQ01000001.1-105682,150,28890
LURQ01000005.1-332963,150,28890
LURQ01000018.1-336659,150,28890
LURQ01000007.1-374061,150,28890
LURQ01000015.1-715382,150,28890
LURQ01000004.1-466203,150,28890
LURQ01000018.1-118038,150,28890
LURQ01000007.1-127406,150,28890
LURQ01000004.1-98192,150,28890
LURQ01000015.1-915450,150,28890
LURQ01000021.1-146432,150,28890
LURQ01000015.1-1019262,150,28890
LURQ01000004.1-43997,150,28890
LURQ01000015.1-1226517,150,28890
LURQ01000015.1-1021033,150,28890
LURQ01000029.1-5426,150,28890
LURQ01000016.1-4644,150,28890
LURQ01000004.1-284838,150,28890
LURQ01000001.1-206079,150,28890
LURQ01000004.1-225480,150,28890
LURQ01000005.1-441166,150,28890
LURQ01000001.1-206076,150,28890
LURQ01000004.1-247694,150,28890
LURQ01000024.1-32568,150,28890
LURQ01000025.1-9443,150,28890
LURQ01000022.1-47691,150,28890
LURQ01000001.1-106237,150,28890
LURQ01000013.1-14161,150,28890
LURQ01000004.1-76742,150,28890
LURQ01000008.1-112845,150,28890
LURQ01000008.1-141770,150,28890
LURQ01000021.1-147839,150,28890
LURQ01000002.1-118345,150,28890
LURQ01000020.1-365488,150,28890
LURQ01000021.1-116660,150,28890
LURQ01000016.1-230186,150,28890
LURQ01000029.1-119885,150,28890
LURQ01000001.1-101584,150,28890
LURQ01000001.1-132229,150,28890
LURQ01000021.1-113768,150,28890
LURQ01000015.1-900695,150,28890
LURQ01000005.1-15640,150,28890
LURQ01000021.1-68749,150,28890
LURQ01000015.1-1151461,150,28890
LURQ01000007.1-9267,150,28890
LURQ01000018.1-399910,150,28890
LURQ01000005.1-543876,150,28890
LURQ01000020.1-270388,150,28890
LURQ01000018.1-337963,150,28890
LURQ01000023.1-4419,150,28890
LURQ01000004.1-31948,150,28890
LURQ01000004.1-393324,150,28890
LURQ01000007.1-333588,150,28890
LURQ01000015.1-543384,150,28890
LURQ01000018.1-315937,150,28890
LURQ01000002.1-378160,150,28890
LURQ01000027.1-122789,150,28890
LURQ01000020.1-209438,150,28890
LURQ01000018.1-235318,150,28890
LURQ01000029.1-60627,150,28890
LURQ01000021.1-220594,150,28890
LURQ01000005.1-206044,150,28890
LURQ01000020.1-323729,150,28890
LURQ01000006.1-106552,150,28890
LURQ01000015.1-405407,150,28890
LURQ01000003.1-5229,150,28890
LURQ01000028.1-66902,150,28890
LURQ01000001.1-153770,150,28890
LURQ01000005.1-189331,150,28890
LURQ01000029.1-42187,150,28890
LURQ01000021.1-44706,150,28890
LURQ01000029.1-63398,150,28890
LURQ01000029.1-175335,150,28890
LURQ01000007.1-300821,150,28890
LURQ01000016.1-230652,150,28890
LURQ01000015.1-288604,150,28890
LURQ01000015.1-1417458,150,28890
LURQ01000018.1-240496,150,28890
LURQ01000018.1-140193,150,28890
LURQ01000002.1-175918,150,NA
LURQ01000001.1-24329,150,28890
LURQ01000027.1-102008,150,28890
LURQ01000018.1-306207,150,28890
LURQ01000020.1-313362,150,28890
LURQ01000015.1-69593,150,28890
LURQ01000015.1-1207724,150,28890
LURQ01000001.1-123128,150,28890
LURQ01000015.1-1291048,150,28890
LURQ01000015.1-320499,150,28890
LURQ01000022.1-350255,150,28890
LURQ01000015.1-502297,150,28890
LURQ01000005.1-248984,150,28890
LURQ01000003.1-159675,150,28890
LURQ01000002.1-23979,150,28890
LURQ01000015.1-1213536,150,28890
LURQ01000001.1-206002,150,28890
LURQ01000029.1-417321,150,28890
LURQ01000028.1-309489,150,28890
LURQ01000029.1-188077,150,28890
LURQ01000015.1-965294,150,28890
LURQ01000015.1-942065,150,28890
LURQ01000004.1-455391,150,28890
LURQ01000003.1-42375,150,28890
LURQ01000015.1-1017066,150,28890
LURQ01000015.1-792611,150,28890
LURQ01000007.1-21284,150,28890
LURQ01000008.1-32410,150,28890
LURQ01000015.1-863267,150,28890
LURQ01000022.1-157141,150,28890
LURQ01000008.1-39533,150,NA
LURQ01000016.1-109942,150,28890
LURQ01000026.1-1026,150,28890
LURQ01000020.1-209184,150,28890
LURQ01000018.1-147114,150,28890
LURQ01000009.1-8429,150,28890
LURQ01000005.1-229053,150,28890
LURQ01000002.1-25411,150,28890
LURQ01000004.1-11706,150,28890
LURQ01000007.1-170306,150,28890
LURQ01000002.1-347826,150,28890
LURQ01000021.1-179269,150,28890
LURQ01000007.1-416517,150,28890
LURQ01000021.1-202283,150,28890
LURQ01000007.1-491883,150,28890
LURQ01000017.1-52215,150,28890
LURQ01000028.1-322809,150,28890
LURQ01000005.1-257489,150,28890
LURQ01000029.1-21998,150,28890
LURQ01000005.1-417530,150,28890
LURQ01000007.1-168959,150,28890
LURQ01000001.1-88533,150,28890
LURQ01000019.1-117103,150,28890
LURQ01000028.1-384319,150,28890
LURQ01000015.1-745352,150,28890
LURQ01000005.1-546109,150,28890
LURQ01000003.1-176823,150,28890
LURQ01000012.1-46236,150,28890
LURQ01000007.1-222082,150,28890
LURQ01000022.1-65531,150,28890
LURQ01000019.1-64277,150,NA
LURQ01000027.1-42372,150,28890
LURQ01000015.1-1311674,150,28890
LURQ01000015.1-1033377,150,28890
LURQ01000020.1-43916,150,28890
LURQ01000018.1-15349,150,28890
LURQ01000028.1-397765,150,28890
LURQ01000022.1-276039,150,28890
LURQ01000028.1-378608,150,28890
LURQ01000028.1-160462,150,28890
LURQ01000015.1-161568,150,28890
LURQ01000015.1-312577,150,28890
LURQ01000018.1-187544,150,28890
LURQ01000007.1-571153,150,28890
LURQ01000015.1-507178,150,28890
LURQ01000029.1-388119,150,28890
LURQ01000008.1-26676,150,NA
LURQ01000029.1-354029,150,28890
LURQ01000029.1-343829,150,28890
LURQ01000021.1-123195,150,28890
LURQ01000004.1-98752,150,28890
LURQ01000016.1-85695,150,28890
LURQ01000015.1-151441,150,28890
LURQ01000010.1-9655,150,28890
LURQ01000029.1-484045,150,28890
LURQ01000029.1-246336,150,28890
LURQ01000022.1-304401,150,28890
LURQ01000028.1-309748,150,28890
LURQ01000015.1-484291,150,28890
LURQ01000001.1-38824,150,28890
LURQ01000022.1-92631,150,28890
LURQ01000029.1-495555,150,28890
LURQ01000001.1-205926,150,28890
LURQ01000009.1-4537,150,28890
LURQ01000005.1-438710,150,28890
LURQ01000005.1-38099,150,28890
LURQ01000007.1-243811,150,28890
LURQ01000015.1-1413585,150,28890
LURQ01000001.1-96604,150,28890
LURQ01000001.1-131541,150,28890
LURQ01000029.1-502636,150,28890
LURQ01000015.1-1410694,150,28890
LURQ01000021.1-143527,150,28890
LURQ01000029.1-67319,150,28890
LURQ01000022.1-225627,150,28890
LURQ01000015.1-1371218,150,28890
LURQ01000006.1-80727,150,28890
LURQ01000008.1-8992,150,28890
LURQ01000016.1-312630,150,28890
LURQ01000015.1-872725,150,28890
LURQ01000015.1-612180,150,28890
LURQ01000002.1-5311,150,28890
LURQ01000016.1-275066,150,28890
LURQ01000015.1-674709,150,28890
LURQ01000029.1-371472,150,28890
LURQ01000015.1-1270292,150,28890
LURQ01000020.1-320493,150,28890
LURQ01000003.1-66894,150,28890
LURQ01000002.1-241787,150,28890
LURQ01000028.1-158498,150,28890
LURQ01000007.1-493592,150,28890
LURQ01000015.1-516773,150,28890
LURQ01000004.1-244097,150,28890
LURQ01000002.1-265293,150,28890
LURQ01000015.1-53778,150,28890
LURQ01000029.1-27154,150,28890
LURQ01000004.1-417947,150,28890
LURQ01000006.1-58380,150,28890
LURQ01000028.1-344508,150,28890
LURQ01000025.1-7774,150,28890
LURQ01000002.1-481574,150,28890
LURQ01000028.1-215457,150,28890
LURQ01000017.1-20898,150,28890
LURQ01000002.1-399425,150,28890
LURQ01000015.1-566282,150,28890
LURQ01000015.1-1080749,150,28890
LURQ01000012.1-36863,150,28890
LURQ01000029.1-413016,150,28890
LURQ01000002.1-90145,150,28890
LURQ01000016.1-288091,150,28890
LURQ01000005.1-527185,150,28890
LURQ01000022.1-7729,150,28890
LURQ01000010.1-22060,150,28890
LURQ01000029.1-245576,150,28890
LURQ01000003.1-40572,150,28890
LURQ01000002.1-520238,150,28890
LURQ01000027.1-61186,150,28890
LURQ01000017.1-6780,150,28890
LURQ01000007.1-266127,150,28890
LURQ01000017.1-54384,150,28890
LURQ01000005.1-108352,150,28890
LURQ01000029.1-356591,150,28890
LURQ01000004.1-530508,150,28890
LURQ01000005.1-532588,150,28890
LURQ01000016.1-368420,150,28890
LURQ01000015.1-683061,150,28890
LURQ01000004.1-475145,150,28890
LURQ01000004.1-3564,150,28890
LURQ01000015.1-191727,150,28890
LURQ01000022.1-241789,150,28890
LURQ01000007.1-361069,150,28890
LURQ01000016.1-315450,150,28890
LURQ01000005.1-267720,150,28890
LURQ01000027.1-46981,150,28890
LURQ01000010.1-14951,150,28890
LURQ01000008.1-105331,150,NA
LURQ01000021.1-5671,150,28890
LURQ01000015.1-795618,150,28890
LURQ01000005.1-73945,150,28890
LURQ01000015.1-897151,150,28890
LURQ01000015.1-1314223,150,28890
LURQ01000015.1-812867,150,28890
LURQ01000029.1-263716,150,28890
LURQ01000015.1-1005478,150,28890
LURQ01000005.1-316213,150,28890
LURQ01000022.1-333050,150,28890
LURQ01000004.1-496636,150,28890
LURQ01000003.1-32028,150,28890
LURQ01000015.1-304440,150,28890
LURQ01000008.1-126278,150,28890
LURQ01000015.1-106132,150,28890
LURQ01000003.1-207918,150,28890
LURQ01000016.1-353722,150,28890
LURQ01000027.1-13498,150,28890
LURQ01000021.1-223315,150,28890
LURQ01000015.1-520663,150,28890
LURQ01000004.1-132332,150,28890
LURQ01000007.1-118004,150,28890
LURQ01000022.1-248555,150,28890
LURQ01000021.1-25336,150,28890
LURQ01000021.1-169771,150,28890
LURQ01000005.1-93030,150,28890
LURQ01000014.1-36622,150,28890
LURQ01000005.1-362967,150,28890
LURQ01000025.1-71210,150,28890
LURQ01000029.1-499435,150,28890
LURQ01000022.1-333371,150,28890
LURQ01000022.1-334550,150,28890
LURQ01000015.1-801182,150,28890
LURQ01000005.1-376301,150,28890
LURQ01000001.1-89673,150,28890
LURQ01000028.1-175360,150,28890
LURQ01000012.1-2561,150,28890
LURQ01000027.1-97950,150,28890
LURQ01000028.1-398132,150,28890
LURQ01000004.1-402016,150,28890
LURQ01000018.1-147820,150,28890
LURQ01000029.1-2201,150,28890
LURQ01000028.1-147053,150,28890
LURQ01000007.1-385362,150,28890
LURQ01000028.1-308471,150,28890
LURQ01000005.1-177035,150,28890
LURQ01000008.1-38008,150,28890
LURQ01000005.1-351546,150,28890
LURQ01000016.1-170116,150,28890
LURQ01000028.1-179060,150,28890
LURQ01000015.1-1413323,150,28890
LURQ01000028.1-115925,150,28890
LURQ01000018.1-119244,150,28890
LURQ01000028.1-360358,150,28890
LURQ01000029.1-109545,150,28890
LURQ01000001.1-116731,150,28890
LURQ01000020.1-62910,150,28890
LURQ01000028.1-58571,150,28890
LURQ01000018.1-432346,150,28890
LURQ01000004.1-262820,150,28890
LURQ01000029.1-59999,150,28890
LURQ01000005.1-409806,150,28890
LURQ01000027.1-464,150,28890
LURQ01000018.1-464350,150,28890
LURQ01000015.1-3322,150,28890
LURQ01000020.1-309913,150,28890
LURQ01000005.1-97779,150,28890
LURQ01000015.1-540399,150,28890
LURQ01000005.1-24746,150,28890
LURQ01000015.1-667444,150,28890
LURQ01000018.1-114970,150,28890
LURQ01000021.1-22296,150,28890
LURQ01000022.1-2666,150,28890
LURQ01000007.1-320298,150,28890
LURQ01000016.1-280144,150,28890
LURQ01000026.1-26256,150,28890
LURQ01000005.1-251311,150,28890
LURQ01000003.1-15227,150,28890
LURQ01000002.1-72591,150,28890
LURQ01000020.1-9691,150,28890
LURQ01000022.1-342754,150,28890
LURQ01000022.1-262392,150,28890
LURQ01000004.1-364106,150,28890
LURQ01000004.1-487192,150,28890
LURQ01000015.1-7085,150,28890
LURQ01000028.1-29713,150,28890
LURQ01000005.1-5006,150,28890
LURQ01000020.1-13507,150,28890
LURQ01000021.1-171421,150,28890
LURQ01000015.1-779934,150,28890
LURQ01000029.1-345991,150,28890
LURQ01000015.1-1262858,150,28890
LURQ01000005.1-353057,150,28890
LURQ01000005.1-389355,150,28890
LURQ01000016.1-145765,150,28890
LURQ01000004.1-272246,150,28890
LURQ01000028.1-83368,150,28890
LURQ01000005.1-461998,150,28890
LURQ01000018.1-2653,150,28890
LURQ01000016.1-329945,150,28890
LURQ01000029.1-465812,150,28890
LURQ01000020.1-119963,150,28890
LURQ01000005.1-567316,150,28890
LURQ01000015.1-543489,150,28890
LURQ01000003.1-185881,150,28890
LURQ01000018.1-413842,150,28890
LURQ01000015.1-1054630,150,28890
LURQ01000015.1-193588,150,28890
LURQ01000015.1-1014225,150,28890
LURQ01000008.1-145719,150,28890
LURQ01000004.1-157394,150,28890
LURQ01000029.1-218790,150,28890
LURQ01000028.1-437468,150,28890
LURQ01000015.1-721528,150,28890
LURQ01000025.1-125599,150,28890
LURQ01000028.1-57806,150,28890
LURQ01000015.1-1375777,150,28890
LURQ01000021.1-42461,150,28890
LURQ01000007.1-464702,150,28890
LURQ01000005.1-161937,150,28890
LURQ01000005.1-52498,150,28890
LURQ01000015.1-1415899,150,28890
LURQ01000004.1-146962,150,28890
LURQ01000029.1-408021,150,28890
LURQ01000015.1-1430756,150,28890
LURQ01000015.1-567602,150,28890
LURQ01000004.1-182864,150,28890
LURQ01000002.1-312838,150,28890
LURQ01000007.1-461403,150,28890
LURQ01000017.1-21383,150,28890
LURQ01000021.1-109439,150,28890
LURQ01000005.1-360832,150,28890
LURQ01000019.1-65701,150,28890
LURQ01000029.1-294758,150,28890
LURQ01000015.1-1415001,150,28890
LURQ01000002.1-193342,150,28890
LURQ01000028.1-375280,150,28890
LURQ01000021.1-243394,150,28890
LURQ01000007.1-422188,150,28890
LURQ01000002.1-466476,150,28890
LURQ01000018.1-301164,150,28890
LURQ01000015.1-900412,150,28890
LURQ01000015.1-304213,150,28890
LURQ01000026.1-32138,150,28890
LURQ01000015.1-649290,150,28890
LURQ01000022.1-189339,150,28890
LURQ01000003.1-122422,150,NA
LURQ01000015.1-1289452,150,28890
LURQ01000028.1-228311,150,28890
LURQ01000016.1-406401,150,28890
LURQ01000001.1-44525,150,28890
LURQ01000005.1-498008,150,28890
LURQ01000011.1-8072,150,28890
LURQ01000017.1-2500,150,28890
LURQ01000005.1-169939,150,28890
LURQ01000007.1-205088,150,28890
LURQ01000021.1-246316,150,28890
LURQ01000002.1-451380,150,28890
LURQ01000028.1-216627,150,28890
LURQ01000004.1-453875,150,28890
LURQ01000015.1-484314,150,28890
LURQ01000029.1-146644,150,28890
LURQ01000015.1-232396,150,28890
LURQ01000015.1-218734,150,28890
LURQ01000005.1-261868,150,28890
LURQ01000007.1-55259,150,28890
LURQ01000002.1-559673,150,28890
LURQ01000029.1-424232,150,28890
LURQ01000028.1-51600,150,28890
LURQ01000015.1-984661,150,28890
LURQ01000003.1-73677,150,28890
LURQ01000029.1-324284,150,28890
LURQ01000023.1-4277,150,28890
LURQ01000001.1-150732,150,28890
LURQ01000019.1-67200,150,28890
LURQ01000015.1-591791,150,28890
LURQ01000015.1-1042830,150,28890
LURQ01000005.1-605702,150,28890
LURQ01000004.1-258354,150,28890
LURQ01000015.1-96002,150,28890
LURQ01000002.1-379971,150,28890
LURQ01000015.1-1232211,150,28890
LURQ01000001.1-95446,150,28890
LURQ01000004.1-391712,150,28890
LURQ01000005.1-614519,150,28890
LURQ01000002.1-239850,150,28890
LURQ01000015.1-1057246,150,28890
LURQ01000016.1-131609,150,28890
LURQ01000015.1-300046,150,28890
LURQ01000008.1-127398,150,28890
LURQ01000020.1-267050,150,28890
LURQ01000005.1-309023,150,28890
LURQ01000004.1-177405,150,28890
LURQ01000015.1-247732,150,28890
LURQ01000002.1-470000,150,28890
LURQ01000007.1-545746,150,28890
LURQ01000015.1-1354293,150,28890
LURQ01000015.1-1390714,150,28890
LURQ01000018.1-170006,150,28890
LURQ01000007.1-32219,150,28890
LURQ01000007.1-13734,150,28890
LURQ01000018.1-1526,150,28890
LURQ01000016.1-305875,150,28890
LURQ01000028.1-305782,150,28890
LURQ01000015.1-1140320,150,28890
LURQ01000015.1-144852,150,28890
LURQ01000026.1-5093,150,28890
LURQ01000022.1-24836,150,28890
LURQ01000020.1-46928,150,28890
LURQ01000008.1-81523,150,28890
LURQ01000003.1-183947,150,28890
LURQ01000016.1-395004,150,28890
LURQ01000015.1-1037239,150,28890
LURQ01000015.1-502617,150,28890
LURQ01000029.1-172987,150,28890
LURQ01000004.1-451375,150,28890
LURQ01000020.1-344880,150,28890
LURQ01000005.1-316276,150,28890
LURQ01000028.1-170774,150,28890
LURQ01000002.1-271722,150,28890
LURQ01000015.1-975493,150,28890
LURQ01000019.1-92697,150,28890
LURQ01000029.1-432639,150,28890
LURQ01000005.1-75679,150,28890
LURQ01000022.1-187985,150,28890
LURQ01000007.1-493311,150,28890
LURQ01000020.1-329312,150,28890
LURQ01000020.1-59482,150,28890
LURQ01000025.1-56207,150,28890
LURQ01000007.1-386383,150,28890
LURQ01000029.1-456641,150,28890
LURQ01000022.1-227759,150,28890
LURQ01000019.1-19491,150,28890
LURQ01000021.1-161207,150,28890
LURQ01000015.1-73449,150,28890
LURQ01000022.1-241666,150,28890
LURQ01000016.1-272662,150,28890
LURQ01000015.1-185108,150,28890
LURQ01000005.1-420672,150,28890
LURQ01000025.1-85841,150,28890
LURQ01000015.1-846433,150,28890
LURQ01000020.1-276291,150,28890
LURQ01000002.1-189733,150,28890
LURQ01000015.1-950525,150,28890
LURQ01000028.1-417358,150,28890
LURQ01000015.1-678438,150,28890
LURQ01000029.1-179322,150,28890
LURQ01000015.1-336345,150,28890
LURQ01000017.1-26410,150,28890
LURQ01000029.1-16499,150,28890
LURQ01000025.1-107244,150,28890
LURQ01000029.1-349089,150,28890
LURQ01000015.1-1338078,150,28890
LURQ01000015.1-1013373,150,28890
LURQ01000006.1-90256,150,28890
LURQ01000007.1-512102,150,28890
LURQ01000013.1-36005,150,28890
LURQ01000021.1-134092,150,28890
LURQ01000028.1-301202,150,28890
LURQ01000021.1-169629,150,28890
LURQ01000025.1-89111,150,28890
LURQ01000002.1-178307,150,28890
LURQ01000029.1-14538,150,28890
LURQ01000029.1-200242,150,28890
LURQ01000016.1-217171,150,28890
LURQ01000005.1-173611,150,28890
LURQ01000025.1-31956,150,28890
LURQ01000002.1-241683,150,28890
LURQ01000015.1-1252272,150,28890
LURQ01000021.1-136517,150,28890
LURQ01000015.1-1144780,150,28890
LURQ01000016.1-317725,150,28890
LURQ01000021.1-37917,150,28890
LURQ01000004.1-347436,150,28890
LURQ01000002.1-116561,150,28890
LURQ01000018.1-274345,150,28890
LURQ01000029.1-139530,150,28890
LURQ01000005.1-264024,150,28890
LURQ01000015.1-847463,150,28890
LURQ01000018.1-182800,150,28890
LURQ01000002.1-491639,150,28890
LURQ01000005.1-574616,150,28890
LURQ01000028.1-160630,150,28890
LURQ01000005.1-238292,150,28890
LURQ01000028.1-418511,150,28890
LURQ01000002.1-279118,150,28890
LURQ01000016.1-412844,150,28890
LURQ01000018.1-402561,150,28890
LURQ01000001.1-85332,150,28890
LURQ01000012.1-13151,150,NA
LURQ01000016.1-373872,150,28890
LURQ01000027.1-77255,150,28890
LURQ01000015.1-1135344,150,28890
LURQ01000029.1-170186,150,28890
LURQ01000020.1-209616,150,28890
LURQ01000015.1-861276,150,28890
LURQ01000005.1-20954,150,28890
LURQ01000016.1-62982,150,28890
LURQ01000029.1-230506,150,28890
LURQ01000024.1-6602,150,28890
LURQ01000002.1-582325,150,28890
LURQ01000008.1-42546,150,28890
LURQ01000005.1-373044,150,28890
LURQ01000018.1-140395,150,28890
LURQ01000001.1-118919,150,28890
LURQ01000002.1-262108,150,28890
LURQ01000024.1-20276,150,28890
LURQ01000004.1-456486,150,28890
LURQ01000004.1-509500,150,28890
LURQ01000002.1-324390,150,28890
