Object_ID, Length, Assignment
NZ_AEXL02000075.1-233634,150,NA
NZ_AEXL02000011.1-60344,150,651137
NZ_AEXL02000046.1-9222,150,NA
NZ_AEXL02000056.1-22216,150,651137
NZ_AEXL02000123.1-2869,150,NA
NZ_AEXL02000135.1-115224,150,NA
NZ_AEXL02000161.1-119247,150,NA
NZ_AEXL02000087.1-339185,150,NA
NZ_AEXL02000090.1-7576,150,NA
NZ_AEXL02000126.1-2542,150,NA
NZ_AEXL02000132.1-24626,150,NA
NZ_AEXL02000101.1-39870,150,NA
NZ_AEXL02000090.1-657107,150,NA
NZ_AEXL02000016.1-217768,150,NA
NZ_AEXL02000120.1-28123,150,651137
NZ_AEXL02000094.1-30009,150,NA
NZ_AEXL02000016.1-248309,150,NA
NZ_AEXL02000135.1-21931,150,NA
NZ_AEXL02000150.1-103801,150,NA
NZ_AEXL02000153.1-31650,150,651137
NZ_AEXL02000153.1-6487,150,NA
NZ_AEXL02000019.1-20,150,NA
NZ_AEXL02000120.1-228407,150,NA
NZ_AEXL02000124.1-7718,150,NA
NZ_AEXL02000162.1-2686,150,NA
NZ_AEXL02000138.1-207851,150,651137
NZ_AEXL02000118.1-69871,150,651137
NZ_AEXL02000161.1-2682,150,NA
NZ_AEXL02000067.1-62006,150,NA
NZ_AEXL02000051.1-105383,150,651137
NZ_AEXL02000107.1-978,150,NA
NZ_AEXL02000016.1-369479,150,NA
NZ_AEXL02000090.1-693706,150,NA
NZ_AEXL02000156.1-8102,150,651137
NZ_AEXL02000087.1-249083,150,651137
NZ_AEXL02000168.1-240736,150,NA
NZ_AEXL02000087.1-321988,150,NA
NZ_AEXL02000016.1-19386,150,NA
NZ_AEXL02000075.1-295071,150,NA
NZ_AEXL02000126.1-150531,150,NA
NZ_AEXL02000023.1-266174,150,NA
NZ_AEXL02000168.1-223737,150,651137
NZ_AEXL02000069.1-41785,150,NA
NZ_AEXL02000045.1-127188,150,NA
NZ_AEXL02000072.1-23963,150,NA
NZ_AEXL02000090.1-615101,150,651137
NZ_AEXL02000114.1-34535,150,651137
NZ_AEXL02000072.1-7827,150,NA
NZ_AEXL02000023.1-582178,150,NA
NZ_AEXL02000098.1-217917,150,NA
NZ_AEXL02000074.1-26669,150,NA
NZ_AEXL02000141.1-53037,150,NA
NZ_AEXL02000121.1-18557,150,NA
NZ_AEXL02000069.1-26322,150,NA
NZ_AEXL02000120.1-174031,150,NA
NZ_AEXL02000161.1-262617,150,NA
NZ_AEXL02000113.1-26245,150,NA
NZ_AEXL02000087.1-112174,150,NA
NZ_AEXL02000090.1-395137,150,NA
NZ_AEXL02000078.1-37853,150,NA
NZ_AEXL02000168.1-26587,150,NA
NZ_AEXL02000105.1-15104,150,NA
NZ_AEXL02000015.1-45890,150,NA
NZ_AEXL02000087.1-285505,150,NA
NZ_AEXL02000090.1-318760,150,NA
NZ_AEXL02000168.1-36731,150,NA
NZ_AEXL02000023.1-104734,150,NA
NZ_AEXL02000090.1-82546,150,NA
NZ_AEXL02000106.1-9041,150,NA
NZ_AEXL02000117.1-1543,150,NA
NZ_AEXL02000101.1-98187,150,NA
NZ_AEXL02000108.1-208227,150,NA
NZ_AEXL02000061.1-46692,150,NA
NZ_AEXL02000161.1-217707,150,NA
NZ_AEXL02000075.1-152179,150,NA
NZ_AEXL02000120.1-155555,150,NA
NZ_AEXL02000014.1-84639,150,651137
NZ_AEXL02000098.1-252333,150,NA
NZ_AEXL02000090.1-468887,150,NA
NZ_AEXL02000101.1-74513,150,NA
NZ_AEXL02000011.1-61912,150,NA
NZ_AEXL02000090.1-456025,150,651137
NZ_AEXL02000090.1-941860,150,NA
NZ_AEXL02000109.1-47069,150,NA
NZ_AEXL02000168.1-137384,150,NA
NZ_AEXL02000135.1-30455,150,NA
NZ_AEXL02000159.1-11821,150,651137
NZ_AEXL02000098.1-164435,150,NA
NZ_AEXL02000098.1-273309,150,NA
NZ_AEXL02000168.1-236589,150,NA
NZ_AEXL02000030.1-104740,150,651137
NZ_AEXL02000121.1-4737,150,NA
NZ_AEXL02000014.1-55858,150,NA
NZ_AEXL02000161.1-156285,150,651137
NZ_AEXL02000075.1-216776,150,NA
NZ_AEXL02000105.1-17164,150,NA
NZ_AEXL02000108.1-73397,150,651137
NZ_AEXL02000152.1-6404,150,NA
NZ_AEXL02000051.1-117145,150,NA
NZ_AEXL02000087.1-11660,150,NA
NZ_AEXL02000091.1-62506,150,NA
NZ_AEXL02000135.1-27796,150,NA
NZ_AEXL02000040.1-5910,150,NA
NZ_AEXL02000023.1-164651,150,651137
NZ_AEXL02000145.1-2833,150,NA
NZ_AEXL02000092.1-10900,150,NA
NZ_AEXL02000098.1-158133,150,NA
NZ_AEXL02000023.1-409541,150,651137
NZ_AEXL02000120.1-96418,150,NA
NZ_AEXL02000073.1-22796,150,651137
NZ_AEXL02000168.1-60782,150,651137
NZ_AEXL02000031.1-3474,150,NA
NZ_AEXL02000073.1-21863,150,NA
NZ_AEXL02000040.1-1269,150,NA
NZ_AEXL02000065.1-1272,150,651137
NZ_AEXL02000016.1-41708,150,651137
NZ_AEXL02000134.1-117,150,NA
NZ_AEXL02000078.1-7276,150,NA
NZ_AEXL02000130.1-36613,150,NA
NZ_AEXL02000108.1-67262,150,NA
NZ_AEXL02000014.1-97808,150,NA
NZ_AEXL02000116.1-6420,150,651137
NZ_AEXL02000120.1-306473,150,NA
NZ_AEXL02000075.1-16207,150,651137
NZ_AEXL02000023.1-308282,150,NA
NZ_AEXL02000023.1-605198,150,NA
NZ_AEXL02000108.1-215785,150,NA
NZ_AEXL02000016.1-156359,150,651137
NZ_AEXL02000030.1-183021,150,651137
NZ_AEXL02000045.1-33283,150,NA
NZ_AEXL02000031.1-23436,150,NA
NZ_AEXL02000024.1-137282,150,NA
NZ_AEXL02000101.1-18244,150,651137
NZ_AEXL02000090.1-719006,150,651137
NZ_AEXL02000076.1-8606,150,651137
NZ_AEXL02000138.1-258234,150,651137
NZ_AEXL02000060.1-23828,150,NA
NZ_AEXL02000014.1-88893,150,651137
NZ_AEXL02000108.1-257786,150,NA
NZ_AEXL02000087.1-209486,150,NA
NZ_AEXL02000126.1-81336,150,NA
NZ_AEXL02000132.1-30796,150,NA
NZ_AEXL02000108.1-243267,150,NA
NZ_AEXL02000126.1-157505,150,NA
NZ_AEXL02000023.1-398445,150,651137
NZ_AEXL02000160.1-11964,150,NA
NZ_AEXL02000075.1-7509,150,651137
NZ_AEXL02000075.1-236494,150,NA
NZ_AEXL02000113.1-19328,150,NA
NZ_AEXL02000075.1-192552,150,NA
NZ_AEXL02000158.1-24323,150,651137
NZ_AEXL02000062.1-68151,150,651137
NZ_AEXL02000120.1-188538,150,NA
NZ_AEXL02000082.1-4203,150,NA
NZ_AEXL02000030.1-170792,150,651137
NZ_AEXL02000168.1-174990,150,NA
NZ_AEXL02000090.1-150963,150,651137
NZ_AEXL02000111.1-40818,150,NA
NZ_AEXL02000072.1-15859,150,NA
NZ_AEXL02000108.1-70019,150,NA
NZ_AEXL02000120.1-151546,150,NA
NZ_AEXL02000122.1-90,150,NA
NZ_AEXL02000091.1-63342,150,NA
NZ_AEXL02000053.1-102396,150,NA
NZ_AEXL02000083.1-48841,150,NA
NZ_AEXL02000135.1-42555,150,651137
NZ_AEXL02000101.1-29219,150,NA
NZ_AEXL02000135.1-10581,150,651137
NZ_AEXL02000144.1-6682,150,651137
NZ_AEXL02000078.1-15631,150,NA
NZ_AEXL02000120.1-174369,150,NA
NZ_AEXL02000131.1-19302,150,NA
NZ_AEXL02000030.1-49737,150,NA
NZ_AEXL02000075.1-159177,150,NA
NZ_AEXL02000053.1-126215,150,NA
NZ_AEXL02000045.1-138757,150,NA
NZ_AEXL02000075.1-104174,150,NA
NZ_AEXL02000023.1-302845,150,651137
NZ_AEXL02000023.1-121891,150,NA
NZ_AEXL02000121.1-11453,150,NA
NZ_AEXL02000091.1-68371,150,NA
NZ_AEXL02000090.1-839276,150,NA
NZ_AEXL02000135.1-40330,150,651137
NZ_AEXL02000090.1-279740,150,NA
NZ_AEXL02000131.1-22106,150,NA
NZ_AEXL02000118.1-4050,150,NA
NZ_AEXL02000121.1-1604,150,NA
NZ_AEXL02000087.1-44504,150,NA
NZ_AEXL02000090.1-970269,150,651137
NZ_AEXL02000023.1-109193,150,1224
NZ_AEXL02000108.1-2825,150,651137
NZ_AEXL02000023.1-64519,150,NA
NZ_AEXL02000149.1-39128,150,651137
NZ_AEXL02000161.1-35673,150,651137
NZ_AEXL02000104.1-3708,150,NA
NZ_AEXL02000063.1-24510,150,NA
NZ_AEXL02000023.1-167090,150,651137
NZ_AEXL02000074.1-48548,150,651137
NZ_AEXL02000121.1-46105,150,NA
NZ_AEXL02000016.1-101670,150,651137
NZ_AEXL02000023.1-292540,150,651137
NZ_AEXL02000090.1-993126,150,NA
NZ_AEXL02000138.1-46953,150,651137
NZ_AEXL02000062.1-176174,150,651137
NZ_AEXL02000090.1-843650,150,NA
NZ_AEXL02000069.1-343,150,NA
NZ_AEXL02000125.1-4832,150,NA
NZ_AEXL02000108.1-256756,150,NA
NZ_AEXL02000031.1-7924,150,651137
NZ_AEXL02000041.1-4886,150,NA
NZ_AEXL02000090.1-964901,150,NA
NZ_AEXL02000163.1-1526,150,NA
NZ_AEXL02000023.1-227303,150,651137
NZ_AEXL02000111.1-58208,150,NA
NZ_AEXL02000161.1-292497,150,NA
NZ_AEXL02000118.1-54924,150,NA
NZ_AEXL02000108.1-1758,150,651137
NZ_AEXL02000118.1-102910,150,651137
NZ_AEXL02000023.1-75178,150,NA
NZ_AEXL02000138.1-195947,150,NA
NZ_AEXL02000149.1-7740,150,NA
NZ_AEXL02000067.1-68232,150,NA
NZ_AEXL02000128.1-11289,150,NA
NZ_AEXL02000168.1-224638,150,NA
NZ_AEXL02000023.1-81548,150,NA
NZ_AEXL02000075.1-177160,150,651137
NZ_AEXL02000108.1-109136,150,651137
NZ_AEXL02000096.1-17565,150,NA
NZ_AEXL02000121.1-1007,150,NA
NZ_AEXL02000060.1-36296,150,651137
NZ_AEXL02000168.1-48986,150,NA
NZ_AEXL02000168.1-212712,150,NA
NZ_AEXL02000046.1-13466,150,NA
NZ_AEXL02000118.1-22791,150,NA
NZ_AEXL02000015.1-20105,150,651137
NZ_AEXL02000014.1-97161,150,651137
NZ_AEXL02000060.1-11652,150,651137
NZ_AEXL02000111.1-65967,150,NA
NZ_AEXL02000016.1-318012,150,NA
NZ_AEXL02000096.1-23541,150,NA
NZ_AEXL02000135.1-82208,150,651137
NZ_AEXL02000161.1-189676,150,NA
NZ_AEXL02000075.1-125610,150,651137
NZ_AEXL02000090.1-612354,150,651137
NZ_AEXL02000087.1-34706,150,NA
NZ_AEXL02000053.1-123608,150,NA
NZ_AEXL02000098.1-259301,150,NA
NZ_AEXL02000067.1-94879,150,NA
NZ_AEXL02000062.1-216337,150,NA
NZ_AEXL02000090.1-891130,150,651137
NZ_AEXL02000121.1-49460,150,NA
NZ_AEXL02000076.1-11453,150,NA
NZ_AEXL02000114.1-20131,150,NA
NZ_AEXL02000016.1-314763,150,NA
NZ_AEXL02000120.1-84951,150,NA
NZ_AEXL02000120.1-209224,150,NA
NZ_AEXL02000101.1-76102,150,NA
NZ_AEXL02000016.1-215593,150,NA
NZ_AEXL02000078.1-10085,150,651137
NZ_AEXL02000087.1-19964,150,NA
NZ_AEXL02000108.1-99524,150,NA
NZ_AEXL02000090.1-639234,150,NA
NZ_AEXL02000091.1-23947,150,NA
NZ_AEXL02000103.1-10788,150,NA
NZ_AEXL02000109.1-23287,150,NA
NZ_AEXL02000101.1-29816,150,NA
NZ_AEXL02000046.1-20038,150,NA
NZ_AEXL02000168.1-179780,150,NA
NZ_AEXL02000015.1-33340,150,NA
NZ_AEXL02000037.1-3661,150,651137
NZ_AEXL02000108.1-145143,150,NA
NZ_AEXL02000119.1-92336,150,NA
NZ_AEXL02000168.1-50059,150,NA
NZ_AEXL02000168.1-242770,150,NA
NZ_AEXL02000090.1-652165,150,651137
NZ_AEXL02000120.1-91992,150,651137
NZ_AEXL02000023.1-296778,150,651137
NZ_AEXL02000072.1-28291,150,651137
NZ_AEXL02000069.1-56869,150,NA
NZ_AEXL02000031.1-17386,150,NA
NZ_AEXL02000016.1-117599,150,NA
NZ_AEXL02000051.1-117952,150,NA
NZ_AEXL02000060.1-44140,150,651137
NZ_AEXL02000150.1-12398,150,651137
NZ_AEXL02000029.1-1197,150,NA
NZ_AEXL02000131.1-26892,150,NA
NZ_AEXL02000153.1-5378,150,651137
NZ_AEXL02000087.1-206835,150,NA
NZ_AEXL02000130.1-206358,150,NA
NZ_AEXL02000090.1-429832,150,NA
NZ_AEXL02000063.1-12581,150,NA
NZ_AEXL02000090.1-658964,150,NA
NZ_AEXL02000161.1-228658,150,651137
NZ_AEXL02000067.1-81490,150,NA
NZ_AEXL02000087.1-251650,150,NA
NZ_AEXL02000023.1-552072,150,NA
NZ_AEXL02000030.1-167786,150,NA
NZ_AEXL02000159.1-743,150,651137
NZ_AEXL02000168.1-167470,150,NA
NZ_AEXL02000120.1-213527,150,NA
NZ_AEXL02000087.1-239771,150,NA
NZ_AEXL02000158.1-24533,150,651137
NZ_AEXL02000062.1-114701,150,NA
NZ_AEXL02000098.1-31809,150,NA
NZ_AEXL02000053.1-83809,150,651137
NZ_AEXL02000130.1-112476,150,651137
NZ_AEXL02000045.1-24973,150,NA
NZ_AEXL02000090.1-77409,150,NA
NZ_AEXL02000016.1-259022,150,NA
NZ_AEXL02000111.1-3377,150,NA
NZ_AEXL02000109.1-58043,150,NA
NZ_AEXL02000061.1-45820,150,NA
NZ_AEXL02000075.1-150457,150,NA
NZ_AEXL02000171.1-2686,150,NA
NZ_AEXL02000001.1-4904,150,1224
NZ_AEXL02000004.1-604,150,NA
NZ_AEXL02000016.1-228495,150,651137
NZ_AEXL02000119.1-69678,150,NA
NZ_AEXL02000130.1-13519,150,651137
NZ_AEXL02000030.1-75576,150,NA
NZ_AEXL02000101.1-34572,150,NA
NZ_AEXL02000001.1-30493,150,NA
NZ_AEXL02000037.1-21044,150,NA
NZ_AEXL02000023.1-237608,150,NA
NZ_AEXL02000138.1-362641,150,651137
NZ_AEXL02000161.1-225534,150,NA
NZ_AEXL02000091.1-48314,150,NA
NZ_AEXL02000059.1-2030,150,NA
NZ_AEXL02000062.1-138970,150,651137
NZ_AEXL02000021.1-44919,150,NA
NZ_AEXL02000014.1-27174,150,NA
NZ_AEXL02000082.1-14521,150,NA
NZ_AEXL02000168.1-143070,150,NA
NZ_AEXL02000119.1-84316,150,NA
NZ_AEXL02000118.1-41623,150,651137
NZ_AEXL02000007.1-3132,150,651137
NZ_AEXL02000091.1-47172,150,NA
NZ_AEXL02000126.1-26589,150,NA
NZ_AEXL02000023.1-91886,150,NA
NZ_AEXL02000045.1-28880,150,651137
NZ_AEXL02000075.1-153580,150,651137
NZ_AEXL02000127.1-47543,150,NA
NZ_AEXL02000116.1-17127,150,651137
NZ_AEXL02000098.1-869,150,NA
NZ_AEXL02000161.1-35451,150,NA
NZ_AEXL02000106.1-3434,150,NA
NZ_AEXL02000061.1-56690,150,NA
NZ_AEXL02000051.1-99696,150,651137
NZ_AEXL02000101.1-76369,150,NA
NZ_AEXL02000120.1-210002,150,NA
NZ_AEXL02000090.1-80554,150,651137
NZ_AEXL02000075.1-24135,150,651137
NZ_AEXL02000090.1-269912,150,NA
NZ_AEXL02000108.1-62529,150,NA
NZ_AEXL02000108.1-266595,150,651137
NZ_AEXL02000024.1-281,150,NA
NZ_AEXL02000090.1-358438,150,NA
NZ_AEXL02000030.1-144278,150,NA
NZ_AEXL02000128.1-16192,150,NA
NZ_AEXL02000161.1-272207,150,NA
NZ_AEXL02000120.1-31787,150,NA
NZ_AEXL02000090.1-984754,150,651137
NZ_AEXL02000130.1-43277,150,651137
NZ_AEXL02000090.1-721262,150,NA
NZ_AEXL02000098.1-139027,150,NA
NZ_AEXL02000056.1-4836,150,NA
NZ_AEXL02000090.1-467349,150,NA
NZ_AEXL02000118.1-114887,150,NA
NZ_AEXL02000120.1-185783,150,NA
NZ_AEXL02000016.1-314526,150,NA
NZ_AEXL02000087.1-290699,150,NA
NZ_AEXL02000101.1-23618,150,1239
NZ_AEXL02000119.1-48800,150,NA
NZ_AEXL02000023.1-219137,150,NA
NZ_AEXL02000098.1-113197,150,651137
NZ_AEXL02000082.1-42545,150,NA
NZ_AEXL02000090.1-759207,150,NA
NZ_AEXL02000108.1-173817,150,NA
NZ_AEXL02000062.1-69484,150,651137
NZ_AEXL02000090.1-183044,150,NA
NZ_AEXL02000098.1-199486,150,NA
NZ_AEXL02000160.1-1388,150,NA
NZ_AEXL02000168.1-177298,150,NA
NZ_AEXL02000150.1-145979,150,651137
NZ_AEXL02000128.1-57034,150,651137
NZ_AEXL02000023.1-211787,150,NA
NZ_AEXL02000120.1-63871,150,NA
NZ_AEXL02000006.1-6802,150,NA
NZ_AEXL02000102.1-44901,150,NA
NZ_AEXL02000075.1-288061,150,NA
NZ_AEXL02000161.1-195711,150,NA
NZ_AEXL02000075.1-45084,150,NA
NZ_AEXL02000023.1-286129,150,NA
NZ_AEXL02000023.1-150833,150,651137
NZ_AEXL02000130.1-123452,150,NA
NZ_AEXL02000067.1-80985,150,NA
NZ_AEXL02000090.1-703967,150,NA
NZ_AEXL02000078.1-8055,150,NA
NZ_AEXL02000030.1-125084,150,651137
NZ_AEXL02000075.1-342734,150,NA
NZ_AEXL02000153.1-34055,150,NA
NZ_AEXL02000030.1-88332,150,NA
NZ_AEXL02000104.1-9910,150,NA
NZ_AEXL02000130.1-175880,150,651137
NZ_AEXL02000121.1-53341,150,NA
NZ_AEXL02000016.1-58118,150,NA
NZ_AEXL02000090.1-981250,150,NA
NZ_AEXL02000045.1-43881,150,651137
NZ_AEXL02000130.1-199046,150,651137
NZ_AEXL02000138.1-46248,150,651137
NZ_AEXL02000028.1-1340,150,NA
NZ_AEXL02000118.1-91069,150,NA
NZ_AEXL02000062.1-110582,150,NA
NZ_AEXL02000090.1-90771,150,NA
NZ_AEXL02000090.1-817399,150,NA
NZ_AEXL02000161.1-107640,150,651137
NZ_AEXL02000030.1-145382,150,NA
NZ_AEXL02000096.1-8075,150,NA
NZ_AEXL02000051.1-29340,150,651137
NZ_AEXL02000161.1-193428,150,NA
NZ_AEXL02000090.1-238391,150,NA
NZ_AEXL02000119.1-56411,150,NA
NZ_AEXL02000161.1-257935,150,NA
NZ_AEXL02000082.1-1570,150,1117
NZ_AEXL02000090.1-581239,150,NA
NZ_AEXL02000161.1-154493,150,651137
NZ_AEXL02000130.1-161209,150,651137
NZ_AEXL02000011.1-20095,150,651137
NZ_AEXL02000120.1-22219,150,NA
NZ_AEXL02000062.1-124154,150,651137
NZ_AEXL02000121.1-7918,150,NA
NZ_AEXL02000041.1-37508,150,NA
NZ_AEXL02000138.1-214947,150,NA
NZ_AEXL02000087.1-327168,150,NA
NZ_AEXL02000075.1-440711,150,NA
NZ_AEXL02000156.1-1737,150,NA
NZ_AEXL02000090.1-839674,150,NA
NZ_AEXL02000090.1-600053,150,NA
NZ_AEXL02000075.1-328667,150,NA
NZ_AEXL02000130.1-4,150,NA
NZ_AEXL02000075.1-354084,150,651137
NZ_AEXL02000090.1-590926,150,NA
NZ_AEXL02000097.1-1786,150,NA
NZ_AEXL02000016.1-299119,150,651137
NZ_AEXL02000120.1-281949,150,NA
NZ_AEXL02000108.1-59155,150,NA
NZ_AEXL02000024.1-102720,150,651137
NZ_AEXL02000075.1-295774,150,651137
NZ_AEXL02000075.1-449550,150,NA
NZ_AEXL02000150.1-3808,150,NA
NZ_AEXL02000119.1-98983,150,NA
NZ_AEXL02000138.1-274843,150,NA
NZ_AEXL02000168.1-53745,150,NA
NZ_AEXL02000087.1-126881,150,NA
NZ_AEXL02000045.1-104506,150,651137
NZ_AEXL02000016.1-306329,150,NA
NZ_AEXL02000155.1-2515,150,NA
NZ_AEXL02000108.1-195486,150,NA
NZ_AEXL02000075.1-458431,150,NA
NZ_AEXL02000024.1-89831,150,NA
NZ_AEXL02000130.1-106471,150,NA
NZ_AEXL02000118.1-57948,150,NA
NZ_AEXL02000138.1-341688,150,NA
NZ_AEXL02000016.1-224071,150,NA
NZ_AEXL02000108.1-59104,150,651137
NZ_AEXL02000090.1-213024,150,NA
NZ_AEXL02000161.1-49917,150,NA
NZ_AEXL02000067.1-43258,150,NA
NZ_AEXL02000098.1-94653,150,NA
NZ_AEXL02000087.1-254978,150,NA
NZ_AEXL02000098.1-155684,150,NA
NZ_AEXL02000067.1-28015,150,NA
NZ_AEXL02000075.1-158258,150,NA
NZ_AEXL02000030.1-88660,150,NA
NZ_AEXL02000090.1-923634,150,NA
NZ_AEXL02000090.1-868671,150,NA
NZ_AEXL02000090.1-384059,150,651137
NZ_AEXL02000135.1-13824,150,NA
NZ_AEXL02000090.1-1027307,150,NA
NZ_AEXL02000168.1-56319,150,NA
NZ_AEXL02000090.1-449045,150,NA
NZ_AEXL02000090.1-630388,150,NA
NZ_AEXL02000090.1-376254,150,651137
NZ_AEXL02000090.1-234680,150,NA
NZ_AEXL02000053.1-84033,150,NA
NZ_AEXL02000135.1-122758,150,NA
NZ_AEXL02000087.1-2530,150,NA
NZ_AEXL02000108.1-163123,150,NA
NZ_AEXL02000051.1-41863,150,NA
NZ_AEXL02000090.1-338182,150,651137
NZ_AEXL02000044.1-1879,150,NA
NZ_AEXL02000090.1-536029,150,NA
NZ_AEXL02000086.1-3406,150,NA
NZ_AEXL02000024.1-40807,150,NA
NZ_AEXL02000090.1-894569,150,NA
NZ_AEXL02000096.1-7572,150,651137
NZ_AEXL02000026.1-8215,150,NA
NZ_AEXL02000042.1-1345,150,NA
NZ_AEXL02000075.1-354175,150,651137
NZ_AEXL02000135.1-129773,150,NA
NZ_AEXL02000101.1-80820,150,651137
NZ_AEXL02000101.1-93832,150,NA
NZ_AEXL02000045.1-157892,150,NA
NZ_AEXL02000089.1-68495,150,NA
NZ_AEXL02000015.1-20725,150,NA
NZ_AEXL02000119.1-36808,150,NA
NZ_AEXL02000153.1-13855,150,NA
NZ_AEXL02000090.1-920807,150,NA
NZ_AEXL02000087.1-248254,150,NA
NZ_AEXL02000083.1-9740,150,NA
NZ_AEXL02000138.1-191371,150,651137
NZ_AEXL02000023.1-1875,150,NA
NZ_AEXL02000053.1-41461,150,NA
NZ_AEXL02000098.1-196774,150,NA
NZ_AEXL02000090.1-792373,150,NA
NZ_AEXL02000075.1-361514,150,NA
NZ_AEXL02000108.1-86403,150,NA
NZ_AEXL02000067.1-38118,150,NA
NZ_AEXL02000090.1-198288,150,651137
NZ_AEXL02000016.1-89692,150,NA
NZ_AEXL02000090.1-366279,150,NA
NZ_AEXL02000094.1-6414,150,NA
NZ_AEXL02000034.1-2946,150,NA
NZ_AEXL02000127.1-32940,150,NA
NZ_AEXL02000161.1-101112,150,NA
NZ_AEXL02000128.1-28670,150,651137
NZ_AEXL02000051.1-83608,150,651137
NZ_AEXL02000135.1-175682,150,651137
NZ_AEXL02000120.1-134505,150,NA
NZ_AEXL02000154.1-7353,150,NA
NZ_AEXL02000168.1-79653,150,NA
NZ_AEXL02000098.1-196709,150,NA
NZ_AEXL02000138.1-78588,150,651137
NZ_AEXL02000108.1-34886,150,NA
NZ_AEXL02000092.1-4658,150,651137
NZ_AEXL02000087.1-156244,150,NA
NZ_AEXL02000087.1-332223,150,NA
NZ_AEXL02000168.1-168283,150,NA
NZ_AEXL02000090.1-583942,150,651137
NZ_AEXL02000158.1-8265,150,NA
NZ_AEXL02000096.1-14714,150,NA
NZ_AEXL02000108.1-55989,150,NA
NZ_AEXL02000138.1-159210,150,NA
NZ_AEXL02000012.1-1340,150,NA
NZ_AEXL02000099.1-11738,150,651137
NZ_AEXL02000133.1-4817,150,NA
NZ_AEXL02000062.1-187415,150,NA
NZ_AEXL02000161.1-115084,150,NA
NZ_AEXL02000072.1-30881,150,NA
NZ_AEXL02000114.1-26813,150,NA
NZ_AEXL02000016.1-320295,150,NA
NZ_AEXL02000122.1-5123,150,NA
NZ_AEXL02000023.1-53961,150,NA
NZ_AEXL02000016.1-155981,150,651137
NZ_AEXL02000023.1-339282,150,NA
NZ_AEXL02000090.1-812996,150,NA
NZ_AEXL02000031.1-17033,150,NA
NZ_AEXL02000073.1-2379,150,NA
NZ_AEXL02000087.1-180968,150,NA
NZ_AEXL02000013.1-102,150,NA
NZ_AEXL02000014.1-38061,150,651137
NZ_AEXL02000066.1-18978,150,NA
NZ_AEXL02000090.1-726578,150,NA
NZ_AEXL02000108.1-77068,150,NA
NZ_AEXL02000138.1-335095,150,651137
NZ_AEXL02000090.1-770682,150,NA
NZ_AEXL02000135.1-117580,150,NA
NZ_AEXL02000016.1-248398,150,NA
NZ_AEXL02000023.1-560178,150,NA
NZ_AEXL02000108.1-115075,150,NA
NZ_AEXL02000087.1-331028,150,651137
NZ_AEXL02000090.1-395163,150,NA
NZ_AEXL02000108.1-175522,150,NA
NZ_AEXL02000090.1-625644,150,NA
NZ_AEXL02000074.1-34067,150,NA
NZ_AEXL02000064.1-10917,150,NA
NZ_AEXL02000088.1-20648,150,NA
NZ_AEXL02000001.1-16156,150,1224
NZ_AEXL02000135.1-48465,150,651137
NZ_AEXL02000090.1-670662,150,NA
NZ_AEXL02000127.1-85638,150,NA
NZ_AEXL02000023.1-36828,150,NA
NZ_AEXL02000051.1-112042,150,651137
NZ_AEXL02000072.1-11242,150,651137
NZ_AEXL02000156.1-5663,150,NA
NZ_AEXL02000098.1-87346,150,NA
NZ_AEXL02000141.1-30475,150,NA
NZ_AEXL02000091.1-47249,150,1224
NZ_AEXL02000016.1-181801,150,NA
NZ_AEXL02000122.1-3615,150,NA
NZ_AEXL02000087.1-293253,150,NA
NZ_AEXL02000023.1-392786,150,NA
NZ_AEXL02000108.1-68119,150,651137
NZ_AEXL02000126.1-187199,150,NA
NZ_AEXL02000087.1-126890,150,NA
NZ_AEXL02000023.1-73511,150,NA
NZ_AEXL02000042.1-18778,150,NA
NZ_AEXL02000016.1-246890,150,NA
NZ_AEXL02000090.1-842895,150,NA
NZ_AEXL02000075.1-357370,150,651137
NZ_AEXL02000119.1-27907,150,NA
NZ_AEXL02000023.1-283942,150,NA
NZ_AEXL02000031.1-19547,150,NA
NZ_AEXL02000074.1-14343,150,651137
NZ_AEXL02000168.1-136510,150,NA
NZ_AEXL02000016.1-5033,150,651137
NZ_AEXL02000109.1-200,150,NA
NZ_AEXL02000126.1-21986,150,NA
NZ_AEXL02000108.1-81565,150,651137
NZ_AEXL02000023.1-365418,150,NA
NZ_AEXL02000150.1-6817,150,NA
NZ_AEXL02000087.1-149253,150,NA
NZ_AEXL02000096.1-33382,150,NA
NZ_AEXL02000090.1-142731,150,NA
NZ_AEXL02000062.1-70165,150,NA
NZ_AEXL02000023.1-317971,150,NA
NZ_AEXL02000126.1-104847,150,NA
NZ_AEXL02000016.1-48777,150,NA
NZ_AEXL02000090.1-159781,150,651137
NZ_AEXL02000090.1-70220,150,NA
NZ_AEXL02000023.1-297496,150,NA
NZ_AEXL02000110.1-1372,150,NA
NZ_AEXL02000023.1-14063,150,NA
NZ_AEXL02000090.1-724738,150,NA
NZ_AEXL02000087.1-22266,150,NA
NZ_AEXL02000109.1-40957,150,651137
NZ_AEXL02000150.1-28248,150,NA
NZ_AEXL02000111.1-21440,150,NA
NZ_AEXL02000135.1-68583,150,NA
NZ_AEXL02000091.1-58283,150,NA
NZ_AEXL02000055.1-13432,150,NA
NZ_AEXL02000023.1-136915,150,NA
NZ_AEXL02000147.1-25802,150,651137
NZ_AEXL02000126.1-54004,150,NA
NZ_AEXL02000030.1-113689,150,NA
NZ_AEXL02000067.1-19413,150,NA
