Object_ID, Length, Assignment
CP010425.1-1041122,150,NA
CP010425.1-5533488,150,NA
CP010425.1-7645645,150,NA
CP010425.1-433218,150,NA
CP010425.1-6422406,150,NA
CP010425.1-3830264,150,NA
CP010425.1-1766837,150,NA
CP010425.1-1119646,150,NA
CP010425.1-6967840,150,NA
CP010425.1-2008565,150,NA
CP010425.1-6170292,150,NA
CP010425.1-6417335,150,NA
CP010425.1-2598211,150,NA
CP010425.1-3772522,150,NA
CP010425.1-3404607,150,NA
CP010425.1-4971964,150,NA
CP010425.1-6871571,150,NA
CP010425.1-588347,150,NA
CP010425.1-3417741,150,NA
CP010425.1-911378,150,NA
CP010425.1-2758673,150,NA
CP010425.1-5119743,150,NA
CP010425.1-2024970,150,NA
CP010425.1-5633386,150,NA
CP010425.1-2182286,150,NA
CP010425.1-6770930,150,NA
CP010425.1-2276271,150,NA
CP010425.1-7255733,150,NA
CP010425.1-122708,150,NA
CP010425.1-3750619,150,NA
CP010425.1-7324025,150,NA
CP010425.1-2685024,150,NA
CP010425.1-3716766,150,NA
CP010425.1-238043,150,NA
CP010425.1-154459,150,NA
CP010425.1-5454184,150,NA
CP010425.1-1429533,150,NA
CP010425.1-157455,150,NA
CP010425.1-4550628,150,NA
CP010425.1-5530430,150,NA
CP010425.1-1656270,150,NA
CP010425.1-1920359,150,NA
CP010425.1-2704177,150,NA
CP010425.1-4132093,150,NA
CP010425.1-6468113,150,NA
CP010425.1-604907,150,NA
CP010425.1-5257090,150,NA
CP010425.1-1253427,150,NA
CP010425.1-308909,150,NA
CP010425.1-5642733,150,NA
CP010425.1-7374076,150,NA
CP010425.1-1114344,150,NA
CP010425.1-7045619,150,NA
CP010425.1-3180341,150,NA
CP010425.1-6423127,150,NA
CP010425.1-2852755,150,NA
CP010425.1-3405184,150,NA
CP010425.1-2527364,150,NA
CP010425.1-6676951,150,NA
CP010425.1-2207592,150,NA
CP010425.1-7355559,150,NA
CP010425.1-7145830,150,NA
CP010425.1-7311409,150,NA
CP010425.1-1952455,150,NA
CP010425.1-3888725,150,NA
CP010425.1-829656,150,NA
CP010425.1-804135,150,NA
CP010425.1-3859140,150,NA
CP010425.1-6244133,150,NA
CP010425.1-1188935,150,NA
CP010425.1-5784813,150,NA
CP010425.1-2787754,150,NA
CP010425.1-3711597,150,NA
CP010425.1-2518024,150,NA
CP010425.1-3559436,150,NA
CP010425.1-3042997,150,NA
CP010425.1-2299049,150,NA
CP010425.1-4362924,150,NA
CP010425.1-6785116,150,NA
CP010425.1-2293319,150,NA
CP010425.1-5134729,150,NA
CP010425.1-887538,150,NA
CP010425.1-778172,150,NA
CP010425.1-922620,150,NA
CP010425.1-7058124,150,NA
CP010425.1-4451495,150,NA
CP010425.1-3505873,150,NA
CP010425.1-1615141,150,NA
CP010425.1-2025508,150,NA
CP010425.1-5333381,150,NA
CP010425.1-7700273,150,NA
CP010425.1-4413576,150,NA
CP010425.1-3538986,150,NA
CP010425.1-1700869,150,NA
CP010425.1-486052,150,NA
CP010425.1-6667340,150,NA
CP010425.1-4731794,150,NA
CP010425.1-7095972,150,NA
CP010425.1-5357796,150,NA
CP010425.1-1568110,150,NA
CP010425.1-3809377,150,NA
CP010425.1-1580273,150,NA
CP010425.1-5420741,150,NA
CP010425.1-3490208,150,NA
CP010425.1-1156969,150,NA
CP010425.1-3032392,150,NA
CP010425.1-3110932,150,NA
CP010425.1-7300150,150,NA
CP010425.1-1242519,150,NA
CP010425.1-1426025,150,NA
CP010425.1-1760763,150,NA
CP010425.1-5712318,150,NA
CP010425.1-5370301,150,NA
CP010425.1-1983633,150,NA
CP010425.1-3600784,150,NA
CP010425.1-1693188,150,NA
CP010425.1-1025327,150,NA
CP010425.1-3438301,150,NA
CP010425.1-601804,150,NA
CP010425.1-4489562,150,NA
CP010425.1-6150491,150,NA
CP010425.1-2358302,150,NA
CP010425.1-1104335,150,NA
CP010425.1-2488191,150,NA
CP010425.1-970458,150,NA
CP010425.1-2606151,150,NA
CP010425.1-4838251,150,NA
CP010425.1-5927172,150,NA
CP010425.1-4273999,150,NA
CP010425.1-1309620,150,NA
CP010425.1-4199722,150,NA
CP010425.1-259761,150,NA
CP010425.1-1235607,150,NA
CP010425.1-668044,150,NA
CP010425.1-5792400,150,NA
CP010425.1-5037522,150,NA
CP010425.1-7031782,150,NA
CP010425.1-7214324,150,NA
CP010425.1-4571861,150,NA
CP010425.1-737403,150,NA
CP010425.1-3261114,150,NA
CP010425.1-4668300,150,NA
CP010425.1-3147176,150,NA
CP010425.1-3786153,150,NA
CP010425.1-728836,150,NA
CP010425.1-399896,150,NA
CP010425.1-2653151,150,NA
CP010425.1-473389,150,NA
CP010425.1-967670,150,NA
CP010425.1-1888649,150,NA
CP010425.1-4110331,150,NA
CP010425.1-7291843,150,NA
CP010425.1-6356787,150,NA
CP010425.1-4889698,150,NA
CP010425.1-5939699,150,NA
CP010425.1-5110247,150,NA
CP010425.1-2401682,150,NA
CP010425.1-6716783,150,NA
CP010425.1-2270130,150,NA
CP010425.1-2691353,150,NA
CP010425.1-3121517,150,NA
CP010425.1-6909095,150,NA
CP010425.1-2559301,150,NA
CP010425.1-4357003,150,NA
CP010425.1-3579939,150,NA
CP010425.1-6581067,150,NA
CP010425.1-5386,150,NA
CP010425.1-2803084,150,NA
CP010425.1-133444,150,NA
CP010425.1-3066612,150,NA
CP010425.1-6423257,150,NA
CP010425.1-6795411,150,NA
CP010425.1-4370609,150,NA
CP010425.1-545373,150,NA
CP010425.1-5242539,150,NA
CP010425.1-2027991,150,NA
CP010425.1-2592624,150,NA
CP010425.1-1541536,150,NA
CP010425.1-1075252,150,NA
CP010425.1-2511107,150,NA
CP010425.1-5062208,150,NA
CP010425.1-4727756,150,NA
CP010425.1-4078899,150,NA
CP010425.1-42936,150,NA
CP010425.1-310739,150,NA
CP010425.1-7047512,150,NA
CP010425.1-5054880,150,NA
CP010425.1-7438373,150,NA
CP010425.1-7333910,150,NA
CP010425.1-3546029,150,NA
CP010425.1-1539852,150,NA
CP010425.1-6793603,150,NA
CP010425.1-3757249,150,NA
CP010425.1-105670,150,NA
CP010425.1-6157121,150,NA
CP010425.1-2654921,150,NA
CP010425.1-5999748,150,NA
CP010425.1-1716537,150,NA
CP010425.1-5522742,150,NA
CP010425.1-1335256,150,NA
CP010425.1-3113413,150,NA
CP010425.1-321006,150,NA
CP010425.1-1150697,150,NA
CP010425.1-73754,150,NA
CP010425.1-1069985,150,NA
CP010425.1-6907427,150,NA
CP010425.1-7610457,150,NA
CP010425.1-234493,150,NA
CP010425.1-2504329,150,NA
CP010425.1-4831307,150,NA
CP010425.1-267222,150,NA
CP010425.1-4762713,150,NA
CP010425.1-6872261,150,NA
CP010425.1-7185532,150,NA
CP010425.1-2587644,150,NA
CP010425.1-368386,150,NA
CP010425.1-5441743,150,NA
CP010425.1-3802521,150,NA
CP010425.1-774947,150,NA
CP010425.1-5994793,150,NA
CP010425.1-5034413,150,NA
CP010425.1-5449533,150,NA
CP010425.1-1388806,150,NA
CP010425.1-4221505,150,NA
CP010425.1-7125106,150,NA
CP010425.1-1814585,150,NA
CP010425.1-1508257,150,NA
CP010425.1-2489803,150,NA
CP010425.1-885499,150,NA
CP010425.1-46935,150,NA
CP010425.1-6870716,150,NA
CP010425.1-6638426,150,NA
CP010425.1-6005350,150,NA
CP010425.1-7255308,150,NA
CP010425.1-3753146,150,NA
CP010425.1-2350332,150,NA
CP010425.1-12822,150,NA
CP010425.1-1548011,150,NA
CP010425.1-3884220,150,NA
CP010425.1-174847,150,NA
CP010425.1-789482,150,NA
CP010425.1-4020028,150,NA
CP010425.1-4699026,150,NA
CP010425.1-7353074,150,NA
CP010425.1-5820591,150,NA
CP010425.1-3991015,150,NA
CP010425.1-7500685,150,NA
CP010425.1-4129882,150,NA
CP010425.1-4965862,150,NA
CP010425.1-57149,150,NA
CP010425.1-963465,150,NA
CP010425.1-2379168,150,NA
CP010425.1-1991940,150,NA
CP010425.1-6434446,150,NA
CP010425.1-965741,150,NA
CP010425.1-4834793,150,NA
CP010425.1-5613499,150,NA
CP010425.1-6697520,150,NA
CP010425.1-4167140,150,NA
CP010425.1-5166401,150,NA
CP010425.1-1193219,150,NA
CP010425.1-845847,150,NA
CP010425.1-6528229,150,NA
CP010425.1-711534,150,NA
CP010425.1-4995794,150,NA
CP010425.1-2409608,150,NA
CP010425.1-5091629,150,NA
CP010425.1-457778,150,NA
CP010425.1-1348143,150,NA
CP010425.1-7576227,150,NA
CP010425.1-2110743,150,NA
CP010425.1-631418,150,NA
CP010425.1-4116108,150,NA
CP010425.1-3716811,150,NA
CP010425.1-1666746,150,NA
CP010425.1-2852168,150,NA
CP010425.1-6124711,150,NA
CP010425.1-875998,150,NA
CP010425.1-7396836,150,NA
CP010425.1-1876327,150,NA
CP010425.1-316616,150,NA
CP010425.1-1652977,150,NA
CP010425.1-4498815,150,NA
CP010425.1-1502875,150,NA
CP010425.1-6311366,150,NA
CP010425.1-1011808,150,NA
CP010425.1-4489769,150,NA
CP010425.1-6892551,150,NA
CP010425.1-4306183,150,NA
CP010425.1-3823892,150,NA
CP010425.1-4712590,150,NA
CP010425.1-1957691,150,NA
CP010425.1-6130450,150,NA
CP010425.1-4473507,150,NA
CP010425.1-739544,150,NA
CP010425.1-3099205,150,NA
CP010425.1-1628522,150,NA
CP010425.1-976180,150,NA
CP010425.1-4847743,150,NA
CP010425.1-572071,150,NA
CP010425.1-518923,150,NA
CP010425.1-4230890,150,NA
CP010425.1-2294995,150,NA
CP010425.1-4740824,150,NA
CP010425.1-6537191,150,NA
CP010425.1-826232,150,NA
CP010425.1-3041556,150,NA
CP010425.1-1356640,150,NA
CP010425.1-7079650,150,NA
CP010425.1-1902051,150,NA
CP010425.1-256040,150,NA
CP010425.1-2351494,150,NA
CP010425.1-2618403,150,NA
CP010425.1-177682,150,NA
CP010425.1-6008047,150,NA
CP010425.1-7360330,150,NA
CP010425.1-710346,150,NA
CP010425.1-3780102,150,NA
CP010425.1-5338573,150,NA
CP010425.1-6515090,150,NA
CP010425.1-783626,150,NA
CP010425.1-754768,150,NA
CP010425.1-3769480,150,NA
CP010425.1-7303020,150,NA
CP010425.1-2906274,150,NA
CP010425.1-3706667,150,NA
CP010425.1-6647439,150,NA
CP010425.1-2149068,150,NA
CP010425.1-5265047,150,NA
CP010425.1-3049747,150,NA
CP010425.1-3506746,150,NA
CP010425.1-3136580,150,NA
CP010425.1-2828813,150,NA
CP010425.1-323391,150,NA
CP010425.1-1588913,150,NA
CP010425.1-4815470,150,NA
CP010425.1-2458181,150,NA
CP010425.1-1862368,150,NA
CP010425.1-3802994,150,NA
CP010425.1-4203970,150,NA
CP010425.1-4817011,150,NA
CP010425.1-2587374,150,NA
CP010425.1-7363485,150,NA
CP010425.1-1052748,150,NA
CP010425.1-158635,150,NA
CP010425.1-7154687,150,NA
CP010425.1-1075770,150,NA
CP010425.1-1302417,150,NA
CP010425.1-1496645,150,NA
CP010425.1-3436548,150,NA
CP010425.1-2010646,150,NA
CP010425.1-5307738,150,NA
CP010425.1-5617,150,NA
CP010425.1-3469229,150,NA
CP010425.1-5427958,150,NA
CP010425.1-5829973,150,NA
CP010425.1-3288546,150,NA
CP010425.1-6281047,150,NA
CP010425.1-7700005,150,NA
CP010425.1-1541203,150,NA
CP010425.1-1719346,150,NA
CP010425.1-1340667,150,NA
CP010425.1-3352036,150,NA
CP010425.1-5082793,150,NA
CP010425.1-2821622,150,NA
CP010425.1-4105536,150,NA
CP010425.1-4847741,150,NA
CP010425.1-7083998,150,NA
CP010425.1-1028088,150,NA
CP010425.1-6695103,150,NA
CP010425.1-456390,150,NA
CP010425.1-3074492,150,NA
CP010425.1-6124119,150,NA
CP010425.1-2499625,150,NA
CP010425.1-3896970,150,NA
CP010425.1-2047341,150,NA
CP010425.1-7240837,150,NA
CP010425.1-894314,150,NA
CP010425.1-2957155,150,NA
CP010425.1-4553262,150,NA
CP010425.1-6278110,150,NA
CP010425.1-1683906,150,NA
CP010425.1-6566157,150,NA
CP010425.1-762268,150,NA
CP010425.1-4933106,150,NA
CP010425.1-6059654,150,NA
CP010425.1-7037828,150,NA
CP010425.1-3271840,150,NA
CP010425.1-270073,150,NA
CP010425.1-7406672,150,NA
CP010425.1-7699973,150,NA
CP010425.1-4787453,150,NA
CP010425.1-6288527,150,NA
CP010425.1-6086480,150,NA
CP010425.1-3183171,150,NA
CP010425.1-1266153,150,NA
CP010425.1-5848816,150,NA
CP010425.1-4902479,150,NA
CP010425.1-5563596,150,NA
CP010425.1-3487122,150,NA
CP010425.1-2545635,150,NA
CP010425.1-2739095,150,NA
CP010425.1-2089096,150,NA
CP010425.1-5655248,150,NA
CP010425.1-4707018,150,NA
CP010425.1-5940278,150,NA
CP010425.1-6514184,150,NA
CP010425.1-109259,150,NA
CP010425.1-7488433,150,NA
CP010425.1-1003989,150,NA
CP010425.1-6750711,150,NA
CP010425.1-691041,150,NA
CP010425.1-6151507,150,NA
CP010425.1-3320253,150,NA
CP010425.1-6376010,150,NA
CP010425.1-6292100,150,NA
CP010425.1-4934242,150,NA
CP010425.1-33718,150,NA
CP010425.1-4437958,150,NA
CP010425.1-2951309,150,NA
CP010425.1-3116008,150,NA
CP010425.1-6522873,150,NA
CP010425.1-2933237,150,NA
CP010425.1-3490626,150,NA
CP010425.1-3536745,150,NA
CP010425.1-1526188,150,NA
CP010425.1-672912,150,NA
CP010425.1-1747767,150,NA
CP010425.1-915322,150,NA
CP010425.1-2156790,150,NA
CP010425.1-2694381,150,NA
CP010425.1-5116592,150,NA
CP010425.1-4617237,150,NA
CP010425.1-3398200,150,NA
CP010425.1-2597880,150,NA
CP010425.1-2061884,150,NA
CP010425.1-2568245,150,NA
CP010425.1-6581717,150,NA
CP010425.1-1425774,150,NA
CP010425.1-6176607,150,NA
CP010425.1-4264024,150,NA
CP010425.1-7559415,150,NA
CP010425.1-5512039,150,NA
CP010425.1-3767119,150,NA
CP010425.1-649505,150,NA
CP010425.1-3874857,150,NA
CP010425.1-7269165,150,NA
CP010425.1-303161,150,NA
CP010425.1-620531,150,NA
CP010425.1-977667,150,NA
CP010425.1-1348012,150,NA
CP010425.1-6322709,150,NA
CP010425.1-483002,150,NA
CP010425.1-7699910,150,NA
CP010425.1-1454322,150,NA
CP010425.1-619198,150,NA
CP010425.1-5350318,150,NA
CP010425.1-7155588,150,NA
CP010425.1-6833163,150,NA
CP010425.1-3781141,150,NA
CP010425.1-409893,150,NA
CP010425.1-5479197,150,NA
CP010425.1-1701023,150,NA
CP010425.1-3958061,150,NA
CP010425.1-7391313,150,NA
CP010425.1-664220,150,NA
CP010425.1-2650458,150,NA
CP010425.1-695518,150,NA
CP010425.1-3908203,150,NA
CP010425.1-6405387,150,NA
CP010425.1-3784536,150,NA
CP010425.1-1302305,150,NA
CP010425.1-2759535,150,NA
CP010425.1-3140944,150,NA
CP010425.1-7309761,150,NA
CP010425.1-2384640,150,NA
CP010425.1-700006,150,NA
CP010425.1-2412556,150,NA
CP010425.1-2096883,150,NA
CP010425.1-2920265,150,NA
CP010425.1-6190930,150,NA
CP010425.1-4626060,150,NA
CP010425.1-7136022,150,NA
CP010425.1-6860066,150,NA
CP010425.1-891769,150,NA
CP010425.1-2965298,150,NA
CP010425.1-1271316,150,NA
CP010425.1-2197971,150,NA
CP010425.1-3312274,150,NA
CP010425.1-3657172,150,NA
CP010425.1-3315499,150,NA
CP010425.1-4780217,150,NA
CP010425.1-7577117,150,NA
CP010425.1-4277452,150,NA
CP010425.1-319387,150,NA
CP010425.1-3971990,150,NA
CP010425.1-7069478,150,NA
CP010425.1-5314433,150,NA
CP010425.1-1643747,150,NA
CP010425.1-4384537,150,NA
CP010425.1-2692618,150,NA
CP010425.1-5311719,150,NA
CP010425.1-4653894,150,NA
CP010425.1-4661215,150,NA
CP010425.1-1303620,150,NA
CP010425.1-1074228,150,NA
CP010425.1-1715088,150,NA
CP010425.1-6290282,150,NA
CP010425.1-2367481,150,NA
CP010425.1-1194057,150,NA
CP010425.1-796618,150,NA
CP010425.1-3248370,150,NA
CP010425.1-5507338,150,NA
CP010425.1-5833946,150,NA
CP010425.1-2646688,150,NA
CP010425.1-2003774,150,NA
CP010425.1-4239081,150,NA
CP010425.1-2020961,150,NA
CP010425.1-1918455,150,NA
CP010425.1-3308693,150,NA
CP010425.1-2235875,150,NA
CP010425.1-6301920,150,1224
CP010425.1-6627371,150,NA
CP010425.1-6836083,150,NA
CP010425.1-1754014,150,NA
CP010425.1-1186191,150,NA
CP010425.1-5616499,150,NA
CP010425.1-6634669,150,NA
CP010425.1-5640289,150,NA
CP010425.1-6908639,150,NA
CP010425.1-4718347,150,NA
CP010425.1-6171458,150,NA
CP010425.1-7095814,150,NA
CP010425.1-5886070,150,NA
CP010425.1-20896,150,NA
CP010425.1-6850675,150,NA
CP010425.1-4018477,150,1224
CP010425.1-6386375,150,NA
CP010425.1-4055840,150,NA
CP010425.1-3027626,150,NA
CP010425.1-1647386,150,NA
CP010425.1-4021750,150,NA
CP010425.1-7559393,150,NA
CP010425.1-5806414,150,NA
CP010425.1-4334731,150,NA
CP010425.1-1595901,150,NA
CP010425.1-7541926,150,NA
CP010425.1-733449,150,NA
CP010425.1-205760,150,NA
CP010425.1-5183292,150,NA
CP010425.1-7443121,150,NA
CP010425.1-4257704,150,NA
CP010425.1-5707965,150,NA
CP010425.1-4919680,150,NA
CP010425.1-4575065,150,NA
CP010425.1-3604025,150,NA
CP010425.1-2086238,150,NA
CP010425.1-3873258,150,NA
CP010425.1-1747529,150,NA
CP010425.1-6333426,150,NA
CP010425.1-332780,150,NA
CP010425.1-3663980,150,NA
CP010425.1-6368281,150,NA
CP010425.1-92934,150,NA
CP010425.1-2819245,150,NA
CP010425.1-4570612,150,NA
CP010425.1-1318661,150,NA
CP010425.1-7400843,150,NA
CP010425.1-3560371,150,NA
CP010425.1-5095697,150,NA
CP010425.1-195310,150,NA
CP010425.1-6043411,150,NA
CP010425.1-308293,150,NA
CP010425.1-3909307,150,NA
CP010425.1-4451301,150,NA
CP010425.1-6622330,150,NA
CP010425.1-6175183,150,NA
CP010425.1-7124181,150,NA
CP010425.1-2813955,150,NA
CP010425.1-5469372,150,NA
CP010425.1-7430067,150,NA
CP010425.1-3034765,150,NA
CP010425.1-7534233,150,NA
CP010425.1-1693379,150,NA
CP010425.1-5636933,150,NA
CP010425.1-4815146,150,NA
CP010425.1-3547620,150,NA
CP010425.1-7365968,150,NA
CP010425.1-1493437,150,NA
CP010425.1-6005056,150,NA
CP010425.1-3610965,150,NA
CP010425.1-3760248,150,NA
CP010425.1-2249801,150,NA
CP010425.1-1912724,150,NA
CP010425.1-3757332,150,NA
CP010425.1-791453,150,NA
CP010425.1-6438279,150,NA
CP010425.1-5723556,150,NA
CP010425.1-4686617,150,NA
CP010425.1-2346354,150,NA
CP010425.1-774004,150,NA
CP010425.1-109451,150,NA
CP010425.1-1205205,150,NA
CP010425.1-2493415,150,NA
CP010425.1-4891421,150,NA
CP010425.1-4594748,150,NA
CP010425.1-977319,150,NA
CP010425.1-3975080,150,NA
CP010425.1-2949846,150,NA
CP010425.1-633095,150,NA
CP010425.1-3675508,150,NA
CP010425.1-5086141,150,NA
CP010425.1-1271043,150,NA
CP010425.1-7051187,150,NA
CP010425.1-4619814,150,NA
CP010425.1-865034,150,NA
CP010425.1-1370567,150,NA
CP010425.1-7314866,150,NA
CP010425.1-281114,150,NA
CP010425.1-1067631,150,NA
CP010425.1-5388001,150,NA
CP010425.1-2557387,150,NA
CP010425.1-1168140,150,NA
CP010425.1-6389182,150,NA
CP010425.1-2181212,150,NA
CP010425.1-362454,150,NA
CP010425.1-5859401,150,NA
CP010425.1-3792672,150,NA
CP010425.1-5049120,150,NA
CP010425.1-3719443,150,NA
CP010425.1-3141904,150,NA
CP010425.1-6289484,150,NA
CP010425.1-3249222,150,NA
CP010425.1-19419,150,NA
CP010425.1-2584551,150,NA
CP010425.1-3139626,150,NA
CP010425.1-5743226,150,NA
CP010425.1-1004566,150,NA
CP010425.1-3237254,150,NA
CP010425.1-6640080,150,NA
CP010425.1-448985,150,NA
CP010425.1-6740649,150,NA
CP010425.1-4900579,150,NA
CP010425.1-6354249,150,NA
CP010425.1-639232,150,NA
CP010425.1-7389185,150,NA
CP010425.1-3329647,150,NA
CP010425.1-2753060,150,NA
CP010425.1-7546297,150,NA
CP010425.1-3789969,150,NA
CP010425.1-780496,150,NA
CP010425.1-1106988,150,NA
CP010425.1-3778446,150,NA
CP010425.1-3219897,150,NA
CP010425.1-7511006,150,NA
CP010425.1-5542978,150,NA
CP010425.1-391598,150,NA
CP010425.1-7200171,150,NA
CP010425.1-3444876,150,NA
CP010425.1-3459739,150,NA
CP010425.1-1440566,150,NA
CP010425.1-6118882,150,NA
CP010425.1-7699701,150,NA
CP010425.1-29471,150,NA
CP010425.1-3673111,150,NA
CP010425.1-5991470,150,NA
CP010425.1-7217422,150,NA
CP010425.1-4794303,150,NA
CP010425.1-7204123,150,NA
CP010425.1-1223820,150,NA
CP010425.1-974018,150,NA
CP010425.1-2183361,150,NA
CP010425.1-3685871,150,NA
CP010425.1-2928163,150,NA
CP010425.1-5608431,150,NA
CP010425.1-2576829,150,NA
CP010425.1-4349039,150,NA
CP010425.1-2186907,150,NA
CP010425.1-6472415,150,NA
CP010425.1-2842064,150,NA
CP010425.1-960275,150,NA
CP010425.1-5976794,150,NA
CP010425.1-6610141,150,NA
CP010425.1-2183342,150,NA
CP010425.1-7469316,150,NA
CP010425.1-617787,150,NA
CP010425.1-5962087,150,NA
CP010425.1-4038314,150,NA
CP010425.1-6594375,150,NA
CP010425.1-1801590,150,NA
CP010425.1-6991399,150,NA
CP010425.1-3170399,150,NA
CP010425.1-6288925,150,NA
CP010425.1-5066248,150,NA
CP010425.1-737839,150,NA
CP010425.1-2542735,150,NA
CP010425.1-2279390,150,NA
CP010425.1-3449536,150,NA
CP010425.1-502858,150,NA
CP010425.1-1867284,150,NA
CP010425.1-873855,150,NA
CP010425.1-7007352,150,NA
CP010425.1-1539606,150,NA
CP010425.1-1443074,150,NA
CP010425.1-3155908,150,NA
CP010425.1-505385,150,NA
CP010425.1-1713037,150,NA
CP010425.1-7388042,150,NA
CP010425.1-2876062,150,NA
CP010425.1-717381,150,NA
CP010425.1-1293604,150,NA
CP010425.1-2205584,150,NA
CP010425.1-4537979,150,NA
CP010425.1-2906396,150,NA
CP010425.1-1844574,150,NA
CP010425.1-5125805,150,NA
CP010425.1-437646,150,NA
CP010425.1-2580130,150,NA
CP010425.1-7547603,150,NA
CP010425.1-6396637,150,NA
CP010425.1-3141407,150,NA
CP010425.1-3317602,150,NA
CP010425.1-7115090,150,NA
CP010425.1-6448200,150,NA
CP010425.1-3022323,150,NA
CP010425.1-2707098,150,NA
CP010425.1-7699637,150,NA
CP010425.1-6491528,150,NA
CP010425.1-7699635,150,NA
CP010425.1-4900080,150,NA
CP010425.1-384390,150,NA
CP010425.1-7460375,150,NA
CP010425.1-7560650,150,NA
CP010425.1-5246325,150,NA
CP010425.1-5442052,150,NA
CP010425.1-4805656,150,NA
CP010425.1-7369244,150,NA
CP010425.1-3085220,150,NA
CP010425.1-158814,150,NA
CP010425.1-6573585,150,NA
CP010425.1-1386056,150,NA
CP010425.1-7179606,150,NA
CP010425.1-6145506,150,NA
CP010425.1-5019012,150,NA
CP010425.1-4545199,150,NA
CP010425.1-6078165,150,NA
CP010425.1-2140928,150,NA
CP010425.1-466090,150,NA
CP010425.1-3203811,150,NA
CP010425.1-981481,150,NA
CP010425.1-1419227,150,NA
CP010425.1-2062153,150,NA
CP010425.1-86180,150,NA
CP010425.1-3087535,150,NA
CP010425.1-556116,150,NA
CP010425.1-1951494,150,NA
CP010425.1-867304,150,NA
CP010425.1-3969869,150,NA
CP010425.1-6580506,150,NA
CP010425.1-1188853,150,NA
CP010425.1-5740705,150,NA
CP010425.1-4784488,150,NA
CP010425.1-4376121,150,NA
CP010425.1-6586715,150,NA
CP010425.1-2203115,150,NA
CP010425.1-342521,150,NA
CP010425.1-887397,150,NA
CP010425.1-7012985,150,NA
CP010425.1-6302221,150,NA
CP010425.1-3286508,150,NA
CP010425.1-4936779,150,NA
CP010425.1-3969761,150,NA
CP010425.1-125867,150,NA
CP010425.1-3464604,150,NA
CP010425.1-1891756,150,NA
CP010425.1-7085604,150,NA
CP010425.1-274017,150,NA
CP010425.1-2685238,150,NA
CP010425.1-800186,150,NA
CP010425.1-2699254,150,NA
CP010425.1-7699583,150,NA
CP010425.1-7183533,150,NA
CP010425.1-1836230,150,NA
CP010425.1-7181307,150,NA
CP010425.1-7699579,150,NA
CP010425.1-1629285,150,NA
CP010425.1-2160862,150,NA
CP010425.1-1082183,150,NA
CP010425.1-5186675,150,NA
CP010425.1-850162,150,NA
CP010425.1-2241440,150,NA
CP010425.1-3227679,150,NA
CP010425.1-5869817,150,NA
CP010425.1-6266890,150,NA
CP010425.1-5814087,150,NA
CP010425.1-6878011,150,NA
CP010425.1-3607836,150,NA
CP010425.1-2600501,150,NA
CP010425.1-6806625,150,NA
CP010425.1-1768699,150,NA
CP010425.1-1517961,150,NA
CP010425.1-7203662,150,NA
CP010425.1-4516320,150,NA
CP010425.1-1607946,150,NA
CP010425.1-5355246,150,NA
CP010425.1-7320587,150,NA
CP010425.1-7175373,150,NA
CP010425.1-1634419,150,NA
CP010425.1-5153368,150,NA
CP010425.1-6506495,150,NA
CP010425.1-1414233,150,NA
CP010425.1-6597898,150,NA
CP010425.1-4217916,150,NA
CP010425.1-2382583,150,NA
CP010425.1-1132808,150,NA
CP010425.1-1715754,150,NA
CP010425.1-790634,150,NA
CP010425.1-3526843,150,NA
CP010425.1-3608097,150,NA
CP010425.1-6622261,150,NA
CP010425.1-6296331,150,NA
CP010425.1-3445098,150,NA
CP010425.1-4672114,150,NA
CP010425.1-2387690,150,NA
CP010425.1-1484022,150,NA
CP010425.1-4078512,150,NA
CP010425.1-4959827,150,NA
CP010425.1-7341710,150,NA
CP010425.1-4209287,150,NA
CP010425.1-339252,150,NA
CP010425.1-7356561,150,NA
CP010425.1-1949841,150,NA
CP010425.1-6036448,150,NA
CP010425.1-6903598,150,NA
CP010425.1-7015583,150,NA
CP010425.1-5134640,150,NA
CP010425.1-3099391,150,NA
CP010425.1-2761364,150,NA
CP010425.1-650508,150,NA
CP010425.1-1528440,150,NA
CP010425.1-1670302,150,NA
CP010425.1-7579734,150,NA
CP010425.1-6833548,150,NA
CP010425.1-1008322,150,NA
CP010425.1-4891621,150,NA
CP010425.1-7290397,150,NA
CP010425.1-5958998,150,NA
CP010425.1-1308910,150,NA
CP010425.1-1434229,150,NA
CP010425.1-978987,150,NA
CP010425.1-6216262,150,NA
CP010425.1-5446894,150,NA
CP010425.1-7207912,150,NA
CP010425.1-6634390,150,NA
CP010425.1-5747386,150,NA
CP010425.1-4890550,150,NA
CP010425.1-5817851,150,NA
CP010425.1-5022559,150,NA
CP010425.1-6920349,150,NA
CP010425.1-4889424,150,NA
CP010425.1-354681,150,NA
CP010425.1-2993656,150,NA
CP010425.1-1934412,150,NA
CP010425.1-4597551,150,NA
CP010425.1-58158,150,NA
CP010425.1-166383,150,NA
CP010425.1-3333550,150,NA
CP010425.1-5826442,150,NA
CP010425.1-4414686,150,NA
CP010425.1-826238,150,NA
CP010425.1-4573979,150,NA
CP010425.1-6568310,150,NA
CP010425.1-5024591,150,NA
CP010425.1-5028891,150,NA
CP010425.1-4873746,150,NA
CP010425.1-4921015,150,NA
CP010425.1-6293263,150,NA
CP010425.1-4122898,150,NA
CP010425.1-565892,150,NA
CP010425.1-2991721,150,NA
CP010425.1-1872912,150,NA
CP010425.1-5338855,150,NA
