Object_ID, Length, Assignment
NC_003076.8-3454660,150,NA
NC_003076.8-1005878,150,NA
NC_003074.8-1219106,150,NA
NC_003071.7-1546679,150,NA
NC_003075.7-2143663,150,NA
NC_003070.9-884332,150,NA
NC_003070.9-536036,150,NA
NC_003074.8-3085162,150,NA
NC_003070.9-3910071,150,NA
NC_003070.9-643444,150,NA
NC_003074.8-949944,150,NA
NC_003071.7-599842,150,NA
NC_003074.8-323496,150,NA
NC_003070.9-3639631,150,NA
NC_003074.8-1858970,150,NA
NC_003074.8-852841,150,NA
NC_003076.8-3411059,150,NA
NC_003075.7-270622,150,NA
NC_003075.7-1624039,150,NA
NC_003070.9-2484735,150,NA
NC_003075.7-401316,150,NA
NC_003070.9-1734300,150,NA
NC_003070.9-3194938,150,NA
NC_003076.8-1181289,150,NA
NC_003071.7-147258,150,NA
NC_003075.7-1224882,150,NA
NC_003075.7-1488747,150,NA
NC_003074.8-1250212,150,NA
NC_003075.7-2187369,150,NA
NC_003075.7-1940874,150,NA
NC_003070.9-4048786,150,NA
NC_003071.7-720466,150,NA
NC_003074.8-1471605,150,NA
NC_003076.8-277592,150,NA
NC_003070.9-156555,150,NA
NC_003075.7-2123273,150,NA
NC_003075.7-997195,150,NA
NC_003071.7-1737514,150,NA
NC_003074.8-893950,150,NA
NC_003070.9-3216468,150,NA
NC_003070.9-3802149,150,NA
NC_003075.7-1577615,150,NA
NC_003070.9-2087387,150,NA
NC_003076.8-1453047,150,NA
NC_003071.7-1729006,150,NA
NC_003070.9-2718470,150,NA
NC_003074.8-1054489,150,NA
NC_003076.8-1126847,150,NA
NC_003070.9-1467650,150,NA
NC_003071.7-987238,150,NA
NC_003076.8-3222529,150,NA
NC_003070.9-3251607,150,NA
NC_003074.8-2173273,150,NA
NC_003071.7-304456,150,NA
NC_003071.7-1828325,150,NA
NC_003074.8-2111876,150,NA
NC_003076.8-2990294,150,NA
NC_003071.7-1863150,150,NA
NC_003070.9-2882500,150,NA
NC_003076.8-2902112,150,NA
NC_003075.7-2360620,150,NA
NC_003074.8-2047668,150,NA
NC_003071.7-1324315,150,NA
NC_003070.9-3513560,150,NA
NC_003074.8-817026,150,NA
NC_003075.7-62289,150,NA
NC_003075.7-2203992,150,NA
NC_003074.8-2451096,150,NA
NC_003074.8-706861,150,NA
NC_003071.7-1763059,150,NA
NC_003070.9-209212,150,NA
NC_003075.7-887583,150,NA
NC_003076.8-3295304,150,NA
NC_003070.9-1405391,150,NA
NC_003076.8-1954577,150,NA
NC_003070.9-1837793,150,NA
NC_003070.9-2506296,150,NA
NC_003071.7-2168681,150,NA
NC_003076.8-1361567,150,NA
NC_003076.8-123,150,NA
NC_003071.7-1506327,150,NA
NC_003071.7-122848,150,NA
NC_003071.7-1339966,150,NA
NC_003071.7-391133,150,NA
NC_003076.8-2170222,150,NA
NC_003074.8-834181,150,NA
NC_003076.8-2577803,150,NA
NC_003076.8-1561484,150,NA
NC_003070.9-631595,150,NA
NC_003070.9-1649700,150,NA
NC_003074.8-1095466,150,NA
NC_003076.8-2352195,150,NA
NC_003070.9-2724802,150,NA
NC_003074.8-2810674,150,NA
NC_003070.9-4048721,150,NA
NC_003074.8-1356596,150,NA
NC_003076.8-1253599,150,NA
NC_003070.9-1043069,150,NA
NC_003074.8-537148,150,NA
NC_003074.8-2810148,150,NA
NC_003076.8-3344723,150,NA
NC_003075.7-88660,150,NA
NC_003071.7-2489786,150,NA
NC_003075.7-2092539,150,NA
NC_003070.9-2477812,150,NA
NC_003075.7-1531176,150,NA
NC_003076.8-1381649,150,NA
NC_003074.8-1531902,150,NA
NC_003074.8-2693191,150,NA
NC_003075.7-1752167,150,NA
NC_003070.9-2227958,150,NA
NC_003074.8-2347647,150,NA
NC_003076.8-1645637,150,NA
NC_003071.7-2199809,150,NA
NC_003070.9-78807,150,NA
NC_003076.8-1155011,150,NA
NC_003070.9-1419492,150,NA
NC_003076.8-1715604,150,NA
NC_003075.7-926806,150,NA
NC_003075.7-547613,150,NA
NC_003071.7-1175447,150,NA
NC_003074.8-704640,150,NA
NC_003070.9-1137323,150,NA
NC_003076.8-580854,150,NA
NC_003075.7-1642825,150,NA
NC_003070.9-1197143,150,NA
NC_003070.9-867058,150,NA
NC_003074.8-2683396,150,NA
NC_003071.7-2288846,150,NA
NC_003071.7-185686,150,NA
NC_003074.8-436826,150,NA
NC_003076.8-2693683,150,NA
NC_003074.8-1233115,150,NA
NC_003075.7-2238142,150,NA
NC_003070.9-164181,150,NA
NC_003076.8-3388007,150,NA
NC_003076.8-2407463,150,NA
NC_003075.7-421231,150,NA
NC_003071.7-2569265,150,NA
NC_003071.7-1724706,150,NA
NC_003070.9-2074744,150,NA
NC_003076.8-633620,150,NA
NC_003070.9-3427285,150,NA
NC_003071.7-280721,150,NA
NC_003070.9-2249639,150,NA
NC_003070.9-2878757,150,NA
NC_003074.8-3050278,150,NA
NC_003076.8-1569810,150,NA
NC_003075.7-1790848,150,1224
NC_003076.8-2783673,150,NA
NC_003074.8-182743,150,NA
NC_003075.7-1874859,150,NA
NC_003076.8-198735,150,NA
NC_003076.8-3334262,150,NA
NC_003076.8-661243,150,NA
NC_003074.8-268509,150,NA
NC_003071.7-2394463,150,NA
NC_003071.7-270987,150,NA
NC_003076.8-1212950,150,NA
NC_003074.8-1399455,150,NA
NC_003076.8-621364,150,NA
NC_003074.8-1665414,150,NA
NC_003071.7-120359,150,NA
NC_003070.9-1151743,150,NA
NC_003076.8-3407180,150,NA
NC_003076.8-2652663,150,NA
NC_003076.8-1452969,150,NA
NC_003075.7-2245209,150,NA
NC_003075.7-1608159,150,NA
NC_003070.9-1329046,150,NA
NC_003074.8-1111336,150,NA
NC_003070.9-2429857,150,NA
NC_003070.9-2944214,150,NA
NC_003071.7-2397803,150,NA
NC_003071.7-1575250,150,NA
NC_003076.8-1612326,150,NA
NC_003074.8-662031,150,NA
NC_003071.7-1132893,150,NA
NC_003070.9-879452,150,NA
NC_003076.8-2163056,150,NA
NC_003075.7-2438024,150,NA
NC_003076.8-3473215,150,NA
NC_003074.8-2418093,150,NA
NC_003074.8-2112179,150,NA
NC_003071.7-1748077,150,NA
NC_003070.9-3544954,150,NA
NC_003074.8-531547,150,NA
NC_003071.7-828842,150,NA
NC_003070.9-1807972,150,NA
NC_003070.9-3451721,150,NA
NC_003074.8-285709,150,NA
NC_003070.9-3518057,150,NA
NC_003070.9-3633612,150,NA
NC_003076.8-1362939,150,NA
NC_003074.8-1302342,150,NA
NC_003076.8-2278852,150,NA
NC_003075.7-2303602,150,NA
NC_003076.8-1931134,150,NA
NC_003070.9-1130698,150,NA
NC_003074.8-967210,150,NA
NC_003074.8-942484,150,NA
NC_003070.9-3187939,150,NA
NC_003070.9-679131,150,NA
NC_003075.7-2213082,150,NA
NC_003076.8-1299407,150,NA
NC_003076.8-2502044,150,NA
NC_003075.7-284466,150,NA
NC_003076.8-552221,150,NA
NC_003074.8-3008047,150,NA
NC_003074.8-2991905,150,NA
NC_003070.9-2891160,150,NA
NC_003070.9-1026805,150,NA
NC_003075.7-1517168,150,NA
NC_003070.9-3453656,150,NA
NC_003074.8-1883858,150,NA
NC_003071.7-878463,150,NA
NC_003074.8-2548137,150,NA
NC_003071.7-336693,150,NA
NC_003071.7-1212735,150,NA
NC_003074.8-724702,150,NA
NC_003076.8-2139002,150,NA
NC_003076.8-1534676,150,NA
NC_003074.8-2381342,150,NA
NC_003071.7-168234,150,NA
NC_003071.7-1439753,150,NA
NC_003074.8-62939,150,NA
NC_003075.7-2319461,150,NA
NC_003071.7-1684207,150,NA
NC_003074.8-1411392,150,NA
NC_003074.8-1287779,150,NA
NC_003074.8-2083957,150,NA
NC_003074.8-2138814,150,NA
NC_003076.8-3134639,150,NA
NC_003074.8-1314650,150,NA
NC_003076.8-3086612,150,NA
NC_003071.7-587140,150,NA
NC_003070.9-3915581,150,NA
NC_003076.8-941053,150,NA
NC_003071.7-1138746,150,NA
NC_003076.8-232825,150,NA
NC_003070.9-4048575,150,NA
NC_003071.7-1528559,150,NA
NC_003074.8-1415574,150,NA
NC_003076.8-1928758,150,NA
NC_003070.9-2634837,150,NA
NC_003076.8-1298475,150,NA
NC_003074.8-2242395,150,NA
NC_003076.8-23487,150,NA
NC_003070.9-358113,150,NA
NC_003075.7-102183,150,NA
NC_003070.9-2220296,150,NA
NC_003076.8-2571682,150,NA
NC_003076.8-569445,150,NA
NC_003070.9-1111053,150,NA
NC_003070.9-1709075,150,NA
NC_003076.8-147552,150,NA
NC_003075.7-388833,150,NA
NC_003071.7-2310944,150,NA
NC_003074.8-280571,150,NA
NC_003076.8-3562868,150,NA
NC_003076.8-3230382,150,NA
NC_003070.9-2448320,150,NA
NC_003071.7-212926,150,NA
NC_003071.7-377453,150,NA
NC_003076.8-2779620,150,NA
NC_003070.9-918050,150,NA
NC_003071.7-492626,150,NA
NC_003075.7-968664,150,NA
NC_003070.9-668600,150,NA
NC_003070.9-643677,150,NA
NC_003070.9-2693533,150,NA
NC_003071.7-273422,150,NA
NC_003071.7-1423454,150,NA
NC_003074.8-671393,150,NA
NC_003070.9-1525249,150,NA
NC_003076.8-3184704,150,NA
NC_003075.7-415741,150,NA
NC_003070.9-3138996,150,NA
NC_003076.8-1123654,150,NA
NC_003076.8-2063822,150,NA
NC_003074.8-131323,150,NA
NC_003075.7-1500318,150,NA
NC_003070.9-236155,150,NA
NC_003074.8-16362,150,NA
NC_003070.9-2191897,150,NA
NC_003074.8-218936,150,NA
NC_003071.7-1806474,150,NA
NC_003074.8-1251328,150,NA
NC_003074.8-1963556,150,NA
NC_003076.8-298393,150,NA
NC_003070.9-3189609,150,NA
NC_003076.8-1315855,150,NA
NC_003076.8-68770,150,NA
NC_003076.8-3300026,150,NA
NC_003076.8-2602207,150,NA
NC_003075.7-192468,150,NA
NC_003074.8-3011159,150,NA
NC_003075.7-570281,150,NA
NC_003076.8-3371521,150,NA
NC_003076.8-989146,150,NA
NC_003076.8-758552,150,NA
NC_003070.9-2525269,150,NA
NC_003076.8-335763,150,NA
NC_003070.9-3221376,150,NA
NC_003075.7-792392,150,NA
NC_003076.8-1538711,150,NA
NC_003070.9-85069,150,NA
NC_003070.9-1213858,150,NA
NC_003076.8-2035907,150,NA
NC_003075.7-146862,150,NA
NC_003074.8-243955,150,NA
NC_003075.7-2011330,150,NA
NC_003076.8-200168,150,NA
NC_003071.7-1964741,150,NA
NC_003070.9-2840816,150,NA
NC_003075.7-1844160,150,NA
NC_003074.8-1218538,150,NA
NC_003074.8-1433782,150,NA
NC_003071.7-2120099,150,NA
NC_003076.8-1913960,150,NA
NC_003070.9-1511940,150,NA
NC_003070.9-3181205,150,NA
NC_003070.9-2522685,150,NA
NC_003075.7-1992160,150,NA
NC_003071.7-574775,150,NA
NC_003071.7-401755,150,NA
NC_003076.8-745198,150,NA
NC_003074.8-3043122,150,NA
NC_003071.7-335028,150,NA
NC_003074.8-3004478,150,NA
NC_003076.8-1734318,150,NA
NC_003071.7-737185,150,NA
NC_003075.7-76365,150,NA
NC_003074.8-2909987,150,NA
NC_003076.8-1886834,150,NA
NC_003075.7-1602191,150,NA
NC_003070.9-1748138,150,NA
NC_003071.7-307882,150,NA
NC_003071.7-2556379,150,NA
NC_003070.9-218328,150,NA
NC_003070.9-2301466,150,NA
NC_003075.7-110947,150,NA
NC_003071.7-2476587,150,NA
NC_003071.7-958565,150,NA
NC_003070.9-3606627,150,NA
NC_003070.9-470499,150,NA
NC_003070.9-2606755,150,NA
NC_003076.8-396525,150,NA
NC_003071.7-2018874,150,NA
NC_003076.8-3562382,150,NA
NC_003075.7-1475422,150,NA
NC_003070.9-3695899,150,NA
NC_003076.8-3008442,150,NA
NC_003071.7-259430,150,NA
NC_003071.7-1598922,150,NA
NC_003070.9-1683611,150,NA
NC_003070.9-697189,150,NA
NC_003074.8-693381,150,NA
NC_003074.8-1022086,150,NA
NC_003074.8-444994,150,NA
NC_003070.9-1912450,150,NA
NC_003075.7-195855,150,NA
NC_003074.8-2355988,150,NA
NC_003075.7-1125461,150,NA
NC_003076.8-3360998,150,NA
NC_003070.9-88656,150,NA
NC_003076.8-1337986,150,NA
NC_003076.8-248642,150,NA
NC_003074.8-21626,150,NA
NC_003071.7-2386777,150,NA
NC_003071.7-2522220,150,NA
NC_003074.8-1165164,150,NA
NC_003076.8-1042823,150,NA
NC_003074.8-1605780,150,NA
NC_003076.8-424115,150,NA
NC_003074.8-98659,150,NA
NC_003074.8-1959619,150,NA
NC_003074.8-66526,150,NA
NC_003070.9-1799658,150,NA
NC_003074.8-3119009,150,NA
NC_003076.8-1849263,150,NA
NC_003075.7-1437007,150,NA
NC_003076.8-3368098,150,NA
NC_003074.8-2946007,150,NA
NC_003075.7-2231095,150,NA
NC_003074.8-392640,150,NA
NC_003075.7-1350418,150,NA
NC_003070.9-700794,150,NA
NC_003074.8-151257,150,NA
NC_003075.7-2301273,150,NA
NC_003076.8-1213927,150,NA
NC_003070.9-3497033,150,NA
NC_003070.9-3739934,150,NA
NC_003074.8-2615050,150,NA
NC_003076.8-286056,150,NA
NC_003075.7-1722863,150,NA
NC_003074.8-849281,150,NA
NC_003070.9-3270711,150,NA
NC_003070.9-947355,150,NA
NC_003076.8-2413844,150,NA
NC_003074.8-994176,150,NA
NC_003071.7-469600,150,NA
NC_003076.8-2473300,150,NA
NC_003074.8-2245207,150,NA
NC_003070.9-1966508,150,NA
NC_003075.7-854067,150,NA
NC_003076.8-583004,150,NA
NC_003070.9-67715,150,NA
NC_003074.8-3104720,150,NA
NC_003071.7-1879418,150,NA
NC_003070.9-1307482,150,NA
NC_003076.8-1560059,150,NA
NC_003071.7-705875,150,NA
NC_003071.7-1123072,150,NA
NC_037304.1-35377,150,NA
NC_003075.7-2207121,150,NA
NC_003075.7-2396610,150,NA
NC_003071.7-284165,150,NA
NC_003075.7-873515,150,NA
NC_003070.9-3829148,150,NA
NC_003071.7-549419,150,NA
NC_003076.8-2163103,150,NA
NC_003074.8-940271,150,NA
NC_003075.7-724514,150,NA
NC_003070.9-3382195,150,NA
NC_003071.7-2156095,150,NA
NC_003076.8-1211841,150,NA
NC_003074.8-754182,150,NA
NC_003075.7-760160,150,NA
NC_003075.7-1595430,150,NA
NC_003071.7-2263906,150,NA
NC_003071.7-2400777,150,NA
NC_003071.7-2348697,150,NA
NC_003070.9-362434,150,NA
NC_003070.9-323745,150,NA
NC_003075.7-1712032,150,NA
NC_003076.8-1616480,150,NA
NC_003074.8-1665934,150,NA
NC_003076.8-3143298,150,NA
NC_003075.7-782975,150,NA
NC_003071.7-2331027,150,NA
NC_003074.8-1617214,150,NA
NC_003075.7-1776153,150,NA
NC_003071.7-1275811,150,NA
NC_003071.7-2072046,150,NA
NC_003070.9-1151744,150,NA
NC_003075.7-2432089,150,NA
NC_003075.7-145052,150,NA
NC_003071.7-2156062,150,NA
NC_003075.7-2327258,150,NA
NC_003071.7-707747,150,NA
NC_003074.8-1348695,150,NA
NC_003076.8-607070,150,NA
NC_003074.8-1188849,150,NA
NC_003076.8-1506336,150,NA
NC_003070.9-2866273,150,NA
NC_003074.8-912102,150,NA
NC_003070.9-2826994,150,NA
NC_003070.9-2435548,150,NA
NC_003076.8-1947375,150,NA
NC_003070.9-3050447,150,NA
NC_003074.8-254956,150,NA
NC_003074.8-2065622,150,NA
NC_003070.9-904887,150,NA
NC_003070.9-2019306,150,NA
NC_003070.9-3077183,150,NA
NC_003074.8-460983,150,NA
NC_003076.8-2330208,150,NA
NC_003074.8-2692556,150,NA
NC_003076.8-1232120,150,NA
NC_003075.7-470189,150,NA
NC_003074.8-1740770,150,NA
NC_003070.9-1709872,150,NA
NC_003074.8-2598095,150,NA
NC_003076.8-591791,150,NA
NC_003074.8-2366581,150,NA
NC_003076.8-2460743,150,NA
NC_003070.9-3891809,150,NA
NC_003071.7-523486,150,NA
NC_003076.8-2699432,150,NA
NC_003074.8-1636220,150,NA
NC_003075.7-120422,150,NA
NC_003076.8-120527,150,NA
NC_003071.7-164978,150,NA
NC_003071.7-2459396,150,NA
NC_003071.7-274800,150,NA
NC_003075.7-1781850,150,NA
NC_003075.7-1620070,150,NA
NC_003075.7-384816,150,NA
NC_003071.7-940814,150,NA
NC_003070.9-2992590,150,NA
NC_003070.9-576560,150,NA
NC_003070.9-1740010,150,NA
NC_003070.9-419064,150,NA
NC_003074.8-1746192,150,NA
NC_003070.9-2010819,150,NA
NC_003070.9-3837921,150,NA
NC_003076.8-3243465,150,NA
NC_003075.7-54655,150,NA
NC_003070.9-1149686,150,NA
NC_003076.8-2439118,150,NA
NC_003070.9-1206209,150,NA
NC_003075.7-967528,150,NA
NC_003076.8-2428217,150,NA
NC_003074.8-870538,150,NA
NC_003076.8-3309748,150,NA
NC_003075.7-1567716,150,NA
NC_003076.8-229084,150,NA
NC_003075.7-1928876,150,NA
NC_003070.9-590089,150,NA
NC_003074.8-1950440,150,NA
NC_003071.7-655669,150,NA
NC_003070.9-3461603,150,NA
NC_003075.7-1331717,150,NA
NC_003070.9-3864612,150,NA
NC_003071.7-1223802,150,NA
NC_003074.8-260608,150,NA
NC_003076.8-3089234,150,NA
NC_003071.7-1436714,150,NA
NC_003075.7-212384,150,NA
NC_003074.8-1043882,150,NA
NC_003071.7-274174,150,NA
NC_003070.9-2538552,150,NA
NC_003071.7-2608946,150,NA
NC_003070.9-271987,150,NA
NC_003076.8-2147456,150,NA
NC_003074.8-827115,150,NA
NC_003071.7-2557556,150,NA
NC_003070.9-1210748,150,NA
NC_003074.8-1335915,150,NA
NC_003070.9-1431545,150,NA
NC_003074.8-1695260,150,NA
NC_003071.7-1880867,150,NA
NC_003074.8-2945622,150,NA
NC_003074.8-2329862,150,NA
NC_003071.7-2339065,150,NA
NC_003074.8-1728733,150,NA
NC_003074.8-1374258,150,NA
NC_003071.7-95795,150,NA
NC_003070.9-2815849,150,NA
NC_003071.7-1988752,150,NA
NC_003074.8-1377375,150,NA
NC_003070.9-1300703,150,NA
NC_003075.7-1442580,150,NA
NC_003071.7-52735,150,NA
NC_003074.8-2617322,150,NA
NC_003075.7-1549964,150,NA
NC_003075.7-1851404,150,NA
NC_003075.7-1268343,150,NA
NC_003071.7-2243649,150,NA
NC_003075.7-1858351,150,NA
NC_003076.8-1032657,150,NA
NC_003071.7-1726587,150,NA
NC_003070.9-2693651,150,NA
NC_003076.8-821340,150,NA
NC_003070.9-1025919,150,NA
NC_003076.8-131097,150,NA
NC_003074.8-3068648,150,NA
NC_003074.8-1366359,150,NA
NC_003071.7-2432690,150,NA
NC_003070.9-2134061,150,NA
NC_003070.9-1641127,150,NA
NC_003075.7-2183951,150,NA
NC_003071.7-1214728,150,NA
NC_003076.8-2011048,150,NA
NC_003075.7-1092831,150,NA
NC_003076.8-696235,150,NA
NC_003076.8-3087248,150,NA
NC_003075.7-278263,150,NA
NC_003075.7-1460661,150,NA
NC_003071.7-489597,150,NA
NC_003071.7-133413,150,NA
NC_003076.8-2266156,150,NA
NC_003070.9-2526222,150,NA
NC_003076.8-676225,150,NA
NC_003076.8-142859,150,NA
NC_003071.7-1638834,150,NA
NC_003071.7-1044423,150,NA
NC_003076.8-2255247,150,NA
NC_003074.8-1469061,150,NA
NC_003071.7-841041,150,NA
NC_003075.7-395867,150,NA
NC_003070.9-1037747,150,NA
NC_003071.7-716677,150,NA
NC_003070.9-831950,150,NA
NC_003070.9-2769019,150,NA
NC_003074.8-2972669,150,NA
NC_003076.8-67319,150,NA
NC_003071.7-2294905,150,976
NC_003074.8-2014269,150,NA
NC_003075.7-915031,150,NA
NC_003071.7-1500826,150,NA
NC_003071.7-2370467,150,NA
NC_003070.9-3839710,150,NA
NC_003074.8-2942062,150,NA
NC_003070.9-3333407,150,NA
NC_003076.8-2003356,150,NA
NC_003074.8-575231,150,NA
NC_003076.8-1968159,150,NA
NC_003074.8-2097320,150,NA
NC_003075.7-369466,150,NA
NC_003074.8-1007919,150,NA
NC_003070.9-2806877,150,NA
NC_003076.8-223945,150,NA
NC_003075.7-1527250,150,NA
NC_003074.8-1602093,150,NA
NC_003076.8-1002642,150,NA
NC_003074.8-2034235,150,NA
NC_003071.7-810300,150,NA
NC_003070.9-3740426,150,NA
NC_003070.9-3739831,150,NA
NC_003074.8-893732,150,NA
NC_003076.8-2421598,150,NA
NC_003070.9-1215387,150,NA
NC_003075.7-16559,150,NA
NC_003076.8-1285173,150,NA
NC_003075.7-2285462,150,NA
NC_003075.7-732346,150,NA
NC_003074.8-792681,150,NA
NC_003076.8-651451,150,NA
NC_003071.7-97458,150,NA
NC_003071.7-1951590,150,NA
NC_003076.8-3577399,150,NA
NC_003071.7-1660361,150,NA
NC_003076.8-651856,150,NA
NC_003070.9-935079,150,NA
NC_003070.9-2069071,150,NA
NC_003076.8-1780832,150,NA
NC_003071.7-2575031,150,NA
NC_003074.8-2615310,150,NA
NC_003070.9-878804,150,NA
NC_003070.9-2719989,150,NA
NC_003075.7-1861881,150,NA
NC_003070.9-283365,150,NA
NC_003076.8-1997897,150,NA
NC_003074.8-1973491,150,NA
NC_003076.8-484873,150,NA
NC_003075.7-2214091,150,NA
NC_037304.1-18227,150,NA
NC_003070.9-3673399,150,NA
NC_003076.8-714446,150,NA
NC_003075.7-297001,150,NA
NC_003075.7-873945,150,NA
NC_003076.8-2130780,150,NA
NC_003076.8-692422,150,NA
NC_003074.8-739073,150,NA
NC_003071.7-480313,150,NA
NC_003076.8-1844891,150,NA
NC_003071.7-1570920,150,NA
NC_003074.8-485096,150,NA
NC_003071.7-1386923,150,NA
NC_003076.8-1409518,150,NA
NC_003076.8-1870700,150,NA
NC_003076.8-257840,150,NA
NC_003075.7-1970176,150,NA
NC_003071.7-1645464,150,NA
NC_003075.7-1239141,150,NA
NC_003071.7-1433707,150,NA
NC_003074.8-2467041,150,NA
NC_003075.7-2257290,150,NA
NC_003070.9-1422580,150,NA
NC_003076.8-117995,150,NA
NC_003076.8-2494142,150,NA
NC_003071.7-297166,150,NA
NC_003076.8-2097786,150,NA
NC_003076.8-91034,150,NA
NC_003074.8-38307,150,NA
NC_003071.7-2152474,150,NA
NC_003076.8-1149955,150,NA
NC_003074.8-11159,150,NA
NC_003075.7-120639,150,NA
NC_003070.9-992300,150,NA
NC_003075.7-382342,150,NA
NC_003074.8-1778555,150,NA
NC_003070.9-2990710,150,NA
NC_003070.9-202676,150,NA
NC_003074.8-2112947,150,NA
NC_003074.8-446654,150,NA
NC_003076.8-1244554,150,NA
NC_003074.8-2766086,150,NA
NC_003070.9-2148287,150,NA
NC_003070.9-541026,150,NA
NC_003076.8-2784289,150,NA
NC_003071.7-2301334,150,NA
NC_003070.9-863789,150,NA
NC_003076.8-192896,150,NA
NC_003075.7-1519909,150,NA
NC_003075.7-2346800,150,NA
NC_003076.8-1681330,150,NA
NC_003076.8-2972106,150,NA
NC_003070.9-2692623,150,NA
NC_003075.7-133676,150,NA
NC_003076.8-1420560,150,NA
NC_003070.9-913625,150,NA
NC_003075.7-2097072,150,NA
NC_003075.7-1635177,150,NA
NC_003076.8-2483508,150,NA
NC_003074.8-1626428,150,NA
NC_003071.7-587917,150,NA
NC_003070.9-1804744,150,NA
NC_003074.8-3018122,150,NA
NC_003075.7-280018,150,NA
NC_003071.7-2405395,150,NA
NC_003076.8-3592878,150,NA
NC_003074.8-256455,150,NA
NC_003070.9-3155802,150,NA
NC_003071.7-1028712,150,NA
NC_003074.8-2987864,150,NA
NC_003071.7-735802,150,NA
NC_003076.8-2384318,150,NA
NC_003071.7-2396980,150,NA
NC_003074.8-265624,150,NA
NC_003070.9-292074,150,NA
NC_003070.9-1143792,150,NA
NC_003075.7-894623,150,NA
NC_003076.8-1203095,150,NA
NC_003070.9-3428888,150,NA
NC_003070.9-11044,150,NA
NC_003071.7-2292715,150,NA
NC_003074.8-1584594,150,NA
NC_003071.7-233435,150,NA
NC_003070.9-765691,150,NA
NC_003074.8-345920,150,NA
NC_003075.7-1187187,150,NA
NC_003075.7-678347,150,NA
NC_003071.7-889634,150,NA
NC_003071.7-374507,150,NA
NC_003070.9-3291522,150,NA
NC_003076.8-3555928,150,NA
NC_003076.8-1819031,150,NA
NC_003071.7-1699741,150,NA
NC_003070.9-2182861,150,NA
NC_003070.9-757476,150,NA
NC_003070.9-1162517,150,NA
NC_003076.8-3315859,150,NA
NC_003076.8-900512,150,NA
NC_003074.8-624367,150,NA
NC_003074.8-221679,150,NA
NC_003070.9-704949,150,NA
NC_003076.8-1600928,150,NA
NC_003070.9-1520839,150,NA
NC_003070.9-3274986,150,NA
NC_003074.8-383510,150,NA
NC_003075.7-1523909,150,NA
NC_003070.9-194789,150,NA
NC_003074.8-2723224,150,NA
NC_003075.7-1498782,150,NA
NC_003074.8-1054256,150,NA
NC_003070.9-3230729,150,NA
NC_003075.7-112946,150,NA
NC_003076.8-2009886,150,NA
NC_003076.8-1913379,150,NA
NC_003074.8-2772195,150,NA
NC_003070.9-1947411,150,NA
NC_003070.9-3706874,150,NA
NC_003075.7-1025439,150,NA
NC_003071.7-2493679,150,NA
NC_003076.8-2718120,150,NA
NC_003076.8-946964,150,NA
NC_003071.7-1990225,150,NA
NC_003074.8-2237556,150,NA
NC_003076.8-1849287,150,NA
NC_003075.7-2367423,150,NA
NC_003075.7-674735,150,NA
NC_003075.7-939672,150,NA
NC_003074.8-1209128,150,NA
NC_003071.7-208213,150,NA
NC_003074.8-2742445,150,NA
NC_003074.8-94638,150,NA
NC_003076.8-2793877,150,NA
NC_003074.8-2069445,150,NA
NC_003071.7-643652,150,NA
NC_003070.9-2012210,150,NA
NC_003074.8-1428759,150,NA
NC_003076.8-2201616,150,NA
NC_003074.8-634038,150,NA
NC_003076.8-797431,150,NA
NC_003070.9-3305206,150,NA
NC_003070.9-3787977,150,NA
NC_003070.9-2329943,150,NA
NC_003076.8-2859795,150,NA
NC_003070.9-2113661,150,NA
NC_003074.8-884813,150,NA
NC_003074.8-2181095,150,NA
NC_003074.8-1196276,150,NA
NC_003071.7-648422,150,NA
NC_003076.8-2904790,150,NA
NC_003070.9-2067392,150,NA
NC_003074.8-3052416,150,NA
NC_003074.8-2303650,150,NA
NC_003070.9-1824944,150,NA
NC_003070.9-1672597,150,NA
NC_003070.9-902226,150,NA
NC_003075.7-2087404,150,NA
NC_003071.7-1550526,150,NA
NC_003076.8-3501979,150,NA
NC_003076.8-283022,150,NA
NC_003074.8-408818,150,NA
NC_003076.8-1912248,150,NA
NC_003074.8-1298917,150,NA
NC_003076.8-3300066,150,NA
NC_003071.7-850515,150,NA
NC_003075.7-2094208,150,NA
NC_003070.9-3922157,150,NA
NC_003076.8-2286183,150,NA
NC_003070.9-252209,150,NA
NC_003074.8-1240160,150,NA
NC_003070.9-2848445,150,NA
NC_003070.9-1094411,150,NA
NC_003074.8-1521,150,NA
NC_003074.8-2969935,150,NA
NC_003074.8-2355575,150,NA
NC_003076.8-576893,150,NA
NC_003074.8-2455780,150,NA
NC_003071.7-48020,150,NA
NC_003076.8-3280311,150,NA
NC_003071.7-2061574,150,NA
NC_003075.7-283318,150,NA
NC_003071.7-1693582,150,NA
NC_003070.9-1833896,150,NA
NC_003071.7-1264574,150,NA
NC_003070.9-2516521,150,NA
NC_003075.7-904132,150,NA
NC_003070.9-777421,150,NA
NC_003071.7-1111362,150,NA
NC_003076.8-1059740,150,NA
NC_003075.7-152377,150,NA
NC_003071.7-1842241,150,NA
NC_003075.7-1895440,150,NA
NC_003070.9-499553,150,NA
NC_003070.9-1734871,150,NA
NC_003074.8-148575,150,NA
NC_003075.7-1820697,150,NA
NC_003076.8-1035938,150,NA
NC_003070.9-29343,150,NA
NC_003076.8-618021,150,NA
NC_003074.8-2969327,150,NA
NC_003070.9-289917,150,NA
NC_003071.7-1811439,150,NA
