Object_ID, Length, Assignment
NC_015847.1-466102,150,NA
NC_015847.1-11003197,150,NA
NC_015847.1-995396,150,28890
NC_015847.1-8741392,150,NA
NC_015847.1-9808935,150,NA
NC_015847.1-7832264,150,28890
NC_015847.1-7707120,150,NA
NC_015847.1-10698464,150,NA
NC_015847.1-3611635,150,NA
NC_015847.1-1513482,150,28890
NC_015847.1-10994936,150,28890
NC_015847.1-2154352,150,NA
NC_015847.1-7070211,150,NA
NC_015847.1-11392497,150,NA
NC_015847.1-7476006,150,28890
NC_015847.1-11622462,150,NA
NC_015847.1-2283173,150,NA
NC_015847.1-2390249,150,28890
NC_015847.1-11334185,150,NA
NC_015847.1-4918255,150,NA
NC_015847.1-5458110,150,28890
NC_015847.1-2272176,150,NA
NC_015847.1-3934467,150,NA
NC_015847.1-1537543,150,NA
NC_015847.1-7698837,150,NA
NC_015847.1-577636,150,28890
NC_015847.1-9953430,150,NA
NC_015847.1-6214823,150,28890
NC_015847.1-3700512,150,28890
NC_015847.1-7461210,150,NA
NC_015847.1-10944928,150,28890
NC_015847.1-5430912,150,NA
NC_015847.1-8256830,150,28890
NC_015847.1-71860,150,NA
NC_015847.1-581816,150,28890
NC_015847.1-7397513,150,NA
NC_015847.1-11330820,150,28890
NC_015847.1-2188299,150,NA
NC_015847.1-10486251,150,NA
NC_015847.1-7041330,150,NA
NC_015847.1-888886,150,28890
NC_015847.1-8754457,150,NA
NC_015847.1-8208679,150,28890
NC_015847.1-555925,150,28890
NC_015847.1-5586270,150,28890
NC_015847.1-8172752,150,28890
NC_015847.1-6451614,150,NA
NC_015847.1-278778,150,NA
NC_015847.1-10866565,150,28890
NC_015847.1-4594421,150,NA
NC_015847.1-934445,150,28890
NC_015847.1-9634983,150,NA
NC_015847.1-3497279,150,NA
NC_015847.1-6208751,150,NA
NC_015847.1-2864096,150,NA
NC_015847.1-9054190,150,NA
NC_015847.1-7539950,150,28890
NC_015847.1-9225788,150,NA
NC_015847.1-6962132,150,28890
NC_015847.1-6060735,150,28890
NC_015847.1-592842,150,NA
NC_015847.1-9005993,150,28890
NC_015847.1-2112522,150,NA
NC_015847.1-7971955,150,NA
NC_015847.1-6482858,150,NA
NC_015847.1-2464907,150,NA
NC_015847.1-6907673,150,28890
NC_015847.1-8691471,150,NA
NC_015847.1-6657389,150,NA
NC_015847.1-11032963,150,NA
NC_015847.1-4037605,150,28890
NC_015847.1-1795969,150,NA
NC_015847.1-10734853,150,NA
NC_015847.1-7670360,150,NA
NC_015847.1-6939720,150,28890
NC_015847.1-306286,150,NA
NC_015847.1-2182452,150,28890
NC_015847.1-8253038,150,28890
NC_015847.1-9140635,150,28890
NC_015847.1-6259872,150,NA
NC_015847.1-2311108,150,28890
NC_015847.1-9547992,150,NA
NC_015847.1-575140,150,28890
NC_015847.1-10981517,150,NA
NC_015847.1-2931930,150,28890
NC_015847.1-6582263,150,28890
NC_015847.1-4408436,150,28890
NC_015847.1-1864496,150,NA
NC_015847.1-761388,150,NA
NC_015847.1-1041609,150,NA
NC_015847.1-7686244,150,28890
NC_015847.1-8964950,150,NA
NC_015847.1-10259744,150,NA
NC_015847.1-4752232,150,NA
NC_015847.1-389799,150,NA
NC_015847.1-554313,150,NA
NC_015847.1-2262433,150,NA
NC_015847.1-1152234,150,28890
NC_015847.1-9740089,150,28890
NC_015847.1-8677959,150,NA
NC_015847.1-9770468,150,28890
NC_015847.1-7358695,150,NA
NC_015847.1-3141735,150,NA
NC_015847.1-9243718,150,NA
NC_015847.1-11219556,150,NA
NC_015847.1-139937,150,NA
NC_015847.1-4892525,150,NA
NC_015847.1-4367371,150,28890
NC_015847.1-8728755,150,NA
NC_015847.1-5245123,150,NA
NC_015847.1-4956116,150,NA
NC_015847.1-8332378,150,28890
NC_015847.1-7811798,150,28890
NC_015847.1-1413975,150,NA
NC_015847.1-7142772,150,28890
NC_015847.1-8486780,150,NA
NC_015847.1-2651908,150,NA
NC_015847.1-8037821,150,NA
NC_015847.1-6243743,150,NA
NC_015847.1-7224732,150,NA
NC_015847.1-4654542,150,NA
NC_015847.1-2303325,150,28890
NC_015847.1-10692578,150,28890
NC_015847.1-4815000,150,NA
NC_015847.1-3127278,150,NA
NC_015847.1-9852642,150,NA
NC_015847.1-8633139,150,28890
NC_015847.1-5841095,150,NA
NC_015847.1-7030414,150,NA
NC_015847.1-11180813,150,NA
NC_015847.1-10932815,150,NA
NC_015847.1-543846,150,NA
NC_015847.1-3563782,150,NA
NC_015847.1-4819358,150,NA
NC_015847.1-2913356,150,NA
NC_015847.1-7183090,150,28890
NC_015847.1-268909,150,NA
NC_015847.1-8976555,150,NA
NC_015847.1-8140094,150,28890
NC_015847.1-1378719,150,28890
NC_015847.1-5635331,150,NA
NC_015847.1-3143851,150,28890
NC_015847.1-7071673,150,NA
NC_015847.1-9145031,150,28890
NC_015847.1-1171137,150,28890
NC_015847.1-8869535,150,28890
NC_015847.1-1562367,150,NA
NC_015847.1-184934,150,NA
NC_015847.1-1556404,150,NA
NC_015847.1-1146333,150,28890
NC_015847.1-1223256,150,28890
NC_015847.1-3203311,150,NA
NC_015847.1-7675594,150,28890
NC_015847.1-10457988,150,28890
NC_015847.1-798106,150,NA
NC_015847.1-167921,150,NA
NC_015847.1-10616422,150,NA
NC_015847.1-6640286,150,NA
NC_015847.1-5425016,150,NA
NC_015847.1-11080046,150,NA
NC_015847.1-3670864,150,NA
NC_015847.1-3809480,150,28890
NC_015847.1-10249413,150,NA
NC_015847.1-266464,150,NA
NC_015847.1-1016364,150,NA
NC_015847.1-3809040,150,28890
NC_015847.1-10441756,150,NA
NC_015847.1-6754651,150,28890
NC_015847.1-10967363,150,28890
NC_015847.1-10217887,150,NA
NC_015847.1-11055262,150,28890
NC_015847.1-4287180,150,28890
NC_015847.1-3446399,150,28890
NC_015847.1-3112500,150,NA
NC_015847.1-6094541,150,28890
NC_015847.1-6901903,150,NA
NC_015847.1-8115677,150,28890
NC_015847.1-4960730,150,28890
NC_015847.1-9829795,150,NA
NC_015847.1-1698288,150,28890
NC_015847.1-6000619,150,NA
NC_015847.1-10597784,150,28890
NC_015847.1-8008709,150,NA
NC_015847.1-1569070,150,NA
NC_015847.1-3447763,150,28890
NC_015847.1-2334562,150,28890
NC_015847.1-10814043,150,NA
NC_015847.1-68682,150,28890
NC_015847.1-5765983,150,NA
NC_015847.1-5020615,150,NA
NC_015847.1-3539905,150,NA
NC_015847.1-9680484,150,NA
NC_015847.1-9909199,150,NA
NC_015847.1-7496777,150,NA
NC_015847.1-5178163,150,NA
NC_015847.1-443446,150,28890
NC_015847.1-2786383,150,28890
NC_015847.1-795949,150,28890
NC_015847.1-2241647,150,28890
NC_015847.1-7105046,150,NA
NC_015847.1-392834,150,28890
NC_015847.1-7454808,150,NA
NC_015847.1-9552862,150,NA
NC_015847.1-5588543,150,28890
NC_015847.1-2629537,150,NA
NC_015847.1-2258864,150,NA
NC_015847.1-9083445,150,NA
NC_015847.1-4444197,150,NA
NC_015847.1-9306613,150,28890
NC_015847.1-7543157,150,NA
NC_015847.1-4225747,150,28890
NC_015847.1-856033,150,28890
NC_015847.1-4687817,150,NA
NC_015847.1-4994266,150,28890
NC_015847.1-6613288,150,28890
NC_015847.1-5973925,150,28890
NC_015847.1-11501682,150,NA
NC_015847.1-10439144,150,NA
NC_015847.1-4587141,150,NA
NC_015847.1-43914,150,NA
NC_015847.1-8520162,150,28890
NC_015847.1-1317543,150,28890
NC_015847.1-4700466,150,NA
NC_015847.1-10721356,150,28890
NC_015847.1-10772437,150,NA
NC_015847.1-6926473,150,28890
NC_015847.1-10345637,150,28890
NC_015847.1-10778572,150,NA
NC_015847.1-5268131,150,NA
NC_015847.1-3667144,150,NA
NC_015847.1-8203849,150,NA
NC_015847.1-8034159,150,NA
NC_015847.1-350082,150,28890
NC_015847.1-9332402,150,NA
NC_015847.1-10783729,150,28890
NC_015847.1-8444707,150,28890
NC_015847.1-6941357,150,NA
NC_015847.1-8556960,150,NA
NC_015847.1-2751697,150,28890
NC_015847.1-4013691,150,28890
NC_015847.1-5318874,150,NA
NC_015847.1-7001703,150,NA
NC_015847.1-3802948,150,28890
NC_015847.1-2111404,150,28890
NC_015847.1-1372431,150,28890
NC_015847.1-1993065,150,NA
NC_015847.1-2579048,150,NA
NC_015847.1-7879466,150,NA
NC_015847.1-9210980,150,NA
NC_015847.1-2517424,150,NA
NC_015847.1-4495588,150,NA
NC_015847.1-6659355,150,28890
NC_015847.1-583141,150,28890
NC_015847.1-10035604,150,28890
NC_015847.1-1280649,150,NA
NC_015847.1-5463158,150,28890
NC_015847.1-10514401,150,28890
NC_015847.1-9735656,150,28890
NC_015847.1-2854928,150,28890
NC_015847.1-6667339,150,28890
NC_015847.1-6278357,150,28890
NC_015847.1-9198390,150,28890
NC_015847.1-6042042,150,NA
NC_015847.1-9039248,150,NA
NC_015847.1-8150345,150,NA
NC_015847.1-3206827,150,28890
NC_015847.1-5509366,150,28890
NC_015847.1-1076433,150,28890
NC_015847.1-6997059,150,28890
NC_015847.1-1521791,150,NA
NC_015847.1-11214241,150,NA
NC_015847.1-3705402,150,28890
NC_015847.1-3825186,150,NA
NC_015847.1-10565123,150,NA
NC_015847.1-5582166,150,28890
NC_015847.1-9228437,150,28890
NC_015847.1-6770495,150,NA
NC_015847.1-5964707,150,NA
NC_015847.1-8761675,150,NA
NC_015847.1-3501153,150,NA
NC_015847.1-11402459,150,28890
NC_015847.1-3491945,150,NA
NC_015847.1-1802754,150,28890
NC_015847.1-1857808,150,NA
NC_015847.1-10227394,150,28890
NC_015847.1-2195815,150,NA
NC_015847.1-11548531,150,28890
NC_015847.1-10168273,150,NA
NC_015847.1-5654152,150,28890
NC_015847.1-3656712,150,28890
NC_015847.1-10387522,150,28890
NC_015847.1-5673711,150,NA
NC_015847.1-3661853,150,28890
NC_015847.1-1831746,150,NA
NC_015847.1-5202286,150,NA
NC_015847.1-11622182,150,NA
NC_015847.1-4663182,150,NA
NC_015847.1-8316682,150,28890
NC_015847.1-6960971,150,NA
NC_015847.1-2439607,150,28890
NC_015847.1-8314496,150,28890
NC_015847.1-4850880,150,NA
NC_015847.1-7573141,150,28890
NC_015847.1-3143963,150,28890
NC_015847.1-4139047,150,28890
NC_015847.1-6557020,150,28890
NC_015847.1-393205,150,28890
NC_015847.1-5285751,150,28890
NC_015847.1-22510,150,28890
NC_015847.1-3846505,150,28890
NC_015847.1-6510585,150,28890
NC_015847.1-4062231,150,NA
NC_015847.1-4445501,150,NA
NC_015847.1-6939240,150,28890
NC_015847.1-5735844,150,NA
NC_015847.1-6365976,150,28890
NC_015847.1-9810936,150,NA
NC_015847.1-6006451,150,28890
NC_015847.1-8773485,150,NA
NC_015847.1-2131375,150,28890
NC_015847.1-7660709,150,NA
NC_015847.1-1253751,150,NA
NC_015847.1-2985971,150,NA
NC_015847.1-4254301,150,NA
NC_015847.1-3241246,150,NA
NC_015847.1-9930153,150,28890
NC_015847.1-7711436,150,NA
NC_015847.1-7832128,150,28890
NC_015847.1-7619935,150,NA
NC_015847.1-3143392,150,28890
NC_015847.1-5419973,150,NA
NC_015847.1-6980503,150,NA
NC_015847.1-2636299,150,NA
NC_015847.1-5808625,150,28890
NC_015847.1-721791,150,28890
NC_015847.1-388305,150,NA
NC_015847.1-10087511,150,28890
NC_015847.1-4924914,150,28890
NC_015847.1-1878619,150,28890
NC_015847.1-9959550,150,28890
NC_015847.1-3465209,150,28890
NC_015847.1-10378252,150,28890
NC_015847.1-6795092,150,NA
NC_015847.1-3529446,150,28890
NC_015847.1-8285519,150,28890
NC_015847.1-10721813,150,NA
NC_015847.1-4760635,150,28890
NC_015847.1-6754899,150,NA
NC_015847.1-2836494,150,28890
NC_015847.1-5833117,150,28890
NC_015847.1-2240545,150,NA
NC_015847.1-8046581,150,28890
NC_015847.1-5925795,150,NA
NC_015847.1-8436665,150,NA
NC_015847.1-6485707,150,28890
NC_015847.1-6205643,150,28890
NC_015847.1-1700815,150,NA
NC_015847.1-7249928,150,28890
NC_015847.1-8499332,150,NA
NC_015847.1-9427464,150,NA
NC_015847.1-5828542,150,28890
NC_015847.1-110766,150,28890
NC_015847.1-196016,150,28890
NC_015847.1-560660,150,NA
NC_015847.1-2703199,150,28890
NC_015847.1-6110719,150,28890
NC_015847.1-7364616,150,28890
NC_015847.1-5956192,150,28890
NC_015847.1-4731889,150,NA
NC_015847.1-5736877,150,NA
NC_015847.1-1502560,150,NA
NC_015847.1-11481081,150,NA
NC_015847.1-519023,150,NA
NC_015847.1-440833,150,28890
NC_015847.1-2392224,150,28890
NC_015847.1-7909959,150,28890
NC_015847.1-7170058,150,NA
NC_015847.1-4080048,150,28890
NC_015847.1-5948668,150,28890
NC_015847.1-4125588,150,NA
NC_015847.1-5419176,150,NA
NC_015847.1-4356812,150,NA
NC_015847.1-288742,150,28890
NC_015847.1-5184818,150,NA
NC_015847.1-5587353,150,NA
NC_015847.1-4885445,150,28890
NC_015847.1-9285190,150,28890
NC_015847.1-6937277,150,NA
NC_015847.1-3569539,150,NA
NC_015847.1-8764772,150,NA
NC_015847.1-7929012,150,28890
NC_015847.1-8334936,150,NA
NC_015847.1-6556110,150,NA
NC_015847.1-5521416,150,28890
NC_015847.1-5301136,150,NA
NC_015847.1-9541505,150,28890
NC_015847.1-9332485,150,28890
NC_015847.1-33202,150,NA
NC_015847.1-1639004,150,28890
NC_015847.1-8653800,150,28890
NC_015847.1-5137028,150,NA
NC_015847.1-5802738,150,28890
NC_015847.1-1889269,150,28890
NC_015847.1-576118,150,28890
NC_015847.1-6354115,150,NA
NC_015847.1-8879192,150,NA
NC_015847.1-4481933,150,28890
NC_015847.1-7011145,150,28890
NC_015847.1-5947612,150,NA
NC_015847.1-9820744,150,28890
NC_015847.1-7656541,150,NA
NC_015847.1-8082447,150,28890
NC_015847.1-1646408,150,28890
NC_015847.1-4076643,150,NA
NC_015847.1-4347449,150,NA
NC_015847.1-5837006,150,NA
NC_015847.1-10540485,150,28890
NC_015847.1-4674649,150,28890
NC_015847.1-10242631,150,NA
NC_015847.1-6558492,150,28890
NC_015847.1-7166459,150,NA
NC_015847.1-10361532,150,NA
NC_015847.1-7129550,150,NA
NC_015847.1-6958168,150,28890
NC_015847.1-1162517,150,NA
NC_015847.1-4957808,150,NA
NC_015847.1-4282155,150,28890
NC_015847.1-9672532,150,28890
NC_015847.1-8402384,150,28890
NC_015847.1-10329706,150,NA
NC_015847.1-7375470,150,NA
NC_015847.1-4384564,150,NA
NC_015847.1-11025079,150,28890
NC_015847.1-9406111,150,28890
NC_015847.1-11126629,150,NA
NC_015847.1-7218161,150,28890
NC_015847.1-8372255,150,NA
NC_015847.1-10070313,150,28890
NC_015847.1-2355107,150,NA
NC_015847.1-10279992,150,NA
NC_015847.1-8640883,150,28890
NC_015847.1-3194131,150,NA
NC_015847.1-7623917,150,NA
NC_015847.1-6258035,150,NA
NC_015847.1-2032627,150,28890
NC_015847.1-2776086,150,NA
NC_015847.1-944713,150,NA
NC_015847.1-193196,150,NA
NC_015847.1-58024,150,NA
NC_015847.1-4652377,150,28890
NC_015847.1-8390126,150,NA
NC_015847.1-11335678,150,28890
NC_015847.1-1291893,150,28890
NC_015847.1-79233,150,NA
NC_015847.1-10853265,150,NA
NC_015847.1-6222662,150,NA
NC_015847.1-1263833,150,NA
NC_015847.1-3932780,150,28890
NC_015847.1-653669,150,28890
NC_015847.1-9220177,150,NA
NC_015847.1-2995466,150,28890
NC_015847.1-11222528,150,28890
NC_015847.1-3728541,150,28890
NC_015847.1-4785880,150,28890
NC_015847.1-4622082,150,28890
NC_015847.1-1905349,150,NA
NC_015847.1-3960700,150,28890
NC_015847.1-3016084,150,28890
NC_015847.1-5145273,150,28890
NC_015847.1-9746791,150,28890
NC_015847.1-3329045,150,28890
NC_015847.1-5064822,150,NA
NC_015847.1-13719,150,28890
NC_015847.1-4670829,150,NA
NC_015847.1-11622003,150,NA
NC_015847.1-3602792,150,NA
NC_015847.1-7360788,150,28890
NC_015847.1-3599968,150,NA
NC_015847.1-6424577,150,28890
NC_015847.1-11189511,150,28890
NC_015847.1-9560996,150,28890
NC_015847.1-2766200,150,28890
NC_015847.1-909608,150,NA
NC_015847.1-6258169,150,NA
NC_015847.1-7601428,150,28890
NC_015847.1-11365071,150,28890
NC_015847.1-8722387,150,28890
NC_015847.1-10114390,150,NA
NC_015847.1-11469768,150,28890
NC_015847.1-650705,150,28890
NC_015847.1-8196793,150,NA
NC_015847.1-2104798,150,NA
NC_015847.1-10152968,150,NA
NC_015847.1-4571616,150,28890
NC_015847.1-4674411,150,NA
NC_015847.1-6569941,150,NA
NC_015847.1-1200294,150,NA
NC_015847.1-10991716,150,NA
NC_015847.1-9216410,150,NA
NC_015847.1-7898365,150,28890
NC_015847.1-3913261,150,NA
NC_015847.1-5714608,150,NA
NC_015847.1-4018506,150,NA
NC_015847.1-6431675,150,28890
NC_015847.1-5943935,150,NA
NC_015847.1-8331816,150,28890
NC_015847.1-3901733,150,NA
NC_015847.1-9755258,150,NA
NC_015847.1-10907283,150,NA
NC_015847.1-2638864,150,28890
NC_015847.1-11391922,150,28890
NC_015847.1-6339571,150,NA
NC_015847.1-1297678,150,NA
NC_015847.1-334246,150,NA
NC_015847.1-6587324,150,NA
NC_015847.1-638238,150,NA
NC_015847.1-2273768,150,NA
NC_015847.1-3162818,150,28890
NC_015847.1-9945354,150,NA
NC_015847.1-2852196,150,28890
NC_015847.1-11109516,150,NA
NC_015847.1-3307733,150,28890
NC_015847.1-6545435,150,NA
NC_015847.1-8554776,150,28890
NC_015847.1-4923101,150,28890
NC_015847.1-124134,150,NA
NC_015847.1-1310503,150,NA
NC_015847.1-5189098,150,28890
NC_015847.1-9060602,150,28890
NC_015847.1-1933927,150,NA
NC_015847.1-2434485,150,28890
NC_015847.1-1925359,150,NA
NC_015847.1-7461752,150,NA
NC_015847.1-6867059,150,28890
NC_015847.1-10864492,150,NA
NC_015847.1-8576251,150,28890
NC_015847.1-6382391,150,NA
NC_015847.1-11064370,150,28890
NC_015847.1-9482398,150,28890
NC_015847.1-555159,150,NA
NC_015847.1-6482805,150,NA
NC_015847.1-8219228,150,NA
NC_015847.1-3177598,150,NA
NC_015847.1-11266733,150,28890
NC_015847.1-11340942,150,NA
NC_015847.1-7871674,150,NA
NC_015847.1-1896243,150,28890
NC_015847.1-5543552,150,NA
NC_015847.1-8932434,150,28890
NC_015847.1-9205643,150,28890
NC_015847.1-7727187,150,28890
NC_015847.1-4929098,150,28890
NC_015847.1-1208161,150,28890
NC_015847.1-8214462,150,NA
NC_015847.1-5444126,150,28890
NC_015847.1-9654641,150,28890
NC_015847.1-1526589,150,28890
NC_015847.1-7462288,150,28890
NC_015847.1-1229437,150,NA
NC_015847.1-5597797,150,NA
NC_015847.1-6953665,150,28890
NC_015847.1-2754967,150,28890
NC_015847.1-6376617,150,NA
NC_015847.1-4971379,150,NA
NC_015847.1-9827796,150,28890
NC_015847.1-5399167,150,NA
NC_015847.1-2062754,150,NA
NC_015847.1-1794040,150,NA
NC_015847.1-2390229,150,28890
NC_015847.1-1819061,150,28890
NC_015847.1-8987281,150,28890
NC_015847.1-3928330,150,NA
NC_015847.1-5480187,150,NA
NC_015847.1-10347251,150,NA
NC_015847.1-11465405,150,28890
NC_015847.1-3179169,150,28890
NC_015847.1-5507218,150,28890
NC_015847.1-2673404,150,NA
NC_015847.1-5583170,150,28890
NC_015847.1-5235848,150,NA
NC_015847.1-7525957,150,NA
NC_015847.1-7643569,150,NA
NC_015847.1-1409901,150,NA
NC_015847.1-105762,150,28890
NC_015847.1-10683397,150,NA
NC_015847.1-2636495,150,28890
NC_015847.1-1689437,150,28890
NC_015847.1-9509521,150,NA
NC_015847.1-7041909,150,NA
NC_015847.1-6535371,150,NA
NC_015847.1-6767213,150,28890
NC_015847.1-7079068,150,28890
NC_015847.1-6579964,150,NA
NC_015847.1-5132783,150,NA
NC_015847.1-10769698,150,28890
NC_015847.1-10420906,150,NA
NC_015847.1-10948996,150,28890
NC_015847.1-2615291,150,NA
NC_015847.1-7686212,150,NA
NC_015847.1-5079917,150,NA
NC_015847.1-1802598,150,28890
NC_015847.1-7565770,150,28890
NC_015847.1-8517862,150,NA
NC_015847.1-8933970,150,NA
NC_015847.1-4712861,150,28890
NC_015847.1-9315902,150,28890
NC_015847.1-3374846,150,NA
NC_015847.1-9867336,150,28890
NC_015847.1-6205557,150,28890
NC_015847.1-7617800,150,NA
NC_015847.1-10204208,150,28890
NC_015847.1-3065303,150,NA
NC_015847.1-1504245,150,28890
NC_015847.1-1782121,150,NA
NC_015847.1-370641,150,NA
NC_015847.1-9056733,150,28890
NC_015847.1-6902685,150,28890
NC_015847.1-6798399,150,28890
NC_015847.1-28996,150,NA
NC_015847.1-3271869,150,28890
NC_015847.1-9312586,150,28890
NC_015847.1-1957613,150,28890
NC_015847.1-5262045,150,NA
NC_015847.1-482702,150,28890
NC_015847.1-6985515,150,NA
NC_015847.1-605337,150,28890
NC_015847.1-6918187,150,28890
NC_015847.1-7212407,150,28890
NC_015847.1-7299875,150,28890
NC_015847.1-3688042,150,NA
NC_015847.1-3710453,150,NA
NC_015847.1-1004035,150,28890
NC_015847.1-6496456,150,NA
NC_015847.1-444980,150,28890
NC_015847.1-5473223,150,NA
NC_015847.1-2109060,150,NA
NC_015847.1-2044541,150,NA
NC_015847.1-4608865,150,28890
NC_015847.1-8912904,150,NA
NC_015847.1-5099705,150,NA
NC_015847.1-2334945,150,NA
NC_015847.1-10578423,150,28890
NC_015847.1-4556879,150,28890
NC_015847.1-3620531,150,28890
NC_015847.1-3862032,150,28890
NC_015847.1-9551239,150,NA
NC_015847.1-10670366,150,NA
NC_015847.1-110558,150,NA
NC_015847.1-7221675,150,28890
NC_015847.1-9786823,150,NA
NC_015847.1-7283416,150,NA
NC_015847.1-11193247,150,NA
NC_015847.1-3129994,150,28890
NC_015847.1-11384087,150,28890
NC_015847.1-823678,150,NA
NC_015847.1-787342,150,28890
NC_015847.1-6132534,150,28890
NC_015847.1-9731389,150,NA
NC_015847.1-4635269,150,28890
NC_015847.1-2161482,150,NA
NC_015847.1-4136481,150,NA
NC_015847.1-2264535,150,28890
NC_015847.1-10193661,150,NA
NC_015847.1-4058397,150,28890
NC_015847.1-4274507,150,NA
NC_015847.1-10130671,150,NA
NC_015847.1-849067,150,28890
NC_015847.1-3109171,150,NA
NC_015847.1-7478977,150,28890
NC_015847.1-5997830,150,28890
NC_015847.1-11408455,150,28890
NC_015847.1-3907382,150,NA
NC_015847.1-6185024,150,28890
NC_015847.1-8361555,150,NA
NC_015847.1-5254158,150,28890
NC_015847.1-6083481,150,NA
NC_015847.1-8245623,150,28890
NC_015847.1-10156250,150,28890
NC_015847.1-6651549,150,28890
NC_015847.1-4177333,150,28890
NC_015847.1-3333627,150,NA
NC_015847.1-9218237,150,NA
NC_015847.1-2975423,150,NA
NC_015847.1-7483263,150,28890
NC_015847.1-9339300,150,28890
NC_015847.1-5678878,150,28890
NC_015847.1-7270614,150,28890
NC_015847.1-8316366,150,28890
NC_015847.1-10358320,150,NA
NC_015847.1-5642835,150,28890
NC_015847.1-3924882,150,NA
NC_015847.1-6136975,150,NA
NC_015847.1-5717945,150,28890
NC_015847.1-3991660,150,NA
NC_015847.1-3557454,150,28890
NC_015847.1-5112127,150,NA
NC_015847.1-10900560,150,NA
NC_015847.1-7928737,150,NA
NC_015847.1-9472907,150,NA
NC_015847.1-9226482,150,NA
NC_015847.1-6558831,150,28890
NC_015847.1-7323021,150,NA
NC_015847.1-3138924,150,28890
NC_015847.1-7418642,150,28890
NC_015847.1-8151821,150,NA
NC_015847.1-5194505,150,28890
NC_015847.1-9389110,150,28890
NC_015847.1-3400157,150,NA
NC_015847.1-8429531,150,NA
NC_015847.1-1153473,150,28890
NC_015847.1-5374805,150,28890
NC_015847.1-8627526,150,NA
NC_015847.1-10590071,150,28890
NC_015847.1-1912371,150,28890
NC_015847.1-2653844,150,NA
NC_015847.1-3052125,150,NA
NC_015847.1-389806,150,NA
NC_015847.1-7069604,150,28890
NC_015847.1-9617483,150,NA
NC_015847.1-4113916,150,NA
NC_015847.1-1963972,150,NA
NC_015847.1-2206394,150,NA
NC_015847.1-3175530,150,NA
NC_015847.1-1478429,150,NA
NC_015847.1-6939993,150,28890
NC_015847.1-9266070,150,NA
NC_015847.1-10080961,150,NA
NC_015847.1-127112,150,NA
NC_015847.1-9465745,150,NA
NC_015847.1-1268491,150,28890
NC_015847.1-7908147,150,NA
NC_015847.1-11324247,150,28890
NC_015847.1-11111820,150,NA
NC_015847.1-10186309,150,28890
NC_015847.1-3161539,150,NA
NC_015847.1-4766926,150,NA
NC_015847.1-1803397,150,NA
NC_015847.1-3114235,150,NA
NC_015847.1-5996627,150,28890
NC_015847.1-3016658,150,NA
NC_015847.1-5247101,150,28890
NC_015847.1-10782464,150,NA
NC_015847.1-1892129,150,28890
NC_015847.1-5192085,150,28890
NC_015847.1-7672433,150,28890
NC_015847.1-718260,150,28890
NC_015847.1-11034047,150,NA
NC_015847.1-3973096,150,NA
NC_015847.1-1406617,150,28890
NC_015847.1-3202853,150,NA
NC_015847.1-3512220,150,NA
NC_015847.1-11178227,150,NA
NC_015847.1-1792593,150,NA
NC_015847.1-6539399,150,NA
NC_015847.1-10319188,150,NA
NC_015847.1-11481446,150,NA
NC_015847.1-3050970,150,NA
NC_015847.1-8549749,150,28890
NC_015847.1-8809289,150,NA
NC_015847.1-1859352,150,28890
NC_015847.1-9599031,150,NA
NC_015847.1-3401358,150,NA
NC_015847.1-9375491,150,NA
NC_015847.1-3538925,150,28890
NC_015847.1-1724776,150,NA
NC_015847.1-11406144,150,NA
NC_015847.1-1603141,150,28890
NC_015847.1-10206380,150,NA
NC_015847.1-8763610,150,NA
NC_015847.1-2353499,150,NA
NC_015847.1-4257242,150,NA
NC_015847.1-5509616,150,NA
NC_015847.1-1372173,150,NA
NC_015847.1-2755268,150,NA
NC_015847.1-8123816,150,28890
NC_015847.1-4375694,150,28890
NC_015847.1-9434285,150,NA
NC_015847.1-6867113,150,NA
NC_015847.1-2776666,150,28890
NC_015847.1-4662530,150,NA
NC_015847.1-6495894,150,NA
NC_015847.1-7306513,150,NA
NC_015847.1-9061188,150,28890
NC_015847.1-9630792,150,28890
NC_015847.1-8371845,150,NA
NC_015847.1-6262970,150,NA
NC_015847.1-2843768,150,28890
NC_015847.1-8353616,150,NA
NC_015847.1-6537512,150,28890
NC_015847.1-9527397,150,NA
NC_015847.1-6897335,150,28890
NC_015847.1-1109148,150,28890
NC_015847.1-1042873,150,NA
NC_015847.1-573395,150,28890
NC_015847.1-6902796,150,NA
NC_015847.1-9387412,150,28890
NC_015847.1-2205476,150,NA
NC_015847.1-3790874,150,NA
NC_015847.1-9436156,150,NA
NC_015847.1-7006799,150,NA
NC_015847.1-1261375,150,NA
NC_015847.1-6413380,150,28890
NC_015847.1-4494110,150,NA
NC_015847.1-6749337,150,28890
NC_015847.1-5655165,150,NA
NC_015847.1-7420043,150,28890
NC_015847.1-9867624,150,28890
NC_015847.1-7484683,150,28890
NC_015847.1-1478536,150,NA
NC_015847.1-8387714,150,NA
NC_015847.1-4330825,150,28890
NC_015847.1-10073238,150,28890
NC_015847.1-3172251,150,28890
NC_015847.1-1139669,150,28890
NC_015847.1-7405348,150,NA
NC_015847.1-11392385,150,NA
NC_015847.1-2830383,150,28890
NC_015847.1-192579,150,28890
NC_015847.1-9632297,150,28890
NC_015847.1-11139580,150,NA
NC_015847.1-6239653,150,28890
NC_015847.1-2815142,150,28890
NC_015847.1-10041138,150,28890
NC_015847.1-796344,150,NA
NC_015847.1-4757306,150,28890
NC_015847.1-6471211,150,28890
