Object_ID, Length, Assignment
CP010424.1-4696358,150,NA
CP010424.1-5449082,150,NA
CP010424.1-2540438,150,NA
CP010424.1-4423487,150,NA
CP010424.1-1697116,150,NA
CP010424.1-2292684,150,NA
CP010424.1-7093990,150,NA
CP010424.1-3796860,150,NA
CP010424.1-2139353,150,NA
CP010424.1-3246979,150,NA
CP010424.1-5358496,150,NA
CP010424.1-5663314,150,NA
CP010424.1-7499963,150,NA
CP010424.1-8259893,150,NA
CP010424.1-7477034,150,NA
CP010424.1-5851355,150,NA
CP010424.1-356018,150,NA
CP010424.1-6141034,150,NA
CP010424.1-5686982,150,NA
CP010424.1-6189995,150,NA
CP010424.1-4461905,150,NA
CP010424.1-5789020,150,NA
CP010424.1-745880,150,NA
CP010424.1-5845883,150,NA
CP010424.1-8083796,150,NA
CP010424.1-2838726,150,NA
CP010424.1-6641835,150,NA
CP010424.1-3520561,150,NA
CP010424.1-1824363,150,NA
CP010424.1-1819420,150,NA
CP010424.1-387112,150,NA
CP010424.1-6357999,150,NA
CP010424.1-6104906,150,NA
CP010424.1-6973827,150,NA
CP010424.1-3121483,150,NA
CP010424.1-1541661,150,NA
CP010424.1-6095679,150,NA
CP010424.1-5240871,150,NA
CP010424.1-3503282,150,NA
CP010424.1-4317490,150,NA
CP010424.1-5338623,150,NA
CP010424.1-5533155,150,NA
CP010424.1-5415270,150,NA
CP010424.1-2187085,150,NA
CP010424.1-3294218,150,NA
CP010424.1-574497,150,NA
CP010424.1-1209267,150,NA
CP010424.1-1076343,150,NA
CP010424.1-653401,150,NA
CP010424.1-7567396,150,NA
CP010424.1-5256986,150,NA
CP010424.1-2923693,150,NA
CP010424.1-6899233,150,NA
CP010424.1-7962608,150,NA
CP010424.1-3548532,150,NA
CP010424.1-5484683,150,NA
CP010424.1-3845372,150,NA
CP010424.1-7555723,150,NA
CP010424.1-1393871,150,NA
CP010424.1-2227052,150,NA
CP010424.1-44988,150,NA
CP010424.1-271179,150,NA
CP010424.1-821825,150,NA
CP010424.1-3194932,150,NA
CP010424.1-5019025,150,NA
CP010424.1-1628391,150,NA
CP010424.1-578732,150,NA
CP010424.1-2963031,150,NA
CP010424.1-889969,150,NA
CP010424.1-1150437,150,NA
CP010424.1-3848480,150,NA
CP010424.1-1975701,150,NA
CP010424.1-6057023,150,NA
CP010424.1-621055,150,NA
CP010424.1-3677811,150,NA
CP010424.1-484621,150,NA
CP010424.1-5815645,150,NA
CP010424.1-8007897,150,NA
CP010424.1-3830055,150,NA
CP010424.1-7592161,150,NA
CP010424.1-2286587,150,NA
CP010424.1-3371986,150,NA
CP010424.1-5321887,150,NA
CP010424.1-3209725,150,NA
CP010424.1-7199065,150,NA
CP010424.1-5921720,150,NA
CP010424.1-104796,150,1224
CP010424.1-2094522,150,NA
CP010424.1-626782,150,NA
CP010424.1-7386923,150,NA
CP010424.1-2684657,150,NA
CP010424.1-226942,150,NA
CP010424.1-8054275,150,NA
CP010424.1-5050607,150,NA
CP010424.1-6942665,150,NA
CP010424.1-8206974,150,NA
CP010424.1-2176273,150,NA
CP010424.1-1751164,150,NA
CP010424.1-1726388,150,NA
CP010424.1-5209820,150,NA
CP010424.1-3021641,150,NA
CP010424.1-864634,150,NA
CP010424.1-5707045,150,NA
CP010424.1-6970854,150,NA
CP010424.1-4472481,150,NA
CP010424.1-1984117,150,NA
CP010424.1-6048563,150,NA
CP010424.1-4373671,150,NA
CP010424.1-8081633,150,NA
CP010424.1-1600340,150,NA
CP010424.1-6879602,150,NA
CP010424.1-3855368,150,NA
CP010424.1-2465420,150,NA
CP010424.1-6716315,150,NA
CP010424.1-4118401,150,NA
CP010424.1-7769525,150,1224
CP010424.1-960845,150,NA
CP010424.1-7574020,150,NA
CP010424.1-6957728,150,NA
CP010424.1-3773822,150,NA
CP010424.1-3865049,150,NA
CP010424.1-1389263,150,NA
CP010424.1-7210928,150,NA
CP010424.1-5497716,150,NA
CP010424.1-2585835,150,NA
CP010424.1-4864617,150,NA
CP010424.1-921300,150,NA
CP010424.1-7361434,150,NA
CP010424.1-4757753,150,NA
CP010424.1-5504333,150,NA
CP010424.1-6870955,150,NA
CP010424.1-3894076,150,NA
CP010424.1-7525059,150,NA
CP010424.1-3890851,150,NA
CP010424.1-3316982,150,NA
CP010424.1-6983137,150,NA
CP010424.1-5797383,150,NA
CP010424.1-8259769,150,NA
CP010424.1-4698577,150,NA
CP010424.1-602536,150,NA
CP010424.1-7678038,150,NA
CP010424.1-3993659,150,NA
CP010424.1-6605750,150,NA
CP010424.1-551136,150,NA
CP010424.1-7637758,150,NA
CP010424.1-4930233,150,NA
CP010424.1-8010456,150,NA
CP010424.1-4093844,150,NA
CP010424.1-7030515,150,NA
CP010424.1-7722267,150,NA
CP010424.1-3669064,150,NA
CP010424.1-6155973,150,NA
CP010424.1-1434458,150,NA
CP010424.1-7282194,150,NA
CP010424.1-4155851,150,NA
CP010424.1-7667460,150,NA
CP010424.1-3763865,150,NA
CP010424.1-3659231,150,NA
CP010424.1-374867,150,NA
CP010424.1-3509046,150,NA
CP010424.1-3962894,150,NA
CP010424.1-2972646,150,NA
CP010424.1-7792798,150,NA
CP010424.1-5050929,150,NA
CP010424.1-5848942,150,NA
CP010424.1-4578650,150,NA
CP010424.1-372900,150,NA
CP010424.1-763558,150,NA
CP010424.1-8067872,150,NA
CP010424.1-3872123,150,NA
CP010424.1-147,150,NA
CP010424.1-5469206,150,NA
CP010424.1-3317639,150,NA
CP010424.1-1713307,150,NA
CP010424.1-8045878,150,NA
CP010424.1-578969,150,NA
CP010424.1-2023075,150,NA
CP010424.1-5631388,150,NA
CP010424.1-5996356,150,NA
CP010424.1-4480852,150,NA
CP010424.1-3390887,150,NA
CP010424.1-5105804,150,NA
CP010424.1-728625,150,NA
CP010424.1-4678697,150,NA
CP010424.1-5385190,150,NA
CP010424.1-7599278,150,NA
CP010424.1-7826353,150,NA
CP010424.1-6619458,150,NA
CP010424.1-7898469,150,NA
CP010424.1-7402504,150,NA
CP010424.1-4901105,150,NA
CP010424.1-1941244,150,NA
CP010424.1-2272616,150,976
CP010424.1-1549888,150,NA
CP010424.1-5786737,150,NA
CP010424.1-3110844,150,NA
CP010424.1-7440135,150,NA
CP010424.1-3053689,150,NA
CP010424.1-4044912,150,NA
CP010424.1-1219610,150,NA
CP010424.1-2566907,150,NA
CP010424.1-6431919,150,NA
CP010424.1-1688961,150,NA
CP010424.1-3774056,150,NA
CP010424.1-7845156,150,NA
CP010424.1-1519812,150,NA
CP010424.1-2569597,150,NA
CP010424.1-7204485,150,NA
CP010424.1-780567,150,NA
CP010424.1-7992689,150,NA
CP010424.1-7860002,150,NA
CP010424.1-5196232,150,NA
CP010424.1-530511,150,NA
CP010424.1-6780749,150,NA
CP010424.1-5988859,150,NA
CP010424.1-6115216,150,NA
CP010424.1-2467087,150,NA
CP010424.1-1970290,150,NA
CP010424.1-6036759,150,NA
CP010424.1-6735215,150,NA
CP010424.1-2530233,150,NA
CP010424.1-911995,150,NA
CP010424.1-6715773,150,NA
CP010424.1-4771160,150,NA
CP010424.1-495320,150,NA
CP010424.1-7840339,150,NA
CP010424.1-149972,150,NA
CP010424.1-5242640,150,NA
CP010424.1-3276342,150,NA
CP010424.1-3551756,150,NA
CP010424.1-3057423,150,NA
CP010424.1-2018189,150,NA
CP010424.1-6325968,150,NA
CP010424.1-6695595,150,NA
CP010424.1-8259672,150,NA
CP010424.1-7029303,150,NA
CP010424.1-6164477,150,NA
CP010424.1-868286,150,NA
CP010424.1-7815456,150,NA
CP010424.1-6266762,150,NA
CP010424.1-4707531,150,NA
CP010424.1-3662719,150,NA
CP010424.1-7794611,150,NA
CP010424.1-6827413,150,NA
CP010424.1-3500015,150,NA
CP010424.1-2690221,150,NA
CP010424.1-7974531,150,NA
CP010424.1-2017914,150,NA
CP010424.1-3326097,150,NA
CP010424.1-8209076,150,NA
CP010424.1-3374213,150,NA
CP010424.1-607427,150,NA
CP010424.1-2060202,150,NA
CP010424.1-3497067,150,NA
CP010424.1-6474985,150,NA
CP010424.1-6689141,150,NA
CP010424.1-7384647,150,NA
CP010424.1-8259649,150,NA
CP010424.1-8183575,150,NA
CP010424.1-3211617,150,NA
CP010424.1-7518747,150,NA
CP010424.1-1358643,150,NA
CP010424.1-5491313,150,NA
CP010424.1-3660365,150,NA
CP010424.1-4980509,150,NA
CP010424.1-7195731,150,NA
CP010424.1-6218246,150,NA
CP010424.1-910069,150,NA
CP010424.1-3404731,150,NA
CP010424.1-3628620,150,NA
CP010424.1-120976,150,NA
CP010424.1-1676093,150,NA
CP010424.1-5964705,150,NA
CP010424.1-2985846,150,NA
CP010424.1-5486260,150,NA
CP010424.1-7539866,150,NA
CP010424.1-4022350,150,NA
CP010424.1-1072222,150,NA
CP010424.1-4747873,150,NA
CP010424.1-1718554,150,NA
CP010424.1-3314708,150,NA
CP010424.1-4904306,150,NA
CP010424.1-2869639,150,NA
CP010424.1-7435750,150,NA
CP010424.1-5487683,150,NA
CP010424.1-5233266,150,NA
CP010424.1-7755961,150,NA
CP010424.1-6613949,150,NA
CP010424.1-3170410,150,NA
CP010424.1-599364,150,NA
CP010424.1-2508,150,NA
CP010424.1-3001835,150,NA
CP010424.1-226834,150,NA
CP010424.1-3792776,150,NA
CP010424.1-7187277,150,NA
CP010424.1-6703923,150,NA
CP010424.1-6036850,150,NA
CP010424.1-344375,150,NA
CP010424.1-2056450,150,NA
CP010424.1-5794196,150,NA
CP010424.1-7314039,150,NA
CP010424.1-2055321,150,NA
CP010424.1-1790858,150,NA
CP010424.1-946008,150,NA
CP010424.1-5404809,150,NA
CP010424.1-7074818,150,NA
CP010424.1-3930723,150,NA
CP010424.1-3984158,150,NA
CP010424.1-3246449,150,NA
CP010424.1-5995051,150,NA
CP010424.1-7996912,150,NA
CP010424.1-5451579,150,NA
CP010424.1-3361827,150,NA
CP010424.1-1357445,150,NA
CP010424.1-6546345,150,NA
CP010424.1-6970767,150,NA
CP010424.1-5217180,150,NA
CP010424.1-3417894,150,NA
CP010424.1-1906554,150,NA
CP010424.1-7847154,150,NA
CP010424.1-6292135,150,NA
CP010424.1-7115653,150,NA
CP010424.1-1409417,150,NA
CP010424.1-5086909,150,NA
CP010424.1-7998044,150,NA
CP010424.1-5619664,150,NA
CP010424.1-5346422,150,NA
CP010424.1-3331998,150,NA
CP010424.1-2253874,150,NA
CP010424.1-513,150,NA
CP010424.1-3120998,150,NA
CP010424.1-2183268,150,NA
CP010424.1-8128150,150,NA
CP010424.1-1915001,150,NA
CP010424.1-456783,150,NA
CP010424.1-1430590,150,NA
CP010424.1-3578429,150,NA
CP010424.1-7879799,150,NA
CP010424.1-6875197,150,NA
CP010424.1-2330731,150,NA
CP010424.1-5086831,150,NA
CP010424.1-3043057,150,NA
CP010424.1-5852432,150,NA
CP010424.1-6596942,150,NA
CP010424.1-5265358,150,NA
CP010424.1-6606627,150,NA
CP010424.1-3271047,150,NA
CP010424.1-4849770,150,NA
CP010424.1-2268678,150,NA
CP010424.1-2022941,150,NA
CP010424.1-2331147,150,NA
CP010424.1-6546178,150,NA
CP010424.1-796364,150,NA
CP010424.1-1915264,150,NA
CP010424.1-2333200,150,NA
CP010424.1-6981735,150,NA
CP010424.1-538860,150,NA
CP010424.1-5006985,150,NA
CP010424.1-4247214,150,NA
CP010424.1-1956412,150,NA
CP010424.1-4459472,150,NA
CP010424.1-4436740,150,NA
CP010424.1-4980025,150,NA
CP010424.1-2015894,150,NA
CP010424.1-1442348,150,NA
CP010424.1-1037772,150,NA
CP010424.1-1294419,150,NA
CP010424.1-638382,150,NA
CP010424.1-7007644,150,NA
CP010424.1-6716413,150,NA
CP010424.1-8156725,150,NA
CP010424.1-8151674,150,NA
CP010424.1-2994900,150,NA
CP010424.1-2671042,150,NA
CP010424.1-4790952,150,NA
CP010424.1-3074391,150,NA
CP010424.1-7616068,150,NA
CP010424.1-183938,150,NA
CP010424.1-7648774,150,NA
CP010424.1-456295,150,NA
CP010424.1-4391389,150,NA
CP010424.1-2281787,150,NA
CP010424.1-5980296,150,NA
CP010424.1-7977006,150,NA
CP010424.1-124438,150,NA
CP010424.1-257479,150,NA
CP010424.1-3896010,150,NA
CP010424.1-106421,150,NA
CP010424.1-1048425,150,NA
CP010424.1-7536445,150,NA
CP010424.1-2335554,150,NA
CP010424.1-2046238,150,NA
CP010424.1-3136040,150,1224
CP010424.1-1162697,150,NA
CP010424.1-5910655,150,NA
CP010424.1-4803330,150,NA
CP010424.1-2888441,150,NA
CP010424.1-5265681,150,NA
CP010424.1-3681089,150,NA
CP010424.1-36881,150,NA
CP010424.1-1297612,150,NA
CP010424.1-4331592,150,NA
CP010424.1-4490821,150,NA
CP010424.1-4748674,150,NA
CP010424.1-3726162,150,NA
CP010424.1-2889386,150,NA
CP010424.1-5469649,150,NA
CP010424.1-6332853,150,NA
CP010424.1-2969582,150,NA
CP010424.1-621565,150,NA
CP010424.1-6923200,150,NA
CP010424.1-753102,150,NA
CP010424.1-449163,150,NA
CP010424.1-1401885,150,NA
CP010424.1-7920893,150,NA
CP010424.1-2123209,150,NA
CP010424.1-2711486,150,NA
CP010424.1-7424960,150,NA
CP010424.1-2270335,150,NA
CP010424.1-7405431,150,NA
CP010424.1-859631,150,NA
CP010424.1-6776580,150,NA
CP010424.1-2942555,150,NA
CP010424.1-5936300,150,NA
CP010424.1-8259482,150,1224
CP010424.1-4126161,150,NA
CP010424.1-1743638,150,NA
CP010424.1-1084425,150,NA
CP010424.1-4820455,150,NA
CP010424.1-2492383,150,NA
CP010424.1-636712,150,NA
CP010424.1-7053624,150,NA
CP010424.1-437530,150,NA
CP010424.1-6105365,150,NA
CP010424.1-6528467,150,NA
CP010424.1-1809944,150,NA
CP010424.1-5740354,150,NA
CP010424.1-3580258,150,NA
CP010424.1-1988150,150,NA
CP010424.1-2695823,150,NA
CP010424.1-1470741,150,NA
CP010424.1-4412541,150,NA
CP010424.1-1613821,150,NA
CP010424.1-2368897,150,NA
CP010424.1-1034194,150,NA
CP010424.1-2138927,150,NA
CP010424.1-4939004,150,NA
CP010424.1-1715937,150,NA
CP010424.1-4913522,150,NA
CP010424.1-4941682,150,NA
CP010424.1-1778658,150,NA
CP010424.1-5193278,150,NA
CP010424.1-3858121,150,NA
CP010424.1-3653643,150,NA
CP010424.1-6353524,150,NA
CP010424.1-2269355,150,NA
CP010424.1-6488287,150,NA
CP010424.1-2412132,150,NA
CP010424.1-5624589,150,NA
CP010424.1-6105166,150,NA
CP010424.1-3974951,150,NA
CP010424.1-830840,150,NA
CP010424.1-7530662,150,NA
CP010424.1-1943853,150,NA
CP010424.1-4347739,150,NA
CP010424.1-3843419,150,NA
CP010424.1-6259521,150,NA
CP010424.1-5151324,150,NA
CP010424.1-2735123,150,NA
CP010424.1-3746828,150,NA
CP010424.1-86648,150,NA
CP010424.1-6175810,150,NA
CP010424.1-6106881,150,NA
CP010424.1-3480499,150,NA
CP010424.1-4098365,150,NA
CP010424.1-4745780,150,NA
CP010424.1-7570074,150,NA
CP010424.1-1809357,150,NA
CP010424.1-2032614,150,NA
CP010424.1-5933479,150,NA
CP010424.1-5513006,150,NA
CP010424.1-7421238,150,NA
CP010424.1-5944607,150,NA
CP010424.1-5658832,150,NA
CP010424.1-7169388,150,NA
CP010424.1-3059300,150,NA
CP010424.1-1386831,150,NA
CP010424.1-8150751,150,NA
CP010424.1-5447330,150,NA
CP010424.1-6889836,150,NA
CP010424.1-4388745,150,NA
CP010424.1-4705360,150,NA
CP010424.1-1865778,150,NA
CP010424.1-2966588,150,NA
CP010424.1-5716427,150,NA
CP010424.1-8100745,150,NA
CP010424.1-7122006,150,NA
CP010424.1-1224498,150,NA
CP010424.1-4043839,150,NA
CP010424.1-239042,150,NA
CP010424.1-8062916,150,NA
CP010424.1-1142280,150,NA
CP010424.1-5054316,150,NA
CP010424.1-2697712,150,NA
CP010424.1-4729050,150,NA
CP010424.1-5908815,150,NA
CP010424.1-5847467,150,NA
CP010424.1-5786968,150,NA
CP010424.1-3147556,150,1224
CP010424.1-4301297,150,NA
CP010424.1-5568704,150,NA
CP010424.1-714543,150,NA
CP010424.1-4851108,150,NA
CP010424.1-6619913,150,NA
CP010424.1-1073324,150,NA
CP010424.1-4700448,150,NA
CP010424.1-2030229,150,NA
CP010424.1-6327662,150,NA
CP010424.1-2318730,150,NA
CP010424.1-1000048,150,NA
CP010424.1-1140310,150,NA
CP010424.1-1006966,150,NA
CP010424.1-5581653,150,NA
CP010424.1-4499744,150,NA
CP010424.1-7532490,150,NA
CP010424.1-5240542,150,NA
CP010424.1-3818351,150,NA
CP010424.1-652221,150,NA
CP010424.1-8006622,150,NA
CP010424.1-3090695,150,NA
CP010424.1-2617952,150,NA
CP010424.1-11485,150,NA
CP010424.1-3017729,150,NA
CP010424.1-7533713,150,NA
CP010424.1-5805704,150,NA
CP010424.1-6942318,150,NA
CP010424.1-7518566,150,NA
CP010424.1-7114077,150,NA
CP010424.1-3915886,150,NA
CP010424.1-2905749,150,NA
CP010424.1-7017856,150,NA
CP010424.1-202925,150,NA
CP010424.1-5959382,150,NA
CP010424.1-5322318,150,NA
CP010424.1-2156739,150,NA
CP010424.1-6457453,150,NA
CP010424.1-3082637,150,NA
CP010424.1-1986587,150,NA
CP010424.1-1321896,150,NA
CP010424.1-2364962,150,NA
CP010424.1-8117932,150,NA
CP010424.1-1504445,150,NA
CP010424.1-6774732,150,NA
CP010424.1-3003461,150,NA
CP010424.1-3373611,150,NA
CP010424.1-5271569,150,NA
CP010424.1-3789701,150,NA
CP010424.1-2897748,150,NA
CP010424.1-942589,150,NA
CP010424.1-3015350,150,NA
CP010424.1-4695081,150,NA
CP010424.1-4451682,150,NA
CP010424.1-5804937,150,NA
CP010424.1-2914419,150,NA
CP010424.1-125624,150,NA
CP010424.1-8105998,150,NA
CP010424.1-7662144,150,NA
CP010424.1-7951189,150,NA
CP010424.1-7022513,150,NA
CP010424.1-2809946,150,NA
CP010424.1-7862129,150,NA
CP010424.1-5499159,150,NA
CP010424.1-5523359,150,NA
CP010424.1-7819964,150,NA
CP010424.1-1545293,150,NA
CP010424.1-4662761,150,NA
CP010424.1-4994114,150,NA
CP010424.1-5386512,150,NA
CP010424.1-1975738,150,NA
CP010424.1-6345957,150,NA
CP010424.1-5364434,150,NA
CP010424.1-637911,150,NA
CP010424.1-2440232,150,NA
CP010424.1-2607717,150,NA
CP010424.1-2856308,150,NA
CP010424.1-4248481,150,NA
CP010424.1-2816979,150,NA
CP010424.1-4753695,150,NA
CP010424.1-6143500,150,NA
CP010424.1-5318162,150,NA
CP010424.1-7965707,150,NA
CP010424.1-1336272,150,NA
CP010424.1-1289656,150,NA
CP010424.1-73203,150,NA
CP010424.1-3220905,150,NA
CP010424.1-2437287,150,NA
CP010424.1-3835864,150,NA
CP010424.1-6959576,150,NA
CP010424.1-7785459,150,NA
CP010424.1-2965873,150,40117
CP010424.1-4189248,150,NA
CP010424.1-7360607,150,NA
CP010424.1-4137043,150,NA
CP010424.1-2142531,150,NA
CP010424.1-171830,150,NA
CP010424.1-836065,150,NA
CP010424.1-2257641,150,NA
CP010424.1-7367067,150,NA
CP010424.1-4994982,150,NA
CP010424.1-7633471,150,NA
CP010424.1-2241008,150,NA
CP010424.1-2995562,150,NA
CP010424.1-5142850,150,NA
CP010424.1-2564491,150,NA
CP010424.1-6979428,150,NA
CP010424.1-7946099,150,NA
CP010424.1-3842253,150,NA
CP010424.1-2116348,150,NA
CP010424.1-2055429,150,NA
CP010424.1-1957175,150,NA
CP010424.1-6130407,150,NA
CP010424.1-3298600,150,NA
CP010424.1-4132232,150,NA
CP010424.1-6659063,150,NA
CP010424.1-4291182,150,NA
CP010424.1-6651010,150,NA
CP010424.1-1837359,150,NA
CP010424.1-6560776,150,NA
CP010424.1-7207228,150,NA
CP010424.1-567103,150,NA
CP010424.1-7131273,150,NA
CP010424.1-1405265,150,NA
CP010424.1-2135496,150,NA
CP010424.1-4068379,150,NA
CP010424.1-3198979,150,1239
CP010424.1-2371291,150,NA
CP010424.1-5853160,150,NA
CP010424.1-6809810,150,NA
CP010424.1-540810,150,NA
CP010424.1-3731054,150,NA
CP010424.1-1137338,150,NA
CP010424.1-7880294,150,NA
CP010424.1-6607971,150,NA
CP010424.1-1882596,150,NA
CP010424.1-5788054,150,NA
CP010424.1-7360536,150,NA
CP010424.1-5322012,150,NA
CP010424.1-6940192,150,NA
CP010424.1-5118254,150,NA
CP010424.1-5231133,150,NA
CP010424.1-5115702,150,NA
CP010424.1-1993365,150,NA
CP010424.1-5460114,150,NA
CP010424.1-3098407,150,NA
CP010424.1-4119183,150,NA
CP010424.1-8191508,150,NA
CP010424.1-2326254,150,NA
CP010424.1-2846870,150,NA
CP010424.1-3474364,150,NA
CP010424.1-1344935,150,NA
CP010424.1-2677178,150,NA
CP010424.1-4927482,150,NA
CP010424.1-553897,150,NA
CP010424.1-4138502,150,NA
CP010424.1-6643271,150,NA
CP010424.1-5901192,150,NA
CP010424.1-1977212,150,NA
CP010424.1-7773662,150,NA
CP010424.1-5986811,150,NA
CP010424.1-3591064,150,NA
CP010424.1-7179650,150,NA
CP010424.1-6806972,150,NA
CP010424.1-3054009,150,NA
CP010424.1-2766980,150,NA
CP010424.1-5367025,150,NA
CP010424.1-3812499,150,NA
CP010424.1-2559329,150,NA
CP010424.1-7264778,150,NA
CP010424.1-684395,150,NA
CP010424.1-7982393,150,NA
CP010424.1-4387160,150,NA
CP010424.1-5873981,150,NA
CP010424.1-1742585,150,NA
CP010424.1-1836403,150,NA
CP010424.1-5280959,150,NA
CP010424.1-2938590,150,NA
CP010424.1-1572931,150,NA
CP010424.1-298192,150,NA
CP010424.1-7533530,150,NA
CP010424.1-7440548,150,1224
CP010424.1-8206898,150,NA
CP010424.1-7700901,150,NA
CP010424.1-6975952,150,NA
CP010424.1-2568255,150,NA
CP010424.1-7074654,150,NA
CP010424.1-4431513,150,NA
CP010424.1-5984529,150,NA
CP010424.1-4016898,150,NA
CP010424.1-4687714,150,NA
CP010424.1-2384774,150,NA
CP010424.1-5069376,150,NA
CP010424.1-5230685,150,NA
CP010424.1-2793002,150,NA
CP010424.1-2578392,150,NA
CP010424.1-3952011,150,NA
CP010424.1-4382095,150,NA
CP010424.1-1885251,150,NA
CP010424.1-4400138,150,743725
CP010424.1-3664224,150,NA
CP010424.1-8135888,150,NA
CP010424.1-500074,150,NA
CP010424.1-4173851,150,NA
CP010424.1-2308760,150,NA
CP010424.1-438505,150,NA
CP010424.1-2083956,150,NA
CP010424.1-153445,150,NA
CP010424.1-3189615,150,NA
CP010424.1-7147271,150,NA
CP010424.1-4579884,150,NA
CP010424.1-1383107,150,NA
CP010424.1-8183381,150,NA
CP010424.1-5878294,150,NA
CP010424.1-2926326,150,NA
CP010424.1-8056609,150,NA
CP010424.1-1251388,150,NA
CP010424.1-728570,150,NA
CP010424.1-5008383,150,NA
CP010424.1-3689093,150,NA
CP010424.1-4548939,150,NA
CP010424.1-148590,150,NA
CP010424.1-5473069,150,NA
CP010424.1-3607363,150,NA
CP010424.1-8033832,150,NA
CP010424.1-2445011,150,NA
CP010424.1-2560347,150,NA
CP010424.1-8135168,150,NA
CP010424.1-1004575,150,NA
CP010424.1-1922391,150,NA
CP010424.1-349872,150,NA
CP010424.1-7860929,150,NA
CP010424.1-4663919,150,NA
CP010424.1-1157471,150,NA
CP010424.1-8045703,150,NA
CP010424.1-1723091,150,NA
CP010424.1-3243279,150,NA
CP010424.1-400913,150,NA
CP010424.1-7730931,150,NA
CP010424.1-8135367,150,NA
CP010424.1-7308820,150,NA
CP010424.1-4109792,150,NA
CP010424.1-5010213,150,1224
CP010424.1-2645489,150,NA
CP010424.1-6410525,150,NA
CP010424.1-2309152,150,NA
CP010424.1-5151388,150,NA
CP010424.1-5456267,150,NA
CP010424.1-513072,150,NA
CP010424.1-5583843,150,NA
CP010424.1-5988634,150,NA
CP010424.1-7165549,150,NA
CP010424.1-5733225,150,NA
CP010424.1-5288830,150,NA
CP010424.1-6865011,150,NA
CP010424.1-2015923,150,NA
CP010424.1-4154616,150,NA
CP010424.1-6669670,150,NA
CP010424.1-7145955,150,NA
CP010424.1-4251673,150,NA
CP010424.1-6284557,150,NA
CP010424.1-5223059,150,NA
CP010424.1-5731747,150,NA
CP010424.1-997423,150,NA
CP010424.1-5889073,150,NA
CP010424.1-5803521,150,NA
CP010424.1-1680772,150,NA
CP010424.1-2343823,150,NA
CP010424.1-1689058,150,NA
CP010424.1-4069200,150,NA
CP010424.1-1448214,150,NA
CP010424.1-4204592,150,NA
CP010424.1-4563442,150,NA
CP010424.1-5862180,150,NA
CP010424.1-2176487,150,NA
CP010424.1-4649524,150,NA
CP010424.1-3151679,150,NA
CP010424.1-727322,150,NA
CP010424.1-3994993,150,NA
CP010424.1-6155209,150,NA
CP010424.1-3159642,150,NA
CP010424.1-7332466,150,NA
CP010424.1-4343727,150,NA
CP010424.1-4119055,150,NA
CP010424.1-7397005,150,NA
CP010424.1-2657886,150,NA
CP010424.1-3086576,150,NA
CP010424.1-5513459,150,NA
CP010424.1-8259110,150,NA
CP010424.1-7473048,150,NA
CP010424.1-6325038,150,NA
CP010424.1-4903087,150,NA
CP010424.1-947147,150,NA
CP010424.1-2936856,150,NA
CP010424.1-7023287,150,NA
CP010424.1-1961711,150,NA
CP010424.1-5268828,150,NA
CP010424.1-3660912,150,NA
CP010424.1-4300256,150,NA
CP010424.1-4554699,150,NA
CP010424.1-4874581,150,NA
CP010424.1-3520121,150,NA
CP010424.1-5568648,150,NA
CP010424.1-6637457,150,NA
CP010424.1-7751859,150,NA
CP010424.1-706516,150,NA
CP010424.1-7226089,150,NA
CP010424.1-1173900,150,NA
CP010424.1-7588587,150,NA
CP010424.1-4505288,150,NA
CP010424.1-1629293,150,NA
CP010424.1-2172088,150,NA
CP010424.1-5044195,150,NA
CP010424.1-2122304,150,NA
CP010424.1-5294231,150,NA
CP010424.1-2047047,150,NA
CP010424.1-2879462,150,NA
CP010424.1-4584011,150,NA
CP010424.1-4816676,150,NA
CP010424.1-1536807,150,NA
CP010424.1-7295040,150,NA
CP010424.1-256016,150,NA
CP010424.1-4500197,150,NA
CP010424.1-4099186,150,NA
CP010424.1-3956816,150,NA
CP010424.1-8194205,150,NA
CP010424.1-1506004,150,NA
CP010424.1-5309051,150,NA
CP010424.1-5745448,150,1224
CP010424.1-647110,150,NA
CP010424.1-2786015,150,NA
CP010424.1-260018,150,NA
CP010424.1-411387,150,NA
CP010424.1-8182950,150,NA
CP010424.1-4944978,150,NA
CP010424.1-6620285,150,NA
CP010424.1-8027352,150,NA
CP010424.1-6227585,150,NA
CP010424.1-6913843,150,NA
CP010424.1-2317146,150,NA
CP010424.1-6912514,150,NA
CP010424.1-3686933,150,NA
CP010424.1-5888832,150,NA
CP010424.1-396764,150,NA
CP010424.1-5850350,150,NA
CP010424.1-3733197,150,NA
CP010424.1-2485918,150,NA
CP010424.1-7419767,150,NA
CP010424.1-3351667,150,NA
CP010424.1-6901024,150,NA
CP010424.1-6803344,150,NA
CP010424.1-1464916,150,NA
CP010424.1-5168049,150,NA
CP010424.1-2697192,150,NA
CP010424.1-3621398,150,NA
CP010424.1-4644122,150,NA
CP010424.1-5493305,150,NA
CP010424.1-2293600,150,NA
CP010424.1-3799234,150,NA
CP010424.1-4813978,150,NA
CP010424.1-1475295,150,NA
CP010424.1-3975387,150,NA
CP010424.1-5164462,150,NA
CP010424.1-7919245,150,NA
CP010424.1-2081453,150,NA
CP010424.1-6902061,150,NA
CP010424.1-3569717,150,NA
CP010424.1-6637220,150,NA
CP010424.1-6524093,150,NA
CP010424.1-804001,150,NA
CP010424.1-3195575,150,NA
CP010424.1-3487312,150,NA
