Object_ID, Length, Assignment
ARWQ01000001.1-1317303,150,651137
ARWQ01000006.1-331643,150,651137
ARWQ01000007.1-6612,150,NA
ARWQ01000001.1-489792,150,NA
ARWQ01000001.1-906637,150,651137
ARWQ01000007.1-134034,150,NA
ARWQ01000002.1-254423,150,651137
ARWQ01000006.1-269052,150,651137
ARWQ01000009.1-194753,150,74201
ARWQ01000003.1-500095,150,NA
ARWQ01000012.1-94066,150,651137
ARWQ01000004.1-73321,150,651137
ARWQ01000001.1-531656,150,651137
ARWQ01000001.1-1692418,150,651137
ARWQ01000011.1-48493,150,651137
ARWQ01000001.1-956256,150,NA
ARWQ01000002.1-374295,150,NA
ARWQ01000012.1-127832,150,651137
ARWQ01000012.1-128691,150,651137
ARWQ01000002.1-229903,150,NA
ARWQ01000004.1-412668,150,651137
ARWQ01000051.1-7456,150,NA
ARWQ01000002.1-286601,150,651137
ARWQ01000003.1-522493,150,NA
ARWQ01000018.1-72090,150,651137
ARWQ01000001.1-687648,150,651137
ARWQ01000006.1-172371,150,651137
ARWQ01000008.1-24900,150,651137
ARWQ01000011.1-10147,150,651137
ARWQ01000001.1-1593501,150,651137
ARWQ01000002.1-261987,150,651137
ARWQ01000001.1-1243260,150,651137
ARWQ01000020.1-61178,150,NA
ARWQ01000002.1-1353959,150,651137
ARWQ01000002.1-736584,150,1224
ARWQ01000014.1-28910,150,NA
ARWQ01000012.1-38086,150,NA
ARWQ01000005.1-359057,150,NA
ARWQ01000004.1-54407,150,651137
ARWQ01000004.1-287241,150,651137
ARWQ01000017.1-72460,150,651137
ARWQ01000002.1-161638,150,651137
ARWQ01000020.1-14904,150,NA
ARWQ01000006.1-72032,150,651137
ARWQ01000021.1-51242,150,NA
ARWQ01000004.1-492821,150,74201
ARWQ01000001.1-778943,150,28890
ARWQ01000016.1-21583,150,1224
ARWQ01000016.1-19045,150,NA
ARWQ01000022.1-27200,150,NA
ARWQ01000008.1-33068,150,651137
ARWQ01000052.1-501,150,NA
ARWQ01000071.1-845,150,NA
ARWQ01000002.1-126889,150,651137
ARWQ01000002.1-1095104,150,651137
ARWQ01000001.1-735509,150,651137
ARWQ01000001.1-1435612,150,651137
ARWQ01000001.1-1190550,150,651137
ARWQ01000020.1-57549,150,NA
ARWQ01000017.1-21050,150,651137
ARWQ01000006.1-233478,150,651137
ARWQ01000002.1-1420557,150,NA
ARWQ01000001.1-1389939,150,651137
ARWQ01000008.1-165740,150,651137
ARWQ01000021.1-28264,150,NA
ARWQ01000003.1-342539,150,74201
ARWQ01000005.1-83669,150,74201
ARWQ01000013.1-87939,150,NA
ARWQ01000002.1-716257,150,651137
ARWQ01000024.1-26950,150,651137
ARWQ01000009.1-875,150,651137
ARWQ01000003.1-428236,150,NA
ARWQ01000001.1-1248104,150,651137
ARWQ01000014.1-56742,150,651137
ARWQ01000012.1-115885,150,651137
ARWQ01000001.1-303087,150,NA
ARWQ01000009.1-30929,150,651137
ARWQ01000002.1-422397,150,651137
ARWQ01000008.1-43227,150,NA
ARWQ01000010.1-55431,150,651137
ARWQ01000003.1-367173,150,651137
ARWQ01000001.1-6851,150,NA
ARWQ01000001.1-628964,150,651137
ARWQ01000038.1-12876,150,NA
ARWQ01000001.1-1748371,150,651137
ARWQ01000009.1-157075,150,651137
ARWQ01000008.1-68109,150,NA
ARWQ01000036.1-2197,150,1224
ARWQ01000001.1-1497502,150,651137
ARWQ01000001.1-1418576,150,651137
ARWQ01000007.1-89707,150,NA
ARWQ01000003.1-284816,150,NA
ARWQ01000006.1-162418,150,651137
ARWQ01000002.1-385336,150,651137
ARWQ01000001.1-1505014,150,NA
ARWQ01000015.1-104889,150,651137
ARWQ01000012.1-63747,150,651137
ARWQ01000004.1-354067,150,651137
ARWQ01000001.1-1595914,150,NA
ARWQ01000001.1-886977,150,651137
ARWQ01000001.1-671977,150,651137
ARWQ01000007.1-294512,150,NA
ARWQ01000074.1-3285,150,NA
ARWQ01000026.1-2288,150,NA
ARWQ01000016.1-58163,150,NA
ARWQ01000001.1-1729018,150,NA
ARWQ01000007.1-102249,150,1293497
ARWQ01000033.1-18447,150,NA
ARWQ01000001.1-735809,150,NA
ARWQ01000006.1-317305,150,NA
ARWQ01000002.1-121402,150,651137
ARWQ01000016.1-48977,150,NA
ARWQ01000011.1-136618,150,28890
ARWQ01000003.1-534100,150,NA
ARWQ01000006.1-212033,150,NA
ARWQ01000002.1-915277,150,NA
ARWQ01000001.1-831144,150,651137
ARWQ01000005.1-421145,150,651137
ARWQ01000007.1-292555,150,1224
ARWQ01000007.1-209085,150,NA
ARWQ01000021.1-21472,150,NA
ARWQ01000002.1-1162245,150,651137
ARWQ01000005.1-46867,150,74201
ARWQ01000019.1-51710,150,651137
ARWQ01000001.1-873042,150,NA
ARWQ01000004.1-357530,150,651137
ARWQ01000003.1-526490,150,651137
ARWQ01000001.1-1667678,150,651137
ARWQ01000001.1-958505,150,NA
ARWQ01000003.1-491997,150,NA
ARWQ01000009.1-130290,150,651137
ARWQ01000002.1-1335416,150,651137
ARWQ01000007.1-226653,150,1293497
ARWQ01000084.1-1486,150,NA
ARWQ01000001.1-148552,150,28890
ARWQ01000001.1-557246,150,651137
ARWQ01000001.1-1474397,150,651137
ARWQ01000002.1-194961,150,651137
ARWQ01000004.1-25314,150,651137
ARWQ01000034.1-23451,150,NA
ARWQ01000015.1-93118,150,651137
ARWQ01000026.1-46811,150,NA
ARWQ01000001.1-1122139,150,651137
ARWQ01000035.1-19089,150,651137
ARWQ01000002.1-459181,150,651137
ARWQ01000004.1-68700,150,651137
ARWQ01000122.1-2917,150,62680
ARWQ01000006.1-49699,150,1224
ARWQ01000017.1-35008,150,651137
ARWQ01000002.1-917837,150,651137
ARWQ01000005.1-111458,150,74201
ARWQ01000031.1-22347,150,NA
ARWQ01000001.1-1134592,150,NA
ARWQ01000017.1-29053,150,651137
ARWQ01000002.1-797800,150,651137
ARWQ01000004.1-183446,150,651137
ARWQ01000078.1-4178,150,1293497
ARWQ01000001.1-1070567,150,651137
ARWQ01000010.1-135658,150,651137
ARWQ01000002.1-903507,150,651137
ARWQ01000012.1-130388,150,NA
ARWQ01000002.1-730871,150,651137
ARWQ01000007.1-114594,150,NA
ARWQ01000002.1-1007873,150,651137
ARWQ01000028.1-30791,150,651137
ARWQ01000002.1-32909,150,651137
ARWQ01000003.1-291199,150,NA
ARWQ01000010.1-141944,150,651137
ARWQ01000004.1-135804,150,651137
ARWQ01000002.1-1183393,150,651137
ARWQ01000002.1-144817,150,651137
ARWQ01000002.1-841712,150,651137
ARWQ01000006.1-191615,150,651137
ARWQ01000012.1-68364,150,NA
ARWQ01000009.1-72954,150,651137
ARWQ01000005.1-376245,150,651137
ARWQ01000003.1-447668,150,NA
ARWQ01000040.1-1718,150,NA
ARWQ01000002.1-94116,150,651137
ARWQ01000002.1-1316394,150,651137
ARWQ01000016.1-76972,150,NA
ARWQ01000016.1-50659,150,NA
ARWQ01000004.1-89993,150,651137
ARWQ01000014.1-89683,150,28890
ARWQ01000013.1-62433,150,NA
ARWQ01000001.1-1444328,150,651137
ARWQ01000001.1-129392,150,NA
ARWQ01000027.1-40061,150,NA
ARWQ01000004.1-226070,150,651137
ARWQ01000001.1-638198,150,651137
ARWQ01000001.1-1092,150,651137
ARWQ01000002.1-974215,150,651137
ARWQ01000011.1-57501,150,28890
ARWQ01000013.1-136204,150,NA
ARWQ01000001.1-1430135,150,NA
ARWQ01000003.1-182503,150,NA
ARWQ01000001.1-552271,150,NA
ARWQ01000120.1-368,150,651137
ARWQ01000007.1-158447,150,NA
ARWQ01000005.1-284342,150,651137
ARWQ01000001.1-1670207,150,NA
ARWQ01000008.1-46284,150,651137
ARWQ01000008.1-29012,150,651137
ARWQ01000005.1-217623,150,74201
ARWQ01000011.1-122701,150,28890
ARWQ01000005.1-378940,150,74201
ARWQ01000007.1-159463,150,NA
ARWQ01000004.1-181826,150,651137
ARWQ01000013.1-134546,150,NA
ARWQ01000032.1-3596,150,651137
ARWQ01000004.1-225567,150,NA
ARWQ01000006.1-94981,150,651137
ARWQ01000017.1-37362,150,74201
ARWQ01000007.1-52331,150,1293497
ARWQ01000004.1-109936,150,651137
ARWQ01000034.1-8953,150,NA
ARWQ01000001.1-101570,150,651137
ARWQ01000002.1-909949,150,651137
ARWQ01000002.1-461630,150,651137
ARWQ01000004.1-20067,150,651137
ARWQ01000001.1-1777220,150,651137
ARWQ01000018.1-56500,150,NA
ARWQ01000007.1-178136,150,NA
ARWQ01000009.1-276845,150,74201
ARWQ01000022.1-36125,150,NA
ARWQ01000002.1-266555,150,651137
ARWQ01000009.1-42516,150,651137
ARWQ01000007.1-240185,150,NA
ARWQ01000024.1-32375,150,651137
ARWQ01000009.1-465,150,NA
ARWQ01000001.1-1216924,150,651137
ARWQ01000001.1-1312196,150,651137
ARWQ01000010.1-6183,150,651137
ARWQ01000001.1-463486,150,651137
ARWQ01000001.1-1119913,150,28890
ARWQ01000008.1-176153,150,651137
ARWQ01000001.1-750198,150,651137
ARWQ01000002.1-344103,150,651137
ARWQ01000001.1-745440,150,NA
ARWQ01000001.1-132377,150,651137
ARWQ01000014.1-70051,150,651137
ARWQ01000010.1-96184,150,651137
ARWQ01000002.1-1179249,150,651137
ARWQ01000004.1-506103,150,651137
ARWQ01000001.1-323860,150,651137
ARWQ01000001.1-1780805,150,651137
ARWQ01000001.1-1462963,150,651137
ARWQ01000001.1-782762,150,651137
ARWQ01000001.1-1442342,150,NA
ARWQ01000005.1-96072,150,74201
ARWQ01000008.1-108428,150,651137
ARWQ01000129.1-1483,150,NA
ARWQ01000001.1-1542978,150,651137
ARWQ01000002.1-557265,150,651137
ARWQ01000002.1-1357964,150,651137
ARWQ01000001.1-1059091,150,651137
ARWQ01000046.1-2043,150,1293497
ARWQ01000025.1-14152,150,NA
ARWQ01000003.1-507471,150,NA
ARWQ01000039.1-11229,150,NA
ARWQ01000025.1-12181,150,NA
ARWQ01000013.1-123586,150,NA
ARWQ01000002.1-748680,150,651137
ARWQ01000005.1-212329,150,651137
ARWQ01000001.1-422018,150,651137
ARWQ01000001.1-1622211,150,651137
ARWQ01000009.1-241818,150,74201
ARWQ01000003.1-36110,150,NA
ARWQ01000002.1-382384,150,651137
ARWQ01000020.1-50676,150,NA
ARWQ01000001.1-1904875,150,651137
ARWQ01000002.1-215983,150,651137
ARWQ01000007.1-302283,150,NA
ARWQ01000002.1-622316,150,651137
ARWQ01000002.1-1122454,150,651137
ARWQ01000001.1-611611,150,651137
ARWQ01000001.1-1586612,150,NA
ARWQ01000001.1-369853,150,NA
ARWQ01000019.1-56514,150,NA
ARWQ01000025.1-44152,150,NA
ARWQ01000010.1-131152,150,28890
ARWQ01000001.1-261184,150,651137
ARWQ01000001.1-317924,150,651137
ARWQ01000002.1-746400,150,28890
ARWQ01000002.1-921426,150,651137
ARWQ01000001.1-1631364,150,651137
ARWQ01000004.1-157025,150,651137
ARWQ01000006.1-150842,150,651137
ARWQ01000022.1-12523,150,62680
ARWQ01000002.1-965677,150,NA
ARWQ01000002.1-1293463,150,651137
ARWQ01000041.1-8211,150,NA
ARWQ01000005.1-25604,150,651137
ARWQ01000002.1-462296,150,651137
ARWQ01000010.1-168483,150,651137
ARWQ01000002.1-153549,150,NA
ARWQ01000052.1-5754,150,NA
ARWQ01000033.1-13840,150,NA
ARWQ01000001.1-644854,150,28890
ARWQ01000006.1-273513,150,201174
ARWQ01000053.1-6133,150,NA
ARWQ01000002.1-342858,150,651137
ARWQ01000014.1-52084,150,651137
ARWQ01000007.1-112345,150,NA
ARWQ01000015.1-14924,150,651137
ARWQ01000004.1-174082,150,651137
ARWQ01000005.1-353484,150,NA
ARWQ01000002.1-1356093,150,651137
ARWQ01000001.1-415242,150,NA
ARWQ01000004.1-456910,150,651137
ARWQ01000002.1-857518,150,651137
ARWQ01000001.1-1042815,150,651137
ARWQ01000003.1-42537,150,651137
ARWQ01000002.1-786137,150,651137
ARWQ01000016.1-66295,150,NA
ARWQ01000004.1-528683,150,651137
ARWQ01000001.1-200524,150,651137
ARWQ01000024.1-24957,150,651137
ARWQ01000001.1-417433,150,NA
ARWQ01000001.1-1738000,150,651137
ARWQ01000002.1-487906,150,651137
ARWQ01000001.1-1563013,150,651137
ARWQ01000001.1-974495,150,28890
ARWQ01000013.1-20169,150,NA
ARWQ01000030.1-3549,150,651137
ARWQ01000006.1-203739,150,NA
ARWQ01000013.1-12621,150,NA
ARWQ01000001.1-1446887,150,NA
ARWQ01000053.1-5675,150,NA
ARWQ01000004.1-46327,150,651137
ARWQ01000001.1-34193,150,28890
ARWQ01000001.1-1771804,150,NA
ARWQ01000003.1-4357,150,NA
ARWQ01000009.1-263854,150,NA
ARWQ01000011.1-54594,150,NA
ARWQ01000011.1-95859,150,651137
ARWQ01000073.1-3645,150,NA
ARWQ01000001.1-415691,150,651137
ARWQ01000001.1-249011,150,651137
ARWQ01000001.1-557162,150,651137
ARWQ01000001.1-982029,150,651137
ARWQ01000001.1-735657,150,NA
ARWQ01000004.1-185999,150,651137
ARWQ01000001.1-863542,150,651137
ARWQ01000002.1-503343,150,NA
ARWQ01000005.1-76001,150,74201
ARWQ01000038.1-10735,150,NA
ARWQ01000001.1-1537966,150,651137
ARWQ01000002.1-886447,150,651137
ARWQ01000001.1-1661913,150,651137
ARWQ01000004.1-415624,150,651137
ARWQ01000009.1-1760,150,74201
ARWQ01000003.1-60380,150,NA
ARWQ01000001.1-1442873,150,NA
ARWQ01000002.1-766824,150,651137
ARWQ01000003.1-86790,150,651137
ARWQ01000001.1-1654171,150,651137
ARWQ01000028.1-12893,150,651137
ARWQ01000001.1-895333,150,651137
ARWQ01000001.1-646977,150,NA
ARWQ01000067.1-5051,150,NA
ARWQ01000009.1-263696,150,28890
ARWQ01000001.1-566750,150,NA
ARWQ01000002.1-609429,150,651137
ARWQ01000005.1-413829,150,651137
ARWQ01000006.1-257223,150,1224
ARWQ01000006.1-327102,150,1224
ARWQ01000005.1-331398,150,NA
ARWQ01000010.1-14925,150,651137
ARWQ01000005.1-170851,150,NA
ARWQ01000001.1-1347077,150,651137
ARWQ01000003.1-424496,150,NA
ARWQ01000022.1-14540,150,NA
ARWQ01000001.1-531153,150,651137
ARWQ01000007.1-59680,150,NA
ARWQ01000002.1-57230,150,651137
ARWQ01000014.1-5163,150,651137
ARWQ01000023.1-15880,150,NA
ARWQ01000002.1-858081,150,651137
ARWQ01000002.1-1080301,150,651137
ARWQ01000002.1-99152,150,651137
ARWQ01000012.1-82781,150,651137
ARWQ01000007.1-262758,150,NA
ARWQ01000002.1-305306,150,28890
ARWQ01000002.1-1333945,150,651137
ARWQ01000013.1-137989,150,NA
ARWQ01000006.1-192155,150,651137
ARWQ01000004.1-506638,150,651137
ARWQ01000004.1-300124,150,651137
ARWQ01000015.1-68361,150,651137
ARWQ01000001.1-1816955,150,651137
ARWQ01000003.1-249606,150,651137
ARWQ01000007.1-77498,150,NA
ARWQ01000020.1-65095,150,NA
ARWQ01000003.1-280982,150,NA
ARWQ01000019.1-30116,150,NA
ARWQ01000002.1-474703,150,651137
ARWQ01000001.1-870485,150,651137
ARWQ01000003.1-308214,150,NA
ARWQ01000047.1-3166,150,62680
ARWQ01000005.1-283028,150,651137
ARWQ01000082.1-3050,150,62680
ARWQ01000052.1-918,150,NA
ARWQ01000006.1-91298,150,651137
ARWQ01000004.1-74062,150,651137
ARWQ01000006.1-66461,150,651137
ARWQ01000001.1-1461448,150,NA
ARWQ01000072.1-917,150,1224
ARWQ01000008.1-289159,150,651137
ARWQ01000027.1-41268,150,NA
ARWQ01000005.1-218275,150,651137
ARWQ01000006.1-23619,150,NA
ARWQ01000034.1-8957,150,NA
ARWQ01000001.1-987504,150,28890
ARWQ01000002.1-1254811,150,651137
ARWQ01000004.1-341678,150,651137
ARWQ01000007.1-307538,150,1224
ARWQ01000002.1-1287567,150,651137
ARWQ01000029.1-10290,150,NA
ARWQ01000002.1-97171,150,651137
ARWQ01000004.1-249023,150,651137
ARWQ01000005.1-231236,150,NA
ARWQ01000002.1-44964,150,651137
ARWQ01000004.1-182191,150,74201
ARWQ01000070.1-4931,150,NA
ARWQ01000015.1-20616,150,651137
ARWQ01000001.1-1316459,150,651137
ARWQ01000001.1-80721,150,651137
ARWQ01000003.1-249245,150,NA
ARWQ01000001.1-1904716,150,651137
ARWQ01000002.1-589586,150,651137
ARWQ01000001.1-1486738,150,NA
ARWQ01000001.1-1729132,150,28890
ARWQ01000005.1-167432,150,NA
ARWQ01000006.1-171232,150,28890
ARWQ01000001.1-1686477,150,651137
ARWQ01000004.1-371346,150,651137
ARWQ01000002.1-488093,150,651137
ARWQ01000001.1-1364622,150,NA
ARWQ01000003.1-203924,150,651137
ARWQ01000006.1-233176,150,28890
ARWQ01000030.1-20043,150,651137
ARWQ01000029.1-20059,150,651137
ARWQ01000003.1-161804,150,NA
ARWQ01000005.1-12447,150,74201
ARWQ01000001.1-669938,150,651137
ARWQ01000001.1-144853,150,651137
ARWQ01000002.1-1439382,150,651137
ARWQ01000004.1-41674,150,651137
ARWQ01000001.1-1068397,150,651137
ARWQ01000005.1-90840,150,651137
ARWQ01000003.1-146992,150,NA
ARWQ01000006.1-141400,150,28890
ARWQ01000001.1-487746,150,651137
ARWQ01000004.1-372528,150,651137
ARWQ01000002.1-508784,150,651137
ARWQ01000002.1-1204193,150,NA
ARWQ01000001.1-1138103,150,651137
ARWQ01000002.1-380600,150,651137
ARWQ01000022.1-41570,150,62680
ARWQ01000002.1-759327,150,NA
ARWQ01000003.1-237277,150,NA
ARWQ01000005.1-27094,150,74201
ARWQ01000004.1-447356,150,NA
ARWQ01000007.1-344105,150,NA
ARWQ01000015.1-56583,150,651137
ARWQ01000012.1-9555,150,651137
ARWQ01000002.1-1120677,150,651137
ARWQ01000047.1-878,150,62680
ARWQ01000001.1-1684106,150,NA
ARWQ01000001.1-1707432,150,651137
ARWQ01000013.1-19089,150,NA
ARWQ01000001.1-563837,150,651137
ARWQ01000001.1-384859,150,NA
ARWQ01000067.1-4528,150,1293497
ARWQ01000013.1-40766,150,NA
ARWQ01000001.1-1613907,150,NA
ARWQ01000005.1-55028,150,74201
ARWQ01000003.1-498176,150,74201
ARWQ01000022.1-12415,150,NA
ARWQ01000003.1-343342,150,NA
ARWQ01000005.1-94594,150,651137
ARWQ01000006.1-4467,150,NA
ARWQ01000008.1-225135,150,651137
ARWQ01000002.1-1212236,150,NA
ARWQ01000008.1-189676,150,651137
ARWQ01000007.1-192811,150,1224
ARWQ01000003.1-455036,150,NA
ARWQ01000005.1-297088,150,651137
ARWQ01000001.1-774350,150,651137
ARWQ01000024.1-21919,150,NA
ARWQ01000007.1-120721,150,1224
ARWQ01000002.1-1103157,150,651137
ARWQ01000040.1-3303,150,NA
ARWQ01000006.1-171921,150,651137
ARWQ01000009.1-39052,150,651137
ARWQ01000003.1-526537,150,NA
ARWQ01000008.1-273449,150,651137
ARWQ01000040.1-10221,150,NA
ARWQ01000001.1-447241,150,651137
ARWQ01000009.1-117101,150,28890
ARWQ01000015.1-86989,150,651137
ARWQ01000003.1-560293,150,NA
ARWQ01000001.1-397032,150,651137
ARWQ01000018.1-12703,150,651137
ARWQ01000027.1-7817,150,NA
ARWQ01000009.1-170824,150,28890
ARWQ01000014.1-16991,150,NA
ARWQ01000001.1-1677856,150,651137
ARWQ01000002.1-473071,150,651137
ARWQ01000002.1-591331,150,651137
ARWQ01000047.1-2368,150,NA
ARWQ01000006.1-295826,150,651137
ARWQ01000003.1-484280,150,NA
ARWQ01000002.1-209573,150,651137
ARWQ01000001.1-1447562,150,651137
ARWQ01000001.1-1022459,150,651137
ARWQ01000002.1-1163306,150,NA
ARWQ01000020.1-39357,150,NA
ARWQ01000002.1-1403216,150,651137
ARWQ01000005.1-188601,150,74201
ARWQ01000010.1-2142,150,651137
ARWQ01000010.1-121476,150,651137
ARWQ01000006.1-96181,150,651137
ARWQ01000007.1-63044,150,NA
ARWQ01000002.1-424760,150,NA
ARWQ01000004.1-235649,150,651137
ARWQ01000001.1-1359246,150,28890
ARWQ01000001.1-1779839,150,28890
ARWQ01000012.1-118081,150,NA
ARWQ01000003.1-357975,150,NA
ARWQ01000001.1-480056,150,28890
ARWQ01000001.1-601608,150,NA
ARWQ01000020.1-67296,150,NA
ARWQ01000002.1-39466,150,651137
ARWQ01000007.1-319608,150,NA
ARWQ01000063.1-2053,150,1224
ARWQ01000006.1-249041,150,651137
ARWQ01000007.1-304304,150,NA
ARWQ01000016.1-46789,150,NA
ARWQ01000003.1-487627,150,651137
ARWQ01000002.1-823838,150,651137
ARWQ01000006.1-57202,150,NA
ARWQ01000033.1-12302,150,NA
ARWQ01000002.1-290361,150,NA
ARWQ01000001.1-1102720,150,651137
ARWQ01000017.1-46549,150,74201
ARWQ01000004.1-370057,150,28890
ARWQ01000004.1-209686,150,28890
ARWQ01000001.1-1110687,150,651137
ARWQ01000019.1-42658,150,651137
ARWQ01000002.1-1225041,150,651137
ARWQ01000008.1-106343,150,651137
ARWQ01000001.1-1540365,150,651137
ARWQ01000002.1-127931,150,651137
ARWQ01000007.1-242459,150,1293497
ARWQ01000005.1-238656,150,651137
ARWQ01000021.1-59554,150,NA
ARWQ01000011.1-128384,150,651137
ARWQ01000002.1-1082554,150,651137
ARWQ01000027.1-4942,150,NA
ARWQ01000007.1-143354,150,NA
ARWQ01000011.1-127147,150,651137
ARWQ01000001.1-473586,150,28890
ARWQ01000002.1-148984,150,651137
ARWQ01000028.1-32371,150,651137
ARWQ01000008.1-267838,150,651137
ARWQ01000003.1-294941,150,NA
ARWQ01000006.1-84315,150,651137
ARWQ01000025.1-26622,150,NA
ARWQ01000001.1-267936,150,651137
ARWQ01000003.1-66094,150,NA
ARWQ01000003.1-95064,150,NA
ARWQ01000005.1-166496,150,651137
ARWQ01000015.1-95520,150,651137
ARWQ01000001.1-967989,150,651137
ARWQ01000001.1-561602,150,1224
ARWQ01000002.1-393465,150,651137
ARWQ01000005.1-62226,150,74201
ARWQ01000001.1-1715428,150,651137
ARWQ01000007.1-232180,150,NA
ARWQ01000009.1-56991,150,74201
ARWQ01000001.1-1530875,150,651137
ARWQ01000003.1-243510,150,NA
ARWQ01000009.1-125280,150,651137
ARWQ01000014.1-52812,150,651137
ARWQ01000007.1-227132,150,NA
ARWQ01000001.1-1008635,150,651137
ARWQ01000001.1-1483296,150,651137
ARWQ01000010.1-37922,150,NA
ARWQ01000003.1-476879,150,NA
ARWQ01000004.1-330533,150,651137
ARWQ01000011.1-18765,150,651137
ARWQ01000011.1-39384,150,651137
ARWQ01000009.1-201566,150,651137
ARWQ01000002.1-217434,150,651137
ARWQ01000031.1-3702,150,NA
ARWQ01000005.1-191404,150,74201
ARWQ01000001.1-893283,150,651137
ARWQ01000001.1-349819,150,651137
ARWQ01000029.1-5744,150,651137
ARWQ01000007.1-219398,150,NA
ARWQ01000001.1-1225498,150,28890
ARWQ01000005.1-395759,150,651137
ARWQ01000002.1-1061436,150,NA
ARWQ01000002.1-1184293,150,NA
ARWQ01000001.1-103429,150,651137
ARWQ01000094.1-2383,150,NA
ARWQ01000005.1-266281,150,NA
ARWQ01000005.1-116727,150,651137
ARWQ01000004.1-163675,150,651137
ARWQ01000021.1-52884,150,NA
ARWQ01000001.1-1459917,150,651137
ARWQ01000001.1-187741,150,651137
ARWQ01000014.1-5647,150,NA
ARWQ01000004.1-378554,150,651137
ARWQ01000055.1-2326,150,NA
ARWQ01000014.1-51772,150,651137
ARWQ01000004.1-495952,150,651137
ARWQ01000028.1-40633,150,651137
ARWQ01000015.1-77479,150,651137
ARWQ01000006.1-23385,150,NA
ARWQ01000001.1-1025819,150,651137
ARWQ01000015.1-4058,150,651137
ARWQ01000048.1-6309,150,1293497
ARWQ01000001.1-865338,150,NA
ARWQ01000004.1-85888,150,651137
ARWQ01000001.1-1904518,150,651137
ARWQ01000031.1-10563,150,NA
ARWQ01000002.1-440267,150,651137
ARWQ01000001.1-1503003,150,651137
ARWQ01000017.1-75915,150,74201
ARWQ01000003.1-140048,150,NA
ARWQ01000001.1-1120276,150,28890
ARWQ01000004.1-274103,150,651137
ARWQ01000011.1-146285,150,651137
ARWQ01000002.1-1270888,150,NA
ARWQ01000010.1-115403,150,651137
ARWQ01000001.1-1004564,150,NA
ARWQ01000002.1-1155645,150,651137
ARWQ01000002.1-824726,150,651137
ARWQ01000012.1-1920,150,651137
ARWQ01000001.1-1548928,150,NA
ARWQ01000001.1-334340,150,651137
ARWQ01000006.1-274943,150,651137
ARWQ01000012.1-92564,150,651137
ARWQ01000002.1-1408313,150,651137
ARWQ01000003.1-521725,150,NA
ARWQ01000020.1-12974,150,NA
ARWQ01000006.1-174630,150,651137
ARWQ01000001.1-264112,150,74201
ARWQ01000050.1-1384,150,62680
ARWQ01000004.1-341846,150,651137
ARWQ01000001.1-1277962,150,651137
ARWQ01000006.1-182774,150,651137
ARWQ01000008.1-151798,150,651137
ARWQ01000013.1-84963,150,NA
ARWQ01000001.1-1462654,150,651137
ARWQ01000012.1-64939,150,651137
ARWQ01000001.1-1665999,150,NA
ARWQ01000001.1-1040961,150,651137
ARWQ01000008.1-41395,150,651137
ARWQ01000003.1-237158,150,NA
ARWQ01000006.1-263840,150,651137
ARWQ01000002.1-23538,150,NA
ARWQ01000016.1-12655,150,1224
ARWQ01000007.1-187932,150,NA
ARWQ01000026.1-42340,150,NA
ARWQ01000092.1-425,150,62680
ARWQ01000001.1-1652660,150,651137
ARWQ01000002.1-398371,150,651137
ARWQ01000046.1-1474,150,NA
ARWQ01000001.1-1496050,150,NA
ARWQ01000027.1-28055,150,NA
ARWQ01000001.1-880485,150,1224
ARWQ01000028.1-25424,150,651137
ARWQ01000016.1-25091,150,NA
ARWQ01000030.1-40941,150,651137
ARWQ01000023.1-28450,150,NA
ARWQ01000001.1-1068111,150,NA
ARWQ01000001.1-110846,150,651137
ARWQ01000002.1-1004162,150,651137
ARWQ01000005.1-295574,150,74201
ARWQ01000004.1-361489,150,NA
ARWQ01000001.1-1185910,150,651137
ARWQ01000006.1-53155,150,NA
ARWQ01000005.1-204947,150,651137
ARWQ01000016.1-49368,150,1224
ARWQ01000006.1-260863,150,28890
ARWQ01000001.1-70498,150,651137
ARWQ01000060.1-443,150,NA
ARWQ01000008.1-67387,150,651137
ARWQ01000001.1-657891,150,651137
ARWQ01000014.1-119313,150,NA
ARWQ01000005.1-16789,150,74201
ARWQ01000080.1-361,150,NA
ARWQ01000003.1-395002,150,NA
ARWQ01000003.1-43260,150,NA
ARWQ01000003.1-52450,150,NA
ARWQ01000007.1-232629,150,NA
ARWQ01000006.1-181091,150,651137
ARWQ01000014.1-16463,150,651137
ARWQ01000001.1-291658,150,651137
ARWQ01000004.1-293249,150,651137
ARWQ01000026.1-8533,150,NA
ARWQ01000002.1-1160871,150,NA
ARWQ01000001.1-566205,150,NA
ARWQ01000001.1-1628454,150,NA
ARWQ01000001.1-1400698,150,NA
ARWQ01000003.1-517662,150,651137
ARWQ01000004.1-269469,150,651137
ARWQ01000003.1-283409,150,651137
ARWQ01000002.1-1109564,150,651137
ARWQ01000001.1-770002,150,NA
ARWQ01000001.1-1571142,150,651137
ARWQ01000002.1-912805,150,NA
ARWQ01000025.1-33184,150,NA
ARWQ01000002.1-973827,150,651137
ARWQ01000025.1-28289,150,NA
ARWQ01000015.1-6982,150,651137
ARWQ01000007.1-327143,150,NA
ARWQ01000009.1-201299,150,74201
ARWQ01000001.1-1050942,150,651137
ARWQ01000011.1-122630,150,651137
ARWQ01000003.1-7649,150,651137
ARWQ01000001.1-324128,150,651137
ARWQ01000001.1-1302694,150,NA
ARWQ01000001.1-821571,150,NA
ARWQ01000001.1-895134,150,651137
