Object_ID, Length, Assignment
ATMD01000003.1-946696,150,NA
ATMD01000003.1-355107,150,NA
ATMD01000004.1-3083125,150,NA
ATMD01000004.1-851305,150,NA
ATMD01000001.1-2221241,150,NA
ATMD01000004.1-523962,150,NA
ATMD01000002.1-2193379,150,NA
ATMD01000004.1-488998,150,NA
ATMD01000004.1-2700036,150,NA
ATMD01000004.1-2080376,150,NA
ATMD01000002.1-2443684,150,NA
ATMD01000001.1-1393258,150,NA
ATMD01000004.1-1898366,150,NA
ATMD01000002.1-1589103,150,NA
ATMD01000002.1-509401,150,NA
ATMD01000004.1-2461365,150,NA
ATMD01000001.1-2168396,150,NA
ATMD01000004.1-2602043,150,NA
ATMD01000002.1-1419166,150,NA
ATMD01000004.1-2172819,150,NA
ATMD01000002.1-1001060,150,NA
ATMD01000002.1-2029707,150,NA
ATMD01000002.1-2316873,150,NA
ATMD01000001.1-2729691,150,NA
ATMD01000001.1-2327241,150,NA
ATMD01000002.1-1292175,150,NA
ATMD01000001.1-3473317,150,NA
ATMD01000002.1-2342069,150,NA
ATMD01000004.1-3173474,150,NA
ATMD01000004.1-208362,150,NA
ATMD01000004.1-1582649,150,NA
ATMD01000001.1-826757,150,NA
ATMD01000001.1-862849,150,NA
ATMD01000001.1-1761732,150,NA
ATMD01000003.1-464522,150,NA
ATMD01000004.1-2176752,150,NA
ATMD01000004.1-353374,150,NA
ATMD01000002.1-2225952,150,NA
ATMD01000004.1-1850756,150,NA
ATMD01000001.1-673259,150,NA
ATMD01000004.1-593490,150,NA
ATMD01000005.1-30668,150,28890
ATMD01000004.1-1467881,150,NA
ATMD01000002.1-778836,150,NA
ATMD01000001.1-2173333,150,NA
ATMD01000004.1-1316757,150,NA
ATMD01000002.1-2410591,150,NA
ATMD01000004.1-1771775,150,NA
ATMD01000001.1-3115890,150,NA
ATMD01000004.1-3071206,150,NA
ATMD01000004.1-2877343,150,NA
ATMD01000001.1-3567855,150,NA
ATMD01000004.1-635073,150,NA
ATMD01000001.1-1349058,150,NA
ATMD01000001.1-3660383,150,NA
ATMD01000004.1-1230988,150,NA
ATMD01000003.1-52292,150,NA
ATMD01000004.1-1937021,150,NA
ATMD01000001.1-1230212,150,NA
ATMD01000004.1-1957329,150,NA
ATMD01000005.1-8672,150,28890
ATMD01000001.1-2760869,150,NA
ATMD01000001.1-2759848,150,NA
ATMD01000002.1-1843765,150,NA
ATMD01000004.1-1260242,150,NA
ATMD01000002.1-1972620,150,NA
ATMD01000001.1-2031868,150,NA
ATMD01000001.1-316054,150,NA
ATMD01000001.1-2094791,150,NA
ATMD01000004.1-2237487,150,NA
ATMD01000003.1-332916,150,NA
ATMD01000001.1-2242215,150,NA
ATMD01000004.1-2038963,150,NA
ATMD01000002.1-872349,150,NA
ATMD01000002.1-2469029,150,NA
ATMD01000004.1-2148943,150,NA
ATMD01000001.1-3417080,150,NA
ATMD01000003.1-482981,150,NA
ATMD01000004.1-3203677,150,NA
ATMD01000004.1-3011306,150,NA
ATMD01000001.1-992127,150,NA
ATMD01000003.1-1024767,150,NA
ATMD01000004.1-758934,150,NA
ATMD01000002.1-2197792,150,NA
ATMD01000004.1-3049128,150,NA
ATMD01000003.1-430158,150,NA
ATMD01000004.1-1943732,150,NA
ATMD01000001.1-1977640,150,NA
ATMD01000002.1-1648457,150,NA
ATMD01000002.1-1205837,150,NA
ATMD01000004.1-1095182,150,NA
ATMD01000004.1-370768,150,NA
ATMD01000004.1-1850021,150,NA
ATMD01000004.1-3393098,150,NA
ATMD01000001.1-3346617,150,NA
ATMD01000004.1-2258810,150,NA
ATMD01000004.1-2496237,150,NA
ATMD01000004.1-463128,150,NA
ATMD01000002.1-317761,150,NA
ATMD01000003.1-1004700,150,NA
ATMD01000004.1-1589717,150,NA
ATMD01000004.1-773571,150,NA
ATMD01000004.1-3011903,150,NA
ATMD01000002.1-850259,150,NA
ATMD01000001.1-3660333,150,NA
ATMD01000004.1-2459159,150,NA
ATMD01000004.1-903550,150,NA
ATMD01000003.1-176547,150,NA
ATMD01000004.1-3176485,150,NA
ATMD01000002.1-1095796,150,NA
ATMD01000003.1-721309,150,NA
ATMD01000003.1-771138,150,NA
ATMD01000001.1-557800,150,NA
ATMD01000003.1-866599,150,NA
ATMD01000004.1-3513431,150,NA
ATMD01000002.1-2136371,150,NA
ATMD01000004.1-2498766,150,NA
ATMD01000001.1-3519208,150,NA
ATMD01000004.1-1758842,150,NA
ATMD01000004.1-2193767,150,NA
ATMD01000004.1-3135358,150,NA
ATMD01000001.1-1377763,150,NA
ATMD01000004.1-2234006,150,NA
ATMD01000004.1-2318657,150,NA
ATMD01000001.1-2432485,150,NA
ATMD01000004.1-128700,150,NA
ATMD01000004.1-2423313,150,NA
ATMD01000004.1-483082,150,NA
ATMD01000001.1-1918043,150,NA
ATMD01000004.1-1994150,150,NA
ATMD01000001.1-3502469,150,NA
ATMD01000002.1-507875,150,NA
ATMD01000001.1-2214061,150,NA
ATMD01000003.1-650069,150,NA
ATMD01000004.1-93057,150,NA
ATMD01000004.1-1784908,150,NA
ATMD01000003.1-761954,150,NA
ATMD01000004.1-174681,150,NA
ATMD01000005.1-69511,150,NA
ATMD01000002.1-1326209,150,NA
ATMD01000004.1-24220,150,NA
ATMD01000001.1-1487454,150,NA
ATMD01000001.1-2242579,150,NA
ATMD01000004.1-3720120,150,NA
ATMD01000004.1-1618223,150,NA
ATMD01000001.1-1395171,150,NA
ATMD01000002.1-2011751,150,NA
ATMD01000004.1-2528808,150,NA
ATMD01000004.1-627648,150,NA
ATMD01000002.1-461213,150,NA
ATMD01000001.1-3211329,150,NA
ATMD01000001.1-755347,150,NA
ATMD01000002.1-1129608,150,NA
ATMD01000004.1-1627066,150,NA
ATMD01000001.1-3580907,150,NA
ATMD01000001.1-841916,150,NA
ATMD01000002.1-1053534,150,NA
ATMD01000001.1-29460,150,NA
ATMD01000002.1-30597,150,NA
ATMD01000001.1-283917,150,NA
ATMD01000002.1-1032247,150,NA
ATMD01000004.1-634870,150,NA
ATMD01000004.1-1906211,150,NA
ATMD01000002.1-732567,150,NA
ATMD01000004.1-3441613,150,NA
ATMD01000004.1-775001,150,NA
ATMD01000004.1-3064476,150,NA
ATMD01000002.1-47224,150,NA
ATMD01000002.1-1454638,150,NA
ATMD01000004.1-3467830,150,NA
ATMD01000002.1-1817072,150,NA
ATMD01000002.1-2257432,150,NA
ATMD01000004.1-3636547,150,NA
ATMD01000001.1-312995,150,NA
ATMD01000003.1-852729,150,NA
ATMD01000002.1-151272,150,NA
ATMD01000002.1-271784,150,NA
ATMD01000001.1-2255105,150,NA
ATMD01000001.1-20765,150,NA
ATMD01000001.1-3080371,150,NA
ATMD01000002.1-1376113,150,NA
ATMD01000001.1-3432544,150,NA
ATMD01000005.1-46416,150,28890
ATMD01000001.1-1203153,150,NA
ATMD01000002.1-1822292,150,NA
ATMD01000002.1-518321,150,NA
ATMD01000001.1-415178,150,NA
ATMD01000002.1-2224174,150,28890
ATMD01000003.1-834253,150,NA
ATMD01000003.1-388908,150,NA
ATMD01000004.1-325124,150,NA
ATMD01000001.1-2935003,150,NA
ATMD01000004.1-469418,150,NA
ATMD01000003.1-785332,150,NA
ATMD01000003.1-745886,150,NA
ATMD01000001.1-704385,150,NA
ATMD01000002.1-2098031,150,NA
ATMD01000002.1-2263241,150,NA
ATMD01000002.1-478920,150,NA
ATMD01000003.1-585728,150,NA
ATMD01000004.1-2937333,150,NA
ATMD01000001.1-1462409,150,NA
ATMD01000001.1-1471479,150,NA
ATMD01000004.1-619378,150,NA
ATMD01000004.1-1026418,150,NA
ATMD01000004.1-1095757,150,NA
ATMD01000002.1-2009359,150,NA
ATMD01000002.1-1884538,150,NA
ATMD01000001.1-746243,150,NA
ATMD01000002.1-1418709,150,NA
ATMD01000003.1-889620,150,NA
ATMD01000002.1-746486,150,NA
ATMD01000001.1-3444526,150,NA
ATMD01000001.1-1505724,150,NA
ATMD01000002.1-21646,150,NA
ATMD01000002.1-594247,150,NA
ATMD01000003.1-816029,150,NA
ATMD01000003.1-510793,150,NA
ATMD01000002.1-1998372,150,NA
ATMD01000002.1-628610,150,NA
ATMD01000001.1-720793,150,NA
ATMD01000004.1-3355171,150,NA
ATMD01000004.1-1271985,150,NA
ATMD01000004.1-3225322,150,NA
ATMD01000002.1-324662,150,NA
ATMD01000001.1-1391434,150,NA
ATMD01000001.1-1643930,150,NA
ATMD01000001.1-2050660,150,NA
ATMD01000004.1-2143265,150,NA
ATMD01000004.1-1394827,150,NA
ATMD01000004.1-2088342,150,NA
ATMD01000003.1-505532,150,NA
ATMD01000001.1-1134998,150,NA
ATMD01000002.1-2219668,150,NA
ATMD01000004.1-1144565,150,NA
ATMD01000004.1-44783,150,NA
ATMD01000002.1-1003406,150,NA
ATMD01000001.1-2038539,150,NA
ATMD01000001.1-2629070,150,NA
ATMD01000001.1-1852202,150,NA
ATMD01000004.1-332171,150,NA
ATMD01000001.1-2924593,150,NA
ATMD01000001.1-1313572,150,NA
ATMD01000001.1-2910349,150,NA
ATMD01000003.1-226775,150,NA
ATMD01000001.1-408903,150,NA
ATMD01000004.1-416412,150,NA
ATMD01000001.1-2664533,150,NA
ATMD01000002.1-2053776,150,NA
ATMD01000001.1-150106,150,NA
ATMD01000001.1-1398188,150,NA
ATMD01000001.1-2355999,150,NA
ATMD01000003.1-652159,150,NA
ATMD01000004.1-937206,150,NA
ATMD01000002.1-2022860,150,NA
ATMD01000001.1-3546187,150,NA
ATMD01000002.1-223397,150,NA
ATMD01000004.1-1705881,150,NA
ATMD01000002.1-132952,150,NA
ATMD01000001.1-1918848,150,NA
ATMD01000004.1-3315356,150,NA
ATMD01000004.1-2311143,150,NA
ATMD01000001.1-751171,150,NA
ATMD01000002.1-136963,150,NA
ATMD01000004.1-2336406,150,NA
ATMD01000004.1-1161905,150,NA
ATMD01000001.1-3004738,150,NA
ATMD01000002.1-1485700,150,NA
ATMD01000001.1-849092,150,NA
ATMD01000002.1-2076509,150,NA
ATMD01000001.1-3313215,150,NA
ATMD01000004.1-2879763,150,NA
ATMD01000001.1-1367849,150,NA
ATMD01000004.1-1748103,150,NA
ATMD01000001.1-2204249,150,NA
ATMD01000001.1-1510341,150,NA
ATMD01000002.1-1544084,150,NA
ATMD01000002.1-1703732,150,NA
ATMD01000001.1-1827287,150,NA
ATMD01000001.1-3334604,150,NA
ATMD01000001.1-990619,150,NA
ATMD01000006.1-1323,150,28890
ATMD01000002.1-1766671,150,NA
ATMD01000002.1-1682255,150,NA
ATMD01000004.1-297466,150,NA
ATMD01000003.1-202527,150,NA
ATMD01000001.1-2896019,150,NA
ATMD01000001.1-3325788,150,NA
ATMD01000001.1-356979,150,NA
ATMD01000001.1-2418724,150,NA
ATMD01000002.1-300321,150,NA
ATMD01000004.1-773937,150,NA
ATMD01000002.1-2177550,150,NA
ATMD01000004.1-3709623,150,NA
ATMD01000004.1-3718165,150,NA
ATMD01000001.1-3072220,150,1239
ATMD01000001.1-602314,150,NA
ATMD01000004.1-2955472,150,NA
ATMD01000001.1-1865109,150,NA
ATMD01000003.1-747345,150,NA
ATMD01000004.1-3741159,150,NA
ATMD01000004.1-479690,150,NA
ATMD01000004.1-3567458,150,NA
ATMD01000001.1-2340149,150,NA
ATMD01000001.1-1295993,150,NA
ATMD01000004.1-1783298,150,NA
ATMD01000003.1-766876,150,NA
ATMD01000004.1-121565,150,NA
ATMD01000001.1-219305,150,NA
ATMD01000004.1-119568,150,NA
ATMD01000004.1-130436,150,NA
ATMD01000001.1-2724831,150,NA
ATMD01000004.1-202869,150,NA
ATMD01000004.1-344689,150,NA
ATMD01000001.1-2616716,150,NA
ATMD01000001.1-569652,150,NA
ATMD01000001.1-1919545,150,NA
ATMD01000001.1-906709,150,NA
ATMD01000004.1-3480430,150,NA
ATMD01000002.1-480670,150,NA
ATMD01000001.1-1962646,150,NA
ATMD01000002.1-1663156,150,NA
ATMD01000004.1-1088670,150,NA
ATMD01000001.1-1588271,150,NA
ATMD01000004.1-2958143,150,NA
ATMD01000004.1-2919805,150,NA
ATMD01000001.1-862514,150,NA
ATMD01000001.1-3209209,150,NA
ATMD01000001.1-2974702,150,NA
ATMD01000001.1-2047052,150,NA
ATMD01000002.1-538197,150,NA
ATMD01000004.1-3291277,150,NA
ATMD01000002.1-537772,150,NA
ATMD01000003.1-977320,150,NA
ATMD01000001.1-3356984,150,NA
ATMD01000004.1-2361210,150,NA
ATMD01000002.1-667159,150,NA
ATMD01000004.1-1874736,150,NA
ATMD01000002.1-944516,150,NA
ATMD01000001.1-845513,150,NA
ATMD01000004.1-2280703,150,NA
ATMD01000004.1-125155,150,NA
ATMD01000001.1-1643389,150,NA
ATMD01000002.1-2465016,150,NA
ATMD01000004.1-1078259,150,NA
ATMD01000002.1-2263882,150,NA
ATMD01000002.1-876763,150,NA
ATMD01000004.1-413237,150,NA
ATMD01000001.1-15024,150,NA
ATMD01000004.1-964250,150,NA
ATMD01000001.1-176183,150,NA
ATMD01000001.1-2041556,150,NA
ATMD01000001.1-1274989,150,NA
ATMD01000001.1-3660084,150,NA
ATMD01000001.1-2037880,150,NA
ATMD01000001.1-1114964,150,NA
ATMD01000002.1-174466,150,NA
ATMD01000001.1-779851,150,NA
ATMD01000001.1-2541875,150,NA
ATMD01000001.1-850465,150,NA
ATMD01000001.1-1615771,150,NA
ATMD01000001.1-360732,150,NA
ATMD01000002.1-991261,150,NA
ATMD01000003.1-446223,150,NA
ATMD01000004.1-1278429,150,NA
ATMD01000004.1-2705984,150,NA
ATMD01000004.1-587305,150,NA
ATMD01000004.1-3127951,150,NA
ATMD01000002.1-1895217,150,NA
ATMD01000002.1-1779592,150,NA
ATMD01000003.1-1056271,150,NA
ATMD01000001.1-143248,150,NA
ATMD01000001.1-1067846,150,NA
ATMD01000001.1-1548685,150,NA
ATMD01000001.1-133457,150,NA
ATMD01000001.1-254440,150,NA
ATMD01000004.1-2370501,150,NA
ATMD01000001.1-3035913,150,NA
ATMD01000004.1-2047964,150,NA
ATMD01000004.1-1158729,150,NA
ATMD01000004.1-427408,150,NA
ATMD01000001.1-3660056,150,NA
ATMD01000001.1-217753,150,NA
ATMD01000003.1-438534,150,NA
ATMD01000002.1-462692,150,NA
ATMD01000003.1-242736,150,NA
ATMD01000001.1-3660051,150,NA
ATMD01000004.1-3432599,150,NA
ATMD01000001.1-2107580,150,NA
ATMD01000003.1-140482,150,NA
ATMD01000004.1-289406,150,NA
ATMD01000004.1-865086,150,NA
ATMD01000004.1-683880,150,NA
ATMD01000002.1-1458245,150,NA
ATMD01000001.1-955025,150,NA
ATMD01000004.1-3411728,150,NA
ATMD01000004.1-1444060,150,NA
ATMD01000003.1-780106,150,NA
ATMD01000004.1-732202,150,NA
ATMD01000002.1-14479,150,NA
ATMD01000001.1-1173052,150,NA
ATMD01000002.1-713186,150,NA
ATMD01000002.1-1049515,150,NA
ATMD01000004.1-104658,150,NA
ATMD01000002.1-583981,150,NA
ATMD01000002.1-1243539,150,NA
ATMD01000004.1-1980053,150,NA
ATMD01000004.1-2295222,150,NA
ATMD01000001.1-401151,150,NA
ATMD01000001.1-3449988,150,NA
ATMD01000005.1-19625,150,28890
ATMD01000002.1-1081433,150,NA
ATMD01000001.1-1048309,150,NA
ATMD01000004.1-848145,150,NA
ATMD01000003.1-143416,150,NA
ATMD01000001.1-2303084,150,NA
ATMD01000001.1-265345,150,NA
ATMD01000002.1-2213471,150,NA
ATMD01000001.1-583199,150,NA
ATMD01000004.1-1465135,150,NA
ATMD01000003.1-509067,150,NA
ATMD01000001.1-501067,150,NA
ATMD01000004.1-3308199,150,NA
ATMD01000001.1-3167453,150,NA
ATMD01000004.1-2554697,150,NA
ATMD01000004.1-1526063,150,NA
ATMD01000001.1-3045616,150,NA
ATMD01000004.1-1383718,150,NA
ATMD01000002.1-80091,150,NA
ATMD01000003.1-924913,150,NA
ATMD01000002.1-1530566,150,NA
ATMD01000004.1-1719396,150,NA
ATMD01000004.1-3027601,150,NA
ATMD01000004.1-2760938,150,NA
ATMD01000004.1-2344186,150,NA
ATMD01000002.1-2324102,150,NA
ATMD01000001.1-2675774,150,NA
ATMD01000001.1-380173,150,NA
ATMD01000002.1-2398311,150,NA
ATMD01000002.1-1691861,150,NA
ATMD01000003.1-924444,150,NA
ATMD01000002.1-1466297,150,NA
ATMD01000002.1-1765179,150,NA
ATMD01000004.1-2511118,150,NA
ATMD01000001.1-1448541,150,NA
ATMD01000003.1-255815,150,NA
ATMD01000003.1-232644,150,NA
ATMD01000002.1-555889,150,NA
ATMD01000004.1-2782793,150,NA
ATMD01000004.1-3361647,150,NA
ATMD01000003.1-465977,150,NA
ATMD01000001.1-2633944,150,NA
ATMD01000003.1-901443,150,NA
ATMD01000002.1-940152,150,NA
ATMD01000002.1-2487730,150,NA
ATMD01000001.1-1855578,150,NA
ATMD01000001.1-903167,150,NA
ATMD01000004.1-3069514,150,NA
ATMD01000002.1-2250231,150,NA
ATMD01000006.1-6244,150,28890
ATMD01000002.1-1104267,150,NA
ATMD01000001.1-979608,150,NA
ATMD01000001.1-1857309,150,NA
ATMD01000001.1-1599767,150,NA
ATMD01000002.1-2176388,150,NA
ATMD01000001.1-264180,150,NA
ATMD01000004.1-3355202,150,NA
ATMD01000004.1-666389,150,NA
ATMD01000004.1-3452430,150,NA
ATMD01000001.1-162294,150,NA
ATMD01000003.1-363091,150,NA
ATMD01000002.1-392902,150,NA
ATMD01000004.1-737451,150,NA
ATMD01000001.1-2787503,150,NA
ATMD01000001.1-1268007,150,NA
ATMD01000004.1-2485706,150,NA
ATMD01000004.1-1309194,150,NA
ATMD01000002.1-2225736,150,NA
ATMD01000004.1-490928,150,NA
ATMD01000004.1-362489,150,NA
ATMD01000001.1-1290368,150,NA
ATMD01000002.1-1947074,150,NA
ATMD01000002.1-1140847,150,NA
ATMD01000001.1-466817,150,NA
ATMD01000003.1-1054656,150,NA
ATMD01000001.1-635587,150,NA
ATMD01000002.1-211060,150,NA
ATMD01000001.1-1578970,150,NA
ATMD01000001.1-3249723,150,NA
ATMD01000002.1-289570,150,NA
ATMD01000003.1-524183,150,NA
ATMD01000001.1-1935175,150,NA
ATMD01000001.1-2404622,150,NA
ATMD01000002.1-1278060,150,NA
ATMD01000002.1-1024237,150,NA
ATMD01000002.1-1288060,150,NA
ATMD01000004.1-1290938,150,NA
ATMD01000003.1-680221,150,NA
ATMD01000004.1-786928,150,NA
ATMD01000002.1-819876,150,NA
ATMD01000001.1-1711304,150,NA
ATMD01000003.1-851602,150,NA
ATMD01000002.1-1018339,150,NA
ATMD01000002.1-1268430,150,NA
ATMD01000004.1-2305488,150,NA
ATMD01000004.1-1806768,150,NA
ATMD01000003.1-206480,150,NA
ATMD01000004.1-2519455,150,NA
ATMD01000005.1-118683,150,NA
ATMD01000001.1-908203,150,NA
ATMD01000004.1-535780,150,NA
ATMD01000002.1-2164541,150,NA
ATMD01000004.1-1786126,150,NA
ATMD01000001.1-3320445,150,NA
ATMD01000004.1-680752,150,NA
ATMD01000004.1-3631471,150,NA
ATMD01000002.1-1734134,150,NA
ATMD01000004.1-2528791,150,NA
ATMD01000004.1-926713,150,NA
ATMD01000001.1-2047625,150,NA
ATMD01000002.1-1070301,150,NA
ATMD01000001.1-711186,150,NA
ATMD01000004.1-3216218,150,NA
ATMD01000001.1-1235916,150,NA
ATMD01000001.1-3264057,150,NA
ATMD01000001.1-238706,150,NA
ATMD01000003.1-162317,150,NA
ATMD01000004.1-3226710,150,NA
ATMD01000002.1-2158345,150,NA
ATMD01000002.1-1360038,150,NA
ATMD01000004.1-1795199,150,NA
ATMD01000002.1-1406867,150,NA
ATMD01000001.1-995865,150,NA
ATMD01000002.1-344574,150,NA
ATMD01000004.1-1073514,150,NA
ATMD01000004.1-1761677,150,NA
ATMD01000003.1-723570,150,NA
ATMD01000003.1-629997,150,NA
ATMD01000002.1-2026907,150,NA
ATMD01000004.1-1705093,150,NA
ATMD01000001.1-1572470,150,NA
ATMD01000002.1-2269139,150,28890
ATMD01000004.1-358743,150,NA
ATMD01000002.1-153404,150,NA
ATMD01000004.1-1435053,150,NA
ATMD01000002.1-1466387,150,NA
ATMD01000001.1-2609912,150,NA
ATMD01000002.1-1788126,150,NA
ATMD01000004.1-2605872,150,NA
ATMD01000001.1-915889,150,NA
ATMD01000004.1-3171460,150,NA
ATMD01000002.1-539589,150,NA
ATMD01000004.1-746280,150,NA
ATMD01000002.1-2069091,150,NA
ATMD01000004.1-3072089,150,NA
ATMD01000001.1-689013,150,NA
ATMD01000003.1-15198,150,NA
ATMD01000003.1-770261,150,NA
ATMD01000002.1-398216,150,NA
ATMD01000004.1-1496464,150,NA
ATMD01000001.1-1361619,150,NA
ATMD01000004.1-1554483,150,NA
ATMD01000003.1-423789,150,NA
ATMD01000001.1-1229147,150,NA
ATMD01000002.1-759973,150,NA
ATMD01000001.1-793125,150,NA
ATMD01000004.1-1991660,150,NA
ATMD01000001.1-954861,150,NA
ATMD01000001.1-1136595,150,NA
ATMD01000001.1-2862547,150,NA
ATMD01000004.1-2052858,150,NA
ATMD01000004.1-3674132,150,NA
ATMD01000002.1-2430210,150,NA
ATMD01000001.1-1668464,150,NA
ATMD01000005.1-119329,150,28890
ATMD01000004.1-3143046,150,NA
ATMD01000002.1-831363,150,NA
ATMD01000001.1-1412001,150,NA
ATMD01000001.1-3659859,150,NA
ATMD01000002.1-1763313,150,NA
ATMD01000002.1-683625,150,NA
ATMD01000002.1-2337937,150,NA
ATMD01000001.1-3365175,150,NA
ATMD01000003.1-482382,150,NA
ATMD01000001.1-382077,150,NA
ATMD01000002.1-739467,150,NA
ATMD01000004.1-2386851,150,NA
ATMD01000001.1-1410496,150,NA
ATMD01000003.1-473150,150,NA
ATMD01000002.1-2038393,150,28890
ATMD01000001.1-1294939,150,NA
ATMD01000004.1-999200,150,NA
ATMD01000001.1-702307,150,NA
ATMD01000002.1-2405663,150,NA
ATMD01000001.1-1901742,150,NA
ATMD01000002.1-1480524,150,NA
ATMD01000001.1-3659841,150,NA
ATMD01000004.1-864332,150,NA
ATMD01000001.1-2586490,150,NA
ATMD01000004.1-981198,150,NA
ATMD01000001.1-2470103,150,NA
ATMD01000001.1-1275694,150,NA
ATMD01000001.1-2974115,150,NA
ATMD01000004.1-1090413,150,NA
ATMD01000002.1-1620349,150,NA
ATMD01000001.1-3049744,150,NA
ATMD01000002.1-281062,150,NA
ATMD01000004.1-1166860,150,NA
ATMD01000004.1-1782408,150,NA
ATMD01000002.1-1240876,150,NA
ATMD01000002.1-1481593,150,NA
ATMD01000004.1-3010679,150,NA
ATMD01000003.1-123850,150,NA
ATMD01000001.1-2889572,150,NA
ATMD01000004.1-710529,150,NA
ATMD01000002.1-2378648,150,NA
ATMD01000001.1-3024161,150,NA
ATMD01000001.1-376974,150,NA
ATMD01000004.1-1692194,150,NA
ATMD01000003.1-282849,150,NA
ATMD01000004.1-280125,150,NA
ATMD01000002.1-1514305,150,28890
ATMD01000001.1-3409259,150,NA
ATMD01000001.1-2990690,150,NA
ATMD01000004.1-1698627,150,NA
ATMD01000001.1-2215208,150,NA
ATMD01000004.1-3140248,150,NA
ATMD01000004.1-3243104,150,NA
ATMD01000002.1-692358,150,28890
ATMD01000004.1-480429,150,NA
ATMD01000004.1-321846,150,NA
ATMD01000004.1-1013817,150,NA
ATMD01000001.1-1256629,150,NA
ATMD01000004.1-3201704,150,NA
ATMD01000001.1-1416733,150,NA
ATMD01000002.1-1591165,150,NA
ATMD01000002.1-1166386,150,NA
ATMD01000004.1-1990109,150,NA
ATMD01000004.1-3341002,150,NA
ATMD01000004.1-3182007,150,NA
ATMD01000001.1-278292,150,NA
ATMD01000004.1-3438750,150,NA
ATMD01000002.1-1253009,150,NA
ATMD01000004.1-1566277,150,NA
ATMD01000002.1-198509,150,NA
ATMD01000004.1-3633005,150,NA
ATMD01000004.1-325000,150,NA
ATMD01000002.1-672878,150,NA
ATMD01000001.1-2862766,150,NA
ATMD01000001.1-3659788,150,NA
ATMD01000002.1-581054,150,NA
ATMD01000004.1-1238142,150,NA
ATMD01000002.1-1577214,150,NA
ATMD01000001.1-2808139,150,NA
ATMD01000004.1-827126,150,NA
ATMD01000004.1-2261903,150,NA
ATMD01000001.1-2332060,150,NA
ATMD01000002.1-333862,150,NA
ATMD01000001.1-3603841,150,NA
ATMD01000004.1-3462025,150,NA
ATMD01000002.1-1271570,150,NA
ATMD01000004.1-487352,150,NA
ATMD01000002.1-702458,150,NA
ATMD01000001.1-1906985,150,NA
ATMD01000002.1-66589,150,NA
ATMD01000002.1-2377493,150,28890
ATMD01000002.1-183594,150,NA
ATMD01000004.1-3281215,150,NA
ATMD01000001.1-2101647,150,NA
ATMD01000002.1-226432,150,NA
ATMD01000003.1-926370,150,NA
ATMD01000004.1-2317511,150,NA
ATMD01000003.1-418020,150,NA
ATMD01000001.1-2637970,150,NA
ATMD01000002.1-2057542,150,NA
ATMD01000001.1-1651434,150,NA
ATMD01000001.1-2747202,150,NA
ATMD01000004.1-101490,150,NA
ATMD01000001.1-3061328,150,NA
ATMD01000004.1-1781586,150,NA
ATMD01000002.1-346636,150,NA
ATMD01000001.1-2874359,150,NA
ATMD01000003.1-195687,150,NA
ATMD01000002.1-2232981,150,NA
ATMD01000002.1-1607514,150,NA
ATMD01000001.1-251124,150,NA
ATMD01000004.1-3456690,150,NA
ATMD01000001.1-3659750,150,NA
ATMD01000004.1-2994972,150,NA
ATMD01000001.1-1997957,150,NA
ATMD01000001.1-2737836,150,NA
ATMD01000004.1-1734670,150,NA
ATMD01000004.1-1014529,150,NA
ATMD01000002.1-1392759,150,NA
ATMD01000002.1-1631700,150,NA
ATMD01000001.1-1752202,150,NA
ATMD01000001.1-928225,150,NA
ATMD01000004.1-3364682,150,NA
ATMD01000004.1-2631463,150,NA
ATMD01000004.1-3073744,150,NA
ATMD01000003.1-562497,150,NA
ATMD01000002.1-1947998,150,NA
ATMD01000004.1-1977456,150,NA
ATMD01000003.1-659155,150,NA
ATMD01000001.1-346568,150,NA
ATMD01000001.1-146169,150,NA
ATMD01000001.1-355498,150,NA
ATMD01000001.1-1233948,150,NA
ATMD01000003.1-504122,150,NA
ATMD01000003.1-820342,150,NA
ATMD01000004.1-1163248,150,NA
ATMD01000004.1-1013715,150,NA
ATMD01000002.1-2476863,150,NA
ATMD01000004.1-1826892,150,NA
ATMD01000003.1-53028,150,NA
ATMD01000004.1-1153937,150,NA
ATMD01000004.1-1740573,150,NA
ATMD01000004.1-3076218,150,NA
ATMD01000004.1-390151,150,NA
ATMD01000004.1-1540137,150,NA
ATMD01000001.1-704957,150,NA
ATMD01000003.1-720680,150,NA
ATMD01000004.1-3127771,150,NA
ATMD01000001.1-1985184,150,NA
ATMD01000002.1-2398738,150,NA
ATMD01000004.1-3741683,150,NA
ATMD01000001.1-1107804,150,NA
ATMD01000004.1-2243217,150,NA
ATMD01000004.1-3252151,150,NA
ATMD01000002.1-2148968,150,NA
ATMD01000001.1-1706642,150,NA
ATMD01000002.1-2323043,150,NA
ATMD01000002.1-1403550,150,NA
ATMD01000002.1-207556,150,NA
ATMD01000004.1-3588868,150,NA
ATMD01000004.1-1213598,150,NA
ATMD01000004.1-2423480,150,NA
ATMD01000004.1-467385,150,NA
ATMD01000003.1-266225,150,NA
ATMD01000001.1-1511122,150,NA
ATMD01000002.1-652118,150,NA
ATMD01000004.1-3189079,150,NA
ATMD01000003.1-203707,150,NA
ATMD01000001.1-2957581,150,NA
ATMD01000001.1-2032887,150,NA
ATMD01000001.1-3347648,150,NA
ATMD01000002.1-1675470,150,NA
ATMD01000002.1-541562,150,NA
ATMD01000002.1-41704,150,NA
ATMD01000002.1-1747874,150,NA
