Object_ID, Length, Assignment
NC_014658.1-310762,150,NA
NC_014658.1-743282,150,NA
NC_014658.1-4842787,150,NA
NC_014658.1-1989887,150,NA
NC_014658.1-3961749,150,NA
NC_014658.1-6242808,150,NA
NC_014658.1-8024352,150,NA
NC_014658.1-197497,150,NA
NC_014658.1-7758443,150,NA
NC_014658.1-7334348,150,NA
NC_014658.1-5528471,150,NA
NC_014658.1-2191646,150,NA
NC_014658.1-4681371,150,NA
NC_014658.1-876023,150,NA
NC_014658.1-2133427,150,NA
NC_014658.1-7237338,150,NA
NC_014658.1-5011285,150,NA
NC_014658.1-2589641,150,NA
NC_014658.1-6913981,150,NA
NC_014658.1-2189753,150,NA
NC_014658.1-5371597,150,NA
NC_014658.1-289701,150,NA
NC_014658.1-3571033,150,NA
NC_014658.1-5395189,150,NA
NC_014658.1-5843615,150,NA
NC_014658.1-4043841,150,NA
NC_014658.1-5897530,150,NA
NC_014658.1-2206636,150,NA
NC_014658.1-5639999,150,NA
NC_014658.1-1080170,150,NA
NC_014658.1-1140257,150,NA
NC_014658.1-4681514,150,NA
NC_014658.1-1600588,150,NA
NC_014658.1-2307078,150,NA
NC_014658.1-4342029,150,NA
NC_014658.1-1177934,150,NA
NC_014658.1-2241005,150,NA
NC_014658.1-1395536,150,NA
NC_014658.1-3865952,150,NA
NC_014658.1-2943084,150,NA
NC_014658.1-3773477,150,NA
NC_014658.1-3068358,150,NA
NC_014658.1-7962417,150,NA
NC_014658.1-3134490,150,NA
NC_014658.1-3128183,150,NA
NC_014658.1-3293208,150,NA
NC_014658.1-1894631,150,NA
NC_014658.1-2572837,150,NA
NC_014658.1-338295,150,NA
NC_014658.1-1501115,150,NA
NC_014658.1-777342,150,NA
NC_014658.1-171178,150,NA
NC_014658.1-5821133,150,NA
NC_014658.1-3022834,150,NA
NC_014658.1-2055694,150,NA
NC_014658.1-7612100,150,NA
NC_014658.1-3403020,150,NA
NC_014658.1-4711982,150,NA
NC_014658.1-3935961,150,NA
NC_014658.1-1154950,150,NA
NC_014658.1-2099910,150,NA
NC_014658.1-4451182,150,NA
NC_014658.1-5220015,150,NA
NC_014658.1-3792433,150,NA
NC_014658.1-4138990,150,NA
NC_014658.1-223152,150,NA
NC_014658.1-1258274,150,NA
NC_014658.1-7517733,150,NA
NC_014658.1-7065556,150,NA
NC_014658.1-3342754,150,NA
NC_014658.1-1884969,150,NA
NC_014658.1-7115295,150,NA
NC_014658.1-7335273,150,NA
NC_014658.1-7049048,150,NA
NC_014658.1-5294275,150,NA
NC_014658.1-4702848,150,NA
NC_014658.1-3669598,150,NA
NC_014658.1-5964426,150,NA
NC_014658.1-813984,150,NA
NC_014658.1-1322135,150,NA
NC_014658.1-828552,150,NA
NC_014658.1-1241439,150,NA
NC_014658.1-6386870,150,NA
NC_014658.1-5801079,150,NA
NC_014658.1-217526,150,NA
NC_014658.1-8272798,150,NA
NC_014658.1-216136,150,NA
NC_014658.1-1764774,150,NA
NC_014658.1-2716744,150,NA
NC_014658.1-5403068,150,NA
NC_014658.1-3024399,150,NA
NC_014658.1-336805,150,NA
NC_014658.1-3450235,150,NA
NC_014658.1-5166622,150,NA
NC_014658.1-7595114,150,NA
NC_014658.1-7664624,150,NA
NC_014658.1-3814442,150,NA
NC_014658.1-4456316,150,NA
NC_014658.1-1980698,150,NA
NC_014658.1-3175470,150,NA
NC_014658.1-4825641,150,NA
NC_014658.1-5062541,150,1224
NC_014658.1-5185802,150,NA
NC_014658.1-6621195,150,NA
NC_014658.1-1079753,150,NA
NC_014658.1-4581265,150,NA
NC_014658.1-306178,150,NA
NC_014658.1-5349695,150,NA
NC_014658.1-2388117,150,NA
NC_014658.1-5319805,150,NA
NC_014658.1-7483614,150,NA
NC_014658.1-2906343,150,NA
NC_014658.1-484445,150,NA
NC_014658.1-4044945,150,NA
NC_014658.1-2448772,150,NA
NC_014658.1-2498431,150,NA
NC_014658.1-5188044,150,NA
NC_014658.1-4149002,150,NA
NC_014658.1-3151606,150,NA
NC_014658.1-4406140,150,NA
NC_014658.1-1766820,150,NA
NC_014658.1-683744,150,NA
NC_014658.1-5561367,150,NA
NC_014658.1-5245754,150,NA
NC_014658.1-6146891,150,NA
NC_014658.1-2801398,150,NA
NC_014658.1-5032311,150,NA
NC_014658.1-7542585,150,NA
NC_014658.1-6598248,150,NA
NC_014658.1-769924,150,NA
NC_014658.1-7663609,150,NA
NC_014658.1-6796434,150,NA
NC_014658.1-6781546,150,NA
NC_014658.1-789454,150,NA
NC_014658.1-1329946,150,NA
NC_014658.1-1906291,150,NA
NC_014658.1-1481326,150,NA
NC_014658.1-7188763,150,NA
NC_014658.1-3454440,150,NA
NC_014658.1-7947873,150,NA
NC_014658.1-5038022,150,NA
NC_014658.1-477263,150,NA
NC_014658.1-1483077,150,NA
NC_014658.1-2319484,150,NA
NC_014658.1-6562022,150,NA
NC_014658.1-2583778,150,NA
NC_014658.1-991262,150,NA
NC_014658.1-7278233,150,NA
NC_014658.1-4637705,150,NA
NC_014658.1-7812700,150,NA
NC_014658.1-2422399,150,NA
NC_014658.1-5839665,150,28890
NC_014658.1-3321033,150,NA
NC_014658.1-5404523,150,NA
NC_014658.1-3636393,150,NA
NC_014658.1-4300883,150,NA
NC_014658.1-2155218,150,NA
NC_014658.1-4066775,150,NA
NC_014658.1-2572230,150,NA
NC_014658.1-2103977,150,NA
NC_014658.1-7169227,150,NA
NC_014658.1-3504419,150,NA
NC_014658.1-5300661,150,NA
NC_014658.1-7494339,150,NA
NC_014658.1-4814744,150,NA
NC_014658.1-7483399,150,NA
NC_014658.1-2205759,150,NA
NC_014658.1-7517446,150,NA
NC_014658.1-2113189,150,NA
NC_014658.1-6379300,150,NA
NC_014658.1-4512861,150,NA
NC_014658.1-4605756,150,NA
NC_014658.1-2319866,150,NA
NC_014658.1-210866,150,NA
NC_014658.1-8027639,150,NA
NC_014658.1-5208400,150,NA
NC_014658.1-2236029,150,NA
NC_014658.1-2354095,150,NA
NC_014658.1-3176110,150,NA
NC_014658.1-2195300,150,1224
NC_014658.1-4346537,150,NA
NC_014658.1-677678,150,NA
NC_014658.1-5249512,150,NA
NC_014658.1-1740733,150,NA
NC_014658.1-8074469,150,NA
NC_014658.1-430402,150,NA
NC_014658.1-2053681,150,NA
NC_014658.1-7315749,150,NA
NC_014658.1-5018159,150,NA
NC_014658.1-1230524,150,NA
NC_014658.1-1521742,150,NA
NC_014658.1-5650975,150,NA
NC_014658.1-4768861,150,NA
NC_014658.1-8004382,150,NA
NC_014658.1-1327705,150,NA
NC_014658.1-2722360,150,NA
NC_014658.1-3609990,150,NA
NC_014658.1-7286083,150,NA
NC_014658.1-4135641,150,NA
NC_014658.1-7056394,150,NA
NC_014658.1-6208415,150,NA
NC_014658.1-6104745,150,NA
NC_014658.1-2663732,150,NA
NC_014658.1-735456,150,NA
NC_014658.1-374079,150,NA
NC_014658.1-4227502,150,NA
NC_014658.1-6900236,150,NA
NC_014658.1-7017203,150,NA
NC_014658.1-5416691,150,NA
NC_014658.1-7844836,150,NA
NC_014658.1-3768131,150,NA
NC_014658.1-753969,150,NA
NC_014658.1-7000289,150,NA
NC_014658.1-2754723,150,NA
NC_014658.1-6510839,150,NA
NC_014658.1-5896543,150,NA
NC_014658.1-508990,150,NA
NC_014658.1-1083434,150,NA
NC_014658.1-5266122,150,NA
NC_014658.1-3628322,150,NA
NC_014658.1-118316,150,NA
NC_014658.1-4653085,150,NA
NC_014658.1-1027716,150,NA
NC_014658.1-5947832,150,NA
NC_014658.1-6069078,150,NA
NC_014658.1-1411986,150,NA
NC_014658.1-1703444,150,NA
NC_014658.1-1475584,150,NA
NC_014658.1-1298758,150,NA
NC_014658.1-929534,150,NA
NC_014658.1-1113530,150,NA
NC_014658.1-6106777,150,NA
NC_014658.1-6519422,150,NA
NC_014658.1-7799086,150,NA
NC_014658.1-2889704,150,NA
NC_014658.1-1335403,150,NA
NC_014658.1-6322269,150,NA
NC_014658.1-6558206,150,NA
NC_014658.1-4845245,150,NA
NC_014658.1-7180300,150,NA
NC_014658.1-3126739,150,NA
NC_014658.1-5157927,150,NA
NC_014658.1-1956435,150,NA
NC_014658.1-7918864,150,NA
NC_014658.1-6304223,150,NA
NC_014658.1-654877,150,NA
NC_014658.1-3180297,150,NA
NC_014658.1-6645881,150,NA
NC_014658.1-2277262,150,NA
NC_014658.1-7485593,150,NA
NC_014658.1-5873838,150,NA
NC_014658.1-4974072,150,NA
NC_014658.1-5118336,150,NA
NC_014658.1-2501678,150,28890
NC_014658.1-4922338,150,NA
NC_014658.1-1986122,150,NA
NC_014658.1-8148289,150,NA
NC_014658.1-6487931,150,NA
NC_014658.1-7602680,150,NA
NC_014658.1-2654198,150,NA
NC_014658.1-247836,150,NA
NC_014658.1-7005823,150,NA
NC_014658.1-2977422,150,NA
NC_014658.1-5350549,150,NA
NC_014658.1-5710967,150,NA
NC_014658.1-6291308,150,NA
NC_014658.1-4709702,150,NA
NC_014658.1-1429895,150,NA
NC_014658.1-1414557,150,NA
NC_014658.1-2202509,150,NA
NC_014658.1-1562050,150,NA
NC_014658.1-1318903,150,NA
NC_014658.1-7981966,150,NA
NC_014658.1-8272610,150,NA
NC_014658.1-7166756,150,NA
NC_014658.1-7427146,150,NA
NC_014658.1-6886785,150,NA
NC_014658.1-1985098,150,NA
NC_014658.1-4998641,150,NA
NC_014658.1-4195707,150,NA
NC_014658.1-178470,150,NA
NC_014658.1-3662822,150,NA
NC_014658.1-5328126,150,NA
NC_014658.1-183487,150,NA
NC_014658.1-5912155,150,NA
NC_014658.1-6673845,150,NA
NC_014658.1-5874159,150,NA
NC_014658.1-1571788,150,NA
NC_014658.1-555818,150,NA
NC_014658.1-7325324,150,NA
NC_014658.1-2086394,150,NA
NC_014658.1-6130290,150,28890
NC_014658.1-3823195,150,NA
NC_014658.1-4275691,150,NA
NC_014658.1-4184390,150,NA
NC_014658.1-208412,150,NA
NC_014658.1-825806,150,NA
NC_014658.1-8067584,150,NA
NC_014658.1-1642862,150,NA
NC_014658.1-1849184,150,NA
NC_014658.1-7959443,150,NA
NC_014658.1-4443593,150,NA
NC_014658.1-5961720,150,NA
NC_014658.1-4728826,150,NA
NC_014658.1-2652871,150,NA
NC_014658.1-1197167,150,NA
NC_014658.1-806694,150,NA
NC_014658.1-6671392,150,NA
NC_014658.1-5730465,150,NA
NC_014658.1-4017535,150,NA
NC_014658.1-6884371,150,NA
NC_014658.1-6444376,150,NA
NC_014658.1-4629653,150,NA
NC_014658.1-262037,150,NA
NC_014658.1-5175257,150,NA
NC_014658.1-4638918,150,NA
NC_014658.1-1376279,150,NA
NC_014658.1-3709572,150,NA
NC_014658.1-105131,150,NA
NC_014658.1-5103749,150,NA
NC_014658.1-6086904,150,NA
NC_014658.1-5310157,150,NA
NC_014658.1-6416856,150,NA
NC_014658.1-5726200,150,NA
NC_014658.1-1847978,150,NA
NC_014658.1-327794,150,NA
NC_014658.1-7870539,150,NA
NC_014658.1-1576461,150,NA
NC_014658.1-2004646,150,NA
NC_014658.1-2897125,150,NA
NC_014658.1-6059104,150,NA
NC_014658.1-766543,150,NA
NC_014658.1-2139293,150,NA
NC_014658.1-2946381,150,NA
NC_014658.1-7406839,150,NA
NC_014658.1-2501985,150,NA
NC_014658.1-5937740,150,NA
NC_014658.1-2514716,150,NA
NC_014658.1-1660318,150,NA
NC_014658.1-4421331,150,NA
NC_014658.1-3210116,150,NA
NC_014658.1-4444195,150,NA
NC_014658.1-3389616,150,NA
NC_014658.1-711255,150,NA
NC_014658.1-6298142,150,NA
NC_014658.1-446738,150,NA
NC_014658.1-4690024,150,1239
NC_014658.1-7067232,150,NA
NC_014658.1-1553326,150,NA
NC_014658.1-763532,150,NA
NC_014658.1-5329060,150,NA
NC_014658.1-2414072,150,NA
NC_014658.1-1337371,150,NA
NC_014658.1-5415363,150,NA
NC_014658.1-2435060,150,NA
NC_014658.1-1612446,150,NA
NC_014658.1-4297823,150,NA
NC_014658.1-1238505,150,NA
NC_014658.1-52920,150,NA
NC_014658.1-2668107,150,NA
NC_014658.1-6822987,150,NA
NC_014658.1-8272522,150,NA
NC_014658.1-7732351,150,NA
NC_014658.1-4164764,150,NA
NC_014658.1-6750819,150,NA
NC_014658.1-4782028,150,NA
NC_014658.1-3540874,150,NA
NC_014658.1-1165892,150,NA
NC_014658.1-1730740,150,NA
NC_014658.1-7008673,150,NA
NC_014658.1-4146028,150,NA
NC_014658.1-5930229,150,NA
NC_014658.1-726924,150,NA
NC_014658.1-7329698,150,NA
NC_014658.1-2285449,150,NA
NC_014658.1-4715189,150,NA
NC_014658.1-212980,150,NA
NC_014658.1-1713557,150,NA
NC_014658.1-489507,150,NA
NC_014658.1-6319006,150,NA
NC_014658.1-2928871,150,NA
NC_014658.1-1826437,150,NA
NC_014658.1-1527559,150,NA
NC_014658.1-1324168,150,NA
NC_014658.1-7694730,150,28890
NC_014658.1-877219,150,NA
NC_014658.1-3122554,150,NA
NC_014658.1-7642995,150,NA
NC_014658.1-5037483,150,NA
NC_014658.1-5475539,150,NA
NC_014658.1-2804581,150,NA
NC_014658.1-1671880,150,NA
NC_014658.1-7433067,150,NA
NC_014658.1-7443881,150,NA
NC_014658.1-283506,150,NA
NC_014658.1-2459853,150,NA
NC_014658.1-7078189,150,NA
NC_014658.1-5519333,150,NA
NC_014658.1-3671447,150,NA
NC_014658.1-593932,150,NA
NC_014658.1-8006896,150,NA
NC_014658.1-5894990,150,NA
NC_014658.1-7586633,150,NA
NC_014658.1-4241624,150,NA
NC_014658.1-6442224,150,NA
NC_014658.1-2855412,150,NA
NC_014658.1-916295,150,NA
NC_014658.1-3671074,150,NA
NC_014658.1-6398357,150,NA
NC_014658.1-3998013,150,NA
NC_014658.1-1843017,150,NA
NC_014658.1-81057,150,NA
NC_014658.1-8058409,150,NA
NC_014658.1-3783694,150,NA
NC_014658.1-7975428,150,NA
NC_014658.1-6696876,150,NA
NC_014658.1-867498,150,NA
NC_014658.1-6988596,150,NA
NC_014658.1-8272465,150,NA
NC_014658.1-7284491,150,NA
NC_014658.1-2513000,150,NA
NC_014658.1-5488909,150,NA
NC_014658.1-7405252,150,NA
NC_014658.1-2706027,150,NA
NC_014658.1-7195701,150,NA
NC_014658.1-6584527,150,NA
NC_014658.1-8001140,150,NA
NC_014658.1-3113433,150,NA
NC_014658.1-3686481,150,NA
NC_014658.1-1097484,150,NA
NC_014658.1-4872681,150,NA
NC_014658.1-6948814,150,NA
NC_014658.1-2097671,150,NA
NC_014658.1-2888986,150,NA
NC_014658.1-4754491,150,NA
NC_014658.1-7771415,150,NA
NC_014658.1-784089,150,NA
NC_014658.1-136831,150,NA
NC_014658.1-5934912,150,NA
NC_014658.1-4689036,150,NA
NC_014658.1-4153873,150,NA
NC_014658.1-5677604,150,NA
NC_014658.1-4707861,150,NA
NC_014658.1-6677244,150,NA
NC_014658.1-1014945,150,NA
NC_014658.1-4711233,150,NA
NC_014658.1-4647545,150,NA
NC_014658.1-8272436,150,NA
NC_014658.1-1025081,150,NA
NC_014658.1-6295236,150,NA
NC_014658.1-6285895,150,NA
NC_014658.1-3059774,150,NA
NC_014658.1-4300129,150,NA
NC_014658.1-5426466,150,NA
NC_014658.1-8272429,150,NA
NC_014658.1-3695448,150,NA
NC_014658.1-5985939,150,NA
NC_014658.1-4882614,150,NA
NC_014658.1-3689292,150,NA
NC_014658.1-7824899,150,NA
NC_014658.1-5094781,150,NA
NC_014658.1-455227,150,NA
NC_014658.1-250288,150,NA
NC_014658.1-3579267,150,NA
NC_014658.1-5277255,150,NA
NC_014658.1-4625210,150,NA
NC_014658.1-5292709,150,NA
NC_014658.1-2790989,150,NA
NC_014658.1-8272415,150,NA
NC_014658.1-310291,150,NA
NC_014658.1-3801885,150,NA
NC_014658.1-354024,150,NA
NC_014658.1-1841998,150,NA
NC_014658.1-7689729,150,NA
NC_014658.1-4861679,150,NA
NC_014658.1-2918072,150,NA
NC_014658.1-3862712,150,NA
NC_014658.1-2262569,150,NA
NC_014658.1-51885,150,NA
NC_014658.1-3927223,150,NA
NC_014658.1-622745,150,NA
NC_014658.1-3186735,150,NA
NC_014658.1-2479360,150,NA
NC_014658.1-7564035,150,NA
NC_014658.1-6462318,150,NA
NC_014658.1-2664913,150,NA
NC_014658.1-7694484,150,NA
NC_014658.1-8181152,150,NA
NC_014658.1-6523993,150,NA
NC_014658.1-2794701,150,NA
NC_014658.1-1718055,150,NA
NC_014658.1-2118450,150,NA
NC_014658.1-2007378,150,NA
NC_014658.1-888729,150,NA
NC_014658.1-1315506,150,NA
NC_014658.1-3627257,150,NA
NC_014658.1-937665,150,NA
NC_014658.1-3848312,150,NA
NC_014658.1-7697229,150,NA
NC_014658.1-2060977,150,NA
NC_014658.1-4210540,150,NA
NC_014658.1-6838083,150,NA
NC_014658.1-4653516,150,NA
NC_014658.1-195309,150,NA
NC_014658.1-1368945,150,NA
NC_014658.1-1833564,150,NA
NC_014658.1-5208003,150,NA
NC_014658.1-4676121,150,NA
NC_014658.1-1557941,150,NA
NC_014658.1-3138562,150,NA
NC_014658.1-7339552,150,NA
NC_014658.1-3318752,150,NA
NC_014658.1-4583865,150,NA
NC_014658.1-3959421,150,NA
NC_014658.1-2296850,150,NA
NC_014658.1-2671636,150,NA
NC_014658.1-6827593,150,NA
NC_014658.1-1377238,150,NA
NC_014658.1-4309240,150,NA
NC_014658.1-3825599,150,NA
NC_014658.1-4598723,150,NA
NC_014658.1-666030,150,NA
NC_014658.1-2736731,150,NA
NC_014658.1-3875046,150,NA
NC_014658.1-5039306,150,NA
NC_014658.1-577565,150,NA
NC_014658.1-276363,150,NA
NC_014658.1-1557838,150,NA
NC_014658.1-4676285,150,NA
NC_014658.1-5090792,150,NA
NC_014658.1-3259735,150,NA
NC_014658.1-3969759,150,NA
NC_014658.1-7922012,150,NA
NC_014658.1-1805168,150,NA
NC_014658.1-1962546,150,NA
NC_014658.1-83844,150,NA
NC_014658.1-2965670,150,NA
NC_014658.1-7058279,150,NA
NC_014658.1-22543,150,NA
NC_014658.1-1888908,150,NA
NC_014658.1-4506482,150,NA
NC_014658.1-8272342,150,NA
NC_014658.1-3394095,150,NA
NC_014658.1-7387093,150,NA
NC_014658.1-4047905,150,NA
NC_014658.1-2342479,150,NA
NC_014658.1-2656223,150,NA
NC_014658.1-3811541,150,NA
NC_014658.1-7638667,150,NA
NC_014658.1-8272334,150,28890
NC_014658.1-3433989,150,NA
NC_014658.1-8105772,150,NA
NC_014658.1-6630045,150,NA
NC_014658.1-3493634,150,NA
NC_014658.1-7131763,150,NA
NC_014658.1-1896018,150,NA
NC_014658.1-5853176,150,NA
NC_014658.1-530240,150,NA
NC_014658.1-1481978,150,NA
NC_014658.1-797645,150,NA
NC_014658.1-3552356,150,NA
NC_014658.1-876911,150,NA
NC_014658.1-6878566,150,NA
NC_014658.1-1635871,150,NA
NC_014658.1-886979,150,NA
NC_014658.1-3731426,150,NA
NC_014658.1-778359,150,NA
NC_014658.1-2971440,150,NA
NC_014658.1-2573275,150,NA
NC_014658.1-3692096,150,NA
NC_014658.1-1062153,150,NA
NC_014658.1-5388791,150,NA
NC_014658.1-6995428,150,NA
NC_014658.1-4514310,150,NA
NC_014658.1-5041759,150,NA
NC_014658.1-657364,150,NA
NC_014658.1-2651842,150,NA
NC_014658.1-7526262,150,NA
NC_014658.1-7183978,150,NA
NC_014658.1-332905,150,NA
NC_014658.1-5500535,150,NA
NC_014658.1-6971218,150,NA
NC_014658.1-1937509,150,NA
NC_014658.1-4906976,150,NA
NC_014658.1-3036766,150,NA
NC_014658.1-2014334,150,NA
NC_014658.1-387339,150,NA
NC_014658.1-5627581,150,NA
NC_014658.1-6682606,150,NA
NC_014658.1-2225287,150,NA
NC_014658.1-5994243,150,NA
NC_014658.1-2450985,150,NA
NC_014658.1-6680712,150,NA
NC_014658.1-1083424,150,NA
NC_014658.1-2560483,150,NA
NC_014658.1-3389543,150,NA
NC_014658.1-288402,150,NA
NC_014658.1-2436163,150,NA
NC_014658.1-7463464,150,NA
NC_014658.1-2955724,150,NA
NC_014658.1-6049015,150,NA
NC_014658.1-5995531,150,28890
NC_014658.1-7373561,150,NA
NC_014658.1-5889689,150,NA
NC_014658.1-6935262,150,NA
NC_014658.1-7853272,150,NA
NC_014658.1-8044506,150,NA
NC_014658.1-7869019,150,NA
NC_014658.1-895944,150,NA
NC_014658.1-3024055,150,NA
NC_014658.1-3682099,150,NA
NC_014658.1-7932093,150,NA
NC_014658.1-1212444,150,NA
NC_014658.1-402940,150,NA
NC_014658.1-573426,150,NA
NC_014658.1-304611,150,NA
NC_014658.1-1033660,150,NA
NC_014658.1-2701246,150,NA
NC_014658.1-2800357,150,NA
NC_014658.1-465844,150,NA
NC_014658.1-3550476,150,NA
NC_014658.1-2732886,150,NA
NC_014658.1-7244257,150,NA
NC_014658.1-5327479,150,NA
NC_014658.1-3577928,150,NA
NC_014658.1-6864082,150,NA
NC_014658.1-7311982,150,NA
NC_014658.1-4862669,150,NA
NC_014658.1-25910,150,NA
NC_014658.1-7018973,150,NA
NC_014658.1-2795991,150,NA
NC_014658.1-1240282,150,NA
NC_014658.1-3318924,150,NA
NC_014658.1-300825,150,NA
NC_014658.1-4116555,150,NA
NC_014658.1-111573,150,NA
NC_014658.1-8178687,150,NA
NC_014658.1-7105889,150,NA
NC_014658.1-3939989,150,NA
NC_014658.1-1357882,150,NA
NC_014658.1-4821878,150,NA
NC_014658.1-8177849,150,NA
NC_014658.1-7791685,150,NA
NC_014658.1-948081,150,NA
NC_014658.1-7712005,150,NA
NC_014658.1-5902338,150,NA
NC_014658.1-2853629,150,NA
NC_014658.1-3517384,150,NA
NC_014658.1-7948944,150,NA
NC_014658.1-1389230,150,NA
NC_014658.1-3566453,150,NA
NC_014658.1-1298527,150,NA
NC_014658.1-658265,150,NA
NC_014658.1-3433245,150,NA
NC_014658.1-7392780,150,NA
NC_014658.1-5481382,150,NA
NC_014658.1-2164979,150,NA
NC_014658.1-5717245,150,NA
NC_014658.1-43994,150,NA
NC_014658.1-6465215,150,NA
NC_014658.1-2056907,150,NA
NC_014658.1-3040658,150,NA
NC_014658.1-5117602,150,NA
NC_014658.1-3884847,150,NA
NC_014658.1-7625374,150,NA
NC_014658.1-6806024,150,NA
NC_014658.1-4884733,150,NA
NC_014658.1-4417914,150,NA
NC_014658.1-3047426,150,NA
NC_014658.1-3558390,150,NA
NC_014658.1-4646573,150,NA
NC_014658.1-4283240,150,NA
NC_014658.1-6515881,150,NA
NC_014658.1-7762331,150,NA
NC_014658.1-1852397,150,NA
NC_014658.1-2533973,150,NA
NC_014658.1-7598209,150,NA
NC_014658.1-2141052,150,NA
NC_014658.1-7433657,150,NA
NC_014658.1-7968243,150,NA
NC_014658.1-312001,150,NA
NC_014658.1-2402205,150,NA
NC_014658.1-1589751,150,NA
NC_014658.1-2252226,150,NA
NC_014658.1-5575909,150,NA
NC_014658.1-256846,150,NA
NC_014658.1-139843,150,NA
NC_014658.1-4330239,150,NA
NC_014658.1-1223810,150,NA
NC_014658.1-4055137,150,NA
NC_014658.1-5383927,150,NA
NC_014658.1-6264280,150,NA
NC_014658.1-3487389,150,NA
NC_014658.1-4143385,150,NA
NC_014658.1-3665016,150,NA
NC_014658.1-7756259,150,NA
NC_014658.1-201025,150,NA
NC_014658.1-7267112,150,NA
NC_014658.1-3938324,150,NA
NC_014658.1-4649559,150,NA
NC_014658.1-662574,150,NA
NC_014658.1-10669,150,NA
NC_014658.1-539740,150,NA
NC_014658.1-334917,150,NA
NC_014658.1-1751520,150,NA
NC_014658.1-7548101,150,NA
NC_014658.1-5279930,150,NA
NC_014658.1-2281289,150,NA
NC_014658.1-3844942,150,NA
NC_014658.1-1519438,150,NA
NC_014658.1-6774769,150,NA
NC_014658.1-2660697,150,NA
NC_014658.1-5460908,150,NA
NC_014658.1-3839921,150,NA
NC_014658.1-2090837,150,NA
NC_014658.1-2604590,150,NA
NC_014658.1-1551792,150,NA
NC_014658.1-1916794,150,NA
NC_014658.1-7509858,150,NA
NC_014658.1-3301128,150,NA
NC_014658.1-661127,150,NA
NC_014658.1-2375225,150,NA
NC_014658.1-7280054,150,NA
NC_014658.1-1079476,150,NA
NC_014658.1-1404006,150,NA
NC_014658.1-1461377,150,NA
NC_014658.1-728893,150,NA
NC_014658.1-2971393,150,NA
NC_014658.1-8045697,150,NA
NC_014658.1-7083674,150,NA
NC_014658.1-2529632,150,NA
NC_014658.1-4830205,150,NA
NC_014658.1-921945,150,NA
NC_014658.1-8211955,150,NA
NC_014658.1-4624526,150,NA
NC_014658.1-7139127,150,NA
NC_014658.1-7433769,150,NA
NC_014658.1-2097014,150,NA
NC_014658.1-3914915,150,NA
NC_014658.1-1468471,150,NA
NC_014658.1-2992306,150,NA
NC_014658.1-2800830,150,NA
NC_014658.1-2327117,150,NA
NC_014658.1-6408903,150,NA
NC_014658.1-7046200,150,NA
NC_014658.1-4638220,150,NA
NC_014658.1-5375833,150,NA
NC_014658.1-4426440,150,NA
NC_014658.1-535026,150,NA
NC_014658.1-2576559,150,NA
NC_014658.1-3363062,150,NA
NC_014658.1-2752747,150,NA
NC_014658.1-6313887,150,NA
NC_014658.1-3751165,150,NA
NC_014658.1-6634547,150,NA
NC_014658.1-4035338,150,NA
NC_014658.1-1999028,150,NA
NC_014658.1-455385,150,NA
NC_014658.1-4224972,150,NA
NC_014658.1-772394,150,NA
NC_014658.1-340053,150,NA
NC_014658.1-6583709,150,NA
NC_014658.1-2986359,150,NA
NC_014658.1-6232321,150,NA
NC_014658.1-3008626,150,NA
NC_014658.1-7403349,150,NA
NC_014658.1-412550,150,NA
NC_014658.1-2008314,150,NA
NC_014658.1-6380146,150,NA
NC_014658.1-139223,150,NA
NC_014658.1-6619311,150,NA
NC_014658.1-480201,150,NA
NC_014658.1-1917085,150,NA
NC_014658.1-3742485,150,NA
NC_014658.1-595913,150,NA
NC_014658.1-2604003,150,NA
NC_014658.1-4196968,150,NA
NC_014658.1-6950047,150,NA
NC_014658.1-1426820,150,NA
NC_014658.1-4471064,150,NA
NC_014658.1-3371015,150,NA
NC_014658.1-6459196,150,NA
NC_014658.1-1912387,150,NA
NC_014658.1-5566440,150,NA
NC_014658.1-4051574,150,1239
NC_014658.1-3762717,150,NA
NC_014658.1-3746036,150,NA
NC_014658.1-5024300,150,NA
NC_014658.1-4394030,150,NA
NC_014658.1-1420783,150,NA
NC_014658.1-5124746,150,28890
NC_014658.1-7496688,150,NA
NC_014658.1-5483886,150,NA
NC_014658.1-4903225,150,NA
NC_014658.1-5275074,150,NA
NC_014658.1-4553031,150,NA
NC_014658.1-5906389,150,NA
NC_014658.1-1800511,150,NA
NC_014658.1-5877685,150,NA
NC_014658.1-148289,150,NA
NC_014658.1-5006236,150,NA
NC_014658.1-1466791,150,NA
NC_014658.1-5922580,150,NA
NC_014658.1-1971260,150,NA
NC_014658.1-3914033,150,NA
NC_014658.1-5620064,150,NA
NC_014658.1-7739653,150,NA
NC_014658.1-3306185,150,NA
NC_014658.1-3404559,150,NA
NC_014658.1-6842013,150,NA
NC_014658.1-7917920,150,NA
NC_014658.1-2714990,150,NA
NC_014658.1-2282987,150,NA
NC_014658.1-645419,150,NA
NC_014658.1-6660289,150,28890
NC_014658.1-2942967,150,NA
NC_014658.1-6802117,150,NA
NC_014658.1-3581545,150,NA
NC_014658.1-1219467,150,NA
NC_014658.1-3599043,150,NA
NC_014658.1-7489140,150,NA
NC_014658.1-6592226,150,NA
NC_014658.1-772361,150,NA
NC_014658.1-5566935,150,NA
NC_014658.1-3468959,150,NA
NC_014658.1-3449443,150,NA
NC_014658.1-4750210,150,NA
NC_014658.1-5002507,150,NA
NC_014658.1-1494994,150,NA
