Object_ID, Length, Assignment
MTMA01000004.1-3114612,150,NA
MTMA01000001.1-2619968,150,NA
MTMA01000001.1-2332925,150,NA
MTMA01000004.1-1674343,150,NA
MTMA01000004.1-119498,150,NA
MTMA01000002.1-2198407,150,NA
MTMA01000002.1-1501980,150,NA
MTMA01000002.1-1432600,150,NA
MTMA01000002.1-822395,150,NA
MTMA01000004.1-694284,150,NA
MTMA01000004.1-2181414,150,NA
MTMA01000001.1-1308493,150,NA
MTMA01000001.1-1402314,150,NA
MTMA01000004.1-1588259,150,NA
MTMA01000001.1-2504545,150,NA
MTMA01000001.1-1138830,150,NA
MTMA01000002.1-2418354,150,NA
MTMA01000004.1-3841349,150,NA
MTMA01000004.1-3748338,150,NA
MTMA01000004.1-4514882,150,NA
MTMA01000004.1-4008748,150,NA
MTMA01000004.1-3283633,150,NA
MTMA01000001.1-2134190,150,NA
MTMA01000004.1-3382354,150,NA
MTMA01000004.1-738651,150,NA
MTMA01000004.1-2291989,150,NA
MTMA01000004.1-323938,150,NA
MTMA01000002.1-661868,150,NA
MTMA01000001.1-1950703,150,NA
MTMA01000002.1-1083102,150,NA
MTMA01000004.1-1537975,150,NA
MTMA01000001.1-2358948,150,NA
MTMA01000001.1-2144327,150,NA
MTMA01000002.1-247879,150,NA
MTMA01000004.1-689217,150,NA
MTMA01000001.1-1451164,150,NA
MTMA01000004.1-707266,150,NA
MTMA01000001.1-3230203,150,NA
MTMA01000002.1-2268018,150,NA
MTMA01000001.1-65930,150,NA
MTMA01000002.1-1490596,150,NA
MTMA01000002.1-2667634,150,NA
MTMA01000002.1-2292594,150,NA
MTMA01000001.1-1649878,150,NA
MTMA01000002.1-2943217,150,NA
MTMA01000001.1-2755579,150,NA
MTMA01000004.1-3454987,150,NA
MTMA01000004.1-887055,150,NA
MTMA01000002.1-1195801,150,NA
MTMA01000004.1-4491362,150,NA
MTMA01000004.1-2185728,150,NA
MTMA01000001.1-2492280,150,NA
MTMA01000004.1-4364559,150,NA
MTMA01000001.1-817275,150,NA
MTMA01000001.1-294435,150,NA
MTMA01000002.1-2472183,150,NA
MTMA01000002.1-1326972,150,NA
MTMA01000002.1-2217570,150,NA
MTMA01000002.1-1737379,150,NA
MTMA01000004.1-1780411,150,NA
MTMA01000001.1-3173341,150,NA
MTMA01000004.1-4341774,150,NA
MTMA01000002.1-2140856,150,NA
MTMA01000001.1-2126281,150,NA
MTMA01000002.1-269877,150,NA
MTMA01000001.1-570450,150,NA
MTMA01000001.1-1488306,150,NA
MTMA01000002.1-58498,150,NA
MTMA01000004.1-4168828,150,NA
MTMA01000004.1-971104,150,NA
MTMA01000001.1-723350,150,NA
MTMA01000004.1-4353647,150,NA
MTMA01000002.1-301719,150,NA
MTMA01000002.1-31707,150,NA
MTMA01000002.1-3190755,150,NA
MTMA01000004.1-4038788,150,NA
MTMA01000002.1-2545499,150,NA
MTMA01000004.1-3616583,150,NA
MTMA01000004.1-416852,150,NA
MTMA01000004.1-1317467,150,NA
MTMA01000001.1-2211428,150,NA
MTMA01000004.1-2718081,150,NA
MTMA01000001.1-1875079,150,NA
MTMA01000004.1-1458663,150,NA
MTMA01000004.1-1763604,150,NA
MTMA01000002.1-255609,150,NA
MTMA01000004.1-1891213,150,NA
MTMA01000004.1-2296095,150,NA
MTMA01000004.1-3473270,150,NA
MTMA01000002.1-1427345,150,NA
MTMA01000004.1-1596132,150,NA
MTMA01000004.1-3172665,150,NA
MTMA01000002.1-2568936,150,NA
MTMA01000004.1-461690,150,NA
MTMA01000004.1-2977283,150,NA
MTMA01000002.1-2542468,150,NA
MTMA01000002.1-1742921,150,NA
MTMA01000004.1-2592082,150,NA
MTMA01000002.1-1252730,150,NA
MTMA01000004.1-2039148,150,NA
MTMA01000001.1-563297,150,NA
MTMA01000002.1-2142024,150,NA
MTMA01000004.1-2110941,150,NA
MTMA01000002.1-1988322,150,NA
MTMA01000001.1-1909750,150,NA
MTMA01000001.1-1254965,150,NA
MTMA01000004.1-376252,150,NA
MTMA01000002.1-2685614,150,NA
MTMA01000004.1-511677,150,NA
MTMA01000002.1-923098,150,NA
MTMA01000004.1-2169612,150,NA
MTMA01000002.1-2040353,150,NA
MTMA01000004.1-956706,150,NA
MTMA01000002.1-673356,150,NA
MTMA01000001.1-293187,150,NA
MTMA01000002.1-1945797,150,NA
MTMA01000004.1-2462710,150,NA
MTMA01000002.1-1785186,150,NA
MTMA01000002.1-179767,150,NA
MTMA01000004.1-650843,150,NA
MTMA01000004.1-426120,150,NA
MTMA01000002.1-1953653,150,NA
MTMA01000001.1-2223827,150,NA
MTMA01000002.1-697957,150,NA
MTMA01000002.1-1339788,150,NA
MTMA01000002.1-2422345,150,NA
MTMA01000004.1-3780845,150,NA
MTMA01000004.1-2632574,150,NA
MTMA01000004.1-1210319,150,NA
MTMA01000001.1-513020,150,NA
MTMA01000001.1-2502811,150,NA
MTMA01000002.1-1327565,150,NA
MTMA01000001.1-1527627,150,NA
MTMA01000004.1-1576127,150,NA
MTMA01000001.1-3226891,150,NA
MTMA01000002.1-1746928,150,NA
MTMA01000004.1-861866,150,NA
MTMA01000002.1-2276290,150,NA
MTMA01000001.1-3086094,150,NA
MTMA01000004.1-1876015,150,NA
MTMA01000004.1-2945059,150,NA
MTMA01000002.1-1717519,150,NA
MTMA01000002.1-1749667,150,NA
MTMA01000004.1-3533827,150,NA
MTMA01000002.1-1347106,150,NA
MTMA01000004.1-3896412,150,NA
MTMA01000004.1-812445,150,NA
MTMA01000001.1-1195196,150,NA
MTMA01000001.1-1738013,150,NA
MTMA01000002.1-680073,150,NA
MTMA01000002.1-1044371,150,NA
MTMA01000002.1-2101398,150,NA
MTMA01000001.1-1612967,150,NA
MTMA01000001.1-2445414,150,NA
MTMA01000004.1-891182,150,NA
MTMA01000002.1-2302170,150,NA
MTMA01000001.1-1102705,150,NA
MTMA01000004.1-3602796,150,NA
MTMA01000002.1-3045820,150,NA
MTMA01000004.1-807353,150,NA
MTMA01000004.1-406244,150,NA
MTMA01000004.1-263846,150,NA
MTMA01000002.1-796872,150,NA
MTMA01000002.1-1012162,150,NA
MTMA01000004.1-1616356,150,NA
MTMA01000004.1-2052854,150,NA
MTMA01000001.1-212972,150,NA
MTMA01000001.1-2351961,150,NA
MTMA01000002.1-3049822,150,NA
MTMA01000002.1-3201233,150,NA
MTMA01000004.1-4490931,150,NA
MTMA01000004.1-1252219,150,NA
MTMA01000004.1-2927885,150,NA
MTMA01000002.1-884402,150,NA
MTMA01000004.1-2535099,150,NA
MTMA01000004.1-3221508,150,NA
MTMA01000001.1-1883073,150,NA
MTMA01000004.1-3220179,150,NA
MTMA01000001.1-3252913,150,NA
MTMA01000004.1-2196268,150,NA
MTMA01000002.1-922499,150,NA
MTMA01000004.1-2157780,150,NA
MTMA01000004.1-40182,150,NA
MTMA01000001.1-2051850,150,NA
MTMA01000004.1-3727554,150,NA
MTMA01000001.1-2917636,150,NA
MTMA01000004.1-3208687,150,NA
MTMA01000004.1-3110984,150,NA
MTMA01000001.1-1030813,150,NA
MTMA01000004.1-1475328,150,NA
MTMA01000001.1-2263136,150,NA
MTMA01000002.1-2108427,150,NA
MTMA01000004.1-951303,150,NA
MTMA01000002.1-876331,150,NA
MTMA01000001.1-1859527,150,NA
MTMA01000004.1-106231,150,NA
MTMA01000002.1-427267,150,NA
MTMA01000002.1-2052659,150,NA
MTMA01000004.1-282419,150,NA
MTMA01000004.1-1471738,150,NA
MTMA01000004.1-4227160,150,NA
MTMA01000001.1-1647375,150,NA
MTMA01000002.1-103021,150,NA
MTMA01000001.1-3135691,150,NA
MTMA01000004.1-2944822,150,NA
MTMA01000004.1-2831678,150,NA
MTMA01000001.1-369870,150,NA
MTMA01000001.1-2761539,150,NA
MTMA01000002.1-1482948,150,NA
MTMA01000001.1-2041573,150,NA
MTMA01000002.1-1418341,150,NA
MTMA01000002.1-2410452,150,NA
MTMA01000004.1-1449953,150,NA
MTMA01000004.1-3442675,150,NA
MTMA01000002.1-1171666,150,NA
MTMA01000004.1-314073,150,NA
MTMA01000004.1-1937157,150,NA
MTMA01000002.1-2141035,150,NA
MTMA01000002.1-1090035,150,NA
MTMA01000002.1-1012852,150,NA
MTMA01000002.1-2383414,150,NA
MTMA01000002.1-566826,150,NA
MTMA01000004.1-4515451,150,NA
MTMA01000004.1-875587,150,NA
MTMA01000002.1-1291583,150,NA
MTMA01000002.1-378210,150,NA
MTMA01000001.1-1223602,150,NA
MTMA01000001.1-1139710,150,NA
MTMA01000001.1-3142824,150,NA
MTMA01000001.1-2463334,150,NA
MTMA01000001.1-1942454,150,NA
MTMA01000002.1-1615284,150,NA
MTMA01000004.1-1972704,150,NA
MTMA01000001.1-57187,150,NA
MTMA01000002.1-1012937,150,NA
MTMA01000001.1-2605473,150,NA
MTMA01000001.1-1495137,150,NA
MTMA01000004.1-1260527,150,NA
MTMA01000001.1-3157778,150,NA
MTMA01000004.1-2334654,150,NA
MTMA01000004.1-86893,150,NA
MTMA01000004.1-3925574,150,NA
MTMA01000004.1-1944718,150,NA
MTMA01000002.1-2151963,150,NA
MTMA01000002.1-20,150,NA
MTMA01000004.1-58938,150,NA
MTMA01000004.1-3053036,150,NA
MTMA01000004.1-2733967,150,NA
MTMA01000004.1-3911111,150,NA
MTMA01000004.1-4332663,150,NA
MTMA01000004.1-3895378,150,NA
MTMA01000002.1-2688910,150,NA
MTMA01000001.1-2545325,150,NA
MTMA01000004.1-2834754,150,NA
MTMA01000002.1-3054293,150,NA
MTMA01000004.1-279546,150,NA
MTMA01000001.1-119820,150,NA
MTMA01000001.1-189476,150,NA
MTMA01000004.1-1201142,150,NA
MTMA01000002.1-3069273,150,NA
MTMA01000004.1-1098672,150,NA
MTMA01000004.1-2401936,150,NA
MTMA01000004.1-2202521,150,NA
MTMA01000002.1-1816002,150,NA
MTMA01000004.1-4077916,150,NA
MTMA01000001.1-1619961,150,NA
MTMA01000004.1-366751,150,NA
MTMA01000001.1-2663825,150,NA
MTMA01000004.1-2648797,150,NA
MTMA01000001.1-2825943,150,NA
MTMA01000004.1-2026906,150,NA
MTMA01000004.1-1745540,150,NA
MTMA01000004.1-890907,150,NA
MTMA01000002.1-2986979,150,NA
MTMA01000004.1-2463311,150,NA
MTMA01000004.1-86141,150,NA
MTMA01000004.1-107600,150,NA
MTMA01000004.1-1323951,150,NA
MTMA01000003.1-56823,150,NA
MTMA01000002.1-2037101,150,NA
MTMA01000004.1-190800,150,NA
MTMA01000002.1-2037642,150,NA
MTMA01000004.1-2719782,150,NA
MTMA01000002.1-432290,150,NA
MTMA01000004.1-3399913,150,NA
MTMA01000004.1-463216,150,NA
MTMA01000002.1-257919,150,NA
MTMA01000001.1-2278893,150,NA
MTMA01000001.1-1184501,150,NA
MTMA01000002.1-1616854,150,NA
MTMA01000004.1-973823,150,NA
MTMA01000001.1-914465,150,NA
MTMA01000004.1-185734,150,NA
MTMA01000004.1-863900,150,NA
MTMA01000004.1-1779572,150,NA
MTMA01000002.1-233670,150,NA
MTMA01000002.1-3007173,150,NA
MTMA01000001.1-3185085,150,NA
MTMA01000003.1-41187,150,NA
MTMA01000004.1-2919391,150,NA
MTMA01000001.1-1375325,150,NA
MTMA01000004.1-2208418,150,NA
MTMA01000002.1-1563633,150,NA
MTMA01000004.1-2096953,150,NA
MTMA01000001.1-1072578,150,NA
MTMA01000002.1-1787159,150,NA
MTMA01000001.1-445981,150,NA
MTMA01000004.1-4566926,150,NA
MTMA01000002.1-1635253,150,NA
MTMA01000001.1-1925518,150,NA
MTMA01000001.1-1510148,150,NA
MTMA01000002.1-1406327,150,NA
MTMA01000001.1-3028081,150,NA
MTMA01000004.1-2583822,150,NA
MTMA01000002.1-1019165,150,NA
MTMA01000001.1-2759220,150,NA
MTMA01000002.1-2354051,150,NA
MTMA01000002.1-1300874,150,NA
MTMA01000002.1-38450,150,NA
MTMA01000002.1-125873,150,NA
MTMA01000002.1-1862182,150,NA
MTMA01000002.1-121650,150,NA
MTMA01000002.1-2987718,150,NA
MTMA01000004.1-1575498,150,NA
MTMA01000004.1-2520602,150,NA
MTMA01000004.1-4218487,150,NA
MTMA01000001.1-3215740,150,NA
MTMA01000001.1-1370508,150,NA
MTMA01000002.1-332404,150,NA
MTMA01000002.1-1987409,150,NA
MTMA01000001.1-2066242,150,NA
MTMA01000004.1-4002154,150,NA
MTMA01000004.1-1403058,150,NA
MTMA01000002.1-2698565,150,NA
MTMA01000004.1-537702,150,NA
MTMA01000002.1-1184195,150,NA
MTMA01000004.1-2670705,150,NA
MTMA01000004.1-2706687,150,NA
MTMA01000004.1-4404442,150,NA
MTMA01000002.1-241152,150,NA
MTMA01000004.1-2870574,150,NA
MTMA01000001.1-2722196,150,NA
MTMA01000004.1-2710612,150,NA
MTMA01000002.1-327400,150,NA
MTMA01000002.1-765178,150,NA
MTMA01000004.1-3540782,150,NA
MTMA01000001.1-2602298,150,NA
MTMA01000004.1-439088,150,NA
MTMA01000004.1-2412537,150,NA
MTMA01000001.1-2075628,150,NA
MTMA01000001.1-2031891,150,NA
MTMA01000004.1-1994097,150,NA
MTMA01000002.1-605762,150,NA
MTMA01000002.1-2470425,150,NA
MTMA01000001.1-2635072,150,NA
MTMA01000002.1-1594357,150,NA
MTMA01000001.1-11221,150,NA
MTMA01000004.1-3461941,150,NA
MTMA01000002.1-2582099,150,NA
MTMA01000002.1-2690340,150,NA
MTMA01000002.1-3085033,150,NA
MTMA01000004.1-2117144,150,NA
MTMA01000004.1-689882,150,NA
MTMA01000004.1-4337637,150,NA
MTMA01000004.1-3701870,150,NA
MTMA01000004.1-2213876,150,NA
MTMA01000004.1-4233602,150,NA
MTMA01000004.1-1230282,150,NA
MTMA01000002.1-1350674,150,NA
MTMA01000001.1-2173327,150,NA
MTMA01000002.1-3051366,150,NA
MTMA01000001.1-2074241,150,NA
MTMA01000001.1-233203,150,NA
MTMA01000002.1-981389,150,NA
MTMA01000004.1-3095253,150,NA
MTMA01000004.1-2969927,150,NA
MTMA01000004.1-2329580,150,NA
MTMA01000002.1-712202,150,NA
MTMA01000001.1-2519260,150,NA
MTMA01000004.1-2323684,150,NA
MTMA01000004.1-2453146,150,NA
MTMA01000004.1-3102862,150,NA
MTMA01000004.1-2810400,150,NA
MTMA01000004.1-993480,150,NA
MTMA01000001.1-644114,150,NA
MTMA01000004.1-499060,150,NA
MTMA01000004.1-3339425,150,NA
MTMA01000001.1-1639270,150,NA
MTMA01000002.1-2600463,150,NA
MTMA01000002.1-1657086,150,NA
MTMA01000001.1-935472,150,NA
MTMA01000004.1-3777296,150,NA
MTMA01000001.1-69961,150,NA
MTMA01000004.1-2328139,150,NA
MTMA01000004.1-151254,150,NA
MTMA01000004.1-725622,150,NA
MTMA01000004.1-2954303,150,NA
MTMA01000004.1-1696219,150,NA
MTMA01000001.1-1741579,150,NA
MTMA01000004.1-2288297,150,NA
MTMA01000001.1-1592636,150,NA
MTMA01000002.1-2394316,150,NA
MTMA01000004.1-1950465,150,NA
MTMA01000001.1-860829,150,NA
MTMA01000004.1-212903,150,NA
MTMA01000004.1-966309,150,NA
MTMA01000004.1-3542049,150,NA
MTMA01000001.1-1904677,150,NA
MTMA01000004.1-2662951,150,NA
MTMA01000004.1-3670519,150,NA
MTMA01000001.1-1724630,150,NA
MTMA01000002.1-561613,150,NA
MTMA01000004.1-2163477,150,NA
MTMA01000001.1-1972434,150,NA
MTMA01000004.1-73887,150,NA
MTMA01000002.1-1422958,150,NA
MTMA01000002.1-700488,150,NA
MTMA01000002.1-226159,150,NA
MTMA01000001.1-261939,150,NA
MTMA01000004.1-3777978,150,NA
MTMA01000003.1-35189,150,NA
MTMA01000004.1-3371210,150,NA
MTMA01000002.1-2530776,150,NA
MTMA01000002.1-1581660,150,NA
MTMA01000001.1-3047910,150,NA
MTMA01000002.1-1903086,150,NA
MTMA01000001.1-1572679,150,NA
MTMA01000001.1-2756693,150,NA
MTMA01000004.1-4013105,150,NA
MTMA01000001.1-1699953,150,NA
MTMA01000004.1-3692677,150,NA
MTMA01000001.1-1696283,150,NA
MTMA01000002.1-1590854,150,NA
MTMA01000001.1-2541207,150,NA
MTMA01000002.1-3107325,150,NA
MTMA01000001.1-437438,150,NA
MTMA01000002.1-1389839,150,NA
MTMA01000004.1-3738676,150,NA
MTMA01000004.1-1339757,150,NA
MTMA01000004.1-1581717,150,NA
MTMA01000004.1-2600113,150,NA
MTMA01000002.1-2866862,150,NA
MTMA01000001.1-2973799,150,NA
MTMA01000004.1-2947147,150,NA
MTMA01000004.1-2270560,150,NA
MTMA01000004.1-1259611,150,NA
MTMA01000004.1-275318,150,NA
MTMA01000004.1-3908672,150,NA
MTMA01000004.1-2011287,150,NA
MTMA01000004.1-2456581,150,NA
MTMA01000002.1-2621070,150,NA
MTMA01000002.1-1592329,150,NA
MTMA01000004.1-3544160,150,NA
MTMA01000001.1-2710831,150,NA
MTMA01000002.1-1375651,150,NA
MTMA01000002.1-2300313,150,NA
MTMA01000002.1-1360316,150,NA
MTMA01000002.1-916859,150,NA
MTMA01000003.1-63766,150,NA
MTMA01000001.1-489754,150,NA
MTMA01000001.1-2640333,150,NA
MTMA01000002.1-1869068,150,NA
MTMA01000002.1-636851,150,NA
MTMA01000002.1-2119258,150,NA
MTMA01000004.1-3879405,150,NA
MTMA01000001.1-1611772,150,NA
MTMA01000002.1-3052602,150,NA
MTMA01000001.1-1219292,150,NA
MTMA01000001.1-93275,150,NA
MTMA01000004.1-3953666,150,NA
MTMA01000004.1-419494,150,NA
MTMA01000001.1-2791034,150,NA
MTMA01000002.1-698710,150,NA
MTMA01000001.1-615158,150,NA
MTMA01000002.1-1478220,150,NA
MTMA01000001.1-1558743,150,NA
MTMA01000001.1-1145378,150,NA
MTMA01000004.1-419965,150,NA
MTMA01000004.1-1870982,150,NA
MTMA01000004.1-3857919,150,NA
MTMA01000001.1-1927917,150,NA
MTMA01000004.1-265297,150,NA
MTMA01000001.1-973661,150,NA
MTMA01000004.1-4479450,150,NA
MTMA01000002.1-197094,150,NA
MTMA01000004.1-2129754,150,NA
MTMA01000002.1-860736,150,NA
MTMA01000001.1-3029886,150,NA
MTMA01000004.1-2882553,150,NA
MTMA01000002.1-2238950,150,NA
MTMA01000001.1-1779939,150,NA
MTMA01000002.1-2078625,150,NA
MTMA01000004.1-1874729,150,NA
MTMA01000002.1-1167323,150,NA
MTMA01000004.1-2253761,150,NA
MTMA01000004.1-1454074,150,NA
MTMA01000001.1-1172356,150,NA
MTMA01000001.1-830905,150,NA
MTMA01000004.1-2444226,150,NA
MTMA01000004.1-1762496,150,NA
MTMA01000004.1-4430266,150,NA
MTMA01000002.1-599045,150,NA
MTMA01000004.1-4322841,150,NA
MTMA01000001.1-2207677,150,NA
MTMA01000001.1-81841,150,NA
MTMA01000004.1-1144768,150,NA
MTMA01000002.1-837306,150,NA
MTMA01000004.1-393219,150,NA
MTMA01000002.1-2951571,150,NA
MTMA01000002.1-1511672,150,NA
MTMA01000004.1-3975047,150,NA
MTMA01000001.1-1407516,150,NA
MTMA01000002.1-1154388,150,NA
MTMA01000001.1-1047612,150,NA
MTMA01000004.1-2569472,150,NA
MTMA01000002.1-2731097,150,NA
MTMA01000001.1-417247,150,NA
MTMA01000004.1-664129,150,NA
MTMA01000004.1-3867862,150,NA
MTMA01000004.1-1521141,150,NA
MTMA01000002.1-2500040,150,NA
MTMA01000004.1-536384,150,NA
MTMA01000004.1-170833,150,NA
MTMA01000001.1-1419323,150,NA
MTMA01000004.1-57418,150,NA
MTMA01000001.1-608791,150,NA
MTMA01000004.1-1623772,150,NA
MTMA01000002.1-2400564,150,NA
MTMA01000004.1-4248008,150,NA
MTMA01000002.1-936262,150,NA
MTMA01000002.1-548760,150,NA
MTMA01000001.1-1922963,150,NA
MTMA01000002.1-747597,150,NA
MTMA01000002.1-2046341,150,NA
MTMA01000004.1-3902967,150,NA
MTMA01000004.1-200817,150,NA
MTMA01000004.1-2638799,150,NA
MTMA01000002.1-258755,150,NA
MTMA01000001.1-1903262,150,NA
MTMA01000004.1-64217,150,NA
MTMA01000004.1-68245,150,NA
MTMA01000004.1-317417,150,NA
MTMA01000001.1-2181349,150,NA
MTMA01000002.1-3052052,150,NA
MTMA01000004.1-297764,150,NA
MTMA01000004.1-478958,150,NA
MTMA01000002.1-374774,150,NA
MTMA01000004.1-1977817,150,NA
MTMA01000001.1-386595,150,NA
MTMA01000001.1-1111298,150,NA
MTMA01000001.1-2796701,150,NA
MTMA01000004.1-2911398,150,NA
MTMA01000004.1-1561852,150,NA
MTMA01000002.1-2533643,150,NA
MTMA01000002.1-861658,150,NA
MTMA01000001.1-358209,150,NA
MTMA01000002.1-2478519,150,NA
MTMA01000004.1-2831224,150,NA
MTMA01000001.1-2377269,150,NA
MTMA01000001.1-141161,150,NA
MTMA01000001.1-2353402,150,NA
MTMA01000004.1-4099424,150,NA
MTMA01000001.1-764324,150,NA
MTMA01000002.1-3092338,150,NA
MTMA01000001.1-1959075,150,NA
MTMA01000004.1-1111212,150,NA
MTMA01000004.1-2041243,150,NA
MTMA01000004.1-339290,150,NA
MTMA01000001.1-1373745,150,NA
MTMA01000001.1-2019803,150,NA
MTMA01000001.1-2920066,150,NA
MTMA01000001.1-1518583,150,NA
MTMA01000001.1-1704920,150,NA
MTMA01000004.1-1206739,150,NA
MTMA01000001.1-1544942,150,NA
MTMA01000004.1-2196747,150,NA
MTMA01000001.1-3062322,150,NA
MTMA01000004.1-3969510,150,NA
MTMA01000001.1-2637880,150,NA
MTMA01000001.1-3034226,150,NA
MTMA01000004.1-4508094,150,NA
MTMA01000001.1-1112081,150,NA
MTMA01000001.1-1421674,150,NA
MTMA01000001.1-1479339,150,NA
MTMA01000004.1-1178201,150,NA
MTMA01000004.1-2000231,150,NA
MTMA01000004.1-2513920,150,NA
MTMA01000001.1-3132346,150,NA
MTMA01000002.1-2381051,150,NA
MTMA01000004.1-1609727,150,NA
MTMA01000002.1-2699819,150,NA
MTMA01000001.1-1258222,150,NA
MTMA01000003.1-16135,150,NA
MTMA01000004.1-3793020,150,NA
MTMA01000004.1-3096492,150,NA
MTMA01000004.1-2529514,150,NA
MTMA01000002.1-9228,150,NA
MTMA01000004.1-2837949,150,NA
MTMA01000002.1-2292647,150,NA
MTMA01000004.1-2854764,150,NA
MTMA01000004.1-4202742,150,NA
MTMA01000001.1-195199,150,NA
MTMA01000002.1-945931,150,NA
MTMA01000001.1-1451567,150,NA
MTMA01000002.1-151055,150,NA
MTMA01000002.1-1127243,150,NA
MTMA01000002.1-2674004,150,NA
MTMA01000004.1-4566626,150,NA
MTMA01000002.1-514189,150,NA
MTMA01000004.1-1665370,150,NA
MTMA01000002.1-2114108,150,NA
MTMA01000001.1-713246,150,NA
MTMA01000004.1-1448801,150,NA
MTMA01000002.1-594775,150,NA
MTMA01000004.1-3764413,150,NA
MTMA01000004.1-1736624,150,NA
MTMA01000001.1-1020453,150,NA
MTMA01000004.1-2167962,150,NA
MTMA01000001.1-636077,150,NA
MTMA01000001.1-528911,150,NA
MTMA01000004.1-3451388,150,NA
MTMA01000001.1-609151,150,NA
MTMA01000004.1-2410652,150,NA
MTMA01000002.1-2712578,150,NA
MTMA01000004.1-891400,150,NA
MTMA01000004.1-1969804,150,NA
MTMA01000004.1-3825228,150,NA
MTMA01000001.1-1439367,150,NA
MTMA01000004.1-4314618,150,NA
MTMA01000004.1-4057899,150,NA
MTMA01000001.1-1558349,150,NA
MTMA01000001.1-496916,150,NA
MTMA01000004.1-4493651,150,NA
MTMA01000004.1-1253176,150,NA
MTMA01000004.1-2627211,150,NA
MTMA01000004.1-1210453,150,NA
MTMA01000004.1-526879,150,NA
MTMA01000002.1-1447398,150,NA
MTMA01000002.1-2493834,150,NA
MTMA01000002.1-283577,150,NA
MTMA01000001.1-120610,150,NA
MTMA01000004.1-2227494,150,NA
MTMA01000002.1-2172728,150,NA
MTMA01000004.1-2051811,150,NA
MTMA01000002.1-780587,150,NA
MTMA01000002.1-2310662,150,NA
MTMA01000001.1-2619171,150,NA
MTMA01000001.1-1196941,150,NA
MTMA01000001.1-157089,150,NA
MTMA01000001.1-1751211,150,NA
MTMA01000004.1-3453913,150,NA
MTMA01000004.1-754183,150,NA
MTMA01000002.1-620193,150,NA
MTMA01000001.1-2876041,150,NA
MTMA01000004.1-1153820,150,NA
MTMA01000004.1-4266807,150,NA
MTMA01000004.1-2430581,150,NA
MTMA01000003.1-20168,150,NA
MTMA01000004.1-2053593,150,NA
MTMA01000002.1-2596916,150,NA
MTMA01000004.1-430469,150,NA
MTMA01000004.1-3181707,150,NA
MTMA01000004.1-3048622,150,NA
MTMA01000001.1-975311,150,NA
MTMA01000002.1-1114400,150,NA
MTMA01000001.1-1680167,150,NA
MTMA01000004.1-3250815,150,NA
MTMA01000001.1-1560469,150,NA
MTMA01000002.1-3144477,150,NA
MTMA01000002.1-3133751,150,NA
MTMA01000002.1-2281336,150,NA
MTMA01000004.1-1411649,150,NA
MTMA01000004.1-1795661,150,NA
MTMA01000004.1-1362543,150,NA
MTMA01000004.1-79224,150,NA
MTMA01000001.1-484241,150,NA
MTMA01000001.1-678792,150,NA
MTMA01000004.1-52612,150,NA
MTMA01000002.1-321153,150,NA
MTMA01000004.1-1289410,150,NA
MTMA01000004.1-2327899,150,NA
MTMA01000001.1-612809,150,NA
MTMA01000001.1-2108411,150,NA
MTMA01000004.1-1317171,150,NA
MTMA01000001.1-267233,150,NA
MTMA01000002.1-1903579,150,NA
MTMA01000001.1-856816,150,NA
MTMA01000001.1-2271763,150,NA
MTMA01000001.1-2380191,150,NA
MTMA01000004.1-4138524,150,NA
MTMA01000002.1-45757,150,NA
MTMA01000001.1-2615516,150,NA
MTMA01000002.1-2692974,150,NA
MTMA01000001.1-2556256,150,NA
MTMA01000001.1-629089,150,NA
MTMA01000002.1-1740338,150,NA
MTMA01000001.1-3099871,150,NA
MTMA01000004.1-1576179,150,NA
MTMA01000002.1-648710,150,NA
MTMA01000001.1-2443017,150,NA
MTMA01000001.1-446792,150,NA
MTMA01000002.1-23573,150,NA
MTMA01000001.1-463894,150,NA
MTMA01000001.1-1713039,150,NA
MTMA01000001.1-2385826,150,NA
MTMA01000001.1-922570,150,NA
MTMA01000004.1-39391,150,NA
MTMA01000004.1-3007853,150,NA
MTMA01000001.1-3069984,150,NA
MTMA01000004.1-3422637,150,NA
MTMA01000004.1-3337001,150,NA
MTMA01000004.1-1355167,150,NA
MTMA01000004.1-2627496,150,NA
MTMA01000001.1-1806248,150,NA
MTMA01000001.1-2916992,150,NA
MTMA01000004.1-799508,150,NA
MTMA01000001.1-3250760,150,NA
MTMA01000004.1-3883468,150,NA
MTMA01000002.1-1226236,150,NA
MTMA01000001.1-53473,150,NA
MTMA01000002.1-1740795,150,NA
MTMA01000004.1-4177647,150,NA
MTMA01000004.1-3617248,150,NA
MTMA01000002.1-863744,150,NA
MTMA01000004.1-3375062,150,NA
MTMA01000004.1-1561244,150,NA
MTMA01000004.1-1217396,150,NA
MTMA01000001.1-2517731,150,NA
MTMA01000001.1-3206774,150,NA
MTMA01000004.1-2393013,150,NA
MTMA01000004.1-4508954,150,NA
MTMA01000004.1-2293216,150,NA
MTMA01000002.1-1467242,150,NA
MTMA01000004.1-2385065,150,NA
MTMA01000001.1-3022438,150,NA
MTMA01000004.1-2048707,150,NA
MTMA01000001.1-2426681,150,NA
MTMA01000004.1-1994619,150,NA
MTMA01000004.1-1492969,150,NA
MTMA01000004.1-3947999,150,NA
MTMA01000001.1-1446629,150,NA
MTMA01000001.1-2516938,150,NA
MTMA01000002.1-2861158,150,NA
MTMA01000004.1-1094603,150,NA
MTMA01000002.1-701731,150,NA
MTMA01000001.1-1730697,150,NA
