Object_ID, Length, Assignment
JOTD01000032.1-147027,150,651137
JOTD01000040.1-303955,150,651137
JOTD01000032.1-8243,150,651137
JOTD01000034.1-429017,150,651137
JOTD01000059.1-8682,150,651137
JOTD01000086.1-24602,150,651137
JOTD01000077.1-56236,150,651137
JOTD01000029.1-22378,150,651137
JOTD01000095.1-79938,150,651137
JOTD01000033.1-483119,150,651137
JOTD01000033.1-150647,150,651137
JOTD01000042.1-225871,150,651137
JOTD01000033.1-336027,150,651137
JOTD01000028.1-134553,150,651137
JOTD01000018.1-122702,150,651137
JOTD01000042.1-333828,150,651137
JOTD01000034.1-1076297,150,651137
JOTD01000044.1-76199,150,651137
JOTD01000018.1-164041,150,651137
JOTD01000102.1-15970,150,651137
JOTD01000070.1-36609,150,651137
JOTD01000053.1-1243100,150,651137
JOTD01000051.1-14706,150,651137
JOTD01000025.1-91054,150,651137
JOTD01000034.1-996314,150,651137
JOTD01000053.1-1848155,150,651137
JOTD01000034.1-1268394,150,651137
JOTD01000092.1-36827,150,651137
JOTD01000017.1-76761,150,651137
JOTD01000024.1-103153,150,651137
JOTD01000097.1-21790,150,NA
JOTD01000034.1-1323029,150,651137
JOTD01000034.1-825344,150,651137
JOTD01000053.1-83046,150,651137
JOTD01000085.1-262806,150,651137
JOTD01000065.1-9376,150,651137
JOTD01000034.1-202271,150,651137
JOTD01000040.1-86057,150,651137
JOTD01000042.1-113829,150,651137
JOTD01000045.1-61464,150,651137
JOTD01000040.1-359933,150,651137
JOTD01000001.1-159494,150,651137
JOTD01000034.1-1178773,150,651137
JOTD01000034.1-371357,150,651137
JOTD01000053.1-572529,150,651137
JOTD01000072.1-182311,150,651137
JOTD01000034.1-479456,150,651137
JOTD01000023.1-13118,150,651137
JOTD01000044.1-34590,150,651137
JOTD01000053.1-938408,150,651137
JOTD01000053.1-71713,150,651137
JOTD01000001.1-159484,150,651137
JOTD01000034.1-1144739,150,651137
JOTD01000101.1-14417,150,651137
JOTD01000034.1-318982,150,651137
JOTD01000034.1-969955,150,651137
JOTD01000034.1-660938,150,651137
JOTD01000034.1-958612,150,651137
JOTD01000033.1-250509,150,651137
JOTD01000044.1-130220,150,651137
JOTD01000047.1-22756,150,651137
JOTD01000010.1-1069,150,651137
JOTD01000042.1-449806,150,651137
JOTD01000040.1-163403,150,651137
JOTD01000053.1-1209473,150,651137
JOTD01000021.1-26659,150,651137
JOTD01000053.1-984366,150,651137
JOTD01000034.1-1267616,150,651137
JOTD01000053.1-53108,150,651137
JOTD01000070.1-67009,150,651137
JOTD01000044.1-170103,150,651137
JOTD01000040.1-74055,150,651137
JOTD01000060.1-110648,150,651137
JOTD01000013.1-8486,150,651137
JOTD01000040.1-598032,150,651137
JOTD01000070.1-62953,150,651137
JOTD01000040.1-153183,150,651137
JOTD01000094.1-24695,150,651137
JOTD01000069.1-917,150,651137
JOTD01000038.1-11288,150,651137
JOTD01000042.1-77442,150,651137
JOTD01000057.1-38077,150,651137
JOTD01000063.1-53230,150,651137
JOTD01000034.1-557770,150,651137
JOTD01000078.1-63560,150,651137
JOTD01000053.1-71233,150,651137
JOTD01000098.1-36505,150,651137
JOTD01000034.1-718678,150,651137
JOTD01000046.1-126816,150,651137
JOTD01000040.1-496225,150,651137
JOTD01000035.1-8819,150,651137
JOTD01000068.1-98274,150,651137
JOTD01000077.1-135234,150,651137
JOTD01000053.1-772901,150,651137
JOTD01000025.1-56911,150,651137
JOTD01000053.1-384969,150,651137
JOTD01000034.1-570227,150,651137
JOTD01000060.1-72952,150,651137
JOTD01000048.1-224511,150,651137
JOTD01000053.1-1697922,150,651137
JOTD01000053.1-641940,150,651137
JOTD01000069.1-40120,150,651137
JOTD01000028.1-44110,150,651137
JOTD01000072.1-89777,150,651137
JOTD01000037.1-95000,150,651137
JOTD01000094.1-46614,150,651137
JOTD01000053.1-258851,150,651137
JOTD01000057.1-13191,150,651137
JOTD01000034.1-123854,150,651137
JOTD01000033.1-283989,150,651137
JOTD01000060.1-19181,150,651137
JOTD01000040.1-261293,150,651137
JOTD01000044.1-169232,150,651137
JOTD01000053.1-20180,150,651137
JOTD01000029.1-206265,150,651137
JOTD01000053.1-160858,150,651137
JOTD01000085.1-135518,150,651137
JOTD01000056.1-29634,150,651137
JOTD01000042.1-337888,150,651137
JOTD01000040.1-702506,150,651137
JOTD01000035.1-25761,150,651137
JOTD01000022.1-22145,150,651137
JOTD01000028.1-150110,150,651137
JOTD01000041.1-157000,150,651137
JOTD01000003.1-23317,150,651137
JOTD01000034.1-22001,150,651137
JOTD01000053.1-732289,150,651137
JOTD01000077.1-61176,150,651137
JOTD01000064.1-68464,150,651137
JOTD01000034.1-1045953,150,651137
JOTD01000034.1-1082121,150,651137
JOTD01000097.1-32775,150,NA
JOTD01000053.1-1807337,150,651137
JOTD01000056.1-33567,150,651137
JOTD01000074.1-1188,150,651137
JOTD01000036.1-2840,150,651137
JOTD01000085.1-121623,150,651137
JOTD01000034.1-892098,150,651137
JOTD01000072.1-159305,150,651137
JOTD01000085.1-349482,150,651137
JOTD01000066.1-20696,150,651137
JOTD01000042.1-115665,150,651137
JOTD01000029.1-211202,150,651137
JOTD01000067.1-92572,150,651137
JOTD01000034.1-90687,150,651137
JOTD01000095.1-5297,150,651137
JOTD01000018.1-234861,150,651137
JOTD01000053.1-630021,150,651137
JOTD01000053.1-436158,150,651137
JOTD01000001.1-66855,150,651137
JOTD01000072.1-200888,150,651137
JOTD01000033.1-239665,150,651137
JOTD01000001.1-159383,150,651137
JOTD01000067.1-6803,150,651137
JOTD01000053.1-1395107,150,651137
JOTD01000060.1-57836,150,651137
JOTD01000089.1-5727,150,651137
JOTD01000060.1-78144,150,651137
JOTD01000085.1-327486,150,651137
JOTD01000021.1-12840,150,651137
JOTD01000021.1-11819,150,651137
JOTD01000040.1-516309,150,651137
JOTD01000067.1-36057,150,651137
JOTD01000040.1-645343,150,651137
JOTD01000085.1-91839,150,651137
JOTD01000034.1-534103,150,651137
JOTD01000100.1-20019,150,651137
JOTD01000056.1-94302,150,651137
JOTD01000053.1-1675731,150,651137
JOTD01000028.1-65084,150,651137
JOTD01000058.1-21778,150,651137
JOTD01000042.1-209178,150,651137
JOTD01000101.1-26177,150,651137
JOTD01000056.1-5758,150,651137
JOTD01000005.1-15080,150,651137
JOTD01000053.1-1825796,150,651137
JOTD01000053.1-762492,150,651137
JOTD01000053.1-570121,150,651137
JOTD01000034.1-1211702,150,651137
JOTD01000047.1-20707,150,651137
JOTD01000092.1-18905,150,651137
JOTD01000037.1-99461,150,651137
JOTD01000053.1-607943,150,651137
JOTD01000053.1-1772973,150,651137
JOTD01000060.1-64547,150,651137
JOTD01000029.1-15509,150,651137
JOTD01000040.1-320725,150,651137
JOTD01000041.1-70663,150,651137
JOTD01000068.1-190997,150,651137
JOTD01000096.1-25846,150,651137
JOTD01000061.1-49836,150,651137
JOTD01000053.1-951913,150,651137
JOTD01000011.1-3588,150,651137
JOTD01000056.1-115625,150,651137
JOTD01000096.1-51630,150,651137
JOTD01000072.1-28943,150,651137
JOTD01000045.1-47592,150,651137
JOTD01000047.1-517,150,651137
JOTD01000064.1-75532,150,651137
JOTD01000070.1-40386,150,651137
JOTD01000053.1-570718,150,651137
JOTD01000042.1-187088,150,651137
JOTD01000001.1-159333,150,651137
JOTD01000053.1-17974,150,651137
JOTD01000094.1-3881,150,651137
JOTD01000053.1-1519362,150,651137
JOTD01000053.1-735300,150,651137
JOTD01000042.1-432622,150,651137
JOTD01000049.1-28124,150,651137
JOTD01000048.1-48953,150,651137
JOTD01000034.1-776378,150,651137
JOTD01000048.1-144414,150,651137
JOTD01000053.1-1072246,150,651137
JOTD01000037.1-37510,150,651137
JOTD01000053.1-57581,150,651137
JOTD01000001.1-18208,150,651137
JOTD01000063.1-163657,150,651137
JOTD01000056.1-50582,150,651137
JOTD01000053.1-694173,150,651137
JOTD01000033.1-268451,150,651137
JOTD01000056.1-90821,150,651137
JOTD01000106.1-2418,150,651137
JOTD01000026.1-4354,150,651137
JOTD01000078.1-57514,150,651137
JOTD01000054.1-13128,150,651137
JOTD01000072.1-48897,150,651137
JOTD01000086.1-57573,150,651137
JOTD01000060.1-114965,150,651137
JOTD01000001.1-1469,150,651137
JOTD01000044.1-167706,150,651137
JOTD01000028.1-36930,150,651137
JOTD01000051.1-37884,150,651137
JOTD01000078.1-21871,150,651137
JOTD01000095.1-37966,150,651137
JOTD01000048.1-39769,150,651137
JOTD01000077.1-27495,150,651137
JOTD01000083.1-5325,150,651137
JOTD01000041.1-191034,150,651137
JOTD01000085.1-231784,150,651137
JOTD01000033.1-378493,150,651137
JOTD01000028.1-65448,150,651137
JOTD01000053.1-1278935,150,651137
JOTD01000063.1-23038,150,651137
JOTD01000033.1-285909,150,651137
JOTD01000040.1-684524,150,651137
JOTD01000053.1-87623,150,651137
JOTD01000072.1-193463,150,651137
JOTD01000044.1-121044,150,651137
JOTD01000017.1-69300,150,651137
JOTD01000034.1-974395,150,651137
JOTD01000042.1-466434,150,651137
JOTD01000063.1-31881,150,651137
JOTD01000001.1-79907,150,651137
JOTD01000034.1-1061148,150,651137
JOTD01000042.1-390360,150,651137
JOTD01000034.1-246882,150,651137
JOTD01000047.1-91912,150,651137
JOTD01000094.1-82874,150,651137
JOTD01000042.1-369074,150,651137
JOTD01000072.1-200685,150,651137
JOTD01000060.1-27026,150,651137
JOTD01000042.1-69396,150,651137
JOTD01000053.1-1000428,150,651137
JOTD01000070.1-41816,150,651137
JOTD01000053.1-623291,150,651137
JOTD01000047.1-108630,150,651137
JOTD01000104.1-8128,150,651137
JOTD01000053.1-1026645,150,651137
JOTD01000040.1-489581,150,651137
JOTD01000036.1-34320,150,651137
JOTD01000053.1-1195362,150,651137
JOTD01000034.1-531041,150,651137
JOTD01000048.1-130544,150,651137
JOTD01000046.1-30104,150,651137
JOTD01000045.1-1616,150,651137
JOTD01000028.1-77974,150,651137
JOTD01000095.1-32756,150,651137
JOTD01000018.1-199342,150,651137
JOTD01000040.1-48010,150,651137
JOTD01000004.1-10544,150,651137
JOTD01000084.1-15230,150,651137
JOTD01000033.1-93302,150,651137
JOTD01000040.1-494809,150,651137
JOTD01000044.1-178152,150,651137
JOTD01000034.1-633440,150,651137
JOTD01000036.1-1062,150,651137
JOTD01000048.1-112068,150,651137
JOTD01000053.1-1731723,150,651137
JOTD01000075.1-5938,150,651137
JOTD01000018.1-53974,150,651137
JOTD01000072.1-35233,150,651137
JOTD01000048.1-63147,150,651137
JOTD01000048.1-23701,150,651137
JOTD01000034.1-923308,150,651137
JOTD01000038.1-18884,150,651137
JOTD01000036.1-40129,150,651137
JOTD01000044.1-138751,150,651137
JOTD01000052.1-31543,150,651137
JOTD01000053.1-496148,150,651137
JOTD01000033.1-353370,150,651137
JOTD01000033.1-362465,150,651137
JOTD01000072.1-185193,150,651137
JOTD01000068.1-122233,150,651137
JOTD01000068.1-191572,150,651137
JOTD01000040.1-682129,150,651137
JOTD01000040.1-557138,150,651137
JOTD01000034.1-965276,150,651137
JOTD01000040.1-90665,150,651137
JOTD01000048.1-167435,150,651137
JOTD01000042.1-83315,150,651137
JOTD01000004.1-22526,150,651137
JOTD01000033.1-396816,150,651137
JOTD01000092.1-16468,150,651137
JOTD01000044.1-254078,150,651137
JOTD01000048.1-93844,150,651137
JOTD01000053.1-1853608,150,651137
JOTD01000040.1-671125,150,651137
JOTD01000043.1-11439,150,651137
JOTD01000095.1-66243,150,651137
JOTD01000053.1-913986,150,651137
JOTD01000067.1-47800,150,651137
JOTD01000053.1-784137,150,651137
JOTD01000045.1-54493,150,651137
JOTD01000033.1-282161,150,651137
JOTD01000033.1-535471,150,651137
JOTD01000029.1-88529,150,651137
JOTD01000056.1-80,150,651137
JOTD01000067.1-170642,150,651137
JOTD01000057.1-21157,150,651137
JOTD01000053.1-1848347,150,651137
JOTD01000033.1-24943,150,651137
JOTD01000037.1-121520,150,651137
JOTD01000092.1-3679,150,651137
JOTD01000080.1-52597,150,651137
JOTD01000042.1-340234,150,651137
JOTD01000029.1-76408,150,651137
JOTD01000024.1-78939,150,651137
JOTD01000032.1-99071,150,651137
JOTD01000075.1-12985,150,651137
JOTD01000018.1-43564,150,651137
JOTD01000033.1-204058,150,651137
JOTD01000018.1-29320,150,651137
JOTD01000053.1-1569590,150,651137
JOTD01000034.1-627152,150,651137
JOTD01000073.1-46926,150,651137
JOTD01000024.1-114402,150,651137
JOTD01000101.1-25743,150,651137
JOTD01000034.1-367801,150,651137
JOTD01000033.1-288934,150,651137
JOTD01000028.1-178868,150,651137
JOTD01000051.1-39974,150,651137
JOTD01000068.1-33021,150,651137
JOTD01000040.1-695648,150,651137
JOTD01000001.1-45187,150,651137
JOTD01000046.1-102229,150,651137
JOTD01000063.1-110696,150,651137
JOTD01000046.1-11784,150,651137
JOTD01000032.1-165717,150,651137
JOTD01000053.1-874171,150,651137
JOTD01000055.1-4958,150,651137
JOTD01000034.1-970213,150,651137
JOTD01000046.1-15795,150,651137
JOTD01000055.1-30221,150,651137
JOTD01000068.1-257720,150,651137
JOTD01000018.1-123709,150,651137
JOTD01000040.1-157741,150,651137
JOTD01000034.1-1068331,150,651137
JOTD01000039.1-4362,150,651137
JOTD01000014.1-5186,150,651137
JOTD01000085.1-129371,150,651137
JOTD01000033.1-258502,150,651137
JOTD01000063.1-152918,150,651137
JOTD01000028.1-27118,150,651137
JOTD01000033.1-401445,150,651137
JOTD01000086.1-26590,150,651137
JOTD01000040.1-376087,150,651137
JOTD01000032.1-74156,150,651137
JOTD01000012.1-8575,150,651137
JOTD01000034.1-1210193,150,651137
JOTD01000085.1-262303,150,651137
JOTD01000040.1-439113,150,651137
JOTD01000040.1-354577,150,651137
JOTD01000076.1-12280,150,651137
JOTD01000053.1-1545342,150,651137
JOTD01000101.1-24703,150,651137
JOTD01000013.1-8759,150,651137
JOTD01000034.1-575113,150,651137
JOTD01000095.1-58950,150,651137
JOTD01000045.1-30153,150,651137
JOTD01000070.1-40752,150,651137
JOTD01000037.1-79044,150,651137
JOTD01000053.1-1268438,150,651137
JOTD01000053.1-1276980,150,651137
JOTD01000018.1-191191,150,651137
JOTD01000034.1-820990,150,651137
JOTD01000053.1-514287,150,651137
JOTD01000032.1-111978,150,651137
JOTD01000085.1-248032,150,651137
JOTD01000101.1-12618,150,651137
JOTD01000072.1-45505,150,651137
JOTD01000053.1-1126273,150,651137
JOTD01000028.1-163018,150,651137
JOTD01000033.1-186435,150,651137
JOTD01000063.1-188113,150,651137
JOTD01000048.1-44691,150,651137
JOTD01000078.1-50379,150,651137
JOTD01000034.1-437157,150,651137
JOTD01000078.1-48382,150,651137
JOTD01000078.1-59250,150,651137
JOTD01000022.1-17144,150,651137
JOTD01000077.1-55683,150,651137
JOTD01000075.1-25503,150,651137
JOTD01000024.1-66585,150,651137
JOTD01000034.1-788259,150,651137
JOTD01000032.1-166414,150,651137
JOTD01000097.1-23855,150,NA
JOTD01000053.1-1039245,150,651137
JOTD01000095.1-78639,150,651137
JOTD01000029.1-515,150,651137
JOTD01000040.1-335448,150,651137
JOTD01000068.1-184485,150,651137
JOTD01000033.1-479626,150,651137
JOTD01000053.1-516958,150,651137
JOTD01000053.1-478620,150,651137
JOTD01000034.1-1081786,150,651137
JOTD01000017.1-67180,150,651137
JOTD01000018.1-93673,150,651137
JOTD01000029.1-84921,150,651137
JOTD01000103.1-11896,150,651137
JOTD01000053.1-850092,150,651137
JOTD01000044.1-197603,150,651137
JOTD01000048.1-255135,150,651137
JOTD01000010.1-6955,150,651137
JOTD01000055.1-55025,150,651137
JOTD01000042.1-3988,150,651137
JOTD01000061.1-74551,150,651137
JOTD01000042.1-281344,150,651137
JOTD01000034.1-1064749,150,651137
JOTD01000056.1-137518,150,651137
JOTD01000078.1-53969,150,651137
JOTD01000033.1-534929,150,651137
JOTD01000034.1-145227,150,651137
JOTD01000068.1-174074,150,651137
JOTD01000036.1-40770,150,651137
JOTD01000042.1-213592,150,651137
JOTD01000073.1-43708,150,651137
JOTD01000034.1-232414,150,651137
JOTD01000068.1-60065,150,651137
JOTD01000034.1-393930,150,651137
JOTD01000029.1-79425,150,651137
JOTD01000033.1-165367,150,651137
JOTD01000001.1-159084,150,651137
JOTD01000029.1-75749,150,651137
JOTD01000033.1-4853,150,651137
JOTD01000046.1-53298,150,651137
JOTD01000034.1-998951,150,651137
JOTD01000025.1-106744,150,651137
JOTD01000034.1-1069710,150,651137
JOTD01000033.1-507227,150,651137
JOTD01000034.1-578870,150,651137
JOTD01000042.1-328089,150,651137
JOTD01000053.1-1789038,150,651137
JOTD01000067.1-54244,150,651137
JOTD01000053.1-264799,150,651137
JOTD01000072.1-153120,150,651137
JOTD01000053.1-686766,150,651137
JOTD01000040.1-567830,150,651137
JOTD01000040.1-452051,150,651137
JOTD01000047.1-52385,150,651137
JOTD01000034.1-360926,150,651137
JOTD01000034.1-1287612,150,651137
JOTD01000095.1-44636,150,651137
JOTD01000034.1-351107,150,651137
JOTD01000034.1-472364,150,651137
JOTD01000055.1-64316,150,651137
JOTD01000018.1-154884,150,651137
JOTD01000058.1-30779,150,651137
JOTD01000068.1-254544,150,651137
JOTD01000073.1-58105,150,651137
JOTD01000001.1-159056,150,651137
JOTD01000034.1-435602,150,651137
JOTD01000053.1-1781349,150,651137
JOTD01000044.1-122523,150,651137
JOTD01000053.1-1585551,150,651137
JOTD01000001.1-159051,150,651137
JOTD01000053.1-991414,150,651137
JOTD01000029.1-145449,150,651137
JOTD01000053.1-1483297,150,651137
JOTD01000076.1-4220,150,651137
JOTD01000069.1-53901,150,651137
JOTD01000071.1-22695,150,651137
JOTD01000040.1-130246,150,651137
JOTD01000034.1-1174513,150,651137
JOTD01000053.1-970543,150,651137
JOTD01000067.1-219875,150,651137
JOTD01000048.1-57921,150,651137
JOTD01000095.1-29557,150,651137
JOTD01000047.1-75706,150,651137
JOTD01000033.1-63106,150,651137
JOTD01000042.1-50015,150,651137
JOTD01000042.1-386341,150,651137
JOTD01000078.1-33472,150,651137
JOTD01000044.1-243812,150,651137
JOTD01000041.1-108365,150,651137
JOTD01000060.1-100868,150,651137
JOTD01000056.1-152037,150,651137
JOTD01000034.1-619379,150,651137
JOTD01000004.1-27988,150,651137
JOTD01000085.1-338439,150,651137
JOTD01000042.1-418259,150,651137
JOTD01000034.1-1268026,150,651137
JOTD01000069.1-36960,150,651137
JOTD01000053.1-1486231,150,651137
JOTD01000028.1-125953,150,651137
JOTD01000034.1-483292,150,651137
JOTD01000037.1-115271,150,651137
JOTD01000034.1-801836,150,651137
JOTD01000066.1-17950,150,651137
JOTD01000053.1-1851882,150,651137
JOTD01000034.1-719502,150,651137
JOTD01000053.1-867014,150,651137
JOTD01000017.1-25424,150,651137
JOTD01000053.1-113512,150,651137
JOTD01000064.1-11878,150,651137
JOTD01000018.1-164587,150,651137
JOTD01000067.1-159533,150,651137
JOTD01000047.1-141681,150,651137
JOTD01000048.1-202728,150,651137
JOTD01000040.1-202682,150,651137
JOTD01000063.1-124211,150,651137
JOTD01000053.1-586416,150,651137
JOTD01000053.1-319753,150,651137
JOTD01000055.1-38001,150,651137
JOTD01000034.1-3998,150,651137
JOTD01000023.1-7643,150,651137
JOTD01000034.1-598357,150,651137
JOTD01000034.1-78385,150,651137
JOTD01000040.1-364198,150,651137
JOTD01000048.1-202259,150,651137
JOTD01000091.1-6020,150,651137
JOTD01000085.1-8956,150,651137
JOTD01000053.1-69933,150,651137
JOTD01000033.1-339452,150,651137
JOTD01000053.1-1598630,150,651137
JOTD01000053.1-1575459,150,651137
JOTD01000044.1-215720,150,651137
JOTD01000053.1-341608,150,651137
JOTD01000053.1-920462,150,651137
JOTD01000053.1-1808792,150,651137
JOTD01000024.1-83813,150,651137
JOTD01000048.1-179258,150,651137
JOTD01000042.1-276980,150,651137
JOTD01000034.1-167980,150,651137
JOTD01000032.1-102447,150,651137
JOTD01000034.1-1122543,150,651137
JOTD01000053.1-628329,150,651137
JOTD01000036.1-27119,150,651137
JOTD01000085.1-267208,150,651137
JOTD01000042.1-441093,150,651137
JOTD01000034.1-1199164,150,651137
JOTD01000032.1-104178,150,651137
JOTD01000033.1-491175,150,651137
JOTD01000037.1-77877,150,651137
JOTD01000034.1-482126,150,651137
JOTD01000053.1-914017,150,651137
JOTD01000071.1-5204,150,651137
JOTD01000053.1-1011245,150,651137
JOTD01000034.1-380016,150,651137
JOTD01000053.1-1705906,150,651137
JOTD01000044.1-52733,150,651137
JOTD01000070.1-4266,150,651137
JOTD01000019.1-1474,150,651137
JOTD01000033.1-158357,150,651137
JOTD01000096.1-10040,150,651137
JOTD01000067.1-85009,150,651137
JOTD01000106.1-9119,150,651137
JOTD01000072.1-56743,150,651137
JOTD01000074.1-10303,150,651137
JOTD01000033.1-180788,150,651137
JOTD01000040.1-619758,150,651137
JOTD01000041.1-5673,150,651137
JOTD01000034.1-685184,150,651137
JOTD01000047.1-50762,150,651137
JOTD01000034.1-854344,150,651137
JOTD01000046.1-89892,150,651137
JOTD01000033.1-470285,150,651137
JOTD01000017.1-107694,150,651137
JOTD01000045.1-19402,150,651137
JOTD01000053.1-1866998,150,651137
JOTD01000031.1-7044,150,651137
JOTD01000028.1-227491,150,651137
JOTD01000041.1-142886,150,651137
JOTD01000042.1-361065,150,651137
JOTD01000094.1-96218,150,651137
JOTD01000067.1-66753,150,651137
JOTD01000050.1-12036,150,651137
JOTD01000095.1-11399,150,651137
JOTD01000042.1-156705,150,651137
JOTD01000033.1-603037,150,651137
JOTD01000048.1-129417,150,651137
JOTD01000042.1-355167,150,651137
JOTD01000041.1-133256,150,651137
JOTD01000056.1-162303,150,651137
JOTD01000061.1-6583,150,651137
JOTD01000053.1-1549295,150,651137
JOTD01000053.1-78270,150,651137
JOTD01000081.1-5497,150,651137
JOTD01000086.1-92814,150,651137
JOTD01000072.1-101595,150,651137
JOTD01000037.1-65921,150,651137
JOTD01000063.1-190941,150,651137
JOTD01000013.1-3416,150,651137
JOTD01000071.1-19567,150,651137
JOTD01000053.1-1190286,150,651137
JOTD01000100.1-32965,150,651137
JOTD01000053.1-87606,150,651137
JOTD01000068.1-22528,150,651137
JOTD01000086.1-35397,150,651137
JOTD01000042.1-407127,150,651137
JOTD01000034.1-930124,150,651137
JOTD01000053.1-775033,150,651137
JOTD01000033.1-126168,150,651137
JOTD01000017.1-122028,150,651137
JOTD01000034.1-456596,150,651137
JOTD01000053.1-1505132,150,651137
JOTD01000053.1-785525,150,651137
JOTD01000037.1-59672,150,651137
JOTD01000040.1-31910,150,651137
JOTD01000062.1-3014,150,651137
JOTD01000040.1-78807,150,651137
JOTD01000034.1-1215449,150,651137
JOTD01000044.1-4405,150,651137
JOTD01000068.1-169329,150,651137
JOTD01000063.1-166492,150,651137
JOTD01000048.1-1385,150,651137
JOTD01000051.1-17812,150,651137
JOTD01000040.1-699701,150,651137
JOTD01000063.1-109908,150,NA
JOTD01000085.1-242251,150,651137
JOTD01000036.1-46027,150,651137
JOTD01000074.1-6557,150,651137
JOTD01000046.1-32236,150,651137
JOTD01000067.1-210868,150,651137
JOTD01000040.1-138402,150,651137
JOTD01000024.1-59781,150,651137
JOTD01000040.1-460601,150,651137
JOTD01000053.1-164687,150,651137
JOTD01000034.1-1135290,150,651137
JOTD01000053.1-730275,150,651137
JOTD01000044.1-199420,150,651137
JOTD01000070.1-13095,150,651137
JOTD01000040.1-741938,150,651137
JOTD01000053.1-630904,150,651137
JOTD01000034.1-907901,150,651137
JOTD01000053.1-1358013,150,651137
JOTD01000048.1-48076,150,651137
JOTD01000044.1-58047,150,651137
JOTD01000066.1-49279,150,651137
JOTD01000033.1-252262,150,651137
JOTD01000064.1-40298,150,651137
JOTD01000053.1-1766604,150,651137
JOTD01000033.1-119379,150,651137
JOTD01000042.1-96802,150,651137
JOTD01000034.1-1012247,150,651137
JOTD01000060.1-112475,150,651137
JOTD01000085.1-46177,150,651137
JOTD01000033.1-26543,150,651137
JOTD01000019.1-76518,150,651137
JOTD01000058.1-35673,150,651137
JOTD01000053.1-1232947,150,651137
JOTD01000034.1-110349,150,651137
JOTD01000094.1-89293,150,651137
JOTD01000081.1-6143,150,651137
JOTD01000053.1-701861,150,651137
JOTD01000042.1-168192,150,651137
JOTD01000033.1-302793,150,651137
JOTD01000001.1-158859,150,651137
JOTD01000040.1-435749,150,651137
JOTD01000042.1-20454,150,651137
JOTD01000034.1-17861,150,651137
JOTD01000009.1-8563,150,651137
JOTD01000053.1-1825197,150,651137
JOTD01000034.1-600264,150,651137
JOTD01000042.1-76296,150,651137
JOTD01000055.1-80666,150,651137
JOTD01000033.1-301283,150,651137
JOTD01000053.1-1815965,150,651137
JOTD01000040.1-711203,150,651137
JOTD01000094.1-24784,150,651137
JOTD01000068.1-95015,150,651137
JOTD01000034.1-921224,150,651137
JOTD01000034.1-85751,150,651137
JOTD01000032.1-148611,150,651137
JOTD01000040.1-152558,150,651137
JOTD01000001.1-158841,150,651137
JOTD01000069.1-53147,150,651137
JOTD01000024.1-36359,150,651137
JOTD01000068.1-77013,150,651137
JOTD01000025.1-34972,150,651137
JOTD01000033.1-166075,150,651137
JOTD01000018.1-93086,150,651137
JOTD01000068.1-186228,150,651137
JOTD01000040.1-292583,150,651137
JOTD01000018.1-168715,150,651137
JOTD01000045.1-10894,150,651137
JOTD01000068.1-262675,150,651137
JOTD01000063.1-187223,150,651137
JOTD01000041.1-105702,150,651137
JOTD01000040.1-153630,150,651137
JOTD01000053.1-569494,150,651137
JOTD01000053.1-1466665,150,651137
JOTD01000018.1-8543,150,651137
JOTD01000071.1-49344,150,651137
JOTD01000034.1-58675,150,651137
JOTD01000018.1-143132,150,651137
JOTD01000034.1-595149,150,651137
JOTD01000063.1-97009,150,651137
JOTD01000053.1-1625664,150,651137
JOTD01000077.1-132939,150,651137
JOTD01000040.1-186389,150,651137
JOTD01000005.1-7259,150,651137
JOTD01000018.1-109661,150,651137
JOTD01000096.1-10912,150,651137
JOTD01000028.1-38077,150,651137
JOTD01000053.1-699063,150,651137
JOTD01000053.1-801919,150,651137
JOTD01000042.1-29187,150,651137
JOTD01000072.1-46244,150,651137
JOTD01000075.1-2660,150,651137
JOTD01000068.1-109632,150,651137
JOTD01000085.1-239806,150,651137
JOTD01000053.1-760519,150,651137
JOTD01000033.1-307546,150,651137
JOTD01000040.1-263360,150,651137
JOTD01000041.1-31212,150,651137
JOTD01000060.1-110924,150,651137
JOTD01000053.1-899817,150,651137
JOTD01000053.1-740822,150,651137
JOTD01000034.1-496263,150,651137
JOTD01000053.1-997565,150,651137
JOTD01000095.1-64663,150,651137
JOTD01000064.1-52092,150,651137
JOTD01000046.1-77341,150,651137
JOTD01000053.1-1191820,150,651137
JOTD01000075.1-5814,150,651137
JOTD01000042.1-9707,150,651137
JOTD01000019.1-76737,150,651137
JOTD01000001.1-158788,150,651137
JOTD01000109.1-4565,150,651137
JOTD01000067.1-13957,150,651137
JOTD01000040.1-249394,150,651137
JOTD01000085.1-86558,150,651137
JOTD01000069.1-15941,150,651137
JOTD01000056.1-118718,150,651137
JOTD01000028.1-154929,150,651137
JOTD01000045.1-63693,150,651137
JOTD01000001.1-102841,150,651137
JOTD01000053.1-1020840,150,651137
JOTD01000041.1-136396,150,651137
JOTD01000072.1-53167,150,651137
JOTD01000042.1-39287,150,651137
JOTD01000032.1-153854,150,651137
JOTD01000047.1-128112,150,651137
JOTD01000034.1-57520,150,651137
JOTD01000046.1-62426,150,651137
JOTD01000085.1-212960,150,651137
JOTD01000029.1-139516,150,651137
JOTD01000046.1-105264,150,651137
JOTD01000048.1-204185,150,651137
JOTD01000055.1-11326,150,651137
JOTD01000053.1-1760835,150,651137
JOTD01000024.1-87839,150,651137
JOTD01000040.1-730375,150,651137
