Object_ID, Length, Assignment
NZ_LPSH01000001.1-340860,150,28889
NZ_LPSH01000018.1-584851,150,28889
NZ_LPSH01000015.1-326690,150,28889
NZ_LPSH01000018.1-257404,150,28889
NZ_LPSH01000006.1-891411,150,28889
NZ_LPSH01000011.1-1516031,150,28889
NZ_LPSH01000015.1-360736,150,28889
NZ_LPSH01000011.1-1618088,150,28889
NZ_LPSH01000020.1-118224,150,28889
NZ_LPSH01000014.1-486777,150,28889
NZ_LPSH01000003.1-30581,150,28889
NZ_LPSH01000017.1-5924,150,28889
NZ_LPSH01000001.1-389504,150,28889
NZ_LPSH01000001.1-3142274,150,28889
NZ_LPSH01000015.1-425095,150,28889
NZ_LPSH01000001.1-1271899,150,28889
NZ_LPSH01000019.1-75864,150,28889
NZ_LPSH01000015.1-20962,150,28889
NZ_LPSH01000006.1-1100012,150,28889
NZ_LPSH01000001.1-1448642,150,28889
NZ_LPSH01000007.1-296686,150,28889
NZ_LPSH01000007.1-199957,150,28889
NZ_LPSH01000013.1-190233,150,28889
NZ_LPSH01000018.1-498646,150,28889
NZ_LPSH01000015.1-6297,150,28889
NZ_LPSH01000006.1-219573,150,28889
NZ_LPSH01000001.1-3057360,150,28889
NZ_LPSH01000002.1-469401,150,28889
NZ_LPSH01000007.1-553520,150,28889
NZ_LPSH01000014.1-507331,150,28889
NZ_LPSH01000008.1-54166,150,28889
NZ_LPSH01000018.1-460180,150,28889
NZ_LPSH01000002.1-819507,150,28889
NZ_LPSH01000001.1-1969307,150,28889
NZ_LPSH01000001.1-3142595,150,28889
NZ_LPSH01000007.1-471418,150,28889
NZ_LPSH01000007.1-222265,150,28889
NZ_LPSH01000006.1-981883,150,28889
NZ_LPSH01000014.1-453731,150,28889
NZ_LPSH01000001.1-2153992,150,28889
NZ_LPSH01000006.1-1257640,150,28889
NZ_LPSH01000007.1-138017,150,28889
NZ_LPSH01000002.1-241963,150,28889
NZ_LPSH01000006.1-1043770,150,28889
NZ_LPSH01000012.1-1013672,150,28889
NZ_LPSH01000006.1-303363,150,28889
NZ_LPSH01000001.1-2125576,150,28889
NZ_LPSH01000007.1-1744363,150,28889
NZ_LPSH01000003.1-185822,150,28889
NZ_LPSH01000002.1-127871,150,28889
NZ_LPSH01000007.1-1248197,150,28889
NZ_LPSH01000005.1-33952,150,28889
NZ_LPSH01000011.1-458876,150,28889
NZ_LPSH01000001.1-2157710,150,28889
NZ_LPSH01000014.1-443629,150,28889
NZ_LPSH01000001.1-2094337,150,28889
NZ_LPSH01000012.1-984990,150,28889
NZ_LPSH01000015.1-108226,150,28889
NZ_LPSH01000001.1-1578629,150,28889
NZ_LPSH01000008.1-344751,150,28889
NZ_LPSH01000007.1-1023272,150,28889
NZ_LPSH01000015.1-221172,150,28889
NZ_LPSH01000018.1-467515,150,28889
NZ_LPSH01000007.1-1075600,150,28889
NZ_LPSH01000001.1-1528958,150,28889
NZ_LPSH01000006.1-619451,150,28889
NZ_LPSH01000001.1-2444456,150,28889
NZ_LPSH01000011.1-182685,150,28889
NZ_LPSH01000019.1-100379,150,28889
NZ_LPSH01000012.1-66601,150,28889
NZ_LPSH01000006.1-282228,150,28889
NZ_LPSH01000011.1-1259436,150,28889
NZ_LPSH01000018.1-212965,150,28889
NZ_LPSH01000006.1-769368,150,28889
NZ_LPSH01000014.1-297358,150,28889
NZ_LPSH01000006.1-548380,150,28889
NZ_LPSH01000001.1-2810330,150,28889
NZ_LPSH01000007.1-1678955,150,28889
NZ_LPSH01000011.1-569477,150,28889
NZ_LPSH01000014.1-370670,150,28889
NZ_LPSH01000006.1-1064043,150,28889
NZ_LPSH01000001.1-1255019,150,28889
NZ_LPSH01000012.1-213619,150,28889
NZ_LPSH01000013.1-224681,150,28889
NZ_LPSH01000006.1-887021,150,28889
NZ_LPSH01000015.1-673875,150,28889
NZ_LPSH01000001.1-1065007,150,28889
NZ_LPSH01000019.1-132786,150,28889
NZ_LPSH01000011.1-723256,150,28889
NZ_LPSH01000001.1-2007741,150,28889
NZ_LPSH01000002.1-385394,150,28889
NZ_LPSH01000006.1-1238956,150,28889
NZ_LPSH01000013.1-138226,150,28889
NZ_LPSH01000011.1-1500263,150,28889
NZ_LPSH01000001.1-1815543,150,28889
NZ_LPSH01000002.1-83161,150,28889
NZ_LPSH01000001.1-426458,150,28889
NZ_LPSH01000007.1-257092,150,28889
NZ_LPSH01000006.1-674457,150,28889
NZ_LPSH01000001.1-972700,150,28889
NZ_LPSH01000007.1-478066,150,28889
NZ_LPSH01000001.1-535679,150,28889
NZ_LPSH01000012.1-867980,150,28889
NZ_LPSH01000014.1-392301,150,28889
NZ_LPSH01000002.1-336881,150,28889
NZ_LPSH01000002.1-610553,150,28889
NZ_LPSH01000019.1-509508,150,28889
NZ_LPSH01000011.1-1262540,150,28889
NZ_LPSH01000001.1-1426492,150,28889
NZ_LPSH01000006.1-73950,150,28889
NZ_LPSH01000010.1-35076,150,28889
NZ_LPSH01000011.1-910734,150,28889
NZ_LPSH01000017.1-14671,150,28889
NZ_LPSH01000007.1-967031,150,28889
NZ_LPSH01000001.1-857301,150,28889
NZ_LPSH01000001.1-1688123,150,28889
NZ_LPSH01000001.1-2417339,150,28889
NZ_LPSH01000011.1-1441526,150,28889
NZ_LPSH01000001.1-2746000,150,28889
NZ_LPSH01000001.1-2035952,150,28889
NZ_LPSH01000016.1-24247,150,28889
NZ_LPSH01000015.1-206635,150,28889
NZ_LPSH01000007.1-723526,150,28889
NZ_LPSH01000001.1-234792,150,28889
NZ_LPSH01000001.1-125007,150,28889
NZ_LPSH01000003.1-206457,150,28889
NZ_LPSH01000001.1-846810,150,28889
NZ_LPSH01000001.1-1877742,150,28889
NZ_LPSH01000016.1-79226,150,28889
NZ_LPSH01000002.1-185067,150,28889
NZ_LPSH01000001.1-882886,150,28889
NZ_LPSH01000012.1-454229,150,28889
NZ_LPSH01000007.1-1820785,150,28889
NZ_LPSH01000011.1-245061,150,28889
NZ_LPSH01000002.1-269352,150,28889
NZ_LPSH01000015.1-590473,150,28889
NZ_LPSH01000012.1-803801,150,28889
NZ_LPSH01000001.1-1764236,150,28889
NZ_LPSH01000016.1-63471,150,28889
NZ_LPSH01000003.1-224386,150,28889
NZ_LPSH01000001.1-2354854,150,28889
NZ_LPSH01000013.1-210355,150,28889
NZ_LPSH01000007.1-1781378,150,28889
NZ_LPSH01000012.1-608109,150,28889
NZ_LPSH01000018.1-508144,150,28889
NZ_LPSH01000019.1-639039,150,28889
NZ_LPSH01000011.1-1021982,150,28889
NZ_LPSH01000001.1-2616946,150,28889
NZ_LPSH01000011.1-1368890,150,28889
NZ_LPSH01000014.1-148062,150,28889
NZ_LPSH01000001.1-1362712,150,28889
NZ_LPSH01000020.1-93137,150,28889
NZ_LPSH01000019.1-277334,150,28889
NZ_LPSH01000007.1-221028,150,28889
NZ_LPSH01000008.1-272539,150,28889
NZ_LPSH01000015.1-245734,150,28889
NZ_LPSH01000007.1-981440,150,28889
NZ_LPSH01000011.1-226075,150,28889
NZ_LPSH01000015.1-102755,150,28889
NZ_LPSH01000007.1-729562,150,28889
NZ_LPSH01000013.1-213279,150,28889
NZ_LPSH01000012.1-592985,150,28889
NZ_LPSH01000014.1-34685,150,28889
NZ_LPSH01000014.1-31584,150,28889
NZ_LPSH01000019.1-339118,150,28889
NZ_LPSH01000001.1-1615797,150,28889
NZ_LPSH01000015.1-364253,150,28889
NZ_LPSH01000011.1-936020,150,28889
NZ_LPSH01000002.1-827470,150,28889
NZ_LPSH01000007.1-1412545,150,28889
NZ_LPSH01000007.1-216738,150,28889
NZ_LPSH01000001.1-1893990,150,28889
NZ_LPSH01000001.1-2029716,150,28889
NZ_LPSH01000015.1-22288,150,28889
NZ_LPSH01000001.1-1313739,150,28889
NZ_LPSH01000019.1-436121,150,28889
NZ_LPSH01000001.1-2785818,150,28889
NZ_LPSH01000008.1-378733,150,28889
NZ_LPSH01000012.1-805307,150,28889
NZ_LPSH01000011.1-1311078,150,28889
NZ_LPSH01000014.1-196854,150,28889
NZ_LPSH01000006.1-637805,150,28889
NZ_LPSH01000001.1-958740,150,28889
NZ_LPSH01000011.1-812634,150,28889
NZ_LPSH01000015.1-298465,150,28889
NZ_LPSH01000006.1-176938,150,28889
NZ_LPSH01000006.1-1096585,150,28889
NZ_LPSH01000015.1-244656,150,28889
NZ_LPSH01000018.1-554256,150,28889
NZ_LPSH01000012.1-381129,150,28889
NZ_LPSH01000010.1-37692,150,28889
NZ_LPSH01000019.1-530841,150,28889
NZ_LPSH01000018.1-515717,150,28889
NZ_LPSH01000007.1-1338253,150,28889
NZ_LPSH01000012.1-23597,150,28889
NZ_LPSH01000015.1-408814,150,28889
NZ_LPSH01000001.1-877408,150,28889
NZ_LPSH01000007.1-138969,150,28889
NZ_LPSH01000006.1-75595,150,28889
NZ_LPSH01000007.1-1905587,150,28889
NZ_LPSH01000014.1-83587,150,28889
NZ_LPSH01000003.1-63482,150,28889
NZ_LPSH01000012.1-1035943,150,28889
NZ_LPSH01000007.1-1389385,150,28889
NZ_LPSH01000007.1-1370812,150,28889
NZ_LPSH01000012.1-866848,150,28889
NZ_LPSH01000011.1-595334,150,28889
NZ_LPSH01000001.1-2285032,150,28889
NZ_LPSH01000009.1-40196,150,28889
NZ_LPSH01000011.1-861732,150,28889
NZ_LPSH01000001.1-2589773,150,28889
NZ_LPSH01000007.1-429069,150,28889
NZ_LPSH01000014.1-29372,150,28889
NZ_LPSH01000007.1-1292016,150,28889
NZ_LPSH01000001.1-1424545,150,28889
NZ_LPSH01000011.1-684938,150,28889
NZ_LPSH01000010.1-17685,150,28889
NZ_LPSH01000011.1-1221429,150,28889
NZ_LPSH01000001.1-1642195,150,28889
NZ_LPSH01000001.1-1152679,150,28889
NZ_LPSH01000002.1-231027,150,28889
NZ_LPSH01000001.1-389568,150,28889
NZ_LPSH01000001.1-2149394,150,28889
NZ_LPSH01000002.1-940711,150,28889
NZ_LPSH01000015.1-295815,150,28889
NZ_LPSH01000015.1-524590,150,28889
NZ_LPSH01000006.1-1286105,150,28889
NZ_LPSH01000006.1-188384,150,28889
NZ_LPSH01000001.1-2996491,150,28889
NZ_LPSH01000018.1-105679,150,28889
NZ_LPSH01000006.1-490717,150,28889
NZ_LPSH01000002.1-959710,150,28889
NZ_LPSH01000002.1-827500,150,28889
NZ_LPSH01000007.1-1745392,150,28889
NZ_LPSH01000001.1-1926437,150,28889
NZ_LPSH01000018.1-566860,150,28889
NZ_LPSH01000012.1-757433,150,28889
NZ_LPSH01000013.1-127988,150,28889
NZ_LPSH01000018.1-52884,150,28889
NZ_LPSH01000014.1-507703,150,28889
NZ_LPSH01000011.1-561951,150,28889
NZ_LPSH01000003.1-109815,150,28889
NZ_LPSH01000003.1-331491,150,28889
NZ_LPSH01000001.1-2706071,150,28889
NZ_LPSH01000006.1-38497,150,28889
NZ_LPSH01000012.1-32872,150,28889
NZ_LPSH01000002.1-166582,150,28889
NZ_LPSH01000002.1-710403,150,28889
NZ_LPSH01000015.1-268671,150,28889
NZ_LPSH01000011.1-1398203,150,28889
NZ_LPSH01000019.1-262029,150,28889
NZ_LPSH01000011.1-1054266,150,28889
NZ_LPSH01000007.1-632071,150,28889
NZ_LPSH01000001.1-1485354,150,28889
NZ_LPSH01000006.1-288823,150,28889
NZ_LPSH01000001.1-1818655,150,28889
NZ_LPSH01000020.1-142385,150,28889
NZ_LPSH01000019.1-659991,150,28889
NZ_LPSH01000015.1-418798,150,28889
NZ_LPSH01000007.1-1871793,150,28889
NZ_LPSH01000015.1-551953,150,28889
NZ_LPSH01000006.1-764540,150,28889
NZ_LPSH01000002.1-661242,150,28889
NZ_LPSH01000013.1-136431,150,28889
NZ_LPSH01000001.1-2709363,150,28889
NZ_LPSH01000014.1-465433,150,28889
NZ_LPSH01000018.1-540791,150,28889
NZ_LPSH01000001.1-1669527,150,28889
NZ_LPSH01000011.1-506190,150,28889
NZ_LPSH01000001.1-246489,150,28889
NZ_LPSH01000002.1-650320,150,28889
NZ_LPSH01000003.1-309549,150,28889
NZ_LPSH01000020.1-55450,150,28889
NZ_LPSH01000007.1-190491,150,28889
NZ_LPSH01000019.1-88091,150,28889
NZ_LPSH01000002.1-527566,150,28889
NZ_LPSH01000013.1-4416,150,28889
NZ_LPSH01000001.1-1048268,150,28889
NZ_LPSH01000012.1-257667,150,28889
NZ_LPSH01000012.1-1140670,150,28889
NZ_LPSH01000001.1-1608669,150,28889
NZ_LPSH01000007.1-175234,150,28889
NZ_LPSH01000015.1-579887,150,28889
NZ_LPSH01000012.1-1048778,150,28889
NZ_LPSH01000002.1-407902,150,28889
NZ_LPSH01000001.1-648595,150,28889
NZ_LPSH01000001.1-2139202,150,28889
NZ_LPSH01000007.1-280368,150,28889
NZ_LPSH01000019.1-386284,150,28889
NZ_LPSH01000006.1-422162,150,28889
NZ_LPSH01000011.1-702900,150,28889
NZ_LPSH01000011.1-120564,150,28889
NZ_LPSH01000019.1-79252,150,28889
NZ_LPSH01000008.1-127784,150,28889
NZ_LPSH01000003.1-177151,150,28889
NZ_LPSH01000018.1-500801,150,28889
NZ_LPSH01000009.1-35157,150,28889
NZ_LPSH01000001.1-1639396,150,28889
NZ_LPSH01000013.1-425018,150,28889
NZ_LPSH01000006.1-284846,150,28889
NZ_LPSH01000019.1-553995,150,28889
NZ_LPSH01000011.1-351181,150,28889
NZ_LPSH01000001.1-1699858,150,28889
NZ_LPSH01000001.1-2754039,150,28889
NZ_LPSH01000006.1-1177663,150,28889
NZ_LPSH01000002.1-607248,150,28889
NZ_LPSH01000001.1-446502,150,28889
NZ_LPSH01000012.1-1006222,150,28889
NZ_LPSH01000014.1-134677,150,28889
NZ_LPSH01000012.1-403419,150,28889
NZ_LPSH01000003.1-194850,150,28889
NZ_LPSH01000006.1-1262348,150,28889
NZ_LPSH01000001.1-1211091,150,28889
NZ_LPSH01000012.1-465796,150,28889
NZ_LPSH01000007.1-1891668,150,28889
NZ_LPSH01000011.1-992955,150,28889
NZ_LPSH01000007.1-1152018,150,28889
NZ_LPSH01000003.1-81609,150,28889
NZ_LPSH01000010.1-15210,150,28889
NZ_LPSH01000015.1-143699,150,28889
NZ_LPSH01000007.1-17833,150,28889
NZ_LPSH01000015.1-380861,150,28889
NZ_LPSH01000008.1-282077,150,28889
NZ_LPSH01000013.1-410568,150,28889
NZ_LPSH01000011.1-1143942,150,28889
NZ_LPSH01000012.1-514768,150,28889
NZ_LPSH01000012.1-657434,150,28889
NZ_LPSH01000002.1-72153,150,28889
NZ_LPSH01000012.1-518996,150,28889
NZ_LPSH01000001.1-964411,150,28889
NZ_LPSH01000003.1-196584,150,28889
NZ_LPSH01000011.1-1432520,150,28889
NZ_LPSH01000001.1-1236521,150,28889
NZ_LPSH01000001.1-415145,150,28889
NZ_LPSH01000007.1-1431002,150,28889
NZ_LPSH01000001.1-602529,150,28889
NZ_LPSH01000007.1-1578687,150,28889
NZ_LPSH01000019.1-78255,150,28889
NZ_LPSH01000001.1-2420051,150,28889
NZ_LPSH01000001.1-90073,150,28889
NZ_LPSH01000019.1-152461,150,28889
NZ_LPSH01000007.1-989981,150,28889
NZ_LPSH01000003.1-192566,150,28889
NZ_LPSH01000001.1-778960,150,28889
NZ_LPSH01000019.1-29669,150,28889
NZ_LPSH01000007.1-1268628,150,28889
NZ_LPSH01000007.1-1704954,150,28889
NZ_LPSH01000018.1-117591,150,28889
NZ_LPSH01000007.1-164960,150,28889
NZ_LPSH01000014.1-507677,150,28889
NZ_LPSH01000003.1-4927,150,28889
NZ_LPSH01000019.1-90708,150,28889
NZ_LPSH01000012.1-610776,150,28889
NZ_LPSH01000014.1-488334,150,28889
NZ_LPSH01000020.1-127287,150,28889
NZ_LPSH01000007.1-390495,150,28889
NZ_LPSH01000019.1-21955,150,28889
NZ_LPSH01000019.1-594621,150,28889
NZ_LPSH01000014.1-288725,150,28889
NZ_LPSH01000011.1-1194458,150,28889
NZ_LPSH01000015.1-213530,150,28889
NZ_LPSH01000001.1-1437673,150,28889
NZ_LPSH01000007.1-1921123,150,28889
NZ_LPSH01000001.1-2512186,150,28889
NZ_LPSH01000020.1-15336,150,28889
NZ_LPSH01000011.1-1046830,150,28889
NZ_LPSH01000007.1-125211,150,28889
NZ_LPSH01000013.1-414450,150,28889
NZ_LPSH01000019.1-336278,150,28889
NZ_LPSH01000011.1-1021718,150,28889
NZ_LPSH01000015.1-182129,150,28889
NZ_LPSH01000015.1-749977,150,28889
NZ_LPSH01000010.1-40326,150,28889
NZ_LPSH01000002.1-462014,150,28889
NZ_LPSH01000006.1-650701,150,28889
NZ_LPSH01000012.1-560819,150,28889
NZ_LPSH01000011.1-1099584,150,28889
NZ_LPSH01000012.1-512099,150,28889
NZ_LPSH01000002.1-282964,150,28889
NZ_LPSH01000002.1-525507,150,28889
NZ_LPSH01000007.1-1189233,150,28889
NZ_LPSH01000008.1-257590,150,28889
NZ_LPSH01000012.1-210306,150,28889
NZ_LPSH01000014.1-502848,150,28889
NZ_LPSH01000003.1-241656,150,28889
NZ_LPSH01000011.1-1667178,150,28889
NZ_LPSH01000002.1-696677,150,28889
NZ_LPSH01000014.1-510477,150,28889
NZ_LPSH01000008.1-433464,150,28889
NZ_LPSH01000001.1-996026,150,28889
NZ_LPSH01000011.1-411484,150,28889
NZ_LPSH01000001.1-1523792,150,28889
NZ_LPSH01000007.1-1231736,150,28889
NZ_LPSH01000015.1-185399,150,28889
NZ_LPSH01000001.1-988791,150,28889
NZ_LPSH01000011.1-1442505,150,28889
NZ_LPSH01000018.1-104542,150,28889
NZ_LPSH01000006.1-641127,150,28889
NZ_LPSH01000013.1-428805,150,28889
NZ_LPSH01000001.1-2699995,150,28889
NZ_LPSH01000007.1-1098054,150,28889
NZ_LPSH01000007.1-13841,150,28889
NZ_LPSH01000008.1-56319,150,28889
NZ_LPSH01000002.1-304582,150,28889
NZ_LPSH01000012.1-83438,150,28889
NZ_LPSH01000012.1-1089815,150,28889
NZ_LPSH01000002.1-692999,150,28889
NZ_LPSH01000011.1-1575701,150,28889
NZ_LPSH01000001.1-3109375,150,28889
NZ_LPSH01000013.1-193310,150,28889
NZ_LPSH01000001.1-758934,150,28889
NZ_LPSH01000014.1-111616,150,28889
NZ_LPSH01000015.1-695290,150,28889
NZ_LPSH01000016.1-77147,150,28889
NZ_LPSH01000006.1-68981,150,28889
NZ_LPSH01000011.1-794078,150,28889
NZ_LPSH01000007.1-893070,150,28889
NZ_LPSH01000015.1-365264,150,28889
NZ_LPSH01000007.1-1039457,150,28889
NZ_LPSH01000003.1-147195,150,28889
NZ_LPSH01000012.1-406059,150,28889
NZ_LPSH01000002.1-496437,150,28889
NZ_LPSH01000002.1-557727,150,28889
NZ_LPSH01000006.1-362196,150,28889
NZ_LPSH01000001.1-2177270,150,28889
NZ_LPSH01000019.1-597981,150,28889
NZ_LPSH01000019.1-195437,150,28889
NZ_LPSH01000011.1-1127121,150,28889
NZ_LPSH01000006.1-913206,150,28889
NZ_LPSH01000011.1-156020,150,28889
NZ_LPSH01000007.1-99283,150,28889
NZ_LPSH01000001.1-1298244,150,28889
NZ_LPSH01000001.1-2914519,150,28889
NZ_LPSH01000001.1-807366,150,28889
NZ_LPSH01000015.1-79666,150,28889
NZ_LPSH01000001.1-1763513,150,28889
NZ_LPSH01000014.1-158578,150,28889
NZ_LPSH01000007.1-1909369,150,28889
NZ_LPSH01000012.1-163491,150,28889
NZ_LPSH01000007.1-673731,150,28889
NZ_LPSH01000007.1-1391382,150,28889
NZ_LPSH01000011.1-515029,150,28889
NZ_LPSH01000011.1-931885,150,28889
NZ_LPSH01000001.1-2433723,150,28889
NZ_LPSH01000007.1-210333,150,28889
NZ_LPSH01000014.1-13354,150,28889
NZ_LPSH01000011.1-294002,150,28889
NZ_LPSH01000012.1-469181,150,28889
NZ_LPSH01000012.1-498527,150,28889
NZ_LPSH01000002.1-660221,150,28889
NZ_LPSH01000014.1-75002,150,28889
NZ_LPSH01000007.1-867405,150,28889
NZ_LPSH01000013.1-113971,150,28889
NZ_LPSH01000001.1-389224,150,28889
NZ_LPSH01000015.1-492061,150,28889
NZ_LPSH01000011.1-1454453,150,28889
NZ_LPSH01000014.1-444010,150,28889
NZ_LPSH01000006.1-284897,150,28889
NZ_LPSH01000018.1-297139,150,28889
NZ_LPSH01000018.1-587858,150,28889
NZ_LPSH01000014.1-542151,150,28889
NZ_LPSH01000012.1-938641,150,28889
NZ_LPSH01000001.1-219930,150,28889
NZ_LPSH01000001.1-3100639,150,28889
NZ_LPSH01000006.1-1293427,150,28889
NZ_LPSH01000012.1-997881,150,28889
NZ_LPSH01000019.1-577488,150,28889
NZ_LPSH01000011.1-438380,150,28889
NZ_LPSH01000001.1-646792,150,28889
NZ_LPSH01000007.1-1531413,150,28889
NZ_LPSH01000011.1-1328643,150,28889
NZ_LPSH01000012.1-85220,150,28889
NZ_LPSH01000007.1-1042512,150,28889
NZ_LPSH01000013.1-78584,150,28889
NZ_LPSH01000007.1-1385733,150,28889
NZ_LPSH01000002.1-302995,150,28889
NZ_LPSH01000001.1-2356148,150,28889
NZ_LPSH01000014.1-97978,150,28889
NZ_LPSH01000007.1-1760052,150,28889
NZ_LPSH01000007.1-1422096,150,28889
NZ_LPSH01000007.1-1553344,150,28889
NZ_LPSH01000012.1-38454,150,28889
NZ_LPSH01000015.1-124136,150,28889
NZ_LPSH01000003.1-198064,150,28889
NZ_LPSH01000003.1-169525,150,28889
NZ_LPSH01000001.1-2204999,150,28889
NZ_LPSH01000019.1-444754,150,28889
NZ_LPSH01000020.1-70097,150,28889
NZ_LPSH01000019.1-555151,150,28889
NZ_LPSH01000012.1-865242,150,28889
NZ_LPSH01000015.1-715657,150,28889
NZ_LPSH01000013.1-412074,150,28889
NZ_LPSH01000013.1-286664,150,28889
NZ_LPSH01000018.1-13561,150,28889
NZ_LPSH01000014.1-287879,150,28889
NZ_LPSH01000006.1-608823,150,28889
NZ_LPSH01000019.1-653487,150,28889
NZ_LPSH01000006.1-1253240,150,28889
NZ_LPSH01000001.1-2844449,150,28889
NZ_LPSH01000019.1-699045,150,28889
NZ_LPSH01000013.1-55046,150,28889
NZ_LPSH01000008.1-433351,150,28889
NZ_LPSH01000005.1-81328,150,28889
NZ_LPSH01000018.1-60074,150,28889
NZ_LPSH01000019.1-304253,150,28889
NZ_LPSH01000001.1-682462,150,28889
NZ_LPSH01000001.1-1224938,150,28889
NZ_LPSH01000005.1-70331,150,28889
NZ_LPSH01000007.1-1659343,150,28889
NZ_LPSH01000006.1-633026,150,28889
NZ_LPSH01000013.1-278361,150,28889
NZ_LPSH01000002.1-640421,150,28889
NZ_LPSH01000011.1-934237,150,28889
NZ_LPSH01000014.1-446447,150,28889
NZ_LPSH01000007.1-1423753,150,28889
NZ_LPSH01000013.1-40216,150,28889
NZ_LPSH01000020.1-11077,150,28889
NZ_LPSH01000001.1-1197615,150,28889
NZ_LPSH01000012.1-378982,150,28889
NZ_LPSH01000015.1-178201,150,28889
NZ_LPSH01000002.1-644618,150,28889
NZ_LPSH01000015.1-58953,150,28889
NZ_LPSH01000008.1-140458,150,28889
NZ_LPSH01000004.1-15730,150,28889
NZ_LPSH01000011.1-1469939,150,28889
NZ_LPSH01000001.1-2815441,150,28889
NZ_LPSH01000014.1-412830,150,28889
NZ_LPSH01000012.1-878368,150,28889
NZ_LPSH01000012.1-330676,150,28889
NZ_LPSH01000002.1-618617,150,28889
NZ_LPSH01000001.1-1353697,150,28889
NZ_LPSH01000012.1-294627,150,28889
NZ_LPSH01000001.1-2222990,150,28889
NZ_LPSH01000002.1-340314,150,28889
NZ_LPSH01000009.1-29855,150,28889
NZ_LPSH01000001.1-357148,150,28889
NZ_LPSH01000006.1-26720,150,28889
NZ_LPSH01000019.1-402117,150,28889
NZ_LPSH01000007.1-1219025,150,28889
NZ_LPSH01000001.1-1979085,150,28889
NZ_LPSH01000007.1-581315,150,28889
NZ_LPSH01000011.1-30254,150,28889
NZ_LPSH01000013.1-119134,150,28889
NZ_LPSH01000011.1-202756,150,28889
NZ_LPSH01000003.1-219606,150,28889
NZ_LPSH01000001.1-1830380,150,28889
NZ_LPSH01000002.1-655682,150,28889
NZ_LPSH01000012.1-1130811,150,28889
NZ_LPSH01000006.1-1211186,150,28889
NZ_LPSH01000012.1-93162,150,28889
NZ_LPSH01000001.1-2254382,150,28889
NZ_LPSH01000007.1-179280,150,28889
NZ_LPSH01000001.1-2681203,150,28889
NZ_LPSH01000012.1-815129,150,28889
NZ_LPSH01000001.1-2429742,150,28889
NZ_LPSH01000020.1-100256,150,28889
NZ_LPSH01000007.1-1763222,150,28889
NZ_LPSH01000006.1-892904,150,28889
NZ_LPSH01000021.1-4830,150,28889
NZ_LPSH01000013.1-249824,150,28889
NZ_LPSH01000019.1-716381,150,28889
NZ_LPSH01000014.1-148695,150,28889
NZ_LPSH01000006.1-1281492,150,28889
NZ_LPSH01000015.1-415785,150,28889
NZ_LPSH01000018.1-216053,150,28889
NZ_LPSH01000015.1-554452,150,28889
NZ_LPSH01000007.1-24442,150,28889
NZ_LPSH01000011.1-526632,150,28889
NZ_LPSH01000002.1-637915,150,28889
NZ_LPSH01000020.1-48122,150,28889
NZ_LPSH01000007.1-649608,150,28889
NZ_LPSH01000001.1-2354264,150,28889
NZ_LPSH01000001.1-170279,150,28889
NZ_LPSH01000019.1-132211,150,28889
NZ_LPSH01000002.1-824926,150,28889
NZ_LPSH01000006.1-134427,150,28889
NZ_LPSH01000013.1-265737,150,28889
NZ_LPSH01000012.1-1089619,150,28889
NZ_LPSH01000011.1-1242207,150,28889
NZ_LPSH01000001.1-515676,150,28889
NZ_LPSH01000002.1-451773,150,28889
NZ_LPSH01000015.1-649036,150,28889
NZ_LPSH01000019.1-618055,150,28889
NZ_LPSH01000006.1-245649,150,28889
NZ_LPSH01000011.1-719773,150,28889
NZ_LPSH01000012.1-801586,150,28889
NZ_LPSH01000011.1-750311,150,28889
NZ_LPSH01000001.1-3134310,150,28889
NZ_LPSH01000007.1-860906,150,28889
NZ_LPSH01000011.1-220786,150,28889
NZ_LPSH01000008.1-28685,150,28889
NZ_LPSH01000014.1-469695,150,28889
NZ_LPSH01000001.1-656626,150,28889
NZ_LPSH01000001.1-129017,150,28889
NZ_LPSH01000012.1-852557,150,28889
NZ_LPSH01000001.1-1010949,150,28889
NZ_LPSH01000001.1-720515,150,28889
NZ_LPSH01000018.1-177331,150,28889
NZ_LPSH01000014.1-475417,150,28889
NZ_LPSH01000006.1-508777,150,28889
NZ_LPSH01000001.1-2917351,150,28889
NZ_LPSH01000015.1-485788,150,28889
NZ_LPSH01000007.1-367605,150,28889
NZ_LPSH01000012.1-159223,150,28889
NZ_LPSH01000001.1-2014221,150,28889
NZ_LPSH01000001.1-2999688,150,28889
NZ_LPSH01000001.1-417570,150,28889
NZ_LPSH01000007.1-16598,150,28889
NZ_LPSH01000011.1-1677379,150,28889
NZ_LPSH01000015.1-223786,150,28889
NZ_LPSH01000007.1-846338,150,28889
NZ_LPSH01000011.1-832908,150,28889
NZ_LPSH01000015.1-77953,150,28889
NZ_LPSH01000001.1-1609749,150,28889
NZ_LPSH01000001.1-2804477,150,28889
NZ_LPSH01000016.1-92814,150,28889
NZ_LPSH01000009.1-96823,150,28889
NZ_LPSH01000002.1-606493,150,28889
NZ_LPSH01000019.1-74575,150,28889
NZ_LPSH01000015.1-591041,150,28889
NZ_LPSH01000007.1-630907,150,28889
NZ_LPSH01000001.1-2957847,150,28889
NZ_LPSH01000002.1-330418,150,28889
NZ_LPSH01000012.1-1101262,150,28889
NZ_LPSH01000012.1-261859,150,28889
NZ_LPSH01000006.1-473349,150,28889
NZ_LPSH01000019.1-602056,150,28889
