Object_ID, Length, Assignment
LUCD01000080.1-20019,150,NA
LUCD01000111.1-39815,150,NA
LUCD01000013.1-47446,150,NA
LUCD01000088.1-36435,150,NA
LUCD01000011.1-95631,150,NA
LUCD01000039.1-34450,150,NA
LUCD01000034.1-164327,150,NA
LUCD01000018.1-58807,150,NA
LUCD01000021.1-60587,150,NA
LUCD01000001.1-135425,150,NA
LUCD01000111.1-19174,150,928852
LUCD01000046.1-33526,150,NA
LUCD01000054.1-34726,150,NA
LUCD01000018.1-4215,150,NA
LUCD01000023.1-55674,150,NA
LUCD01000119.1-41529,150,NA
LUCD01000060.1-41881,150,NA
LUCD01000023.1-115171,150,NA
LUCD01000026.1-101839,150,NA
LUCD01000080.1-10230,150,NA
LUCD01000038.1-20468,150,NA
LUCD01000068.1-181,150,NA
LUCD01000027.1-3661,150,NA
LUCD01000076.1-9091,150,NA
LUCD01000001.1-55509,150,NA
LUCD01000111.1-16032,150,928852
LUCD01000033.1-60666,150,NA
LUCD01000001.1-37777,150,NA
LUCD01000087.1-10179,150,NA
LUCD01000095.1-34570,150,NA
LUCD01000034.1-28827,150,NA
LUCD01000046.1-52450,150,928852
LUCD01000014.1-5044,150,NA
LUCD01000006.1-60184,150,NA
LUCD01000006.1-97109,150,NA
LUCD01000067.1-7196,150,NA
LUCD01000013.1-69014,150,NA
LUCD01000009.1-62548,150,NA
LUCD01000073.1-30898,150,NA
LUCD01000018.1-33747,150,NA
LUCD01000030.1-45018,150,NA
LUCD01000001.1-29532,150,NA
LUCD01000052.1-80245,150,NA
LUCD01000026.1-116498,150,NA
LUCD01000068.1-42585,150,NA
LUCD01000114.1-43406,150,NA
LUCD01000094.1-15438,150,NA
LUCD01000025.1-13055,150,NA
LUCD01000037.1-59064,150,NA
LUCD01000068.1-85463,150,NA
LUCD01000003.1-69006,150,NA
LUCD01000108.1-27801,150,NA
LUCD01000001.1-50630,150,NA
LUCD01000102.1-11583,150,928852
LUCD01000070.1-69865,150,NA
LUCD01000023.1-70019,150,NA
LUCD01000023.1-93911,150,NA
LUCD01000026.1-72475,150,NA
LUCD01000030.1-57861,150,NA
LUCD01000009.1-48164,150,NA
LUCD01000057.1-45685,150,NA
LUCD01000022.1-88301,150,NA
LUCD01000002.1-90804,150,NA
LUCD01000011.1-29200,150,NA
LUCD01000120.1-6654,150,NA
LUCD01000037.1-62402,150,NA
LUCD01000048.1-53457,150,NA
LUCD01000029.1-72970,150,NA
LUCD01000046.1-22084,150,NA
LUCD01000055.1-47180,150,NA
LUCD01000026.1-114180,150,NA
LUCD01000053.1-19830,150,NA
LUCD01000047.1-44968,150,NA
LUCD01000011.1-100753,150,928852
LUCD01000086.1-13076,150,NA
LUCD01000093.1-68054,150,NA
LUCD01000045.1-11819,150,NA
LUCD01000005.1-83112,150,NA
LUCD01000114.1-43369,150,NA
LUCD01000059.1-13187,150,NA
LUCD01000017.1-80724,150,NA
LUCD01000006.1-121384,150,NA
LUCD01000063.1-28115,150,NA
LUCD01000005.1-56363,150,NA
LUCD01000004.1-41280,150,NA
LUCD01000080.1-42929,150,NA
LUCD01000001.1-124697,150,NA
LUCD01000006.1-3452,150,NA
LUCD01000076.1-21922,150,NA
LUCD01000092.1-109,150,NA
LUCD01000023.1-49084,150,NA
LUCD01000111.1-25296,150,NA
LUCD01000112.1-33946,150,928852
LUCD01000118.1-41091,150,NA
LUCD01000027.1-21951,150,NA
LUCD01000086.1-3677,150,NA
LUCD01000016.1-31926,150,NA
LUCD01000082.1-24277,150,NA
LUCD01000058.1-19548,150,NA
LUCD01000001.1-93915,150,928852
LUCD01000074.1-33689,150,NA
LUCD01000074.1-17555,150,928852
LUCD01000009.1-74872,150,928852
LUCD01000024.1-39774,150,NA
LUCD01000077.1-37614,150,NA
LUCD01000006.1-123309,150,NA
LUCD01000098.1-28889,150,NA
LUCD01000059.1-62803,150,NA
LUCD01000083.1-18047,150,NA
LUCD01000066.1-15157,150,NA
LUCD01000053.1-18011,150,NA
LUCD01000025.1-63960,150,NA
LUCD01000107.1-42752,150,NA
LUCD01000008.1-69263,150,NA
LUCD01000087.1-29796,150,NA
LUCD01000069.1-29732,150,NA
LUCD01000050.1-32987,150,NA
LUCD01000017.1-12892,150,NA
LUCD01000059.1-39165,150,NA
LUCD01000046.1-11959,150,NA
LUCD01000108.1-39733,150,NA
LUCD01000001.1-110141,150,NA
LUCD01000093.1-39853,150,NA
LUCD01000092.1-18674,150,NA
LUCD01000003.1-51350,150,NA
LUCD01000001.1-136999,150,NA
LUCD01000009.1-30955,150,NA
LUCD01000063.1-84544,150,NA
LUCD01000003.1-108646,150,NA
LUCD01000012.1-71341,150,NA
LUCD01000055.1-53033,150,NA
LUCD01000023.1-112980,150,NA
LUCD01000114.1-43315,150,NA
LUCD01000048.1-6778,150,NA
LUCD01000108.1-43913,150,NA
LUCD01000022.1-6299,150,NA
LUCD01000010.1-87963,150,NA
LUCD01000033.1-39299,150,NA
LUCD01000090.1-31757,150,NA
LUCD01000117.1-6937,150,NA
LUCD01000031.1-22685,150,NA
LUCD01000047.1-87064,150,NA
LUCD01000013.1-39827,150,NA
LUCD01000104.1-18189,150,NA
LUCD01000086.1-17033,150,NA
LUCD01000023.1-29553,150,NA
LUCD01000018.1-76403,150,NA
LUCD01000077.1-47881,150,NA
LUCD01000021.1-52174,150,NA
LUCD01000038.1-42563,150,NA
LUCD01000021.1-65258,150,NA
LUCD01000044.1-38094,150,NA
LUCD01000019.1-31506,150,NA
LUCD01000011.1-47549,150,NA
LUCD01000068.1-27412,150,NA
LUCD01000066.1-55908,150,NA
LUCD01000027.1-102468,150,NA
LUCD01000025.1-33566,150,NA
LUCD01000064.1-39051,150,NA
LUCD01000085.1-15739,150,NA
LUCD01000027.1-11471,150,NA
LUCD01000028.1-67694,150,928852
LUCD01000124.1-33335,150,NA
LUCD01000068.1-87898,150,NA
LUCD01000050.1-16691,150,NA
LUCD01000010.1-111965,150,NA
LUCD01000020.1-80341,150,NA
LUCD01000044.1-32515,150,NA
LUCD01000023.1-32166,150,NA
LUCD01000119.1-41403,150,NA
LUCD01000021.1-61132,150,NA
LUCD01000058.1-27974,150,NA
LUCD01000021.1-672,150,NA
LUCD01000023.1-119207,150,NA
LUCD01000032.1-18413,150,NA
LUCD01000061.1-64722,150,928852
LUCD01000013.1-11589,150,NA
LUCD01000078.1-19039,150,NA
LUCD01000045.1-70204,150,NA
LUCD01000001.1-73705,150,928852
LUCD01000096.1-34535,150,928852
LUCD01000087.1-8556,150,NA
LUCD01000118.1-42748,150,NA
LUCD01000078.1-19182,150,NA
LUCD01000042.1-28640,150,NA
LUCD01000023.1-143370,150,NA
LUCD01000020.1-28551,150,NA
LUCD01000026.1-117330,150,NA
LUCD01000074.1-36801,150,928852
LUCD01000001.1-67288,150,NA
LUCD01000015.1-76975,150,NA
LUCD01000034.1-115737,150,NA
LUCD01000002.1-140086,150,NA
LUCD01000011.1-124027,150,NA
LUCD01000120.1-31454,150,NA
LUCD01000007.1-24355,150,NA
LUCD01000067.1-22058,150,NA
LUCD01000012.1-25968,150,NA
LUCD01000034.1-170553,150,NA
LUCD01000023.1-131790,150,NA
LUCD01000002.1-110397,150,NA
LUCD01000061.1-38307,150,NA
LUCD01000037.1-17384,150,NA
LUCD01000007.1-96029,150,928852
LUCD01000020.1-69803,150,NA
LUCD01000043.1-69432,150,NA
LUCD01000009.1-24820,150,NA
LUCD01000115.1-42980,150,NA
LUCD01000001.1-40941,150,NA
LUCD01000107.1-9115,150,NA
LUCD01000040.1-24750,150,NA
LUCD01000084.1-10995,150,928852
LUCD01000020.1-66908,150,NA
LUCD01000118.1-34388,150,NA
LUCD01000011.1-121461,150,NA
LUCD01000059.1-39030,150,NA
LUCD01000063.1-72179,150,NA
LUCD01000066.1-80204,150,NA
LUCD01000108.1-35541,150,NA
LUCD01000073.1-23749,150,NA
LUCD01000066.1-13492,150,NA
LUCD01000074.1-30121,150,NA
LUCD01000092.1-3455,150,NA
LUCD01000061.1-60550,150,NA
LUCD01000009.1-103386,150,NA
LUCD01000076.1-29692,150,928852
LUCD01000023.1-34320,150,NA
LUCD01000087.1-6857,150,NA
LUCD01000017.1-21228,150,NA
LUCD01000067.1-34349,150,NA
LUCD01000034.1-15945,150,NA
LUCD01000032.1-711,150,NA
LUCD01000012.1-4551,150,NA
LUCD01000023.1-122388,150,NA
LUCD01000035.1-5170,150,NA
LUCD01000057.1-23893,150,NA
LUCD01000004.1-14441,150,NA
LUCD01000030.1-55482,150,NA
LUCD01000010.1-60050,150,NA
LUCD01000011.1-82917,150,NA
LUCD01000042.1-53551,150,NA
LUCD01000054.1-11501,150,NA
LUCD01000047.1-24244,150,NA
LUCD01000004.1-103207,150,NA
LUCD01000012.1-46168,150,NA
LUCD01000068.1-73906,150,NA
LUCD01000047.1-17417,150,NA
LUCD01000018.1-51053,150,NA
LUCD01000027.1-39909,150,NA
LUCD01000075.1-44417,150,NA
LUCD01000002.1-1612,150,NA
LUCD01000083.1-2979,150,NA
LUCD01000016.1-89634,150,NA
LUCD01000033.1-22832,150,928852
LUCD01000087.1-3878,150,NA
LUCD01000050.1-42243,150,NA
LUCD01000062.1-27259,150,NA
LUCD01000034.1-174118,150,NA
LUCD01000040.1-29172,150,NA
LUCD01000006.1-118246,150,NA
LUCD01000072.1-51331,150,NA
LUCD01000037.1-51379,150,NA
LUCD01000035.1-50789,150,NA
LUCD01000002.1-144598,150,NA
LUCD01000085.1-26493,150,NA
LUCD01000104.1-49000,150,NA
LUCD01000020.1-43058,150,NA
LUCD01000091.1-29549,150,NA
LUCD01000096.1-30601,150,NA
LUCD01000015.1-39449,150,NA
LUCD01000017.1-72461,150,NA
LUCD01000072.1-54591,150,NA
LUCD01000104.1-16407,150,NA
LUCD01000025.1-31784,150,NA
LUCD01000055.1-24525,150,928852
LUCD01000075.1-16691,150,NA
LUCD01000016.1-64106,150,NA
LUCD01000023.1-105260,150,NA
LUCD01000030.1-64893,150,NA
LUCD01000027.1-43495,150,NA
LUCD01000066.1-76402,150,NA
LUCD01000094.1-15445,150,NA
LUCD01000007.1-101648,150,NA
LUCD01000005.1-35443,150,NA
LUCD01000117.1-16996,150,NA
LUCD01000082.1-35918,150,NA
LUCD01000093.1-17946,150,NA
LUCD01000016.1-66132,150,NA
LUCD01000021.1-56830,150,NA
LUCD01000007.1-73399,150,NA
LUCD01000025.1-62745,150,NA
LUCD01000032.1-94498,150,NA
LUCD01000110.1-8714,150,928852
LUCD01000064.1-16030,150,28889
LUCD01000040.1-31450,150,928852
LUCD01000090.1-34620,150,NA
LUCD01000016.1-143419,150,NA
LUCD01000003.1-142,150,NA
LUCD01000052.1-61354,150,NA
LUCD01000034.1-153300,150,NA
LUCD01000072.1-40316,150,NA
LUCD01000044.1-47125,150,NA
LUCD01000022.1-66605,150,NA
LUCD01000004.1-108309,150,NA
LUCD01000061.1-29250,150,NA
LUCD01000055.1-37360,150,NA
LUCD01000027.1-51693,150,NA
LUCD01000095.1-25105,150,NA
LUCD01000068.1-66932,150,NA
LUCD01000067.1-10639,150,NA
LUCD01000003.1-64041,150,NA
LUCD01000003.1-22695,150,NA
LUCD01000063.1-46826,150,NA
LUCD01000039.1-38204,150,NA
LUCD01000112.1-31733,150,NA
LUCD01000004.1-43002,150,928852
LUCD01000006.1-52281,150,NA
LUCD01000040.1-60741,150,NA
LUCD01000063.1-12323,150,NA
LUCD01000047.1-60177,150,NA
LUCD01000072.1-20142,150,NA
LUCD01000003.1-125246,150,NA
LUCD01000039.1-98535,150,NA
LUCD01000037.1-65376,150,NA
LUCD01000037.1-13308,150,NA
LUCD01000031.1-26988,150,NA
LUCD01000032.1-105524,150,NA
LUCD01000068.1-68712,150,NA
LUCD01000108.1-19520,150,NA
LUCD01000102.1-12102,150,928852
LUCD01000014.1-96564,150,NA
LUCD01000022.1-47324,150,NA
LUCD01000038.1-62640,150,NA
LUCD01000104.1-60420,150,NA
LUCD01000030.1-73377,150,NA
LUCD01000052.1-25074,150,928852
LUCD01000041.1-41706,150,NA
LUCD01000023.1-70020,150,NA
LUCD01000036.1-51372,150,NA
LUCD01000063.1-30939,150,NA
LUCD01000040.1-60708,150,NA
LUCD01000044.1-20341,150,928852
LUCD01000061.1-31120,150,NA
LUCD01000109.1-14411,150,NA
LUCD01000046.1-44709,150,NA
LUCD01000001.1-11267,150,NA
LUCD01000020.1-60561,150,NA
LUCD01000009.1-50152,150,NA
LUCD01000112.1-3582,150,NA
LUCD01000009.1-11091,150,NA
LUCD01000011.1-34856,150,NA
LUCD01000117.1-32072,150,NA
LUCD01000008.1-76332,150,NA
LUCD01000029.1-25159,150,NA
LUCD01000093.1-21529,150,NA
LUCD01000025.1-20461,150,NA
LUCD01000015.1-44899,150,NA
LUCD01000008.1-102931,150,NA
LUCD01000049.1-28426,150,NA
LUCD01000009.1-93405,150,NA
LUCD01000080.1-19384,150,NA
LUCD01000068.1-44893,150,NA
LUCD01000006.1-125768,150,NA
LUCD01000101.1-50893,150,NA
LUCD01000018.1-77192,150,NA
LUCD01000082.1-18973,150,NA
LUCD01000026.1-60550,150,NA
LUCD01000087.1-14709,150,NA
LUCD01000047.1-84426,150,NA
LUCD01000003.1-85016,150,NA
LUCD01000063.1-20901,150,NA
LUCD01000117.1-28875,150,NA
LUCD01000103.1-18410,150,NA
LUCD01000020.1-88529,150,NA
LUCD01000003.1-122611,150,NA
LUCD01000069.1-26477,150,NA
LUCD01000036.1-55983,150,NA
LUCD01000067.1-1276,150,NA
LUCD01000031.1-7469,150,NA
LUCD01000032.1-79432,150,NA
LUCD01000038.1-59514,150,NA
LUCD01000057.1-6147,150,928852
LUCD01000008.1-18769,150,NA
LUCD01000028.1-933,150,NA
LUCD01000017.1-13154,150,NA
LUCD01000030.1-4301,150,NA
LUCD01000101.1-56313,150,NA
LUCD01000015.1-36466,150,NA
LUCD01000003.1-31424,150,928852
LUCD01000123.1-17118,150,NA
LUCD01000001.1-107311,150,NA
LUCD01000023.1-67974,150,NA
LUCD01000048.1-30767,150,NA
LUCD01000023.1-124186,150,NA
LUCD01000030.1-55989,150,NA
LUCD01000080.1-36367,150,NA
LUCD01000095.1-17154,150,NA
LUCD01000019.1-27989,150,NA
LUCD01000034.1-11207,150,NA
LUCD01000039.1-3368,150,NA
LUCD01000022.1-52047,150,NA
LUCD01000028.1-14390,150,NA
LUCD01000096.1-21426,150,928852
LUCD01000062.1-57062,150,928852
LUCD01000005.1-214,150,NA
LUCD01000019.1-2083,150,928852
LUCD01000003.1-57963,150,NA
LUCD01000053.1-29075,150,NA
LUCD01000010.1-23276,150,928852
LUCD01000069.1-3111,150,NA
LUCD01000050.1-29949,150,NA
LUCD01000005.1-79398,150,NA
LUCD01000002.1-23391,150,NA
LUCD01000067.1-650,150,NA
LUCD01000011.1-137231,150,NA
LUCD01000034.1-68497,150,NA
LUCD01000032.1-54041,150,NA
LUCD01000049.1-13354,150,NA
LUCD01000026.1-56079,150,928852
LUCD01000034.1-17122,150,NA
LUCD01000023.1-128700,150,NA
LUCD01000109.1-1273,150,NA
LUCD01000021.1-72773,150,NA
LUCD01000101.1-5411,150,928852
LUCD01000044.1-48573,150,NA
LUCD01000075.1-16306,150,NA
LUCD01000088.1-18663,150,NA
LUCD01000037.1-3677,150,928852
LUCD01000101.1-38865,150,NA
LUCD01000108.1-2620,150,NA
LUCD01000070.1-45306,150,NA
LUCD01000009.1-4,150,NA
LUCD01000042.1-23435,150,NA
LUCD01000108.1-5733,150,NA
LUCD01000022.1-59787,150,NA
LUCD01000017.1-60712,150,928852
LUCD01000070.1-2257,150,NA
LUCD01000082.1-38189,150,NA
LUCD01000109.1-30652,150,NA
LUCD01000058.1-39553,150,NA
LUCD01000080.1-21004,150,NA
LUCD01000039.1-78283,150,NA
LUCD01000109.1-1381,150,NA
LUCD01000112.1-21248,150,928852
LUCD01000046.1-54330,150,NA
LUCD01000124.1-33453,150,NA
LUCD01000110.1-12280,150,928852
LUCD01000024.1-38891,150,NA
LUCD01000009.1-42480,150,NA
LUCD01000072.1-4256,150,NA
LUCD01000109.1-32557,150,NA
LUCD01000036.1-29281,150,NA
LUCD01000014.1-64059,150,NA
LUCD01000018.1-8802,150,NA
LUCD01000014.1-81327,150,NA
LUCD01000053.1-20004,150,NA
LUCD01000014.1-46186,150,NA
LUCD01000010.1-52676,150,NA
LUCD01000014.1-48952,150,NA
LUCD01000001.1-41310,150,NA
LUCD01000011.1-123420,150,NA
LUCD01000039.1-60765,150,NA
LUCD01000064.1-36024,150,NA
LUCD01000070.1-82916,150,NA
LUCD01000032.1-80743,150,NA
LUCD01000011.1-124976,150,NA
LUCD01000020.1-45903,150,NA
LUCD01000075.1-36230,150,NA
LUCD01000047.1-58023,150,NA
LUCD01000056.1-57734,150,NA
LUCD01000117.1-33276,150,NA
LUCD01000107.1-44367,150,NA
LUCD01000059.1-25384,150,NA
LUCD01000040.1-39875,150,NA
LUCD01000024.1-50646,150,NA
LUCD01000061.1-40049,150,NA
LUCD01000026.1-66915,150,NA
LUCD01000122.1-38426,150,NA
LUCD01000075.1-43333,150,NA
LUCD01000034.1-25412,150,NA
LUCD01000038.1-26526,150,NA
LUCD01000094.1-9213,150,NA
LUCD01000042.1-6456,150,NA
LUCD01000049.1-37051,150,NA
LUCD01000037.1-35073,150,NA
LUCD01000003.1-33205,150,NA
LUCD01000075.1-12747,150,NA
LUCD01000006.1-3763,150,NA
LUCD01000117.1-5787,150,NA
LUCD01000004.1-11,150,928852
LUCD01000102.1-16196,150,NA
LUCD01000093.1-53210,150,NA
LUCD01000019.1-43141,150,NA
LUCD01000110.1-22450,150,NA
LUCD01000121.1-27069,150,NA
LUCD01000024.1-13403,150,NA
LUCD01000012.1-99363,150,NA
LUCD01000104.1-45316,150,NA
LUCD01000024.1-32023,150,NA
LUCD01000094.1-29163,150,NA
LUCD01000060.1-44651,150,NA
LUCD01000117.1-17486,150,NA
LUCD01000117.1-16893,150,NA
LUCD01000113.1-19223,150,NA
LUCD01000109.1-5031,150,NA
LUCD01000023.1-133314,150,NA
LUCD01000099.1-17767,150,NA
LUCD01000018.1-93038,150,928852
LUCD01000096.1-17852,150,NA
LUCD01000021.1-58013,150,NA
LUCD01000048.1-41563,150,NA
LUCD01000015.1-71052,150,NA
LUCD01000070.1-46969,150,NA
LUCD01000043.1-56283,150,NA
LUCD01000041.1-21328,150,NA
LUCD01000047.1-79918,150,NA
LUCD01000022.1-29521,150,NA
LUCD01000025.1-50528,150,NA
LUCD01000015.1-94400,150,NA
LUCD01000012.1-27230,150,NA
LUCD01000034.1-34592,150,NA
LUCD01000082.1-36178,150,NA
LUCD01000026.1-113534,150,NA
LUCD01000123.1-24646,150,NA
LUCD01000014.1-63655,150,NA
LUCD01000032.1-65363,150,928852
LUCD01000019.1-43126,150,NA
LUCD01000095.1-6461,150,NA
LUCD01000054.1-52604,150,NA
LUCD01000014.1-49318,150,NA
LUCD01000029.1-24326,150,NA
LUCD01000004.1-80843,150,NA
LUCD01000002.1-39191,150,928852
LUCD01000008.1-47764,150,NA
LUCD01000104.1-7123,150,NA
LUCD01000073.1-9548,150,NA
LUCD01000004.1-67617,150,NA
LUCD01000104.1-46252,150,NA
LUCD01000064.1-26740,150,NA
LUCD01000094.1-20577,150,NA
LUCD01000048.1-49128,150,NA
LUCD01000020.1-84340,150,NA
LUCD01000051.1-47169,150,NA
LUCD01000092.1-20103,150,NA
LUCD01000018.1-55962,150,NA
LUCD01000021.1-2771,150,NA
LUCD01000028.1-11071,150,NA
LUCD01000047.1-64759,150,NA
LUCD01000045.1-5757,150,NA
LUCD01000050.1-26942,150,NA
LUCD01000085.1-20999,150,NA
LUCD01000045.1-21116,150,NA
LUCD01000021.1-63710,150,NA
LUCD01000082.1-6919,150,NA
LUCD01000029.1-2746,150,NA
LUCD01000067.1-23636,150,NA
LUCD01000093.1-64475,150,NA
LUCD01000081.1-41232,150,NA
LUCD01000068.1-26381,150,NA
LUCD01000040.1-57120,150,NA
LUCD01000080.1-1496,150,NA
LUCD01000112.1-25859,150,NA
LUCD01000050.1-35103,150,NA
LUCD01000024.1-5436,150,NA
LUCD01000003.1-55766,150,NA
LUCD01000101.1-88655,150,NA
LUCD01000008.1-16907,150,928852
LUCD01000033.1-99826,150,NA
LUCD01000093.1-68822,150,NA
LUCD01000047.1-84869,150,NA
LUCD01000053.1-26061,150,NA
LUCD01000078.1-1873,150,NA
LUCD01000014.1-78205,150,NA
LUCD01000029.1-45608,150,NA
LUCD01000010.1-61796,150,NA
LUCD01000038.1-32953,150,NA
LUCD01000026.1-98586,150,NA
LUCD01000046.1-51124,150,928852
LUCD01000060.1-45420,150,NA
LUCD01000046.1-20620,150,NA
LUCD01000090.1-19540,150,NA
LUCD01000114.1-42850,150,NA
LUCD01000124.1-32428,150,NA
LUCD01000007.1-13199,150,NA
LUCD01000025.1-80158,150,NA
LUCD01000025.1-29161,150,NA
LUCD01000060.1-48145,150,NA
LUCD01000014.1-37005,150,NA
LUCD01000003.1-118525,150,NA
LUCD01000103.1-8627,150,NA
LUCD01000063.1-85321,150,NA
LUCD01000017.1-77510,150,NA
LUCD01000074.1-43762,150,NA
LUCD01000012.1-63074,150,NA
LUCD01000036.1-1994,150,NA
LUCD01000011.1-51827,150,NA
LUCD01000007.1-45158,150,NA
LUCD01000118.1-9131,150,NA
LUCD01000056.1-42025,150,NA
LUCD01000074.1-13515,150,NA
LUCD01000061.1-59167,150,NA
LUCD01000025.1-9728,150,NA
LUCD01000037.1-61579,150,NA
LUCD01000013.1-41244,150,NA
LUCD01000032.1-74025,150,NA
LUCD01000023.1-62111,150,NA
LUCD01000113.1-19162,150,NA
LUCD01000018.1-55081,150,NA
LUCD01000006.1-98695,150,NA
LUCD01000034.1-96940,150,NA
LUCD01000038.1-24336,150,NA
LUCD01000104.1-27832,150,NA
LUCD01000068.1-47916,150,NA
LUCD01000026.1-1017,150,928852
LUCD01000118.1-18908,150,NA
LUCD01000068.1-77597,150,NA
LUCD01000075.1-32463,150,NA
LUCD01000058.1-6970,150,NA
LUCD01000066.1-52962,150,NA
LUCD01000007.1-94103,150,NA
LUCD01000088.1-39781,150,NA
LUCD01000006.1-9194,150,NA
LUCD01000046.1-27489,150,NA
LUCD01000013.1-2609,150,NA
LUCD01000027.1-99853,150,NA
LUCD01000023.1-80727,150,NA
LUCD01000032.1-5134,150,NA
LUCD01000023.1-26547,150,NA
LUCD01000070.1-38863,150,NA
LUCD01000057.1-50498,150,NA
LUCD01000027.1-47629,150,NA
LUCD01000076.1-3765,150,NA
LUCD01000020.1-75895,150,NA
LUCD01000007.1-77649,150,NA
LUCD01000039.1-99804,150,NA
LUCD01000035.1-20149,150,928852
LUCD01000033.1-91795,150,NA
LUCD01000079.1-7030,150,NA
LUCD01000012.1-927,150,NA
LUCD01000002.1-33760,150,NA
LUCD01000007.1-33647,150,NA
LUCD01000010.1-27974,150,NA
LUCD01000027.1-6022,150,NA
LUCD01000063.1-61865,150,NA
LUCD01000078.1-7976,150,NA
LUCD01000016.1-124423,150,NA
LUCD01000004.1-114114,150,928852
LUCD01000062.1-27274,150,NA
LUCD01000035.1-22255,150,NA
LUCD01000049.1-50031,150,NA
LUCD01000013.1-29353,150,NA
LUCD01000042.1-24907,150,NA
LUCD01000090.1-26828,150,NA
LUCD01000114.1-42775,150,NA
LUCD01000065.1-36529,150,NA
LUCD01000072.1-26349,150,NA
LUCD01000072.1-67483,150,NA
LUCD01000001.1-31536,150,NA
LUCD01000068.1-22700,150,NA
LUCD01000079.1-26244,150,NA
LUCD01000025.1-21232,150,NA
LUCD01000063.1-78820,150,NA
LUCD01000093.1-25348,150,NA
LUCD01000062.1-45047,150,928852
LUCD01000015.1-37850,150,NA
LUCD01000107.1-4096,150,NA
LUCD01000001.1-47229,150,NA
LUCD01000032.1-11878,150,NA
LUCD01000034.1-74074,150,NA
LUCD01000007.1-107708,150,NA
LUCD01000116.1-16760,150,NA
LUCD01000012.1-32869,150,NA
LUCD01000034.1-56345,150,NA
LUCD01000014.1-43776,150,NA
LUCD01000113.1-10309,150,NA
LUCD01000091.1-20926,150,NA
LUCD01000001.1-18690,150,NA
LUCD01000062.1-49816,150,NA
LUCD01000102.1-9177,150,NA
LUCD01000015.1-92728,150,NA
LUCD01000073.1-33035,150,NA
LUCD01000089.1-33463,150,NA
LUCD01000016.1-2619,150,NA
LUCD01000018.1-40109,150,NA
LUCD01000025.1-17812,150,NA
LUCD01000009.1-34685,150,928852
LUCD01000048.1-28741,150,NA
LUCD01000038.1-3468,150,NA
LUCD01000014.1-88311,150,NA
LUCD01000034.1-24837,150,NA
LUCD01000061.1-69846,150,NA
LUCD01000001.1-121275,150,NA
LUCD01000034.1-117948,150,NA
LUCD01000059.1-34858,150,NA
LUCD01000028.1-40810,150,NA
LUCD01000003.1-115190,150,NA
LUCD01000011.1-58330,150,NA
LUCD01000032.1-34369,150,NA
LUCD01000001.1-62550,150,NA
LUCD01000009.1-32409,150,NA
LUCD01000023.1-12986,150,NA
LUCD01000105.1-2184,150,NA
LUCD01000075.1-40599,150,NA
LUCD01000087.1-3455,150,928852
LUCD01000080.1-11451,150,NA
LUCD01000085.1-9746,150,NA
LUCD01000071.1-43542,150,NA
LUCD01000023.1-69425,150,NA
LUCD01000041.1-31237,150,NA
LUCD01000047.1-59479,150,928852
LUCD01000046.1-21333,150,NA
LUCD01000016.1-11526,150,NA
LUCD01000052.1-13842,150,NA
LUCD01000011.1-115326,150,928852
LUCD01000073.1-26471,150,NA
LUCD01000026.1-12681,150,NA
LUCD01000055.1-25653,150,NA
LUCD01000013.1-45554,150,NA
LUCD01000008.1-46982,150,928852
LUCD01000044.1-9957,150,NA
LUCD01000006.1-37433,150,NA
LUCD01000029.1-4372,150,NA
LUCD01000017.1-8040,150,NA
LUCD01000069.1-564,150,NA
LUCD01000088.1-11555,150,NA
LUCD01000006.1-29652,150,NA
LUCD01000034.1-115156,150,NA
LUCD01000093.1-27301,150,NA
LUCD01000075.1-39991,150,NA
LUCD01000032.1-71877,150,NA
LUCD01000045.1-75166,150,NA
LUCD01000061.1-16554,150,NA
LUCD01000077.1-34082,150,NA
LUCD01000105.1-35453,150,NA
LUCD01000062.1-25196,150,NA
LUCD01000011.1-68877,150,NA
LUCD01000040.1-51672,150,NA
LUCD01000047.1-85017,150,NA
LUCD01000023.1-92521,150,NA
LUCD01000054.1-6603,150,NA
LUCD01000024.1-32371,150,NA
LUCD01000012.1-96163,150,NA
LUCD01000017.1-47444,150,NA
LUCD01000095.1-29563,150,NA
LUCD01000003.1-135226,150,NA
LUCD01000078.1-793,150,NA
LUCD01000093.1-44671,150,NA
LUCD01000029.1-42155,150,NA
LUCD01000026.1-36504,150,NA
LUCD01000070.1-84611,150,NA
LUCD01000047.1-87409,150,NA
LUCD01000009.1-95636,150,NA
LUCD01000032.1-63850,150,NA
LUCD01000022.1-67673,150,NA
LUCD01000065.1-17571,150,NA
LUCD01000013.1-33635,150,NA
LUCD01000042.1-64257,150,NA
LUCD01000077.1-21080,150,NA
LUCD01000069.1-45615,150,NA
LUCD01000040.1-22710,150,NA
LUCD01000068.1-36599,150,928852
LUCD01000057.1-26209,150,NA
LUCD01000065.1-32568,150,NA
LUCD01000066.1-50649,150,NA
LUCD01000001.1-78377,150,NA
LUCD01000087.1-33206,150,NA
LUCD01000034.1-53051,150,NA
LUCD01000037.1-13052,150,NA
LUCD01000082.1-2591,150,NA
LUCD01000041.1-9758,150,NA
LUCD01000081.1-35378,150,NA
LUCD01000008.1-87105,150,NA
LUCD01000063.1-42966,150,NA
LUCD01000117.1-11974,150,NA
LUCD01000049.1-27842,150,NA
LUCD01000110.1-12526,150,NA
LUCD01000006.1-125004,150,NA
