Object_ID, Length, Assignment
AQVQ01000008.1-192458,150,NA
AQVQ01000152.1-3232,150,NA
AQVQ01000027.1-45305,150,NA
AQVQ01000049.1-19719,150,NA
AQVQ01000006.1-135459,150,NA
AQVQ01000016.1-112094,150,NA
AQVQ01000065.1-27360,150,NA
AQVQ01000146.1-2507,150,NA
AQVQ01000011.1-105556,150,NA
AQVQ01000020.1-121991,150,NA
AQVQ01000037.1-62423,150,NA
AQVQ01000011.1-9404,150,NA
AQVQ01000002.1-877,150,NA
AQVQ01000021.1-71258,150,NA
AQVQ01000034.1-11320,150,NA
AQVQ01000029.1-2767,150,NA
AQVQ01000009.1-11210,150,NA
AQVQ01000101.1-1472,150,NA
AQVQ01000017.1-28613,150,NA
AQVQ01000015.1-112780,150,NA
AQVQ01000027.1-26404,150,NA
AQVQ01000001.1-279159,150,NA
AQVQ01000010.1-125344,150,NA
AQVQ01000001.1-135770,150,NA
AQVQ01000015.1-71724,150,NA
AQVQ01000028.1-11453,150,NA
AQVQ01000051.1-9891,150,NA
AQVQ01000003.1-27978,150,NA
AQVQ01000040.1-4211,150,NA
AQVQ01000098.1-4748,150,NA
AQVQ01000123.1-4971,150,NA
AQVQ01000022.1-75728,150,NA
AQVQ01000069.1-10627,150,NA
AQVQ01000031.1-79493,150,NA
AQVQ01000170.1-2302,150,NA
AQVQ01000009.1-59622,150,NA
AQVQ01000118.1-6898,150,NA
AQVQ01000027.1-72136,150,NA
AQVQ01000014.1-39603,150,NA
AQVQ01000039.1-54372,150,NA
AQVQ01000016.1-69915,150,NA
AQVQ01000017.1-21353,150,NA
AQVQ01000006.1-45801,150,NA
AQVQ01000013.1-141479,150,NA
AQVQ01000016.1-9048,150,NA
AQVQ01000109.1-1315,150,NA
AQVQ01000024.1-33027,150,NA
AQVQ01000004.1-22715,150,NA
AQVQ01000005.1-26317,150,NA
AQVQ01000069.1-13135,150,NA
AQVQ01000002.1-184592,150,NA
AQVQ01000011.1-11712,150,NA
AQVQ01000004.1-53054,150,NA
AQVQ01000042.1-15500,150,NA
AQVQ01000125.1-2400,150,NA
AQVQ01000050.1-26609,150,NA
AQVQ01000039.1-60146,150,NA
AQVQ01000009.1-6497,150,NA
AQVQ01000010.1-48468,150,NA
AQVQ01000026.1-106700,150,NA
AQVQ01000166.1-2775,150,NA
AQVQ01000006.1-219569,150,NA
AQVQ01000002.1-168386,150,NA
AQVQ01000002.1-62050,150,NA
AQVQ01000010.1-34057,150,NA
AQVQ01000006.1-49616,150,NA
AQVQ01000022.1-46640,150,NA
AQVQ01000082.1-8257,150,NA
AQVQ01000025.1-293,150,NA
AQVQ01000066.1-19418,150,NA
AQVQ01000001.1-279110,150,NA
AQVQ01000031.1-72925,150,NA
AQVQ01000014.1-77817,150,NA
AQVQ01000067.1-3043,150,NA
AQVQ01000058.1-7627,150,NA
AQVQ01000024.1-54650,150,NA
AQVQ01000013.1-152877,150,NA
AQVQ01000004.1-61936,150,NA
AQVQ01000021.1-14704,150,NA
AQVQ01000056.1-1522,150,NA
AQVQ01000034.1-18074,150,NA
AQVQ01000021.1-117043,150,NA
AQVQ01000047.1-43751,150,NA
AQVQ01000004.1-126655,150,NA
AQVQ01000031.1-12041,150,NA
AQVQ01000063.1-5782,150,NA
AQVQ01000002.1-66137,150,NA
AQVQ01000088.1-11761,150,NA
AQVQ01000032.1-78159,150,NA
AQVQ01000005.1-47725,150,NA
AQVQ01000029.1-53018,150,NA
AQVQ01000025.1-52327,150,NA
AQVQ01000026.1-101253,150,NA
AQVQ01000013.1-54881,150,NA
AQVQ01000085.1-12491,150,NA
AQVQ01000001.1-279085,150,NA
AQVQ01000011.1-74839,150,NA
AQVQ01000005.1-13197,150,NA
AQVQ01000106.1-3496,150,NA
AQVQ01000003.1-199269,150,NA
AQVQ01000014.1-140100,150,NA
AQVQ01000008.1-101144,150,NA
AQVQ01000015.1-110442,150,NA
AQVQ01000002.1-285902,150,NA
AQVQ01000026.1-81972,150,NA
AQVQ01000016.1-132592,150,NA
AQVQ01000065.1-13323,150,NA
AQVQ01000119.1-4989,150,NA
AQVQ01000012.1-74019,150,NA
AQVQ01000061.1-29678,150,NA
AQVQ01000008.1-18526,150,NA
AQVQ01000006.1-52175,150,NA
AQVQ01000019.1-48027,150,NA
AQVQ01000013.1-146097,150,NA
AQVQ01000015.1-25542,150,NA
AQVQ01000004.1-203269,150,NA
AQVQ01000017.1-104329,150,NA
AQVQ01000005.1-58902,150,NA
AQVQ01000013.1-172108,150,NA
AQVQ01000051.1-23779,150,NA
AQVQ01000026.1-54593,150,NA
AQVQ01000031.1-13516,150,NA
AQVQ01000008.1-176944,150,NA
AQVQ01000014.1-159415,150,NA
AQVQ01000029.1-61393,150,NA
AQVQ01000003.1-219527,150,NA
AQVQ01000003.1-129740,150,NA
AQVQ01000004.1-143355,150,NA
AQVQ01000011.1-47235,150,NA
AQVQ01000018.1-70860,150,NA
AQVQ01000023.1-14466,150,NA
AQVQ01000108.1-6735,150,NA
AQVQ01000002.1-269383,150,NA
AQVQ01000017.1-67486,150,NA
AQVQ01000012.1-27627,150,NA
AQVQ01000005.1-109443,150,NA
AQVQ01000005.1-122998,150,NA
AQVQ01000164.1-225,150,NA
AQVQ01000068.1-20425,150,NA
AQVQ01000015.1-122304,150,NA
AQVQ01000030.1-8976,150,NA
AQVQ01000004.1-2547,150,NA
AQVQ01000063.1-20279,150,NA
AQVQ01000011.1-45347,150,NA
AQVQ01000020.1-5270,150,NA
AQVQ01000001.1-190472,150,NA
AQVQ01000002.1-69002,150,NA
AQVQ01000036.1-23108,150,NA
AQVQ01000031.1-19279,150,NA
AQVQ01000037.1-74658,150,NA
AQVQ01000003.1-128482,150,NA
AQVQ01000002.1-276364,150,NA
AQVQ01000105.1-6892,150,NA
AQVQ01000028.1-50216,150,NA
AQVQ01000029.1-68303,150,NA
AQVQ01000018.1-86608,150,NA
AQVQ01000004.1-113972,150,NA
AQVQ01000009.1-165593,150,NA
AQVQ01000013.1-134996,150,NA
AQVQ01000021.1-24383,150,NA
AQVQ01000003.1-193359,150,NA
AQVQ01000022.1-107801,150,NA
AQVQ01000008.1-60828,150,NA
AQVQ01000001.1-53949,150,NA
AQVQ01000022.1-42762,150,NA
AQVQ01000079.1-1243,150,NA
AQVQ01000036.1-32576,150,NA
AQVQ01000137.1-3863,150,NA
AQVQ01000041.1-18824,150,NA
AQVQ01000024.1-101716,150,NA
AQVQ01000021.1-68627,150,NA
AQVQ01000004.1-197096,150,NA
AQVQ01000022.1-23253,150,NA
AQVQ01000043.1-53524,150,NA
AQVQ01000043.1-28250,150,NA
AQVQ01000031.1-60854,150,NA
AQVQ01000024.1-65218,150,NA
AQVQ01000012.1-128233,150,NA
AQVQ01000035.1-24043,150,NA
AQVQ01000014.1-88837,150,NA
AQVQ01000014.1-98254,150,NA
AQVQ01000007.1-208255,150,NA
AQVQ01000077.1-1295,150,NA
AQVQ01000078.1-13982,150,NA
AQVQ01000037.1-13712,150,NA
AQVQ01000022.1-1001,150,NA
AQVQ01000021.1-16010,150,NA
AQVQ01000007.1-2286,150,NA
AQVQ01000037.1-68338,150,NA
AQVQ01000019.1-17081,150,NA
AQVQ01000149.1-711,150,NA
AQVQ01000034.1-73450,150,NA
AQVQ01000061.1-2558,150,NA
AQVQ01000001.1-278987,150,NA
AQVQ01000004.1-173519,150,NA
AQVQ01000016.1-121586,150,NA
AQVQ01000148.1-340,150,NA
AQVQ01000099.1-3874,150,NA
AQVQ01000007.1-1027,150,NA
AQVQ01000008.1-122934,150,NA
AQVQ01000069.1-15462,150,NA
AQVQ01000013.1-62020,150,NA
AQVQ01000041.1-54339,150,NA
AQVQ01000036.1-69862,150,NA
AQVQ01000003.1-177436,150,NA
AQVQ01000056.1-24107,150,NA
AQVQ01000056.1-30561,150,NA
AQVQ01000044.1-15090,150,NA
AQVQ01000018.1-122454,150,NA
AQVQ01000002.1-284719,150,NA
AQVQ01000003.1-160779,150,NA
AQVQ01000096.1-3159,150,NA
AQVQ01000036.1-59374,150,NA
AQVQ01000009.1-108635,150,NA
AQVQ01000008.1-184859,150,NA
AQVQ01000002.1-95324,150,NA
AQVQ01000057.1-2405,150,NA
AQVQ01000078.1-12818,150,NA
AQVQ01000013.1-11032,150,NA
AQVQ01000020.1-84459,150,NA
AQVQ01000013.1-165201,150,NA
AQVQ01000012.1-73113,150,NA
AQVQ01000004.1-194557,150,NA
AQVQ01000045.1-30704,150,NA
AQVQ01000014.1-21023,150,NA
AQVQ01000083.1-11160,150,NA
AQVQ01000022.1-103675,150,NA
AQVQ01000027.1-66536,150,NA
AQVQ01000012.1-144987,150,28889
AQVQ01000055.1-18192,150,NA
AQVQ01000003.1-94475,150,NA
AQVQ01000008.1-5645,150,NA
AQVQ01000023.1-16999,150,NA
AQVQ01000005.1-68185,150,NA
AQVQ01000034.1-32165,150,NA
AQVQ01000006.1-97666,150,NA
AQVQ01000006.1-51207,150,NA
AQVQ01000062.1-7720,150,NA
AQVQ01000093.1-3458,150,NA
AQVQ01000046.1-38622,150,NA
AQVQ01000070.1-11857,150,NA
AQVQ01000032.1-61996,150,NA
AQVQ01000001.1-278938,150,NA
AQVQ01000002.1-219695,150,NA
AQVQ01000096.1-2153,150,28889
AQVQ01000023.1-85591,150,NA
AQVQ01000010.1-20516,150,NA
AQVQ01000061.1-28846,150,NA
AQVQ01000029.1-30986,150,NA
AQVQ01000002.1-215917,150,NA
AQVQ01000015.1-20560,150,NA
AQVQ01000083.1-15851,150,NA
AQVQ01000003.1-5316,150,NA
AQVQ01000014.1-162148,150,NA
AQVQ01000131.1-1765,150,NA
AQVQ01000045.1-7590,150,NA
AQVQ01000003.1-46390,150,NA
AQVQ01000053.1-24754,150,NA
AQVQ01000037.1-20608,150,NA
AQVQ01000007.1-102010,150,NA
AQVQ01000003.1-30251,150,NA
AQVQ01000030.1-82291,150,NA
AQVQ01000055.1-41818,150,NA
AQVQ01000032.1-34528,150,NA
AQVQ01000006.1-75078,150,NA
AQVQ01000043.1-2612,150,NA
AQVQ01000005.1-65764,150,NA
AQVQ01000027.1-80365,150,NA
AQVQ01000013.1-80595,150,NA
AQVQ01000126.1-3766,150,NA
AQVQ01000112.1-6350,150,NA
AQVQ01000016.1-37424,150,NA
AQVQ01000061.1-1452,150,NA
AQVQ01000086.1-8411,150,NA
AQVQ01000027.1-48497,150,NA
AQVQ01000032.1-59592,150,NA
AQVQ01000087.1-11110,150,NA
AQVQ01000003.1-26252,150,NA
AQVQ01000011.1-92136,150,NA
AQVQ01000106.1-1602,150,NA
AQVQ01000030.1-948,150,NA
AQVQ01000019.1-49669,150,NA
AQVQ01000005.1-107234,150,NA
AQVQ01000043.1-35057,150,NA
AQVQ01000042.1-54106,150,NA
AQVQ01000109.1-4516,150,NA
AQVQ01000068.1-7113,150,NA
AQVQ01000077.1-7837,150,NA
AQVQ01000017.1-59071,150,NA
AQVQ01000093.1-946,150,NA
AQVQ01000020.1-1832,150,NA
AQVQ01000025.1-97774,150,NA
AQVQ01000040.1-43129,150,NA
AQVQ01000023.1-97504,150,NA
AQVQ01000023.1-2001,150,NA
AQVQ01000034.1-16854,150,NA
AQVQ01000009.1-117505,150,NA
AQVQ01000164.1-493,150,NA
AQVQ01000014.1-41276,150,NA
AQVQ01000010.1-55266,150,NA
AQVQ01000098.1-8675,150,NA
AQVQ01000012.1-97761,150,NA
AQVQ01000055.1-35522,150,NA
AQVQ01000018.1-29425,150,NA
AQVQ01000064.1-12429,150,NA
AQVQ01000102.1-6092,150,NA
AQVQ01000033.1-80158,150,NA
AQVQ01000004.1-46399,150,NA
AQVQ01000030.1-41061,150,NA
AQVQ01000005.1-142603,150,NA
AQVQ01000023.1-89081,150,NA
AQVQ01000016.1-137714,150,NA
AQVQ01000047.1-28909,150,NA
AQVQ01000006.1-124805,150,NA
AQVQ01000034.1-3704,150,NA
AQVQ01000134.1-75,150,NA
AQVQ01000040.1-26710,150,NA
AQVQ01000009.1-25983,150,NA
AQVQ01000011.1-19853,150,NA
AQVQ01000010.1-175390,150,NA
AQVQ01000009.1-123096,150,NA
AQVQ01000020.1-19565,150,NA
AQVQ01000024.1-7613,150,NA
AQVQ01000056.1-15139,150,NA
AQVQ01000021.1-22078,150,NA
AQVQ01000022.1-20854,150,NA
AQVQ01000027.1-76604,150,NA
AQVQ01000013.1-146152,150,NA
AQVQ01000002.1-121351,150,NA
AQVQ01000005.1-195375,150,NA
AQVQ01000011.1-128663,150,NA
AQVQ01000013.1-152878,150,NA
AQVQ01000020.1-115580,150,NA
AQVQ01000016.1-15174,150,NA
AQVQ01000001.1-40059,150,NA
AQVQ01000063.1-23585,150,NA
AQVQ01000004.1-155062,150,NA
AQVQ01000015.1-87719,150,NA
AQVQ01000035.1-21733,150,NA
AQVQ01000008.1-199788,150,NA
AQVQ01000004.1-9417,150,NA
AQVQ01000034.1-38646,150,NA
AQVQ01000006.1-212343,150,NA
AQVQ01000008.1-193360,150,NA
AQVQ01000007.1-125883,150,NA
AQVQ01000029.1-72386,150,NA
AQVQ01000019.1-116810,150,NA
AQVQ01000051.1-15457,150,NA
AQVQ01000060.1-21500,150,NA
AQVQ01000016.1-35201,150,NA
AQVQ01000012.1-24418,150,NA
AQVQ01000005.1-184924,150,NA
AQVQ01000009.1-39579,150,NA
AQVQ01000123.1-1033,150,NA
AQVQ01000009.1-162094,150,NA
AQVQ01000079.1-6700,150,NA
AQVQ01000013.1-138500,150,NA
AQVQ01000008.1-193454,150,NA
AQVQ01000011.1-75909,150,NA
AQVQ01000081.1-11911,150,NA
AQVQ01000033.1-34220,150,NA
AQVQ01000062.1-2303,150,NA
AQVQ01000030.1-34572,150,NA
AQVQ01000020.1-94210,150,NA
AQVQ01000037.1-66316,150,NA
AQVQ01000018.1-76877,150,NA
AQVQ01000112.1-1851,150,NA
AQVQ01000006.1-187072,150,NA
AQVQ01000014.1-102777,150,NA
AQVQ01000009.1-183645,150,NA
AQVQ01000074.1-5126,150,NA
AQVQ01000003.1-51120,150,NA
AQVQ01000010.1-20260,150,NA
AQVQ01000006.1-86942,150,NA
AQVQ01000020.1-86282,150,NA
AQVQ01000035.1-68093,150,NA
AQVQ01000013.1-89880,150,NA
AQVQ01000006.1-14592,150,NA
AQVQ01000041.1-20857,150,NA
AQVQ01000004.1-136298,150,NA
AQVQ01000007.1-205013,150,NA
AQVQ01000023.1-6470,150,NA
AQVQ01000088.1-11075,150,NA
AQVQ01000066.1-7785,150,NA
AQVQ01000032.1-55001,150,NA
AQVQ01000002.1-262121,150,NA
AQVQ01000021.1-106306,150,NA
AQVQ01000031.1-86910,150,NA
AQVQ01000054.1-2588,150,NA
AQVQ01000005.1-188840,150,NA
AQVQ01000011.1-63487,150,NA
AQVQ01000142.1-2469,150,NA
AQVQ01000026.1-71284,150,NA
AQVQ01000004.1-64952,150,NA
AQVQ01000025.1-53399,150,NA
AQVQ01000019.1-17789,150,NA
AQVQ01000037.1-20516,150,NA
AQVQ01000035.1-51046,150,NA
AQVQ01000081.1-5966,150,NA
AQVQ01000068.1-19722,150,NA
AQVQ01000012.1-125520,150,NA
AQVQ01000020.1-4015,150,NA
AQVQ01000026.1-84148,150,NA
AQVQ01000002.1-232489,150,28889
AQVQ01000012.1-14716,150,NA
AQVQ01000105.1-7723,150,NA
AQVQ01000005.1-24693,150,NA
AQVQ01000010.1-82397,150,NA
AQVQ01000021.1-45648,150,NA
AQVQ01000009.1-86985,150,NA
AQVQ01000050.1-33300,150,NA
AQVQ01000074.1-16624,150,NA
AQVQ01000016.1-19909,150,NA
AQVQ01000035.1-31239,150,NA
AQVQ01000166.1-1101,150,NA
AQVQ01000011.1-72622,150,NA
AQVQ01000021.1-18570,150,NA
AQVQ01000007.1-163102,150,NA
AQVQ01000009.1-128600,150,NA
AQVQ01000005.1-177634,150,NA
AQVQ01000023.1-39218,150,NA
AQVQ01000005.1-185446,150,NA
AQVQ01000051.1-41125,150,NA
AQVQ01000007.1-37622,150,NA
AQVQ01000019.1-125381,150,NA
AQVQ01000004.1-107023,150,NA
AQVQ01000017.1-67002,150,NA
AQVQ01000007.1-202541,150,NA
AQVQ01000008.1-178730,150,NA
AQVQ01000087.1-13117,150,NA
AQVQ01000024.1-94862,150,NA
AQVQ01000014.1-9222,150,NA
AQVQ01000001.1-91606,150,NA
AQVQ01000025.1-100043,150,NA
AQVQ01000069.1-13915,150,NA
AQVQ01000028.1-61161,150,NA
AQVQ01000034.1-53584,150,NA
AQVQ01000002.1-150771,150,NA
AQVQ01000027.1-77804,150,NA
AQVQ01000009.1-174208,150,NA
AQVQ01000016.1-89825,150,NA
AQVQ01000017.1-95330,150,NA
AQVQ01000027.1-34951,150,NA
AQVQ01000070.1-12977,150,NA
AQVQ01000021.1-26425,150,NA
AQVQ01000002.1-174183,150,NA
AQVQ01000022.1-18653,150,NA
AQVQ01000002.1-256754,150,NA
AQVQ01000006.1-98573,150,NA
AQVQ01000035.1-51132,150,NA
AQVQ01000027.1-6989,150,NA
AQVQ01000020.1-21782,150,NA
AQVQ01000008.1-196001,150,NA
AQVQ01000036.1-62462,150,NA
AQVQ01000118.1-3638,150,NA
AQVQ01000002.1-115566,150,NA
AQVQ01000012.1-29423,150,NA
AQVQ01000015.1-103223,150,NA
AQVQ01000029.1-61910,150,NA
AQVQ01000010.1-49569,150,NA
AQVQ01000012.1-74676,150,NA
AQVQ01000020.1-30589,150,NA
AQVQ01000003.1-85744,150,NA
AQVQ01000006.1-226890,150,NA
AQVQ01000025.1-110876,150,NA
AQVQ01000009.1-6973,150,NA
AQVQ01000024.1-95216,150,NA
AQVQ01000020.1-45573,150,NA
AQVQ01000003.1-207823,150,NA
AQVQ01000047.1-24994,150,NA
AQVQ01000003.1-43095,150,NA
AQVQ01000020.1-10939,150,NA
AQVQ01000008.1-102671,150,NA
AQVQ01000009.1-170458,150,NA
AQVQ01000008.1-142620,150,NA
AQVQ01000005.1-227447,150,NA
AQVQ01000038.1-50015,150,NA
AQVQ01000041.1-44196,150,NA
AQVQ01000009.1-164434,150,NA
AQVQ01000011.1-144354,150,NA
AQVQ01000060.1-27781,150,NA
AQVQ01000057.1-37012,150,NA
AQVQ01000046.1-4941,150,NA
AQVQ01000042.1-55722,150,NA
AQVQ01000008.1-163163,150,NA
AQVQ01000009.1-175721,150,NA
AQVQ01000052.1-2392,150,NA
AQVQ01000002.1-213320,150,NA
AQVQ01000009.1-101927,150,NA
AQVQ01000023.1-91293,150,NA
AQVQ01000002.1-199144,150,NA
AQVQ01000029.1-28731,150,NA
AQVQ01000004.1-46424,150,NA
AQVQ01000016.1-41393,150,NA
AQVQ01000030.1-14431,150,NA
AQVQ01000086.1-4765,150,NA
AQVQ01000011.1-104966,150,NA
AQVQ01000004.1-196538,150,NA
AQVQ01000012.1-1400,150,NA
AQVQ01000004.1-4537,150,NA
AQVQ01000013.1-51657,150,NA
AQVQ01000007.1-201899,150,NA
AQVQ01000013.1-133734,150,NA
AQVQ01000013.1-11653,150,NA
AQVQ01000028.1-24488,150,NA
AQVQ01000001.1-278675,150,NA
AQVQ01000009.1-19876,150,NA
AQVQ01000002.1-230933,150,NA
AQVQ01000001.1-166150,150,NA
AQVQ01000021.1-16461,150,NA
AQVQ01000018.1-70201,150,NA
AQVQ01000019.1-16400,150,NA
AQVQ01000039.1-44670,150,NA
AQVQ01000011.1-9228,150,NA
AQVQ01000027.1-61010,150,NA
AQVQ01000030.1-92538,150,NA
AQVQ01000027.1-83851,150,NA
AQVQ01000006.1-79865,150,NA
AQVQ01000028.1-9102,150,28889
AQVQ01000021.1-34765,150,NA
AQVQ01000019.1-115545,150,NA
AQVQ01000055.1-17808,150,NA
AQVQ01000009.1-52996,150,NA
AQVQ01000009.1-19228,150,NA
AQVQ01000010.1-178407,150,NA
AQVQ01000006.1-137550,150,NA
AQVQ01000056.1-27612,150,NA
AQVQ01000143.1-709,150,NA
AQVQ01000032.1-63643,150,NA
AQVQ01000021.1-75777,150,NA
AQVQ01000001.1-215944,150,NA
AQVQ01000019.1-319,150,NA
AQVQ01000058.1-10910,150,NA
AQVQ01000025.1-38973,150,NA
AQVQ01000004.1-193355,150,NA
AQVQ01000012.1-118283,150,NA
AQVQ01000007.1-158127,150,NA
AQVQ01000039.1-8165,150,NA
AQVQ01000001.1-278642,150,NA
AQVQ01000003.1-171266,150,NA
AQVQ01000034.1-16188,150,NA
AQVQ01000009.1-97042,150,NA
AQVQ01000020.1-123510,150,NA
AQVQ01000036.1-51599,150,NA
AQVQ01000020.1-22598,150,NA
AQVQ01000037.1-583,150,NA
AQVQ01000022.1-49235,150,NA
AQVQ01000001.1-184249,150,NA
AQVQ01000048.1-11845,150,NA
AQVQ01000015.1-109672,150,NA
AQVQ01000031.1-47455,150,NA
AQVQ01000030.1-37384,150,NA
AQVQ01000017.1-27404,150,NA
AQVQ01000028.1-86259,150,NA
AQVQ01000025.1-2014,150,NA
AQVQ01000019.1-16432,150,NA
AQVQ01000029.1-9570,150,NA
AQVQ01000031.1-5779,150,NA
AQVQ01000001.1-278622,150,NA
AQVQ01000014.1-68915,150,NA
AQVQ01000004.1-58612,150,NA
AQVQ01000138.1-1979,150,NA
AQVQ01000001.1-278618,150,NA
AQVQ01000046.1-31422,150,NA
AQVQ01000005.1-98145,150,NA
AQVQ01000065.1-3061,150,NA
AQVQ01000108.1-3496,150,NA
AQVQ01000017.1-135497,150,NA
AQVQ01000014.1-28876,150,NA
AQVQ01000064.1-23441,150,NA
AQVQ01000005.1-20898,150,NA
AQVQ01000003.1-232504,150,NA
AQVQ01000043.1-43129,150,NA
AQVQ01000009.1-6683,150,NA
AQVQ01000047.1-24811,150,NA
AQVQ01000040.1-7275,150,NA
AQVQ01000004.1-42616,150,NA
AQVQ01000067.1-20386,150,NA
AQVQ01000010.1-7812,150,NA
AQVQ01000016.1-62780,150,NA
AQVQ01000002.1-52457,150,NA
AQVQ01000019.1-37054,150,NA
AQVQ01000005.1-67011,150,NA
AQVQ01000060.1-2274,150,NA
AQVQ01000002.1-248760,150,NA
AQVQ01000023.1-108860,150,NA
AQVQ01000002.1-34658,150,NA
AQVQ01000009.1-27331,150,NA
AQVQ01000007.1-53344,150,NA
AQVQ01000011.1-100689,150,NA
AQVQ01000044.1-53409,150,NA
AQVQ01000038.1-32772,150,NA
AQVQ01000029.1-37207,150,NA
AQVQ01000015.1-54747,150,NA
AQVQ01000077.1-7894,150,NA
AQVQ01000110.1-2216,150,NA
AQVQ01000138.1-2884,150,NA
AQVQ01000001.1-172251,150,NA
AQVQ01000015.1-16463,150,NA
AQVQ01000027.1-13120,150,NA
AQVQ01000001.1-135456,150,NA
AQVQ01000076.1-3078,150,NA
AQVQ01000004.1-29138,150,NA
AQVQ01000031.1-85914,150,NA
AQVQ01000039.1-47869,150,NA
AQVQ01000009.1-30073,150,NA
AQVQ01000004.1-78714,150,NA
AQVQ01000048.1-39252,150,NA
AQVQ01000013.1-37180,150,NA
AQVQ01000025.1-61758,150,NA
AQVQ01000008.1-176214,150,NA
AQVQ01000001.1-278569,150,NA
AQVQ01000041.1-62048,150,NA
AQVQ01000038.1-1990,150,NA
AQVQ01000001.1-278566,150,NA
AQVQ01000017.1-36979,150,NA
AQVQ01000016.1-102739,150,NA
AQVQ01000075.1-18663,150,NA
AQVQ01000023.1-35748,150,NA
AQVQ01000029.1-20278,150,NA
AQVQ01000032.1-47597,150,NA
AQVQ01000122.1-2106,150,NA
AQVQ01000052.1-14821,150,NA
AQVQ01000026.1-64872,150,NA
AQVQ01000038.1-26378,150,NA
AQVQ01000008.1-2405,150,NA
AQVQ01000049.1-24608,150,NA
AQVQ01000003.1-32229,150,NA
AQVQ01000169.1-1185,150,NA
AQVQ01000004.1-200663,150,NA
AQVQ01000007.1-33585,150,NA
AQVQ01000087.1-12948,150,NA
AQVQ01000055.1-11364,150,NA
AQVQ01000050.1-6968,150,NA
AQVQ01000018.1-32137,150,NA
AQVQ01000036.1-41161,150,NA
AQVQ01000014.1-104782,150,NA
AQVQ01000013.1-71115,150,NA
AQVQ01000005.1-71453,150,NA
AQVQ01000020.1-112618,150,NA
AQVQ01000035.1-55658,150,NA
AQVQ01000035.1-51782,150,NA
AQVQ01000054.1-16207,150,NA
AQVQ01000016.1-124654,150,NA
AQVQ01000017.1-69420,150,NA
AQVQ01000106.1-5368,150,NA
AQVQ01000007.1-128041,150,NA
AQVQ01000001.1-75359,150,NA
AQVQ01000052.1-1170,150,NA
AQVQ01000070.1-1265,150,NA
AQVQ01000002.1-194020,150,NA
AQVQ01000045.1-8313,150,NA
AQVQ01000026.1-37026,150,NA
AQVQ01000025.1-76344,150,NA
AQVQ01000026.1-64758,150,NA
AQVQ01000036.1-71392,150,28889
AQVQ01000047.1-35808,150,NA
AQVQ01000166.1-446,150,NA
AQVQ01000005.1-142392,150,NA
AQVQ01000002.1-202803,150,NA
AQVQ01000011.1-168719,150,NA
AQVQ01000010.1-91107,150,NA
AQVQ01000018.1-64942,150,NA
AQVQ01000080.1-11028,150,NA
AQVQ01000016.1-75724,150,NA
AQVQ01000016.1-129073,150,NA
AQVQ01000018.1-89925,150,NA
AQVQ01000033.1-47541,150,NA
AQVQ01000011.1-160403,150,NA
AQVQ01000033.1-42806,150,NA
AQVQ01000091.1-6150,150,NA
AQVQ01000001.1-20935,150,NA
AQVQ01000002.1-233355,150,NA
AQVQ01000007.1-169979,150,NA
AQVQ01000086.1-13297,150,NA
AQVQ01000051.1-45266,150,NA
AQVQ01000057.1-6419,150,NA
AQVQ01000007.1-103043,150,NA
AQVQ01000013.1-163984,150,NA
AQVQ01000024.1-37969,150,NA
AQVQ01000017.1-99432,150,NA
AQVQ01000004.1-107938,150,NA
AQVQ01000093.1-5310,150,NA
AQVQ01000002.1-149037,150,NA
AQVQ01000031.1-41925,150,NA
AQVQ01000028.1-34825,150,NA
AQVQ01000015.1-146814,150,NA
AQVQ01000131.1-3838,150,NA
AQVQ01000110.1-7054,150,NA
AQVQ01000002.1-244596,150,NA
AQVQ01000036.1-7564,150,NA
AQVQ01000153.1-3628,150,NA
AQVQ01000035.1-28283,150,NA
AQVQ01000100.1-867,150,NA
AQVQ01000001.1-147627,150,NA
AQVQ01000005.1-139189,150,NA
AQVQ01000005.1-168784,150,NA
AQVQ01000027.1-51797,150,NA
AQVQ01000002.1-233673,150,NA
AQVQ01000053.1-23600,150,NA
AQVQ01000002.1-184419,150,NA
AQVQ01000022.1-67344,150,NA
AQVQ01000061.1-21614,150,NA
AQVQ01000014.1-139058,150,NA
AQVQ01000053.1-41859,150,NA
AQVQ01000014.1-58129,150,NA
AQVQ01000029.1-15687,150,NA
AQVQ01000008.1-132560,150,NA
AQVQ01000044.1-31035,150,NA
AQVQ01000016.1-16144,150,NA
AQVQ01000001.1-168413,150,NA
AQVQ01000027.1-89222,150,NA
AQVQ01000003.1-159462,150,NA
AQVQ01000048.1-28704,150,NA
AQVQ01000035.1-28962,150,NA
AQVQ01000118.1-3781,150,NA
AQVQ01000052.1-43836,150,NA
AQVQ01000022.1-78992,150,NA
AQVQ01000018.1-104278,150,NA
AQVQ01000011.1-23757,150,NA
AQVQ01000038.1-6095,150,NA
AQVQ01000009.1-90765,150,NA
AQVQ01000007.1-154688,150,NA
AQVQ01000001.1-70561,150,NA
AQVQ01000003.1-60008,150,NA
AQVQ01000013.1-72839,150,NA
AQVQ01000048.1-34625,150,NA
AQVQ01000032.1-59134,150,NA
AQVQ01000004.1-4231,150,NA
AQVQ01000059.1-9800,150,NA
AQVQ01000018.1-55953,150,NA
AQVQ01000004.1-75973,150,NA
AQVQ01000027.1-24756,150,NA
AQVQ01000049.1-46632,150,NA
AQVQ01000120.1-5490,150,NA
AQVQ01000045.1-6612,150,NA
