Object_ID, Length, Assignment
NZ_CP010835.1-12541758,150,28890
NZ_CP010835.1-1884249,150,NA
NZ_CP010835.1-1605910,150,28890
NZ_CP010835.1-8997844,150,NA
NZ_CP010835.1-3760388,150,28890
NZ_CP010835.1-12626267,150,28890
NZ_CP010835.1-8573064,150,NA
NZ_CP010835.1-11059973,150,28890
NZ_CP010835.1-6338458,150,NA
NZ_CP010835.1-3913458,150,28890
NZ_CP010835.1-1037007,150,NA
NZ_CP010835.1-12571460,150,28890
NZ_CP010835.1-8667865,150,NA
NZ_CP010835.1-2139465,150,NA
NZ_CP010835.1-5278867,150,NA
NZ_CP010835.1-2926917,150,28890
NZ_CP010835.1-4551261,150,NA
NZ_CP010835.1-7876646,150,NA
NZ_CP010835.1-12696798,150,NA
NZ_CP010835.1-9954929,150,NA
NZ_CP010835.1-10752942,150,NA
NZ_CP010835.1-901731,150,28890
NZ_CP010835.1-5276900,150,NA
NZ_CP010835.1-5667558,150,NA
NZ_CP010835.1-1914166,150,28890
NZ_CP010835.1-8776123,150,NA
NZ_CP010835.1-4904147,150,28890
NZ_CP010835.1-29244,150,28890
NZ_CP010835.1-8221639,150,NA
NZ_CP010835.1-3990558,150,NA
NZ_CP010835.1-12949878,150,28890
NZ_CP010835.1-5482969,150,NA
NZ_CP010835.1-6927075,150,NA
NZ_CP010835.1-4518688,150,NA
NZ_CP010835.1-10900356,150,NA
NZ_CP010835.1-9384852,150,NA
NZ_CP010835.1-8294887,150,NA
NZ_CP010835.1-10009804,150,28890
NZ_CP010835.1-5632625,150,NA
NZ_CP010835.1-9582697,150,NA
NZ_CP010835.1-10289190,150,NA
NZ_CP010835.1-1036643,150,NA
NZ_CP010835.1-1277925,150,28890
NZ_CP010835.1-11523458,150,28890
NZ_CP010835.1-1457912,150,NA
NZ_CP010835.1-241911,150,28890
NZ_CP010835.1-9805105,150,NA
NZ_CP010835.1-2179793,150,NA
NZ_CP010835.1-3456284,150,NA
NZ_CP010835.1-6157,150,NA
NZ_CP010835.1-10690737,150,NA
NZ_CP010835.1-3340878,150,28890
NZ_CP010835.1-3785314,150,NA
NZ_CP010835.1-7957689,150,28890
NZ_CP010835.1-8948912,150,NA
NZ_CP010835.1-6123610,150,NA
NZ_CP010835.1-7470907,150,NA
NZ_CP010835.1-11335919,150,NA
NZ_CP010835.1-185943,150,NA
NZ_CP010835.1-898136,150,NA
NZ_CP010835.1-12749156,150,NA
NZ_CP010835.1-1047968,150,NA
NZ_CP010835.1-7473597,150,NA
NZ_CP010835.1-12108485,150,NA
NZ_CP010835.1-5684567,150,NA
NZ_CP010835.1-12896689,150,NA
NZ_CP010835.1-12764002,150,28890
NZ_CP010835.1-10100232,150,NA
NZ_CP010835.1-1871031,150,NA
NZ_CP010835.1-1623307,150,28890
NZ_CP010835.1-923595,150,NA
NZ_CP010835.1-11019216,150,NA
NZ_CP010835.1-7371087,150,NA
NZ_CP010835.1-2834455,150,NA
NZ_CP010835.1-2292410,150,28890
NZ_CP010835.1-11639215,150,28890
NZ_CP010835.1-7434233,150,NA
NZ_CP010835.1-5815995,150,NA
NZ_CP010835.1-11619773,150,NA
NZ_CP010835.1-1959756,150,NA
NZ_CP010835.1-2055950,150,28890
NZ_CP010835.1-12744339,150,NA
NZ_CP010835.1-5053972,150,28890
NZ_CP010835.1-2640329,150,NA
NZ_CP010835.1-8180342,150,NA
NZ_CP010835.1-199456,150,NA
NZ_CP010835.1-7961423,150,28890
NZ_CP010835.1-1676129,150,28890
NZ_CP010835.1-2193246,150,NA
NZ_CP010835.1-11599595,150,NA
NZ_CP010835.1-2282132,150,NA
NZ_CP010835.1-11933303,150,28890
NZ_CP010835.1-4381196,150,NA
NZ_CP010835.1-5772286,150,28890
NZ_CP010835.1-12719456,150,28890
NZ_CP010835.1-11170762,150,28890
NZ_CP010835.1-1282887,150,NA
NZ_CP010835.1-8566719,150,NA
NZ_CP010835.1-2914829,150,NA
NZ_CP010835.1-11731413,150,NA
NZ_CP010835.1-8404015,150,28890
NZ_CP010835.1-3878608,150,NA
NZ_CP010835.1-12878531,150,28890
NZ_CP010835.1-6921914,150,28890
NZ_CP010835.1-8230097,150,NA
NZ_CP010835.1-13113076,150,NA
NZ_CP010835.1-3829209,150,28890
NZ_CP010835.1-1881437,150,NA
NZ_CP010835.1-6964202,150,NA
NZ_CP010835.1-8401067,150,NA
NZ_CP010835.1-699318,150,NA
NZ_CP010835.1-11593141,150,NA
NZ_CP010835.1-2314109,150,28890
NZ_CP010835.1-13163649,150,28890
NZ_CP010835.1-13087575,150,28890
NZ_CP010835.1-8115617,150,NA
NZ_CP010835.1-12422747,150,NA
NZ_CP010835.1-6262643,150,28890
NZ_CP010835.1-10395313,150,28890
NZ_CP010835.1-8564365,150,28890
NZ_CP010835.1-9884509,150,28890
NZ_CP010835.1-3174796,150,NA
NZ_CP010835.1-11122246,150,NA
NZ_CP010835.1-5814069,150,28890
NZ_CP010835.1-2203162,150,NA
NZ_CP010835.1-8532620,150,NA
NZ_CP010835.1-5024976,150,NA
NZ_CP010835.1-4086840,150,NA
NZ_CP010835.1-1450784,150,NA
NZ_CP010835.1-3909938,150,28890
NZ_CP010835.1-3861669,150,NA
NZ_CP010835.1-12443866,150,NA
NZ_CP010835.1-8926350,150,NA
NZ_CP010835.1-5976222,150,28890
NZ_CP010835.1-9651873,150,NA
NZ_CP010835.1-6622554,150,NA
NZ_CP010835.1-8218708,150,NA
NZ_CP010835.1-1046803,150,NA
NZ_CP010835.1-7773639,150,NA
NZ_CP010835.1-4394734,150,NA
NZ_CP010835.1-2311719,150,NA
NZ_CP010835.1-10137266,150,NA
NZ_CP010835.1-12659961,150,NA
NZ_CP010835.1-4266629,150,28890
NZ_CP010835.1-8074410,150,NA
NZ_CP010835.1-5503364,150,NA
NZ_CP010835.1-4906508,150,NA
NZ_CP010835.1-3461526,150,28890
NZ_CP010835.1-5130834,150,NA
NZ_CP010835.1-8696776,150,NA
NZ_CP010835.1-12091277,150,NA
NZ_CP010835.1-11607923,150,NA
NZ_CP010835.1-122127,150,NA
NZ_CP010835.1-56604,150,NA
NZ_CP010835.1-6960450,150,NA
NZ_CP010835.1-10698196,150,NA
NZ_CP010835.1-12218039,150,NA
NZ_CP010835.1-4201473,150,NA
NZ_CP010835.1-6694858,150,28890
NZ_CP010835.1-4368062,150,NA
NZ_CP010835.1-4348905,150,NA
NZ_CP010835.1-3417607,150,28890
NZ_CP010835.1-2958786,150,NA
NZ_CP010835.1-8888158,150,28890
NZ_CP010835.1-8150449,150,NA
NZ_CP010835.1-3817173,150,28890
NZ_CP010835.1-2608227,150,NA
NZ_CP010835.1-10355579,150,NA
NZ_CP010835.1-8265827,150,NA
NZ_CP010835.1-6261445,150,NA
NZ_CP010835.1-1098692,150,NA
NZ_CP010835.1-1048668,150,NA
NZ_CP010835.1-10121180,150,NA
NZ_CP010835.1-8321894,150,NA
NZ_CP010835.1-6810554,150,NA
NZ_CP010835.1-12751154,150,NA
NZ_CP010835.1-11196135,150,28890
NZ_CP010835.1-12019653,150,NA
NZ_CP010835.1-583922,150,28890
NZ_CP010835.1-9990909,150,NA
NZ_CP010835.1-12902044,150,28890
NZ_CP010835.1-10523664,150,NA
NZ_CP010835.1-10250422,150,28890
NZ_CP010835.1-2383264,150,28890
NZ_CP010835.1-7157874,150,NA
NZ_CP010835.1-4904513,150,28890
NZ_CP010835.1-8024998,150,NA
NZ_CP010835.1-2637673,150,28890
NZ_CP010835.1-13032150,150,28890
NZ_CP010835.1-1045376,150,NA
NZ_CP010835.1-1219749,150,28890
NZ_CP010835.1-6334590,150,NA
NZ_CP010835.1-2476,150,NA
NZ_CP010835.1-2723420,150,NA
NZ_CP010835.1-11779197,150,NA
NZ_CP010835.1-7234731,150,NA
NZ_CP010835.1-9990831,150,NA
NZ_CP010835.1-2581222,150,NA
NZ_CP010835.1-10756432,150,28890
NZ_CP010835.1-11500942,150,NA
NZ_CP010835.1-10169358,150,NA
NZ_CP010835.1-4176062,150,NA
NZ_CP010835.1-8175047,150,NA
NZ_CP010835.1-3117096,150,NA
NZ_CP010835.1-2457781,150,NA
NZ_CP010835.1-6926941,150,NA
NZ_CP010835.1-7235147,150,NA
NZ_CP010835.1-11450178,150,NA
NZ_CP010835.1-5700364,150,NA
NZ_CP010835.1-4303727,150,NA
NZ_CP010835.1-7237200,150,NA
NZ_CP010835.1-3416063,150,NA
NZ_CP010835.1-5442860,150,28890
NZ_CP010835.1-9910985,150,28890
NZ_CP010835.1-9151214,150,28890
NZ_CP010835.1-6860412,150,NA
NZ_CP010835.1-9363472,150,28890
NZ_CP010835.1-4583960,150,NA
NZ_CP010835.1-9884025,150,NA
NZ_CP010835.1-6919894,150,28890
NZ_CP010835.1-155493,150,28890
NZ_CP010835.1-5941772,150,NA
NZ_CP010835.1-2738473,150,NA
NZ_CP010835.1-5542382,150,28890
NZ_CP010835.1-11911644,150,NA
NZ_CP010835.1-11620413,150,NA
NZ_CP010835.1-13060725,150,NA
NZ_CP010835.1-13055674,150,28890
NZ_CP010835.1-7898900,150,28890
NZ_CP010835.1-3998014,150,28890
NZ_CP010835.1-9694952,150,NA
NZ_CP010835.1-4821417,150,28890
NZ_CP010835.1-3287921,150,NA
NZ_CP010835.1-5087938,150,NA
NZ_CP010835.1-1336004,150,NA
NZ_CP010835.1-5360295,150,NA
NZ_CP010835.1-517333,150,28890
NZ_CP010835.1-7185787,150,28890
NZ_CP010835.1-4302756,150,NA
NZ_CP010835.1-2895595,150,NA
NZ_CP010835.1-5028438,150,28890
NZ_CP010835.1-5161479,150,NA
NZ_CP010835.1-8800010,150,NA
NZ_CP010835.1-3860167,150,NA
NZ_CP010835.1-5952425,150,28890
NZ_CP010835.1-12440445,150,NA
NZ_CP010835.1-3317086,150,NA
NZ_CP010835.1-6950238,150,28890
NZ_CP010835.1-8040040,150,NA
NZ_CP010835.1-2664607,150,NA
NZ_CP010835.1-10814655,150,NA
NZ_CP010835.1-9707330,150,28890
NZ_CP010835.1-7792441,150,NA
NZ_CP010835.1-10169681,150,NA
NZ_CP010835.1-8585089,150,NA
NZ_CP010835.1-4940881,150,28890
NZ_CP010835.1-3849967,150,28890
NZ_CP010835.1-1070373,150,NA
NZ_CP010835.1-9394821,150,NA
NZ_CP010835.1-9652674,150,NA
NZ_CP010835.1-4090309,150,NA
NZ_CP010835.1-7793386,150,28890
NZ_CP010835.1-530364,150,28890
NZ_CP010835.1-11236853,150,NA
NZ_CP010835.1-7873582,150,NA
NZ_CP010835.1-3730747,150,NA
NZ_CP010835.1-11827200,150,28890
NZ_CP010835.1-870138,150,NA
NZ_CP010835.1-5353163,150,NA
NZ_CP010835.1-6305885,150,NA
NZ_CP010835.1-12824893,150,28890
NZ_CP010835.1-1834886,150,NA
NZ_CP010835.1-7615486,150,NA
NZ_CP010835.1-12328960,150,28890
NZ_CP010835.1-2468222,150,NA
NZ_CP010835.1-353398,150,NA
NZ_CP010835.1-5763631,150,NA
NZ_CP010835.1-11680580,150,NA
NZ_CP010835.1-7846555,150,28890
NZ_CP010835.1-10840300,150,NA
NZ_CP010835.1-13163482,150,NA
NZ_CP010835.1-3139818,150,NA
NZ_CP010835.1-6647638,150,28890
NZ_CP010835.1-1107443,150,NA
NZ_CP010835.1-9724455,150,28890
NZ_CP010835.1-7396383,150,28890
NZ_CP010835.1-5540712,150,NA
NZ_CP010835.1-890609,150,NA
NZ_CP010835.1-5341530,150,NA
NZ_CP010835.1-607753,150,28890
NZ_CP010835.1-11432467,150,28890
NZ_CP010835.1-6713944,150,NA
NZ_CP010835.1-10644354,150,28890
NZ_CP010835.1-8484258,150,28890
NZ_CP010835.1-128760,150,NA
NZ_CP010835.1-7599823,150,NA
NZ_CP010835.1-3608588,150,NA
NZ_CP010835.1-286068,150,NA
NZ_CP010835.1-6517821,150,28890
NZ_CP010835.1-832199,150,NA
NZ_CP010835.1-2057116,150,28890
NZ_CP010835.1-7042927,150,NA
NZ_CP010835.1-9843004,150,28890
NZ_CP010835.1-6619937,150,NA
NZ_CP010835.1-9817522,150,NA
NZ_CP010835.1-798232,150,NA
NZ_CP010835.1-6682658,150,NA
NZ_CP010835.1-2501652,150,NA
NZ_CP010835.1-8762121,150,28890
NZ_CP010835.1-1627115,150,28890
NZ_CP010835.1-426314,150,NA
NZ_CP010835.1-1078379,150,28890
NZ_CP010835.1-11392287,150,NA
NZ_CP010835.1-7316132,150,NA
NZ_CP010835.1-10528589,150,NA
NZ_CP010835.1-4717876,150,NA
NZ_CP010835.1-8878951,150,NA
NZ_CP010835.1-5734840,150,NA
NZ_CP010835.1-3425445,150,NA
NZ_CP010835.1-6847853,150,NA
NZ_CP010835.1-3527732,150,NA
NZ_CP010835.1-8747419,150,NA
NZ_CP010835.1-11163521,150,28890
NZ_CP010835.1-1658463,150,28890
NZ_CP010835.1-7639123,150,NA
NZ_CP010835.1-2295546,150,NA
NZ_CP010835.1-870857,150,NA
NZ_CP010835.1-11079810,150,28890
NZ_CP010835.1-1583518,150,NA
NZ_CP010835.1-8384499,150,NA
NZ_CP010835.1-4126522,150,28890
NZ_CP010835.1-9649780,150,NA
NZ_CP010835.1-12474074,150,28890
NZ_CP010835.1-6713357,150,28890
NZ_CP010835.1-1399884,150,NA
NZ_CP010835.1-4381848,150,28890
NZ_CP010835.1-10417006,150,28890
NZ_CP010835.1-4409343,150,NA
NZ_CP010835.1-10848607,150,28890
NZ_CP010835.1-10562832,150,NA
NZ_CP010835.1-2692177,150,NA
NZ_CP010835.1-7963300,150,28890
NZ_CP010835.1-6290831,150,NA
NZ_CP010835.1-13054751,150,NA
NZ_CP010835.1-10351330,150,28890
NZ_CP010835.1-11793836,150,NA
NZ_CP010835.1-9292745,150,NA
NZ_CP010835.1-9609360,150,NA
NZ_CP010835.1-6769778,150,28890
NZ_CP010835.1-7870588,150,NA
NZ_CP010835.1-10620427,150,NA
NZ_CP010835.1-13004745,150,NA
NZ_CP010835.1-2136941,150,28890
NZ_CP010835.1-3023377,150,NA
NZ_CP010835.1-8947839,150,NA
NZ_CP010835.1-2194461,150,NA
NZ_CP010835.1-12966916,150,NA
NZ_CP010835.1-6046280,150,NA
NZ_CP010835.1-1988598,150,NA
NZ_CP010835.1-1768358,150,NA
NZ_CP010835.1-197037,150,NA
NZ_CP010835.1-2445290,150,NA
NZ_CP010835.1-10751467,150,28890
NZ_CP010835.1-10690968,150,NA
NZ_CP010835.1-967501,150,NA
NZ_CP010835.1-3298399,150,NA
NZ_CP010835.1-10472704,150,NA
NZ_CP010835.1-5618543,150,NA
NZ_CP010835.1-9755108,150,NA
NZ_CP010835.1-11523913,150,NA
NZ_CP010835.1-2950998,150,NA
NZ_CP010835.1-9604448,150,28890
NZ_CP010835.1-4443892,150,NA
NZ_CP010835.1-177111,150,NA
NZ_CP010835.1-824610,150,NA
NZ_CP010835.1-5904048,150,28890
NZ_CP010835.1-6044310,150,28890
NZ_CP010835.1-5910966,150,NA
NZ_CP010835.1-4572900,150,NA
NZ_CP010835.1-4359550,150,28890
NZ_CP010835.1-1738238,150,NA
NZ_CP010835.1-10144542,150,NA
NZ_CP010835.1-8722351,150,28890
NZ_CP010835.1-5556221,150,28890
NZ_CP010835.1-12910622,150,NA
NZ_CP010835.1-7994695,150,28890
NZ_CP010835.1-4138181,150,28890
NZ_CP010835.1-4172991,150,NA
NZ_CP010835.1-7921729,150,28890
NZ_CP010835.1-12437713,150,28890
NZ_CP010835.1-10709704,150,NA
NZ_CP010835.1-11846318,150,NA
NZ_CP010835.1-155947,150,NA
NZ_CP010835.1-4427803,150,28890
NZ_CP010835.1-8819886,150,NA
NZ_CP010835.1-3124218,150,NA
NZ_CP010835.1-11921856,150,NA
NZ_CP010835.1-5106925,150,NA
NZ_CP010835.1-4285778,150,28890
NZ_CP010835.1-10226318,150,NA
NZ_CP010835.1-3931163,150,28890
NZ_CP010835.1-11361453,150,28890
NZ_CP010835.1-7986637,150,NA
NZ_CP010835.1-3277625,150,28890
NZ_CP010835.1-6225896,150,28890
NZ_CP010835.1-4273574,150,NA
NZ_CP010835.1-13021932,150,NA
NZ_CP010835.1-6408445,150,28890
NZ_CP010835.1-25519,150,NA
NZ_CP010835.1-3136809,150,28890
NZ_CP010835.1-8277611,150,NA
NZ_CP010835.1-10175569,150,28890
NZ_CP010835.1-8693701,150,NA
NZ_CP010835.1-7801748,150,NA
NZ_CP010835.1-5846589,150,28890
NZ_CP010835.1-548953,150,NA
NZ_CP010835.1-9599081,150,28890
NZ_CP010835.1-9355682,150,NA
NZ_CP010835.1-10708937,150,NA
NZ_CP010835.1-1746506,150,28890
NZ_CP010835.1-1119304,150,NA
NZ_CP010835.1-13009998,150,NA
NZ_CP010835.1-12566144,150,NA
NZ_CP010835.1-668351,150,28890
NZ_CP010835.1-11926513,150,NA
NZ_CP010835.1-7713946,150,NA
NZ_CP010835.1-4299131,150,NA
NZ_CP010835.1-121023,150,NA
NZ_CP010835.1-2021547,150,NA
NZ_CP010835.1-2919027,150,NA
NZ_CP010835.1-6449293,150,NA
NZ_CP010835.1-320858,150,NA
NZ_CP010835.1-9898114,150,28890
NZ_CP010835.1-10290512,150,NA
NZ_CP010835.1-6879738,150,NA
NZ_CP010835.1-4424190,150,NA
NZ_CP010835.1-10268434,150,NA
NZ_CP010835.1-5541911,150,NA
NZ_CP010835.1-3953190,150,28890
NZ_CP010835.1-7511717,150,28890
NZ_CP010835.1-3371384,150,NA
NZ_CP010835.1-9152481,150,NA
NZ_CP010835.1-7720979,150,NA
NZ_CP010835.1-3056882,150,NA
NZ_CP010835.1-1323706,150,NA
NZ_CP010835.1-10222162,150,NA
NZ_CP010835.1-12869707,150,NA
NZ_CP010835.1-6240272,150,28890
NZ_CP010835.1-6193656,150,NA
NZ_CP010835.1-4977203,150,NA
NZ_CP010835.1-8124905,150,NA
NZ_CP010835.1-7341287,150,NA
NZ_CP010835.1-8739864,150,NA
NZ_CP010835.1-11863576,150,NA
NZ_CP010835.1-1419560,150,NA
NZ_CP010835.1-7869873,150,NA
NZ_CP010835.1-3443995,150,NA
NZ_CP010835.1-12264607,150,NA
NZ_CP010835.1-9041043,150,28890
NZ_CP010835.1-7046531,150,28890
NZ_CP010835.1-4715941,150,NA
NZ_CP010835.1-5740065,150,NA
NZ_CP010835.1-3982576,150,NA
NZ_CP010835.1-3937213,150,NA
NZ_CP010835.1-9898982,150,28890
NZ_CP010835.1-12537471,150,NA
NZ_CP010835.1-4266615,150,NA
NZ_CP010835.1-7899562,150,NA
NZ_CP010835.1-10046850,150,NA
NZ_CP010835.1-7468491,150,28890
NZ_CP010835.1-11883428,150,28890
NZ_CP010835.1-1553401,150,NA
NZ_CP010835.1-8746253,150,NA
NZ_CP010835.1-7020348,150,NA
NZ_CP010835.1-6959429,150,NA
NZ_CP010835.1-6861175,150,28890
NZ_CP010835.1-11034407,150,NA
NZ_CP010835.1-8202600,150,NA
NZ_CP010835.1-9036232,150,NA
NZ_CP010835.1-1648662,150,28890
NZ_CP010835.1-3909877,150,28890
NZ_CP010835.1-2245007,150,NA
NZ_CP010835.1-2248847,150,28890
NZ_CP010835.1-4238093,150,NA
NZ_CP010835.1-12111228,150,28890
NZ_CP010835.1-1946693,150,28890
NZ_CP010835.1-4162078,150,28890
NZ_CP010835.1-6309265,150,28890
NZ_CP010835.1-7039496,150,NA
NZ_CP010835.1-1759546,150,NA
NZ_CP010835.1-694733,150,28890
NZ_CP010835.1-1118082,150,28890
NZ_CP010835.1-10757160,150,28890
NZ_CP010835.1-11713810,150,28890
NZ_CP010835.1-5444810,150,28890
NZ_CP010835.1-8635054,150,NA
NZ_CP010835.1-6041338,150,28890
NZ_CP010835.1-12784294,150,NA
NZ_CP010835.1-3229165,150,28890
NZ_CP010835.1-1718926,150,28890
NZ_CP010835.1-10692054,150,28890
NZ_CP010835.1-4426715,150,28890
NZ_CP010835.1-10226012,150,NA
NZ_CP010835.1-11844192,150,NA
NZ_CP010835.1-10022254,150,NA
NZ_CP010835.1-4812602,150,NA
NZ_CP010835.1-10019702,150,NA
NZ_CP010835.1-2778666,150,28890
NZ_CP010835.1-10364114,150,NA
NZ_CP010835.1-8002407,150,NA
NZ_CP010835.1-1649845,150,NA
NZ_CP010835.1-13095508,150,NA
NZ_CP010835.1-2221097,150,28890
NZ_CP010835.1-7750870,150,NA
NZ_CP010835.1-1356704,150,NA
NZ_CP010835.1-4029347,150,NA
NZ_CP010835.1-7581178,150,28890
NZ_CP010835.1-9831482,150,NA
NZ_CP010835.1-3649106,150,28890
NZ_CP010835.1-3454451,150,NA
NZ_CP010835.1-11547271,150,NA
NZ_CP010835.1-836306,150,NA
NZ_CP010835.1-2115407,150,NA
NZ_CP010835.1-12677662,150,NA
NZ_CP010835.1-10890811,150,NA
NZ_CP010835.1-8495064,150,28890
NZ_CP010835.1-12083650,150,NA
NZ_CP010835.1-11710972,150,28890
NZ_CP010835.1-1001715,150,NA
NZ_CP010835.1-7670980,150,NA
NZ_CP010835.1-65257,150,NA
NZ_CP010835.1-8716499,150,NA
NZ_CP010835.1-4312860,150,NA
NZ_CP010835.1-3616634,150,NA
NZ_CP010835.1-3547269,150,NA
NZ_CP010835.1-2937262,150,NA
NZ_CP010835.1-9291160,150,28890
NZ_CP010835.1-10777981,150,NA
NZ_CP010835.1-6646585,150,NA
NZ_CP010835.1-6740403,150,NA
NZ_CP010835.1-10184959,150,NA
NZ_CP010835.1-7842590,150,28890
NZ_CP010835.1-6476931,150,NA
NZ_CP010835.1-607291,150,28890
NZ_CP010835.1-12437530,150,NA
NZ_CP010835.1-12344548,150,NA
NZ_CP010835.1-13110898,150,NA
NZ_CP010835.1-12604901,150,28890
NZ_CP010835.1-11879952,150,28890
NZ_CP010835.1-7472255,150,NA
NZ_CP010835.1-11978654,150,NA
NZ_CP010835.1-55383,150,28890
NZ_CP010835.1-1419960,150,NA
NZ_CP010835.1-8920898,150,28890
NZ_CP010835.1-789391,150,NA
NZ_CP010835.1-7288774,150,NA
NZ_CP010835.1-882802,150,NA
NZ_CP010835.1-10134685,150,NA
NZ_CP010835.1-7697002,150,NA
NZ_CP010835.1-7482392,150,NA
NZ_CP010835.1-529655,150,NA
NZ_CP010835.1-9286095,150,NA
NZ_CP010835.1-6789251,150,NA
NZ_CP010835.1-1398000,150,NA
NZ_CP010835.1-8568224,150,NA
NZ_CP010835.1-4382452,150,28890
NZ_CP010835.1-5404074,150,NA
NZ_CP010835.1-3605254,150,NA
NZ_CP010835.1-4781941,150,NA
NZ_CP010835.1-4407022,150,28890
NZ_CP010835.1-6987956,150,NA
NZ_CP010835.1-5057445,150,NA
NZ_CP010835.1-8093615,150,NA
NZ_CP010835.1-12051271,150,NA
NZ_CP010835.1-9483884,150,NA
NZ_CP010835.1-3310550,150,NA
NZ_CP010835.1-13087381,150,NA
NZ_CP010835.1-10782294,150,28890
NZ_CP010835.1-7830326,150,28890
NZ_CP010835.1-12960609,150,NA
NZ_CP010835.1-6155388,150,NA
NZ_CP010835.1-5632570,150,NA
NZ_CP010835.1-581691,150,NA
NZ_CP010835.1-450529,150,28890
NZ_CP010835.1-4332020,150,28890
NZ_CP010835.1-89127,150,NA
NZ_CP010835.1-10377069,150,NA
NZ_CP010835.1-8511363,150,NA
NZ_CP010835.1-12937832,150,NA
NZ_CP010835.1-4255326,150,28890
NZ_CP010835.1-7464347,150,NA
NZ_CP010835.1-2384910,150,28890
NZ_CP010835.1-5908575,150,NA
NZ_CP010835.1-6826391,150,28890
NZ_CP010835.1-882347,150,NA
NZ_CP010835.1-12764929,150,NA
NZ_CP010835.1-9567919,150,NA
NZ_CP010835.1-6061471,150,NA
NZ_CP010835.1-12949703,150,28890
NZ_CP010835.1-2416744,150,28890
NZ_CP010835.1-135796,150,NA
NZ_CP010835.1-5304913,150,28890
NZ_CP010835.1-12634931,150,28890
NZ_CP010835.1-1905805,150,NA
NZ_CP010835.1-1943488,150,NA
NZ_CP010835.1-1170493,150,28890
NZ_CP010835.1-9914213,150,28890
NZ_CP010835.1-7549489,150,NA
NZ_CP010835.1-1639787,150,28890
NZ_CP010835.1-7213152,150,28890
NZ_CP010835.1-10055388,150,NA
NZ_CP010835.1-10360267,150,NA
NZ_CP010835.1-1026712,150,NA
NZ_CP010835.1-10487843,150,28890
NZ_CP010835.1-10892634,150,NA
NZ_CP010835.1-12069549,150,NA
NZ_CP010835.1-3542019,150,NA
NZ_CP010835.1-10192830,150,NA
NZ_CP010835.1-11769011,150,28890
NZ_CP010835.1-4683269,150,NA
NZ_CP010835.1-1505994,150,28890
NZ_CP010835.1-11573670,150,NA
NZ_CP010835.1-4656808,150,NA
NZ_CP010835.1-3857503,150,NA
NZ_CP010835.1-11188557,150,NA
NZ_CP010835.1-3367460,150,28890
NZ_CP010835.1-10635747,150,28890
NZ_CP010835.1-5901423,150,28890
NZ_CP010835.1-4256494,150,28890
NZ_CP010835.1-10707521,150,NA
NZ_CP010835.1-4102829,150,28890
NZ_CP010835.1-7247823,150,NA
NZ_CP010835.1-6593058,150,NA
NZ_CP010835.1-8973200,150,NA
NZ_CP010835.1-4799915,150,28890
NZ_CP010835.1-416121,150,NA
NZ_CP010835.1-3037929,150,28890
NZ_CP010835.1-10766180,150,NA
NZ_CP010835.1-1955513,150,NA
NZ_CP010835.1-9553524,150,NA
NZ_CP010835.1-2788273,150,NA
NZ_CP010835.1-5631322,150,NA
NZ_CP010835.1-4060322,150,NA
NZ_CP010835.1-11059209,150,28890
NZ_CP010835.1-3899751,150,28890
NZ_CP010835.1-2294825,150,NA
NZ_CP010835.1-1931067,150,28890
NZ_CP010835.1-9023055,150,NA
NZ_CP010835.1-4068174,150,28890
NZ_CP010835.1-7561886,150,28890
NZ_CP010835.1-2812865,150,NA
NZ_CP010835.1-359901,150,NA
NZ_CP010835.1-4536723,150,NA
NZ_CP010835.1-1325059,150,NA
NZ_CP010835.1-11229038,150,NA
NZ_CP010835.1-9807087,150,NA
NZ_CP010835.1-5851147,150,NA
NZ_CP010835.1-7840856,150,28890
NZ_CP010835.1-3442276,150,28890
NZ_CP010835.1-6865711,150,28890
NZ_CP010835.1-10172828,150,28890
NZ_CP010835.1-8564912,150,NA
NZ_CP010835.1-1916102,150,NA
NZ_CP010835.1-9458699,150,28890
NZ_CP010835.1-4390720,150,28890
NZ_CP010835.1-170652,150,NA
NZ_CP010835.1-10472648,150,NA
NZ_CP010835.1-11541457,150,NA
NZ_CP010835.1-3832103,150,NA
NZ_CP010835.1-1255643,150,NA
NZ_CP010835.1-1902350,150,NA
NZ_CP010835.1-3461809,150,28890
NZ_CP010835.1-12492587,150,NA
NZ_CP010835.1-9409288,150,NA
NZ_CP010835.1-6533293,150,NA
NZ_CP010835.1-7076088,150,28890
NZ_CP010835.1-2794985,150,NA
NZ_CP010835.1-3159170,150,NA
NZ_CP010835.1-4215881,150,28890
NZ_CP010835.1-6951047,150,28890
NZ_CP010835.1-7783462,150,28890
NZ_CP010835.1-1253136,150,28890
NZ_CP010835.1-1414589,150,NA
NZ_CP010835.1-6440807,150,NA
NZ_CP010835.1-466462,150,NA
NZ_CP010835.1-5160016,150,NA
NZ_CP010835.1-9404197,150,NA
NZ_CP010835.1-9003186,150,28890
NZ_CP010835.1-1330105,150,28890
NZ_CP010835.1-2911744,150,NA
NZ_CP010835.1-3126970,150,28890
NZ_CP010835.1-1558816,150,28890
NZ_CP010835.1-10649448,150,NA
NZ_CP010835.1-5551110,150,NA
NZ_CP010835.1-7690015,150,NA
NZ_CP010835.1-767695,150,NA
NZ_CP010835.1-5315387,150,NA
NZ_CP010835.1-13086950,150,NA
NZ_CP010835.1-9848978,150,NA
NZ_CP010835.1-11524285,150,NA
NZ_CP010835.1-2999244,150,NA
NZ_CP010835.1-11131585,150,NA
