Object_ID, Length, Assignment
NZ_ATWJ01000002.1-877536,150,201174
NZ_ATWJ01000011.1-513040,150,201174
NZ_ATWJ01000012.1-1817153,150,201174
NZ_ATWJ01000007.1-3841919,150,201174
NZ_ATWJ01000012.1-1695900,150,201174
NZ_ATWJ01000007.1-2834004,150,201174
NZ_ATWJ01000008.1-1771468,150,201174
NZ_ATWJ01000010.1-2150150,150,201174
NZ_ATWJ01000011.1-696748,150,201174
NZ_ATWJ01000015.1-679618,150,201174
NZ_ATWJ01000012.1-964908,150,201174
NZ_ATWJ01000002.1-883980,150,201174
NZ_ATWJ01000005.1-44635,150,201174
NZ_ATWJ01000007.1-4327002,150,201174
NZ_ATWJ01000008.1-152987,150,201174
NZ_ATWJ01000011.1-1342247,150,201174
NZ_ATWJ01000007.1-1634479,150,201174
NZ_ATWJ01000008.1-9270,150,201174
NZ_ATWJ01000007.1-4681770,150,201174
NZ_ATWJ01000012.1-1281476,150,201174
NZ_ATWJ01000015.1-1383721,150,201174
NZ_ATWJ01000009.1-364858,150,201174
NZ_ATWJ01000007.1-4582930,150,201174
NZ_ATWJ01000002.1-168775,150,201174
NZ_ATWJ01000007.1-2380123,150,201174
NZ_ATWJ01000010.1-24018,150,201174
NZ_ATWJ01000001.1-199525,150,201174
NZ_ATWJ01000011.1-315696,150,201174
NZ_ATWJ01000009.1-974647,150,201174
NZ_ATWJ01000008.1-473063,150,201174
NZ_ATWJ01000014.1-19673,150,201174
NZ_ATWJ01000011.1-833672,150,201174
NZ_ATWJ01000010.1-1643380,150,201174
NZ_ATWJ01000008.1-2735248,150,201174
NZ_ATWJ01000007.1-1942681,150,201174
NZ_ATWJ01000010.1-1365095,150,201174
NZ_ATWJ01000010.1-1188771,150,201174
NZ_ATWJ01000012.1-1032186,150,201174
NZ_ATWJ01000008.1-1313674,150,201174
NZ_ATWJ01000007.1-3356324,150,201174
NZ_ATWJ01000001.1-380109,150,201174
NZ_ATWJ01000011.1-2089884,150,201174
NZ_ATWJ01000012.1-726306,150,201174
NZ_ATWJ01000010.1-784947,150,201174
NZ_ATWJ01000007.1-4158473,150,201174
NZ_ATWJ01000010.1-2291260,150,201174
NZ_ATWJ01000007.1-509334,150,201174
NZ_ATWJ01000001.1-880521,150,201174
NZ_ATWJ01000013.1-556186,150,201174
NZ_ATWJ01000007.1-1459386,150,201174
NZ_ATWJ01000014.1-201864,150,201174
NZ_ATWJ01000007.1-577063,150,201174
NZ_ATWJ01000009.1-2523989,150,201174
NZ_ATWJ01000013.1-724988,150,201174
NZ_ATWJ01000007.1-1720260,150,201174
NZ_ATWJ01000013.1-705464,150,201174
NZ_ATWJ01000009.1-601916,150,201174
NZ_ATWJ01000015.1-112706,150,201174
NZ_ATWJ01000007.1-2233114,150,201174
NZ_ATWJ01000009.1-2123580,150,201174
NZ_ATWJ01000015.1-672920,150,201174
NZ_ATWJ01000007.1-1792468,150,201174
NZ_ATWJ01000009.1-2826594,150,201174
NZ_ATWJ01000002.1-517828,150,201174
NZ_ATWJ01000010.1-1231559,150,201174
NZ_ATWJ01000007.1-2771616,150,201174
NZ_ATWJ01000007.1-1983848,150,201174
NZ_ATWJ01000014.1-917421,150,201174
NZ_ATWJ01000010.1-1297534,150,201174
NZ_ATWJ01000012.1-790883,150,201174
NZ_ATWJ01000005.1-45368,150,201174
NZ_ATWJ01000012.1-380682,150,201174
NZ_ATWJ01000011.1-537932,150,201174
NZ_ATWJ01000010.1-17367,150,201174
NZ_ATWJ01000010.1-898866,150,201174
NZ_ATWJ01000011.1-755434,150,201174
NZ_ATWJ01000008.1-2519950,150,201174
NZ_ATWJ01000014.1-1721802,150,201174
NZ_ATWJ01000007.1-2380707,150,201174
NZ_ATWJ01000007.1-2526249,150,201174
NZ_ATWJ01000013.1-410774,150,201174
NZ_ATWJ01000012.1-2115554,150,201174
NZ_ATWJ01000011.1-516665,150,201174
NZ_ATWJ01000012.1-790989,150,201174
NZ_ATWJ01000002.1-558805,150,201174
NZ_ATWJ01000010.1-2157597,150,201174
NZ_ATWJ01000011.1-496085,150,201174
NZ_ATWJ01000007.1-3538824,150,201174
NZ_ATWJ01000014.1-1142666,150,201174
NZ_ATWJ01000007.1-898477,150,201174
NZ_ATWJ01000009.1-1751196,150,201174
NZ_ATWJ01000014.1-84786,150,201174
NZ_ATWJ01000010.1-2187899,150,201174
NZ_ATWJ01000009.1-1717744,150,201174
NZ_ATWJ01000015.1-1389042,150,201174
NZ_ATWJ01000009.1-515155,150,201174
NZ_ATWJ01000012.1-1508791,150,201174
NZ_ATWJ01000011.1-1219441,150,201174
NZ_ATWJ01000009.1-81027,150,201174
NZ_ATWJ01000007.1-843391,150,201174
NZ_ATWJ01000007.1-1144948,150,201174
NZ_ATWJ01000009.1-502016,150,201174
NZ_ATWJ01000007.1-3340491,150,201174
NZ_ATWJ01000002.1-842166,150,201174
NZ_ATWJ01000007.1-1563468,150,201174
NZ_ATWJ01000007.1-4559956,150,201174
NZ_ATWJ01000001.1-681900,150,201174
NZ_ATWJ01000009.1-2185009,150,201174
NZ_ATWJ01000002.1-127828,150,201174
NZ_ATWJ01000015.1-260316,150,201174
NZ_ATWJ01000007.1-1631001,150,201174
NZ_ATWJ01000002.1-300581,150,201174
NZ_ATWJ01000007.1-4326241,150,201174
NZ_ATWJ01000012.1-1461759,150,201174
NZ_ATWJ01000013.1-863222,150,201174
NZ_ATWJ01000007.1-2350385,150,201174
NZ_ATWJ01000012.1-675986,150,201174
NZ_ATWJ01000013.1-1225442,150,201174
NZ_ATWJ01000007.1-2728624,150,201174
NZ_ATWJ01000009.1-2645024,150,201174
NZ_ATWJ01000001.1-985976,150,201174
NZ_ATWJ01000007.1-195002,150,201174
NZ_ATWJ01000011.1-1558710,150,201174
NZ_ATWJ01000008.1-899646,150,201174
NZ_ATWJ01000009.1-2492516,150,201174
NZ_ATWJ01000011.1-212696,150,201174
NZ_ATWJ01000012.1-1918259,150,201174
NZ_ATWJ01000006.1-9260,150,201174
NZ_ATWJ01000007.1-4361683,150,201174
NZ_ATWJ01000007.1-3057036,150,201174
NZ_ATWJ01000015.1-38741,150,201174
NZ_ATWJ01000008.1-1128264,150,201174
NZ_ATWJ01000009.1-1528246,150,201174
NZ_ATWJ01000007.1-3445295,150,201174
NZ_ATWJ01000001.1-1451366,150,201174
NZ_ATWJ01000007.1-2647508,150,201174
NZ_ATWJ01000011.1-769509,150,201174
NZ_ATWJ01000007.1-3197138,150,201174
NZ_ATWJ01000013.1-663073,150,201174
NZ_ATWJ01000008.1-810982,150,201174
NZ_ATWJ01000001.1-595318,150,201174
NZ_ATWJ01000008.1-857390,150,201174
NZ_ATWJ01000008.1-1516611,150,201174
NZ_ATWJ01000010.1-1733376,150,201174
NZ_ATWJ01000009.1-2680116,150,201174
NZ_ATWJ01000008.1-573961,150,201174
NZ_ATWJ01000007.1-108849,150,201174
NZ_ATWJ01000011.1-1903806,150,201174
NZ_ATWJ01000008.1-1580917,150,201174
NZ_ATWJ01000009.1-1554801,150,201174
NZ_ATWJ01000015.1-425382,150,201174
NZ_ATWJ01000001.1-257438,150,201174
NZ_ATWJ01000009.1-1478055,150,201174
NZ_ATWJ01000014.1-126496,150,201174
NZ_ATWJ01000008.1-1950163,150,201174
NZ_ATWJ01000007.1-3666876,150,201174
NZ_ATWJ01000014.1-463700,150,201174
NZ_ATWJ01000013.1-1284241,150,201174
NZ_ATWJ01000008.1-165517,150,201174
NZ_ATWJ01000008.1-1166520,150,201174
NZ_ATWJ01000007.1-1211493,150,201174
NZ_ATWJ01000015.1-536209,150,201174
NZ_ATWJ01000008.1-1379450,150,201174
NZ_ATWJ01000013.1-1279587,150,201174
NZ_ATWJ01000001.1-883327,150,201174
NZ_ATWJ01000011.1-1831121,150,201174
NZ_ATWJ01000008.1-121719,150,201174
NZ_ATWJ01000008.1-1830431,150,201174
NZ_ATWJ01000011.1-1897131,150,201174
NZ_ATWJ01000010.1-371708,150,201174
NZ_ATWJ01000008.1-2356790,150,201174
NZ_ATWJ01000001.1-997481,150,201174
NZ_ATWJ01000015.1-607756,150,201174
NZ_ATWJ01000012.1-321775,150,201174
NZ_ATWJ01000010.1-1259405,150,201174
NZ_ATWJ01000010.1-838689,150,201174
NZ_ATWJ01000009.1-1502250,150,201174
NZ_ATWJ01000013.1-302114,150,201174
NZ_ATWJ01000010.1-2272460,150,201174
NZ_ATWJ01000002.1-859629,150,201174
NZ_ATWJ01000009.1-413512,150,201174
NZ_ATWJ01000007.1-4317029,150,201174
NZ_ATWJ01000008.1-812355,150,201174
NZ_ATWJ01000013.1-1503047,150,201174
NZ_ATWJ01000014.1-995037,150,201174
NZ_ATWJ01000010.1-2275266,150,201174
NZ_ATWJ01000014.1-1247662,150,201174
NZ_ATWJ01000007.1-160670,150,201174
NZ_ATWJ01000011.1-1955681,150,201174
NZ_ATWJ01000009.1-743111,150,201174
NZ_ATWJ01000007.1-534553,150,201174
NZ_ATWJ01000010.1-773433,150,201174
NZ_ATWJ01000010.1-1788133,150,201174
NZ_ATWJ01000014.1-961622,150,201174
NZ_ATWJ01000014.1-749681,150,201174
NZ_ATWJ01000009.1-2360628,150,201174
NZ_ATWJ01000008.1-1711893,150,201174
NZ_ATWJ01000007.1-545428,150,201174
NZ_ATWJ01000007.1-3589808,150,201174
NZ_ATWJ01000007.1-2145601,150,201174
NZ_ATWJ01000008.1-1217213,150,201174
NZ_ATWJ01000012.1-2018893,150,201174
NZ_ATWJ01000012.1-1958285,150,201174
NZ_ATWJ01000002.1-830424,150,201174
NZ_ATWJ01000008.1-2819458,150,201174
NZ_ATWJ01000007.1-2987435,150,201174
NZ_ATWJ01000014.1-290292,150,201174
NZ_ATWJ01000001.1-153846,150,201174
NZ_ATWJ01000008.1-266314,150,201174
NZ_ATWJ01000010.1-755518,150,201174
NZ_ATWJ01000008.1-2842733,150,201174
NZ_ATWJ01000009.1-1561025,150,201174
NZ_ATWJ01000013.1-1240928,150,201174
NZ_ATWJ01000011.1-1012533,150,201174
NZ_ATWJ01000015.1-1544154,150,201174
NZ_ATWJ01000010.1-459098,150,201174
NZ_ATWJ01000007.1-3701791,150,201174
NZ_ATWJ01000007.1-2286450,150,201174
NZ_ATWJ01000007.1-2732897,150,201174
NZ_ATWJ01000008.1-1888812,150,201174
NZ_ATWJ01000008.1-2351025,150,201174
NZ_ATWJ01000007.1-4175734,150,201174
NZ_ATWJ01000007.1-4535858,150,201174
NZ_ATWJ01000008.1-589141,150,201174
NZ_ATWJ01000001.1-1548159,150,201174
NZ_ATWJ01000010.1-1287131,150,201174
NZ_ATWJ01000001.1-1404770,150,201174
NZ_ATWJ01000007.1-4494802,150,201174
NZ_ATWJ01000009.1-2210656,150,201174
NZ_ATWJ01000007.1-1200052,150,201174
NZ_ATWJ01000001.1-750978,150,201174
NZ_ATWJ01000008.1-1175195,150,201174
NZ_ATWJ01000007.1-114184,150,201174
NZ_ATWJ01000008.1-2482863,150,201174
NZ_ATWJ01000011.1-1698834,150,201174
NZ_ATWJ01000015.1-529762,150,201174
NZ_ATWJ01000015.1-1020546,150,201174
NZ_ATWJ01000008.1-2763528,150,201174
NZ_ATWJ01000014.1-215619,150,201174
NZ_ATWJ01000013.1-136029,150,201174
NZ_ATWJ01000015.1-1654034,150,201174
NZ_ATWJ01000015.1-537755,150,201174
NZ_ATWJ01000012.1-939131,150,201174
NZ_ATWJ01000009.1-564135,150,201174
NZ_ATWJ01000009.1-643037,150,201174
NZ_ATWJ01000013.1-555836,150,201174
NZ_ATWJ01000004.1-67494,150,201174
NZ_ATWJ01000013.1-1445978,150,201174
NZ_ATWJ01000012.1-220064,150,201174
NZ_ATWJ01000013.1-102634,150,201174
NZ_ATWJ01000001.1-507628,150,201174
NZ_ATWJ01000001.1-275340,150,201174
NZ_ATWJ01000008.1-2212210,150,201174
NZ_ATWJ01000014.1-241007,150,201174
NZ_ATWJ01000002.1-102651,150,201174
NZ_ATWJ01000011.1-2117595,150,201174
NZ_ATWJ01000007.1-1710630,150,201174
NZ_ATWJ01000008.1-2400789,150,201174
NZ_ATWJ01000009.1-173119,150,201174
NZ_ATWJ01000007.1-1950276,150,201174
NZ_ATWJ01000008.1-1140121,150,201174
NZ_ATWJ01000011.1-108582,150,201174
NZ_ATWJ01000008.1-1470885,150,201174
NZ_ATWJ01000011.1-195788,150,201174
NZ_ATWJ01000008.1-273207,150,201174
NZ_ATWJ01000015.1-424195,150,201174
NZ_ATWJ01000001.1-1041050,150,201174
NZ_ATWJ01000014.1-888402,150,201174
NZ_ATWJ01000014.1-748658,150,201174
NZ_ATWJ01000015.1-1145716,150,201174
NZ_ATWJ01000008.1-1146882,150,201174
NZ_ATWJ01000007.1-3161422,150,201174
NZ_ATWJ01000007.1-646912,150,201174
NZ_ATWJ01000014.1-1030924,150,201174
NZ_ATWJ01000007.1-2605055,150,201174
NZ_ATWJ01000009.1-2883565,150,201174
NZ_ATWJ01000007.1-605181,150,201174
NZ_ATWJ01000008.1-1311990,150,201174
NZ_ATWJ01000009.1-2214573,150,201174
NZ_ATWJ01000015.1-515492,150,201174
NZ_ATWJ01000014.1-86590,150,201174
NZ_ATWJ01000008.1-367060,150,201174
NZ_ATWJ01000008.1-1623454,150,201174
NZ_ATWJ01000014.1-1602743,150,201174
NZ_ATWJ01000007.1-3747231,150,201174
NZ_ATWJ01000013.1-1312852,150,201174
NZ_ATWJ01000011.1-2124310,150,201174
NZ_ATWJ01000013.1-1386297,150,201174
NZ_ATWJ01000010.1-1279491,150,201174
NZ_ATWJ01000013.1-242339,150,201174
NZ_ATWJ01000012.1-979380,150,201174
NZ_ATWJ01000007.1-2522289,150,201174
NZ_ATWJ01000010.1-1146418,150,201174
NZ_ATWJ01000010.1-6387,150,201174
NZ_ATWJ01000009.1-2118275,150,201174
NZ_ATWJ01000007.1-3149383,150,201174
NZ_ATWJ01000012.1-1504401,150,201174
NZ_ATWJ01000007.1-273744,150,201174
NZ_ATWJ01000015.1-1634343,150,201174
NZ_ATWJ01000014.1-925445,150,201174
NZ_ATWJ01000001.1-262220,150,201174
NZ_ATWJ01000014.1-393731,150,201174
NZ_ATWJ01000012.1-1755457,150,201174
NZ_ATWJ01000008.1-2502288,150,201174
NZ_ATWJ01000002.1-739110,150,201174
NZ_ATWJ01000008.1-2544489,150,201174
NZ_ATWJ01000010.1-1435600,150,201174
NZ_ATWJ01000011.1-567560,150,201174
NZ_ATWJ01000007.1-4416716,150,201174
NZ_ATWJ01000015.1-321481,150,201174
NZ_ATWJ01000015.1-230619,150,201174
NZ_ATWJ01000013.1-509496,150,201174
NZ_ATWJ01000013.1-1495270,150,201174
NZ_ATWJ01000008.1-1059093,150,201174
NZ_ATWJ01000001.1-70898,150,201174
NZ_ATWJ01000011.1-243626,150,201174
NZ_ATWJ01000004.1-72112,150,201174
NZ_ATWJ01000012.1-634193,150,201174
NZ_ATWJ01000015.1-239434,150,201174
NZ_ATWJ01000010.1-121344,150,201174
NZ_ATWJ01000001.1-307925,150,201174
NZ_ATWJ01000015.1-831623,150,201174
NZ_ATWJ01000008.1-2221862,150,201174
NZ_ATWJ01000007.1-3102723,150,201174
NZ_ATWJ01000007.1-2545646,150,201174
NZ_ATWJ01000013.1-1487835,150,201174
NZ_ATWJ01000009.1-320641,150,201174
NZ_ATWJ01000013.1-1559160,150,201174
NZ_ATWJ01000001.1-942527,150,201174
NZ_ATWJ01000010.1-1586900,150,201174
NZ_ATWJ01000012.1-264431,150,201174
NZ_ATWJ01000008.1-2638080,150,201174
NZ_ATWJ01000011.1-950992,150,201174
NZ_ATWJ01000010.1-1549382,150,201174
NZ_ATWJ01000007.1-22171,150,201174
NZ_ATWJ01000001.1-1248383,150,201174
NZ_ATWJ01000008.1-1195114,150,201174
NZ_ATWJ01000010.1-561575,150,201174
NZ_ATWJ01000001.1-358466,150,201174
NZ_ATWJ01000009.1-1330969,150,201174
NZ_ATWJ01000008.1-2779451,150,201174
NZ_ATWJ01000012.1-1615656,150,201174
NZ_ATWJ01000009.1-2830018,150,201174
NZ_ATWJ01000007.1-2638106,150,201174
NZ_ATWJ01000011.1-612607,150,201174
NZ_ATWJ01000007.1-738722,150,201174
NZ_ATWJ01000002.1-136071,150,201174
NZ_ATWJ01000015.1-1521275,150,201174
NZ_ATWJ01000001.1-1459472,150,201174
NZ_ATWJ01000012.1-220296,150,201174
NZ_ATWJ01000011.1-1171967,150,201174
NZ_ATWJ01000007.1-2551409,150,201174
NZ_ATWJ01000007.1-2111788,150,201174
NZ_ATWJ01000015.1-1677637,150,201174
NZ_ATWJ01000008.1-893609,150,201174
NZ_ATWJ01000010.1-2155345,150,201174
NZ_ATWJ01000007.1-2886346,150,201174
NZ_ATWJ01000007.1-2798433,150,201174
NZ_ATWJ01000007.1-4095729,150,201174
NZ_ATWJ01000001.1-598518,150,201174
NZ_ATWJ01000002.1-618559,150,201174
NZ_ATWJ01000009.1-2937726,150,201174
NZ_ATWJ01000009.1-1733620,150,201174
NZ_ATWJ01000012.1-1737699,150,201174
NZ_ATWJ01000010.1-358587,150,201174
NZ_ATWJ01000010.1-1503735,150,201174
NZ_ATWJ01000001.1-1322949,150,201174
NZ_ATWJ01000014.1-667103,150,201174
NZ_ATWJ01000007.1-356496,150,201174
NZ_ATWJ01000007.1-2148706,150,201174
NZ_ATWJ01000012.1-578569,150,201174
NZ_ATWJ01000008.1-598315,150,201174
NZ_ATWJ01000015.1-313336,150,201174
NZ_ATWJ01000007.1-3699185,150,201174
NZ_ATWJ01000001.1-681290,150,201174
NZ_ATWJ01000015.1-620543,150,201174
NZ_ATWJ01000010.1-135115,150,201174
NZ_ATWJ01000015.1-1341917,150,201174
NZ_ATWJ01000007.1-2592984,150,201174
NZ_ATWJ01000010.1-1472262,150,201174
NZ_ATWJ01000013.1-1234247,150,201174
NZ_ATWJ01000008.1-2675154,150,201174
NZ_ATWJ01000007.1-4667336,150,201174
NZ_ATWJ01000007.1-4676689,150,201174
NZ_ATWJ01000014.1-385037,150,201174
NZ_ATWJ01000007.1-390548,150,201174
NZ_ATWJ01000010.1-1978142,150,201174
NZ_ATWJ01000014.1-939787,150,201174
NZ_ATWJ01000007.1-3509114,150,201174
NZ_ATWJ01000012.1-2106893,150,201174
NZ_ATWJ01000015.1-1432371,150,201174
NZ_ATWJ01000008.1-1174663,150,201174
NZ_ATWJ01000007.1-3898202,150,201174
NZ_ATWJ01000008.1-1127431,150,201174
NZ_ATWJ01000009.1-1521797,150,201174
NZ_ATWJ01000009.1-1049405,150,201174
NZ_ATWJ01000001.1-1547987,150,201174
NZ_ATWJ01000008.1-665318,150,201174
NZ_ATWJ01000007.1-4405787,150,201174
NZ_ATWJ01000013.1-365257,150,201174
NZ_ATWJ01000007.1-103310,150,201174
NZ_ATWJ01000002.1-845993,150,201174
NZ_ATWJ01000011.1-233268,150,201174
NZ_ATWJ01000007.1-566715,150,201174
NZ_ATWJ01000010.1-2112396,150,201174
NZ_ATWJ01000012.1-1723217,150,201174
NZ_ATWJ01000014.1-348968,150,201174
NZ_ATWJ01000011.1-170498,150,201174
NZ_ATWJ01000007.1-998550,150,201174
NZ_ATWJ01000007.1-1005004,150,201174
NZ_ATWJ01000007.1-1588220,150,201174
NZ_ATWJ01000014.1-443337,150,201174
NZ_ATWJ01000014.1-708433,150,201174
NZ_ATWJ01000008.1-244219,150,201174
NZ_ATWJ01000015.1-1142896,150,201174
NZ_ATWJ01000013.1-304074,150,201174
NZ_ATWJ01000002.1-561601,150,201174
NZ_ATWJ01000002.1-822825,150,201174
NZ_ATWJ01000008.1-1892973,150,201174
NZ_ATWJ01000007.1-932848,150,201174
NZ_ATWJ01000011.1-955549,150,201174
NZ_ATWJ01000008.1-1795688,150,201174
NZ_ATWJ01000009.1-747456,150,201174
NZ_ATWJ01000003.1-9216,150,201174
NZ_ATWJ01000003.1-90128,150,201174
NZ_ATWJ01000001.1-678760,150,201174
NZ_ATWJ01000010.1-382609,150,201174
NZ_ATWJ01000015.1-1040677,150,201174
NZ_ATWJ01000007.1-302413,150,201174
NZ_ATWJ01000007.1-3611788,150,201174
NZ_ATWJ01000015.1-992213,150,201174
NZ_ATWJ01000011.1-726932,150,201174
NZ_ATWJ01000008.1-2586670,150,201174
NZ_ATWJ01000012.1-571044,150,201174
NZ_ATWJ01000002.1-643611,150,201174
NZ_ATWJ01000010.1-399277,150,201174
NZ_ATWJ01000009.1-2258700,150,201174
NZ_ATWJ01000007.1-2307295,150,201174
NZ_ATWJ01000001.1-116206,150,201174
NZ_ATWJ01000011.1-1720293,150,201174
NZ_ATWJ01000007.1-757163,150,201174
NZ_ATWJ01000007.1-167894,150,201174
NZ_ATWJ01000014.1-1304700,150,201174
NZ_ATWJ01000009.1-121750,150,201174
NZ_ATWJ01000010.1-1848894,150,201174
NZ_ATWJ01000001.1-1547938,150,201174
NZ_ATWJ01000013.1-69060,150,201174
NZ_ATWJ01000011.1-2141772,150,201174
NZ_ATWJ01000008.1-1487215,150,201174
NZ_ATWJ01000008.1-832175,150,201174
NZ_ATWJ01000007.1-810289,150,201174
NZ_ATWJ01000015.1-1332004,150,201174
NZ_ATWJ01000001.1-1194917,150,201174
NZ_ATWJ01000007.1-4443638,150,201174
NZ_ATWJ01000007.1-307104,150,201174
NZ_ATWJ01000009.1-1250446,150,201174
NZ_ATWJ01000011.1-931197,150,201174
NZ_ATWJ01000008.1-2905991,150,201174
NZ_ATWJ01000011.1-827805,150,201174
NZ_ATWJ01000008.1-955659,150,201174
NZ_ATWJ01000015.1-18270,150,201174
NZ_ATWJ01000007.1-2057738,150,201174
NZ_ATWJ01000009.1-2093473,150,201174
NZ_ATWJ01000001.1-753251,150,201174
NZ_ATWJ01000007.1-2711421,150,201174
NZ_ATWJ01000009.1-1902715,150,201174
NZ_ATWJ01000011.1-1043161,150,201174
NZ_ATWJ01000009.1-105491,150,201174
NZ_ATWJ01000014.1-81393,150,201174
NZ_ATWJ01000015.1-1103145,150,201174
NZ_ATWJ01000007.1-3022495,150,201174
NZ_ATWJ01000015.1-275017,150,201174
NZ_ATWJ01000011.1-2071164,150,201174
NZ_ATWJ01000009.1-65633,150,201174
NZ_ATWJ01000012.1-1755988,150,201174
NZ_ATWJ01000015.1-555073,150,201174
NZ_ATWJ01000007.1-255664,150,201174
NZ_ATWJ01000010.1-303392,150,201174
NZ_ATWJ01000007.1-2503722,150,201174
NZ_ATWJ01000012.1-965365,150,201174
NZ_ATWJ01000001.1-749252,150,201174
NZ_ATWJ01000011.1-1129139,150,201174
NZ_ATWJ01000011.1-1686100,150,201174
NZ_ATWJ01000014.1-658726,150,201174
NZ_ATWJ01000010.1-669426,150,201174
NZ_ATWJ01000008.1-1582252,150,201174
NZ_ATWJ01000008.1-2736504,150,201174
NZ_ATWJ01000007.1-1749236,150,201174
NZ_ATWJ01000007.1-11952,150,201174
NZ_ATWJ01000007.1-582366,150,201174
NZ_ATWJ01000007.1-397090,150,201174
NZ_ATWJ01000007.1-4206192,150,201174
NZ_ATWJ01000009.1-739988,150,201174
NZ_ATWJ01000008.1-2049467,150,201174
NZ_ATWJ01000015.1-446076,150,201174
NZ_ATWJ01000010.1-1653713,150,201174
NZ_ATWJ01000015.1-1051521,150,201174
NZ_ATWJ01000012.1-1959230,150,201174
NZ_ATWJ01000007.1-2291984,150,201174
NZ_ATWJ01000010.1-514999,150,201174
NZ_ATWJ01000012.1-1817768,150,201174
NZ_ATWJ01000007.1-4620090,150,201174
NZ_ATWJ01000011.1-2027665,150,201174
NZ_ATWJ01000007.1-118111,150,201174
NZ_ATWJ01000009.1-139954,150,201174
NZ_ATWJ01000011.1-2276658,150,201174
NZ_ATWJ01000012.1-143373,150,201174
NZ_ATWJ01000009.1-809114,150,201174
NZ_ATWJ01000013.1-1563768,150,201174
NZ_ATWJ01000007.1-2439288,150,201174
NZ_ATWJ01000012.1-1800308,150,201174
NZ_ATWJ01000008.1-2010323,150,201174
NZ_ATWJ01000015.1-1104666,150,201174
NZ_ATWJ01000013.1-1318665,150,201174
NZ_ATWJ01000012.1-158164,150,201174
NZ_ATWJ01000011.1-1479754,150,201174
NZ_ATWJ01000009.1-218397,150,201174
NZ_ATWJ01000014.1-1464525,150,201174
NZ_ATWJ01000008.1-2889301,150,201174
NZ_ATWJ01000010.1-1183303,150,201174
NZ_ATWJ01000009.1-1164944,150,201174
NZ_ATWJ01000002.1-110726,150,201174
NZ_ATWJ01000009.1-735736,150,201174
NZ_ATWJ01000011.1-1182939,150,201174
NZ_ATWJ01000007.1-3774686,150,201174
NZ_ATWJ01000007.1-3282726,150,201174
NZ_ATWJ01000009.1-1267460,150,201174
NZ_ATWJ01000007.1-3653007,150,201174
NZ_ATWJ01000007.1-3528967,150,201174
NZ_ATWJ01000013.1-784782,150,201174
NZ_ATWJ01000004.1-72167,150,201174
NZ_ATWJ01000010.1-1709567,150,201174
NZ_ATWJ01000013.1-422841,150,201174
NZ_ATWJ01000013.1-132864,150,201174
NZ_ATWJ01000004.1-78893,150,201174
NZ_ATWJ01000008.1-857504,150,201174
NZ_ATWJ01000007.1-4300201,150,201174
NZ_ATWJ01000014.1-1073675,150,201174
NZ_ATWJ01000007.1-742028,150,201174
NZ_ATWJ01000001.1-639433,150,201174
NZ_ATWJ01000007.1-4510797,150,201174
NZ_ATWJ01000009.1-226917,150,201174
NZ_ATWJ01000008.1-280078,150,201174
NZ_ATWJ01000001.1-494395,150,201174
NZ_ATWJ01000007.1-2313776,150,201174
NZ_ATWJ01000008.1-1032682,150,201174
NZ_ATWJ01000015.1-935011,150,201174
NZ_ATWJ01000015.1-1657407,150,201174
NZ_ATWJ01000007.1-2802516,150,201174
NZ_ATWJ01000013.1-233022,150,201174
NZ_ATWJ01000011.1-1015976,150,201174
NZ_ATWJ01000009.1-1593287,150,201174
NZ_ATWJ01000007.1-4320099,150,201174
NZ_ATWJ01000012.1-1532571,150,201174
NZ_ATWJ01000008.1-2571885,150,201174
NZ_ATWJ01000002.1-492545,150,201174
NZ_ATWJ01000008.1-101892,150,201174
NZ_ATWJ01000002.1-615060,150,201174
NZ_ATWJ01000011.1-1597777,150,201174
NZ_ATWJ01000013.1-73566,150,201174
NZ_ATWJ01000002.1-831420,150,201174
NZ_ATWJ01000002.1-166450,150,201174
NZ_ATWJ01000009.1-333709,150,201174
NZ_ATWJ01000007.1-2393350,150,201174
NZ_ATWJ01000007.1-751746,150,201174
NZ_ATWJ01000007.1-2663702,150,201174
NZ_ATWJ01000013.1-577656,150,201174
NZ_ATWJ01000009.1-1841935,150,201174
NZ_ATWJ01000007.1-4085998,150,201174
NZ_ATWJ01000009.1-2315376,150,201174
NZ_ATWJ01000014.1-1599166,150,201174
NZ_ATWJ01000007.1-4681182,150,201174
NZ_ATWJ01000015.1-1088673,150,201174
NZ_ATWJ01000015.1-512321,150,201174
NZ_ATWJ01000008.1-1864895,150,201174
NZ_ATWJ01000008.1-563999,150,201174
NZ_ATWJ01000008.1-748153,150,201174
NZ_ATWJ01000007.1-3841403,150,201174
NZ_ATWJ01000013.1-932119,150,201174
NZ_ATWJ01000009.1-2590566,150,201174
NZ_ATWJ01000001.1-33493,150,201174
NZ_ATWJ01000009.1-2474164,150,201174
NZ_ATWJ01000008.1-1174694,150,201174
NZ_ATWJ01000012.1-1922686,150,201174
NZ_ATWJ01000007.1-3397583,150,201174
NZ_ATWJ01000013.1-422759,150,201174
NZ_ATWJ01000007.1-636324,150,201174
NZ_ATWJ01000009.1-971271,150,201174
NZ_ATWJ01000009.1-2871559,150,201174
NZ_ATWJ01000007.1-3736567,150,201174
NZ_ATWJ01000009.1-2255686,150,201174
NZ_ATWJ01000007.1-1066031,150,201174
NZ_ATWJ01000013.1-728886,150,201174
NZ_ATWJ01000008.1-974698,150,201174
