Object_ID, Length, Assignment
AE009439.1-2066210,150,NA
AE009439.1-7489638,150,NA
AE009439.1-10966554,150,NA
AE009439.1-9695419,150,NA
AE009439.1-4042682,150,NA
AE009439.1-8407207,150,28889
AE009439.1-10451349,150,NA
AE009439.1-55000,150,NA
AE009439.1-1210104,150,NA
AE009439.1-8093052,150,NA
AE009439.1-9772886,150,NA
AE009439.1-8044502,150,NA
AE009439.1-1445303,150,NA
AE009439.1-118201,150,NA
AE009439.1-3122727,150,NA
AE009439.1-11102449,150,NA
AE009439.1-7743722,150,NA
AE009439.1-7894026,150,NA
AE009439.1-7271625,150,NA
AE009439.1-10337431,150,NA
AE009439.1-288642,150,NA
AE009439.1-11176503,150,NA
AE009439.1-11277575,150,NA
AE009439.1-4885277,150,NA
AE009439.1-9088452,150,NA
AE009439.1-5410540,150,NA
AE009439.1-3164882,150,NA
AE009439.1-6850886,150,NA
AE009439.1-4878084,150,NA
AE009439.1-10113972,150,NA
AE009439.1-10997815,150,NA
AE009439.1-1200598,150,NA
AE009439.1-7503957,150,NA
AE009439.1-6581368,150,NA
AE009439.1-3032177,150,NA
AE009439.1-1955584,150,NA
AE009439.1-10902055,150,NA
AE009439.1-3419636,150,NA
AE009439.1-7617271,150,NA
AE009439.1-8620146,150,NA
AE009439.1-284990,150,NA
AE009439.1-10246455,150,NA
AE009439.1-6988879,150,NA
AE009439.1-7268960,150,NA
AE009439.1-4649358,150,NA
AE009439.1-1812255,150,NA
AE009439.1-10535114,150,NA
AE009439.1-10820146,150,NA
AE009439.1-631490,150,NA
AE009439.1-9468995,150,NA
AE009439.1-2828650,150,NA
AE009439.1-5322749,150,NA
AE009439.1-2974001,150,NA
AE009439.1-5949354,150,NA
AE009439.1-7938819,150,NA
AE009439.1-89264,150,NA
AE009439.1-150309,150,NA
AE009439.1-923171,150,NA
AE009439.1-6061109,150,NA
AE009439.1-1001304,150,NA
AE009439.1-5025470,150,NA
AE009439.1-9800268,150,NA
AE009439.1-1471167,150,NA
AE009439.1-8834297,150,NA
AE009439.1-2040462,150,NA
AE009439.1-5186090,150,NA
AE009439.1-6794950,150,NA
AE009439.1-4697541,150,NA
AE009439.1-2616837,150,NA
AE009439.1-5649160,150,NA
AE009439.1-1347798,150,NA
AE009439.1-3837733,150,NA
AE009439.1-7697071,150,NA
AE009439.1-2610891,150,NA
AE009439.1-3323378,150,NA
AE009439.1-9191426,150,NA
AE009439.1-9606088,150,NA
AE009439.1-6316352,150,NA
AE009439.1-2150749,150,NA
AE009439.1-9803049,150,NA
AE009439.1-8971549,150,NA
AE009439.1-8001713,150,NA
AE009439.1-8030974,150,NA
AE009439.1-252361,150,NA
AE009439.1-5687090,150,NA
AE009439.1-2803176,150,NA
AE009439.1-7189799,150,NA
AE009439.1-4281340,150,NA
AE009439.1-5094906,150,NA
AE009439.1-10125862,150,NA
AE009439.1-6870989,150,NA
AE009439.1-846276,150,NA
AE009439.1-6022213,150,NA
AE009439.1-5405935,150,NA
AE009439.1-10046993,150,NA
AE009439.1-8469529,150,NA
AE009439.1-4112836,150,NA
AE009439.1-6980189,150,NA
AE009439.1-1849322,150,NA
AE009439.1-8528557,150,NA
AE009439.1-5221337,150,NA
AE009439.1-9115197,150,NA
AE009439.1-4537737,150,NA
AE009439.1-3462410,150,NA
AE009439.1-10000724,150,NA
AE009439.1-7619046,150,NA
AE009439.1-2977031,150,NA
AE009439.1-7154502,150,NA
AE009439.1-3317761,150,NA
AE009439.1-525151,150,NA
AE009439.1-6239141,150,NA
AE009439.1-4068825,150,NA
AE009439.1-3689462,150,NA
AE009439.1-3353865,150,NA
AE009439.1-3484173,150,NA
AE009439.1-7572424,150,NA
AE009439.1-9614359,150,NA
AE009439.1-9466392,150,NA
AE009439.1-5933528,150,NA
AE009439.1-6088705,150,NA
AE009439.1-121102,150,NA
AE009439.1-10658197,150,NA
AE009439.1-650396,150,NA
AE009439.1-8396392,150,NA
AE009439.1-9463935,150,NA
AE009439.1-7487264,150,NA
AE009439.1-7362120,150,NA
AE009439.1-10353464,150,NA
AE009439.1-3266635,150,NA
AE009439.1-1168482,150,NA
AE009439.1-10649936,150,NA
AE009439.1-1809352,150,NA
AE009439.1-6725211,150,NA
AE009439.1-11047497,150,NA
AE009439.1-7131006,150,NA
AE009439.1-11277462,150,NA
AE009439.1-1938173,150,NA
AE009439.1-2045249,150,NA
AE009439.1-10989185,150,NA
AE009439.1-4573255,150,NA
AE009439.1-5113110,150,NA
AE009439.1-1927176,150,NA
AE009439.1-3589467,150,NA
AE009439.1-1192543,150,NA
AE009439.1-7353837,150,NA
AE009439.1-232636,150,NA
AE009439.1-9608430,150,NA
AE009439.1-5869823,150,NA
AE009439.1-3355512,150,NA
AE009439.1-7116210,150,NA
AE009439.1-10599928,150,NA
AE009439.1-5085912,150,NA
AE009439.1-7911830,150,NA
AE009439.1-10092129,150,NA
AE009439.1-236816,150,NA
AE009439.1-7052513,150,NA
AE009439.1-10985820,150,NA
AE009439.1-1843299,150,NA
AE009439.1-10141251,150,NA
AE009439.1-6696330,150,NA
AE009439.1-543886,150,NA
AE009439.1-8409457,150,NA
AE009439.1-7863679,150,NA
AE009439.1-210925,150,NA
AE009439.1-5241270,150,NA
AE009439.1-7827752,150,NA
AE009439.1-6106614,150,NA
AE009439.1-2319595,150,NA
AE009439.1-10521565,150,NA
AE009439.1-4249421,150,NA
AE009439.1-589445,150,NA
AE009439.1-9289983,150,NA
AE009439.1-3152279,150,NA
AE009439.1-5863751,150,NA
AE009439.1-2519096,150,NA
AE009439.1-8709190,150,NA
AE009439.1-7194950,150,NA
AE009439.1-8880788,150,NA
AE009439.1-6617132,150,NA
AE009439.1-5715735,150,NA
AE009439.1-247842,150,NA
AE009439.1-8660993,150,NA
AE009439.1-1767522,150,NA
AE009439.1-7626955,150,NA
AE009439.1-6137858,150,NA
AE009439.1-2119907,150,508458
AE009439.1-6562673,150,NA
AE009439.1-8346471,150,NA
AE009439.1-6312389,150,NA
AE009439.1-10687963,150,NA
AE009439.1-3692605,150,NA
AE009439.1-1450969,150,NA
AE009439.1-10389853,150,NA
AE009439.1-7325360,150,NA
AE009439.1-6594720,150,NA
AE009439.1-3209060,150,NA
AE009439.1-1837452,150,NA
AE009439.1-7908038,150,NA
AE009439.1-8795635,150,NA
AE009439.1-5914872,150,NA
AE009439.1-1966108,150,NA
AE009439.1-9202992,150,NA
AE009439.1-230140,150,NA
AE009439.1-10636517,150,NA
AE009439.1-2586930,150,NA
AE009439.1-6237263,150,NA
AE009439.1-4063436,150,NA
AE009439.1-1519496,150,NA
AE009439.1-416388,150,NA
AE009439.1-696609,150,NA
AE009439.1-7341244,150,NA
AE009439.1-8619950,150,NA
AE009439.1-9914744,150,NA
AE009439.1-4407232,150,NA
AE009439.1-44799,150,NA
AE009439.1-209313,150,NA
AE009439.1-1917433,150,NA
AE009439.1-807234,150,NA
AE009439.1-9395089,150,NA
AE009439.1-8332959,150,NA
AE009439.1-9425468,150,NA
AE009439.1-7013695,150,NA
AE009439.1-2796735,150,NA
AE009439.1-8898718,150,NA
AE009439.1-10874556,150,NA
AE009439.1-10222415,150,NA
AE009439.1-4547525,150,NA
AE009439.1-4022371,150,NA
AE009439.1-8383755,150,NA
AE009439.1-4900123,150,NA
AE009439.1-4611116,150,NA
AE009439.1-7987378,150,NA
AE009439.1-7466798,150,NA
AE009439.1-1068975,150,NA
AE009439.1-6797772,150,NA
AE009439.1-8141780,150,NA
AE009439.1-2306908,150,NA
AE009439.1-7692821,150,NA
AE009439.1-5898743,150,NA
AE009439.1-6879732,150,NA
AE009439.1-4309542,150,NA
AE009439.1-1958325,150,NA
AE009439.1-10347578,150,NA
AE009439.1-4470000,150,NA
AE009439.1-2782278,150,NA
AE009439.1-9507642,150,NA
AE009439.1-8288139,150,NA
AE009439.1-5496095,150,NA
AE009439.1-6685414,150,NA
AE009439.1-10835813,150,NA
AE009439.1-10587815,150,NA
AE009439.1-198846,150,NA
AE009439.1-3218782,150,NA
AE009439.1-4474358,150,NA
AE009439.1-2568356,150,NA
AE009439.1-6838090,150,NA
AE009439.1-3746068,150,NA
AE009439.1-8631555,150,NA
AE009439.1-7795094,150,NA
AE009439.1-1033719,150,NA
AE009439.1-5290331,150,NA
AE009439.1-2798851,150,NA
AE009439.1-6726673,150,NA
AE009439.1-8800031,150,NA
AE009439.1-826137,150,NA
AE009439.1-8524535,150,NA
AE009439.1-1217367,150,NA
AE009439.1-3593412,150,NA
AE009439.1-1211404,150,NA
AE009439.1-801333,150,NA
AE009439.1-878256,150,NA
AE009439.1-2858311,150,NA
AE009439.1-7330594,150,NA
AE009439.1-10112988,150,NA
AE009439.1-453106,150,NA
AE009439.1-5405643,150,NA
AE009439.1-10271422,150,NA
AE009439.1-6295286,150,NA
AE009439.1-5080016,150,NA
AE009439.1-10735046,150,NA
AE009439.1-3325864,150,NA
AE009439.1-3464480,150,NA
AE009439.1-9904413,150,NA
AE009439.1-2485003,150,NA
AE009439.1-671364,150,NA
AE009439.1-3464040,150,NA
AE009439.1-10096756,150,NA
AE009439.1-6409651,150,NA
AE009439.1-10622363,150,NA
AE009439.1-9872887,150,NA
AE009439.1-10710262,150,NA
AE009439.1-3942180,150,NA
AE009439.1-3101399,150,NA
AE009439.1-2767500,150,NA
AE009439.1-5749541,150,NA
AE009439.1-6556903,150,NA
AE009439.1-7770677,150,NA
AE009439.1-4615730,150,NA
AE009439.1-9484795,150,NA
AE009439.1-1353288,150,NA
AE009439.1-5655619,150,NA
AE009439.1-10252784,150,NA
AE009439.1-7663709,150,NA
AE009439.1-1224070,150,NA
AE009439.1-3102763,150,NA
AE009439.1-1989562,150,NA
AE009439.1-10469043,150,NA
AE009439.1-8827376,150,NA
AE009439.1-5420983,150,NA
AE009439.1-4675615,150,NA
AE009439.1-3194905,150,NA
AE009439.1-9335484,150,NA
AE009439.1-9564199,150,NA
AE009439.1-7151777,150,NA
AE009439.1-4833163,150,NA
AE009439.1-98446,150,NA
AE009439.1-2441383,150,NA
AE009439.1-450949,150,NA
AE009439.1-1896647,150,NA
AE009439.1-6760046,150,NA
AE009439.1-47834,150,NA
AE009439.1-7109808,150,NA
AE009439.1-9207862,150,NA
AE009439.1-5243543,150,NA
AE009439.1-2284537,150,NA
AE009439.1-1913864,150,NA
AE009439.1-8738445,150,NA
AE009439.1-4099197,150,1239
AE009439.1-8961613,150,NA
AE009439.1-7198157,150,NA
AE009439.1-3880747,150,NA
AE009439.1-511033,150,NA
AE009439.1-4342817,150,NA
AE009439.1-4649266,150,NA
AE009439.1-6268288,150,NA
AE009439.1-5628925,150,NA
AE009439.1-11156682,150,NA
AE009439.1-10094144,150,NA
AE009439.1-4242141,150,NA
AE009439.1-2047577,150,NA
AE009439.1-8175162,150,NA
AE009439.1-972543,150,NA
AE009439.1-4355466,150,NA
AE009439.1-10376356,150,NA
AE009439.1-10427437,150,NA
AE009439.1-6581473,150,NA
AE009439.1-10000637,150,NA
AE009439.1-10433572,150,NA
AE009439.1-4923131,150,NA
AE009439.1-3322144,150,NA
AE009439.1-7858849,150,NA
AE009439.1-7689159,150,NA
AE009439.1-5082,150,NA
AE009439.1-8987402,150,28890
AE009439.1-10438729,150,NA
AE009439.1-8099707,150,NA
AE009439.1-6596357,150,NA
AE009439.1-8211960,150,NA
AE009439.1-2406697,150,NA
AE009439.1-3668691,150,NA
AE009439.1-4973874,150,NA
AE009439.1-6656703,150,NA
AE009439.1-3457948,150,NA
AE009439.1-1766404,150,NA
AE009439.1-1027431,150,NA
AE009439.1-1648065,150,NA
AE009439.1-2234048,150,NA
AE009439.1-7534466,150,NA
AE009439.1-8865980,150,NA
AE009439.1-2172424,150,NA
AE009439.1-4150588,150,NA
AE009439.1-6314355,150,NA
AE009439.1-238141,150,NA
AE009439.1-9690604,150,NA
AE009439.1-935649,150,NA
AE009439.1-5118158,150,NA
AE009439.1-10169401,150,NA
AE009439.1-9390656,150,NA
AE009439.1-2509928,150,NA
AE009439.1-6322339,150,NA
AE009439.1-5933357,150,NA
AE009439.1-8853390,150,NA
AE009439.1-5697042,150,NA
AE009439.1-8694248,150,NA
AE009439.1-7805345,150,NA
AE009439.1-2861827,150,NA
AE009439.1-5164366,150,NA
AE009439.1-731433,150,NA
AE009439.1-6652059,150,NA
AE009439.1-1176791,150,NA
AE009439.1-10869241,150,NA
AE009439.1-3360402,150,NA
AE009439.1-3480186,150,NA
AE009439.1-10220123,150,NA
AE009439.1-5237166,150,NA
AE009439.1-8883437,150,NA
AE009439.1-6425495,150,NA
AE009439.1-5619707,150,NA
AE009439.1-8416675,150,NA
AE009439.1-3156153,150,NA
AE009439.1-11057459,150,NA
AE009439.1-3146945,150,NA
AE009439.1-1457754,150,NA
AE009439.1-1512808,150,NA
AE009439.1-9882394,150,NA
AE009439.1-1850815,150,NA
AE009439.1-11203531,150,NA
AE009439.1-9823273,150,NA
AE009439.1-5309152,150,NA
AE009439.1-3311712,150,NA
AE009439.1-10042522,150,NA
AE009439.1-5328711,150,NA
AE009439.1-3316853,150,NA
AE009439.1-1486746,150,NA
AE009439.1-4857286,150,NA
AE009439.1-11277182,150,NA
AE009439.1-4318182,150,NA
AE009439.1-7971682,150,NA
AE009439.1-6615971,150,NA
AE009439.1-2094607,150,NA
AE009439.1-7969496,150,NA
AE009439.1-4505880,150,NA
AE009439.1-7228141,150,NA
AE009439.1-2798963,150,NA
AE009439.1-3794047,150,NA
AE009439.1-6212020,150,NA
AE009439.1-48205,150,NA
AE009439.1-4940751,150,NA
AE009439.1-9310837,150,NA
AE009439.1-3501505,150,NA
AE009439.1-6165585,150,NA
AE009439.1-3717231,150,NA
AE009439.1-4100501,150,NA
AE009439.1-6594240,150,NA
AE009439.1-5390844,150,NA
AE009439.1-6020976,150,NA
AE009439.1-9465936,150,NA
AE009439.1-5661451,150,NA
AE009439.1-8428485,150,NA
AE009439.1-1786375,150,NA
AE009439.1-7315709,150,NA
AE009439.1-908751,150,NA
AE009439.1-2640971,150,NA
AE009439.1-3909301,150,NA
AE009439.1-2896246,150,NA
AE009439.1-9585153,150,NA
AE009439.1-7366436,150,NA
AE009439.1-7487128,150,NA
AE009439.1-7274935,150,NA
AE009439.1-2798392,150,NA
AE009439.1-5074973,150,NA
AE009439.1-6635503,150,NA
AE009439.1-2291299,150,NA
AE009439.1-5463625,150,NA
AE009439.1-376791,150,NA
AE009439.1-43305,150,NA
AE009439.1-9742511,150,NA
AE009439.1-4579914,150,NA
AE009439.1-1533619,150,NA
AE009439.1-9614550,150,NA
AE009439.1-3120209,150,NA
AE009439.1-10033252,150,NA
AE009439.1-6450092,150,NA
AE009439.1-3184446,150,NA
AE009439.1-7940519,150,NA
AE009439.1-10376813,150,NA
AE009439.1-4415635,150,NA
AE009439.1-6409899,150,NA
AE009439.1-2491494,150,NA
AE009439.1-5488117,150,NA
AE009439.1-1895545,150,NA
AE009439.1-7701581,150,NA
AE009439.1-5580795,150,NA
AE009439.1-8091665,150,NA
AE009439.1-6140707,150,NA
AE009439.1-5860643,150,NA
AE009439.1-1355815,150,NA
AE009439.1-6904928,150,NA
AE009439.1-8154332,150,NA
AE009439.1-9082464,150,NA
AE009439.1-5483542,150,NA
AE009439.1-9444121,150,NA
AE009439.1-603930,150,NA
AE009439.1-215660,150,NA
AE009439.1-2358199,150,NA
AE009439.1-5765719,150,NA
AE009439.1-7019616,150,NA
AE009439.1-5611192,150,NA
AE009439.1-4386889,150,NA
AE009439.1-5391877,150,NA
AE009439.1-1157560,150,NA
AE009439.1-11136081,150,NA
AE009439.1-174023,150,NA
AE009439.1-95833,150,NA
AE009439.1-2047224,150,NA
AE009439.1-7564959,150,NA
AE009439.1-6825058,150,NA
AE009439.1-3735048,150,NA
AE009439.1-5603668,150,NA
AE009439.1-3780588,150,NA
AE009439.1-5074176,150,NA
AE009439.1-4011812,150,NA
AE009439.1-6569596,150,NA
AE009439.1-4839818,150,NA
AE009439.1-5242353,150,NA
AE009439.1-4540445,150,NA
AE009439.1-8940190,150,NA
AE009439.1-6592277,150,NA
AE009439.1-3224539,150,NA
AE009439.1-8419772,150,NA
AE009439.1-7584012,150,NA
AE009439.1-7989936,150,NA
AE009439.1-6211110,150,NA
AE009439.1-5176416,150,NA
AE009439.1-4956136,150,NA
AE009439.1-9196505,150,NA
AE009439.1-8987485,150,NA
AE009439.1-1808561,150,NA
AE009439.1-1294004,150,NA
AE009439.1-8308800,150,NA
AE009439.1-4792028,150,NA
AE009439.1-5457738,150,NA
AE009439.1-1544269,150,NA
AE009439.1-231118,150,NA
AE009439.1-6009115,150,NA
AE009439.1-8534192,150,NA
AE009439.1-4136933,150,NA
AE009439.1-6666145,150,NA
AE009439.1-5602612,150,NA
AE009439.1-9475744,150,NA
AE009439.1-7311541,150,NA
AE009439.1-7737447,150,NA
AE009439.1-1301408,150,NA
AE009439.1-3731643,150,NA
AE009439.1-4002449,150,NA
AE009439.1-5492006,150,NA
AE009439.1-10195485,150,NA
AE009439.1-4329649,150,NA
AE009439.1-9897631,150,NA
AE009439.1-6213492,150,NA
AE009439.1-6821459,150,NA
AE009439.1-10016532,150,NA
AE009439.1-6784550,150,NA
AE009439.1-6613168,150,NA
AE009439.1-817517,150,NA
AE009439.1-4612808,150,NA
AE009439.1-3937155,150,NA
AE009439.1-9327532,150,NA
AE009439.1-8057384,150,NA
AE009439.1-9984706,150,NA
AE009439.1-7030470,150,NA
AE009439.1-4039564,150,NA
AE009439.1-10680079,150,NA
AE009439.1-9061111,150,NA
AE009439.1-10781629,150,NA
AE009439.1-6873161,150,NA
AE009439.1-8027255,150,NA
AE009439.1-9725313,150,NA
AE009439.1-2010107,150,NA
AE009439.1-9934992,150,NA
AE009439.1-8295883,150,NA
AE009439.1-2849131,150,NA
AE009439.1-7278917,150,NA
AE009439.1-5913035,150,NA
AE009439.1-1687627,150,NA
AE009439.1-2431086,150,NA
AE009439.1-599713,150,NA
AE009439.1-3165084,150,NA
AE009439.1-7914791,150,1224
AE009439.1-4307377,150,NA
AE009439.1-8045126,150,NA
AE009439.1-10990678,150,NA
AE009439.1-946893,150,NA
AE009439.1-8026132,150,NA
AE009439.1-10508265,150,NA
AE009439.1-5877662,150,NA
AE009439.1-918833,150,NA
AE009439.1-3587780,150,NA
AE009439.1-308669,150,NA
AE009439.1-8875177,150,NA
AE009439.1-2650466,150,NA
AE009439.1-10877528,150,NA
AE009439.1-3383541,150,NA
AE009439.1-4440880,150,NA
AE009439.1-4277082,150,NA
AE009439.1-1560349,150,NA
AE009439.1-3615700,150,NA
AE009439.1-2671084,150,NA
AE009439.1-4800273,150,NA
AE009439.1-9401791,150,NA
AE009439.1-2984045,150,NA
AE009439.1-4719822,150,NA
AE009439.1-6846847,150,NA
AE009439.1-4325829,150,NA
AE009439.1-11277003,150,NA
AE009439.1-3257792,150,NA
AE009439.1-7015788,150,NA
AE009439.1-3254968,150,NA
AE009439.1-6079577,150,NA
AE009439.1-10844511,150,NA
AE009439.1-9215996,150,NA
AE009439.1-2421200,150,NA
AE009439.1-564608,150,NA
AE009439.1-5913169,150,NA
AE009439.1-7256428,150,NA
AE009439.1-11020071,150,NA
AE009439.1-8377387,150,NA
AE009439.1-9769390,150,NA
AE009439.1-11124768,150,NA
AE009439.1-305705,150,NA
AE009439.1-7851793,150,NA
AE009439.1-1759798,150,NA
AE009439.1-9807968,150,NA
AE009439.1-4226616,150,NA
AE009439.1-4329411,150,NA
AE009439.1-6224941,150,NA
AE009439.1-855294,150,NA
AE009439.1-10646716,150,NA
AE009439.1-8871410,150,NA
AE009439.1-7553365,150,NA
AE009439.1-3568261,150,NA
AE009439.1-5369608,150,NA
AE009439.1-3673506,150,NA
AE009439.1-6086675,150,NA
AE009439.1-5598935,150,NA
AE009439.1-7986816,150,NA
AE009439.1-3556733,150,NA
AE009439.1-9410258,150,NA
AE009439.1-10562283,150,NA
AE009439.1-2293864,150,NA
AE009439.1-11046922,150,NA
AE009439.1-5994571,150,NA
AE009439.1-952678,150,NA
AE009439.1-1006291,150,NA
AE009439.1-6242324,150,NA
AE009439.1-293238,150,NA
AE009439.1-1928768,150,NA
AE009439.1-2817818,150,NA
AE009439.1-9600354,150,NA
AE009439.1-2507196,150,NA
AE009439.1-10764516,150,NA
AE009439.1-2962733,150,NA
AE009439.1-6200435,150,NA
AE009439.1-8209776,150,NA
AE009439.1-4578101,150,NA
AE009439.1-5756017,150,NA
AE009439.1-965503,150,NA
AE009439.1-4844098,150,NA
AE009439.1-8715602,150,NA
AE009439.1-1588927,150,NA
AE009439.1-2089485,150,NA
AE009439.1-1580359,150,NA
AE009439.1-7116752,150,NA
AE009439.1-6522059,150,NA
AE009439.1-10519492,150,NA
AE009439.1-8231251,150,NA
AE009439.1-6037391,150,NA
AE009439.1-10719370,150,NA
AE009439.1-9137398,150,NA
AE009439.1-210159,150,NA
AE009439.1-6137805,150,NA
AE009439.1-7874228,150,NA
AE009439.1-2832598,150,NA
AE009439.1-10921733,150,NA
AE009439.1-10995942,150,NA
AE009439.1-7526674,150,NA
AE009439.1-1551243,150,NA
AE009439.1-5198552,150,NA
AE009439.1-8587434,150,NA
AE009439.1-8860643,150,NA
AE009439.1-7382187,150,NA
AE009439.1-4584098,150,NA
AE009439.1-863161,150,NA
AE009439.1-7869462,150,NA
AE009439.1-5099126,150,NA
AE009439.1-9309641,150,NA
AE009439.1-1181589,150,NA
AE009439.1-7117288,150,NA
AE009439.1-884437,150,NA
AE009439.1-5252797,150,NA
AE009439.1-6608665,150,NA
AE009439.1-2409967,150,NA
AE009439.1-6031617,150,NA
AE009439.1-4626379,150,NA
AE009439.1-9482796,150,NA
AE009439.1-5054167,150,NA
AE009439.1-1717754,150,NA
AE009439.1-1449040,150,NA
AE009439.1-2045229,150,NA
AE009439.1-1474061,150,NA
AE009439.1-8642281,150,NA
AE009439.1-3583330,150,NA
AE009439.1-5135187,150,NA
AE009439.1-10002251,150,NA
AE009439.1-11120405,150,NA
AE009439.1-2834169,150,NA
AE009439.1-5162218,150,NA
AE009439.1-2328404,150,NA
AE009439.1-5238170,150,NA
AE009439.1-4890848,150,NA
AE009439.1-7180957,150,NA
AE009439.1-7298569,150,NA
AE009439.1-1064901,150,NA
AE009439.1-10636006,150,NA
AE009439.1-10338397,150,NA
AE009439.1-2291495,150,NA
AE009439.1-1344437,150,NA
AE009439.1-9164521,150,NA
AE009439.1-6696909,150,NA
AE009439.1-6190371,150,NA
AE009439.1-6422213,150,NA
AE009439.1-6734068,150,NA
AE009439.1-6234964,150,NA
AE009439.1-4787783,150,NA
AE009439.1-10424698,150,NA
AE009439.1-10075906,150,NA
AE009439.1-10603996,150,NA
AE009439.1-2270291,150,NA
AE009439.1-7341212,150,NA
AE009439.1-4734917,150,NA
AE009439.1-1457598,150,NA
AE009439.1-7220770,150,NA
AE009439.1-8172862,150,NA
AE009439.1-8588970,150,NA
AE009439.1-4367861,150,NA
AE009439.1-8970902,150,NA
AE009439.1-3029846,150,NA
AE009439.1-9522336,150,NA
AE009439.1-5860557,150,NA
AE009439.1-7272800,150,NA
AE009439.1-9859208,150,NA
AE009439.1-2720303,150,NA
AE009439.1-1159245,150,NA
AE009439.1-1437121,150,NA
AE009439.1-25641,150,NA
AE009439.1-8711733,150,NA
AE009439.1-6557685,150,NA
AE009439.1-6453399,150,NA
AE009439.1-2446114,150,NA
AE009439.1-2926869,150,NA
AE009439.1-8967586,150,NA
AE009439.1-1612613,150,NA
AE009439.1-4917045,150,NA
AE009439.1-137702,150,NA
AE009439.1-6640515,150,NA
AE009439.1-260337,150,NA
AE009439.1-6573187,150,NA
AE009439.1-6867407,150,NA
AE009439.1-6954875,150,NA
AE009439.1-3343042,150,NA
AE009439.1-3365453,150,NA
AE009439.1-659035,150,NA
AE009439.1-6151456,150,NA
AE009439.1-99980,150,NA
AE009439.1-5128223,150,NA
AE009439.1-1764060,150,NA
AE009439.1-1699541,150,NA
AE009439.1-4263865,150,NA
AE009439.1-8567904,150,NA
AE009439.1-4754705,150,NA
AE009439.1-1989945,150,NA
AE009439.1-10233423,150,NA
AE009439.1-4211879,150,NA
AE009439.1-3275531,150,NA
AE009439.1-3517032,150,NA
AE009439.1-9206239,150,NA
AE009439.1-10325366,150,NA
AE009439.1-11103160,150,NA
AE009439.1-6876675,150,NA
AE009439.1-9441823,150,NA
AE009439.1-6938416,150,NA
AE009439.1-10848247,150,NA
AE009439.1-2784994,150,NA
AE009439.1-11039087,150,NA
AE009439.1-478678,150,NA
AE009439.1-442342,150,NA
AE009439.1-5787534,150,NA
AE009439.1-9386389,150,NA
AE009439.1-4290269,150,NA
AE009439.1-1816482,150,NA
AE009439.1-3791481,150,NA
AE009439.1-1919535,150,NA
AE009439.1-9848661,150,NA
AE009439.1-3713397,150,NA
AE009439.1-3929507,150,NA
AE009439.1-9785671,150,NA
AE009439.1-504067,150,NA
AE009439.1-2764171,150,NA
AE009439.1-7133977,150,NA
AE009439.1-5652830,150,NA
AE009439.1-11063455,150,NA
AE009439.1-3562382,150,NA
AE009439.1-5840024,150,NA
AE009439.1-8016555,150,NA
AE009439.1-4909158,150,NA
AE009439.1-5738481,150,NA
AE009439.1-7900623,150,NA
AE009439.1-9811250,150,NA
AE009439.1-6306549,150,NA
AE009439.1-3832333,150,NA
AE009439.1-2988627,150,NA
AE009439.1-8873237,150,NA
AE009439.1-2630423,150,NA
AE009439.1-7138263,150,NA
AE009439.1-8994300,150,NA
AE009439.1-5333878,150,NA
AE009439.1-6925614,150,NA
AE009439.1-7971366,150,NA
AE009439.1-10013320,150,NA
AE009439.1-5297835,150,NA
AE009439.1-3579882,150,NA
AE009439.1-5791975,150,NA
AE009439.1-5372945,150,NA
AE009439.1-3646660,150,NA
AE009439.1-3212454,150,NA
AE009439.1-4767127,150,NA
AE009439.1-10555560,150,NA
AE009439.1-7583737,150,NA
AE009439.1-9127907,150,NA
AE009439.1-8881482,150,NA
AE009439.1-6213831,150,NA
AE009439.1-6978021,150,NA
AE009439.1-2793924,150,NA
AE009439.1-7073642,150,NA
AE009439.1-7806821,150,NA
AE009439.1-4849505,150,NA
AE009439.1-9044110,150,NA
AE009439.1-3055157,150,NA
AE009439.1-8084531,150,NA
AE009439.1-808473,150,NA
AE009439.1-5029805,150,NA
AE009439.1-8282526,150,28889
AE009439.1-10245071,150,NA
AE009439.1-1567371,150,NA
AE009439.1-2308844,150,NA
AE009439.1-2707125,150,NA
AE009439.1-44806,150,NA
AE009439.1-6724604,150,NA
AE009439.1-9272483,150,NA
AE009439.1-3768916,150,NA
AE009439.1-1618972,150,NA
AE009439.1-1861394,150,200795
AE009439.1-2830530,150,NA
AE009439.1-1133429,150,NA
AE009439.1-6594993,150,NA
AE009439.1-8921070,150,NA
AE009439.1-9735961,150,NA
AE009439.1-1663601,150,NA
AE009439.1-9120745,150,NA
AE009439.1-923491,150,NA
AE009439.1-7563147,150,NA
AE009439.1-10979247,150,NA
AE009439.1-10766820,150,NA
AE009439.1-9841309,150,NA
AE009439.1-2816539,150,NA
AE009439.1-4421926,150,NA
AE009439.1-1458397,150,NA
AE009439.1-2769235,150,NA
AE009439.1-5651627,150,NA
AE009439.1-2671658,150,NA
AE009439.1-4902101,150,NA
AE009439.1-10437464,150,NA
AE009439.1-1547129,150,NA
AE009439.1-4847085,150,NA
AE009439.1-7327433,150,NA
AE009439.1-373260,150,NA
AE009439.1-10689047,150,NA
AE009439.1-3628096,150,NA
AE009439.1-1061617,150,1224
AE009439.1-2857853,150,NA
AE009439.1-3167220,150,NA
AE009439.1-10833227,150,NA
AE009439.1-1447593,150,NA
AE009439.1-6194399,150,NA
AE009439.1-9974188,150,NA
AE009439.1-11136446,150,NA
AE009439.1-2705970,150,NA
AE009439.1-8204749,150,NA
