Object_ID, Length, Assignment
MBAA01000100.1-51771,150,NA
MBAA01000117.1-61093,150,NA
MBAA01000235.1-110607,150,NA
MBAA01000031.1-30047,150,NA
MBAA01000165.1-41768,150,NA
MBAA01000231.1-47085,150,NA
MBAA01000024.1-2627,150,NA
MBAA01000086.1-100117,150,NA
MBAA01000043.1-22538,150,NA
MBAA01000133.1-21172,150,NA
MBAA01000078.1-54089,150,NA
MBAA01000195.1-66794,150,NA
MBAA01000044.1-64842,150,NA
MBAA01000051.1-58320,150,NA
MBAA01000072.1-55606,150,NA
MBAA01000215.1-26394,150,NA
MBAA01000065.1-95496,150,NA
MBAA01000019.1-101904,150,NA
MBAA01000009.1-33222,150,NA
MBAA01000018.1-132953,150,NA
MBAA01000103.1-38188,150,NA
MBAA01000142.1-45985,150,NA
MBAA01000134.1-24351,150,NA
MBAA01000105.1-134848,150,NA
MBAA01000007.1-217695,150,NA
MBAA01000100.1-124599,150,NA
MBAA01000041.1-141278,150,NA
MBAA01000154.1-13752,150,NA
MBAA01000018.1-152095,150,NA
MBAA01000165.1-324116,150,NA
MBAA01000204.1-17820,150,NA
MBAA01000216.1-90694,150,NA
MBAA01000100.1-226601,150,NA
MBAA01000105.1-145823,150,NA
MBAA01000224.1-10860,150,NA
MBAA01000132.1-210112,150,NA
MBAA01000152.1-24799,150,NA
MBAA01000129.1-189959,150,NA
MBAA01000027.1-5116,150,NA
MBAA01000201.1-20808,150,NA
MBAA01000183.1-13938,150,NA
MBAA01000189.1-135049,150,NA
MBAA01000089.1-116250,150,NA
MBAA01000168.1-25489,150,NA
MBAA01000012.1-30700,150,NA
MBAA01000014.1-7343,150,NA
MBAA01000216.1-119734,150,NA
MBAA01000216.1-290475,150,NA
MBAA01000081.1-42463,150,NA
MBAA01000010.1-24737,150,NA
MBAA01000114.1-133113,150,NA
MBAA01000235.1-112149,150,NA
MBAA01000015.1-41514,150,NA
MBAA01000140.1-217784,150,NA
MBAA01000046.1-225771,150,NA
MBAA01000074.1-89724,150,NA
MBAA01000204.1-28602,150,NA
MBAA01000044.1-123700,150,NA
MBAA01000035.1-3404,150,NA
MBAA01000234.1-33787,150,NA
MBAA01000164.1-187047,150,NA
MBAA01000058.1-56955,150,NA
MBAA01000006.1-250251,150,NA
MBAA01000113.1-200064,150,NA
MBAA01000068.1-135133,150,NA
MBAA01000096.1-11871,150,NA
MBAA01000236.1-38436,150,NA
MBAA01000059.1-65462,150,NA
MBAA01000149.1-105074,150,NA
MBAA01000150.1-12447,150,NA
MBAA01000009.1-33084,150,NA
MBAA01000164.1-105090,150,NA
MBAA01000164.1-196992,150,NA
MBAA01000064.1-97575,150,NA
MBAA01000130.1-137677,150,NA
MBAA01000181.1-96999,150,NA
MBAA01000189.1-63858,150,NA
MBAA01000099.1-182204,150,NA
MBAA01000090.1-69534,150,NA
MBAA01000077.1-34291,150,NA
MBAA01000193.1-59325,150,NA
MBAA01000199.1-176811,150,NA
MBAA01000006.1-75839,150,NA
MBAA01000165.1-303996,150,NA
MBAA01000067.1-195432,150,NA
MBAA01000075.1-42823,150,NA
MBAA01000109.1-27211,150,NA
MBAA01000086.1-149719,150,NA
MBAA01000130.1-301007,150,NA
MBAA01000219.1-36978,150,NA
MBAA01000074.1-89873,150,NA
MBAA01000011.1-83203,150,NA
MBAA01000007.1-19193,150,NA
MBAA01000168.1-304997,150,NA
MBAA01000126.1-47113,150,NA
MBAA01000041.1-67470,150,NA
MBAA01000071.1-120294,150,NA
MBAA01000216.1-29945,150,NA
MBAA01000207.1-113803,150,NA
MBAA01000031.1-7040,150,NA
MBAA01000018.1-68538,150,NA
MBAA01000060.1-135556,150,NA
MBAA01000184.1-123669,150,NA
MBAA01000123.1-22786,150,NA
MBAA01000236.1-129214,150,NA
MBAA01000235.1-195819,150,NA
MBAA01000197.1-68363,150,NA
MBAA01000180.1-60494,150,NA
MBAA01000070.1-134542,150,NA
MBAA01000116.1-73632,150,NA
MBAA01000174.1-114906,150,NA
MBAA01000216.1-375750,150,NA
MBAA01000037.1-98079,150,NA
MBAA01000211.1-64714,150,NA
MBAA01000237.1-10964,150,NA
MBAA01000079.1-566298,150,NA
MBAA01000198.1-4592,150,NA
MBAA01000054.1-58744,150,NA
MBAA01000125.1-62709,150,NA
MBAA01000057.1-8666,150,NA
MBAA01000121.1-63258,150,NA
MBAA01000231.1-37125,150,NA
MBAA01000102.1-44515,150,NA
MBAA01000156.1-56941,150,NA
MBAA01000223.1-2112,150,NA
MBAA01000131.1-222841,150,NA
MBAA01000110.1-36641,150,NA
MBAA01000080.1-14235,150,NA
MBAA01000006.1-196391,150,NA
MBAA01000182.1-75285,150,NA
MBAA01000230.1-17924,150,NA
MBAA01000151.1-5246,150,NA
MBAA01000068.1-84407,150,NA
MBAA01000079.1-114925,150,NA
MBAA01000025.1-31646,150,NA
MBAA01000185.1-180211,150,NA
MBAA01000131.1-58958,150,NA
MBAA01000207.1-109164,150,NA
MBAA01000068.1-29282,150,NA
MBAA01000032.1-98203,150,NA
MBAA01000086.1-134870,150,NA
MBAA01000190.1-5171,150,NA
MBAA01000213.1-12947,150,NA
MBAA01000145.1-10191,150,NA
MBAA01000201.1-74138,150,NA
MBAA01000077.1-75678,150,NA
MBAA01000016.1-65022,150,NA
MBAA01000057.1-47630,150,NA
MBAA01000076.1-16315,150,NA
MBAA01000041.1-189445,150,NA
MBAA01000055.1-27567,150,NA
MBAA01000115.1-384878,150,NA
MBAA01000165.1-18807,150,NA
MBAA01000093.1-116422,150,NA
MBAA01000197.1-129512,150,NA
MBAA01000129.1-180220,150,NA
MBAA01000008.1-31475,150,NA
MBAA01000009.1-33190,150,NA
MBAA01000161.1-28462,150,NA
MBAA01000175.1-40082,150,NA
MBAA01000125.1-14212,150,NA
MBAA01000065.1-65061,150,NA
MBAA01000227.1-277789,150,NA
MBAA01000044.1-118237,150,NA
MBAA01000130.1-612754,150,NA
MBAA01000037.1-126347,150,NA
MBAA01000167.1-52260,150,NA
MBAA01000102.1-43720,150,NA
MBAA01000072.1-108635,150,NA
MBAA01000090.1-181772,150,NA
MBAA01000093.1-57245,150,NA
MBAA01000027.1-119736,150,NA
MBAA01000154.1-117532,150,NA
MBAA01000079.1-297964,150,NA
MBAA01000100.1-153635,150,NA
MBAA01000147.1-36773,150,NA
MBAA01000032.1-31347,150,NA
MBAA01000227.1-200959,150,NA
MBAA01000210.1-166682,150,NA
MBAA01000113.1-256583,150,NA
MBAA01000019.1-63600,150,NA
MBAA01000006.1-13867,150,NA
MBAA01000121.1-64625,150,NA
MBAA01000113.1-330144,150,NA
MBAA01000043.1-50496,150,NA
MBAA01000217.1-17663,150,NA
MBAA01000140.1-41108,150,NA
MBAA01000112.1-51888,150,NA
MBAA01000184.1-247313,150,NA
MBAA01000101.1-50882,150,NA
MBAA01000143.1-26312,150,NA
MBAA01000101.1-54830,150,NA
MBAA01000102.1-63372,150,NA
MBAA01000014.1-27840,150,NA
MBAA01000084.1-46527,150,NA
MBAA01000187.1-14115,150,NA
MBAA01000184.1-30860,150,NA
MBAA01000141.1-57358,150,NA
MBAA01000037.1-126014,150,NA
MBAA01000165.1-214597,150,NA
MBAA01000229.1-26597,150,NA
MBAA01000199.1-105793,150,NA
MBAA01000137.1-21669,150,NA
MBAA01000064.1-104605,150,NA
MBAA01000214.1-110889,150,NA
MBAA01000093.1-94932,150,NA
MBAA01000130.1-596548,150,NA
MBAA01000117.1-2540,150,NA
MBAA01000080.1-74350,150,NA
MBAA01000016.1-21863,150,NA
MBAA01000144.1-54951,150,NA
MBAA01000152.1-17205,150,NA
MBAA01000072.1-29552,150,NA
MBAA01000068.1-103654,150,NA
MBAA01000102.1-194145,150,NA
MBAA01000201.1-156975,150,NA
MBAA01000094.1-27580,150,NA
MBAA01000156.1-34978,150,NA
MBAA01000211.1-53519,150,NA
MBAA01000094.1-34451,150,NA
MBAA01000151.1-104427,150,NA
MBAA01000130.1-604771,150,NA
MBAA01000231.1-5621,150,NA
MBAA01000033.1-23923,150,NA
MBAA01000151.1-69538,150,NA
MBAA01000130.1-536306,150,NA
MBAA01000105.1-144109,150,NA
MBAA01000174.1-137289,150,NA
MBAA01000006.1-72465,150,NA
MBAA01000064.1-117032,150,NA
MBAA01000189.1-68739,150,NA
MBAA01000235.1-238491,150,NA
MBAA01000102.1-91041,150,NA
MBAA01000184.1-258258,150,NA
MBAA01000094.1-14268,150,NA
MBAA01000163.1-137786,150,NA
MBAA01000027.1-121185,150,NA
MBAA01000149.1-50596,150,NA
MBAA01000156.1-32741,150,NA
MBAA01000017.1-84634,150,NA
MBAA01000185.1-93804,150,NA
MBAA01000059.1-67562,150,NA
MBAA01000007.1-72744,150,NA
MBAA01000184.1-57991,150,NA
MBAA01000189.1-42632,150,NA
MBAA01000104.1-15832,150,NA
MBAA01000054.1-38177,150,NA
MBAA01000079.1-174494,150,NA
MBAA01000018.1-21814,150,NA
MBAA01000090.1-51847,150,NA
MBAA01000232.1-34719,150,NA
MBAA01000163.1-148701,150,NA
MBAA01000235.1-217201,150,NA
MBAA01000223.1-8068,150,NA
MBAA01000105.1-49992,150,NA
MBAA01000039.1-36817,150,NA
MBAA01000201.1-136130,150,NA
MBAA01000068.1-32022,150,NA
MBAA01000216.1-405134,150,NA
MBAA01000089.1-57263,150,NA
MBAA01000009.1-3654,150,NA
MBAA01000112.1-57682,150,NA
MBAA01000151.1-145343,150,NA
MBAA01000219.1-168624,150,NA
MBAA01000003.1-4140,150,NA
MBAA01000063.1-156883,150,NA
MBAA01000233.1-112599,150,NA
MBAA01000157.1-36831,150,NA
MBAA01000199.1-178435,150,NA
MBAA01000195.1-24440,150,NA
MBAA01000207.1-167995,150,NA
MBAA01000239.1-17150,150,NA
MBAA01000041.1-17010,150,NA
MBAA01000137.1-57002,150,NA
MBAA01000046.1-196056,150,NA
MBAA01000035.1-18395,150,NA
MBAA01000158.1-20148,150,NA
MBAA01000028.1-105164,150,NA
MBAA01000107.1-35896,150,NA
MBAA01000144.1-22891,150,NA
MBAA01000005.1-32962,150,NA
MBAA01000089.1-70889,150,NA
MBAA01000045.1-70206,150,NA
MBAA01000011.1-25445,150,NA
MBAA01000005.1-47458,150,NA
MBAA01000219.1-117198,150,NA
MBAA01000140.1-31295,150,NA
MBAA01000219.1-99476,150,NA
MBAA01000086.1-14325,150,NA
MBAA01000007.1-205687,150,NA
MBAA01000139.1-76773,150,NA
MBAA01000082.1-137433,150,NA
MBAA01000115.1-281792,150,NA
MBAA01000187.1-28801,150,NA
MBAA01000179.1-89481,150,NA
MBAA01000140.1-8957,150,NA
MBAA01000027.1-19981,150,NA
MBAA01000159.1-56855,150,NA
MBAA01000079.1-458019,150,NA
MBAA01000238.1-67145,150,NA
MBAA01000181.1-62713,150,NA
MBAA01000096.1-3744,150,NA
MBAA01000007.1-33669,150,NA
MBAA01000054.1-30627,150,NA
MBAA01000058.1-30314,150,NA
MBAA01000150.1-17361,150,NA
MBAA01000095.1-76518,150,NA
MBAA01000115.1-429370,150,NA
MBAA01000199.1-108634,150,NA
MBAA01000234.1-67447,150,NA
MBAA01000164.1-256043,150,NA
MBAA01000067.1-4999,150,NA
MBAA01000052.1-50273,150,NA
MBAA01000158.1-26435,150,NA
MBAA01000102.1-18273,150,NA
MBAA01000160.1-37782,150,NA
MBAA01000197.1-33955,150,NA
MBAA01000136.1-142159,150,NA
MBAA01000022.1-58531,150,NA
MBAA01000213.1-30959,150,NA
MBAA01000141.1-82072,150,NA
MBAA01000105.1-13987,150,NA
MBAA01000103.1-13108,150,NA
MBAA01000197.1-58544,150,NA
MBAA01000131.1-31821,150,NA
MBAA01000007.1-218918,150,NA
MBAA01000115.1-431206,150,NA
MBAA01000072.1-164021,150,NA
MBAA01000214.1-169273,150,NA
MBAA01000159.1-53130,150,NA
MBAA01000184.1-193594,150,NA
MBAA01000219.1-38656,150,NA
MBAA01000186.1-109089,150,NA
MBAA01000058.1-126763,150,NA
MBAA01000166.1-23924,150,NA
MBAA01000102.1-52751,150,NA
MBAA01000102.1-38546,150,NA
MBAA01000055.1-51402,150,NA
MBAA01000010.1-51083,150,NA
MBAA01000235.1-193133,150,NA
MBAA01000007.1-240089,150,NA
MBAA01000211.1-120882,150,NA
MBAA01000235.1-51663,150,NA
MBAA01000173.1-48911,150,NA
MBAA01000129.1-105151,150,NA
MBAA01000166.1-44500,150,NA
MBAA01000028.1-4202,150,NA
MBAA01000081.1-58245,150,NA
MBAA01000040.1-23245,150,NA
MBAA01000132.1-189763,150,NA
MBAA01000136.1-115267,150,NA
MBAA01000040.1-39355,150,NA
MBAA01000220.1-44693,150,NA
MBAA01000155.1-19915,150,NA
MBAA01000149.1-62811,150,NA
MBAA01000171.1-132411,150,NA
MBAA01000079.1-440104,150,NA
MBAA01000112.1-41633,150,NA
MBAA01000043.1-13290,150,NA
MBAA01000140.1-185670,150,NA
MBAA01000201.1-232229,150,NA
MBAA01000099.1-183054,150,NA
MBAA01000017.1-25411,150,NA
MBAA01000008.1-45898,150,NA
MBAA01000199.1-83526,150,NA
MBAA01000035.1-9020,150,NA
MBAA01000063.1-141768,150,NA
MBAA01000006.1-187902,150,NA
MBAA01000030.1-41209,150,NA
MBAA01000105.1-25516,150,NA
MBAA01000129.1-195291,150,NA
MBAA01000140.1-122028,150,NA
MBAA01000079.1-394947,150,NA
MBAA01000027.1-3538,150,NA
MBAA01000178.1-34661,150,NA
MBAA01000028.1-35082,150,NA
MBAA01000166.1-72895,150,NA
MBAA01000148.1-51000,150,NA
MBAA01000189.1-210064,150,NA
MBAA01000135.1-15129,150,NA
MBAA01000235.1-222964,150,NA
MBAA01000041.1-132230,150,NA
MBAA01000130.1-259207,150,NA
MBAA01000130.1-474231,150,NA
MBAA01000192.1-14129,150,NA
MBAA01000214.1-123522,150,NA
MBAA01000079.1-313836,150,NA
MBAA01000171.1-79016,150,NA
MBAA01000004.1-49909,150,NA
MBAA01000130.1-187133,150,NA
MBAA01000061.1-60983,150,NA
MBAA01000115.1-323594,150,NA
MBAA01000208.1-11434,150,NA
MBAA01000021.1-60561,150,NA
MBAA01000027.1-136637,150,NA
MBAA01000060.1-77677,150,NA
MBAA01000001.1-55818,150,NA
MBAA01000082.1-1491,150,NA
MBAA01000216.1-387341,150,NA
MBAA01000161.1-93332,150,NA
MBAA01000022.1-60338,150,NA
MBAA01000140.1-243123,150,NA
MBAA01000194.1-40686,150,NA
MBAA01000090.1-61332,150,NA
MBAA01000011.1-59565,150,NA
MBAA01000207.1-52089,150,NA
MBAA01000227.1-69245,150,NA
MBAA01000032.1-40518,150,NA
MBAA01000052.1-19968,150,NA
MBAA01000181.1-27102,150,NA
MBAA01000141.1-19697,150,NA
MBAA01000189.1-217649,150,NA
MBAA01000208.1-22610,150,NA
MBAA01000060.1-41036,150,NA
MBAA01000178.1-7529,150,NA
MBAA01000164.1-104275,150,NA
MBAA01000227.1-167031,150,NA
MBAA01000019.1-165997,150,NA
MBAA01000082.1-113554,150,NA
MBAA01000210.1-163046,150,NA
MBAA01000131.1-202870,150,NA
MBAA01000165.1-237292,150,NA
MBAA01000238.1-32256,150,NA
MBAA01000130.1-516565,150,NA
MBAA01000096.1-36893,150,NA
MBAA01000116.1-46555,150,NA
MBAA01000139.1-216300,150,NA
MBAA01000152.1-5490,150,NA
MBAA01000165.1-82171,150,NA
MBAA01000194.1-113378,150,NA
MBAA01000114.1-99842,150,NA
MBAA01000210.1-132005,150,NA
MBAA01000130.1-349165,150,NA
MBAA01000115.1-228011,150,67817
MBAA01000149.1-5750,150,NA
MBAA01000026.1-28125,150,NA
MBAA01000044.1-148554,150,NA
MBAA01000006.1-286627,150,NA
MBAA01000125.1-100850,150,NA
MBAA01000137.1-72797,150,NA
MBAA01000168.1-62680,150,NA
MBAA01000227.1-78823,150,NA
MBAA01000166.1-15635,150,NA
MBAA01000051.1-64134,150,NA
MBAA01000171.1-134029,150,NA
MBAA01000085.1-28202,150,NA
MBAA01000090.1-15986,150,NA
MBAA01000077.1-73242,150,NA
MBAA01000079.1-227726,150,NA
MBAA01000135.1-13295,150,NA
MBAA01000058.1-158248,150,NA
MBAA01000086.1-80198,150,NA
MBAA01000142.1-21856,150,NA
MBAA01000235.1-169450,150,NA
MBAA01000079.1-44884,150,NA
MBAA01000161.1-107929,150,NA
MBAA01000015.1-44287,150,NA
MBAA01000174.1-9017,150,NA
MBAA01000161.1-21497,150,NA
MBAA01000090.1-144252,150,74201
MBAA01000183.1-172295,150,NA
MBAA01000218.1-32062,150,NA
MBAA01000197.1-40838,150,NA
MBAA01000125.1-89547,150,NA
MBAA01000073.1-26437,150,NA
MBAA01000066.1-28574,150,NA
MBAA01000006.1-233143,150,NA
MBAA01000194.1-37713,150,NA
MBAA01000126.1-26546,150,NA
MBAA01000176.1-18017,150,NA
MBAA01000004.1-10755,150,NA
MBAA01000037.1-194526,150,NA
MBAA01000206.1-16283,150,NA
MBAA01000128.1-27694,150,NA
MBAA01000180.1-24333,150,NA
MBAA01000189.1-179778,150,NA
MBAA01000035.1-3048,150,NA
MBAA01000073.1-48490,150,NA
MBAA01000115.1-265486,150,NA
MBAA01000115.1-318317,150,NA
MBAA01000132.1-41238,150,NA
MBAA01000026.1-1026,150,NA
MBAA01000139.1-189096,150,NA
MBAA01000113.1-188530,150,NA
MBAA01000136.1-122103,150,NA
MBAA01000031.1-26013,150,NA
MBAA01000049.1-33813,150,NA
MBAA01000223.1-32830,150,NA
MBAA01000153.1-10104,150,NA
MBAA01000114.1-123323,150,NA
MBAA01000027.1-33814,150,NA
MBAA01000021.1-13704,150,NA
MBAA01000115.1-66339,150,NA
MBAA01000092.1-30427,150,NA
MBAA01000006.1-125797,150,NA
MBAA01000113.1-30883,150,NA
MBAA01000199.1-32654,150,NA
MBAA01000091.1-46454,150,NA
MBAA01000026.1-50392,150,NA
MBAA01000098.1-28523,150,NA
MBAA01000151.1-117127,150,NA
MBAA01000221.1-87267,150,NA
MBAA01000002.1-142342,150,NA
MBAA01000102.1-122103,150,NA
MBAA01000142.1-12326,150,NA
MBAA01000136.1-77602,150,NA
MBAA01000182.1-36564,150,NA
MBAA01000135.1-44557,150,NA
MBAA01000154.1-114408,150,NA
MBAA01000227.1-84262,150,NA
MBAA01000105.1-161877,150,NA
MBAA01000224.1-18552,150,NA
MBAA01000168.1-89926,150,NA
MBAA01000171.1-52968,150,NA
MBAA01000018.1-15749,150,NA
MBAA01000132.1-271673,150,NA
MBAA01000201.1-195086,150,NA
MBAA01000070.1-89297,150,NA
MBAA01000074.1-71854,150,NA
MBAA01000179.1-40788,150,NA
MBAA01000060.1-56609,150,NA
MBAA01000141.1-11395,150,NA
MBAA01000210.1-162052,150,NA
MBAA01000193.1-65826,150,NA
MBAA01000097.1-23444,150,NA
MBAA01000002.1-49593,150,NA
MBAA01000147.1-105150,150,NA
MBAA01000216.1-47741,150,NA
MBAA01000201.1-206326,150,NA
MBAA01000082.1-142123,150,NA
MBAA01000027.1-63605,150,NA
MBAA01000194.1-40965,150,NA
MBAA01000099.1-6754,150,NA
MBAA01000216.1-17611,150,NA
MBAA01000002.1-126829,150,NA
MBAA01000037.1-75624,150,NA
MBAA01000127.1-1378,150,NA
MBAA01000064.1-72865,150,NA
MBAA01000001.1-11837,150,NA
MBAA01000102.1-63003,150,NA
MBAA01000121.1-3669,150,NA
MBAA01000071.1-67557,150,NA
MBAA01000082.1-166715,150,NA
MBAA01000216.1-151660,150,NA
MBAA01000223.1-20211,150,NA
MBAA01000119.1-78803,150,NA
MBAA01000188.1-48659,150,NA
MBAA01000198.1-35593,150,NA
MBAA01000173.1-141880,150,NA
MBAA01000082.1-152146,150,NA
MBAA01000165.1-20841,150,NA
MBAA01000050.1-10205,150,NA
MBAA01000086.1-28397,150,NA
MBAA01000230.1-32819,150,NA
MBAA01000007.1-76363,150,NA
MBAA01000060.1-78636,150,NA
MBAA01000174.1-85534,150,NA
MBAA01000027.1-15059,150,NA
MBAA01000129.1-139579,150,NA
MBAA01000036.1-42629,150,NA
MBAA01000198.1-55518,150,NA
MBAA01000046.1-88764,150,NA
MBAA01000021.1-16190,150,NA
MBAA01000070.1-127418,150,NA
MBAA01000110.1-62245,150,NA
MBAA01000233.1-30604,150,NA
MBAA01000227.1-65969,150,NA
MBAA01000036.1-38673,150,NA
MBAA01000183.1-26739,150,NA
MBAA01000108.1-32969,150,NA
MBAA01000022.1-33479,150,NA
MBAA01000227.1-95384,150,NA
MBAA01000115.1-232007,150,NA
MBAA01000100.1-128259,150,NA
MBAA01000078.1-43283,150,NA
MBAA01000011.1-41266,150,NA
MBAA01000034.1-9306,150,NA
MBAA01000185.1-182502,150,NA
MBAA01000022.1-91983,150,NA
MBAA01000037.1-157871,150,NA
MBAA01000216.1-72752,150,NA
MBAA01000025.1-22556,150,NA
MBAA01000168.1-140666,150,NA
MBAA01000140.1-47317,150,NA
MBAA01000220.1-6141,150,NA
MBAA01000070.1-147200,150,NA
MBAA01000124.1-36940,150,NA
MBAA01000164.1-54203,150,NA
MBAA01000010.1-26040,150,NA
MBAA01000185.1-153415,150,NA
MBAA01000037.1-104231,150,NA
MBAA01000118.1-57811,150,NA
MBAA01000188.1-103723,150,NA
MBAA01000210.1-21833,150,NA
MBAA01000055.1-20285,150,NA
MBAA01000006.1-122687,150,NA
MBAA01000164.1-149674,150,NA
MBAA01000139.1-204681,150,NA
MBAA01000139.1-163926,150,NA
MBAA01000107.1-46373,150,NA
MBAA01000140.1-79930,150,NA
MBAA01000152.1-31828,150,NA
MBAA01000043.1-6559,150,NA
MBAA01000057.1-4279,150,NA
MBAA01000203.1-15167,150,NA
MBAA01000132.1-109489,150,NA
MBAA01000006.1-276647,150,NA
MBAA01000040.1-91199,150,NA
MBAA01000209.1-26909,150,NA
MBAA01000115.1-5635,150,NA
MBAA01000201.1-125354,150,NA
MBAA01000238.1-9418,150,NA
MBAA01000090.1-131961,150,NA
MBAA01000189.1-134161,150,NA
MBAA01000184.1-194550,150,NA
MBAA01000189.1-30627,150,NA
MBAA01000165.1-319792,150,NA
MBAA01000231.1-13348,150,NA
MBAA01000078.1-25442,150,NA
MBAA01000090.1-118328,150,NA
MBAA01000014.1-69459,150,NA
MBAA01000235.1-11860,150,NA
MBAA01000132.1-244280,150,NA
MBAA01000195.1-90868,150,NA
MBAA01000114.1-139474,150,NA
MBAA01000229.1-65742,150,NA
MBAA01000065.1-48511,150,NA
MBAA01000149.1-59430,150,NA
MBAA01000018.1-71541,150,NA
MBAA01000147.1-125089,150,NA
MBAA01000076.1-114841,150,NA
MBAA01000102.1-99580,150,NA
MBAA01000100.1-150762,150,NA
MBAA01000036.1-11021,150,NA
MBAA01000164.1-316863,150,NA
MBAA01000199.1-152244,150,NA
MBAA01000123.1-123040,150,NA
MBAA01000184.1-82294,150,NA
MBAA01000185.1-157503,150,NA
MBAA01000132.1-171209,150,NA
MBAA01000233.1-49567,150,NA
MBAA01000183.1-152466,150,NA
MBAA01000104.1-3853,150,NA
MBAA01000183.1-124530,150,NA
MBAA01000165.1-148320,150,NA
MBAA01000214.1-135310,150,NA
MBAA01000229.1-13387,150,NA
MBAA01000101.1-54160,150,NA
MBAA01000093.1-174579,150,NA
MBAA01000079.1-30130,150,NA
MBAA01000115.1-184510,150,NA
MBAA01000165.1-167165,150,NA
MBAA01000023.1-6253,150,NA
MBAA01000181.1-87279,150,NA
MBAA01000129.1-83203,150,NA
MBAA01000079.1-488756,150,NA
MBAA01000007.1-205878,150,NA
MBAA01000137.1-88872,150,NA
MBAA01000016.1-50088,150,NA
MBAA01000062.1-17350,150,NA
MBAA01000189.1-17228,150,NA
MBAA01000201.1-23577,150,NA
MBAA01000043.1-9437,150,NA
MBAA01000185.1-84392,150,NA
MBAA01000038.1-38106,150,NA
MBAA01000094.1-77907,150,NA
MBAA01000007.1-30765,150,NA
MBAA01000154.1-23527,150,NA
MBAA01000139.1-179802,150,NA
MBAA01000189.1-133066,150,NA
MBAA01000129.1-66779,150,NA
MBAA01000130.1-575000,150,NA
MBAA01000155.1-4720,150,NA
MBAA01000002.1-14517,150,NA
MBAA01000058.1-38017,150,NA
MBAA01000161.1-19254,150,NA
MBAA01000218.1-19915,150,NA
MBAA01000131.1-124369,150,NA
MBAA01000068.1-93559,150,NA
MBAA01000089.1-37847,150,NA
MBAA01000079.1-151770,150,NA
MBAA01000119.1-72494,150,NA
MBAA01000211.1-192915,150,NA
MBAA01000099.1-188816,150,NA
MBAA01000167.1-11849,150,NA
MBAA01000072.1-50454,150,NA
MBAA01000135.1-36064,150,NA
MBAA01000079.1-349493,150,NA
MBAA01000199.1-141018,150,NA
MBAA01000022.1-59677,150,NA
MBAA01000151.1-49440,150,NA
MBAA01000093.1-20960,150,NA
MBAA01000234.1-17280,150,NA
MBAA01000215.1-72812,150,NA
MBAA01000216.1-443889,150,NA
MBAA01000103.1-48360,150,NA
MBAA01000165.1-156389,150,NA
MBAA01000034.1-19918,150,NA
MBAA01000038.1-109480,150,NA
MBAA01000060.1-118176,150,NA
MBAA01000164.1-231689,150,NA
MBAA01000130.1-341735,150,NA
MBAA01000166.1-39196,150,NA
MBAA01000117.1-58470,150,NA
MBAA01000199.1-78390,150,NA
MBAA01000227.1-83915,150,NA
MBAA01000044.1-1367,150,NA
MBAA01000189.1-157233,150,NA
MBAA01000141.1-36862,150,NA
MBAA01000100.1-247845,150,NA
MBAA01000125.1-18650,150,NA
MBAA01000201.1-145387,150,NA
MBAA01000163.1-64255,150,NA
MBAA01000123.1-69119,150,NA
MBAA01000221.1-8841,150,NA
MBAA01000116.1-71364,150,NA
MBAA01000216.1-8599,150,NA
MBAA01000161.1-29020,150,NA
MBAA01000154.1-5419,150,NA
MBAA01000173.1-142162,150,NA
MBAA01000010.1-24406,150,NA
MBAA01000126.1-4750,150,NA
MBAA01000006.1-127113,150,NA
MBAA01000162.1-35834,150,NA
MBAA01000214.1-95320,150,NA
MBAA01000238.1-28544,150,NA
MBAA01000063.1-126958,150,NA
MBAA01000139.1-75911,150,NA
MBAA01000086.1-98151,150,NA
MBAA01000019.1-56936,150,NA
MBAA01000115.1-332895,150,NA
MBAA01000174.1-136016,150,NA
MBAA01000206.1-46986,150,NA
MBAA01000108.1-37979,150,NA
MBAA01000216.1-77982,150,NA
MBAA01000130.1-292725,150,NA
MBAA01000011.1-63888,150,NA
MBAA01000101.1-53568,150,NA
MBAA01000153.1-32262,150,NA
MBAA01000006.1-190837,150,NA
MBAA01000147.1-80552,150,NA
MBAA01000064.1-85412,150,NA
MBAA01000129.1-87090,150,NA
MBAA01000164.1-253359,150,NA
MBAA01000168.1-213603,150,NA
MBAA01000182.1-20834,150,NA
MBAA01000098.1-4755,150,NA
MBAA01000056.1-64532,150,NA
MBAA01000239.1-4123,150,NA
MBAA01000164.1-72497,150,NA
MBAA01000112.1-15774,150,NA
MBAA01000188.1-23574,150,NA
MBAA01000015.1-21073,150,NA
MBAA01000130.1-139117,150,NA
MBAA01000086.1-87446,150,NA
MBAA01000032.1-48359,150,NA
MBAA01000229.1-27377,150,NA
MBAA01000219.1-50744,150,NA
MBAA01000008.1-43659,150,NA
MBAA01000139.1-176615,150,NA
MBAA01000063.1-47803,150,NA
MBAA01000134.1-28081,150,NA
MBAA01000181.1-50339,150,NA
MBAA01000131.1-13401,150,NA
MBAA01000040.1-84311,150,NA
MBAA01000191.1-97427,150,NA
MBAA01000118.1-51453,150,NA
MBAA01000204.1-30516,150,NA
MBAA01000011.1-366,150,NA
MBAA01000013.1-53997,150,NA
MBAA01000173.1-65893,150,NA
MBAA01000165.1-372973,150,NA
MBAA01000233.1-49298,150,NA
MBAA01000165.1-171265,150,NA
MBAA01000028.1-537,150,NA
MBAA01000168.1-214461,150,NA
MBAA01000059.1-8969,150,NA
