Object_ID, Length, Assignment
CP007174.1-12886991,150,NA
CP007174.1-2651959,150,651137
CP007174.1-13322457,150,NA
CP007174.1-14426161,150,651137
CP007174.1-15973732,150,651137
CP007174.1-17878578,150,651137
CP007174.1-16926167,150,651137
CP007174.1-11706528,150,NA
CP007174.1-1947686,150,651137
CP007174.1-8451408,150,NA
CP007174.1-103571,150,NA
CP007174.1-17002608,150,NA
CP007174.1-17880309,150,NA
CP007174.1-2538193,150,651137
CP007174.1-598866,150,NA
CP007174.1-16287180,150,NA
CP007174.1-1272691,150,NA
CP007174.1-9303403,150,NA
CP007174.1-12089444,150,651137
CP007174.1-16185294,150,NA
CP007174.1-12784105,150,NA
CP007174.1-3549659,150,651137
CP007174.1-9374465,150,NA
CP007174.1-18810503,150,651137
CP007174.1-2790620,150,NA
CP007174.1-7705240,150,NA
CP007174.1-2718358,150,NA
CP007174.1-7443319,150,651137
CP007174.1-9127942,150,NA
CP007174.1-8999503,150,NA
CP007174.1-17313368,150,651137
CP007174.1-15433077,150,NA
CP007174.1-4542021,150,NA
CP007174.1-2911670,150,NA
CP007174.1-2032382,150,NA
CP007174.1-4801331,150,NA
CP007174.1-1581276,150,NA
CP007174.1-17601970,150,651137
CP007174.1-19272723,150,NA
CP007174.1-6018084,150,651137
CP007174.1-12945197,150,651137
CP007174.1-1604747,150,651137
CP007174.1-18427622,150,NA
CP007174.1-14764067,150,NA
CP007174.1-14510246,150,NA
CP007174.1-7955418,150,NA
CP007174.1-9927952,150,NA
CP007174.1-5559922,150,NA
CP007174.1-1150961,150,NA
CP007174.1-6567938,150,NA
CP007174.1-6608526,150,NA
CP007174.1-13272616,150,NA
CP007174.1-14504348,150,651137
CP007174.1-14754437,150,NA
CP007174.1-3047535,150,651137
CP007174.1-1407213,150,NA
CP007174.1-12627494,150,NA
CP007174.1-11156469,150,NA
CP007174.1-5665658,150,651137
CP007174.1-8162014,150,NA
CP007174.1-2582419,150,NA
CP007174.1-15650544,150,651137
CP007174.1-10423140,150,NA
CP007174.1-6802584,150,651137
CP007174.1-4183857,150,NA
CP007174.1-12268485,150,651137
CP007174.1-7567165,150,NA
CP007174.1-11165805,150,NA
CP007174.1-7255080,150,NA
CP007174.1-8104597,150,NA
CP007174.1-5172483,150,NA
CP007174.1-7324793,150,NA
CP007174.1-2232548,150,NA
CP007174.1-2987824,150,NA
CP007174.1-19287057,150,NA
CP007174.1-16261706,150,NA
CP007174.1-12583331,150,NA
CP007174.1-11863724,150,NA
CP007174.1-15644348,150,NA
CP007174.1-572633,150,651137
CP007174.1-10432213,150,NA
CP007174.1-14892873,150,651137
CP007174.1-17018865,150,NA
CP007174.1-13830586,150,651137
CP007174.1-6308801,150,NA
CP007174.1-10398691,150,651137
CP007174.1-13144584,150,NA
CP007174.1-13051011,150,NA
CP007174.1-5611156,150,NA
CP007174.1-10342107,150,NA
CP007174.1-8426451,150,NA
CP007174.1-15755142,150,NA
CP007174.1-8995757,150,NA
CP007174.1-13639417,150,NA
CP007174.1-10072067,150,NA
CP007174.1-2427303,150,651137
CP007174.1-5019959,150,NA
CP007174.1-15274130,150,NA
CP007174.1-1682577,150,NA
CP007174.1-16938889,150,NA
CP007174.1-11808474,150,NA
CP007174.1-14025601,150,NA
CP007174.1-9383294,150,NA
CP007174.1-5704889,150,NA
CP007174.1-3806689,150,NA
CP007174.1-6917961,150,NA
CP007174.1-12436212,150,651137
CP007174.1-13191275,150,NA
CP007174.1-13884228,150,NA
CP007174.1-10133478,150,651137
CP007174.1-17384619,150,651137
CP007174.1-5099338,150,651137
CP007174.1-3125903,150,NA
CP007174.1-17252147,150,NA
CP007174.1-14245983,150,NA
CP007174.1-16816125,150,651137
CP007174.1-6566179,150,NA
CP007174.1-8230377,150,NA
CP007174.1-17159595,150,NA
CP007174.1-18885547,150,NA
CP007174.1-10689872,150,651137
CP007174.1-12311146,150,651137
CP007174.1-15916212,150,651137
CP007174.1-7948493,150,NA
CP007174.1-3781478,150,NA
CP007174.1-11780060,150,NA
CP007174.1-14317373,150,NA
CP007174.1-17435001,150,NA
CP007174.1-19682859,150,NA
CP007174.1-15249317,150,NA
CP007174.1-14169635,150,NA
CP007174.1-2202671,150,NA
CP007174.1-19388175,150,NA
CP007174.1-12903396,150,NA
CP007174.1-16405077,150,651137
CP007174.1-14225477,150,651137
CP007174.1-11023865,150,NA
CP007174.1-17433496,150,NA
CP007174.1-12894164,150,NA
CP007174.1-15524396,150,NA
CP007174.1-7883984,150,651137
CP007174.1-9636214,150,NA
CP007174.1-16725307,150,651137
CP007174.1-15891665,150,NA
CP007174.1-17924742,150,NA
CP007174.1-14966530,150,NA
CP007174.1-879338,150,651137
CP007174.1-9501346,150,NA
CP007174.1-18609490,150,NA
CP007174.1-9618212,150,NA
CP007174.1-149869,150,NA
CP007174.1-17298694,150,NA
CP007174.1-18997115,150,NA
CP007174.1-9727427,150,NA
CP007174.1-15106354,150,NA
CP007174.1-955147,150,NA
CP007174.1-13767075,150,NA
CP007174.1-9803874,150,NA
CP007174.1-544217,150,651137
CP007174.1-14726883,150,651137
CP007174.1-14967599,150,NA
CP007174.1-11647693,150,NA
CP007174.1-442698,150,NA
CP007174.1-3039434,150,NA
CP007174.1-9347543,150,NA
CP007174.1-4827118,150,651137
CP007174.1-5237403,150,NA
CP007174.1-4201640,150,NA
CP007174.1-10329208,150,651137
CP007174.1-4907441,150,651137
CP007174.1-2848053,150,NA
CP007174.1-15000311,150,NA
CP007174.1-5141961,150,NA
CP007174.1-19013690,150,NA
CP007174.1-2834435,150,651137
CP007174.1-18238208,150,NA
CP007174.1-11777262,150,NA
CP007174.1-5086936,150,NA
CP007174.1-14178368,150,651137
CP007174.1-4920978,150,651137
CP007174.1-8958860,150,NA
CP007174.1-9650831,150,NA
CP007174.1-8424006,150,NA
CP007174.1-11838718,150,NA
CP007174.1-17439733,150,NA
CP007174.1-15077170,150,651137
CP007174.1-14652393,150,651137
CP007174.1-5421742,150,NA
CP007174.1-11978016,150,NA
CP007174.1-11819021,150,NA
CP007174.1-5903592,150,NA
CP007174.1-12075764,150,NA
CP007174.1-7823863,150,651137
CP007174.1-10203291,150,NA
CP007174.1-13684522,150,651137
CP007174.1-12270019,150,NA
CP007174.1-8962014,150,NA
CP007174.1-14158888,150,NA
CP007174.1-18885766,150,NA
CP007174.1-19682788,150,NA
CP007174.1-6263241,150,NA
CP007174.1-9875156,150,651137
CP007174.1-15063219,150,NA
CP007174.1-8270758,150,NA
CP007174.1-9464140,150,NA
CP007174.1-10898917,150,NA
CP007174.1-18355060,150,NA
CP007174.1-2105070,150,651137
CP007174.1-19626841,150,NA
CP007174.1-12099039,150,NA
CP007174.1-14757577,150,NA
CP007174.1-9124366,150,NA
CP007174.1-14188468,150,651137
CP007174.1-4738958,150,NA
CP007174.1-4767452,150,NA
CP007174.1-15863495,150,651137
CP007174.1-13669607,150,651137
CP007174.1-8397160,150,NA
CP007174.1-1106348,150,NA
CP007174.1-13712445,150,651137
CP007174.1-13347384,150,651137
CP007174.1-6763933,150,NA
CP007174.1-12839034,150,NA
CP007174.1-626887,150,651137
CP007174.1-15543545,150,651137
CP007174.1-5542268,150,NA
CP007174.1-18770202,150,NA
CP007174.1-8738504,150,NA
CP007174.1-5242367,150,NA
CP007174.1-6609452,150,NA
CP007174.1-3766204,150,NA
CP007174.1-18897359,150,NA
CP007174.1-12616701,150,NA
CP007174.1-15718984,150,NA
CP007174.1-15093519,150,NA
CP007174.1-16274124,150,NA
CP007174.1-12093704,150,651137
CP007174.1-19682750,150,NA
CP007174.1-3880859,150,NA
CP007174.1-412702,150,NA
CP007174.1-6107620,150,NA
CP007174.1-8011314,150,NA
CP007174.1-9651543,150,NA
CP007174.1-220799,150,NA
CP007174.1-15117705,150,NA
CP007174.1-17775202,150,NA
CP007174.1-2061255,150,NA
CP007174.1-12001696,150,NA
CP007174.1-2710068,150,NA
CP007174.1-11710758,150,NA
CP007174.1-5566938,150,NA
CP007174.1-15434001,150,NA
CP007174.1-6524066,150,NA
CP007174.1-13080169,150,NA
CP007174.1-2781101,150,NA
CP007174.1-16169169,150,651137
CP007174.1-299657,150,NA
CP007174.1-2121634,150,NA
CP007174.1-230355,150,651137
CP007174.1-13241356,150,651137
CP007174.1-284428,150,NA
CP007174.1-4966141,150,NA
CP007174.1-15962865,150,NA
CP007174.1-10463906,150,NA
CP007174.1-12474042,150,NA
CP007174.1-9790951,150,651137
CP007174.1-3084194,150,651137
CP007174.1-11713232,150,NA
CP007174.1-9027165,150,NA
CP007174.1-10177151,150,NA
CP007174.1-7671474,150,651137
CP007174.1-7403552,150,651137
CP007174.1-3631448,150,NA
CP007174.1-18008184,150,651137
CP007174.1-7209602,150,NA
CP007174.1-12378697,150,NA
CP007174.1-4739675,150,651137
CP007174.1-10880231,150,651137
CP007174.1-1288432,150,651137
CP007174.1-15634971,150,NA
CP007174.1-198993,150,NA
CP007174.1-15809046,150,651137
CP007174.1-14889556,150,651137
CP007174.1-13693569,150,NA
CP007174.1-335258,150,NA
CP007174.1-9850612,150,NA
CP007174.1-11060494,150,NA
CP007174.1-971574,150,NA
CP007174.1-12687239,150,651137
CP007174.1-1147698,150,651137
CP007174.1-14138128,150,NA
CP007174.1-2435238,150,NA
CP007174.1-7137999,150,NA
CP007174.1-6346008,150,NA
CP007174.1-1516317,150,NA
CP007174.1-19370648,150,NA
CP007174.1-15161475,150,651137
CP007174.1-14027574,150,NA
CP007174.1-13527718,150,651137
CP007174.1-15233878,150,NA
CP007174.1-12984201,150,NA
CP007174.1-4082680,150,NA
CP007174.1-11264215,150,651137
CP007174.1-15389316,150,651137
CP007174.1-17380481,150,NA
CP007174.1-8987258,150,651137
CP007174.1-6453086,150,651137
CP007174.1-16749728,150,NA
CP007174.1-11005960,150,NA
CP007174.1-2509285,150,NA
CP007174.1-18968279,150,651137
CP007174.1-13584558,150,NA
CP007174.1-15396593,150,NA
CP007174.1-1940048,150,651137
CP007174.1-3973777,150,NA
CP007174.1-13011188,150,651137
CP007174.1-15398936,150,NA
CP007174.1-5567962,150,651137
CP007174.1-14240492,150,NA
CP007174.1-1476958,150,NA
CP007174.1-1453446,150,651137
CP007174.1-4411914,150,NA
CP007174.1-8389472,150,NA
CP007174.1-1166393,150,NA
CP007174.1-12052337,150,NA
CP007174.1-10342696,150,NA
CP007174.1-8040030,150,NA
CP007174.1-17660691,150,NA
CP007174.1-15748217,150,NA
CP007174.1-5465295,150,NA
CP007174.1-9166182,150,651137
CP007174.1-215962,150,NA
CP007174.1-13879069,150,651137
CP007174.1-11747987,150,NA
CP007174.1-7019326,150,651137
CP007174.1-5643161,150,NA
CP007174.1-19560441,150,NA
CP007174.1-4815508,150,NA
CP007174.1-16481242,150,NA
CP007174.1-12975220,150,651137
CP007174.1-5535953,150,NA
CP007174.1-6605282,150,NA
CP007174.1-14296959,150,NA
CP007174.1-17515626,150,NA
CP007174.1-6465045,150,651137
CP007174.1-11249094,150,NA
CP007174.1-17137680,150,NA
CP007174.1-3158528,150,NA
CP007174.1-13507700,150,NA
CP007174.1-9170132,150,NA
CP007174.1-17436597,150,651137
CP007174.1-19682636,150,NA
CP007174.1-7476101,150,NA
CP007174.1-10793878,150,NA
CP007174.1-15050097,150,NA
CP007174.1-6437754,150,651137
CP007174.1-9997658,150,NA
CP007174.1-4731924,150,651137
CP007174.1-6709629,150,651137
CP007174.1-9792615,150,651137
CP007174.1-18244121,150,NA
CP007174.1-19447066,150,NA
CP007174.1-10440667,150,651137
CP007174.1-18635072,150,NA
CP007174.1-17207272,150,NA
CP007174.1-12408580,150,651137
CP007174.1-9945001,150,NA
CP007174.1-19538034,150,651137
CP007174.1-2156785,150,NA
CP007174.1-14636149,150,NA
CP007174.1-4964203,150,651137
CP007174.1-10607155,150,NA
CP007174.1-17530299,150,NA
CP007174.1-8850321,150,NA
CP007174.1-19115408,150,NA
CP007174.1-13717931,150,NA
CP007174.1-14637921,150,NA
CP007174.1-871596,150,NA
CP007174.1-7769328,150,651137
CP007174.1-17043876,150,NA
CP007174.1-3551039,150,651137
CP007174.1-3057437,150,651137
CP007174.1-3226294,150,651137
CP007174.1-10465461,150,NA
CP007174.1-6884791,150,651137
CP007174.1-16339557,150,NA
CP007174.1-7327993,150,NA
CP007174.1-3834058,150,NA
CP007174.1-18674176,150,NA
CP007174.1-11540259,150,NA
CP007174.1-17673312,150,NA
CP007174.1-1605236,150,NA
CP007174.1-2764887,150,NA
CP007174.1-13817403,150,NA
CP007174.1-15792205,150,NA
CP007174.1-780259,150,NA
CP007174.1-15715021,150,NA
CP007174.1-10036009,150,NA
CP007174.1-4714199,150,NA
CP007174.1-6562442,150,651137
CP007174.1-10284264,150,NA
CP007174.1-15815010,150,NA
CP007174.1-12825377,150,NA
CP007174.1-473965,150,651137
CP007174.1-2424270,150,NA
CP007174.1-3044140,150,651137
CP007174.1-1517658,150,NA
CP007174.1-13170183,150,NA
CP007174.1-18917836,150,651137
CP007174.1-16884814,150,NA
CP007174.1-15021518,150,651137
CP007174.1-7457543,150,NA
CP007174.1-7900578,150,NA
CP007174.1-11139057,150,NA
CP007174.1-16334138,150,NA
CP007174.1-14569936,150,651137
CP007174.1-1940981,150,NA
CP007174.1-251014,150,NA
CP007174.1-3791490,150,651137
CP007174.1-6316227,150,NA
CP007174.1-8026634,150,NA
CP007174.1-13245946,150,NA
CP007174.1-5125718,150,NA
CP007174.1-3528972,150,NA
CP007174.1-15357445,150,NA
CP007174.1-12160373,150,651137
CP007174.1-17232063,150,NA
CP007174.1-12585459,150,NA
CP007174.1-5045036,150,NA
CP007174.1-727701,150,651137
CP007174.1-9732876,150,NA
CP007174.1-9661357,150,NA
CP007174.1-544252,150,NA
CP007174.1-911303,150,NA
CP007174.1-18148398,150,NA
CP007174.1-9495309,150,NA
CP007174.1-11038400,150,651137
CP007174.1-5057813,150,NA
CP007174.1-9197257,150,NA
CP007174.1-2737456,150,NA
CP007174.1-1826149,150,NA
CP007174.1-1399750,150,NA
CP007174.1-3961119,150,NA
CP007174.1-14539663,150,NA
CP007174.1-5747261,150,NA
CP007174.1-5370862,150,NA
CP007174.1-8599056,150,NA
CP007174.1-7944239,150,NA
CP007174.1-17323524,150,651137
CP007174.1-11546486,150,NA
CP007174.1-9936753,150,NA
CP007174.1-1974034,150,NA
CP007174.1-13118919,150,651137
CP007174.1-4827817,150,651137
CP007174.1-244536,150,NA
CP007174.1-12759954,150,NA
CP007174.1-897022,150,651137
CP007174.1-13460954,150,NA
CP007174.1-19603150,150,NA
CP007174.1-1555401,150,NA
CP007174.1-18976805,150,NA
CP007174.1-16169429,150,651137
CP007174.1-13493905,150,NA
CP007174.1-14654559,150,NA
CP007174.1-17930836,150,NA
CP007174.1-7747699,150,NA
CP007174.1-4133157,150,NA
CP007174.1-17707284,150,NA
CP007174.1-17254380,150,651137
CP007174.1-5615627,150,NA
CP007174.1-14775734,150,651137
CP007174.1-7379429,150,NA
CP007174.1-5696525,150,NA
CP007174.1-19098864,150,NA
CP007174.1-2476496,150,NA
CP007174.1-16886449,150,NA
CP007174.1-14424088,150,NA
CP007174.1-11345484,150,NA
CP007174.1-14701309,150,NA
CP007174.1-16426139,150,NA
CP007174.1-19447951,150,651137
CP007174.1-18990968,150,651137
CP007174.1-15664786,150,NA
CP007174.1-14884967,150,NA
CP007174.1-4680240,150,NA
CP007174.1-16218835,150,NA
CP007174.1-17325579,150,NA
CP007174.1-8988347,150,NA
CP007174.1-9717295,150,NA
CP007174.1-7205479,150,NA
CP007174.1-13986031,150,NA
CP007174.1-10740441,150,NA
CP007174.1-13824400,150,NA
CP007174.1-1693611,150,NA
CP007174.1-15651228,150,NA
CP007174.1-6417637,150,NA
CP007174.1-2506661,150,651137
CP007174.1-9050261,150,651137
CP007174.1-17070250,150,NA
CP007174.1-10242252,150,NA
CP007174.1-12746204,150,651137
CP007174.1-4747664,150,651137
CP007174.1-14352763,150,NA
CP007174.1-2746195,150,NA
CP007174.1-16261945,150,NA
CP007174.1-801287,150,NA
CP007174.1-13970527,150,NA
CP007174.1-19544492,150,NA
CP007174.1-4674452,150,NA
CP007174.1-14861088,150,NA
CP007174.1-19564775,150,NA
CP007174.1-4946963,150,NA
CP007174.1-6967303,150,651137
CP007174.1-9896227,150,651137
CP007174.1-14209241,150,NA
CP007174.1-17586375,150,NA
CP007174.1-9683979,150,NA
CP007174.1-7957561,150,651137
CP007174.1-18391522,150,651137
CP007174.1-8177621,150,NA
CP007174.1-3615006,150,651137
CP007174.1-7835998,150,651137
CP007174.1-14936842,150,NA
CP007174.1-13758393,150,NA
CP007174.1-9130927,150,NA
CP007174.1-11453154,150,651137
CP007174.1-6316248,150,NA
CP007174.1-17642287,150,NA
CP007174.1-13080631,150,NA
CP007174.1-15464063,150,651137
CP007174.1-8537925,150,NA
CP007174.1-4754755,150,NA
CP007174.1-17665359,150,NA
CP007174.1-7754862,150,651137
CP007174.1-17000022,150,651137
CP007174.1-13139906,150,NA
CP007174.1-10213919,150,651137
CP007174.1-14700715,150,NA
CP007174.1-10572126,150,NA
CP007174.1-4797529,150,NA
CP007174.1-12065482,150,651137
CP007174.1-19315051,150,651137
CP007174.1-6162932,150,NA
CP007174.1-6322373,150,NA
CP007174.1-10820416,150,NA
CP007174.1-9757014,150,NA
CP007174.1-11504724,150,NA
CP007174.1-11270217,150,NA
CP007174.1-6253111,150,651137
CP007174.1-12106936,150,651137
CP007174.1-12936193,150,651137
CP007174.1-6083141,150,NA
CP007174.1-16064365,150,651137
CP007174.1-11452001,150,NA
CP007174.1-12707580,150,651137
CP007174.1-2959520,150,651137
CP007174.1-7169646,150,NA
CP007174.1-7947760,150,651137
CP007174.1-8551486,150,NA
CP007174.1-6348375,150,NA
CP007174.1-14678583,150,NA
CP007174.1-16974359,150,651137
CP007174.1-8312353,150,NA
CP007174.1-912225,150,651137
CP007174.1-12238452,150,NA
CP007174.1-16210667,150,NA
CP007174.1-337124,150,NA
CP007174.1-16822443,150,NA
CP007174.1-6510137,150,651137
CP007174.1-15182072,150,NA
CP007174.1-4893553,150,651137
CP007174.1-716098,150,NA
CP007174.1-14748417,150,NA
CP007174.1-7666049,150,NA
CP007174.1-16326508,150,NA
CP007174.1-14687357,150,NA
CP007174.1-2012938,150,NA
CP007174.1-5914985,150,NA
CP007174.1-6795361,150,NA
CP007174.1-6302640,150,651137
CP007174.1-13258926,150,NA
CP007174.1-5467663,150,NA
CP007174.1-12901869,150,651137
CP007174.1-14347000,150,NA
CP007174.1-18263088,150,NA
CP007174.1-15306976,150,651137
CP007174.1-3071853,150,651137
CP007174.1-16171412,150,651137
CP007174.1-18039184,150,NA
CP007174.1-188083,150,NA
CP007174.1-13521118,150,651137
CP007174.1-13931858,150,NA
CP007174.1-18622388,150,651137
CP007174.1-13028783,150,NA
CP007174.1-15862737,150,NA
CP007174.1-8962067,150,NA
CP007174.1-15178005,150,NA
CP007174.1-3667440,150,NA
CP007174.1-19103850,150,NA
CP007174.1-1317109,150,NA
CP007174.1-1023897,150,NA
CP007174.1-760526,150,NA
CP007174.1-16717769,150,NA
CP007174.1-4607436,150,NA
CP007174.1-17955536,150,651137
CP007174.1-1986120,150,NA
CP007174.1-1144233,150,NA
CP007174.1-15920919,150,NA
CP007174.1-1022980,150,NA
CP007174.1-14913004,150,NA
CP007174.1-10809468,150,NA
CP007174.1-5919230,150,NA
CP007174.1-2169828,150,651137
CP007174.1-16088987,150,NA
CP007174.1-291988,150,NA
CP007174.1-17961980,150,NA
CP007174.1-16870635,150,651137
CP007174.1-16406002,150,NA
CP007174.1-9190987,150,NA
CP007174.1-2815327,150,NA
CP007174.1-13713479,150,651137
CP007174.1-9047270,150,651137
CP007174.1-16760770,150,NA
CP007174.1-608556,150,NA
CP007174.1-11458171,150,NA
CP007174.1-6448785,150,651137
CP007174.1-16661930,150,NA
CP007174.1-17246775,150,NA
CP007174.1-14459123,150,651137
CP007174.1-3793098,150,NA
CP007174.1-18333525,150,NA
CP007174.1-1788776,150,651137
CP007174.1-7058345,150,NA
CP007174.1-9511063,150,NA
CP007174.1-17101955,150,651137
CP007174.1-2306752,150,NA
CP007174.1-5412460,150,NA
CP007174.1-11773248,150,651137
CP007174.1-14021681,150,NA
CP007174.1-5134175,150,NA
CP007174.1-4957851,150,651137
CP007174.1-359266,150,651137
CP007174.1-10351674,150,NA
CP007174.1-15435324,150,651137
CP007174.1-18514109,150,651137
CP007174.1-3562964,150,651137
CP007174.1-53386,150,NA
CP007174.1-4554027,150,651137
CP007174.1-16237473,150,NA
CP007174.1-6060340,150,NA
CP007174.1-12588334,150,NA
CP007174.1-19014521,150,NA
CP007174.1-14061366,150,NA
CP007174.1-13538386,150,NA
CP007174.1-11811367,150,651137
CP007174.1-12656063,150,NA
CP007174.1-8607137,150,651137
CP007174.1-836901,150,NA
CP007174.1-13799260,150,651137
CP007174.1-12523440,150,651137
CP007174.1-6685745,150,651137
CP007174.1-7148225,150,651137
CP007174.1-14312114,150,NA
CP007174.1-8206868,150,651137
CP007174.1-5950171,150,NA
CP007174.1-13871468,150,NA
CP007174.1-8909637,150,651137
CP007174.1-17595828,150,651137
CP007174.1-5000639,150,NA
CP007174.1-14850616,150,NA
CP007174.1-14062848,150,NA
CP007174.1-15875501,150,NA
CP007174.1-5066614,150,NA
CP007174.1-117963,150,NA
CP007174.1-16871368,150,NA
CP007174.1-11200102,150,NA
CP007174.1-2011012,150,651137
CP007174.1-3786447,150,NA
CP007174.1-4667946,150,NA
CP007174.1-2228514,150,651137
CP007174.1-11557950,150,NA
CP007174.1-18322431,150,651137
CP007174.1-14459707,150,NA
CP007174.1-14605249,150,651137
CP007174.1-14424655,150,NA
CP007174.1-1442634,150,651137
CP007174.1-1989745,150,651137
CP007174.1-118069,150,NA
CP007174.1-17636805,150,651137
CP007174.1-5926677,150,NA
CP007174.1-1969165,150,651137
CP007174.1-15617824,150,651137
CP007174.1-8644813,150,651137
CP007174.1-12977477,150,NA
CP007174.1-7834624,150,NA
CP007174.1-4610076,150,NA
CP007174.1-5956979,150,651137
CP007174.1-7801184,150,NA
CP007174.1-6846415,150,NA
CP007174.1-6599023,150,NA
CP007174.1-835871,150,NA
CP007174.1-2692521,150,651137
CP007174.1-6165072,150,NA
CP007174.1-12922391,150,651137
CP007174.1-13223948,150,NA
CP007174.1-6585886,150,651137
CP007174.1-15419491,150,NA
CP007174.1-17920166,150,651137
CP007174.1-13642468,150,651137
CP007174.1-16638956,150,NA
CP007174.1-18815900,150,NA
CP007174.1-8268284,150,651137
CP007174.1-17205828,150,NA
CP007174.1-4539092,150,NA
CP007174.1-13710001,150,NA
CP007174.1-17378581,150,651137
CP007174.1-16405241,150,NA
CP007174.1-788839,150,651137
CP007174.1-4232996,150,NA
CP007174.1-14429385,150,651137
CP007174.1-3066,150,NA
CP007174.1-2965764,150,NA
CP007174.1-14807624,150,NA
CP007174.1-8728129,150,651137
CP007174.1-19119976,150,NA
CP007174.1-12274002,150,NA
CP007174.1-3031790,150,NA
CP007174.1-9937646,150,NA
CP007174.1-8575675,150,NA
CP007174.1-1685776,150,651137
CP007174.1-1245339,150,651137
CP007174.1-16770260,150,NA
CP007174.1-16440683,150,NA
CP007174.1-15136036,150,NA
CP007174.1-14820057,150,651137
CP007174.1-10166264,150,651137
CP007174.1-7611755,150,NA
CP007174.1-15524295,150,NA
CP007174.1-19585366,150,NA
CP007174.1-14726508,150,NA
CP007174.1-2242589,150,NA
CP007174.1-15276138,150,651137
CP007174.1-5055960,150,NA
CP007174.1-9848982,150,NA
CP007174.1-18729318,150,NA
CP007174.1-9895390,150,NA
CP007174.1-10554611,150,NA
CP007174.1-5502456,150,NA
CP007174.1-8763210,150,NA
CP007174.1-9611961,150,NA
CP007174.1-12187849,150,NA
CP007174.1-3376886,150,NA
CP007174.1-10618917,150,651137
CP007174.1-7638302,150,NA
CP007174.1-8354151,150,651137
CP007174.1-18391438,150,NA
CP007174.1-7561581,150,651137
CP007174.1-10848642,150,NA
CP007174.1-10988163,150,NA
CP007174.1-15745876,150,651137
CP007174.1-16521419,150,NA
CP007174.1-15974161,150,NA
CP007174.1-9203517,150,NA
CP007174.1-10204520,150,NA
CP007174.1-13290493,150,NA
CP007174.1-2972551,150,NA
CP007174.1-10417450,150,NA
CP007174.1-11991334,150,NA
CP007174.1-19017327,150,NA
CP007174.1-3304201,150,NA
CP007174.1-9159719,150,NA
CP007174.1-10868431,150,NA
CP007174.1-3370211,150,NA
CP007174.1-4140788,150,651137
CP007174.1-11394790,150,NA
CP007174.1-19131481,150,651137
CP007174.1-11724901,150,651137
CP007174.1-6510931,150,NA
CP007174.1-5028485,150,NA
CP007174.1-4607769,150,NA
CP007174.1-7585767,150,NA
CP007174.1-5309373,150,NA
CP007174.1-6041540,150,NA
CP007174.1-17937629,150,651137
CP007174.1-6497422,150,NA
CP007174.1-16396029,150,651137
CP007174.1-9850355,150,651137
CP007174.1-5174276,150,NA
CP007174.1-2946681,150,651137
CP007174.1-6044346,150,651137
CP007174.1-1190150,150,NA
CP007174.1-12239670,150,NA
CP007174.1-3428761,150,NA
CP007174.1-6826891,150,NA
CP007174.1-12613553,150,NA
CP007174.1-4542513,150,NA
CP007174.1-5557213,150,NA
CP007174.1-17969725,150,NA
CP007174.1-16862993,150,NA
CP007174.1-8443844,150,NA
CP007174.1-10749893,150,651137
CP007174.1-12624428,150,NA
CP007174.1-15668808,150,651137
CP007174.1-14224601,150,NA
CP007174.1-10255213,150,NA
CP007174.1-1345973,150,NA
CP007174.1-1285365,150,NA
CP007174.1-17908424,150,651137
CP007174.1-11857458,150,NA
CP007174.1-15066435,150,NA
CP007174.1-13389880,150,NA
CP007174.1-18287846,150,NA
CP007174.1-9304314,150,NA
CP007174.1-4524598,150,NA
CP007174.1-11880733,150,NA
CP007174.1-7644524,150,NA
CP007174.1-3479956,150,NA
CP007174.1-2485613,150,NA
CP007174.1-17178355,150,NA
CP007174.1-4228178,150,NA
CP007174.1-15780791,150,NA
CP007174.1-14365450,150,NA
CP007174.1-14811897,150,NA
CP007174.1-10926812,150,NA
CP007174.1-11389025,150,NA
CP007174.1-16254734,150,NA
CP007174.1-16614858,150,651137
CP007174.1-9627141,150,651137
CP007174.1-19682159,150,651137
CP007174.1-5056211,150,NA
CP007174.1-19538770,150,NA
CP007174.1-16573802,150,NA
CP007174.1-8293920,150,NA
CP007174.1-13279052,150,651137
CP007174.1-18884978,150,NA
CP007174.1-10213195,150,NA
CP007174.1-12193184,150,651137
CP007174.1-11520863,150,NA
CP007174.1-3171914,150,651137
CP007174.1-8029451,150,NA
CP007174.1-1543115,150,651137
CP007174.1-11801528,150,NA
CP007174.1-17590588,150,NA
CP007174.1-2209867,150,651137
CP007174.1-15093266,150,651137
CP007174.1-3741376,150,NA
CP007174.1-266211,150,651137
CP007174.1-6647979,150,651137
CP007174.1-6726850,150,NA
CP007174.1-1481853,150,651137
CP007174.1-16962494,150,651137
CP007174.1-16373113,150,NA
CP007174.1-1767843,150,NA
CP007174.1-15387140,150,NA
CP007174.1-18641628,150,NA
CP007174.1-18409340,150,651137
CP007174.1-11250210,150,NA
CP007174.1-2829644,150,NA
CP007174.1-17180651,150,NA
CP007174.1-3590675,150,NA
CP007174.1-13789630,150,NA
CP007174.1-11438789,150,651137
CP007174.1-6257125,150,651137
CP007174.1-14029276,150,NA
CP007174.1-10178121,150,NA
CP007174.1-1581662,150,NA
CP007174.1-10508885,150,NA
CP007174.1-1668868,150,NA
CP007174.1-9311207,150,NA
CP007174.1-19281386,150,651137
CP007174.1-19175050,150,NA
CP007174.1-6083528,150,NA
CP007174.1-18202355,150,651137
CP007174.1-680341,150,651137
CP007174.1-10184882,150,651137
CP007174.1-15240422,150,NA
