Object_ID, Length, Assignment
NC_000909.1-9691482,150,28890
NC_000909.1-705594,150,28890
NC_000909.1-4166017,150,NA
NC_000909.1-3282685,150,NA
NC_000909.1-8677291,150,28890
NC_000909.1-360943,150,NA
NC_000909.1-2105269,150,28890
NC_000909.1-8581702,150,28890
NC_000909.1-10517730,150,NA
NC_000909.1-7183776,150,NA
NC_000909.1-5768048,150,28890
NC_000909.1-6214609,150,NA
NC_000909.1-2328511,150,28890
NC_000909.1-2790848,150,28890
NC_000909.1-7657843,150,28890
NC_000909.1-8018063,150,NA
NC_000909.1-1028517,150,28890
NC_000909.1-11086157,150,NA
NC_000909.1-8877736,150,NA
NC_000909.1-10942724,150,28890
NC_000909.1-7976994,150,28890
NC_001732.1-83220,150,28890
NC_000909.1-4681382,150,28890
NC_000909.1-10288770,150,NA
NC_000909.1-1614724,150,28890
NC_000909.1-3595226,150,NA
NC_000909.1-2922724,150,28890
NC_000909.1-7065791,150,28890
NC_000909.1-2532746,150,28890
NC_001732.1-262340,150,28890
NC_000909.1-3203458,150,28890
NC_000909.1-8994045,150,28890
NC_000909.1-3429112,150,28890
NC_000909.1-6496057,150,NA
NC_000909.1-251564,150,NA
NC_000909.1-2054418,150,28890
NC_000909.1-2376165,150,NA
NC_000909.1-7650582,150,NA
NC_000909.1-9602171,150,NA
NC_000909.1-8365788,150,NA
NC_000909.1-7776252,150,28890
NC_000909.1-3489759,150,28890
NC_000909.1-6790018,150,NA
NC_000909.1-10045349,150,28890
NC_000909.1-9813008,150,28890
NC_000909.1-2652002,150,NA
NC_000909.1-1605046,150,28890
NC_000909.1-8583998,150,28890
NC_000909.1-10075567,150,28890
NC_000909.1-5192103,150,28890
NC_000909.1-2840626,150,NA
NC_000909.1-4748116,150,NA
NC_000909.1-5431798,150,NA
NC_000909.1-1579635,150,28890
NC_000909.1-8800827,150,28890
NC_000909.1-1910496,150,28890
NC_000909.1-3215936,150,28890
NC_000909.1-712487,150,NA
NC_000909.1-10685279,150,NA
NC_000909.1-10578917,150,NA
NC_000909.1-8786414,150,NA
NC_000909.1-9605974,150,28890
NC_000909.1-7036700,150,NA
NC_000909.1-1586400,150,NA
NC_000909.1-6643256,150,28890
NC_000909.1-4128099,150,28890
NC_000909.1-2586397,150,NA
NC_000909.1-6086729,150,NA
NC_000909.1-367786,150,28890
NC_000909.1-4086354,150,NA
NC_000909.1-1751552,150,NA
NC_001732.1-87145,150,NA
NC_000909.1-8377188,150,NA
NC_000909.1-10084410,150,NA
NC_000909.1-806365,150,28890
NC_000909.1-2063094,150,NA
NC_000909.1-479859,150,28890
NC_000909.1-7229235,150,NA
NC_000909.1-4926282,150,NA
NC_000909.1-10148897,150,NA
NC_000909.1-195354,150,28890
NC_000909.1-2481215,150,28890
NC_000909.1-10583005,150,28890
NC_000909.1-1904327,150,28890
NC_000909.1-6003941,150,28890
NC_000909.1-2646910,150,28890
NC_000909.1-6264880,150,28890
NC_001733.1-100665,150,NA
NC_000909.1-6631210,150,NA
NC_001732.1-373844,150,NA
NC_000909.1-3754829,150,28890
NC_000909.1-11086083,150,28890
NC_000909.1-3181150,150,28890
NC_000909.1-9799885,150,28890
NC_000909.1-3517952,150,NA
NC_000909.1-2446091,150,NA
NC_000909.1-2942151,150,NA
NC_000909.1-9220627,150,28890
NC_000909.1-2984362,150,28890
NC_000909.1-10802827,150,28890
NC_000909.1-6611925,150,NA
NC_000909.1-7898889,150,28890
NC_000909.1-916156,150,28890
NC_000909.1-3420203,150,28890
NC_000909.1-2036323,150,NA
NC_000909.1-3023671,150,28890
NC_000909.1-1498582,150,NA
NC_000909.1-9608517,150,NA
NC_000909.1-7411188,150,28890
NC_000909.1-8370407,150,28890
NC_000909.1-7930799,150,28890
NC_000909.1-10225219,150,28890
NC_000909.1-7733576,150,28890
NC_000909.1-9845594,150,28890
NC_000909.1-8396425,150,28890
NC_000909.1-2661657,150,28890
NC_000909.1-6584543,150,28890
NC_000909.1-6027307,150,NA
NC_000909.1-9296449,150,NA
NC_000909.1-8219699,150,28890
NC_000909.1-6273258,150,NA
NC_000909.1-10480372,150,28890
NC_000909.1-10390562,150,NA
NC_000909.1-10165534,150,28890
NC_000909.1-3077975,150,28890
NC_000909.1-7562063,150,28890
NC_000909.1-6887484,150,28890
NC_000909.1-3503187,150,NA
NC_000909.1-10786303,150,28890
NC_000909.1-1634646,150,28890
NC_000909.1-8424952,150,28890
NC_000909.1-9896146,150,28890
NC_000909.1-2915706,150,28890
NC_000909.1-3219386,150,NA
NC_000909.1-4076849,150,28890
NC_000909.1-314240,150,NA
NC_000909.1-6119791,150,NA
NC_001732.1-226385,150,NA
NC_000909.1-4219929,150,28890
NC_000909.1-8617427,150,NA
NC_000909.1-7242400,150,NA
NC_000909.1-10997444,150,NA
NC_000909.1-1731346,150,NA
NC_000909.1-1513353,150,28890
NC_000909.1-6033071,150,28890
NC_000909.1-5593351,150,28890
NC_000909.1-10389304,150,NA
NC_000909.1-1333060,150,28890
NC_000909.1-3530353,150,28890
NC_000909.1-6368110,150,NA
NC_000909.1-6280173,150,28890
NC_000909.1-7577817,150,NA
NC_000909.1-10136262,150,NA
NC_000909.1-9100037,150,28890
NC_000909.1-421939,150,28890
NC_000909.1-7137267,150,NA
NC_000909.1-10454197,150,NA
NC_000909.1-219162,150,28890
NC_000909.1-358134,150,28890
NC_000909.1-10860884,150,28890
NC_000909.1-7032820,150,28890
NC_000909.1-3837600,150,NA
NC_000909.1-5630276,150,NA
NC_000909.1-3320052,150,28890
NC_000909.1-1037694,150,28890
NC_000909.1-6858728,150,NA
NC_000909.1-7181170,150,28890
NC_000909.1-10219064,150,28890
NC_000909.1-58899,150,NA
NC_000909.1-435580,150,28890
NC_000909.1-2109970,150,NA
NC_000909.1-6074656,150,28890
NC_000909.1-1002639,150,NA
NC_000909.1-8525581,150,28890
NC_000909.1-3115057,150,28890
NC_000909.1-8149571,150,28890
NC_000909.1-8158926,150,28890
NC_000909.1-9534814,150,NA
NC_000909.1-3871661,150,NA
NC_000909.1-3867347,150,28890
NC_000909.1-5532380,150,NA
NC_000909.1-6991048,150,NA
NC_000909.1-240761,150,28890
NC_000909.1-9328798,150,28890
NC_000909.1-1614192,150,NA
NC_000909.1-7380238,150,NA
NC_000909.1-1566938,150,28890
NC_000909.1-5830195,150,NA
NC_000909.1-2398587,150,28890
NC_000909.1-11085985,150,28890
NC_000909.1-1104708,150,28890
NC_000909.1-7887956,150,NA
NC_000909.1-3272515,150,NA
NC_000909.1-3584349,150,28890
NC_000909.1-9327539,150,28890
NC_000909.1-2611712,150,28890
NC_000909.1-4047881,150,28890
NC_000909.1-8286308,150,NA
NC_000909.1-2052192,150,28890
NC_000909.1-5667570,150,NA
NC_000909.1-10438267,150,28890
NC_000909.1-4479826,150,28890
NC_000909.1-4486282,150,NA
NC_000909.1-5069662,150,28890
NC_000909.1-7613675,150,NA
NC_000909.1-10801643,150,28890
NC_000909.1-683491,150,NA
NC_000909.1-3615642,150,28890
NC_000909.1-5657081,150,28890
NC_000909.1-9043069,150,NA
NC_000909.1-9304366,150,28890
NC_000909.1-2332672,150,28890
NC_000909.1-4414107,150,28890
NC_000909.1-1108949,150,NA
NC_000909.1-2235373,150,28890
NC_000909.1-7321603,150,NA
NC_000909.1-8389515,150,NA
NC_000909.1-8470453,150,NA
NC_000909.1-10216534,150,28890
NC_000909.1-5027265,150,NA
NC_000909.1-8082191,150,28890
NC_000909.1-3783503,150,28890
NC_000909.1-7093748,150,28890
NC_001732.1-157983,150,28890
NC_000909.1-8542339,150,NA
NC_000909.1-3026553,150,NA
NC_000909.1-10355285,150,28890
NC_000909.1-9125099,150,28890
NC_000909.1-6890019,150,NA
NC_001732.1-131374,150,NA
NC_000909.1-5788897,150,NA
NC_000909.1-9653836,150,28890
NC_000909.1-1709846,150,NA
NC_000909.1-4238376,150,28890
NC_000909.1-3648947,150,28890
NC_000909.1-4978172,150,28890
NC_000909.1-4020267,150,NA
NC_000909.1-5987775,150,NA
NC_000909.1-11085936,150,28890
NC_000909.1-10736603,150,28890
NC_000909.1-3614636,150,28890
NC_000909.1-1926827,150,NA
NC_000909.1-1271603,150,NA
NC_000909.1-4291509,150,NA
NC_000909.1-6242842,150,NA
NC_000909.1-10732825,150,NA
NC_000909.1-7925814,150,28890
NC_000909.1-3788194,150,28890
NC_000909.1-121960,150,NA
NC_000909.1-8222423,150,NA
NC_000909.1-3345959,150,NA
NC_000909.1-3150511,150,NA
NC_000909.1-1395122,150,NA
NC_000909.1-4614962,150,28890
NC_000909.1-5539281,150,NA
NC_001733.1-75875,150,NA
NC_000909.1-10291043,150,NA
NC_000909.1-6193125,150,28890
NC_001732.1-146702,150,NA
NC_000909.1-5960303,150,28890
NC_000909.1-9631344,150,28890
NC_000909.1-5116199,150,28890
NC_000909.1-9852457,150,28890
NC_000909.1-6504287,150,NA
NC_000909.1-8304887,150,NA
NC_000909.1-3375966,150,NA
NC_000909.1-2164989,150,NA
NC_000909.1-7804450,150,28890
NC_000909.1-715845,150,28890
NC_000909.1-3736742,150,NA
NC_000909.1-6472414,150,28890
NC_000909.1-5985370,150,NA
NC_000909.1-1499993,150,NA
NC_000909.1-10287044,150,28890
NC_000909.1-2289149,150,28890
NC_000909.1-2856288,150,28890
NC_000909.1-6111759,150,NA
NC_000909.1-1838148,150,NA
NC_000909.1-2021883,150,NA
NC_000909.1-3176428,150,NA
NC_000909.1-5230723,150,NA
NC_000909.1-3492961,150,28890
NC_000909.1-4063535,150,28890
NC_000909.1-3878203,150,NA
NC_000909.1-7688305,150,28890
NC_000909.1-3646434,150,28890
NC_000909.1-2489212,150,NA
NC_000909.1-6739896,150,28890
NC_000909.1-5348763,150,28890
NC_001732.1-319603,150,NA
NC_000909.1-6875017,150,28890
NC_000909.1-5773584,150,NA
NC_000909.1-9051941,150,NA
NC_000909.1-3219654,150,28890
NC_000909.1-8102315,150,NA
NC_000909.1-1850783,150,NA
NC_000909.1-3599154,150,28890
NC_000909.1-8495104,150,28890
NC_000909.1-4535256,150,NA
NC_000909.1-7520617,150,NA
NC_000909.1-4181668,150,28890
NC_000909.1-1952170,150,28890
NC_000909.1-5920924,150,NA
NC_000909.1-10068940,150,NA
NC_000909.1-2450056,150,28890
NC_000909.1-9929314,150,28890
NC_000909.1-6962120,150,NA
NC_000909.1-7903974,150,28890
NC_000909.1-4911438,150,28890
NC_000909.1-2578548,150,28890
NC_000909.1-1606325,150,28890
NC_000909.1-3329267,150,NA
NC_000909.1-5332343,150,28890
NC_001732.1-325558,150,28890
NC_000909.1-8592077,150,28890
NC_000909.1-8927796,150,28890
NC_000909.1-9057535,150,28890
NC_000909.1-7256696,150,28890
NC_000909.1-6764596,150,28890
NC_000909.1-4470857,150,28890
NC_000909.1-7134976,150,28890
NC_000909.1-7010906,150,28890
NC_000909.1-6500525,150,28890
NC_000909.1-8370462,150,28890
NC_000909.1-10638230,150,28890
NC_000909.1-1061014,150,NA
NC_000909.1-8700252,150,28890
NC_000909.1-8377189,150,28890
NC_000909.1-1296944,150,28890
NC_000909.1-7782344,150,NA
NC_000909.1-10846991,150,28890
NC_000909.1-4223236,150,NA
NC_000909.1-10177192,150,28890
NC_000909.1-7992993,150,28890
NC_000909.1-136234,150,NA
NC_000909.1-719361,150,NA
NC_000909.1-10032113,150,28890
NC_000909.1-5795378,150,28890
NC_000909.1-1472163,150,28890
NC_001732.1-41958,150,NA
NC_000909.1-2472121,150,28890
NC_000909.1-6284256,150,28890
NC_000909.1-7479991,150,28890
NC_000909.1-4686949,150,NA
NC_000909.1-4317173,150,NA
NC_000909.1-7802244,150,28890
NC_000909.1-8421743,150,28890
NC_000909.1-3011766,150,NA
NC_000909.1-8973994,150,NA
NC_000909.1-541127,150,NA
NC_000909.1-9096537,150,NA
NC_000909.1-3843059,150,NA
NC_000909.1-8362808,150,NA
NC_000909.1-9312962,150,NA
NC_000909.1-8647810,150,28890
NC_000909.1-1396938,150,28890
NC_000909.1-5874979,150,28890
NC_000909.1-4232957,150,NA
NC_000909.1-6145394,150,NA
NC_000909.1-7331356,150,28890
NC_000909.1-5585007,150,NA
NC_000909.1-7568081,150,28890
NC_001732.1-188179,150,NA
NC_000909.1-9742919,150,28890
NC_000909.1-8163420,150,NA
NC_000909.1-9118098,150,NA
NC_001733.1-69243,150,NA
NC_000909.1-2304591,150,NA
NC_000909.1-1003365,150,NA
NC_000909.1-1187561,150,28890
NC_000909.1-7323426,150,28890
NC_001732.1-238035,150,28890
NC_000909.1-74804,150,NA
NC_000909.1-9571098,150,28890
NC_001732.1-347329,150,NA
NC_000909.1-1614223,150,NA
NC_000909.1-9531572,150,28890
NC_000909.1-6879487,150,28890
NC_000909.1-3712561,150,NA
NC_000909.1-4117509,150,NA
NC_000909.1-5980778,150,28890
NC_000909.1-355778,150,28890
NC_000909.1-7218565,150,NA
NC_001732.1-128354,150,NA
NC_000909.1-4547325,150,28890
NC_000909.1-780785,150,NA
NC_000909.1-1414165,150,NA
NC_000909.1-1646102,150,28890
NC_000909.1-1755072,150,NA
NC_000909.1-477049,150,28890
NC_000909.1-6695905,150,NA
NC_000909.1-7380947,150,28890
NC_000909.1-5539189,150,NA
NC_000909.1-5727766,150,28890
NC_000909.1-2718533,150,NA
NC_000909.1-4076146,150,28890
NC_000909.1-8522868,150,28890
NC_000909.1-7241145,150,28890
NC_000909.1-1397004,150,NA
NC_000909.1-10749403,150,28890
NC_000909.1-8412037,150,28890
NC_000909.1-3531184,150,28890
NC_000909.1-1849579,150,28890
NC_000909.1-2447112,150,NA
NC_000909.1-7158362,150,28890
NC_000909.1-9021415,150,NA
NC_000909.1-4754810,150,NA
NC_000909.1-3941014,150,NA
NC_000909.1-7787048,150,28890
NC_000909.1-5707953,150,NA
NC_000909.1-3214262,150,28890
NC_001732.1-266626,150,NA
NC_000909.1-314633,150,28890
NC_000909.1-9489653,150,NA
NC_000909.1-9063039,150,NA
NC_000909.1-9964352,150,NA
NC_000909.1-6912248,150,28890
NC_000909.1-9972165,150,28890
NC_000909.1-1974597,150,NA
NC_000909.1-2517853,150,28890
NC_000909.1-7488566,150,28890
NC_000909.1-491139,150,28890
NC_000909.1-7696240,150,28890
NC_000909.1-1991236,150,NA
NC_000909.1-9298236,150,NA
NC_000909.1-940538,150,NA
NC_000909.1-6851873,150,NA
NC_000909.1-8070470,150,28890
NC_001732.1-83729,150,NA
NC_000909.1-6742145,150,NA
NC_000909.1-4046334,150,28890
NC_000909.1-6379059,150,28890
NC_000909.1-5810326,150,NA
NC_001732.1-223328,150,28890
NC_000909.1-6501725,150,NA
NC_000909.1-1897210,150,NA
NC_000909.1-7856458,150,NA
NC_000909.1-7724574,150,28890
NC_000909.1-1674350,150,NA
NC_000909.1-4021387,150,NA
NC_000909.1-7139289,150,28890
NC_000909.1-10691076,150,NA
NC_000909.1-286773,150,NA
NC_000909.1-10773671,150,28890
NC_000909.1-1613674,150,28890
NC_000909.1-5727852,150,NA
NC_000909.1-6430897,150,NA
NC_000909.1-7258913,150,28890
NC_000909.1-9315511,150,28890
NC_000909.1-1781036,150,28890
NC_000909.1-1234303,150,NA
NC_000909.1-10632444,150,NA
NC_000909.1-873269,150,NA
NC_000909.1-8008503,150,28890
NC_000909.1-6273775,150,28890
NC_000909.1-8801928,150,28890
NC_000909.1-2052217,150,28890
NC_000909.1-7267721,150,NA
NC_000909.1-10346551,150,28890
NC_000909.1-9782586,150,28890
NC_000909.1-1901092,150,NA
NC_000909.1-8941381,150,28890
NC_000909.1-6852227,150,28890
NC_000909.1-7282712,150,NA
NC_000909.1-10468665,150,28890
NC_000909.1-569097,150,NA
NC_000909.1-10303890,150,NA
NC_000909.1-7248069,150,NA
NC_000909.1-9222154,150,NA
NC_000909.1-9104904,150,28890
NC_001732.1-31281,150,28890
NC_000909.1-10014182,150,NA
NC_000909.1-467786,150,NA
NC_000909.1-5284822,150,28890
NC_000909.1-9098877,150,28890
NC_000909.1-8715869,150,28890
NC_000909.1-4323454,150,28890
NC_000909.1-4448726,150,NA
NC_000909.1-4944483,150,NA
NC_000909.1-1828156,150,28890
NC_000909.1-861251,150,28890
NC_000909.1-9110169,150,NA
NC_000909.1-254827,150,NA
NC_000909.1-10730227,150,NA
NC_000909.1-9036361,150,NA
NC_000909.1-6964335,150,28890
NC_000909.1-3028976,150,28890
NC_000909.1-466115,150,NA
NC_000909.1-10068965,150,28890
NC_000909.1-7808381,150,NA
NC_000909.1-6125247,150,NA
NC_000909.1-3733096,150,NA
NC_000909.1-8676708,150,NA
NC_000909.1-1658839,150,NA
NC_000909.1-8398717,150,28890
NC_000909.1-10027256,150,NA
NC_000909.1-8275942,150,28890
NC_000909.1-1256870,150,28890
NC_000909.1-8358042,150,28890
NC_000909.1-8235923,150,NA
NC_000909.1-6342373,150,28890
NC_000909.1-11085673,150,NA
NC_000909.1-8954285,150,28890
NC_000909.1-10747845,150,28890
NC_000909.1-1776835,150,28890
NC_000909.1-7129403,150,NA
NC_000909.1-7561404,150,28890
NC_000909.1-1313993,150,28890
NC_000909.1-5416319,150,28890
NC_000909.1-8581529,150,NA
NC_000909.1-3176433,150,NA
NC_000909.1-6203376,150,28890
NC_000909.1-1786619,150,28890
NC_000909.1-1320549,150,28890
NC_000909.1-544255,150,NA
NC_000909.1-7147570,150,NA
NC_000909.1-7478725,150,28890
NC_000909.1-4517537,150,NA
NC_000909.1-8987418,150,28890
NC_000909.1-8953637,150,NA
NC_000909.1-8930814,150,28890
NC_000909.1-9693568,150,NA
NC_000909.1-4483332,150,28890
NC_000909.1-641755,150,28890
NC_000909.1-5989422,150,NA
NC_000909.1-7188257,150,28890
NC_000909.1-1949370,150,28890
NC_000909.1-2737547,150,NA
NC_000909.1-2752541,150,NA
NC_000909.1-6681599,150,28890
NC_000909.1-10215334,150,NA
NC_000909.1-8515629,150,NA
NC_001732.1-369399,150,28890
NC_000909.1-811975,150,28890
NC_000909.1-11085640,150,NA
NC_000909.1-10432095,150,NA
NC_000909.1-5772918,150,28890
NC_000909.1-9031474,150,NA
NC_000909.1-7360661,150,NA
NC_000909.1-5649302,150,28890
NC_000909.1-2055439,150,NA
NC_000909.1-1424667,150,28890
NC_000909.1-1402161,150,28890
NC_000909.1-10991219,150,NA
NC_000909.1-4839943,150,28890
NC_000909.1-8014954,150,1224
NC_000909.1-6061256,150,28890
NC_000909.1-6148206,150,NA
NC_000909.1-7656633,150,NA
NC_000909.1-6404161,150,NA
NC_000909.1-6644958,150,NA
NC_000909.1-7379589,150,NA
NC_000909.1-6221417,150,28890
NC_000909.1-2371571,150,28890
NC_000909.1-11085620,150,28890
NC_000909.1-8129778,150,NA
NC_000909.1-2490767,150,28890
NC_000909.1-1743249,150,NA
NC_000909.1-11085616,150,28890
NC_000909.1-4970970,150,NA
NC_000909.1-9884847,150,NA
NC_000909.1-4141717,150,NA
NC_001733.1-102178,150,NA
NC_000909.1-2859304,150,NA
NC_000909.1-8089992,150,28890
NC_000909.1-4192339,150,28890
NC_000909.1-1612508,150,NA
NC_000909.1-1701911,150,NA
NC_000909.1-5156722,150,NA
NC_000909.1-8941091,150,NA
NC_000909.1-4907340,150,28890
NC_000909.1-2272521,150,NA
NC_000909.1-128949,150,NA
NC_000909.1-4103056,150,28890
NC_001732.1-310454,150,NA
NC_000909.1-2110226,150,28890
NC_000909.1-10569322,150,28890
NC_000909.1-7400214,150,NA
NC_000909.1-9853705,150,28890
NC_000909.1-4297938,150,28890
NC_000909.1-10765677,150,28890
NC_000909.1-6981905,150,28890
NC_000909.1-10551518,150,NA
NC_000909.1-3044421,150,NA
NC_000909.1-9379868,150,28890
NC_000909.1-105017,150,28890
NC_000909.1-5107992,150,NA
NC_000909.1-5475429,150,28890
NC_000909.1-2328900,150,28890
NC_000909.1-7960008,150,NA
NC_000909.1-1745881,150,28890
NC_000909.1-728449,150,28890
NC_000909.1-1172329,150,NA
NC_000909.1-879096,150,28890
NC_000909.1-7921716,150,NA
NC_000909.1-6437028,150,NA
NC_000909.1-10942410,150,28890
NC_001732.1-325674,150,NA
NC_000909.1-10051748,150,28890
NC_000909.1-6099723,150,28890
NC_000909.1-5419519,150,NA
NC_000909.1-8964484,150,28890
NC_000909.1-10101120,150,28890
NC_000909.1-1043948,150,NA
NC_000909.1-8261461,150,NA
NC_001732.1-23802,150,NA
NC_000909.1-250000,150,NA
NC_000909.1-11085567,150,NA
NC_000909.1-1113445,150,28890
NC_000909.1-5444643,150,28890
NC_000909.1-11085564,150,28890
NC_000909.1-7666210,150,NA
NC_000909.1-7869275,150,28890
NC_000909.1-3924044,150,NA
NC_000909.1-616449,150,NA
NC_000909.1-6232129,150,28890
NC_000909.1-1273514,150,28890
NC_000909.1-3398317,150,28890
NC_000909.1-4647094,150,28890
NC_000909.1-6594822,150,NA
NC_000909.1-5469035,150,NA
NC_000909.1-9121858,150,28890
NC_000909.1-1020036,150,28890
NC_000909.1-10293022,150,28890
NC_000909.1-3205341,150,28890
NC_000909.1-10222624,150,NA
NC_000909.1-9360102,150,28890
NC_000909.1-3727277,150,NA
NC_000909.1-4511090,150,28890
NC_000909.1-1807310,150,NA
NC_000909.1-636688,150,NA
NC_000909.1-5638863,150,28890
NC_000909.1-310149,150,28890
NC_000909.1-2106982,150,NA
NC_000909.1-9858148,150,NA
NC_000909.1-7349767,150,28890
NC_000909.1-5732378,150,NA
NC_000909.1-5728502,150,NA
NC_000909.1-4560946,150,NA
NC_000909.1-7891006,150,NA
NC_000909.1-7698659,150,28890
NC_000909.1-3519824,150,28890
NC_000909.1-9454583,150,28890
NC_001732.1-314610,150,NA
NC_000909.1-4636666,150,28890
NC_000909.1-644258,150,NA
NC_000909.1-10710921,150,NA
NC_000909.1-73133,150,28890
NC_000909.1-2572440,150,28890
NC_000909.1-6718665,150,NA
NC_000909.1-6594708,150,NA
NC_000909.1-5669100,150,NA
NC_000909.1-4918338,150,28890
NC_000909.1-3213607,150,28890
NC_000909.1-1265757,150,28890
NC_000909.1-10719709,150,NA
NC_000909.1-8740128,150,NA
NC_000909.1-8843486,150,28890
NC_000909.1-7556143,150,28890
NC_000909.1-3831383,150,28890
NC_000909.1-1544470,150,NA
NC_000909.1-7895394,150,NA
NC_000909.1-7581134,150,NA
NC_000909.1-5888302,150,28890
NC_000909.1-490964,150,NA
NC_000909.1-5883566,150,NA
NC_000909.1-1207397,150,NA
NC_000909.1-10827863,150,NA
NC_000909.1-10750269,150,28890
NC_000909.1-9496533,150,28890
NC_000909.1-3741630,150,NA
NC_000909.1-227783,150,28890
NC_000909.1-4418123,150,NA
NC_000909.1-1244593,150,NA
NC_000909.1-8388297,150,28890
NC_000909.1-6794961,150,28890
NC_000909.1-7728677,150,NA
NC_000909.1-10130245,150,NA
NC_000909.1-3650799,150,28890
NC_000909.1-10665926,150,28890
NC_000909.1-6055724,150,28890
NC_000909.1-6352711,150,28890
NC_000909.1-8052109,150,NA
NC_000909.1-2281421,150,NA
NC_000909.1-3487497,150,NA
NC_000909.1-10761513,150,NA
NC_000909.1-5605258,150,28890
NC_000909.1-2628582,150,NA
NC_000909.1-2336373,150,28890
NC_000909.1-3571338,150,NA
NC_000909.1-2275509,150,28890
NC_000909.1-9925899,150,28890
NC_000909.1-9955502,150,28890
NC_000909.1-6475715,150,NA
NC_000909.1-447412,150,NA
NC_000909.1-4613827,150,NA
NC_000909.1-2349167,150,28890
NC_000909.1-426823,150,28890
NC_000909.1-1631951,150,NA
NC_000909.1-2219653,150,28890
NC_000909.1-4631719,150,NA
NC_000909.1-8119060,150,28890
NC_000909.1-6227537,150,28890
NC_000909.1-9252056,150,28890
NC_000909.1-5085611,150,28890
NC_000909.1-7783308,150,28890
NC_001733.1-37732,150,NA
NC_000909.1-6513146,150,NA
NC_000909.1-10420289,150,NA
NC_000909.1-844988,150,NA
NC_000909.1-1055928,150,NA
NC_000909.1-3425995,150,28890
NC_000909.1-2779119,150,NA
NC_000909.1-7069057,150,NA
NC_000909.1-2047142,150,NA
NC_000909.1-266955,150,28890
NC_000909.1-5448750,150,NA
NC_000909.1-9025197,150,NA
NC_000909.1-2837091,150,28890
NC_000909.1-2271746,150,NA
NC_000909.1-10320806,150,28890
NC_000909.1-8297130,150,28890
NC_000909.1-4861881,150,28890
NC_000909.1-5984912,150,NA
NC_001732.1-451,150,NA
NC_000909.1-4342479,150,28890
NC_000909.1-2877011,150,28890
NC_000909.1-1920881,150,28890
NC_000909.1-6448668,150,28890
NC_000909.1-4819162,150,28890
NC_000909.1-3413702,150,28890
NC_000909.1-815258,150,NA
NC_000909.1-10714354,150,NA
NC_000909.1-4243301,150,28890
NC_000909.1-10087717,150,28890
NC_000909.1-6136035,150,28890
NC_001732.1-167169,150,NA
NC_000909.1-9110735,150,NA
NC_000909.1-4275697,150,NA
NC_000909.1-7146849,150,NA
NC_000909.1-10378177,150,NA
NC_000909.1-2461434,150,NA
NC_000909.1-5008848,150,NA
NC_000909.1-10944008,150,28890
NC_000909.1-1067626,150,28890
NC_000909.1-5482522,150,28890
NC_000909.1-6035832,150,NA
NC_000909.1-9306172,150,28890
NC_000909.1-1677076,150,28890
NC_000909.1-9863207,150,28890
NC_000909.1-8955282,150,NA
NC_000909.1-4312419,150,NA
NC_000909.1-3496115,150,28890
NC_000909.1-9132205,150,28890
NC_000909.1-3613052,150,28890
NC_000909.1-2080723,150,NA
NC_000909.1-1368217,150,28890
NC_000909.1-6825454,150,28890
NC_000909.1-4168626,150,NA
NC_000909.1-516601,150,28890
NC_000909.1-4398088,150,28890
NC_001732.1-366031,150,28890
NC_000909.1-2998147,150,28890
NC_000909.1-9955469,150,28890
NC_000909.1-9525558,150,28890
NC_000909.1-1262397,150,28890
NC_000909.1-2833283,150,NA
NC_000909.1-8132520,150,28890
NC_000909.1-6274266,150,28890
NC_000909.1-4162702,150,NA
NC_000909.1-10386316,150,NA
NC_000909.1-1732966,150,NA
NC_000909.1-129118,150,NA
NC_000909.1-7357579,150,28890
NC_000909.1-4017151,150,NA
NC_000909.1-5978072,150,NA
NC_000909.1-10103732,150,28890
NC_001732.1-149242,150,28890
NC_000909.1-664791,150,NA
NC_001733.1-103074,150,NA
NC_000909.1-2456143,150,28890
NC_000909.1-51130,150,NA
NC_000909.1-2765154,150,28890
NC_000909.1-6702692,150,NA
NC_000909.1-10622789,150,28890
NC_000909.1-2937593,150,NA
NC_000909.1-4507941,150,28890
NC_000909.1-4305379,150,28890
NC_000909.1-5094340,150,28890
NC_000909.1-2329613,150,28890
NC_000909.1-1027087,150,NA
NC_000909.1-10068171,150,NA
NC_000909.1-8790023,150,NA
NC_000909.1-9276693,150,28890
NC_000909.1-6497862,150,NA
NC_000909.1-7595328,150,28890
NC_000909.1-10939626,150,NA
NC_000909.1-8602843,150,28890
NC_000909.1-8424529,150,28890
NC_000909.1-4779672,150,28890
NC_000909.1-6677832,150,28890
NC_000909.1-5877580,150,NA
NC_000909.1-2474518,150,NA
NC_000909.1-4246021,150,28890
NC_000909.1-4849320,150,NA
NC_000909.1-10438347,150,NA
NC_000909.1-1091353,150,28890
NC_000909.1-4967163,150,28890
NC_000909.1-9956339,150,28890
NC_000909.1-1488700,150,28890
NC_000909.1-3893753,150,28890
NC_000909.1-7981187,150,28890
NC_000909.1-1684356,150,28890
NC_000909.1-4027329,150,28890
NC_000909.1-7640005,150,NA
NC_000909.1-7106026,150,NA
NC_000909.1-10821201,150,NA
NC_000909.1-9720975,150,NA
NC_000909.1-4093474,150,28890
NC_000909.1-1567509,150,NA
NC_000909.1-695120,150,NA
NC_000909.1-4082350,150,NA
NC_000909.1-738170,150,28890
NC_000909.1-2795462,150,NA
NC_000909.1-9826240,150,NA
NC_000909.1-895321,150,28890
NC_000909.1-5007350,150,NA
NC_000909.1-6252643,150,28890
